code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601126.XSHG,601126.XSHG,70.7475,70.4198,0.2262,19.095,2.2196,-88.6226,6.2,0.47438899,16.32,37.85,86.62,11.35,10.47,69.4,0.97809718,102.51,17.11,17.11,4.7,17.41,154.49,154.49,2.3177,44288848844.9463,156617168.0,1170114944.0,190997888.0,,3197264384.0,1170114944.0,228637128.5,1013497792.0,3320005.71194011,20.07,9.40442616,0.15257379999999998,16.32,4.19,6.07,0.4697,186814496.0,21911710.0,15.26,0.25,9.71,149.97,85.2,85.2,408.09,17.41,,0.79112872,0.19285584,0.15257379999999998,0.16323002,4709362176.0,2.26178628,0.15533524,2.63371571,0.24846569,4.0684616,0.30992735,,0.32108338,0.4729349
601139.XSHG,601139.XSHG,144.7709,139.2247,0.201,22.963,2.822,9.0744,2.35,1.36998804,5.28,18.67,93.39,8.67,1.52,100.24,0.8733365,110.97,5.78,5.78,111.82,140.97,41.8,21.09,1.6265,44033694042.3413,155968144.0,2358526720.0,124556040.0,,5257665536.0,2358526720.0,178027874.0,2202558720.0,3151514.35605446,19.34,3.6449858,0.06510336,5.28,1.1,2.29,0.0564,108779336.0,-2420123.0,6.51,0.95,-1.56,292.53,9.96,9.96,19.23,144.61,,0.9868508,0.06597082,0.06510336,0.05281095,12080621568.0,0.42244524,0.06686949,0.78367994,0.19523223,0.48795973,0.61094079,0.06855939999999999,0.56478518,1.29771588
601158.XSHG,601158.XSHG,263.04,263.04,0.0843,14.0123,2.019,21.9568,2.45,0.52532997,36.04,53.62,79.49,2.03,21.92,48.95,0.86995707,136.67,-13.67,-13.67,-39.23,-48.1,-50.52,-50.6,6.5767,46899235664.803,179391024.0,874659392.0,315195104.0,,13037990912.0,874659392.0,301880400.0,695268416.0,2194907.47127694,66.01,2.35887038,0.33049153,36.04,1.58,2.13,0.0655,274206208.0,109676504.0,33.05,-7.38,29.93,321.84,-27.75,-27.75,-47.06,-48.21,,0.78878143,0.41899,0.33049153,0.36036325,19882074112.0,0.16167073,0.0843573,3.79019752,0.04399236,0.12395357,0.14919016,3.6241593,0.34423392,0.52493396
601166.XSHG,601166.XSHG,1910.9493,1622.8156,0.5654,4.637,0.9566,-1.4928,4.11,17.40141912,28.24,,,,34.28,104.0,0.97593456,,20.28,20.28,-6.11,-3.01,-29.07,-29.27,1.7486,,10974000128.0,28982999040.0,8185999872.0,,201170993152.0,28982999040.0,,18567000064.0,15439969.44018118,101.8,,0.35938309999999996,28.24,0.22,4.05,0.4256,7989000192.0,-662000000.0,35.94,,-6.27,268.86,7.98,7.98,-30.66,-3.2,,0.9871114,0.36407552,0.35938309999999996,0.28244144,3677434937344.0,,0.00848756,,0.00788131,3.98336971,,,0.94529587,17.28014563
601168.XSHG,601168.XSHG,126.29899999999999,126.29899999999999,0.7686,36.1043,1.1122,14.0567,1.26,1.42533548,1.77,4.57,100.76,0.67,2.7,-28.47,-1.4099392,161.75,187.93,187.93,267.3,170.91,9.51,39.73,0.4998,35623562272.5159,-59142824.0,7795089920.0,137644528.0,12452941124.299,11997551616.0,7795089920.0,194950842.0,7854232576.0,7542359.17021833,12.22,1.26402077,0.05353905,1.77,0.5,-1.72,0.0598,-194070416.0,476484544.0,5.35,-0.16,229.4,-1610.66,13.9,13.9,142.81,349.62,0.00797152,2.00921948,0.02664669,0.05353905,0.01765785,28182734848.0,0.36768774,0.05885583,1.11977618,0.27659097,2.04715254,0.65276381,0.15490092,0.57429427,1.34904052
601169.XSHG,601169.XSHG,674.9722,573.1848,0.2467,5.3072,0.8673,2.371,4.18,14.51305465,43.24,,,,26.8,99.45,0.99718212,,5.44,5.44,-11.55,-10.0,-12.46,-12.47,2.2038,,4007294976.0,7438059008.0,3216303104.0,,78021394432.0,7438059008.0,,3417086976.0,-39289835.5879565,-356.54,,0.54059426,43.24,0.27,4.17,0.3652,3207239936.0,9268000.0,54.06,,0.23,-661.78,-4.37,-4.37,-11.0,-9.99,,0.99793461,0.54171311,0.54059426,0.43241161,1207534223360.0,,-0.02347875,,0.00615971,1.68428507,,,0.93538784,14.47696285
601186.XSHG,601186.XSHG,566.2932,470.9912,0.2306,5.4743,0.6992,40391.8086,4.21,5.79345475,1.72,10.24,98.07,0.49,3.66,91.75,0.85063527,74.88,7.81,7.81,-23.22,-5.8,41.37,43.43,0.0965,1999651667836.7808,3776882944.0,195278487552.0,3353797120.0,136769516342.2932,83824713728.0,195278487552.0,5232068160.0,191501598720.0,3397847.62416293,0.99,3.61588508,0.01872847,1.72,0.62,3.6,0.2708,2852858112.0,-119615000.0,1.87,0.57,-2.91,50.95,25.6,25.6,19.08,-5.52,0.02391624,0.88848972,0.021079,0.01872847,0.01717443,553018589184.0,0.11916856,0.00410103,1.20505096,0.35311379,4.81986664,0.41454997,0.2384584,0.84842335,5.59732163
601208.XSHG,601208.XSHG,48.4603,24.9537,1.016,53.5367,2.3259,-6.8808,0.97,0.25737204,6.9,19.35,92.81,3.4,8.19,94.68,0.96991125,131.05,17.17,17.17,-15.46,-15.65,39.48,38.3,4.4179,5762048067.1942,21401506.0,297780256.0,20535584.0,,2093867904.0,297780256.0,23779846.0,276378752.0,-357409.87655367,-5.82,2.1908027000000003,0.07488763,6.9,0.8,0.96,0.03,19917694.0,898552.3125,7.49,0.4,3.98,-80.93,12.63,12.63,25.15,-16.28,,0.98658373,0.07590601,0.07488763,0.06896221,2630108160.0,6.83067939,-0.03229932,2.06944059,0.11321978,0.56146095,0.29033108,,0.20388521,0.25610028
601216.XSHG,601216.XSHG,160.64,160.64,1.8055,28.5907,2.6767,173.0456,2.28,0.78020119,11.81,29.47,87.54,5.87,6.99,89.06,1.0541775,40.98,43.77,43.77,54.31,51.77,4.08,5.89,4.2226,33175301463.1816,140226640.0,1125731328.0,132976816.0,,6034447872.0,1125731328.0,195604906.0,985504640.0,50446.83784108,0.72,3.09564094,0.14507924,11.81,1.3,2.36,0.1056,140181168.0,23093600.0,14.51,3.39,14.67,5.78,13.58,13.58,13.19,58.07,,1.03725537,0.13986839,0.14507924,0.11812482,10716779520.0,0.12921739,0.00173071,1.15755063,0.10504381,0.18015471,0.41284574,2.4695447,0.43691593,0.77593373
601231.XSHG,601231.XSHG,231.4824,24.4358,13.2288,41.0275,6.09,20.4623,4.49,1.23055149,4.0,13.72,96.33,1.36,8.42,90.69,0.85808991,92.91,-4.07,-4.07,-34.13,-26.61,28.07,28.07,1.6219,57417775248.7073,153437504.0,4184968960.0,167192736.0,,3801032960.0,4184968960.0,173183194.875,4031531520.0,1033205.22495056,5.71,6.77224184,0.03825028,4.0,2.01,3.86,0.1653,143466400.0,6638747.5,3.82,0.1,3.92,155.87,15.97,15.97,10.88,-26.61,,0.94615187,0.04042721,0.03825028,0.03995077,8478400000.0,5.3737731,0.05113322,1.55167982,0.49360362,3.86779447,0.58671843,0.01321203,0.55168036,1.23055149
601233.XSHG,601233.XSHG,57.1415,30.921,0.4482,30.7677,0.847,16.7029,0.8,1.15156155,0.95,4.49,99.33,0.42,2.88,55.68,0.54778945,108.38,33.5,33.5,-68.72,-48.76,59.06,67.91,0.2742,26864383869.6035,39886136.0,5983159296.0,56890132.0,,7088901120.0,5983159296.0,98365753.0,5943272960.0,-8165547.41671217,-7.8,1.80806336,0.00692205,0.95,0.4,0.46,0.06,31163814.0,1529566.0,0.69,0.45,2.14,-1169.8101,0.76,0.76,-12.66,-45.0,,0.5781225999999999,0.01197332,0.00692205,0.00950838,14858098688.0,-0.17761818,-0.0600566,0.99874836,0.40268674,0.79868936,0.94366839,0.019106900000000003,0.52289312,1.09596642
601238.XSHG,601238.XSHG,488.418,45.8676,0.6048,18.3002,1.4686,12.6078,1.29,0.71342897,6.2,17.89,101.98,5.62,10.44,-28.79,2.20885476,108.46,48.17,48.17,231.26,154.45,-59.83,-58.36,2.5946,114360561069.8906,-126467840.0,6392429568.0,396579520.0,,34062813184.0,6392429568.0,385652948.0,6518897152.0,1319710.51223867,10.08,1.97890226,0.13037436,6.2,0.7,2.65,0.0663,875986560.0,959876736.0,13.04,-0.84,218.49,-509.67,52.76,52.76,-17.42,160.53,,1.89706614,0.0687242,0.13037436,0.06203893,57789898752.0,0.30308245,0.02716602,1.46623799,0.110615,0.97072323,0.24109791,0.04172243,0.41057493,0.69656852
601258.XSHG,601258.XSHG,135.0072,36.7422,0.8802,-56.9642,1.4783,-94.4958,0.27,5.84214322,0.17,11.26,99.04,4.01,3.72,104.87,1.12373631,125.7,17.33,17.33,126.07,105.26,-38.8,-42.69,0.2217,174865040620.7188,149208800.0,15529754624.0,27074284.0,19251825383.0072,9180156928.0,15529754624.0,496959556.0,15380546560.0,15130777.25849044,13.15,2.79635899,0.00945242,0.17,0.04,0.33,0.01,30424356.0,-2415049.0,0.95,2.28,-1.7,1369.0601,14.55,14.55,-45.93,104.72,0.01893765,1.0317463,0.00916157,0.00945242,0.00174338,62533115904.0,0.48711678,0.03828773,0.90527628,0.24834449,2.42215208,0.35018504,0.10464945,0.85319529,5.81176993
601288.XSHG,601288.XSHG,7924.9766,6933.5903,0.019,4.765,0.94,-5.6958,3.39,16.27023429,25.32,,,,47.43,111.71,0.99176548,,5.45,5.45,4.36,12.62,-38.29,-37.93,1.713,,39857999872.0,111284002816.0,28174000128.0,,844537004032.0,111284002816.0,,76427001856.0,-14328118.10009691,-102.04,,0.31322562,25.32,0.19,3.35,0.0872,27942000640.0,-571000000.0,31.32,,-1.6,-284.89,-4.38,-4.38,-40.73,13.26,,0.97690646,0.3206301,0.31322562,0.25317206,14562102345728.0,,-0.00827771,,0.00764203,0.73766894,,,0.9420044,16.24270398
601299.XSHG,601299.XSHG,484.0106,483.60699999999997,0.3913,11.7235,1.2811,-38.2513,4.7,2.13320683,4.43,18.84,95.14,1.7,8.06,92.36,0.97280144,124.36,38.8,38.8,118.81,54.62,95.69,111.36,0.4977,731142851320.6719,1885933952.0,38808006656.0,1718656000.0,,39565635584.0,38808006656.0,2577906016.0,36928143360.0,30957696.74873265,38.61,6.08479876,0.05003403,4.43,1.41,4.52,0.1685,1671911040.0,55787000.0,5.0,1.38,2.73,794.51,80.35,80.35,96.83,65.24,,0.95088663,0.05261829,0.05003403,0.04428612,120158920704.0,2.41071536,0.18591938,0.95570433,0.32297233,1.70908162,0.54868275,0.04493491,0.67072241,2.03695151
601311.XSHG,601311.XSHG,99.5794,35.2863,1.216,18.973,2.8624,-15.5304,5.76,0.49003322,15.06,25.49,86.33,4.88,4.29,86.46,0.88451773,104.82,15.57,15.57,99.23,104.1,52.86,47.69,2.1556,33847029559.7581,181477344.0,1327855232.0,199983328.0,,3576002816.0,1327855232.0,222794941.0,1146377856.0,2085040.09722901,15.64,6.40951483,0.14630586,15.06,3.86,5.23,0.2286,176888800.0,12795672.0,14.63,0.97,6.1,114.41,4.73,4.73,27.72,97.87,,0.92555813,0.15807312,0.14630586,0.15060627,5280747520.0,0.77056505,0.12179362,4.14625514,0.25145213,1.14597692,0.39165357,0.02021442,0.32282264,0.47671798
601318.XSHG,601318.XSHG,3181.4976,1923.658,0.4045,11.3003,1.7413,-158.3622,2.66,17.07965729,7.44,,,,24.26,-52.45,0.73346545,,20.86,20.86,20.91,23.42,-14.57,-11.31,0.8773,,-4553999872.0,88148000768.0,6561999872.0,,239704997888.0,88148000768.0,9837999872.0,79514001408.0,2601605.07420239,9.39,,0.09794891,7.44,0.2,2.65,0.6083,4813000192.0,13187999744.0,9.79,1.31,151.9,-181.75,3.69,3.69,-14.76,21.44,,0.99447132,0.09849345,0.09794891,0.07444298,3360312000512.0,,0.00265237,,0.02623209,5.23413106,,0.29750735,0.92866585,13.01853124
601328.XSHG,601328.XSHG,2814.5574,1239.6731,0.1708,4.5181,0.6708,-9.9793,3.28,13.20297351,33.87,,57.33,,33.62,95.72,0.98898755,,6.75,6.75,-0.42,-1.9,-2.16,-2.09,1.7117,,16622999552.0,40213000192.0,13621000192.0,,421484003328.0,40213000192.0,,23055998976.0,8484104.92273959,59.38,,0.42665308,33.87,0.23,3.25,0.183,13470999552.0,-552000000.0,42.67,,-3.18,143.65,2.04,2.04,-1.0,-1.96,,0.98796502,0.43185039,0.42665308,0.33872131,5960936980480.0,,0.00431071,,0.00674609,0.91563824,,,0.92929232,13.14273591
601333.XSHG,601333.XSHG,193.3806,154.3061,0.2638,15.1809,0.7256,-73.715,1.11,0.24530925,7.03,20.7,89.87,,7.32,105.88,1.07316696,64.48,5.83,5.83,36.79,22.85,-11.47,-11.53,1.2239,86138027545.9873,421373088.0,4161257216.0,292698688.0,,26694363136.0,4161257216.0,408070841.0,3739884032.0,1748463.28971307,8.13,2.59202145,0.10220543,7.03,0.89,1.19,0.0414,314114560.0,3929978.0,10.22,0.24,0.99,80.24,3.69,3.69,-6.99,22.85,,1.06869125,0.09563607,0.10220543,0.070339,33231988736.0,10.71832331,0.05171892,1.09931261,0.12521842,0.17126144,0.58712532,,0.19672685,0.24490656
601336.XSHG,601336.XSHG,647.9298,228.5906,0.3857,14.6524,1.6482,-9.9743,1.19,13.39364612,1.21,,,,8.19,-2382.6799,1.02966102,,56.45,56.45,-44.9,-22.5,-73.24,-73.23,0.5,,-7290999808.0,39096000512.0,472000000.0,,39317999616.0,39096000512.0,306000000.0,38761000960.0,27592494.359622303,45.73,,0.00856865,1.21,0.08,1.23,0.1513,486000000.0,7625999872.0,0.86,,2492.1599,-245.21,40.6,40.6,-84.65,-22.5,,1.09477124,0.00782689,0.00856865,0.01207285,565849030656.0,,0.03395432,,0.06909263,10.1759505,,,0.93051499,13.391601999999999
601339.XSHG,601339.XSHG,72.45,18.5472,2.416,14.9736,1.1774,-2.9568,2.14,0.28116131,11.87,17.7,91.08,2.88,6.18,62.46,0.06667541,98.99,0.16,0.16,1755.27,2079.75,-39.51,-39.51,1.6214,19387711978.0864,97677216.0,1095350912.0,130014392.0,,6153566720.0,1095350912.0,147205504.0,997673664.0,3839751.05200815,25.4,2.45921125,0.14002547,11.87,1.62,0.14,0.17,8668763.0,55699804.0,14.0,-0.84,35.62,284.81,-4.26,-4.26,-35.15,2079.75,,0.9807597,0.14277245,0.14002547,0.11869657,7883711488.0,1.31196606,0.16078997,3.89983898,0.13893848,1.04529892,0.20470353,0.00302996,0.21945817,0.28116131
601369.XSHG,601369.XSHG,114.2223,114.2223,0.2255,12.4751,2.0741,-15.7422,2.71,1.37050251,12.49,27.83,91.9,4.83,17.05,56.67,0.67364193,96.13,-0.65,-0.65,22.4,11.16,-15.98,-16.76,1.8164,36759320855.387,106972528.0,1320852352.0,164990240.0,,6283748352.0,1320852352.0,152720520.0,1213879936.0,1410493.07612108,12.2,2.51480159,0.13625810000000002,12.49,1.14,1.85,0.0992,111144344.0,73004304.0,13.63,-2.73,38.67,150.61,-4.73,-4.73,-16.77,9.42,,0.95342128,0.14291489,0.13625810000000002,0.12491195,14617185280.0,2.93839314,0.01933293,1.49664196,0.09036298,0.86961189,0.11012887,,0.57011229,1.32618884
601377.XSHG,601377.XSHG,243.1,194.4202,1.2047,36.125,1.8693,30.5034,0.68,1.70340816,13.84,,,,73.02,58.69,0.83671887,,26.45,26.45,101.79,83.84,-44.41,-50.5,7.832999999999999,,89815736.0,775462848.0,107322528.0,,13433487360.0,775462848.0,,621000384.0,-2413145.60786231,-75.65,,0.19918743,13.84,0.32,0.69,0.0337,89798784.0,64646712.0,19.92,,42.24,-653.15,3.99,3.99,-37.86,49.18,,1.00930527,0.19735102,0.19918743,0.13839803,35586179072.0,,-0.02648146,,0.02179112,1.03038076,,0.08695647,0.6225083,1.64906484
601388.XSHG,601388.XSHG,39.400999999999996,16.4509,0.7847,29.1739,1.7679,-20.7144,0.62,0.69443595,1.05,4.41,97.96,0.95,2.74,113.17,1.16736034,99.55,-6.91,-6.91,14.02,-37.23,-63.32,-63.32,0.8195,5870170694.8096,27195546.0,1331104512.0,13912729.0,,2228699904.0,1331104512.0,2024377.0,1303908992.0,-655769.83730362,-1.94,1.55444,0.0207595,1.05,0.37,0.73,0.03,16241168.0,437517.875,2.08,-1.65,1.82,-95.01,8.62,8.62,-42.56,-37.74,,1.14992244,0.01805296,0.0207595,0.01045202,3776389376.0,-0.56484831,-0.01669456,2.00941394,0.35248074,3.54899301,0.43585308,,0.40983309,0.69443595
601390.XSHG,601390.XSHG,558.0574,447.8238,0.1491,5.9528,0.6442,7.0685,3.65,6.13389562,1.92,11.67,97.84,0.38,4.78,79.1,0.71416024,106.26,7.28,7.76,8.24,-2.67,12.63,12.61,0.0996,2063380939625.9065,3804911104.0,176810704896.0,3386562048.0,194875788590.0574,96799989760.0,176404955136.0,5113435072.0,172600049664.0,18307529.42160632,5.78,3.28458975,0.0234497,1.92,0.54,2.83,0.1464,2418547968.0,341247008.0,2.35,0.17,7.09,268.51,29.34,30.78,23.17,0.01,0.01775717,0.86193696,0.02726839,0.02350364,0.01919766,628200505344.0,0.09389984,0.0192259,1.1966624,0.28080995,4.78205215,0.35078318,0.42969685,0.8459091000000001,5.48967541
601398.XSHG,601398.XSHG,12298.6396,9260.8486,0.0198,4.6825,0.9653,-5.0354,4.56,13.84413886,38.72,,,,35.99,92.91,0.98714903,,9.04,9.04,6.73,7.95,-15.01,-14.99,2.0858,,68650999808.0,147719995392.0,57194000384.0,,1278463049728.0,147719995392.0,,74710999040.0,-5836255.30528648,-48.59,,0.49423909,38.72,0.3,4.51,0.1625,56459001856.0,2024000000.0,49.42,,2.74,-104.55,3.08,3.08,-14.75,7.91,,0.98810359,0.50018955,0.49423909,0.38717846,18917751783424.0,,-0.00406921,,0.00780854,1.08727169,,,0.93241989,13.79726077
601515.XSHG,601515.XSHG,132.9396,20.2398,1.0289,18.9205,5.5783,-118.6386,8.11,0.32641515,45.41,56.6,58.97,4.27,12.3,77.91,0.8952705,140.22,-7.6,-7.6,6.02,3.11,11.04,9.42,7.3793,24276615966.3269,175968176.0,428915488.0,194764912.0,,2445673984.0,428915488.0,229343827.0,252947312.0,1635395.25210822,50.69,7.53098013,0.5199569,45.41,5.89,7.61,0.3342,174367280.0,47049400.0,52.0,0.81,20.83,123.55,-7.29,-7.29,9.47,2.11,,0.98740052,0.52659168,0.5199569,0.45408692,3223566592.0,,0.27948434,2.56172936,0.13305619,0.85459206,0.21523795,,0.24131427,0.31806881
601519.XSHG,601519.XSHG,153.595,153.595,2.9,-130.2389,5.5218,-30.846999999999998,2.81,0.15937417,37.12,79.66,149.38,66.84,61.18,-122.76,0.26037888,113.1,103.82,103.82,144.95,162.06,282.35,256.37,19.5507,28135383076.4727,-120759136.0,353193344.0,222220224.0,,2969988608.0,353193344.0,223588997.5,372611264.0,-248714.83900122,-15.62,8.19092675,0.5769542,37.12,2.82,2.11,0.0427,57861452.0,192622448.0,29.39,-3.39,195.81,31.63,14.43,14.43,245.71,152.24,,0.87878157,0.6565388000000001,0.5769542,0.62917444,3434945024.0,3.76111314,-0.08216113,4.87224336,0.10282358,0.70356504,0.16068206,0.01694673,0.13536069,0.15655163
601555.XSHG,601555.XSHG,151.4,92.4585,2.2452,39.5676,1.9338,-30.4007,0.99,1.39823828,20.46,,,,66.11,54.97,1.0037203000000001,,-7.11,-7.11,35.8,41.14,-32.33,-32.21,9.4701,,57319612.0,380689504.0,77871176.0,,7897144832.0,380689504.0,,275755872.0,-13358816.91899437,-531.28,,0.27564103,20.46,0.45,1.0,0.0387,78160880.0,47614040.0,27.56,,45.66,-3528.5,-14.6,-14.6,-30.96,43.56,,1.00624728,0.27392972,0.27564103,0.20455299,18844057600.0,,-0.18475756,,0.020202099999999997,0.45359819,,,0.58092118,1.38618608
601566.XSHG,601566.XSHG,71.7872,15.4675,1.9577,11.5206,1.6241,-11.2979,3.11,0.15282835,22.66,59.34,74.32,22.87,7.88,91.36,0.93825712,114.35,1.02,1.02,5.64,1.59,35.7,35.7,2.7832,35414696946.106,153263616.0,596809856.0,135212224.0,,4420205568.0,596809856.0,164278098.0,443546240.0,2100928.27204427,25.27,6.94986563,0.26288740000000005,22.66,2.63,2.92,0.24,126863832.0,3630177.0,26.29,-0.58,2.16,98.41,28.7,28.7,18.42,1.59,,0.93519965,0.28110297,0.26288740000000005,0.22655830000000002,5095738368.0,,0.22326048,5.78237511,0.11711941,1.01308944,0.15278592,,0.13256818,0.15282835
601588.XSHG,601588.XSHG,91.5829,72.352,0.1359,13.7815,0.8663,14.7832,1.45,2.02919327,13.48,58.92,83.03,6.03,17.53,94.37,0.83095067,133.5,-20.6,-20.6,307.84,348.99,10.03,-2.56,1.6636,74920859649.2871,215774848.0,1271569280.0,171441456.0,12586188282.5829,10650390528.0,1271569280.0,299493032.0,1055794496.0,4395643.24344462,31.66,2.33374138,0.18197392,13.48,0.55,1.36,0.0453,142459392.0,15617598.0,18.2,5.57,6.83,186.57,-6.96,-6.96,10.24,148.16,0.01270011,1.01204876,0.17980746,0.18197392,0.13482667,32103325696.0,0.10726127,0.01876507,2.10331641,0.03960865,0.61778329,0.05062604,15.33319351,0.6682465,2.01428625
601600.XSHG,601600.XSHG,451.7179,319.9894,0.2051,47.655,1.0184,19.4865,6.49,3.28702455,5.27,2.6,106.14,1.04,1.46,-104.68,-1.08454065,139.99,25.41,25.41,166.36,165.11,308.37,328.63,0.2611,132535811330.6152,-3128867072.0,50975313920.0,2686435072.0,104968728899.7179,53702119424.0,50975313920.0,4387226112.0,54104178688.0,13057970.69068738,11.57,0.66431643,0.05236717,5.27,1.32,-6.77,0.2066,-2913548032.0,5798300160.0,5.24,2.74,193.99,-188.52,12.23,12.23,285.08,171.66,0.02750213,0.89309824,0.058635400000000004,0.05236717,0.05270071,199507050496.0,0.09802522,0.04045487,0.65192263,0.25550633,0.59868527,0.80829263,0.54329484,0.73082598,2.71506854
601601.XSHG,601601.XSHG,1507.0106,1045.4781,0.2748,16.2727,1.5227,-26.6492,1.18,6.29644944,2.74,,96.59,,15.9,-475.85,0.99832366,,10.46,10.46,-29.39,-39.32,-55.08,-54.91,0.7803,,-7032999936.0,43508998144.0,1192999936.0,,100385996800.0,43508998144.0,1477999936.0,42024001536.0,4835400.60483008,16.75,,0.03413087,2.74,0.16,1.19,0.1302,1191000064.0,8518000128.0,3.41,,576.32,-103.61,-4.5,-4.5,-57.51,-39.24,,1.00473609,0.03396998,0.03413087,0.02741961,723532972032.0,,0.01169387,,0.06013409,5.358251,,0.00447363,0.86125588,6.20750946
601607.XSHG,601607.XSHG,356.8184,283.2483,0.382,15.9086,1.3748,-54.4317,2.2,1.05227472,3.2,13.34,97.22,5.7,4.03,69.57,0.75619734,103.43,19.1,19.1,19.87,4.52,10.71,15.81,0.4562,269003496166.2422,561513600.0,20165179392.0,645980160.0,,29000980480.0,20165179392.0,858898272.0,19603666944.0,1178476.3003011001,2.09,4.77705965,0.03516553,3.2,1.16,1.9,0.2102,488488480.0,147605664.0,3.52,0.26,18.29,74.89,4.27,4.27,-0.84,11.7,,0.8786162000000001,0.04002377,0.03516553,0.03203444,56311521280.0,0.08979605,0.01539706,1.65435043,0.35810042,5.17008777,0.47430771,0.00716418,0.48499029,0.94171095
601608.XSHG,601608.XSHG,89.324,24.5375,0.4459,17.8752,1.1381,22.1765,1.35,1.23967986,7.64,38.45,99.93,4.14,31.2,0.95,0.57144143,111.82,-41.42,-41.42,-92.69,-70.72,188.73,191.08,1.7573,53117058077.9688,1023220.1875,1381457920.0,105531936.0,4216387929.3240004,7856065536.0,1381457920.0,110389784.0,1380434688.0,3862545.62789165,24.97,3.02041448,0.01795012,7.64,0.6,0.77,0.0385,60305320.0,23774120.0,1.8,0.22,22.15,33718.8398,101.65,101.65,-54.2,-70.76,0.00881404,0.23098451,0.07771137,0.01795012,0.07639171,17586016256.0,0.05282411,0.03545938,1.69082645,0.07855434,0.35796427,0.12126772,0.78825968,0.55327771,1.23852718
601616.XSHG,601616.XSHG,36.7437,36.7437,0.5063,67.3183,1.4526,-6.6404,0.29,0.27491170000000004,1.99,16.3,109.82,11.4,11.79,-576.05,-0.0905328,98.61,1.79,1.79,26.59,1335.25,-73.19,-63.88,3.32,4660737282.649,-28072676.0,285934816.0,5679441.5,,2568604928.0,285934816.0,2955695.75,314007488.0,2258956.29037286,29.03,1.42791591,-0.02411489,1.99,0.17,-0.02,0.0079,-514175.7188,21177388.0,-2.41,-0.67,434.56,-295.67,-8.6,-8.6,-142.73,2169.23,,-1.4149100000000001,0.01704341,-0.02411489,0.01986271,3264013824.0,12.90976027,0.11935769,3.01696665,0.08760221,0.45131017,0.14245352,,0.21305331,0.27073411
601618.XSHG,601618.XSHG,326.781,277.6869,0.0729,10.9626,0.7337,-38.8276,1.96,6.01282892,1.67,15.9,97.27,0.98,5.03,95.88,0.5113535,92.8,-0.64,-0.64,117.06,110.33,74.48,35.94,0.1612,1040110068562.6796,1787128064.0,65415729152.0,1093673984.0,92732853830.78099,55065219072.0,65415729152.0,2797801024.0,63628599296.0,66795410.285850905,33.37,3.22130754,0.02482342,1.67,0.33,1.27,0.0452,559254016.0,-163286000.0,2.48,1.43,-8.76,1221.37,41.83,41.83,103.32,111.36,0.01819918,0.87121601,0.02849284,0.02482342,0.01671882,322884435968.0,0.46361162,0.08150076,1.0954568999999998,0.20259796,1.95955875,0.27261756,0.39293104,0.82945844,4.86367303
601628.XSHG,601628.XSHG,4030.5469,2969.4353,0.0388,16.2752,1.8293,-8.3757,0.47,7.94421092,1.51,,,,11.96,-15403.3799,0.52589286,,-12.73,-12.73,-114.16,-69.58,-85.19,-85.64,0.9515,,-22797000704.0,74071998464.0,1120000000.0,,222584995840.0,74071998464.0,148000000.0,74572996608.0,3624073.85523832,19.72,,-0.00676369,1.51,0.06,0.26,0.0381,589000000.0,22296000512.0,-0.68,,15064.8604,-64.07,-23.64,-23.64,-105.46,-70.38,,-3.38513514,0.00199806,-0.00676369,0.01512042,1972940963840.0,,0.00834516,,0.03754395,4.36745274,,,0.8871811,7.86376426
601633.XSHG,601633.XSHG,1093.7511,109.3754,1.3767,13.3001,3.9068,-1500.493,7.61,0.87858628,12.83,27.7,85.92,3.48,6.69,92.79,0.93061637,102.72,16.89,16.89,9.92,10.77,-1.62,-1.6,1.9261,443461025103.8203,2253583360.0,16009422848.0,2053371904.0,,28007997440.0,16009422848.0,2395836938.0,13755839488.0,1097294.59426391,7.5,8.43004721,0.14144435,12.83,4.07,7.08,0.6743,1910901504.0,10859045.0,14.14,-0.21,0.45,53.26,11.5,11.5,-10.53,10.83,,0.93236999,0.1517041,0.14144435,0.12826021,52604809216.0,2.17966308,0.04879361,1.3584459999999998,0.30433383,1.09227677,0.51599702,,0.46757725,0.87820673
