code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600863.XSHG,600863.XSHG,184.1055,184.1055,0.4088,30.7279,1.7826,-317.1346,3.58,2.43128366,22.08,21.71,86.86,,0.18,50.0,0.64016615,85.63,-20.45,-20.45,-16.38,-14.43,5031.2402,9778.5996,1.915,56410227877.7773,341502400.0,2598352384.0,573717312.0,20455905112.1055,13973858304.0,2598352384.0,862317824.0,2256849920.0,5458140.7508068,38.67,1.44333076,0.26169627,22.08,1.48,3.56,0.0636,367274400.0,338476736.0,26.17,6.9,49.55,294.25,55.77,55.77,2979.1399,-19.93,0.02499203,0.99550263,0.26287854,0.26169627,0.22080043,39083368448.0,0.09681597,0.04001964,0.22148694,0.0664823,0.12048716,1.09126098,5.25958502,0.64246029,1.79689186
600864.XSHG,600864.XSHG,188.6058,65.2922,1.6043,188.8099,1.4198,-376.7814,1.24,0.46098798,22.2,45.77,81.17,0.17,24.48,70.74,1.00404091,43.4,-14.01,-14.01,7.14,12.62,-8.56,7.62,16.7883,9198186816.1547,37842256.0,200965408.0,44620668.0,,3756856320.0,200965408.0,56497269.75,163123152.0,-578986.33778683,-54.34,1.69642468,0.27033387,22.2,0.81,1.24,0.0823,44800976.0,16485498.0,27.03,1.49,30.82,-288.57,-51.49,-51.49,-10.36,12.83,,1.01559152,0.26618366,0.27033387,0.22203158,5422101504.0,-0.12400557,-0.06557603,1.31616871,0.03706412,0.11278056,0.21114872,0.12846458,0.30712175,0.44325499
600867.XSHG,600867.XSHG,317.9361,304.3088,0.7724,58.2696,8.9384,-685.7742,5.95,0.55240967,34.94,76.36,58.74,22.51,9.44,98.67,0.99111839,99.8,15.05,15.05,12.58,9.41,-4.63,-4.92,17.8669,33527755661.27,181143936.0,439074848.0,153420864.0,,2546142464.0,439074848.0,196536967.0,257930928.0,787053.30724497,56.99,8.49047462,0.41380495,34.94,3.89,5.89,0.1127,152058240.0,547417.1875,41.38,2.95,0.3,138.14,-2.73,-2.73,-3.05,9.31,,0.98971769,0.41810402,0.41380495,0.34941848,3948867072.0,1.5441893,0.17839042,1.44297247,0.11119008,0.40650492,0.26725336,2.2403575,0.35522207,0.55092154
600869.XSHG,600869.XSHG,206.8437,184.5441,0.4339,48.5949,3.8114,-31.2874,2.06,1.9651243000000003,3.8,20.75,95.78,9.6,4.39,89.45,0.99760021,129.8,11.07,11.07,5.81,0.95,-56.16,-49.72,1.7331,46539202240.0,94679424.0,2242853120.0,85117448.0,,4436698112.0,2242853120.0,140977066.0,2148173824.0,-127187.91755710001,-1.17,3.64185102,0.04083517,3.8,0.66,2.02,0.0416,84913184.0,-3092140.0,4.08,1.57,-2.92,-27.79,-33.59,-33.59,-40.88,4.05,,0.86530219,0.0471918,0.04083517,0.03795052,12778996736.0,0.18124533,-0.00315357,1.08994194,0.17551089,1.05766292,0.27356448,0.09729641,0.65281327,1.8802944
600871.XSHG,600871.XSHG,547.321,109.0695,1.216,-42.361999999999995,2.381,-55.8591,-7.08,2.43852086,-19.8,-8.29,119.65,0.12,8.83,102.57,1.01825706,129.01,-23.57,-23.57,-372.23,-356.98,-180.86,-180.85,0.9482,-70555303109.5752,-1672500992.0,8510893056.0,-1685209984.0,,22985648128.0,8510893056.0,-1542000984.0,10183394304.0,-3568606.08217473,-22.95,-0.89265974,-0.19561144,-19.8,-2.05,-7.21,-0.1192,-1715976960.0,7673000.0,-19.56,1.04,-0.47,116.78,-64.19,-64.19,-178.75,-357.04,,1.02100794,-0.1915866,-0.19561144,-0.19800625,79039414272.0,-2.35901856,-0.03484464,0.80057136,0.10767910000000001,0.28457589,0.19226105,0.06841476,0.70918749,2.43864188
600872.XSHG,600872.XSHG,113.7598,113.7598,1.0292,39.638000000000005,4.4143,-149.1596,2.98,0.70387633,11.46,38.55,87.36,10.84,11.86,88.46,0.85748553,120.91,12.28,12.28,57.25,52.83,14.84,16.25,3.8848,28760840646.7969,94314448.0,746065920.0,85491392.0,,2865791232.0,746065920.0,122179454.0,651751424.0,1421858.85204428,21.68,6.14584118,0.14276969,11.46,1.86,2.84,0.0963,73307632.0,12201149.0,14.28,2.09,11.44,171.5,0.25,0.25,15.83,54.12,,0.99904811,0.14290572,0.14276969,0.1145896,4679724032.0,0.2887022,0.08917111,3.00656233,0.15942520000000002,0.60062032,0.29799456,0.16046041,0.38761531,0.63296051
600873.XSHG,600873.XSHG,195.8183,195.8183,1.1575,39.8389,2.3239,24.1434,2.15,1.02809423,6.78,23.01,93.13,7.07,5.87,89.82,0.84537169,98.93,-9.33,-9.33,26.92,16.36,-16.56,-17.76,1.7618,63915857677.6948,190896208.0,2777742592.0,188403168.0,,8662892544.0,2777742592.0,275052146.0,2586846464.0,5213956.86029336,36.76,3.68900314,0.07166201,6.78,1.08,1.88,0.0587,159270704.0,8162418.0,7.17,2.25,3.84,534.84,5.09,5.09,-16.3,16.35,,0.93660324,0.07651267,0.07166201,0.067826,17326051328.0,0.44895043,0.11785403,0.85173908,0.16032173,0.24856620000000001,0.59344398,,0.50000768,1.00003073
600874.XSHG,600874.XSHG,114.1783,86.9783,0.6334,32.1361,2.657,-142.846,2.18,1.23465852,21.73,37.59,79.01,0.57,6.31,75.66,0.96718575,53.97,1.26,1.26,-2.36,34.81,1761.1899,2475.6201,5.8858,17097398380.1229,95493000.0,454839008.0,98829000.0,,4617674752.0,454839008.0,159716000.0,359345984.0,-497633.96829711,-12.49,1.70180001,0.20693256,21.73,0.98,2.17,0.0672,95586000.0,-1372000.0,20.69,7.37,-1.09,-59.5,2.48,2.48,211.99,34.78,,0.74576097,0.2774784,0.20693256,0.21728347,10046655488.0,0.02105832,-0.01046587,1.11121196,0.04527268,1.02850768,0.15515011,1.93460491,0.54037687,1.17569567
600875.XSHG,600875.XSHG,232.5216,198.6916,0.4416,69.2537,1.0141,4.7427,0.02,2.68948514,0.18,9.69,99.72,2.59,6.74,48.31,-0.24515445,76.66,20.84,20.84,-65.94,-85.8,-91.61,-97.72,0.6181,89992991389.9746,26305278.0,9287202816.0,16358398.0,,24000335872.0,9287202816.0,-15547438.0,9260897280.0,238370.53617224,0.6,1.04587132,0.00412742,0.18,0.02,-0.02,0.0019,-4010334.0,12026885.0,0.41,-0.75,22.09,210.7,-7.29,-7.29,-22.77,-95.92,,0.70399815,0.00586282,0.00412742,0.00176139,86045949952.0,0.05061711,0.00089332,1.24902791,0.10793306,1.16468212,0.12542633,0.08868202,0.72107531,2.58519757
600879.XSHG,600879.XSHG,179.528,179.528,2.0567,66.8502,3.3018,-2944.5671,0.63,0.94678338,4.16,25.16,94.83,2.2,15.58,96.48,0.89465758,82.33,10.82,10.82,8.81,9.03,-75.23,-74.65,3.1517,22398544539.9995,45990880.0,890244224.0,36997784.0,,5727772672.0,890244224.0,66542732.0,844253376.0,-1887466.33522572,-38.06,2.04102933,0.05127905,4.16,0.34,0.6,0.0335,33100348.0,-340000.0,5.13,2.12,-0.71,-736.78,-69.75,-69.75,-73.77,10.07,,0.9576798000000001,0.05354509,0.05127905,0.04155914,10974141440.0,-0.42523128,-0.06458811,1.63600279,0.08112199,0.46836192,0.11531071,0.45030501,0.47806649,0.91595278
600880.XSHG,600880.XSHG,93.0426,62.4094,2.068,1063.8288,2.6114,-53.7018,0.1,0.17097774,0.82,34.61,100.16,6.26,28.34,-5.39,-1.88747073,118.54,-24.72,-25.19,-106.45,-95.79,29.53,37.11,8.7241,8397128186.4844,-405545.6875,242621440.0,2047942.75,,3853820672.0,249937776.0,665830.75,250343312.0,-1208996.87809972,-46.36,1.88149597,-0.01134174,0.84,0.05,-0.11,0.0031,-3865432.0,-2346203.5,-1.1,-2.75,-31.16,27737.5,7.87,8.93,-148.64,-91.19,,-0.36549986,0.03012241,-0.01100974,0.00819381,4463006208.0,-1.8054519,-0.18465344,2.57572465,0.05600211,0.53551464,0.17579107,,0.1364967,0.15807316
600881.XSHG,600881.XSHG,132.3372,96.4419,1.237,-65.9571,1.1552,-68.375,1.85,3.41164287,8.37,24.86,96.67,8.65,5.42,34.91,0.81040787,108.89,-1.38,-1.38,135.6,104.23,207.67,231.54,1.2294,74821598078.9062,100146080.0,3009718272.0,251782352.0,32974874291.3372,14293391360.0,3009718272.0,525925768.0,2909572096.0,1251104.44396012,5.5,1.40179408,0.09141352,8.37,0.48,1.8,0.081,204046400.0,174982848.0,9.14,7.94,61.01,165.33,50.06,50.06,213.82,7.85,0.01099824,0.95919747,0.09530208,0.09141352,0.08365645,53375598592.0,0.18630573,0.0042363999999999995,0.86292339,0.05638753,0.24075668,0.10695109,1.39513725,0.73221109,2.73428497
600886.XSHG,600886.XSHG,478.4146,478.4146,0.7672,8.7902,1.8457,-13.8281,4.56,4.79973186,33.46,54.03,69.35,0.01,2.99,80.86,0.53694948,92.75,-9.21,-9.21,1.29,0.78,39.57,39.24,1.5645,372810380338.6719,2114547072.0,6900062720.0,2308556544.0,113760567774.4146,53862612992.0,6900062720.0,3913460192.0,4785515520.0,7952709.07289944,55.14,1.98949492,0.3333618,33.46,1.24,4.56,0.1829,1239578240.0,185670416.0,33.34,18.82,7.1,179.93,0.15,0.15,58.37,1.23,0.02282342,0.87959587,0.37899428,0.3333618,0.33457037,187389460480.0,0.10818984,0.02849384,0.32440288,0.03682204,0.05562592,0.63284227,29.86913785,0.71256332,2.4790267000000004
600887.XSHG,600887.XSHG,1086.2057,1080.5764,0.5617,22.2457,5.7708,-92.0379,7.48,0.84671259,10.16,41.74,89.22,25.33,5.14,90.06,0.90702749,106.75,2.23,2.61,12.44,18.82,55.89,56.24,1.7896,635496865603.5117,1652114048.0,15225127936.0,1556893440.0,,21716293632.0,15326118912.0,1851640218.0,13674004480.0,889731.15336511,6.35,15.90160434,0.10928905,10.23,3.91,6.8,0.2562,1412145152.0,11825725.0,10.86,0.11,0.64,58.5,5.84,5.84,95.69,19.26,,0.90702162,0.11969825,0.10856889999999998,0.10158432,39964323840.0,1.29786313,0.05296085,1.18445566,0.38349501,1.04111898,0.76201234,3.258e-05,0.45660795,0.84029202
600893.XSHG,600893.XSHG,688.8721,483.4116,0.4482,70.7963,4.7112,370.4637,-0.68,1.93575269,-3.86,18.28,107.19,1.66,16.89,212.24,1.80081551,72.5,-35.5,-35.5,-70.71,-117.64,-118.09,-119.62,3.1221,47009011214.7437,-184923664.0,2571608832.0,-99355768.0,,18101630976.0,2571608832.0,100472451.0,2756532480.0,-4178074.15344093,-111.92,0.99998592,-0.06290921,-3.86,-0.21,-1.19,-0.0521,-178921408.0,23145794.0,-6.29,7.3,-26.57,1556.4,-73.15,-73.15,-131.59,-146.14,,1.85679367,-0.03388056,-0.06290921,-0.03863565,47009673216.0,-0.72184888,-0.09956255,1.0194866,0.05470382,0.23500256,0.09816723,2.9868153,0.61493821,1.59698562
600894.XSHG,600894.XSHG,124.8643,124.8643,0.5529,5.8145,2.1193,8.594,1.71,0.35532664,13.22,22.31,92.97,2.69,12.77,48.75,0.97692536,114.02,0.16,0.16,2.6,3.79,-19.84,-21.92,2.5866,19001779935.5347,59837852.0,851715840.0,112559608.0,,6723333120.0,851715840.0,116682127.0,791878016.0,-763199.32327318,-11.19,2.10056082,0.14307267,13.22,1.23,1.7,0.1288,109962336.0,62019404.0,14.31,-0.71,50.52,-159.26,-31.67,-31.67,-22.93,2.53,,0.99267641,0.1441282,0.14307267,0.13215629,9046050816.0,-0.00027252,-0.04102796,2.49967527,0.09415333,0.92554688,0.17982724,,0.25676591,0.34547112
600895.XSHG,600895.XSHG,306.0211,306.0211,3.4339999999999997,61.4462,4.0858,35.731,3.02,1.27739558,26.23,52.81,72.37,1.43,2.48,82.27,1.01265005,58.56,254.85,254.85,21.54,7.6,80.37,67.42,9.9901,47359860518.6035,247827168.0,896797184.0,235247152.0,,8041245184.0,896797184.0,367403020.0,648970048.0,140882.97094677,4.81,2.65379239,0.33555278,26.23,1.29,3.13,0.1485,238223040.0,53095636.0,33.56,7.38,17.63,17.4,-36.51,-36.51,91.87,7.69,,0.99892489,0.33591392,0.33555278,0.26231924,17846106112.0,-0.08071775,0.00439712,1.44383204,0.050251699999999996,2.39047023,0.10751592,1.72880489,0.54941175,1.21932116
600900.XSHG,600900.XSHG,2987.6001,1323.4989,0.157,25.9297,1.9743,-256.5257,2.05,0.52005276,41.46,53.02,62.45,0.02,1.84,69.73,0.99948995,111.52,18.94,18.94,4.01,0.02,-6.89,-6.81,11.9676,241358524943.3594,1709493760.0,4552216576.0,1887205120.0,,92922183680.0,4552216576.0,2970208736.0,2842722816.0,1057173.8843086,69.38,1.70901755,0.41911912,41.46,1.33,2.05,0.1145,1886242560.0,198427312.0,41.91,11.39,8.09,184.76,-21.17,-21.17,-11.95,0.1,,0.77823638,0.5385499,0.41911912,0.4145684,141226475520.0,0.11198156,0.06538575,0.42081335,0.03223345,0.03879327,0.65644839,4.52205369,0.34203428,0.519836
600917.XSHG,600917.XSHG,172.8716,17.3316,14.192,46.4976,5.0211,1018.4827,2.69,1.15579294,6.57,16.05,93.46,3.42,4.84,85.12,0.93849091,128.98,-7.13,-7.13,16.76,8.32,-10.15,-7.55,3.0449,23001722823.4092,93763584.0,1433129216.0,94107456.0,,3871084288.0,1433129216.0,112576804.75,1339365632.0,1039727.07383758,12.54,2.86747491,0.07225787,6.57,1.18,2.5,0.061,88318992.0,9791282.0,7.23,0.17,8.89,191.69,-8.09,-8.09,-18.59,13.14,,0.94010538,0.07686146,0.07225787,0.06566572,8021595136.0,0.15857135,0.04330534,1.40501511,0.17865888,0.53683412,0.49221374,0.16394456,0.51741718,1.07218309
600958.XSHG,600958.XSHG,1033.6298,519.8796,0.5303,37.8473,3.1372,5.7383,1.23,4.48499374,34.12,,59.05,,49.69,36.68,0.89223467,,-66.49,-66.49,-77.56,-75.96,-66.5,-70.09,14.1088,,208741952.0,1380998400.0,471153248.0,,34276442112.0,1380998400.0,,815508864.0,-4362313.5277784,-326.5,,0.40947882,34.12,0.24,1.22,0.0801,420379264.0,356747648.0,40.95,,62.68,-2160.0901,-61.13,-61.13,-66.34,-78.19,,0.99354148,0.41214064,0.40947882,0.34116857,185934774272.0,,-0.02973142,,0.00742733,3.18383555,,0.47003538,0.81565341,4.42456459
600959.XSHG,600959.XSHG,412.9255,148.4138,0.7507,54.0409,3.3007,13.831,1.83,0.46572015,21.9,37.23,79.82,6.25,9.44,91.89,0.8579962,108.91,3.45,3.45,-0.01,-0.21,114.05,118.29,8.7726,41728584377.8037,226132528.0,1120832256.0,245422960.0,,13011320832.0,1120832256.0,247603380.75,894699712.0,497762.42135409993,18.34,2.2259676,0.20665235,21.9,1.31,1.73,0.0748,210571968.0,5490091.0,20.67,0.14,2.23,90.89,-6.85,-6.85,176.42,1.06,,0.9412417,0.21955291,0.20665235,0.21896493,18746267648.0,1.12891997,0.03583971,1.17285858,0.05978962,0.12768388,0.18181017,0.50782543,0.30592470000000005,0.44076588
600967.XSHG,600967.XSHG,94.4607,94.4607,1.405,-144.3022,4.2426,-190.8966,0.39,0.36410967,3.17,17.65,96.23,1.37,13.16,98.99,0.73065685,45.42,-24.62,-24.62,267.12,400.09,124.49,118.51,5.3168,6717909531.6057,14362311.0,380618112.0,12054088.0,,2362368512.0,380618112.0,8014750.75,366255808.0,-671885.71898853,-16.67,2.11718221,0.03845039,3.17,0.38,0.4,0.0106,8807402.0,,3.84,-1.71,,-441.9,62.25,62.25,129.92,230.44,,1.00869926,0.03811878,0.03845039,0.03166977,3173042688.0,,-0.07828891,2.58661741,0.11995367,0.75532698,0.18151433,,0.25548795,0.34316161
600970.XSHG,600970.XSHG,123.6752,115.6162,0.9898,17.9284,1.8753,4.5656,2.76,3.14958432,4.36,14.69,94.81,1.5,6.79,98.11,0.95974973,108.43,-11.31,-11.31,7.49,17.78,49.53,40.45,0.568,63150477704.6001,222994752.0,4298875392.0,187409440.0,,6949731328.0,4298875392.0,189062172.0,4075880704.0,1898750.77065846,5.46,2.27807838,0.0499041,4.36,0.67,2.73,0.1035,179866160.0,-8463254.0,4.99,-0.89,-3.72,105.31,0.85,0.85,51.45,8.19,,0.94384609,0.05287313,0.0499041,0.04359499,27720941568.0,0.10716577,0.01130547,1.211803,0.15507682,2.13056464,0.190159,0.28355132,0.74929674,2.98877903
600971.XSHG,600971.XSHG,60.6002,60.6002,1.6097,-7.7261,1.0489,6.2053,0.91,1.21971737,5.96,24.06,94.0,2.4,6.02,98.8,0.99608754,202.3,-26.6,-26.6,113.88,113.83,489.0,982.96,1.6694,21103078656.0569,52652652.0,877102208.0,52261752.0,,5903664640.0,877102208.0,122855843.5,824449536.0,9990132.46615824,69.02,1.62953,0.06003024,5.96,0.4,0.91,0.052000000000000005,52057280.0,,6.0,7.93,,1149.8101,-10.12,-10.12,429.95,113.69,,0.98798194,0.06076046,0.06003024,0.05958456,12950408192.0,0.22330012,0.0859126,0.87130121,0.06772777,0.16714713,0.22408779999999998,2.17990136,0.54413289,1.19362184
600978.XSHG,600978.XSHG,172.9026,172.9026,1.2853,27.5356,2.5477,12.1047,1.91,0.88729373,16.19,37.46,81.57,6.79,8.13,96.81,0.99307799,88.31,4.27,4.27,8.85,10.73,51.63,48.78,3.7384,30567392817.0889,150399504.0,816000896.0,132140808.0,1008567474.9026,6983385088.0,816000896.0,182683800.0,665601408.0,1032243.01282363,21.87,2.32107139,0.18884171,16.19,1.02,1.9,0.0891,131226128.0,3695515.25,18.88,3.35,2.38,118.67,-44.82,-44.82,71.33,9.98,0.01591562,0.99187156,0.19038928,0.18884171,0.16193709,13169518592.0,0.12111941,0.02885122,1.79300099,0.06196133,0.30435633,0.109373,0.24003819,0.46973118,0.88583594
600993.XSHG,600993.XSHG,92.3748,92.1996,1.4323,40.2229,5.1957,-72.3878,4.4,0.26815961,16.39,36.69,83.29,12.93,5.93,86.61,0.90948111,98.28,11.65,11.65,6.14,11.97,125.62,111.81,5.0386,17457163572.8258,79492488.0,475801696.0,78003784.0,,1964335488.0,475801696.0,92120861.625,396309216.0,54129.29079639,1.05,7.08425042,0.18292564,16.39,3.2,3.89,0.1862,70942968.0,7543843.0,18.29,0.07,8.22,6.29,-7.5,-7.5,161.7,8.67,,0.94830549,0.19289737,0.18292564,0.16394179,2464221696.0,6.00540357,0.01000264,3.75887805,0.19308397,1.21897056,0.26344287,,0.20285761,0.25448103
600998.XSHG,600998.XSHG,330.5548,289.2716,0.5464,43.8362,3.91,46.4903,1.57,2.39516429,1.22,7.84,98.32,2.69,1.99,100.15,1.01842987,125.8,20.01,20.01,16.02,27.6,24.59,19.15,0.5958,112422806381.3359,241523440.0,14339643392.0,174238864.0,,11274000384.0,14339643392.0,428672076.0,14098119680.0,1669177.80660104,3.85,3.04803581,0.01586625,1.22,0.47,1.66,0.1024,177450064.0,-14007094.0,1.59,1.31,-5.81,228.45,-7.16,-7.16,32.51,27.69,,0.94343524,0.01681753,0.01586625,0.01215085,36883689472.0,0.29451778,0.02154477,1.37406123,0.38878007,4.76723319,0.46108585,,0.69433637,2.27157053
600999.XSHG,600999.XSHG,1043.722,863.117,0.4986,11.2776,2.2386,12.5906,2.09,4.25506515,42.12,,43.95,,36.14,90.56,0.98513147,,-57.96,-57.96,-58.21,-62.04,-51.66,-51.38,4.7484,,1233057664.0,2402100480.0,1011738880.0,,48141897728.0,2402100480.0,,1055746688.0,9872056.07133705,428.94,,0.56049021,42.12,0.37,2.07,0.1737,996695808.0,113296144.0,56.05,,8.32,835.62,-60.86,-60.86,-45.95,-62.11,,0.98883591,0.56681821,0.56049021,0.42118924,252633694208.0,,0.05038678,,0.00950823,5.47142325,,0.35216708,0.80943993,4.24768882
601000.XSHG,601000.XSHG,163.9112,162.6433,0.4303,12.9875,1.5317,-17.1863,3.36,0.48425697,25.51,36.78,71.06,-0.02,5.5,98.16,1.02565979,102.76,7.0,7.0,0.33,8.74,23.75,30.52,3.0033,55011819458.0352,432919776.0,1495699328.0,381486496.0,,11731205120.0,1495699328.0,460780416.0,1062779584.0,-155963.13711045,-1.71,3.25255144,0.31024342,25.51,2.28,3.66,0.0887,391275360.0,31111098.0,31.02,1.32,7.05,-5.9,10.3,10.3,31.58,9.98,,1.05215711,0.29486416,0.31024342,0.2550556,16913435648.0,0.01382293,-0.00493303,1.09988268,0.08843261,0.14162858,0.33097723,0.66252046,0.3063973,0.44174754
601001.XSHG,601001.XSHG,115.6527,115.6527,2.2586,-10.8657,2.1693,21.4533,8.6,3.06769932,33.69,30.76,116.95,26.83,9.05,-46.93,-0.61893683,85.97,-28.06,-28.06,-23.11,305.72,153.36,166.26,1.7581,43413252808.1533,-239174976.0,1411354112.0,475491808.0,7172591027.6527,10179406848.0,1411354112.0,627344948.0,1650529024.0,-4795361.18758498,-39.3,1.63612296,-0.15826597,33.69,1.8,-5.77,0.262,-294299392.0,15805651.0,-15.83,8.34,3.1,231.88,-1.87,-1.87,75.59,247.06,0.02841036,-0.43829847,0.36109177,-0.15826597,0.33690468,26534223872.0,-0.01571042,-0.03391028,1.68117425,0.05318995,0.30307346,0.12349752,3.43905632,0.61636689,1.60665717
601002.XSHG,601002.XSHG,66.1896,66.1896,0.9805,-1755.8278,2.9506,55.7722,-0.08,0.70818239,-0.79,19.3,101.22,4.98,7.03,609.25,1.60365159,114.31,-15.86,-15.86,32.11,75.9,27.8,48.84,3.0255,9251789064.6718,-5851220.5,479367328.0,-3786707.5,,2452512000.0,479367328.0,10366384.25,485218528.0,994721.13302372,13.73,2.28940993,-0.01246604,-0.79,-0.09,-0.27,-0.0021,-6072559.5,-124590.9062,-1.25,2.36,12.97,-1125.24,-20.64,-20.64,-111.37,85.22,,6.22217988,-0.00200348,-0.01246604,-0.00789939,4041123840.0,0.10152938,0.04144511,3.18259856,0.11862228,0.37607626,0.19454788,,0.39311143,0.64774891
601006.XSHG,601006.XSHG,944.0413,944.0413,0.1979,8.5929,1.1175,-20.5153,2.28,0.22591376,18.4,22.01,80.8,0.46,1.11,82.59,1.01153307,72.44,-19.93,-19.93,-46.22,-44.98,39.95,40.88,1.8969999999999998,244590775351.1777,2133658624.0,11112711168.0,2045246080.0,,92655804416.0,11112711168.0,2679959424.0,8979052544.0,-320576.06942807,-2.72,2.15971115,0.23420603,18.4,1.8,2.3,0.1382,2068834048.0,469005344.0,23.42,0.87,18.15,-14.18,-8.36,-8.36,43.18,-44.71,,1.0074205,0.23248089999999996,0.23420603,0.18404564,113251614720.0,0.16264734,-0.01469411,1.18623722,0.09812409,0.16073314,0.76518312,0.64504894,0.18185888,0.22228302
601009.XSHG,601009.XSHG,650.7065,619.0462,0.6181,8.3477,1.3134,-179.6058,4.0,16.91678191,27.24,,63.89,,18.53,86.11,0.99044054,,54.98,54.98,29.64,19.42,16.35,16.28,2.4197,,2439421952.0,7848192000.0,2137881984.0,,54341021696.0,7848192000.0,,5013965824.0,69002730.53770228,572.11,,0.36113106,27.24,0.24,4.0,0.6295,2117444992.0,383726016.0,36.11,,13.54,1840.62,26.06,26.06,21.35,19.49,,1.00043447,0.36097423,0.36113106,0.27240439,966741917696.0,,0.0492114,,0.00811819,1.68458939,,,0.94378954,16.79027887
601010.XSHG,601010.XSHG,95.5416,95.5416,0.7431,49.8085,2.4297,-29.4928,1.33,0.66751342,2.66,18.06,95.06,6.13,4.65,106.19,1.10458002,115.53,-11.44,-11.44,-40.83,-55.38,393.96,412.55,1.3721,35834714511.521,98102720.0,1984203520.0,52876488.0,,4012041472.0,1984203520.0,106926787.0,1886100736.0,1973869.32921307,9.5,5.35458689,0.04957911,2.66,0.78,1.46,0.0288,58406312.0,272323.5312,4.96,0.73,0.29,192.23,25.27,25.27,491.97,-55.17,,1.0648507,0.04655968,0.04957911,0.02664872,6692339712.0,7.91921067,0.07036031,0.82727186,0.29648876,0.66121763,0.90889609,,0.40050246,0.66806351
601012.XSHG,601012.XSHG,260.6505,256.96,1.8659999999999999,20.6227,4.0551,33.9568,9.64,0.95996062,14.17,26.79,83.74,2.97,5.12,98.48,0.99482182,45.42,390.91,390.91,2783.98,1310.38,119.98,123.2,2.4379,112918367335.377,685448064.0,4214944512.0,597114752.0,1413598116.6505,6455202816.0,4214944512.0,702579001.0,3529496320.0,1463617.82317285,9.05,8.94357975,0.1648348,14.17,4.92,9.63,0.335,594022784.0,9321446.0,16.48,0.16,1.34,55.66,90.82,90.82,127.21,1274.49,0.08104108,0.99823347,0.1651265,0.1648348,0.14166610000000002,12625634304.0,0.05476758,0.06182594,1.7469268,0.33384022,1.00001901,0.58709876,0.12606394,0.48872253,0.95588507
601016.XSHG,601016.XSHG,198.2202,78.0162,0.5534,96.7028,3.1394,22.2283,1.25,1.60492742,24.76,51.13,76.27,,7.01,77.6,0.70621707,88.29,0.39,0.39,3.88,-5.35,1.37,10.78,14.2839,20398018599.2384,94654776.0,398944224.0,98772520.0,,7000053760.0,398944224.0,200964112.0,304289440.0,1383495.56994799,68.74,1.19053337,0.24781499,24.76,0.57,1.1,0.0379,69754840.0,4209581.5,24.78,19.8,3.45,289.72,5.14,5.14,3.69,-6.81,,0.81048292,0.30576214,0.24781499,0.24758479,17133512704.0,0.12473604,0.0270625,1.47626366,0.02328444,0.03696572,0.13412448,39.62877709,0.59144083,1.44762587
601018.XSHG,601018.XSHG,679.7189,660.48,0.2362,27.775,1.956,-96.2589,2.03,0.39886651,15.13,20.9,87.05,0.01,6.38,72.48,0.88076598,95.93,9.39,9.39,-16.84,-12.73,87.43,103.24,4.0158,98782443048.209,612094976.0,4726432768.0,715273984.0,,34735878144.0,4726432768.0,907425984.0,4114338048.0,477694.5254014,6.87,2.06532315,0.17089781,15.13,1.5,1.94,0.0514,629988992.0,195642000.0,17.09,1.33,23.16,53.05,28.67,28.67,71.36,-13.96,,0.95640322,0.17868804,0.17089781,0.15133485,47829049344.0,0.17092385,0.02479903,0.85175425,0.09881929,0.23559668,0.60010193,0.8773869000000001,0.27374937,0.37693512
601021.XSHG,601021.XSHG,383.92,95.98,1.4849,26.6571,5.6974,176.7052,5.45,1.38699761,17.56,24.55,83.4,2.44,2.09,70.26,0.65116543,110.26,3.48,3.48,14.14,44.18,192.17,192.17,4.7026,51278200102.4292,346708928.0,2088725120.0,366683104.0,,6906462208.0,2088725120.0,561749896.0,1742016128.0,191075.84245229,3.51,3.11046378,0.15459575,17.56,2.26,3.55,0.4584,238771360.0,-23800908.0,15.46,3.27,-4.82,21.16,18.07,18.07,332.16,44.18,,0.65437924,0.23624795,0.15459575,0.17555355,16485708800.0,0.17348532,0.007658,0.78979018,0.12669914,0.35709648,0.48611176,1.97725778,0.58106368,1.38699761
