code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600219.XSHG,600219.XSHG,255.7403,209.4491,0.3872,18.4729,0.6656,7.0228,1.34,0.35408658,9.68,17.98,90.16,3.2,2.57,87.2,0.83390312,67.17,10.23,10.23,3.75,2.07,97.85,102.51,1.2126,101337325701.5918,554874176.0,5636113920.0,545518720.0,,40539377664.0,5636113920.0,654936618.0,5098269184.0,4954462.15844827,22.48,1.8716301,0.11248547,9.68,1.01,1.18,0.043,454909760.0,65447584.0,11.25,0.33,10.29,228.35,14.8,14.8,80.59,-1.88,,0.99632897,0.11289993,0.11248547,0.09678987,54143885312.0,0.20157798,0.09313498,2.21187858,0.10409511,0.23346101,0.24333017,0.04975405,0.25126584,0.33558751
600221.XSHG,600221.XSHG,302.5102,295.848,0.5929,-8.3188,0.6248,5.4485,-1.18,2.39110332,-3.94,6.12,111.58,3.2,1.96,216.84,1.12441867,120.4,1.67,1.67,9.52,15.07,-152.17,-155.84,0.433,100380262407.0996,-1899284992.0,16402003968.0,-646768000.0,69210775438.5102,68697858048.0,16402003968.0,1147282048.0,18301288448.0,9442217.72129563,17.41,0.5099175,-0.05592237,-3.94,-0.32,-1.35,-0.0379,-727238016.0,39990000.0,-5.59,12.33,-4.57,-150.39,-11.97,-11.97,-156.73,19.34,0.00686258,1.04719122,-0.05340226,-0.05592237,-0.03943225,196855889920.0,-0.29482051,0.02228785,0.42161384,0.08331985,0.23265132,0.3283652,0.02945163,0.65102467,1.86553182
600233.XSHG,600233.XSHG,348.8547,347.6903,0.4253,17.7523,3.06,22.543000000000003,4.17,0.64651522,6.63,12.53,92.32,0.27,3.76,92.2,0.9489865,108.32,11.65,11.65,-4.3,1.49,36.17,36.33,1.1885,94082657358.8296,576757888.0,7508592128.0,498009632.0,,12306314240.0,7508592128.0,631745138.5,6920487424.0,2485509.25516506,11.55,4.68683373,0.08269215,6.63,2.5,3.96,0.1758,472604416.0,14456325.0,8.27,0.08,2.31,150.34,16.51,16.51,31.69,2.41,,0.9925415000000001,0.08331354,0.08269215,0.0663253,20073820160.0,0.57366163,0.11162935,1.68245236,0.37404899,1.2077479,0.99934766,,0.38694705,0.63118049
600258.XSHG,600258.XSHG,173.0491,109.4316,0.9778,19.5606,2.0534,54.4737,3.52,0.96801591,14.55,94.35,82.42,62.45,11.6,90.17,0.93811241,111.91,-1.5,-1.5,7.88,9.53,202.96,297.09,2.0295,193114888499.2422,359917984.0,2046792704.0,297864960.0,,8701949952.0,2046792704.0,430256334.0,1680017664.0,2979428.47265687,25.19,11.45409043,0.19569089,14.55,1.77,3.35,0.2973,279430816.0,1515798.375,19.57,1.52,0.38,143.25,5.31,5.31,155.2,11.0,,1.00346427,0.19501531,0.19569089,0.14552766,16859906048.0,0.15821469,0.06320056,0.6570879,0.12140001,0.86152875,0.8452685,19.40003222,0.48386723,0.93748598
600259.XSHG,600259.XSHG,96.5466,83.853,1.056,-56.6239,5.53,-58.9472,2.68,1.06568515,4.59,6.67,94.85,0.52,2.34,91.07,1.01304758,118.25,81.39,81.39,248.03,226.17,163.39,140.21,3.4364,6561249833.77,50636800.0,983695616.0,45146440.0,,1871502592.0,983695616.0,74667716.0,955953152.0,2250382.87449611,22.09,1.75808937,0.05914756,4.59,1.23,2.65,0.1532,45735492.0,4891267.0,5.91,1.94,8.8,429.07,75.89,75.89,107.76,237.43,,1.04641143,0.05652419,0.05914756,0.04589473,3732034304.0,1.53765858,0.11677674,1.80783297,0.26358161,3.42225618,0.36813291,0.34854524,0.49853014,0.99413786
600260.XSHG,600260.XSHG,143.8027,136.0119,3.1765,15.0509,2.3177,-20.292,5.05,1.75893965,6.73,13.56,93.4,0.29,0.82,86.86,0.92238962,72.22,1.56,1.56,-11.72,-7.91,-16.93,-15.28,0.8348,59808472911.2642,291313536.0,4410654208.0,296656416.0,,6495234560.0,4410654208.0,377898232.0,4092485376.0,2699838.41461658,8.8,3.43555232,0.07481563,6.73,1.63,4.52,0.4272,273632800.0,38528196.0,7.48,0.96,11.49,133.27,12.55,12.55,-14.71,-1.99,,0.98389548,0.07604022,0.07481563,0.06725905,17408692224.0,1.23502458,0.035574800000000004,1.37805927,0.25335931,5.00922466,0.30185081,0.07501322,0.62689701,1.68022526
600266.XSHG,600266.XSHG,137.4607,137.4607,0.4446,6.6839,0.6809,-5.8591,-0.03,3.6395041,3.07,21.64,94.41,2.18,2.22,134.63,0.67748084,81.04,155.47,155.47,-25.28,-41.26,-88.01,-100.68,0.8440000000000001,100748435932.1719,260385360.0,4655657984.0,142741040.0,,26851508224.0,4655657984.0,385696560.0,4395379712.0,1714984.86031696,5.06,0.87750718,0.04299967,3.07,0.13,0.4,-0.0043,96704320.0,-62799300.0,4.3,4.13,-32.47,90.54,189.35,189.35,-87.38,-103.28,,1.03510313,0.04154143,0.04299967,0.03065969,114812092416.0,0.00378375,0.0026801,2.83177168,0.04055024,7.78256016,0.04422017,7.83152476,0.76612648,3.2758154
600267.XSHG,600267.XSHG,96.5532,96.5532,0.6402,-21.2348,1.5486,-11.2025,0.34,2.35477747,2.5,47.74,97.69,28.2,6.43,55.64,-0.27808737,100.12,14.28,14.28,-27.9,-36.09,-53.73,-34.15,0.9177,136923775576.2744,66173112.0,2868114176.0,71787072.0,9823514304.5532,7604490752.0,2868114176.0,249452896.0,2745198080.0,3259758.98008608,10.97,6.14374989,0.04128185,2.5,0.33,-0.32,0.0216,-19963078.0,9667372.0,4.13,4.55,8.13,475.63,2.52,2.52,-44.94,415.39,0.01341808,0.99556996,0.04146555,0.04128185,0.02502936,22286678016.0,0.09955835,0.02143687,0.62999729,0.12869187,0.35331343,0.4501529,1.36855409,0.65878763,1.93072597
600271.XSHG,600271.XSHG,393.9225,391.8667,0.4298,20.5039,3.7041,-104.0164,1.48,0.71500562,6.45,20.94,89.47,2.53,4.36,125.92,0.76080537,110.58,-35.08,-35.08,-19.75,-25.56,-37.54,-67.11,1.6226,137391362643.8945,690774080.0,6561191936.0,423055392.0,,13137883136.0,6561191936.0,562935980.0,5780034560.0,845846.32863146,5.08,6.5248254999999995,0.08187860000000001,6.45,1.97,2.83,0.0905,321862816.0,-194538592.0,8.19,0.22,-35.46,48.24,22.58,22.58,-31.76,-39.07,,0.97929272,0.08360993,0.08187860000000001,0.06447844,21056710656.0,0.21622961,0.04207667,2.8131366,0.31159624,5.49013759,0.42030853,0.00809642,0.37607147,0.60274764
600276.XSHG,600276.XSHG,3770.4492,3754.3374,0.3519,82.535,17.3206,388.6462,5.78,0.11820032,24.1,86.99,74.64,37.07,8.38,88.98,0.92970264,98.63,29.61,29.61,28.74,25.58,2.16,2.29,19.1554,440121175854.2578,1282839168.0,5059445760.0,1219507072.0,,21838880768.0,5059445760.0,1394255908.0,3771952384.0,271917.55372319,20.26,18.0289407,0.29146296,24.1,5.12,5.37,0.2758,1133778944.0,107028512.0,29.15,-0.94,7.42,79.92,1.86,1.86,5.08,27.03,,1.02286565,0.28494745,0.29146296,0.2410357,24411926528.0,12.10988655,0.39845818,8.15817247,0.20725303,2.18889613,0.25249236,,0.1054012,0.11781951
600277.XSHG,600277.XSHG,121.8828,118.9932,0.4527,11.9214,0.8016,12.7239,2.8,1.16912468,13.98,14.89,105.01,2.39,2.38,-33.63,0.18584684,105.45,-36.16,-36.16,27.33,33.16,46.62,64.68,0.8490000000000001,51499469076.0771,-173170544.0,3458661376.0,483658144.0,63757561.8828,18255486976.0,3458661376.0,653221322.0,3306121728.0,6670406.01628977,23.51,1.41852075,0.14904645,13.98,1.33,0.59,0.1562,89886336.0,684892160.0,14.9,4.0,133.03,-469.48,3.8,3.8,33.52,73.55,0.02350245,1.00125145,0.14886016,0.14904645,0.13983969,36305051648.0,-0.01269018,0.04504307,1.19006467,0.09526667,0.26824199,0.23035589,0.39721803,0.49716400000000005,0.98871998
600280.XSHG,600280.XSHG,37.0912,36.7682,0.2989,-9.1821,2.5524,-192.9025,0.13,9.48202964,0.06,21.16,96.9,5.06,7.53,165.37,19.07675275,118.82,-13.56,-13.56,-18.82,-96.56,-37.84,-60.44,0.4616,36733949328.7061,53731600.0,1736008960.0,1057263.375,,1490374656.0,1736008960.0,96743647.375,1683890688.0,6118343.67978726,13.07,2.4057383999999997,0.03274989,0.06,0.01,1.38,0.0016,20169152.0,2808622.0,3.27,3.7,8.64,422.35,-20.25,-20.25,106.28,-93.92,,1.74979035,0.01871647,0.03274989,0.00060902,15269303296.0,0.16292721,0.01646984,0.86917824,0.11369274,0.56414024,0.15840657,0.58033501,0.90239406,9.24527842
600282.XSHG,600282.XSHG,142.1534,142.1534,0.5688,3.9923,0.8869,-37.5621,6.2,1.38041219,9.62,16.63,89.31,1.35,1.82,88.05,0.77402857,90.25,9.12,9.12,-20.0,-22.43,21.08,19.99,0.3082,204204188330.3496,1313259648.0,12279266304.0,1180859520.0,5059646830.1534,20772481024.0,12279266304.0,1552724764.0,10834994176.0,-2254458.80049742,-2.61,4.76198664,0.12366512,9.62,2.72,5.65,0.2268,914019008.0,172548112.0,12.37,0.5,11.57,-24.4,3.92,3.92,29.66,-21.59,0.05590745,1.01810303,0.12146622,0.12366512,0.09616694,42882142208.0,-0.09106765,-0.01449497,0.84056083,0.28634918,0.62498214,0.6961898,0.01015908,0.51559134,1.06437267
600291.XSHG,600291.XSHG,97.0641,97.0641,0.7327,-6.5297,0.8854,44.4826,-13.29,4.91027777,-121.75,,196.01,,50.48,-19.08,0.19757524,,-67.62,-67.62,-2402.1299,-1931.34,-1913.95,-10467.1299,0.5771,,353155808.0,1943874816.0,-2366640384.0,,25739876352.0,1943874816.0,-2091496096.0,3810250496.0,-115569446.30285294,-577.08,,-0.96013162,-121.75,-2.68,-3.99,-1.4267,-467589536.0,-2219531520.0,-96.01,-12.36,119.89,-3176.3999,-54.08,-54.08,-1112.91,-1568.26,,1.00814972,-0.95237007,-0.96013162,-1.21748601,79569289216.0,,-0.20839248,,0.02442996,1.64414983,,,0.67650989,2.09128475
600297.XSHG,600297.XSHG,325.5832,323.601,0.1533,12.2499,0.8763,8.077,1.89,2.39445749,2.11,9.56,97.48,3.16,1.3,85.72,0.54912291,115.61,12.22,12.22,-7.7,-21.03,-6.19,-11.56,0.193,414995211743.6875,1092412416.0,43409539072.0,914601152.0,45648807653.5832,46452596736.0,43409539072.0,1990847648.0,41958203392.0,11576154.96479856,8.68,3.06458073,0.02936949,2.11,0.67,1.34,0.0866,502228448.0,125536784.0,2.94,1.65,9.85,345.02,16.38,16.38,3.84,-28.49,0.01905586,1.00039392,0.02935793,0.02936949,0.02106913,135416635392.0,0.26563873,0.04236545,1.12525835,0.32056282,3.19700753,0.55306605,0.32585653,0.65696536,1.91515749
600298.XSHG,600298.XSHG,228.2704,228.2704,0.6607,27.9002,4.9984,42.486000000000004,4.97,1.10741808,12.45,36.05,85.98,11.16,3.43,91.64,0.87999208,84.83,11.65,11.65,5.74,-0.11,-4.13,-4.07,3.2275,68281956321.3237,265565424.0,1894090368.0,235751376.0,,4816138240.0,1894090368.0,320279738.0,1612106496.0,647241.30396287,7.8,6.91564515,0.15274709,12.45,2.47,4.54,0.2758,207459344.0,-1318543.875,15.27,1.61,-0.45,55.63,4.09,4.09,0.74,0.83,,0.99836583,0.15299712,0.15274709,0.12446680000000002,9873548288.0,0.15798111,0.02921377,1.20308895,0.19183482,0.37183828,0.46724724,1.25349543,0.51221809,1.05009653
600299.XSHG,600299.XSHG,289.10900000000004,289.10900000000004,0.1098,29.7822,2.1242,-512.7289,1.75,0.29367228,12.64,34.01,86.26,11.2,6.37,78.81,0.59390063,108.7,-4.08,-4.08,73.41,73.54,-3.63,-19.63,2.6222,89256662364.9111,360673792.0,2624424192.0,331809824.0,,17077120000.0,2624424192.0,448201801.0,2265755136.0,3769607.83257761,41.53,4.23537198,0.17393626,12.64,1.59,1.45,0.0887,197062064.0,21169408.0,17.39,-0.36,4.63,302.16,-3.97,-3.97,-3.55,73.11,,0.99739992,0.17438969,0.17393626,0.12643148,21074102272.0,0.95059547,0.27266255,3.50896773,0.12453314,0.42613151,0.29656697,0.01580299,0.18966326,0.23405487
600307.XSHG,600307.XSHG,120.2565,120.2565,0.1856,9.4153,1.06,-32.3838,6.73,2.32321095,5.64,13.88,94.39,3.5,1.22,97.94,0.99240549,88.61,-0.89,-0.89,58.12,57.13,2304.8899,2288.96,0.2663,181964308874.3799,735738048.0,13109820416.0,739633664.0,,11393608704.0,13109820416.0,980023977.0,12346620928.0,2312130.35000615,2.12,4.82022912,0.05684091,5.64,1.91,6.69,0.1179,734016512.0,7762570.5,5.68,1.75,1.03,37.79,35.75,35.75,2425.1899,59.81,,0.99197033,0.05730101,0.05684091,0.05641829,37750136832.0,0.26610119,0.01054952,0.40881661,0.34727875,0.60262055,1.29578196,0.11227039,0.69818362,2.31327298
600309.XSHG,600309.XSHG,1379.6047,625.5986,0.8448,24.089000000000002,3.6358,-123.0309,7.16,1.48320857,18.88,32.35,79.91,4.44,2.59,91.42,0.89244447,126.45,-21.52,-21.52,-48.36,-46.17,0.27,1.05,2.5128,504239138430.5391,3131856640.0,15586991104.0,2942192128.0,,39732277248.0,15586991104.0,3734250752.0,12485391360.0,2739455.57628262,24.25,5.25175875,0.22015255,18.88,3.12,6.65,0.8998,2625743104.0,49922156.0,22.02,1.98,1.46,120.67,-2.29,-2.29,-4.42,-46.98,,1.00168183,0.21978292,0.22015255,0.18875947,96013385728.0,1.10350119,0.06715159,0.63205934,0.16234185,0.43442583,0.48523257,0.32929898,0.58617981,1.4165085
600312.XSHG,600312.XSHG,105.0257,105.0257,2.2378,22.2766,1.1693,52.3645,0.33,1.40254216,1.75,15.74,98.2,5.23,2.06,75.07,0.85151316,83.54,21.12,21.12,138.86,129.04,35.55,19.0,0.9295,27365937332.6206,31241058.0,1738623744.0,30346298.0,,9269207040.0,1738623744.0,79424368.0,1707382656.0,134901.45304687,0.81,1.25145826,0.02239925,1.75,0.14,0.29,0.0218,25840272.0,5494497.5,2.24,2.17,13.2,45.35,27.43,27.43,61.68,129.93,,0.93574291,0.0239374,0.02239925,0.01745421,21867239424.0,0.1329847,0.00112463,1.3500266,0.07950815,0.59367454,0.10413728,0.13651534,0.57611444,1.35912731
600315.XSHG,600315.XSHG,244.0659,244.0659,0.7188,36.5646,4.0007,46.7635,3.46,0.83761958,10.7,61.7,95.84,44.67,10.61,31.72,0.47537716,97.75,9.08,9.08,40.41,26.77,-9.73,-9.73,3.3002,121473990097.2632,81824976.0,1968784256.0,210620384.0,,6100521984.0,1968784256.0,267049681.0,1876681600.0,1132732.35191946,14.04,10.83579277,0.13100147,10.7,1.93,1.64,0.3138,100124120.0,29990784.0,13.1,0.46,11.62,337.87,0.76,0.76,-5.88,26.77,,0.99969196,0.13104184,0.13100147,0.10697992,11210438656.0,0.28749009999999997,0.05410291,1.7896665,0.17562063,1.7275061,0.33611548,1.43254017,0.45581773,0.83761958
600316.XSHG,600316.XSHG,103.4796,103.4796,0.8615,69.0687,2.1449,-61.0365,0.0,0.89204103,0.1,4.4,105.57,0.58,3.67,-6726.8501,-50.34653898,64.46,209.61,209.61,107.59,102.14,101.33,100.38,3.5991,2753405166.8784,-34885668.0,625773888.0,602711.0625,,4842102784.0,625773888.0,21732843.3828,659614784.0,-2317567.69759287,-38.32,0.30105653,0.00337988,0.1,0.01,-0.63,0.0002,-30344416.0,-694714.25,0.34,3.39,-133.96,687.45,123.52,123.52,105.07,100.62,,4.07833684,0.00082874,0.00337988,0.00096315,9145807872.0,-1.31248596,-0.055724300000000004,1.12271302,0.06842194,0.28164353,0.13314408,,0.47056593,0.88880922
600317.XSHG,600317.XSHG,173.4759,173.4759,0.0961,14.1863,1.4206,43.5537,2.32,0.24818558,26.43,37.28,70.81,,4.21,86.79,0.9519778,119.53,-2.72,-2.72,72.92,71.62,-4.27,-4.39,3.572,41047127743.9453,321341952.0,1101049600.0,291034080.0,,12751632384.0,1101049600.0,401490068.0,779637376.0,3408028.03319542,53.7,2.60081861,0.33529714,26.43,1.82,2.29,0.0433,277057984.0,43969784.0,33.53,2.84,11.88,183.98,-8.39,-8.39,-5.99,76.48,,0.99715706,0.33625309,0.33529714,0.26432422,15782387712.0,,0.19507042,3.17339346,0.06976445,0.11278874,0.28892342,1.08251075,0.19203403,0.23767589
600325.XSHG,600325.XSHG,163.4824,162.7078,1.9289,7.0387,1.3334,2.0824,5.0,9.68454091,12.03,38.36,85.35,4.31,5.93,91.1,0.82985182,216.52,-3.91,-3.91,8.65,19.18,20.42,47.7,0.5738,288435131946.7734,1101255296.0,7519163904.0,904363328.0,,35276931072.0,7519163904.0,1298529600.0,6399967232.0,65589190.94684246,142.6,1.40448839,0.15703819,12.03,0.45,4.55,0.3895,750487552.0,79196704.0,15.7,1.19,6.55,973.68,12.14,12.14,17.6,8.59,,0.97680625,0.16076698,0.15703819,0.12027445,205366689792.0,0.28686033,0.0630413,1.71371718,0.03661336,11.19291607,0.03927679,8.50355197,0.82822467,4.8215577000000005
600329.XSHG,600329.XSHG,109.9488,80.9191,0.3162,18.4772,2.1525,-62.1411,3.07,0.45564137,9.12,42.63,92.84,27.51,5.03,71.82,0.94761502,84.49,18.92,18.92,14.58,15.0,-15.3,-17.45,1.6216,75893712081.3936,127509336.0,1780288768.0,162273376.0,,5242416640.0,1780288768.0,176749057.5,1652714112.0,381867.05385565,2.36,10.02580118,0.10020277,9.12,2.16,3.01,0.204,153772688.0,46563224.0,10.02,-0.04,26.23,32.93,1.53,1.53,-18.03,11.94,,1.00480142,0.09972396,0.10020277,0.09115003,7569840128.0,2.85866921,0.01803962,2.27912143,0.23518182,1.66924874,0.35676924,,0.30746006,0.44396004
600332.XSHG,600332.XSHG,583.1712,504.2931,0.3437,17.3071,2.4772,42.6367,4.89,1.19422383,7.93,19.21,93.44,8.31,2.81,69.77,0.68646749,100.18,92.74,92.74,-24.19,-30.02,-17.23,-18.92,0.9602,293634734227.1328,1003251264.0,15285515264.0,1212645888.0,,25240432640.0,15285515264.0,1479340284.0,14214136832.0,3211656.63255555,12.25,5.50353467,0.09204906,7.93,2.31,3.57,0.7016,832441984.0,72812344.0,9.2,0.27,5.06,186.69,-15.34,-15.34,-20.5,-33.44,,0.97845748,0.09407569,0.09204906,0.07933301,53353844736.0,1.26254171,0.06662107,1.60635261,0.28649323,5.30720734,0.35838434,0.00109322,0.52692387,1.11382457
600335.XSHG,600335.XSHG,92.803,65.5942,0.4136,16.5089,0.9285,-2.9492,2.37,2.28712654,1.23,7.6,98.57,1.18,1.75,80.43,0.63101192,100.59,28.44,28.44,-19.29,-10.27,16.24,11.21,0.1978,134890329648.1494,253152672.0,17748727808.0,217557424.0,,10072522752.0,17748727808.0,387223496.0,17374545920.0,3173777.35142855,1.66,4.09606148,0.01743548,1.23,0.78,1.51,0.1477,137281328.0,17472212.0,1.74,0.41,5.55,116.35,98.32,98.32,25.75,-10.12,,0.98322312,0.01773298,0.01743548,0.01225763,32931715072.0,0.12231189999999999,0.012884799999999998,1.26968194,0.53895546,5.87596837,0.71208743,0.02353056,0.69413914,2.26946048
600338.XSHG,600338.XSHG,108.791,108.791,0.7439,15.1504,4.3493,-101.9498,9.0,0.86818485,47.04,70.97,44.78,6.26,6.59,98.4,0.98077118,118.75,-17.07,-17.07,-36.32,-29.78,62.45,62.45,5.9673,32438084723.3838,252412992.0,457067552.0,215009792.0,,2501335552.0,457067552.0,241925889.0,205516176.0,2111932.63437773,50.27,6.9416614,0.56212977,47.04,4.58,8.83,0.2352,210875408.0,4518281.0,56.21,-3.19,1.76,91.03,7.35,7.35,66.39,-29.78,,1.00163592,0.56121168,0.56212977,0.47041141,4672956928.0,0.55288112,0.10580078,1.80801512,0.09781121,0.36614479,0.16039773,4.48900041,0.46472109,0.86818485
600339.XSHG,600339.XSHG,213.8345,59.4485,0.5767,23.4504,0.9175,-4.8392,0.06,3.01383797,0.15,5.95,99.0,0.25,5.24,64.54,-1.47790407,111.55,-9.58,-9.58,-65.91,-87.95,-72.37,-77.48,0.3662,71576524399.9229,120008008.0,12029668352.0,17954486.0,,23381671936.0,12029668352.0,11957414.0,11896696832.0,-22585498.1881666,-40.15,0.76452347,0.01104296,0.15,0.02,-0.11,0.0026,-26535008.0,5803519.0,1.1,-1.45,3.12,-4024.3601,28.7,28.7,-36.41,-90.2,,0.71447905,0.01545596,0.01104296,0.00149252,93622403072.0,-2.90694215,-0.06875724,1.24024172,0.12849134,2.28956375,0.14131769,,0.75025559,3.0040936
600340.XSHG,600340.XSHG,850.1442,842.1169,0.3011,6.392,2.186,6.2159,11.85,8.58985196,19.52,42.73,72.77,1.9,6.1,99.08,0.98345066,84.63,11.57,11.57,28.77,19.01,83.4,86.14,0.971,1215153960353.0156,7742839808.0,28437958656.0,5551354880.0,125700125522.1442,54290771968.0,28437958656.0,8135488736.0,20318214144.0,-5937359.50817284,-17.75,2.65858757,0.27514957,19.52,1.25,11.73,1.8374,5459483648.0,40939928.0,27.51,1.13,0.52,-65.19,176.31,176.31,83.49,18.91,0.03480036,1.00127116,0.27480026,0.27514957,0.19520933,457067495424.0,-0.02359028,-0.01253203,1.52071977,0.06221829,5.49541586,0.06860156,3.58618703,0.88121935,7.41887995
600346.XSHG,600346.XSHG,1148.7811,755.9319,0.6799,21.0349,3.8954,-12.7166,12.32,4.25036445,13.02,21.72,83.57,0.84,0.68,95.92,0.94628584,86.83,83.49,83.49,361.82,343.37,640.47,595.12,1.5126,592527786585.2344,4482019328.0,27280285696.0,3551447552.0,,29821413376.0,27280285696.0,5303200576.0,22777214976.0,14084843.30270991,59.31,3.81863236,0.17107582,13.02,2.49,11.78,0.4994,3360684544.0,113978856.0,17.11,2.31,2.44,361.01,81.23,81.23,667.48,351.13,,0.9988319999999999,0.17127587,0.17107582,0.13018366,155167539200.0,0.71215255,0.12908578,0.55714697,0.17581181,0.48888432,0.63960499,2.13270822,0.80781148,4.20322532
600348.XSHG,600348.XSHG,127.465,127.465,0.3549,5.9316,0.7485,106.0786,2.43,0.9973787000000001,7.37,22.58,90.11,0.95,4.41,96.79,0.97919904,102.37,-15.21,-15.21,44.39,32.23,-0.37,0.93,0.406,167931313567.6289,735870400.0,7437170688.0,548197696.0,4076048511.465,22755985408.0,7437170688.0,840025192.0,6629583360.0,-9346124.14565982,-16.02,3.75715456,0.10412917,7.37,1.22,2.44,0.2221,536794656.0,25050310.0,10.41,1.07,3.29,-161.89,-8.05,-8.05,5.37,38.81,0.02714534,1.01859478,0.10222826,0.10412917,0.07371052,44696408064.0,-0.19660845,-0.05429721,0.68111372,0.16639303,0.37426159,0.57373192,0.11326296,0.49087659999999994,0.96416043
600350.XSHG,600350.XSHG,235.7471,235.7471,0.2196,11.5888,0.8829,-20.8891,3.49,1.61351825,57.9,50.14,67.86,,3.39,41.3,0.9366273999999999,83.85,8.89,8.89,-56.54,-62.0,56.42,59.59,3.2834,87667528220.5078,561870080.0,1748454912.0,1012293568.0,,29899618304.0,1748454912.0,1595315056.0,1181079296.0,4111329.11746221,55.43,1.17359544,0.77186788,57.9,1.41,3.41,0.2019,948141888.0,781206080.0,77.19,13.43,57.42,172.5,9.1,9.1,61.52,-49.24,,0.99195098,0.77813108,0.77186788,0.57896464,74699956224.0,0.14542436,0.02163452,0.76950336,0.02340637,0.40663333,0.18930305,35.53939363,0.59973711,1.49835812
600352.XSHG,600352.XSHG,463.9251,463.9251,1.0395,9.6961,2.0976,47.7794,5.82,1.33468347,25.64,49.64,68.64,6.34,6.01,87.46,0.88227242,82.0,-1.18,-1.18,27.75,9.2,-2.5,0.57,2.3722,242154115064.1797,1529596160.0,4878205440.0,1250741120.0,15781080505.9876,24095064064.0,4878205440.0,1838411720.0,3305299456.0,4296906.49119524,40.86,4.51658038,0.36465496,25.64,2.36,5.06,0.3902,1103494400.0,-58549716.0,36.47,1.84,-3.35,130.32,2.25,2.25,14.15,17.35,0.04156243,1.01713384,0.35851227,0.36465496,0.2563937,53614481408.0,0.11511889,0.06752988,2.58936644,0.09098671,0.96845721,0.13262327,4.645472799999999,0.55058664,1.22512301
600362.XSHG,600362.XSHG,498.63300000000004,298.8356,0.3322,20.1866,0.986,-33.9698,1.1,1.52108878,0.87,3.75,99.42,0.28,0.81,38.87,0.56763102,119.4,4.25,4.25,9.4,13.93,-36.75,-24.84,0.231,210688373760.0,326935616.0,56183566336.0,489815936.0,41680924363.632996,56183226368.0,56183566336.0,1336488640.0,55445729280.0,9563273.49779518,8.49,1.58285301,0.01394541,0.87,0.41,0.55,0.1611,278034720.0,409779872.0,1.39,0.88,48.72,1458.5601,14.99,14.99,-17.84,9.04,0.01214135,0.93157825,0.01496966,0.01394541,0.00871814,133106720768.0,6.57579267,0.06199099,1.23786274,0.42209414,2.67679991,0.60899119,0.00636757,0.57790842,1.36915409
600369.XSHG,600369.XSHG,260.80400000000003,260.80400000000003,0.3497,63.2025,1.3732,10.7053,0.41,2.7445482999999995,8.81,,109.35,,86.79,577.1,1.19159671,,-29.23,-29.23,-261.68,-7.2,-88.26,-81.27,8.9023,,-331087168.0,570842432.0,50308296.0,,19834587136.0,570842432.0,,624222848.0,-13681549.93433041,-625.08,,-0.09351172,8.81,0.07,0.31,0.0137,59947200.0,250617296.0,-9.35,,-436.84,1077.72,-49.88,-49.88,-108.97,80.61,,0.93045052,-0.10050155,-0.09351172,0.08812992,71960076288.0,,-0.06845409,,0.00793277,1.87528098,,,0.72436676,2.62800969
600372.XSHG,600372.XSHG,245.4533,245.4533,0.2148,49.0204,3.4237,-15.8056,2.73,1.89737905,10.07,30.06,89.64,1.25,7.91,89.98,0.90191359,56.47,4.73,4.73,24.24,0.33,713.16,653.25,3.0297,65182329855.0654,224639968.0,2168407552.0,218265504.0,4862212453.4533,7982515712.0,2168407552.0,311319824.0,1920576128.0,-772304.13086538,-8.74,2.90623522,0.11590245,10.07,0.99,2.59,0.1178,196856624.0,1790009.0,11.59,2.84,0.72,-84.39,71.75,71.75,986.13,-0.35,0.02117081,1.00672288,0.11512845,0.11590245,0.10065705,22428442624.0,-0.016690599999999996,-0.01312236,1.41204244,0.09668115,0.69703837,0.1314537,0.14117968,0.64408964,1.80969608
600373.XSHG,600373.XSHG,172.1047,172.1047,0.5757,10.3511,1.2869,5.7742,2.94,0.85606162,13.31,31.52,88.83,4.83,9.47,78.75,0.95194686,111.11,-2.94,-2.94,-2.5,1.43,-17.66,-19.63,1.5034,96582437570.3428,342275680.0,3064163584.0,407825856.0,,13583325184.0,3064163584.0,427493294.5,2649786112.0,2978378.8978104,16.73,3.85835383,0.14649507,13.31,1.6,2.86,0.2896,388228544.0,77976568.0,14.65,-0.23,17.94,149.76,6.44,6.44,-14.25,-0.58,,1.03274185,0.14185062,0.14649507,0.13309533,25032032256.0,-0.62734303,0.04477301,1.84975002,0.1224097,2.24792667,0.17497807,,0.45736223,0.84285003
