code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600893.XSHG,600893.XSHG,185.7722,185.2012,1.3057,63.3797,4.4434,106.505,1.13,1.008162,3.96,16.89,95.07,1.18,7.55,99.73,1.02220314,64.62,1.34,1.34,7.75,5.97,-53.87,-52.18,2.6093,19829925109.9688,57856464.0,1174063104.0,46434684.0,,4369985536.0,1174063104.0,94429690.0,1116206720.0,-2093110.92176663,-33.12,2.28616034,0.04899604,3.96,0.54,1.12,0.0439,47465680.0,-332018.875,4.9,3.1,-0.57,-672.08,-48.88,-48.88,-46.77,3.18,,0.99157482,0.04941235,0.04899604,0.03955042,8673899520.0,-0.56685352,-0.09034611,1.67293963,0.13535586,0.6303465,0.18982323,0.69654769,0.49619129999999995,0.98488048
600895.XSHG,600895.XSHG,88.2753,88.2753,0.6476,24.4721,1.3672,-167.8704,0.59,1.72679297,12.93,52.78,98.65,2.52,6.57,8.05,0.27997624,79.07,7.71,7.71,2.22,-14.73,-80.06,-82.5,3.8563,17720959748.8672,4547628.0,335751424.0,43422460.0,7757240287.2753,6954402816.0,335751424.0,180978816.0,331203808.0,-5574974.53049829,-146.58,0.96743643,0.16748604,12.93,0.24,0.19,0.0249,12157257.0,51686048.0,16.75,37.07,91.46,-10821.7402,-73.65,-73.65,-78.65,-19.5,0.01099602,0.99501833,0.16832458,0.16748604,0.12932919,18317441024.0,-0.13411113,-0.04330994,1.37235659,0.018329599999999998,2.30121446,0.03481601,13.20831254,0.62033983,1.63393443
600900.XSHG,600900.XSHG,1168.2,690.0127,0.1708,11.1948,1.6683,288.3011,0.66,1.06728823,14.46,36.86,96.53,0.04,2.78,18.72,0.99727244,113.36,1.78,1.78,49.26,20.15,-70.96,-70.96,4.5205,126747173186.1211,119406840.0,3438610176.0,497195168.0,,75499954176.0,3438610176.0,1619939728.0,3319203328.0,1863761.15990752,63.32,0.81210697,0.06051287,14.46,0.32,0.66,0.0301,495839040.0,88673320.0,6.05,28.56,13.9,1823.38,-40.17,-40.17,-86.82,20.11,,0.32613038,0.18554808,0.06051287,0.1445919,156072017920.0,0.10708676,0.02702234,0.11551949,0.022032200000000002,0.02570228,0.59507579,5.12241472,0.51624926,1.0671803
600963.XSHG,600963.XSHG,28.4782,23.0182,0.6078,-7.9518,0.5451,-4.4179,-1.87,2.24230872,-6.76,10.52,107.37,4.32,6.17,108.95,1.09868595,66.9,-8.18,-8.18,-1852.05,-1080.25,55.49,55.0,0.4462,15292440913.75,-107131944.0,1453654016.0,-98329616.0,,5255865856.0,1453654016.0,,1560785920.0,2191700.66928832,4.29,0.89775981,-0.07369838,-6.76,-0.58,-2.04,-0.0951,-108033368.0,,-7.37,8.4,,-58.26,-13.34,-13.34,59.56,-1214.1,,1.08951858,-0.06764307,-0.07369838,-0.06764307,17034000384.0,0.01722309,0.00529929,0.95328023,0.08533838,0.16086034,0.19240101,2.89676997,0.6914485,2.24095027
600970.XSHG,600970.XSHG,96.1008,96.1008,1.0229,13.1494,2.1661,-12.0496,5.13,3.40754455,5.2,14.7,94.11,1.08,7.0,91.53,0.95001607,87.19,7.28,7.28,-15.74,-15.68,297.14,316.88,0.4463,64420240520.937004,257931744.0,4382329344.0,227938864.0,,4767590912.0,4382329344.0,295732317.0,4124397568.0,-6489996.86633253,-14.23,3.11689091,0.0591178,5.2,1.09,4.7,0.2164,216545584.0,1141941.25,5.91,0.32,0.41,-241.81,35.68,35.68,589.78,-11.98,,0.91935563,0.06430352,0.0591178,0.05201318,20668108800.0,-0.26420982,-0.03922475,1.19100676,0.21203339999999998,2.69673575,0.24333299,0.05350268,0.76932624,3.33512642
600971.XSHG,600971.XSHG,77.0003,77.0003,0.466,14.9102,1.1364,-97.3,1.0,0.87829707,3.94,17.19,94.57,1.15,7.57,98.27,0.91552987,110.36,-25.75,-25.75,-72.94,-73.91,248.62,604.04,0.9076,32476733010.2646,102516560.0,1889280512.0,74505296.0,,7162781184.0,1889280512.0,115608755.0,1786763904.0,3730932.49187686,15.21,2.43415368,0.05429148,3.94,0.56,0.98,0.0695,68211824.0,55279.9609,5.43,0.6,0.05,280.23,-14.01,-14.01,720.77,-75.53,,0.98322371,0.05521783,0.05429148,0.0394358,13342104576.0,0.44648909,0.046491000000000005,0.81536838,0.14160289,0.31090349,0.54986979,0.57972704,0.46314458,0.86269889
600978.XSHG,600978.XSHG,49.9103,49.5287,0.5652,15.2984,1.1469,-7.654,2.16,0.82145946,12.26,32.16,85.3,5.8,5.56,99.6,0.99515941,111.82,31.78,31.78,32.03,35.16,122.37,122.37,1.4122,24861822509.8794,113630368.0,773066624.0,94796784.0,,4444143104.0,773066624.0,155479132.0,659436224.0,593815.00977507,3.83,3.07132247,0.14698651,12.26,1.18,2.15,0.0822,94337912.0,,14.7,5.35,,26.08,-11.91,-11.91,131.92,35.16,,0.99597796,0.14758009,0.14698651,0.12262434,8094826496.0,0.07742085,0.00811834,1.46596939,0.09550132,0.3265099,0.19926238,,0.4509897,0.82145946
600993.XSHG,600993.XSHG,52.7212,52.6095,1.2568,29.4486,4.0308,18.201,5.31,0.41096989,17.07,41.78,81.43,15.44,6.22,91.46,0.93655482,94.05,10.57,10.57,7.12,7.8,146.69,147.59,3.3358,16795725292.3125,74647472.0,402003968.0,68614256.0,,1501932800.0,402003968.0,79839945.25,327356512.0,212307.51964561,2.78,8.14825032,0.20163558,17.07,3.51,4.85,0.2123,64261012.0,6410830.0,20.16,-0.44,7.86,14.99,-7.94,-7.94,252.83,8.03,,0.99319662,0.20301678,0.20163558,0.17068054,2061267712.0,-2.52412048,0.02001145,3.03324546,0.19502754,1.82458229,0.23888575,,0.27135487,0.37241016
600997.XSHG,600997.XSHG,70.7449,70.7449,0.6826,18.1712,1.0331,-25.9312,1.73,1.87245471,3.13,13.35,96.23,1.38,4.29,96.87,0.83578243,91.13,-14.42,-14.42,-46.84,-41.71,1409.5699,1608.59,0.386,60657412037.2559,171141344.0,4543626240.0,142227264.0,5700295762.7449,8656072704.0,4543626240.0,276627476.0,4372485120.0,3108051.90086486,4.84,2.824144,0.038996499999999996,3.13,0.67,1.73,0.096,118871048.0,6044201.5,3.9,2.2,3.42,128.48,0.4,0.4,2378.0,-45.39,0.01646042,1.00290281,0.03888363,0.038996499999999996,0.03130259,21478158336.0,0.16328448,0.01714844,1.22414898,0.21154636,0.55424002,0.48485627,0.39154212,0.59698259,1.48128223
600999.XSHG,600999.XSHG,515.0515,515.0515,0.4067,29.8783,2.0023,-883.2146,2.36,2.49214536,39.84,,51.05,,45.96,16.82,0.99812891,,23.41,23.41,13.13,14.49,43.42,43.42,10.3872,,127342352.0,1543801856.0,615032704.0,,26387445760.0,1543801856.0,,788068288.0,-18100372.00655464,-603.87,,0.48952761,39.84,0.73,2.35,0.132,613881920.0,628391296.0,48.95,,82.98,-7320.9102,42.99,42.99,86.8,14.49,,0.99794627,0.49053503,0.48952761,0.39838837,92143853568.0,,-0.14177514,,0.01675426,4.42348885,,0.05068243,0.71362774,2.49195812
601000.XSHG,601000.XSHG,55.6316,55.6316,0.1237,8.107000000000001,1.0537,-102.4981,3.4,0.90997759,20.23,38.85,76.33,0.13,6.71,95.16,0.78943728,98.6,8.03,8.03,29.38,33.43,11.75,5.94,1.3804,41251477874.2002,251317088.0,1061814144.0,214784160.0,,6318496768.0,1061814144.0,307518008.0,810497088.0,2154039.81254967,11.29,3.67818014,0.24413069,20.23,1.92,3.21,0.0885,169558624.0,7904334.0,24.41,4.09,2.99,47.68,26.09,26.09,7.69,29.14,,0.98156911,0.24871473,0.24413069,0.20228037,11215186944.0,0.15680829,0.02447218,0.93751703,0.09467646,0.14296531,0.49758165,3.75940257,0.43661249,0.77497716
601001.XSHG,601001.XSHG,100.42200000000001,100.42200000000001,0.3672,-28.7982,1.0991,-10.0509,-3.25,0.92454429,-1.61,7.41,100.52,4.59,2.53,92.51,1.9110463,103.91,98.18,98.18,-110.99,-149.47,-205.68,-99.99,0.4544,72107606251.4688,-50898072.0,9731121152.0,-156576912.0,,14219199488.0,9731121152.0,-31905564.0,9782019072.0,3149290.56607553,3.25,3.17865963,-0.00523044,-1.61,-0.71,-3.25,-0.1789,-299225728.0,,-0.52,0.24,,-621.36,201.13,201.13,-116.15,-367.63,,0.92508021,-0.00565404,-0.00523044,-0.01609033,22684909568.0,0.7144941,0.03735754,1.47275199,0.42896892,1.79133528,0.93015941,0.05627132,0.37318683,0.59537174
601002.XSHG,601002.XSHG,64.0253,64.0253,2.4956,696.6102,3.8505,-13.082,-1.36,1.30758878,-4.75,11.94,106.69,4.99,5.3,112.67,1.15802674,137.43,0.28,0.28,45.38,48.54,-144.42,-146.33,2.4647,5892836826.5034,-33021020.0,493537440.0,-23447816.0,,1876415744.0,493537440.0,-14514563.5,526558464.0,-903755.559731,-11.72,1.45479591,-0.06608938,-4.75,-0.57,-1.62,-0.0308,-27153198.0,403437.9062,-6.61,3.0,-1.38,175.23,-38.11,-38.11,-151.86,48.01,,1.11292183,-0.05938366,-0.06608938,-0.047509699999999995,4050627840.0,-0.69589623,-0.02661342,1.16511273,0.12184221,0.41097504,0.19870828,0.07675327,0.53675928,1.15870489
601006.XSHG,601006.XSHG,860.7872,860.7872,0.1582,7.4881,1.2696,20.6943,4.74,0.38747767,28.46,42.51,67.72,,5.79,88.52,0.99590135,83.3,7.09,7.09,-0.99,-0.21,24.02,24.02,1.841,509429938521.1641,3867987712.0,11983767552.0,3410043904.0,,73756860416.0,11983767552.0,4565918976.0,8115780096.0,2427171.4911881,17.43,4.98100048,0.36616093,28.46,3.37,4.72,0.2294,3396067328.0,520000000.0,36.62,1.64,11.9,54.01,-4.0,-4.0,24.46,-0.21,,1.00425723,0.36460871,0.36616093,0.28455524,102274621440.0,0.1974943,0.07326236,1.06562503,0.11717245,0.18955135,0.76143663,0.00580594,0.27883513,0.38664548
601009.XSHG,601009.XSHG,239.5929,239.5929,0.3731,5.7442,0.9687,-5.2782,4.71,14.04787957,48.13,,,,25.81,95.44,0.99299135,,11.26,11.26,17.23,15.33,14.18,13.79,2.5578,,1430714240.0,2496355328.0,1201387008.0,,26140313600.0,2496355328.0,,998803136.0,130000928.24114798,1247.71,,0.59989542,48.13,0.33,4.72,0.4014,1192966912.0,66480048.0,59.99,,4.43,2177.05,8.21,8.21,13.15,15.33,,0.99897819,0.60050902,0.59989542,0.48125641,390518669312.0,,0.08548065,,0.00639241,1.16918996,,,0.93306258,13.93932618
601010.XSHG,601010.XSHG,46.2,11.5125,2.2272,12.1626,1.3261,-7.335,2.78,0.66440916,4.89,16.54,93.24,4.58,3.29,98.68,0.97218827,113.61,10.0,10.0,-23.14,-27.09,-25.75,-26.05,0.6982,34711316980.5518,141858320.0,2098628480.0,102534280.0,,3734212096.0,2098628480.0,148798547.0,1956770176.0,1509758.5897867,3.32,5.58714274,0.07037471,4.89,1.62,2.71,0.2077,99682624.0,5832049.0,7.04,0.24,4.06,49.17,21.57,21.57,-16.53,-27.27,,1.02741629,0.06849678,0.07037471,0.04885776,6212713472.0,6.50710063,0.02814235,1.71208039,0.33779579,1.56927794,0.50513004,0.0,0.39894024,0.66372807
601011.XSHG,601011.XSHG,29.2185,9.4078,1.1241,737.5872,1.0573,-9.3206,-1.31,0.76799461,-8.08,9.51,110.19,1.09,10.38,107.04,1.01599417,90.33,-29.08,-29.08,-226.15,-222.22,-53.69,-62.37,1.419,4628315955.8719,-49600516.0,486678848.0,-39318584.0,,2861199104.0,486678848.0,-13575414.5,536279360.0,374551.25857122,2.25,0.92873137,-0.10396957,-8.08,-0.78,-1.44,-0.0942,-39947452.0,-999274.6875,-10.4,6.73,2.16,-22.06,16.33,16.33,-25.44,-213.42,,1.09192219,-0.09521702,-0.10396957,-0.08078959,4983481856.0,0.17371482,0.00515663,1.240416,0.09765839999999999,0.26117115,0.37182403,,0.42586345,0.74174592
601018.XSHG,601018.XSHG,262.4,63.14,0.2772,10.456,0.9883,77.1767,2.3,0.38184139,24.47,35.32,75.75,0.06,8.25,78.24,0.94057062,80.03,56.08,56.08,15.05,-18.01,46.21,41.85,2.9901,95689155658.3359,656910016.0,2709206016.0,662905024.0,5108136230.4,29030463488.0,2709206016.0,891628032.0,2052295936.0,1427016.00880265,13.82,2.41675497,0.30671644,24.47,1.75,2.28,0.0493,623508992.0,174048000.0,30.67,1.92,20.73,57.0,37.65,37.65,48.78,-20.93,0.02456272,0.98973056,0.30989893,0.30671644,0.24468609,39594065920.0,0.13857315,0.03544709,1.45598852,0.06842455,0.1606328,0.44637537,2.3408873,0.26679762,0.36387991
601088.XSHG,601088.XSHG,3202.2290000000003,2626.0771,0.0585,6.7387,1.3029,-41.8483,4.27,0.58408466,22.42,36.11,72.86,0.36,6.09,98.84,0.81504862,116.25,0.08,0.08,-2.58,1.58,1.29,-0.37,1.2793,2168008328955.9373,16291999744.0,60039000064.0,13463000064.0,,317412999168.0,60039000064.0,16847000000.0,43747000320.0,4105265.54096031,21.9,4.59210939,0.27438832,22.42,2.91,4.24,0.5563,10972999680.0,182000000.0,27.44,0.6,1.1,80.69,-16.49,-16.49,3.71,-1.26,,0.99939339,0.27455487,0.27438832,0.22423758,472116002816.0,0.42013341,0.08497573,1.14436805,0.12717002,0.28008882,0.47750806,1.02719254,0.32768007,0.48738711
601098.XSHG,601098.XSHG,211.03,46.765,5.3813,22.0934,2.5327,30.5185,2.34,0.38373088,14.21,41.97,86.39,12.0,15.79,95.01,0.97807621,96.42,-2.89,-2.89,8.28,9.27,-38.33,-36.63,3.0631,57780655356.0781,187411120.0,1376713216.0,195582224.0,,8892441600.0,1376713216.0,164385789.0,1189302144.0,-537703.38177689,-8.24,4.73074908,0.1395023,14.21,1.63,2.24,0.1116,191294320.0,4643536.5,13.95,-2.39,2.35,-60.55,-45.32,-45.32,-32.03,7.92,,0.97364493,0.14327841,0.1395023,0.14206461,12213849088.0,3.3324235,-0.03416369,3.11352024,0.11271739,1.23914761,0.13643052,,0.27193782,0.37350906
601099.XSHG,601099.XSHG,83.8398,83.8398,1.1559,113.5024,3.9389999999999996,-27.3562,0.92,1.0860783,16.65,,,,72.3,-39.96,0.9996023999999999,,0.79,0.79,19.57,20.64,-68.34,-68.34,15.917,,-10510158.0,118518408.0,19728398.0,,2153232128.0,118518408.0,,92224336.0,1909884.37317512,135.11,,0.22185644,16.65,0.44,0.92,0.0119,19720554.0,36804232.0,22.19,,139.92,-1523.52,-32.68,-32.68,-58.79,20.64,,0.99960235,0.22194470000000002,0.22185644,0.16645851,4491810816.0,,0.06847079,,0.02638544,1.08503516,,,0.52063161,1.0860783
601100.XSHG,601100.XSHG,61.803000000000004,15.4507,4.3502,23.8734,1.8824,-10.7901,2.04,0.13828749,22.44,37.14,75.98,3.26,12.13,91.61,0.89428219,92.06,8.87,8.87,-23.85,-17.51,47.72,47.54,5.7736,11528425763.1841,74560368.0,310404576.0,69662776.0,,3417216000.0,310404576.0,72592878.0,235844208.0,411465.00044305,8.19,2.96775597,0.2420121,22.44,1.81,1.86,0.1081,62298180.0,561294.75,24.2,-2.83,0.69,34.11,28.72,28.72,44.51,-19.36,,0.92301426,0.26219758,0.2420121,0.22442574,3884559872.0,2.32592695,0.05441341,6.35380986,0.07990727,0.30862317,0.13485299,,0.12030806,0.13676158
601101.XSHG,601101.XSHG,93.8399,93.8399,0.5349,12.6294,1.4074,-12.8169,3.18,0.51669012,10.86,29.97,85.37,2.82,7.17,99.44,0.99526494,80.8,11.22,11.22,-42.65,-43.51,290.73,293.05,1.3147,60817105901.3335,296903520.0,2029266176.0,220307088.0,,8538059264.0,2029266176.0,324526476.0,1732362624.0,1310439.71410032,6.06,5.01807392,0.14624026,10.86,1.86,3.16,0.1839,219263920.0,-143120.0,14.62,1.28,-0.05,41.42,20.87,20.87,186.25,-42.18,,0.99390279,0.14713739,0.14624026,0.10856489999999999,12119611392.0,1.14422527,0.034334699999999996,1.43527673,0.16743657,0.68809347,0.49560597,0.42326087,0.29551712,0.41948088
601106.XSHG,601106.XSHG,130.1062,130.1062,0.1891,-148.683,0.7834,-10.9683,-0.56,1.1594349,-6.67,17.36,106.63,1.64,13.26,105.86,0.97242682,65.38,3.81,3.81,-445.48,-602.49,-312.98,-324.21,1.5537,26217762877.6172,-100168232.0,1510239744.0,-100791576.0,,16834336768.0,1510239744.0,31732676.5,1610407936.0,-5462447.58204216,-47.06,0.72625436,-0.06632605,-6.67,-0.28,-0.59,-0.0143,-98012432.0,,-6.63,8.37,,709.5,-35.44,-35.44,48.98,-502.16,,1.05855644,-0.06265707,-0.06632605,-0.06673879,36099973120.0,-0.06410082,-0.03688943,2.04613593,0.04183493,0.21495371,0.05766027,0.33652707,0.53367453,1.14442503
601111.XSHG,601111.XSHG,514.2307,322.2497,0.1717,10.3726,1.0079,15.6549,0.49,2.6700457,1.11,13.39,99.37,7.24,3.18,40.86,0.61540842,104.16,-0.77,-0.77,12.57,-3.11,-65.15,-65.09,0.516,304207836853.4004,143592992.0,22719031296.0,252264992.0,67652502018.2307,55164096512.0,22719031296.0,814013976.0,22575437824.0,6708410.88547298,15.18,1.57248526,0.00938319,1.11,0.13,0.3,0.019,155246000.0,69584000.0,0.94,2.04,19.8,2402.3899,-3.45,-3.45,140.68,3.98,0.00594759,0.60656076,0.015469499999999999,0.00938319,0.01110369,193456717824.0,0.13518529,0.02494472,0.40546758,0.11743728,0.19308021,0.95708174,1.49763964,0.71485047,2.50693176
601117.XSHG,601117.XSHG,508.099,508.099,0.7102,15.4692,2.7781,439.5889,3.39,2.22569141,5.1,13.32,93.96,0.39,5.04,98.35,0.96012401,107.79,27.38,27.38,47.44,47.56,-39.94,-36.83,0.8948,165111146030.8828,748576768.0,12395731968.0,632164672.0,,19830106112.0,12395731968.0,740493504.0,11647155200.0,-1633194.41603884,-6.69,2.69564176,0.06049005,5.1,1.05,3.32,0.1257,606956480.0,1241715.75,6.05,-0.17,0.16,-110.85,-22.81,-22.81,-40.42,47.95,,0.9851403000000001,0.06140248,0.06049005,0.05099858,61251145728.0,-0.33590180000000003,-0.02003389,1.30085596,0.20237551,2.56376708,0.23914388,0.03777734,0.67624919,2.08879556
601118.XSHG,601118.XSHG,171.3991,42.946000000000005,2.0729,68.6111,1.9068,-11.7552,0.59,0.1881409,2.44,6.63,101.0,0.91,5.23,-37.19,-0.40616111,126.16,22.54,22.54,-67.6,-46.8,-28.62,-27.64,1.4183,14790152488.2539,-22224056.0,2230792192.0,54539392.0,,9306853376.0,2230792192.0,65481682.0,2253016320.0,2015139.71100555,15.48,1.3402969999999998,0.01319092,2.44,0.49,-0.24,0.0138,-22151780.0,51650248.0,1.32,0.26,86.43,-1554.14,-49.61,-49.61,3.61,-46.42,,0.49242023,0.02678792,0.01319092,0.02444844,11034981376.0,2.0274802,0.19986556,3.40595388,0.20215641,2.10966782,0.45241503,0.08990019,0.15660445,0.1856833
601126.XSHG,601126.XSHG,62.0871,23.1354,0.8067,20.6977,2.2168,-17.6408,0.5,0.43950408,2.93,44.53,98.27,19.62,21.51,45.77,0.85038787,92.2,48.27,48.27,87.95,91.6,-91.37,-91.41,2.4731,22132057750.0928,8598926.0,497014560.0,14558993.0,,2902357504.0,497014560.0,15335635.25,488415616.0,-3555064.49015269,-44.41,5.29734156,0.01542437,2.93,0.34,0.43,0.0358,12380791.0,-932791.5625,1.54,-0.69,-4.97,-2566.8701,-49.03,-49.03,-95.7,58.31,,0.4080881,0.03779666,0.01542437,0.02929289,4177955584.0,-1.3223731,-0.17303544,2.91608148,0.11896119,1.7321418000000002,0.14855229,,0.3053163,0.43950408
601139.XSHG,601139.XSHG,157.2477,151.2236,0.1901,23.6366,3.5389,1499.7098,5.15,1.16796351,12.06,21.09,90.27,7.79,1.9,59.82,0.57900198,106.1,-5.78,-5.78,-7.9,48.6,334.66,385.67,1.7844,39274533903.3545,181217808.0,1862234880.0,224675392.0,,4719490560.0,1862234880.0,325208426.0,1681016960.0,1716115.85413878,14.49,3.97211599,0.09703945,12.06,2.3,3.02,0.11199999999999999,130087496.0,-507575.375,9.7,1.2,-0.17,148.91,-16.48,-16.48,149.29,50.43,,0.59656781,0.16266289,0.09703945,0.12064826,9887559680.0,0.99705098,0.05221588,0.61645501,0.18834120000000001,0.47643513,0.65130078,0.08835636,0.52268394,1.09504798
601158.XSHG,601158.XSHG,252.48,252.48,0.0982,13.2432,2.1955,12.9874,3.03,0.54456522,45.01,45.54,58.19,1.49,11.03,91.32,0.97251438,133.58,-3.21,-3.21,2.22,4.96,-37.18,-37.22,6.4071,38603578226.3188,354415616.0,847685056.0,381512672.0,,12765770752.0,847685056.0,312107907.5,493269440.0,2008929.05807617,59.84,1.95828538,0.44935515,45.01,2.03,2.95,0.0794,371026560.0,26496022.0,44.94,-8.97,6.83,143.11,-17.53,-17.53,-19.92,4.93,,0.98146345,0.45784197,0.44935515,0.45006417,19712948224.0,0.17355766,0.07301015,3.75095939,0.04300143,0.12840319,0.13589532,3.50795985,0.35241694,0.54420349
601166.XSHG,601166.XSHG,1846.1714,1567.8049,0.856,4.9354,1.0608,7.774,6.26,18.13339282,44.05,,,,23.54,96.37,0.98914416,,30.49,30.49,32.53,32.83,30.97,31.04,1.9749,,14023999488.0,25095999488.0,11054000128.0,,182462005248.0,25095999488.0,,10570999808.0,66931487.72261006,492.38,,0.57877749,44.05,0.33,6.23,0.8642,10933999616.0,395000000.0,57.88,,2.71,881.11,4.15,4.15,30.93,32.44,,0.99807598,0.57989322,0.57877749,0.44046861,3469611106304.0,,0.03759093,,0.00723309,3.81224354,,,0.94741134,18.01552557
601168.XSHG,601168.XSHG,136.7842,136.7842,0.5001,211.0131,1.2396,-8.2945,0.39,1.20397402,1.52,9.34,100.04,0.97,5.68,-1.41,0.84644532,126.59,-34.06,-34.06,360.42,517.98,121.92,176.23,0.7441,26162116917.6514,-1033466.0,2801083136.0,42538540.0,6762366840.7842,11933220864.0,2801083136.0,137618784.0,2802116608.0,-3566176.45914093,-17.41,1.02573906,0.02577865,1.52,0.16,0.32,0.0183,36006548.0,73241616.0,2.58,2.29,99.72,47200.0586,3.47,3.47,128.95,104.9,0.00611981,0.98317335,0.02621985,0.02577865,0.01518646,25505626112.0,-0.01380967,-0.03594032,1.53756294,0.10982217,0.50840085,0.25695993,0.81671834,0.53213378,1.13736311
601169.XSHG,601169.XSHG,706.6528,600.0879,0.3992,5.6838,0.9738,-13.7924,5.59,14.12567958,51.92,,,,15.6,96.02,0.99542497,,26.24,26.24,22.29,22.49,142.18,142.35,2.3978,,5063547904.0,7955959808.0,4130948096.0,,76163399680.0,7955959808.0,,2705676032.0,-2618716.12757071,-23.26,,0.65991837,51.92,0.36,5.57,0.4692,4112048896.0,182084992.0,65.99,,3.45,-36.55,6.72,6.72,152.19,22.48,,0.99563877,0.66280904,0.65991837,0.51922687,1150955552768.0,,-0.00172175,,0.00691248,1.83939689,,,0.93382596,14.11166222
601186.XSHG,601186.XSHG,562.5919,456.7408,0.33299999999999996,6.3242,0.7786,5.539,2.24,5.63909961,1.84,10.49,97.86,0.46,4.26,93.51,0.92823272,118.78,34.56,34.32,34.29,35.07,-51.76,-51.92,0.1109,934665008419.2968,1913387008.0,89100574720.0,1644956032.0,8646177330.5919,75024408576.0,89262473216.0,2993162048.0,87349084160.0,2408752.9777187,1.52,1.90693614,0.0219011,1.85,0.34,2.1,0.132,1526902016.0,38014000.0,2.19,1.06,1.86,70.82,-50.72,-50.81,-57.54,34.43,0.018153700000000002,0.95368838,0.02292298,0.02186138,0.018428299999999998,490139648000.0,0.13766424,0.0032645000000000005,1.13306285,0.18211641,2.38953956,0.21109943,0.24017758,0.8469325999999999,5.53306924
601216.XSHG,601216.XSHG,135.808,52.876000000000005,11.5358,31.063000000000002,2.5157,-24.6198,1.58,0.44320852,11.19,30.27,85.49,4.19,7.97,106.97,0.97191622,50.0,-5.42,-5.42,9.14,23.98,-18.63,-18.25,3.7680000000000002,23701253438.7466,113644816.0,782994816.0,87615272.0,,5497905152.0,782994816.0,127750752.0,669349952.0,92323.74472763,1.6,2.9930016,0.13517019,11.19,1.11,1.57,0.0668,85154704.0,-7807262.0,13.52,2.75,-7.35,11.03,-17.54,-17.54,27.67,20.59,,0.99620882,0.1356846,0.13517019,0.11189764,7918891008.0,0.08399193,0.00517901,1.69972009,0.09887683,0.23515022,0.51265297,2.21963043,0.30572284,0.44034697
601233.XSHG,601233.XSHG,52.6126,28.7066,0.8889,27.0445,0.7865,28.2669,0.23,1.14656978,0.4,5.93,99.43,0.54,3.5,104.06,1.00194605,120.27,-7.28,-7.28,-81.52,-82.1,-83.3,-81.26,0.2907,24236066040.1754,23192560.0,4087026432.0,16443526.0,,7123800064.0,4087026432.0,75196772.5,4063833856.0,-11658817.89591053,-15.01,1.6261449,0.00563242,0.4,0.12,0.24,0.0164,16475526.0,-172712.4062,0.56,1.29,-0.77,-2644.8201,-15.44,-15.44,-73.36,-79.94,,1.03289714,0.00545303,0.00563242,0.00402335,14904001536.0,-0.16079852,-0.07884124,1.09519911,0.27422343,0.58180039,0.59147037,0.04118789,0.52202098,1.09214203
601238.XSHG,601238.XSHG,525.0976,49.3122,0.7612,73.9705,1.6701,17.2509,1.53,0.6867744,11.17,10.61,113.02,6.67,8.41,-113.24,1.05163528,102.26,65.47,64.37,-45.93,-48.65,161.59,167.87,3.6081,42183441026.0508,-522843520.0,3975819264.0,448601216.0,-3244607338.9024,32466333696.0,4016919040.0,525982751.0,4539762688.0,-108217.26954729,-1.43,0.77904037,0.11453452,11.28,0.87,1.51,0.0743,471764864.0,978212032.0,11.34,1.6,211.87,10.87,-6.89,-6.15,171.72,-46.98,0.01123809,0.98625964,0.11494198,0.11336264,0.11167793,54147952640.0,0.10046653,-0.00262087,2.58693313,0.07418414,0.94895044,0.16591145,0.13764983,0.40041434,0.66781846
601258.XSHG,601258.XSHG,142.0853,38.6684,1.9153,-18.5202,1.5671,7.3457,2.66,6.07168408,1.49,10.5,97.98,3.16,3.07,97.63,0.96494993,123.47,4.69,4.69,23.91,31.68,143.86,143.94,0.2428,168267950592.0,323724288.0,16025519104.0,239156416.0,2891627227.0853,9114166272.0,16025519104.0,656089088.0,15701794816.0,45660067.1979099,40.48,2.62242264,0.02007995,1.49,0.38,2.58,0.0908,230773968.0,-1932593.0,2.01,2.02,-0.58,2004.0601,1.55,1.55,170.58,32.01,0.02248941,0.97043219,0.02069176,0.02007995,0.01492347,64165076992.0,1.25708045,0.11784772,0.92433474,0.24975454,2.69188827,0.35052894,0.20242053,0.85795748,6.04014739
601288.XSHG,601288.XSHG,8184.8115,7160.9209,0.0285,5.5061,1.0944,20.5035,6.07,16.86083031,39.43,,,,30.57,93.78,0.99245499,,11.52,11.52,9.32,8.26,88.08,87.96,1.8846,,56948998144.0,119330996224.0,47051001856.0,,800319012864.0,119330996224.0,,58440998912.0,25437849.70243974,174.48,,0.5102614000000001,39.43,0.34,6.03,0.1447,46696001536.0,1502000000.0,51.03,,2.47,365.6,12.85,12.85,82.31,8.19,,1.00273372,0.50887029,0.5102614000000001,0.39428986,14267737702400.0,,0.01545983,,0.00836369,0.85257737,,,0.94390713,16.827564000000002
