code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600874.XSHG,600874.XSHG,206.3772,157.2132,1.9233,64.5451,4.9828,36.7596,1.71,1.60833276,16.32,41.59,78.05,0.22,6.8,101.36,0.96115234,153.52,13.09,13.09,17.47,21.92,30.75,32.45,10.9771,18680439365.8159,98606000.0,449156992.0,73312000.0,2411018174.3772,4312386048.0,449156992.0,149859000.0,350551008.0,2415794.95509043,111.0,1.70228923,0.21460869999999999,16.32,0.67,1.7,0.0499,70464000.0,-2213000.0,21.46,11.7,-2.27,505.61,-9.73,-9.73,53.31,19.41,0.01891188,0.99081069,0.2165991,0.21460869999999999,0.16322133,10973716480.0,0.14079238,0.07484466,1.69608016,0.04093025,0.9354553,0.11950022,5.49494538,0.60702588,1.54469703
600875.XSHG,600875.XSHG,624.4198,533.5718,4.6879,64.4987,2.7238,13.9521,0.51,2.63746742,1.5,11.71,98.96,1.64,9.08,70.76,0.93993346,82.82,-6.95,-6.95,-77.23,-73.8,-40.01,-42.98,1.6235,89997899649.3408,79631760.0,7685559296.0,115223408.0,,23850598400.0,7685559296.0,92453199.0,7605927424.0,-3799518.92739803,-30.87,1.06741112,0.01464204,1.5,0.14,0.51,0.0461,108302336.0,32900522.0,1.46,-0.26,29.23,-2979.3301,-27.24,-27.24,5.43,-74.22,,0.99994747,0.01464281,0.01464204,0.014992199999999999,84314185728.0,-1.07747421,-0.0392384,1.22995551,0.09115381,0.92167454,0.10716343,0.03619557,0.7171224,2.53509746
600879.XSHG,600879.XSHG,239.0935,239.0935,5.6188,97.8468,4.5511,356.519,0.6,0.91070737,4.22,26.36,94.99,1.9,17.09,91.87,0.83641925,71.35,-1.77,-1.77,-0.1,-0.31,-75.35,-76.1,4.8921,21176155078.4824,40272240.0,803344256.0,33932868.0,,5418173952.0,803344256.0,62325807.0,763072000.0,-1436160.06116854,-42.74,2.07557364,0.05222743,4.22,0.34,0.54,0.0304,28382104.0,1684365.875,5.22,2.3,3.84,-852.64,-67.35,-67.35,-69.71,-6.17,,0.95707897,0.05456961,0.05222743,0.04223951,10202555392.0,-0.52060401,-0.0717703,1.67834257,0.07873951,0.46114299,0.11292956,0.50711333,0.46893957,0.8830247999999999
600880.XSHG,600880.XSHG,176.2451,118.2185,13.290999999999999,78.9864,4.9674,136.9456,0.9,0.18840797,11.58,45.51,85.35,6.21,25.0,98.96,0.74010453,103.31,-16.47,-13.63,-66.32,-64.21,-57.85,-48.04,10.8715,14373449711.8088,47472148.0,315830592.0,37524140.0,,4168168960.0,324149888.0,43189035.5,276677760.0,-95746.80836705,-5.34,2.95917294,0.14224659,11.88,0.77,0.76,0.0301,27771786.0,-2546325.75,13.86,-1.47,-5.31,-35.55,-33.91,-34.6,-47.46,-63.74,,0.93656445,0.14798323,0.13859583,0.11576169,4857252352.0,-0.03014465,-0.02448892,4.0650309,0.06673524,0.62264903,0.19133891,,0.1418669,0.16532039
600881.XSHG,600881.XSHG,282.6141,205.9574,3.3609,-80817.7564,2.5798,-33.366,-1.65,5.15599234,-10.16,21.58,121.1,9.29,15.02,227.72,0.60189432,127.28,-17.31,-17.31,-297.33,-408.22,-148.74,-678.4,2.0198,47708757222.6904,-466476160.0,2210785792.0,-224713840.0,33504672146.6141,11906663424.0,2210785792.0,149894298.0,2677262080.0,615285.4680123,7.87,0.89211087,-0.0941918,-10.16,-0.42,-1.67,-0.0706,-135253984.0,258238256.0,-9.42,16.05,-126.07,-37.28,-25.8,-25.8,47.01,-366.43,0.00318344,1.01657586,-0.09265595,-0.0941918,-0.10164433,53478506496.0,0.0175383,0.00418284,1.01042053,0.04133971,0.17051765,0.07481667,1.48818257,0.77735604,3.49147687
600884.XSHG,600884.XSHG,130.8994,130.8994,5.7728,20.006,2.8972,-26.3845,7.4,1.04929576,39.7,23.18,101.63,7.89,11.83,-3.62,-0.00229868,98.74,3.94,3.94,2941.75,4237.6499,72.8,64.74,3.5465,19534804693.665,-13728993.0,842743936.0,334543712.0,,4734511104.0,842743936.0,414839560.0,856472896.0,-29495.90323016,-0.46,2.05417067,0.44980762,39.7,3.58,-0.02,0.7917,-769010.0625,392801632.0,44.98,4.16,103.43,28.12,-4.38,-4.38,78.18,1576.09,,0.99817008,0.45063224,0.44980762,0.39696959,9509825536.0,-0.14487803,-0.00080853,1.55724668,0.08861823,1.24061781,0.19894069,0.0,0.50214532,1.00861828
600885.XSHG,600885.XSHG,185.1264,101.8755,2.4998,39.7418,7.257000000000001,-34.7315,4.31,0.42255867,15.68,35.49,83.71,3.91,12.02,90.7,0.65801514,81.3,14.35,14.35,46.0,45.72,44.06,42.98,4.417,36308272785.3262,166613984.0,1023056384.0,160363920.0,,3608977408.0,1023056384.0,200583398.0,856442368.0,476920.06209598,8.63,7.63682013,0.16637375,15.68,3.38,3.97,0.2152,105521888.0,3595745.25,16.64,1.65,1.96,52.99,9.63,9.63,28.89,45.8,,0.92656276,0.17956015,0.16637375,0.15674984,4754370560.0,6.66155802,0.07708314,2.72340925,0.2151823,0.91485804,0.34053249999999996,0.02096336,0.2409137,0.31737329
600886.XSHG,600886.XSHG,808.2154,808.2154,3.62,13.5151,3.61,57.7213,5.17,5.25590158,30.14,52.07,72.17,0.01,2.29,82.75,0.53431671,106.54,2.66,2.66,32.41,51.9,30.03,28.38,2.4378,395732077660.1836,2114737792.0,7600001536.0,2290774272.0,108896964136.2154,46140850176.0,7600001536.0,4106350736.0,5485263872.0,6000585.8953017,63.81,2.27294873,0.29881018,30.14,1.32,5.16,0.1807,1223998976.0,156219984.0,29.88,20.4,6.11,229.33,2.36,2.36,66.88,45.51,0.02530424,0.88859961,0.33627089,0.29881018,0.30141761,174105149440.0,0.07960665,0.03789937,0.5149885000000001,0.04365179,0.06234711,0.5455215999999999,26.60818926,0.73498285,2.77334073
600887.XSHG,600887.XSHG,1128.6079,1107.7815,2.3734,25.8687,5.6602,22.7047,6.75,1.03246405,8.74,37.08,90.13,21.23,5.14,96.44,0.9611584000000001,107.09,14.35,13.83,26.02,20.44,122.25,122.23,2.004,550214240146.875,1479138560.0,14838571008.0,1310314880.0,,20127809536.0,14992235520.0,1638884080.0,13513097216.0,1905024.50731746,14.49,13.51397845,0.09972988,8.83,3.27,6.53,0.4251,1259420160.0,710320.3125,9.87,0.7,0.05,145.36,21.23,21.43,191.7,20.16,,0.96486401,0.10230217,0.09870768,0.08739957,40714452992.0,1.70904833,0.10443791,1.17053718,0.36822883,1.11035065,0.68581363,0.07568946,0.50563473,1.02279592
600893.XSHG,600893.XSHG,1055.4261,588.2989,2.2864,105.7015,7.3922,58.4085,-0.29,2.05392749,-1.15,13.37,102.52,0.93,9.15,345.75,2.34302701,65.45,3.07,3.07,41.42,53.48,-109.05,-108.76,3.926,53307436269.4734,-100491744.0,3987093248.0,-45651496.0,,15637293056.0,3987093248.0,197848216.0,4087585024.0,-2662844.62135141,-70.49,1.18559832,-0.02376793,-1.15,-0.1,-0.75,-0.0212,-106962688.0,5726789.0,-2.38,5.69,-19.7,2796.6799,-63.26,-63.26,-117.96,60.04,,3.26050857,-0.00728964,-0.02376793,-0.01144982,44962476032.0,-1.13618443,-0.09583694,0.94621061,0.08867602,0.38994473,0.15465233,1.10173834,0.65221459,1.87533628
600894.XSHG,600894.XSHG,199.8517,180.5591,2.4129,28.8481,4.569,38.1661,2.45,0.55225151,12.75,21.71,93.52,3.34,10.82,46.23,0.99355239,105.89,0.57,0.57,16.81,18.04,-36.33,-36.18,4.3957,18461802514.8916,55098092.0,850382464.0,108453160.0,,4570808832.0,850382464.0,124520643.5,795284352.0,-713714.33979282,-16.77,2.62468381,0.13966997,12.75,1.54,2.45,0.1257,107753896.0,63674808.0,13.97,0.63,53.43,-258.88,-27.68,-27.68,-33.02,20.11,,0.99662226,0.14014334,0.13966997,0.12753457,7033914880.0,-0.17752685,-0.05790941,1.67219032,0.12089746,1.0907086000000001,0.26188961,0.16719993,0.3501757,0.5388775
600895.XSHG,600895.XSHG,366.2651,366.2651,2.7305,62.0385,4.9408,366.4018,2.94,1.37388352,86.51,38.24,113.5,3.75,7.77,-13.72,0.48618931,91.86,-36.85,-36.85,185.62,254.24,-15.66,-26.6,12.83,9664114177.7866,-34124084.0,252722640.0,218630128.0,5170300760.2651,7772215808.0,252722640.0,333578966.0,286846720.0,-635732.17338402,-92.14,0.53818601,0.97969822,86.51,1.23,1.46,0.1379,106295632.0,281716000.0,97.97,33.61,113.3,682.35,-86.58,-86.58,-33.67,260.72,0.0235009,0.99574131,0.9838882999999999,0.97969822,0.8650991,17956829184.0,-0.12100213,-0.02286258,1.11890815,0.0140739,0.89738994,0.030963,10.51029304,0.56717212,1.3103873
600900.XSHG,600900.XSHG,2052.6001,1212.3951,1.8791,15.692,2.335,59.489,2.17,0.6778335,49.3,45.37,74.17,0.02,2.13,40.78,0.7708436,114.21,7.33,7.33,268.72,196.58,-20.74,-20.74,7.5577,173641685972.8711,988519104.0,3827235840.0,1886777344.0,,87908286464.0,3827235840.0,3158880000.0,2838716928.0,1035908.70254167,55.56,1.17728062,0.47928391,49.3,1.28,1.67,0.1143,1454410240.0,845813440.0,47.93,19.2,34.89,215.1,-39.0,-39.0,-26.43,196.58,,0.7566715999999999,0.63341072,0.47928391,0.49298696,147493879808.0,0.02403519,0.03568491,0.45758536,0.02594844,0.03111493,0.48548687,10.96497828,0.40398689,0.67781543
600971.XSHG,600971.XSHG,92.4004,92.4004,2.4451,-48.8885,1.3612,94.1739,-2.39,0.96943015,-13.76,4.05,115.44,1.6,11.68,112.36,1.11635748,140.07,-37.3,-37.3,-446.3,-432.35,-659.91,-514.02,1.6021,4609597465.0891,-175714400.0,1138172160.0,-156638528.0,,6981185536.0,1138172160.0,-118154619.0312,1313886592.0,878646.51596498,7.13,0.33988993,-0.15203844,-13.76,-1.14,-2.57,-0.1624,-174864592.0,2668468.25,-15.2,3.36,-1.71,-46.2,55.2,55.2,-146.88,-484.71,,1.10653541,-0.13740043,-0.15203844,-0.13762288,13562030080.0,0.06360201,0.01233691,1.08016893,0.08392344,0.22367291,0.286491,0.73343765,0.48524037,0.9426543
600978.XSHG,600978.XSHG,238.7421,238.7421,5.445,45.6437,3.7695,-78.8827,1.87,0.60127628,15.25,33.93,81.91,6.03,6.74,102.59,1.03321161,108.63,-17.48,-17.48,-8.81,-5.5,51.66,49.47,5.6032,26552890779.624,141570512.0,782578560.0,119340192.0,630140182.7421,6504756736.0,782578560.0,162937764.0,641008064.0,1074159.15480882,32.77,2.55046928,0.18090262,15.25,1.16,1.92,0.081,123303672.0,,18.09,3.19,,181.14,-25.76,-25.76,64.18,-5.29,0.0177003,1.02593775,0.17632904,0.18090262,0.15249612,10410982400.0,1.10004991,0.06565084,1.60445547,0.07516856,0.30540629,0.13399567,0.31426011,0.37520241,0.60051833
600983.XSHG,600983.XSHG,116.652,81.0922,1.5027,40.973,2.7679,7.8746,2.72,0.81797516,7.38,32.35,91.72,19.2,3.93,96.82,0.96865746,101.49,8.41,8.41,-7.65,-7.31,1260.6899,1260.6899,2.0743,49571009290.6436,126884096.0,1532334208.0,113045072.0,,4214484480.0,1532334208.0,119083335.0,1405450112.0,1118082.29196502,8.51,6.46986707,0.08280445,7.38,1.5,2.63,0.1475,109501952.0,,8.28,-0.78,,102.79,5.8,5.8,480.03,-7.31,,0.96819308,0.08552473,0.08280445,0.07377312,7661828096.0,1.43757178,0.03783392,1.94332282,0.19999589999999998,2.06777989,0.23676168,,0.44993748,0.81797516
600993.XSHG,600993.XSHG,108.6256,108.4195,5.9072,53.4645,6.6062,-79.5339,4.59,0.29094082,16.35,39.87,83.16,14.72,6.96,86.65,0.94471863,107.86,5.36,5.36,1.24,0.4,228.19,242.52,6.6135,16990756335.2185,71766424.0,426153920.0,69665208.0,,1744962048.0,426153920.0,80357484.25,354387488.0,-215619.64594945,-5.5,7.64193208,0.19242469,16.35,3.16,4.09,0.2227,65814020.0,10236115.0,19.24,-0.58,12.36,-32.64,-9.2,-9.2,511.24,2.35,,0.99003629,0.19436125,0.19242469,0.16347429,2223358720.0,2.34021589,-0.04895899,3.50754719,0.19167124,1.8139756,0.26045722,,0.21516842,0.27415873
600997.XSHG,600997.XSHG,99.0181,99.0181,1.5752,-1110.4368,1.4314,19.3179,-0.83,1.85546045,-2.01,6.98,101.4,1.46,4.92,135.55,0.9782523999999999,79.82,-18.98,-18.98,-147.47,-186.72,-84.71,-81.08,0.7272,20260496050.2437,-40629860.0,2902649856.0,-58420596.0,7346539715.0181,8775738368.0,2902649856.0,76554558.0,2943279616.0,1031958.02761798,3.52,0.93502196,-0.010100299999999998,-2.01,-0.27,-0.82,-0.0467,-57150088.0,11312213.0,-1.01,3.67,-37.74,-251.5,-11.13,-11.13,-1133.67,-215.18,0.00414228,0.97807254,-0.01032674,-0.010100299999999998,-0.02012664,21668470784.0,0.05748323,0.00792559,1.44280975,0.13395729999999997,0.37598508,0.38756452,0.95371113,0.59499964,1.46913364
600998.XSHG,600998.XSHG,448.0665,387.3747,1.5361,79.1135,5.6448,599.6293,1.51,2.34403046,0.97,7.39,98.92,2.57,2.23,85.87,0.86806363,86.55,21.37,21.37,42.51,2.05,-56.6,-55.27,1.0379,88272957678.1411,128816984.0,11944920064.0,116037272.0,,8223402496.0,11944920064.0,272712648.0,11816102912.0,-5350757.20179267,-20.07,3.29014466,0.01235386,0.97,0.46,1.28,0.0721,100727736.0,18748864.0,1.24,1.03,12.5,-1861.16,14.41,14.41,-53.23,5.01,,0.98365538,0.01255913,0.01235386,0.00971436,26829506560.0,-1.25239915,-0.12885529,1.32394732,0.44521579,4.68589241,0.53313954,,0.6934941,2.26257982
601000.XSHG,601000.XSHG,292.7767,292.7767,4.1333,26.3296,4.0732,93.8546,3.48,1.00349092,23.05,41.66,70.84,0.05,6.85,98.78,0.91171165,97.56,0.75,0.75,4.37,7.04,-21.24,-26.72,5.7014,48060740874.8481,336373536.0,1153642368.0,265898896.0,,8100393984.0,1153642368.0,386881220.0,817268864.0,907252.02308221,23.02,3.1384952999999998,0.29207607,23.05,1.74,3.43,0.1209,242423120.0,577790.0625,29.21,4.02,0.17,78.97,4.35,4.35,-14.29,10.33,,0.98948655,0.29517942,0.29207607,0.23048642,15313306624.0,0.20089184,0.03682594,0.8053453,0.07533594,0.14974993,0.397011,4.64312566,0.47102251,0.89043967
601001.XSHG,601001.XSHG,156.3236,156.3236,2.2897,-13.1575,2.2179,14.7818,-4.16,1.75744662,-11.78,36.42,109.78,27.95,8.91,105.53,1.28885023,68.58,-4.99,-4.99,-197.24,-120.44,7.58,28.24,1.8234,71447906298.4395,-191953104.0,1961776768.0,-231139024.0,3365048028.3236,12120385536.0,1961776768.0,-113197500.0,2153729792.0,-7495694.23569504,-59.73,2.91539046,-0.09248325,-11.78,-0.94,-4.16,-0.1781,-297903584.0,10521618.0,-9.25,3.5,-5.78,610.44,2.0,2.0,-58.78,-128.7,-0.005753100000000001,0.99745338,-0.09271937,-0.09248325,-0.11782127,24507148288.0,-0.13809498,-0.09459726,1.61323619,0.08004917,0.36639515,0.20921687,3.36745457,0.50543468,1.02197762
601002.XSHG,601002.XSHG,153.6233,143.1155,3.5691,184.2478,6.6222,-859.8057,-0.49,0.72741271,-2.76,18.52,101.75,4.32,5.51,130.25,0.88602331,97.41,-24.31,-24.31,-115.78,-135.62,-444.97,-373.33,5.4377,10551689958.0889,-9966561.0,569745664.0,-15712072.0,,2533447168.0,569745664.0,1994142.5,579712192.0,72840.59477285,1.96,2.49985528,-0.01545041,-2.76,-0.38,-0.6,-0.0145,-13921262.0,1163755.75,-1.55,1.69,-15.21,-112.28,-11.76,-11.76,-418.75,-127.12,,1.15038532,-0.01343064,-0.01545041,-0.02757734,4220920320.0,0.03830163,0.00663122,1.85995285,0.13498138,0.4532968,0.22105633,,0.39978800000000003,0.66607794
601006.XSHG,601006.XSHG,1886.5958,1886.5958,1.4106,13.1252,2.1558,185.5851,4.34,0.24964787,26.78,34.8,68.04,0.33,1.7,91.93,1.00269837,91.16,7.38,7.38,6.56,5.37,23.03,23.05,3.4349,482993503497.4688,4435389952.0,13879123968.0,3717090560.0,,87714832384.0,13879123968.0,4899084696.0,9443734528.0,1411780.29784109,19.19,4.40837764,0.34868699999999997,26.78,3.44,4.35,0.2499,3727120640.0,404080000.0,34.87,0.54,8.38,60.05,3.69,3.69,29.28,5.36,,1.00310065,0.34760919,0.34868699999999997,0.26781882,109562642432.0,1.1327764999999999,0.12190966,1.11523121,0.12667752,0.22381836,0.68563759,0.11771346,0.19940928,0.24907769
601009.XSHG,601009.XSHG,513.3285,513.3285,3.1671,8.6096,1.5122,4.9309,5.34,18.49940054,35.35,,56.83,,21.82,98.36,0.9962039,,47.86,47.86,26.45,25.05,22.56,22.42,2.9116,,2169842944.0,5064036864.0,1790265984.0,,34298580992.0,5064036864.0,,2877753088.0,70396748.89417094,713.59,,0.43172751,35.35,0.29,5.37,0.5973,1783469952.0,13626000.0,43.17,,0.62,1665.4,13.54,13.54,19.44,24.91,,0.99108322,0.43561177,0.43172751,0.35352546,662295674880.0,,0.05754271,,0.00764619,1.22538023,,,0.94821257,18.3097103
601010.XSHG,601010.XSHG,252.0672,252.0672,4.9275,59.2281,6.1978,1811.4392,2.96,0.66672258,5.29,19.72,92.61,5.43,4.16,96.44,0.95233665,101.08,-3.3,-3.3,-13.65,-13.13,0.97,-0.15,3.2656,44182556864.1343,165563680.0,2240494848.0,118513376.0,,4066164736.0,2240494848.0,179731664.5,2074931072.0,363239.9618293,4.09,6.51874342,0.07420267,5.29,1.74,2.82,0.1604,112864632.0,687021.4375,7.42,0.36,0.4,55.3,11.96,11.96,78.04,-13.25,,0.96835591,0.07662748,0.07420267,0.05289607,6777772032.0,6.47377434,0.03376627,1.00856203,0.33056509,0.86513883,0.83316377,,0.40007358,0.66687105
601011.XSHG,601011.XSHG,87.0277,61.5717,3.3457,326.2788,2.0739,17.8978,-0.55,0.64034816,-6.18,19.28,108.35,7.99,8.76,132.02,1.12683207,101.05,-12.47,-12.47,-239.17,-198.38,-234.96,-221.45,4.7109,6863760449.2487,-29736156.0,356004160.0,-22004482.0,,4282513920.0,356004160.0,9480364.4375,385740320.0,727268.93051685,17.78,0.98480456,-0.08025064,-6.18,-0.35,-0.7,-0.0356,-24795356.0,1166596.375,-8.03,8.99,-5.18,-212.85,-31.63,-31.63,-443.78,-180.08,,1.26845425,-0.06326648,-0.08025064,-0.06180962,6969667584.0,0.98956218,0.02355375,1.7923151999999998,0.05107907,0.21522873,0.12600414,0.0,0.38554976,0.62747109
601012.XSHG,601012.XSHG,283.9776,279.1708,5.8135,89.0113,8.6207,118.8225,2.27,0.8011029000000001,11.09,21.5,93.46,1.09,5.91,52.07,0.60786397,77.64,18.12,18.12,116.61,88.1,-17.42,-29.45,7.4611,17646895904.0,53654976.0,820785856.0,91057880.0,622044059.9776,3353552640.0,820785856.0,126856213.0,767130880.0,-344677.91813981,-11.93,2.94483603,0.12533556,11.09,1.46,1.7,0.1351,55350804.0,49218684.0,12.53,2.9,47.76,-182.43,-33.29,-33.29,-0.18,52.52,0.02795103,0.99827542,0.12555209,0.12533556,0.11093987,5992488448.0,0.19055235,-0.03709102,1.70112082,0.13696912,0.39010599,0.24762929999999997,0.2747265,0.44037395,0.78690753
601018.XSHG,601018.XSHG,1054.72,1054.72,1.6694,36.0601,3.4739,152.0153,2.46,0.38947569,18.97,24.26,84.36,0.01,6.75,68.92,0.92277843,92.19,58.6,58.6,9.75,15.83,69.86,73.32,7.026,104823459835.6807,675905024.0,4320835072.0,819577024.0,3627307038.72,33260023808.0,4320835072.0,1055150024.0,3644930048.0,-814060.64154414,-19.87,2.30362036,0.2248084,18.97,1.81,2.43,0.0598,756288000.0,295455008.0,22.48,1.72,30.13,-127.03,6.88,6.88,79.19,16.13,0.02699146,0.99051152,0.22696192,0.2248084,0.18968024,45503791104.0,-0.16942658,-0.07012595,0.91401025,0.0949555,0.21974738,0.53856208,0.95281361,0.26907143,0.36812272
601088.XSHG,601088.XSHG,4238.478,3514.2402,0.6437,13.1941,1.4224,518.1514,1.93,0.61382667,19.18,39.77,75.9,0.33,9.78,97.93,0.73510975,117.89,-34.5,-34.5,-36.65,-39.4,-18.62,-20.7,1.8644,1587260409366.125,9617000448.0,39910998016.0,7656000000.0,42594004110.478,362354016256.0,39910998016.0,10567000000.0,30293999616.0,2358157.74990908,25.04,2.91102104,0.24444391,19.18,1.42,1.91,0.2861,5628000256.0,139000000.0,24.44,1.87,1.42,103.93,-31.09,-31.09,-19.77,-45.15,0.02341287,0.99348269,0.24604747,0.24444391,0.19182682,545258995712.0,0.19285377,0.05464585,1.24988025,0.0731964,0.15002555,0.30593689,1.663186,0.33544609,0.50476878
601098.XSHG,601098.XSHG,441.9956,441.9956,1.2746,28.9967,4.3567,48.8,2.82,0.367274,17.77,43.05,84.98,12.33,14.01,82.84,0.96046223,72.14,6.38,6.38,10.67,29.43,-46.1,-44.83,4.8339,75298485033.5474,262769120.0,1749093760.0,310824608.0,,11233318912.0,1749093760.0,288382665.0,1486324608.0,-1568536.42756187,-39.64,4.97430523,0.15091246,17.77,2.05,2.85,0.1645,298535296.0,1190922.625,15.09,-1.65,0.38,-263.84,-50.77,-50.77,-49.49,23.15,,0.8321649999999999,0.18134921,0.15091246,0.17770609,15137487872.0,-5.39219637,-0.17757588,3.42692551,0.11554716,1.55825824,0.13503264,,0.25791391,0.34755256
601099.XSHG,601099.XSHG,513.683,480.9455,5.3189,67.8757,7.8782,10.6692,4.26,1.77007631,49.58,,35.96,,29.8,27.87,0.95900998,,219.69,219.69,368.08,357.58,43.01,42.07,29.2388,,103373456.0,578726080.0,286910048.0,,7158859776.0,578726080.0,,208114560.0,1846570.92926175,163.9,,0.64039195,49.58,1.74,4.26,0.078,275149600.0,267238080.0,64.04,,72.06,917.6,19.29,19.29,41.22,345.11,,0.99932197,0.64082644,0.64039195,0.49576139,18700275712.0,,0.0821868,,0.03094746,5.67308075,,,0.61717892,1.61218634
601101.XSHG,601101.XSHG,120.1198,120.1198,2.8512,88.8115,1.7622,78.1964,0.28,1.31300052,1.42,18.14,98.22,2.27,8.9,101.59,1.00662705,65.18,-1.86,-1.86,-71.02,-71.92,-51.48,-46.02,1.7577,24650913617.9375,24176316.0,1358925824.0,19239334.0,,8407990272.0,1358925824.0,52660915.0,1334749568.0,-1556940.76293414,-13.76,1.42012532,0.01777427,1.42,0.12,0.29,0.0159,19366834.0,-22402.5391,1.78,2.12,-0.09,-773.56,-46.01,-46.01,-39.06,-71.35,,1.01498258,0.017511900000000004,0.01777427,0.01415775,17358266368.0,0.45133113,-0.02089538,0.77382972,0.07828696,0.49745756,0.33928054,1.59242018,0.51562039,1.06449649
601111.XSHG,601111.XSHG,1542.6921,982.0211,1.6844,28.7552,2.7513,-98.8117,3.03,2.66217842,7.5,22.61,91.73,6.67,2.98,86.84,0.85581814,100.59,3.45,3.45,3168.8101,1943.7,118.17,167.88,1.4599,571162817655.8438,2089262976.0,25261512704.0,1895100032.0,74608806918.6921,61424328704.0,25261512704.0,3543577984.0,23172249600.0,3826266.4883233,23.37,2.71086444,0.09035674,7.5,0.9,2.94,0.128,1621860992.0,193284992.0,9.04,4.5,8.03,282.53,-2.52,-2.52,341.62,1707.01,0.02446942,0.94872703,0.09523998,0.09035674,0.07501926,210693980160.0,0.10264421,0.03954422,0.34114366,0.11989669999999998,0.17814854,1.29440771,1.6137979,0.70846658,2.43013878
601117.XSHG,601117.XSHG,564.3352,564.3352,3.4276,18.6987,2.332,74.4968,2.23,2.29928162,3.29,9.38,96.34,0.32,4.49,89.42,1.01332716,71.25,7.41,7.41,-25.57,-26.66,-16.07,-10.39,0.8025,145477660501.3037,567184896.0,15509345280.0,510855552.0,,25804304384.0,15509345280.0,617554884.0,14942159872.0,-3126734.91946285,-11.38,1.78619743,0.03977799,3.29,0.63,2.16,0.1079,517663808.0,49745736.0,3.98,-0.11,7.84,-311.1,-16.49,-16.49,-38.93,-21.75,,0.97265469,0.04089632,0.03977799,0.03293856,81445453824.0,-0.05457733,-0.03171262,1.32829245,0.19042616,2.01026552,0.23569458,0.33210005,0.68317072,2.15627395
601118.XSHG,601118.XSHG,435.1807,435.1807,2.5419,-458.0272,4.9086,-63.3459,-1.23,0.35500197,-6.62,0.98,108.95,1.69,7.82,141.59,1.38998319,122.77,-16.31,-16.31,-323.93,-1499.4301,-697.67,-871.08,4.0009,1616745137.3863,-147702240.0,1649739904.0,-109275336.0,753587667.1807,8992667648.0,1649739904.0,-81874072.5,1797442048.0,288079.26813245,7.6,0.13314465,-0.08115751,-6.62,-0.9,-1.7,-0.027999999999999997,-151890880.0,13813450.0,-8.12,1.36,-13.24,-84.88,-52.52,-52.52,-1369.79,-1602.17,-0.007490999999999999,1.28347351,-0.06323271,-0.08115751,-0.06623792,12142772224.0,3.03813719,0.03979757,1.69124376,0.13586188,1.05688221,0.33166779,0.07146494,0.25942223,0.35029707
601126.XSHG,601126.XSHG,118.9264,118.9264,1.8864,34.8344,3.5532,243.8501,0.28,0.49268697,2.03,43.03,104.24,20.78,24.36,-203.47,0.8235996999999999,119.36,-9.3,-9.3,-426.16,20.9,-94.16,-94.24,3.699,20585887394.2461,-20264782.0,478407808.0,9713538.0,,3453382912.0,478407808.0,9050983.1094,498672576.0,-731546.5074415,-18.19,3.99532996,-0.03668646,2.03,0.19,0.23,0.0238,8000067.0,2713693.25,-3.67,-0.19,27.25,429.32,-61.2,-61.2,-111.44,6.91,,-1.76222979,0.020818200000000002,-0.03668646,0.02030389,5152487424.0,0.14257626,-0.05120354,2.53461463,0.09284987,1.18930963,0.12142741,0.31819011,0.32976401,0.49201173
601158.XSHG,601158.XSHG,506.88,506.88,0.6416,34.2946,4.0993,35.8381,2.38,0.53455053,36.19,42.34,73.02,1.78,11.04,72.31,0.7678626999999999,132.75,-14.08,-14.08,9.75,9.86,1952.75,1729.17,12.6975,37374467905.5728,238144352.0,882722432.0,319423232.0,,13574124544.0,882722432.0,354015601.0,644578048.0,904778.65290036,51.95,1.79466534,0.36083388,36.19,1.54,1.83,0.0665,245273184.0,80371816.0,36.08,2.79,24.4,192.58,7.09,7.09,405.28,9.62,,0.96708082,0.37311657,0.36083388,0.36186146,20825313280.0,-0.29193518,0.06324677,2.39074301,0.04238699,0.12847827,0.09509424,2.58450778,0.34819108,0.53419196
601166.XSHG,601166.XSHG,3560.8816,3023.9705,2.7915,7.3322,1.3693,-4.5360000000000005,5.57,15.51804721,43.56,,44.08,,19.12,96.07,0.98563761,,19.6,19.6,9.18,10.81,66.26,67.42,2.7286,,18453999616.0,34207000576.0,14899999744.0,,276360986624.0,34207000576.0,,15077000192.0,-15088398.9436133,-157.07,,0.55924223,43.56,0.33,5.53,0.7763,14686000128.0,455000000.0,55.92,,2.37,-291.15,0.47,0.47,78.38,10.68,,0.99593919,0.56152247,0.55924223,0.43558335,4513035976704.0,,-0.01268164,,0.007579600000000001,3.28282163,,,0.93876387,15.33022144
