code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600642.XSHG,600642.XSHG,203.0209,203.0209,0.3465,8.5662,0.9815,16.9093,3.32,0.61844085,14.36,15.27,89.17,0.03,2.0,63.9,0.70934786,112.83,16.97,16.97,75.58,76.45,5.76,-10.59,0.7976,100831078115.1914,715205952.0,6603213824.0,948506496.0,,26973730816.0,6603213824.0,1199743136.0,5888007680.0,4670071.36109205,14.36,2.53559646,0.16947033,14.36,2.45,3.32,0.14800000000000002,672821056.0,403842816.0,16.95,1.22,36.08,132.57,21.79,21.79,16.38,67.16,,0.9998288000000001,0.16949935,0.16947033,0.14364316,39766216704.0,0.30970579,0.07411555,1.18180826,0.16605084,0.40074676,0.61438277,0.44809686,0.32169228,0.47425716
600643.XSHG,600643.XSHG,130.6692,96.6844,3.3261,25.9016,2.8422,-54.9804,3.59,0.10628457,92.59,26.22,49.61,1.32,30.3,45.72,0.57494074,117.82,11.03,-27.32,120.64,139.59,37.14,37.11,16.5715,925965253.911,88171176.0,35315228.0,162009392.0,,4602423296.0,174973664.0,192322916.625,86802488.0,-1392512.4622987,-515.24,0.18188023,5.46115914,458.75,3.33,2.06,0.146,93145800.0,104690912.0,110.22,-0.31,54.28,-206.37,-18.89,-31.91,42.74,139.28,,0.99999029,1.1022456,1.10223491,0.9259073,5091071488.0,-5.30565305,-0.37237129,6.14365261,0.03436873,5.63323934,0.06531723,,0.09598137,0.1061719
600648.XSHG,600648.XSHG,363.3757,291.2753,1.3507,44.8169,6.7615,-416.4445,0.64,3.65780184,2.74,17.64,97.97,2.43,5.17,84.74,0.23755958,87.75,0.0,0.0,0.0,0.0,-90.72,-93.04,4.5382,29960827154.0625,40179580.0,1698459648.0,46575180.0,,5761640960.0,1698459648.0,150714166.125,1664030976.0,-519062.33413944,-11.1,1.17865831,0.02442142,2.74,0.18,0.21,0.0302,11064380.0,8785646.0,2.44,6.08,18.53,-469.43,-40.98,-40.98,-94.42,0.0,,0.8747701999999999,0.02791753,0.02442142,0.02742201,25419433984.0,-0.05703837,-0.0095949,1.00417781,0.06681737,1.86094367,0.10317117,1.08779921,0.77333719,3.41183938
600649.XSHG,600649.XSHG,239.0019,239.0019,0.6589,29.6558,1.7338,13.3151,0.61,1.24748387,34.53,22.43,95.22,0.68,14.58,10.4,0.29883793,416.82,-87.18,-87.18,-12.07,2.82,-75.9,-82.02,5.7524,7617423334.3604,13953498.0,339608704.0,117266384.0,10713963044.0019,14884896768.0,339608704.0,136837462.75,323368640.0,1894517.1652521999,133.33,0.23744446,0.37519872,34.53,0.38,0.25,0.03,35043644.0,111180696.0,37.52,0.79,82.87,3245.02,-66.64,-66.64,-80.28,-17.23,0.00506314,0.94976216,0.39504493,0.37519872,0.34529852,32080863232.0,0.06085608,0.02633136,1.60806525,0.01058602,1.11187566,0.01860427,14.71455886,0.53601951,1.15526287
600651.XSHG,600651.XSHG,47.0046,47.0046,2.8783,70.1413,4.0418,-69.6805,1.53,1.01759332,3.77,20.16,98.73,5.99,10.86,32.44,0.47691184,102.29,3.45,3.45,47.27,62.56,211.49,377.85,2.177,10609018963.542,6707970.5,526241024.0,19858314.0,,1245437824.0,526241024.0,30436394.0625,519533056.0,-170599.27986733,-1.52,4.36792053,0.02341964,3.77,0.81,0.81,0.024,9470665.0,5616404.0,2.34,1.85,27.16,-119.54,1.67,1.67,145.94,89.25,,0.59598991,0.03929536,0.02341964,0.03773616,2428848896.0,0.02016042,-0.00677613,1.71955394,0.21666273,1.09409571,0.45514658,0.23799572,0.48723119,0.95019673
600654.XSHG,600654.XSHG,56.0997,56.0997,0.0345,43.6548,3.773,1176.4247,2.6,0.41043755,7.42,12.09,100.47,2.24,9.63,-6.07,0.84059667,85.27,1.59,1.59,28.45,35.42,66.57,95.61,2.6666,6062536186.2753,-2333253.5,501450464.0,37186564.0,,1543635712.0,501450464.0,39836598.625,503783712.0,258158.8985413,2.89,2.83521476,0.07600837,7.42,1.73,2.18,0.05,31258902.0,40447688.0,7.6,0.28,105.26,-620.71,1.01,1.01,94.23,52.05,,0.99188875,0.07662993,0.07600837,0.074158,2138298752.0,3.03418617,0.02435436,1.74002495,0.23450908,2.60089019,0.49593616,0.0008945,0.27810101,0.38523535
600655.XSHG,600655.XSHG,114.6983,114.6983,0.745,9.8052,1.8107,-36.9139,2.81,0.95832993,3.13,8.64,97.0,1.91,2.07,89.83,1.21738374,122.17,31.73,31.73,-8.66,-14.47,-49.11,-46.53,0.4615,49264283311.8267,171126768.0,5701884416.0,178232064.0,1892379688.0079,6869379072.0,5701884416.0,240515155.0,5530757632.0,-2760521.53435394,-5.55,3.8071656000000003,0.03183996,3.13,1.4,3.52,0.121,216976816.0,10420979.0,3.18,0.88,5.47,-185.02,-17.0,-17.0,-60.22,-13.62,0.02829459,0.95301742,0.03340963,0.03183996,0.03125845,12939884544.0,-0.22805077,-0.05215828,2.15882136,0.44064415,6.51289703,0.72414069,0.00863844,0.46913135,0.88370512
600657.XSHG,600657.XSHG,55.9404,55.9404,1.829,8.7572,0.8402,3.9701,-0.56,2.4576142999999995,-8.72,32.67,114.02,6.89,14.69,122.35,1.15448336,282.63,82.42,82.42,-27.9,-31.04,-111.72,-112.43,1.3345,13342190982.7705,-57262668.0,408392768.0,-35604792.0,,7124166656.0,408392768.0,354682.0,465655456.0,-4811607.281928799,-65.91,0.56806234,-0.11741569,-8.72,-0.16,-0.62,-0.02,-41105140.0,9310949.0,-11.74,11.55,-19.89,470.05,-62.95,-62.95,-114.25,-110.11,,1.02455896,-0.11460121,-0.11741569,-0.08718272,23487195136.0,0.021037900000000002,-0.01644948,2.7198895,0.01738789,4.16823609,0.01910699,28.12082647,0.6966787,2.29683404
600660.XSHG,600660.XSHG,159.0371,159.0371,0.4255,9.3336,2.1875,142.3357,7.03,0.94086902,17.06,40.45,80.96,7.57,10.6,90.84,0.95569404,114.57,8.35,8.35,14.62,17.86,9.62,9.58,1.4274,117106720839.1846,551118592.0,2895098112.0,493830112.0,,7273577472.0,2895098112.0,659477996.0,2343979520.0,6637700.75696068,36.46,8.29725649,0.1922102,17.06,3.54,6.72,0.25,471950496.0,5348791.0,19.22,1.82,0.88,191.55,-1.7,-1.7,-5.49,17.86,,0.91721888,0.20955762,0.1922102,0.17057457,14113908736.0,1.6182101,0.15432595,0.96438406,0.20512377,0.51938935,0.51377771,0.19372852,0.4846518,0.94043561
600663.XSHG,600663.XSHG,335.436,243.9119,0.5897,23.1688,2.7533,-29.3496,4.95,1.65562131,83.23,59.86,69.54,3.72,5.66,28.14,0.35900694,165.19,-10.15,-10.15,159.03,164.29,129.34,121.09,9.0256,48464200403.2764,246627824.0,809625792.0,673876928.0,,13848887296.0,809625792.0,925076760.0,562997952.0,1045912.19531701,43.33,1.42459315,1.07879923,83.23,1.99,2.02,0.3167,241926496.0,626795840.0,107.88,5.99,71.51,142.25,-5.0,-5.0,141.67,153.14,,0.99641343,1.08268235,1.07879923,0.83233135,34019678208.0,0.10208939999999998,0.0173933,1.25004863,0.02379875,1.55042416,0.04029932,12.07855774,0.59291533,1.45649166
600664.XSHG,600664.XSHG,113.1315,62.15,0.9397,23.7807,1.3763,756.2936,1.0,0.83200165,1.77,29.25,97.37,17.28,8.96,106.41,1.1064368,72.77,5.15,5.15,28.19,-47.65,239.56,260.83,0.6319,135111420288.0,121613728.0,4619193856.0,81700840.0,,8890864640.0,4619193856.0,105728678.0,4497580032.0,-2288373.71944432,-5.6,8.58933856,0.02631162,1.77,0.52,1.11,0.0425,90396816.0,-75246.7031,2.63,-0.19,-0.07,-212.88,6.94,6.94,301.41,-48.4,,1.06348301,0.02474099,0.02631162,0.01768725,15730130944.0,-0.18643410000000002,-0.03785306,1.71598132,0.2936526,1.37622459,0.4368858,0.02046146,0.43478763,0.76924648
600673.XSHG,600673.XSHG,83.0777,82.5903,1.0992,59.6308,3.1703,19.3905,2.31,2.52868918,5.67,18.85,94.17,1.6,3.69,80.99,0.60548023,51.63,21.46,21.46,7.37,26.6,24.58,52.8,1.7658,24008294239.4587,74307728.0,1273649536.0,72235264.0,4750138307.0777,3504707584.0,1273649536.0,179568850.0,1199341824.0,-1500694.16185932,-9.79,2.36973127,0.05531954,5.67,0.73,1.69,0.07,43737024.0,-3850020.25,5.53,6.9,-4.2,-167.78,1.44,1.44,26.98,48.74,0.02147058,0.76796526,0.07203391,0.05531954,0.05671518,10131230720.0,-0.03339521,-0.01881442,1.04332484,0.12571518,0.42288282,0.33073508,0.92144522,0.65406892,1.89074922
600674.XSHG,600674.XSHG,225.7625,225.7625,0.5058,17.7301,2.3108,-84.48899999999999,7.56,0.69094633,246.38,64.52,74.31,1.74,5.31,10.2,0.98964613,97.32,-4.77,-4.77,86.32,83.71,85.76,85.56,19.4663,18984590922.643997,75581040.0,294243520.0,724945024.0,6672897128.7625,10111381504.0,294243520.0,813873727.0,218662464.0,918055.11899311,70.44,1.12588505,2.50710258,246.38,4.41,7.65,0.36,717439040.0,662117696.0,250.71,24.88,89.4,274.23,26.38,26.38,85.94,88.46,0.04954189,0.99601139,2.51714248,2.50710258,2.46375867,16861926400.0,0.14250488,0.03070306,0.50813652,0.01745017,0.07084301,0.39101199,33.34102577,0.40034251,0.66761856
600675.XSHG,600675.XSHG,107.6671,107.6671,1.9443,18.5732,1.9271,17.585,-0.03,5.496270099999999,-1.36,35.41,99.51,3.4,5.45,-695.67,3.90518319,131.27,12.92,12.92,-59.56,-140.82,-106.27,-100.67,2.1615,36400557483.4636,-82872336.0,1027973952.0,-13979294.0,,7839173632.0,1027973952.0,193430796.0,1022964224.0,-2902933.53220964,-30.4,0.94433094,0.01184172,-1.36,-0.04,-0.94,-0.001,-54591704.0,41275988.0,1.18,17.66,346.49,377.15,-14.58,-14.58,-94.55,-4182.8799,,1.02185186,0.01158849,0.01184172,-0.01359888,38546399232.0,0.03399646,-0.010178399999999999,2.58414874,0.02666848,7.66961997,0.03175382,20.41333583,0.79663022,3.91715097
600683.XSHG,600683.XSHG,32.8164,32.8164,0.4677,15.3976,1.8985,17.8234,-2.99,12.56134004,-52.47,13.68,138.28,11.4,13.94,67.44,2.01420855,296.51,-14.56,-14.56,4.21,11.73,44.21,47.19,2.3416,1607143070.7324,-44973884.0,117481216.0,-61645696.0,,2224953088.0,117481216.0,-43332321.5,162455104.0,-9938446.80431245,-277.61,0.06713693,-0.58079712,-52.47,-0.26,-7.08,-0.075,-124167288.0,-23258868.0,-58.08,19.88,34.88,725.19,-72.21,-72.21,42.38,15.3,,1.02317608,-0.56764142,-0.58079712,-0.52472811,23938285568.0,-0.08013994,-0.01502045,2.09670093,0.00490767,1.92338372,0.00527676,109.37616423,0.90705461,9.75900676
600685.XSHG,600685.XSHG,196.4199,83.5711,0.763,600.7939,4.7921,-280.8094,0.25,1.68844078,1.44,7.21,110.22,-0.26,15.82,-643.42,-5.85444531,216.15,-48.85,-48.85,51.0,125.13,543.64,759.38,4.8462,5164653845.5654,-73190136.0,716318144.0,10324312.0,,4109668096.0,716318144.0,-15337613.5,789508288.0,1411681.43686061,38.71,0.46822447,-0.07398833,1.44,0.09,-1.48,0.0162,-60443120.0,20190956.0,-7.4,-3.73,177.5,-378.85,-14.31,-14.31,-1002.06,123.36,,-4.65918496,0.0158801,-0.07398833,0.01441303,11030294528.0,0.00455118,0.04006607,1.67397173,0.06494098,0.43874483,0.08349075,2.31679329,0.62741994,1.68398677
600688.XSHG,600688.XSHG,343.44,51.516000000000005,3.5275,32.2442,2.0391,651.4169,3.34,1.04302242,1.95,13.99,97.61,0.55,2.25,93.6,0.99954996,116.15,28.95,28.95,238.9,240.77,107.38,113.41,0.3114,409144873618.5508,699449024.0,29245523968.0,570966976.0,,17460518912.0,29245523968.0,747538976.0,28546074624.0,4397836.44672459,5.16,11.5567273,0.02575769,1.95,1.6,3.37,0.079,570710016.0,53848000.0,2.58,0.0,7.21,215.94,3.51,3.51,94.24,236.47,,1.00807754,0.02555129,0.02575769,0.01952323,35403177984.0,2.08302343,0.08417887,0.75541732,0.82607059,1.76544182,2.25972327,0.02495752,0.50680934,1.02761328
600690.XSHG,600690.XSHG,586.0681,586.0681,0.6817,14.7784,4.2634,13.7127,10.24,3.05592021,7.32,26.0,93.36,11.33,6.86,73.47,0.59527831,90.63,17.0,17.0,22.63,42.74,0.12,-5.85,0.6832,613213925376.0,1567198976.0,23585150976.0,1726677120.0,,18668320768.0,23585150976.0,2129221717.25,22017951744.0,2709244.56513902,6.73,10.16632849,0.07353404,7.32,3.02,7.93,0.493,1027853440.0,167112400.0,7.35,-0.02,7.83,101.31,5.19,5.19,-14.92,45.95,,0.81299929,0.09044785,0.07353404,0.07321035,60318130176.0,0.61227425,0.03812267,1.27096704,0.39101263,4.34200297,0.47922269,0.00238991,0.69050236,2.2310422
600694.XSHG,600694.XSHG,80.9782,80.9782,1.7601,7.5689,1.5997,8.9884,4.65,1.94596254,3.0,20.12,95.47,5.11,9.26,110.95,1.12840268,112.15,2.21,2.21,123.9,123.95,-25.42,-20.5,0.2422,157435832435.6689,354083488.0,7824842240.0,235056272.0,,5233234432.0,7824842240.0,319734560.75,7470758912.0,10756711.9257771,11.13,10.43716697,0.04526973,3.0,1.59,5.36,0.78,265238128.0,145034.7344,4.53,0.01,0.05,246.0,-4.04,-4.04,-16.03,135.44,,1.10998025,0.04078427,0.04526973,0.03003975,15084153856.0,1.07478052,0.08842415,0.98118784,0.51874585,1.90896499,0.88883951,0.05453912,0.65306414,1.88237696
600699.XSHG,600699.XSHG,167.6242,48.9382,2.6846,66.3862,7.7537,-98.1453,3.38,1.5720485,4.6,20.1,93.55,3.52,8.82,98.06,0.97283531,83.19,21.33,21.33,20.53,-7.85,6.84,13.5,2.8906,31304876485.3225,100492336.0,1557456512.0,71682168.0,,2184456704.0,1557456512.0,122534132.0,1456964096.0,83526.45055719,0.9,5.60716847,0.06517576,4.6,1.29,3.31,0.113,69734944.0,1016084.75,6.52,1.29,0.99,13.93,5.45,5.45,25.07,-8.5,,0.99051495,0.06579988,0.06517576,0.04602515,5583009792.0,0.17048151,0.00411971,0.993009,0.2789636,0.79766432,0.65942146,0.17491041,0.6087314,1.55578883
600702.XSHG,600702.XSHG,39.0593,39.0593,1.9401,31.8019,1.7480000000000002,-20.0867,-0.9,0.51547213,-8.05,56.9,108.45,33.7,17.96,77.12,1.02590696,134.35,-20.98,-20.98,-133.07,-130.28,29.08,29.08,2.197,14679595888.0605,-21788770.0,257989376.0,-20765770.0,,2234520576.0,257989376.0,-22095504.0,279778144.0,585823.20500049,8.87,4.33492699,-0.11176608,-8.05,-0.62,-0.93,-0.0616,-21303748.0,-7045688.5,-11.18,2.39,24.94,-105.02,-12.77,-12.77,4.93,-130.28,,1.02062317,-0.10950768,-0.11176608,-0.0804908,3386353664.0,168.57559988,0.01986559,1.9466781000000002,0.07618501,0.4074009,0.1150779,,0.34013963,0.51547213
600703.XSHG,600703.XSHG,416.8754,352.6265,1.6639,46.1206,4.2142,-107.4122,4.63,0.93102669,30.78,34.86,78.92,0.93,8.38,56.7,0.82465974,74.37,-2.48,-2.48,124.16,47.51,-3.13,-1.69,11.4457,33376947978.9453,201821792.0,957456896.0,294712736.0,,6730963456.0,957456896.0,399585328.0,755635136.0,574074.84797154,25.0,2.58192583,0.21715818,30.78,2.35,3.78,0.21,243037728.0,598811.9375,21.72,4.56,0.17,118.58,-8.37,-8.37,-18.28,48.42,,0.58414794,0.37175203,0.21715818,0.30780784,12927152128.0,0.30961342,0.03862337,1.76914941,0.07406557,0.19971086,0.19609896,2.99705328,0.47931579,0.92054996
600704.XSHG,600704.XSHG,100.3164,100.3164,3.8935,22.8152,2.4587,31.5407,1.77,5.57104904,1.21,6.37,98.93,2.29,1.62,63.89,0.41203841,118.9,8.79,8.89,239.76,41.79,-40.53,-46.2,0.2514,60768792754.0117,103205680.0,9539842048.0,116213320.0,10420132900.3164,5616740352.0,9609899008.0,202049252.0,9506693120.0,-12095741.40105506,-12.72,2.14374991,0.01660251,1.22,0.43,1.19,0.0903,47884352.0,55179604.0,1.65,0.42,34.16,-1175.71,2.96,3.0,-39.01,11.8,0.01229616,0.98048981,0.01680943,0.01648147,0.01209308,28346959872.0,-0.29683239,-0.05338273,1.28278251,0.33900986,7.62338415,0.40399311,0.25942138,0.8018574,4.04687027
600705.XSHG,600705.XSHG,269.0205,131.5783,1.2876,30.4477,4.7299,-26.7523,4.83,9.46698677,40.3,52.91,51.36,12.96,3.21,91.14,0.44490612,459.52,41.28,44.67,50.25,47.07,14.26,11.92,5.1791,28894792609.1499,732045952.0,546112128.0,606621888.0,,11247518720.0,1505149440.0,830760322.0,773103488.0,-5749119.94842401,-283.21,0.44390081,1.46504032,111.08,0.98,4.73,0.18,269889792.0,68030320.0,53.16,1.83,8.47,-211.28,23.29,27.57,14.31,44.64,,0.99609107,0.53364535,0.53155937,0.403031,65092902912.0,-0.12960917,-0.02872356,0.85556267,0.0231231,1.76487473,0.04228754,37.23658721,0.82720823,4.78731234
600717.XSHG,600717.XSHG,158.0982,158.0982,2.786,15.1652,1.2703,24.2593,2.19,0.98088979,9.51,17.55,90.85,,7.05,81.54,0.68911563,79.73,27.2,27.2,2.95,7.49,-13.86,-16.63,0.9945,71630715567.6455,373431104.0,4081522432.0,388191040.0,8343689310.0982,16604371968.0,4081522432.0,502187220.0,3708091392.0,1356191.98985747,5.25,2.48609267,0.10979636,9.51,1.36,2.17,0.16,267508512.0,74705216.0,10.98,1.08,16.31,57.42,-0.86,-0.86,-15.5,1.9,0.02066575,0.97855383,0.11220268,0.10979636,0.09510937,28812568576.0,0.16025966,0.01756292,1.27797305,0.14165771,0.37635578,0.51870584,1.19015897,0.42371077,0.73523983
600718.XSHG,600718.XSHG,191.3819,191.3819,3.2345,40.9167,3.6774,-30.1834,1.83,0.5814598000000001,4.95,31.88,94.59,8.96,16.55,79.94,1.06497372,101.4,4.4,4.4,-11.98,-9.44,-35.08,-31.29,2.5839,54231279785.8145,92024560.0,1701106688.0,84154024.0,1506178743.3819,5293600256.0,1701106688.0,111326247.0,1609082112.0,-92342.19265015,-1.04,6.51843097,0.055866,4.95,1.02,1.74,0.08,89621824.0,3009469.0,5.59,-0.22,2.61,-19.2,-2.44,-2.44,-12.27,-4.6,0.01666036,0.82553817,0.06767222,0.055866,0.04947016,8319683072.0,0.05828333,-0.0058401,2.66255296,0.20446773,0.96860316,0.38929956,0.48672136,0.36372576,0.57164934
600720.XSHG,600720.XSHG,53.1759,53.1671,1.9011,14.3076,1.3133,25.8306,6.49,1.59553347,15.34,33.03,86.95,4.25,5.44,71.46,0.83865955,83.59,46.63,46.63,140.95,100.82,44.89,39.3,0.9968,65472539212.3047,258712528.0,1982214400.0,304163680.0,,4577826304.0,1982214400.0,435082292.0,1723501824.0,7302247.58979387,19.59,5.93138368,0.1484317,15.34,2.78,6.48,0.3566,255089776.0,35510924.0,14.84,3.68,9.81,150.09,14.65,14.65,33.96,81.59,,0.81267902,0.18264493,0.1484317,0.15344641,11038324736.0,0.28587447,0.06010428,0.64804696,0.17957566,0.31669158,0.66793021,1.3664595,0.58527884,1.41125886
600723.XSHG,600723.XSHG,42.8623,20.6937,2.5132,11.3966,1.5329,-14.7097,2.56,1.05990554,4.04,21.54,94.45,5.75,9.06,98.65,0.64321781,114.66,-2.7,-2.7,-17.8,-18.69,-31.32,-33.86,0.3533,57131658994.0605,147149328.0,2652351744.0,107223784.0,,3227299584.0,2652351744.0,149801100.0625,2505202432.0,6836208.27704857,11.05,9.22823354,0.05547881,4.04,1.73,2.5,0.1073,68968248.0,0.0,5.55,0.02,0.0,199.13,-7.22,-7.22,-24.92,-19.46,,0.98652818,0.05623642,0.05547881,0.04042593,6190963712.0,13.61047126,0.09886937,1.48030714,0.42842308,2.89532501,0.60953879,,0.47870809,0.9183109
600724.XSHG,600724.XSHG,62.4344,62.4215,0.2181,21.2578,1.6789,-104.6626,1.68,4.48760978,12.28,33.36,84.53,5.0,5.31,92.03,0.75038485,121.82,-46.08,-46.08,-67.52,-67.96,-41.28,-43.77,1.3061,21352872766.9902,99037024.0,640074112.0,78571496.0,,4635224576.0,640074112.0,126881748.0,541037120.0,-2495276.50407181,-24.34,1.00137183,0.1558807,12.28,0.37,1.6,0.0429,58958860.0,738178.75,15.59,3.01,0.69,-157.31,-8.91,-8.91,-37.03,-67.95,,0.92711655,0.16813495,0.1558807,0.12275375,21323620352.0,-0.02667261,-0.00933529,1.45011142,0.03001714,0.9326610000000001,0.03569837,7.77389523,0.7826249,3.60034255
600729.XSHG,600729.XSHG,91.5096,83.76899999999999,1.0441,11.6861,2.0884,-4.8526,3.94,2.04468319,2.3,18.14,97.42,12.03,2.89,94.39,0.97147378,94.38,6.08,6.08,14.06,14.78,-21.21,-20.84,0.3025,110412892756.0078,151691712.0,6086708736.0,140186544.0,,3618569216.0,6086708736.0,151838134.0,5929701888.0,2882973.48480426,4.33,10.06982899,0.02656952,2.3,1.35,3.83,0.38,136187552.0,4713764.5,2.66,-0.15,2.93,173.92,-15.11,-15.11,-26.29,15.06,,1.0062988000000002,0.02640321,0.02656952,0.02303158,10964723712.0,4.86664707,0.03591263,1.03997267,0.55511738,2.55336844,0.80614798,0.01725939,0.66998077,2.0301267
600736.XSHG,600736.XSHG,42.5268,42.5268,1.4715,21.5706,1.2861,31.165,1.46,4.87420645,11.45,41.31,87.59,9.1,7.88,88.99,0.79331039,118.06,23.52,23.52,2.08,13.22,-10.28,-18.25,1.4812,21316334811.9906,64028904.0,516009056.0,59100756.0,11466606130.5268,4237189120.0,516009056.0,94930463.0,451980160.0,-7680572.19104488,-63.3,1.0472299999999999,0.13566549,11.45,0.3,1.43,0.0452,46885244.0,5975718.5,13.57,4.45,8.31,-510.13,-16.29,-16.29,-20.28,20.86,0.00583083,0.97294967,0.13943732,0.13566549,0.11453434,20354969600.0,-0.02616591,-0.02026521,1.6647563000000003,0.02535052,0.37416442,0.03338423,17.82131689,0.7918351,3.80388484
600737.XSHG,600737.XSHG,107.9287,42.3748,0.6177,-16.9286,1.8849,3.8788,1.33,1.15730488,2.27,7.14,100.28,3.2,3.27,-12.04,0.51168523,105.66,-19.56,-19.56,-13.11,27.78,102.04,91.08,2.3453,23775281065.8142,-9483119.0,3329871360.0,75721248.0,,5771125760.0,3329871360.0,102854497.5,3339354624.0,-1453013.43565964,-4.71,1.91769917,0.01680709,2.27,0.62,0.68,0.037000000000000005,38745444.0,65448576.0,1.68,0.72,83.07,1653.6899,-11.84,-11.84,28.61,16.89,,0.71030409,0.02366183,0.01680709,0.02273999,12397815808.0,1.48966727,-0.02366518,1.0687825,0.26858532,0.80363024,0.48137447,0.01107672,0.53450468,1.1482492
600739.XSHG,600739.XSHG,214.9418,214.9418,1.5885,32.3031,1.9576,202.4067,2.04,0.50918352,10.55,14.59,96.89,6.44,3.86,27.26,0.85814996,85.56,-5.86,-5.86,21.02,30.6,-12.72,-5.2,2.2951,35622914492.2383,76016424.0,2441597952.0,257671664.0,,11678907392.0,2441597952.0,296445224.0,2365581568.0,1279969.76012851,11.27,2.06274438,0.11381826,10.55,1.5,2.03,0.1626,221120928.0,201882016.0,11.38,0.72,72.39,361.92,1.95,1.95,-15.4,57.56,,0.99646134,0.11422245,0.11381826,0.10553403,17269669888.0,0.17606647,0.04920957,1.26615756,0.1413807,1.01820069,0.52794797,0.08103675,0.32373303,0.47870595
600740.XSHG,600740.XSHG,51.9145,30.9733,4.3995,219.0073,1.8467,3.7643,0.11,2.06666056,0.25,8.4,99.34,1.09,3.63,247.77,2.42712499,24.28,2.09,2.09,-34.18,-64.1,-63.47,-64.57,0.94,11153149087.1013,8735500.0,1327755904.0,3382378.75,,2829255424.0,1327755904.0,43269728.6094,1319020416.0,563642.59174529,2.2,1.29101099,0.00662618,0.25,0.04,0.29,0.004,8209456.0,62443.2305,0.66,2.99,1.77,334.97,-4.26,-4.26,-64.14,-65.25,,2.49542242,0.00265533,0.00662618,0.00254744,8639081472.0,0.04838219,0.00503651,0.68376813,0.15369179,0.35953851,0.38975719,0.52978966,0.67250504,2.05348225
600741.XSHG,600741.XSHG,254.7035,254.7035,1.5190000000000001,7.7108,1.217,14.0073,4.19,1.31020634,8.8,15.52,93.77,1.28,7.94,62.61,0.54802448,96.17,16.23,16.23,13.99,12.26,-2.58,-0.62,0.3902,270396538008.0078,1084841856.0,17422456832.0,1533665920.0,,27990147072.0,17422456832.0,1691608304.0,16337615872.0,5796042.13723483,8.47,4.87978386,0.0984211,8.8,2.82,4.12,0.331,840486464.0,629895552.0,9.84,-0.24,36.35,136.08,3.28,3.28,-2.97,13.33,,0.98962366,0.09945306,0.0984211,0.08802811,55411580928.0,1.05393372,0.05383644,1.37110642,0.31441905,2.5219596,0.49869187,0.00237785,0.49486828,0.97968166
600743.XSHG,600743.XSHG,47.6227,47.6227,0.3846,7.2588,1.3919,19.9061,2.76,3.96973472,15.55,39.14,78.03,4.55,1.44,99.9,1.00818535,148.23,-15.95,-15.95,-37.83,-40.78,-8.48,-13.76,1.0070000000000001,20995263046.0386,117854408.0,536414496.0,83423160.0,,3243214592.0,536414496.0,119736670.5,418560096.0,7906843.1247107,70.2,1.3579771999999999,0.22035018,15.55,0.57,2.77,0.05,84106008.0,344623.75,22.03,0.33,0.29,319.5,-27.07,-27.07,-8.43,-36.8,,1.00191202,0.21992967,0.22035018,0.15551996,15460688896.0,0.3157952,0.03082022,1.42337245,0.03469538,5.74786951,0.03684273,6.090957700000001,0.79022838,3.76708809
600747.XSHG,600747.XSHG,45.8726,45.8726,6.9637,-66.832,7.0181,22.785,-2.73,0.85169613,-64.75,1.94,169.59,5.25,52.84,107.48,1.03794477,66.67,-61.99,-61.99,55.82,56.56,-475.4,-412.92,26.9236,56460159.2253,-20254138.0,29103174.0,-18844758.0,,669362432.0,29103174.0,,49357312.0,1202857.55182634,189.6,0.04605026,-0.6510471999999999,-64.75,-1.54,-2.95,-0.017,-19559818.0,1306597.625,-65.1,12.91,-6.93,-272.43,-43.68,-43.68,-475.85,56.93,,1.00545414,-0.64751556,-0.6510471999999999,-0.64751556,1226055168.0,,0.09911788,1.36960155,0.02373725,0.18610125,0.03817074,,0.45405195,0.8316761
600748.XSHG,600748.XSHG,88.0781,88.0781,2.5875,20.6791,1.7242,9.218,2.14,2.33784842,22.48,54.53,74.28,2.96,6.11,89.63,0.56163248,138.85,-20.01,-20.01,-3.83,2.58,-31.32,-48.9,2.3153,38671991109.9727,182397776.0,709187456.0,159424512.0,,7443022848.0,709187456.0,235006678.0,526789664.0,7452376.38257353,92.56,1.99486084,0.24412599,22.48,0.83,1.76,0.1,89537984.0,-9266695.0,24.41,4.44,-4.55,359.87,-42.49,-42.49,-41.11,21.53,,0.85080026,0.2869369,0.24412599,0.22479883,19385808896.0,0.26976001,0.05496131,1.80316185,0.03658281,25.05402523,0.04136664,7.53310705,0.61605817,1.60456125
