code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600166.XSHG,600166.XSHG,159.8703,102.4276,1.5163,-215.5508,1.0927,-2.8303,1.47,1.18451721,2.25,13.37,99.16,5.27,5.3,31.43,0.68962449,49.35,-24.81,-24.81,179.36,-48.02,13.67,13.97,0.4891,127754391994.4824,80658952.0,9555302400.0,214785248.0,4461696751.8703,14921116672.0,9555302400.0,267697461.0,9474643968.0,-2147923.95692462,-3.59,3.96125205,0.01827802,2.25,0.65,1.0,0.0773,148121168.0,93993088.0,1.83,0.12,36.63,-425.73,13.7,13.7,98.26,-47.53,0.01508392,0.68059327,0.02685602,0.01827802,0.02247812,32251013120.0,0.0498274,-0.01981485,1.05591653,0.29627914,1.37273125,0.66784581,0.1459334,0.53734428,1.16143435
600169.XSHG,600169.XSHG,84.8384,84.8384,8.4243,-29.4537,1.5904,-10.2197,-0.54,3.09284205,-1.58,11.04,102.76,1.48,6.98,160.05,1.52007002,90.35,-15.48,-15.48,63.56,73.52,-56.47,-55.58,0.9419,20350466817.3622,-50831640.0,1843339392.0,-29185724.0,,5335680000.0,1843339392.0,45099205.5,1894171136.0,-4112516.13208598,-18.93,0.9320635,-0.02757584,-1.58,-0.13,-0.83,-0.012,-44364344.0,,-2.76,4.17,,686.38,-2.31,-2.31,-58.4,73.86,,1.60050202,-0.0172295,-0.02757584,-0.01583307,21833777152.0,-0.04844221,-0.02114785,1.12325955,0.08442604,0.39825716,0.11881445,0.54106821,0.75562268,3.09203272
600170.XSHG,600170.XSHG,205.0923,62.5116,7.331,12.1582,1.6955,5.6354,4.02,5.87083883,1.92,6.32,98.23,0.29,2.31,75.85,0.84785477,78.35,9.71,9.71,30.8,19.82,66.74,65.09,0.2156,165560424930.8076,462406912.0,26196269056.0,501686336.0,14505704301.0923,13096125440.0,26196269056.0,658632992.0,25733863424.0,2377206.66750222,1.86,1.96838286,0.02045419,1.92,0.61,3.51,0.2107,425357152.0,73416560.0,2.05,0.19,12.04,105.44,30.93,30.93,57.29,21.39,0.02412918,0.87895426,0.02327105,0.02045419,0.01915106,84109869056.0,0.07024536,0.00686553,1.10354297,0.31145298,5.16460323,0.39664483,0.26247977,0.84429741,5.42250034
600171.XSHG,600171.XSHG,48.1099,48.1099,6.0423,182.71900000000002,2.76,-65.5751,0.68,0.16702547,7.39,16.51,108.82,5.49,20.95,-118.95,-0.7357888000000001,87.12,5.33,5.33,-266.35,-42.62,97.28,104.18,7.1567,2642239303.83,-14115768.0,160038720.0,11829434.0,,1766475648.0,160038720.0,10113219.2734,174154496.0,264452.85943854,7.95,1.28412749,-0.07709029,7.39,0.58,-0.5,0.0177,-8703965.0,1778336.5,-7.71,-1.1,14.99,-90.13,33.07,33.07,33.95,-37.58,,-1.03961006,0.07415309,-0.07709029,0.07391607,2057614464.0,0.2592027,0.0437001,4.08203499,0.07777877,1.43055165,0.20147067,,0.14149342,0.16481343
600176.XSHG,600176.XSHG,72.7773,53.4667,1.5696,28.6525,2.0149,25.1941,1.58,4.18675018,4.73,31.26,93.45,2.81,8.64,98.86,0.85493512,76.4,-8.29,-8.29,81.68,9.68,126.17,140.58,1.4509,44060243089.9636,92280480.0,1409476736.0,66674056.0,13435068920.7773,3801851392.0,1409476736.0,259370658.0,1317196288.0,7069988.44868376,36.51,2.32828167,0.06425901,4.73,0.36,1.57,0.0659,57001992.0,-1708905.25,6.43,11.78,-1.83,557.58,20.78,20.78,103.39,-5.42,0.01518496,0.97027557,0.06622758,0.06425901,0.04730412,18923931648.0,0.15423336,0.03402539,0.76828015,0.07448118,0.13591145,0.21305094,4.9775032999999995,0.79909826,3.97755704
600177.XSHG,600177.XSHG,179.9102,173.2033,2.8904,10.7322,1.4502,-13.1798,5.28,2.83921909,14.67,47.39,78.12,7.72,3.52,105.21,1.87719288,96.91,43.23,43.23,90.44,13.47,168.75,170.47,1.3533,228951935949.1719,1057037440.0,4831228928.0,708683840.0,,12708537344.0,4831228928.0,1068850804.0,3774191616.0,3718079.57784387,13.85,4.77655127,0.31406243,14.67,1.45,10.02,0.3148,1330336256.0,460270048.0,31.41,1.33,45.81,63.28,53.0,53.0,249.56,11.95,,1.51024845,0.20795415,0.31406243,0.14668811,47932477440.0,0.34871751,0.01899051,0.93333669,0.10079239,1.05070408,0.16028106,1.07344208,0.73486586,2.77167546
600180.XSHG,600180.XSHG,88.1818,25.3751,1.1897,30.8696,6.4699,-20.8525,0.96,0.59692674,1.05,11.22,99.66,8.28,2.42,17.39,-0.22195979999999998,87.91,-2.02,-2.02,-96.77,-88.37,-84.64,-84.64,1.6751,13847771004.7681,4136427.5,1234204160.0,12936755.0,,1363142144.0,1234204160.0,19683405.0,1230067712.0,-2313303.99301827,-16.53,6.36173155,0.00335149,1.05,0.59,-0.21,0.0148,-2871439.5,,0.34,-0.33,,-4931.5801,8.68,8.68,-95.54,-88.36,,0.17388085,0.01927466,0.00335149,0.01048186,2176729856.0,,-0.25073059,2.65837916,0.56699923,98.67991157,0.57064463,,0.37376602,0.59684726
600183.XSHG,600183.XSHG,72.14699999999999,71.0057,0.5188,21.6059,1.7835,25.5633,2.57,0.76005534,6.77,16.32,92.7,2.5,4.53,98.29,0.99544677,105.64,-1.76,-1.76,-1.36,-5.29,12.36,14.35,1.1774,25303486359.4775,113192680.0,1550458752.0,104960992.0,,4185946880.0,1550458752.0,129825611.0,1437266048.0,2188433.62931637,10.18,3.48508624,0.07358514,6.77,1.47,2.55,0.07400000000000001,104483080.0,898051.875,7.36,0.95,0.78,139.49,3.73,3.73,9.64,-0.79,,0.99067732,0.07427761,0.07358514,0.06769673,7260505088.0,0.83541524,0.05135337,1.60887292,0.21354695,0.86106863,0.34060014,0.14258569,0.42346344,0.73449534
600184.XSHG,600184.XSHG,51.0888,23.8998,4.7949,55.6186,4.5043,80.8782,3.12,1.02906213,11.61,19.02,100.59,0.61,17.37,-4.75,-0.08564487,44.55,-31.49,-31.49,161.83,154.96,235.22,200.7,3.0295,5489437499.157001,-1691123.25,288613952.0,33510936.0,,1148924288.0,288613952.0,39693176.125,290305056.0,-5021943.74143973,-88.9,2.37011498,0.12292833,11.61,1.27,-0.27,0.1599,-2870039.75,37169956.0,12.29,1.42,104.47,15171.2803,99.81,99.81,265.31,165.43,,0.99712466,0.12328281,0.12292833,0.11610989999999999,2316105984.0,-1.21268156,-0.21981586,1.79562484,0.12461172,0.58452195,0.17924644,0.97365109,0.50394146,1.01589098
600188.XSHG,600188.XSHG,542.0077,326.192,0.3415,-30.8916,1.3959,-5.2764,-6.84,1.92894266,-24.94,19.36,133.33,5.2,7.12,96.4,0.72418522,118.5,5.93,5.93,-1124.8199,-240.47,-1013.52,-698.71,0.9567,298466486916.1406,-5138183168.0,15416656896.0,-3845387264.0,50228429214.0077,43288166400.0,15416656896.0,-1613361024.0,20554840064.0,5171939.95859668,18.18,2.5254418,-0.34586514,-24.94,-3.13,-6.62,-0.5851,-2784772608.0,-193901264.0,-34.59,24.11,3.64,-54.56,43.13,43.13,-1002.7,-205.08,-0.01751897,1.00040259,-0.34572596,-0.34586514,-0.24943068,118183870464.0,0.13696562,0.03742846,0.89254123,0.13044637,0.67557832,0.63393229,2.02949812,0.63372188,1.73016578
600195.XSHG,600195.XSHG,51.363,51.363,1.0321,20.3142,2.4302,-25.0215,2.52,0.44189976,6.37,17.67,95.24,6.31,6.12,69.42,1.01965433,83.65,24.25,24.25,7.36,2.66,-64.68,-58.06,1.5655,13481210360.288,36300664.0,762943424.0,48567016.0,,2368368128.0,762943424.0,52747405.4688,726642752.0,-3621305.6822510003,-24.38,4.08234034,0.06360252,6.37,1.49,2.37,0.1347,49521568.0,12224461.0,6.36,0.06,23.38,-512.39,5.42,5.42,-70.78,26.4,,0.92800228,0.06853703,0.06360252,0.06365743,3302323968.0,-1.52226344,-0.19915408,2.35452956,0.23103228,1.08884969,0.39641268,,0.28281775,0.39434572
600196.XSHG,600196.XSHG,273.1124,232.1454,2.3904,14.2596,1.9229,17.1845,4.98,0.81553674,32.2,44.08,94.22,19.57,13.41,14.21,0.31124592,118.02,32.72,32.72,116.19,84.95,91.43,99.18,3.2685,108115174242.0742,141885760.0,2452703488.0,789653568.0,7272252673.1124,16018994176.0,2452703488.0,1101597208.0,2310817536.0,861599.85134111,9.59,3.91686551,0.39445897,32.2,2.95,1.75,0.3129,245776448.0,825605120.0,39.45,4.21,82.7,165.85,19.26,19.26,121.55,91.28,0.04825623,0.96915255,0.40701432,0.39445897,0.32195232,27602472960.0,0.20628542,0.02031459,1.49841684,0.08885811,0.87760624,0.34178662,0.12095543,0.4196537,0.72310906
600197.XSHG,600197.XSHG,52.0821,52.0821,1.0884,18.1815,3.5639999999999996,-419.0024,5.98,0.70716075,15.04,44.51,72.94,8.34,2.76,100.64,1.03608617,82.21,32.85,32.85,89.47,113.38,8.56,10.51,2.7128,24107783033.2983,146541296.0,541626240.0,81468112.0,,1495837952.0,541626240.0,148164355.25,395084896.0,73206.87925901,0.7,9.53158374,0.26824573,15.04,3.08,5.95,0.1925,84407984.0,-1252373.0,26.82,0.47,-0.86,2.6,6.97,6.97,28.91,110.01,,0.99784575,0.26882485,0.26824573,0.15041389,2529252608.0,0.28672368,0.00368949,1.09928305,0.21414478,0.48187289,0.48381869,,0.40858494,0.69085995
600198.XSHG,600198.XSHG,101.1689,59.6522,1.8716,65.3112,4.8778,24.4005,1.96,3.36977003,2.85,17.48,101.57,4.19,9.67,-43.84,-0.75105967,88.43,15.91,15.91,112.87,44.99,139.79,133.8,1.5488,28770009614.5752,-25895754.0,1645881600.0,46857976.0,,2234575872.0,1645881600.0,126352685.0,1671777280.0,-763194.06807844,-4.69,3.11912542,0.00232086,2.85,0.53,-1.71,0.0545,-35193136.0,,0.23,4.09,,298.16,55.89,55.89,102.82,155.57,,0.06466783,0.03588892,0.00232086,0.02846983,9223742464.0,0.40815226,-0.01104731,0.99080675,0.17843967,2.22563108,0.24590810000000002,,0.75773653,3.12773743
600200.XSHG,600200.XSHG,76.7775,64.2692,3.0319,148.0715,8.2397,-38.0455,1.77,3.37691182,2.44,12.46,96.98,3.48,2.35,82.56,0.62038133,81.7,4.66,4.66,18.24,16.76,514.55,1903.34,2.1247,12185249262.2658,29515110.0,977949376.0,23901488.0,,998030336.0,977949376.0,47887498.0,948434304.0,725073.86480805,5.69,2.94001165,0.03437872,2.44,0.56,1.59,0.0264,14828037.0,4105538.0,3.44,1.24,11.48,188.61,31.1,31.1,529.67,85.99,,0.94042645,0.03655652,0.03437872,0.02444041,4144626176.0,0.18789573,0.01769193,1.17731079,0.23595599,3.12522043,0.30284097,0.33759052,0.75919895,3.15280581
600208.XSHG,600208.XSHG,225.3189,224.4681,1.6951,9.9939,1.7702,-2067.5159,1.36,2.75894062,8.96,24.18,98.66,1.54,5.37,12.68,0.2958582,171.7,48.48,48.48,89.21,102.95,177.77,218.45,2.0851,46334361900.626,25625330.0,1916226688.0,171699648.0,,14027085824.0,1916226688.0,364932804.0,1890601344.0,3729925.93384688,43.86,0.94283057,0.07910272,8.96,0.36,0.4,0.0276,50798748.0,125953424.0,7.91,8.5,62.32,3279.6599,55.03,55.03,56.49,117.51,,0.7499618,0.10547567,0.07910272,0.08960299,49143889920.0,-0.01105524,0.02393221,1.81661753,0.03899217,6.97752843,0.04626504,4.59827259,0.71457115,2.50349977
600216.XSHG,600216.XSHG,113.7371,113.7366,1.5339,17.1855,1.8005,60.7954,2.78,0.15130946,13.35,29.02,84.81,4.27,6.9,98.35,1.00043699,113.97,2.99,2.99,-34.06,-32.94,-1.06,-1.85,2.2023,38729058105.9551,202753600.0,1334564352.0,178129168.0,,6333651968.0,1334564352.0,204378540.75,1131810816.0,1798804.03447523,15.33,5.312999,0.15514528,13.35,2.46,2.8,0.3404,178207008.0,4297762.5,15.51,-0.13,2.08,100.91,4.02,4.02,-5.7,-33.19,,1.0043718000000001,0.15446997,0.15514528,0.13347364,7289490944.0,5.98534073,0.21404316,4.66266779,0.1830806,1.0785158000000001,0.32476485,,0.13112559,0.15091432
600219.XSHG,600219.XSHG,106.9595,106.9595,0.9542,17.3837,0.6352,25.4923,1.32,0.61073811,6.73,13.98,92.46,1.87,2.3,93.74,0.83329272,94.75,-4.51,-4.51,26.6,17.26,133.71,144.53,0.7271,53373610816.8047,287743936.0,3817854976.0,256939856.0,,18364733440.0,3817854976.0,323610204.0,3530111232.0,3068639.23504379,8.6,1.86307869,0.07713404,6.73,0.91,1.27,0.1149,214106112.0,6742654.5,7.71,0.44,2.2,114.07,11.51,11.51,88.31,12.17,,0.95939612,0.08039854,0.07713404,0.06729953,28648071168.0,0.54498525,0.03191767,2.91770768,0.13326744,0.33645082,0.28943118,0.10383333,0.35895389,0.55995023
600220.XSHG,600220.XSHG,47.7935,47.7935,1.9677,-3.8009,3.0734,-20.8356,1.4,1.37361275,4.34,19.21,94.69,0.43,7.54,96.38,0.74589322,102.86,-18.77,-18.77,151.96,141.44,110.79,107.19,1.9645,12077981101.1768,33364684.0,628734080.0,27293668.0,,1860597504.0,628734080.0,60696207.5,595369408.0,1810104.59210814,13.76,3.02199875,0.05306645,4.34,0.67,1.32,0.0121,20358162.0,,5.31,4.15,,259.29,27.27,27.27,117.16,150.74,,0.96377734,0.0550609,0.05306645,0.04341051,3996686336.0,1.42216234,0.04049983,0.68530926,0.15731384,0.29268334,0.44459619,,0.53446494,1.14806598
600221.XSHG,600221.XSHG,268.008,259.8654,0.9134,12.9228,1.1247,9.5616,1.93,3.12312494,6.48,22.75,94.81,7.0,2.28,63.07,0.8271117,97.89,4.43,4.43,87.07,40.64,150.1,150.94,0.9116,162253390208.0,370336992.0,7132017152.0,462472000.0,61268709836.007996,23942371328.0,7132017152.0,977018016.0,6761679872.0,7612515.57212261,28.61,1.64955841,0.07544051,6.48,0.48,1.6,0.0379,382516000.0,167706000.0,7.54,5.47,28.56,550.91,-2.18,-2.18,225.26,42.63,0.01150394,0.91632952,0.08232902,0.07544051,0.06484449,98361712640.0,0.16106957,0.02741512,0.7474535,0.07250806,0.20839066,0.26224409,4.49127783,0.75658849,3.10826936
600223.XSHG,600223.XSHG,45.1437,45.1437,0.8425,17.4691,2.8241,7.8216,1.12,14.557917199999999,5.29,28.94,95.09,9.28,7.16,63.23,0.3289562,326.19,154.39,154.39,304.04,500.29,37.27,-4.16,1.0945,13175774734.6652,22333392.0,455279008.0,24096156.0,,1775234432.0,455279008.0,32472615.0,432945600.0,2637943.29959313,26.16,0.52605513,0.05225492,5.29,0.1,0.5,0.0177,7926580.0,1457176.875,5.23,-0.63,4.13,533.22,23.28,23.28,-19.23,148.89,,0.67358915,0.07757684,0.05225492,0.05292613,25046376448.0,0.1062025,0.00511735,1.09718557,0.01817744,0.795502,0.01874999,2.59221189,0.92912208,13.10877085
600227.XSHG,600227.XSHG,30.8878,30.8878,0.8176,381.17400000000004,0.8901,-10.9007,0.48,1.38435825,2.0,16.56,97.96,4.67,5.21,93.83,0.71686419,126.91,94.88,94.88,-53.79,-51.78,60.45,47.08,0.6417,18976466383.2117,23328028.0,1145921920.0,22927686.0,,3589735168.0,1145921920.0,80469271.75,1122593920.0,13834930.19905332,37.29,2.26078679,0.0204447,2.0,0.28,0.47,0.0175,16436037.0,100000.0,2.04,4.85,0.4,1831.83,-11.07,-11.07,12.02,-61.65,,0.94227529,0.02169716,0.0204447,0.02000807,8393744384.0,0.15941108,0.08895291,1.16447915,0.13652095,0.23183028,0.53509634,3.04586351,0.57233205,1.33826278
600231.XSHG,600231.XSHG,28.9441,28.9441,1.5872,9.2621,0.7519,3.8095,1.88,2.81075949,1.65,-0.7,106.58,1.57,2.84,-298.8,-2.98547278,91.26,14.87,14.87,-379.56,256.87,305.4,305.4,0.2088,-3052722840.8124,-286838240.0,4361032704.0,71964192.0,4815178456.9441,3849479424.0,4361032704.0,154831036.0,4647870976.0,38967777.69414151,25.86,-0.20810084,-0.06567644,1.65,0.52,-5.62,0.0895,-214847136.0,421134.3125,-6.57,1.35,0.44,-393.21,46.9,46.9,-315.17,256.87,0.01526408,-2.98357382,0.02201268,-0.06567644,0.01650164,14669440000.0,0.88614123,0.10424134,0.70908493,0.29728692,0.68027264,0.66691372,0.01389024,0.73758513,2.81075949
600236.XSHG,600236.XSHG,80.2718,39.7137,0.7493,14.9174,2.3298,22.3093,2.88,4.97328548,11.56,36.86,88.02,,6.64,88.29,0.65628043,124.51,-8.69,-8.69,4.86,0.97,0.2,-4.99,1.515,45053111798.8184,146371472.0,1222276480.0,141284432.0,,5039511552.0,1222276480.0,378538584.0,1075905024.0,8021830.11493639,52.68,2.0317644,0.1369016,11.56,0.63,2.69,0.0435,92722208.0,20960134.0,13.69,17.41,12.64,439.93,1.2,1.2,12.82,-2.62,,1.00936085,0.13563196,0.1369016,0.11559122,22174377984.0,0.06235632,0.03757991,0.92296143,0.05512112,0.08269317,0.47376632,16.35046818,0.77273268,3.4001046
600239.XSHG,600239.XSHG,49.3234,49.3234,1.103,34.6924,1.4265,5.1080000000000005,-1.18,5.60467138,-2.61,30.04,97.38,3.02,5.85,188.46,2.45504567,105.81,144.3,144.3,-41.8,-184.24,-130.92,-66.78,5.1595,18462809502.21,16079301.0,614607488.0,-16025429.0,,4535034880.0,614607488.0,80279313.0,598528192.0,22663319.39714798,181.88,0.77205922,0.02277358,-2.61,-0.07,-1.12,-0.0501,-39343160.0,-2082486.75,2.28,11.67,-24.41,6951.9902,144.64,144.64,510.6,-311.16,,1.64055546,0.01388163,0.02277358,-0.02607425,23913721856.0,0.54085686,0.05768358,1.57563442,0.02570104,2.17293015,0.02792877,12.48139529,0.81035842,4.27310626
600240.XSHG,600240.XSHG,65.3732,65.3732,2.1321,22.9605,2.2471,12.7958,4.67,3.35480535,21.06,52.17,72.22,1.87,2.83,101.99,1.03402981,97.81,37.06,37.06,62.35,67.05,1341.47,1279.92,3.7368,34356342779.4463,182964880.0,658545984.0,138711792.0,,2908879104.0,658545984.0,198598548.0,475581088.0,1605470.26705612,15.94,2.71192908,0.27783159,21.06,1.14,4.81,0.0977,143432128.0,,27.78,2.91,,57.36,261.41,261.41,790.05,64.11,,1.0198593,0.27242149,0.27783159,0.21063342,12668599296.0,0.02424347,0.01075387,3.27272621,0.05198254,2.67160643,0.05757897,19.47849955,0.77038662,3.35514783
600246.XSHG,600246.XSHG,42.7097,42.7097,0.6584,8.9978,1.2302,2.5527,0.2,2.08863341,0.92,27.87,96.42,4.41,6.5,112.2,1.17191944,63.14,5.07,5.07,-83.55,-92.94,-95.91,-93.69,1.0303,14984744290.587,19252412.0,537665728.0,4946497.0,,3949041408.0,537665728.0,39220943.0,518413312.0,4518504.25196506,35.89,1.31698738,0.03027238,0.92,0.05,0.16,0.0059,5796896.0,-2975992.0,3.03,4.1,-17.34,1002.39,212.87,212.87,-85.7,-83.62,,0.94859025,0.03191302,0.03027238,0.00919995,11378046976.0,0.08632746,0.02597709,1.70756894,0.04725466,16.41461572,0.06617018,2.011404,0.65292452,1.8812175
600251.XSHG,600251.XSHG,62.1001,62.1001,1.754,21.7884,4.9498,34.0608,6.09,1.03587563,34.38,7.48,114.83,3.78,11.83,-43.12,1.03017644,118.21,-1.36,-1.36,66.9,71.08,-10.1,-6.09,6.2981,1583326789.9574,-31395898.0,211674704.0,72780216.0,,1264463360.0,211674704.0,88666442.6309,243070608.0,2491104.97947211,73.08,0.61750655,0.33603486,34.38,2.72,5.98,0.21100000000000002,74976464.0,102525976.0,33.6,7.49,140.83,-492.73,-4.52,-4.52,-12.28,79.36,,0.97703191,0.34393438,0.33603486,0.34383048,2564064768.0,-1.20843926,0.11903486,0.83068778,0.08255435,0.35176309,0.21242928,0.30881921,0.50685202,1.0277889
600252.XSHG,600252.XSHG,158.3034,158.3034,1.2508,21.5455,5.0598,28.9806,7.66,0.72004284,26.8,78.04,74.03,44.62,3.52,82.3,0.81617524,105.24,104.14,104.14,56.07,119.12,95.06,95.16,5.6476,72077235400.4551,239855920.0,923593472.0,247541664.0,,3150729472.0,923593472.0,308347150.0,683737536.0,1892247.24862134,32.43,13.33899173,0.26338745,26.8,4.64,6.25,0.2266,202037376.0,3406997.5,26.34,1.83,1.17,124.89,46.37,46.37,69.76,120.95,,0.83464095,0.31556977,0.26338745,0.26802015,5403499520.0,0.78658198,0.13296925,1.72748071,0.17092506,1.48247511,0.30533458,1.01565161,0.41690950000000004,0.7149996
600259.XSHG,600259.XSHG,117.7916,117.7916,2.9643,-646.6388,25.4831,-237.8515,-8.33,4.06509516,-19.49,16.37,121.27,1.16,15.09,107.47,0.85737709,108.47,-63.51,-63.51,-366.77,-490.14,-74.29,-38.93,6.7227,4525181071.3504,-58801624.0,276431328.0,-53873224.0,,694088384.0,276431328.0,-32812109.0,335232960.0,-218459.79955543,-9.31,1.75863935,-0.21947117,-19.49,-2.08,-9.56,-0.1614,-46189668.0,-1867082.25,-21.95,7.92,3.41,43.76,26.5,26.5,-108.16,-719.54,,1.10882476,-0.19793134,-0.21947117,-0.19488827,2573114880.0,-0.07886304,-0.01369471,1.1922378,0.10743062,1.32972505,0.14880523,0.60560188,0.73025366,2.70718629
600260.XSHG,600260.XSHG,48.2263,48.2263,11.9458,48.5858,2.7058,-79.5067,3.04,2.05689896,11.18,31.59,85.29,6.59,2.85,99.65,0.83260598,133.88,-20.97,-20.97,-39.47,-39.19,0.14,4.03,2.0257,17985354653.2739,83756096.0,569336960.0,63646672.0,,2008276096.0,569336960.0,96041954.0,485580864.0,4035737.9040475,34.19,3.16958648,0.14710195,11.18,1.15,3.02,0.1013,52992600.0,-5522.0698,14.71,2.11,-0.01,232.38,-0.81,-0.81,-1.49,-44.64,,0.99643964,0.14762756,0.14710195,0.11179087,5674353664.0,0.73005159,0.05308908,1.32531955,0.10033512,0.89395265,0.13081372,0.30553614,0.64607846,1.8254848999999997
600261.XSHG,600261.XSHG,80.9951,66.2761,0.8568,36.5404,3.4149,-96.0088,1.43,0.73795685,4.15,20.4,96.18,5.38,7.6,85.59,0.92061355,74.46,32.19,32.19,43.9,10.74,-50.75,-47.77,2.8298,16565115645.4407,31058094.0,812015488.0,33724472.0,,2469011712.0,812015488.0,36757796.0,780957376.0,591251.20976019,5.9,3.92602733,0.03906446,4.15,0.82,1.3,0.0531,31047206.0,662851.375,3.91,0.06,1.83,154.19,24.46,24.46,-18.75,13.7,,0.87421231,0.04468532,0.03906446,0.04153181,4219307264.0,0.55356196,0.02736021,1.8047813999999998,0.19245232,1.08280291,0.27541081,0.10971067,0.41483008,0.70890533
600266.XSHG,600266.XSHG,98.5234,98.5234,1.172,8.2605,1.2822,5.4419,4.34,3.05168223,24.12,40.28,74.54,1.8,3.86,75.67,0.76541521,82.88,99.37,99.37,20.5,8.43,192.23,112.47,1.2433,68803378287.3633,434973568.0,1708127616.0,412011840.0,,8657687552.0,1708127616.0,595609622.0,1273154048.0,-6321011.6184533,-36.46,2.14291853,0.33527249,24.12,1.3,4.11,0.3748,315360128.0,137714624.0,33.53,1.22,23.96,-143.17,63.04,63.04,194.05,16.51,,0.99627332,0.33652661,0.33527249,0.24120671,32107323392.0,-0.10740531,-0.02655767,1.74614154,0.05320056,23.28509139,0.06163975,5.79005427,0.73035159,2.70853327
600267.XSHG,600267.XSHG,132.5901,132.5901,1.2402,45.5716,2.7849,37.7139,1.81,1.43431632,6.31,35.0,92.86,14.82,11.44,95.76,0.55696141,124.88,52.49,52.49,115.54,109.96,21.03,15.42,1.8472,78992614400.0,161238688.0,2256931840.0,142348864.0,,5377244672.0,2256931840.0,186962574.0,2095693184.0,2797629.25881425,16.44,6.47161294,0.07266932,6.31,1.19,1.67,0.1024,79282824.0,2771032.0,7.27,0.82,1.65,230.06,11.93,11.93,0.98,29.38,,0.97410424,0.07460118,0.07266932,0.06307185,12206016512.0,0.21378442,0.05431986,1.32418332,0.18490323,0.88276424,0.44362522,1.37065986,0.5594595,1.26993884
600268.XSHG,600268.XSHG,38.1783,38.1783,0.6447,75.5835,1.6757,-26.1092,-0.59,2.8012653999999997,0.98,26.79,100.08,9.16,10.48,-4.12,-1.30322539,78.91,15.34,15.34,-107.3,-89.55,120.17,73.3,0.8849,31942514504.7305,-922100.8125,1192329728.0,11687903.0,,3013483264.0,1192329728.0,75511416.0,1193251840.0,-299603.08118813,-0.96,3.39972403,-0.00296287,0.98,0.13,-0.66,-0.0214,-15231972.0,-2610613.0,-0.3,4.45,-11.65,1240.46,117.17,117.17,95.43,-120.68,,-0.15771562,0.01878613,-0.00296287,0.00980258,9395619840.0,0.44650409,-0.00179224,1.13972501,0.12690272,1.64404225,0.16994019,0.23712919,0.67926719,2.11786022
600269.XSHG,600269.XSHG,73.7989,73.7989,0.972,7.4474,0.6711,3.3142,2.62,1.4271239,24.91,43.37,76.48,0.05,4.62,63.57,0.71608239,87.46,10.29,10.29,-29.28,-39.95,82.8,73.77,2.0213,45028412177.4414,244166128.0,1038238720.0,258675328.0,6513865762.2989,12992864256.0,1038238720.0,495233520.0,794072576.0,6607848.588721,46.97,1.56961991,0.24068288,24.91,0.94,1.67,0.1241,185232848.0,5720160.5,24.07,10.71,1.49,199.72,38.56,38.56,10.31,-29.82,0.02338735,0.65060967,0.36993438,0.24068288,0.24914822,28687462400.0,0.12146037,0.03107132,1.01626804,0.03619138,0.05429490000000001,0.14882735,2.32141305,0.54708914,1.2079399
600270.XSHG,600270.XSHG,80.5879,29.4451,5.1093,12.7221,1.5518,28.5436,3.45,0.14554079,18.48,9.99,97.99,3.76,5.06,11.01,0.92994173,97.42,-1.34,-1.34,35.8,49.98,59.01,58.84,2.0585,9806218940.1288,19712632.0,981603520.0,181394608.0,,5202123776.0,981603520.0,170857653.0,961890880.0,229469.49108443,1.88,1.64590149,0.18219017,18.48,3.0,3.21,0.2002,168686416.0,159125872.0,18.22,-0.83,88.9,93.81,12.85,12.85,48.87,49.95,,0.99917598,0.18234042,0.18219017,0.18479417,5957962240.0,-0.84422832,0.02446617,4.93106199,0.16475491,1.59853801,0.28980708,,0.12686188,0.14529417
600271.XSHG,600271.XSHG,153.9308,153.9308,1.0679,14.2785,2.7445,54.5454,6.25,0.39130211,11.67,20.65,86.76,1.96,4.39,97.14,0.76730142,103.52,3.49,3.49,29.3,17.94,39.51,46.86,1.0526,80732863174.2129,517636768.0,3909581824.0,456175232.0,,6351048192.0,3909581824.0,514578368.0,3391945216.0,757904.92185643,2.98,9.44712361,0.13421046,11.67,5.35,6.22,0.3811,350023904.0,7070026.5,13.42,-0.47,1.33,22.54,35.63,35.63,39.99,20.09,,0.98467005,0.13629993,0.13421046,0.11668134,8545761280.0,3.42701142,0.05315724,3.38055076,0.45748783,5.12755821,0.5397135999999999,,0.25681894,0.34556711
