code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600528.XSHG,600528.XSHG,169.2672,88.5049,1.0409,69.9508,4.7369,13.4033,2.96,3.20008838,1.77,6.84,98.4,0.43,2.39,76.4,1.0726423999999999,114.01,48.52,48.52,254.77,286.62,46.76,50.78,0.8774,38666084415.8496,90639128.0,5652936192.0,99962552.0,,3829471744.0,5652936192.0,138375482.0,5562297344.0,981360.51924048,2.94,2.53307556,0.02156858,1.77,0.7,3.05,0.1143,107224072.0,31286668.0,2.16,0.35,26.37,183.27,24.71,24.71,73.94,444.57,,1.02777594,0.02098568,0.02156858,0.0176833,15264481280.0,0.18181082,0.01452663,1.24661379,0.37033268,4.13548888,0.42638573,0.15093783,0.74912536,2.98605416
600529.XSHG,600529.XSHG,36.1362,23.4745,0.8528,34.3403,2.8202,30.6627,2.35,0.49231039,11.36,30.55,85.54,8.07,6.3,91.64,0.91639138,121.17,24.64,24.64,6.12,14.09,-1.72,-0.91,3.655,7992001511.6119995,37840020.0,261603984.0,29721886.0,,1283081728.0,261603984.0,43663744.75,223763952.0,-68211.69639671,-0.94,4.17577139,0.14464619,11.36,1.57,2.15,0.1155,27236880.0,0.0,14.46,0.91,0.0,-6.51,0.19,0.19,-10.55,14.38,,0.91644292,0.15783437,0.14464619,0.11361404,1913898240.0,1.40755941,-0.00390749,1.71429983,0.13668646,0.37712119,0.24522377,,0.32959769,0.49164167
600530.XSHG,600530.XSHG,26.831999999999997,17.719,0.6613,68.8345,2.8282,42.1832,0.51,0.59787628,4.15,48.46,97.35,22.91,15.16,38.39,0.83292449,111.94,49.11,49.11,804.49,389.29,-30.15,-30.32,3.739,5958196818.4752,3258305.75,122950824.0,5103626.5,,1080071040.0,122950824.0,12638627.75,119692512.0,-16709.02002318,-0.36,3.61694203,0.06334319,4.15,0.3,0.45,0.02,4250935.5,4529792.0,6.33,3.38,53.37,-13.76,2.26,2.26,79.8,47689.5195,0.00883776,0.91759504,0.06903175,0.06334319,0.04150949,1647302272.0,-0.1479424,-0.00079039,2.06195674,0.07463768,0.34567205,0.13332750000000002,1.89385403,0.34433949,0.52517956
600531.XSHG,600531.XSHG,59.7837,35.29,0.8640000000000001,34.7807,6.5655,443.2446,6.46,2.31964833,2.69,6.39,96.17,0.11,0.42,95.25,0.97499153,118.6,75.66,75.66,54.9,27.46,54.38,54.38,0.9329999999999999,13526234754.8192,80990448.0,2116781696.0,56927916.0,,910577088.0,2116781696.0,111083924.0,2035791232.0,-2881227.40443511,-8.14,4.47474317,0.04015766,2.69,1.95,6.3,0.25,55504236.0,4014540.25,4.02,1.23,4.72,-212.68,33.39,33.39,42.44,27.27,,0.9997295,0.04016852,0.04015766,0.02689362,3022795776.0,-1.61270013,-0.08154953,1.2123324,0.70027281,4.22971834,0.85839213,0.03728324,0.69876326,2.31964833
600535.XSHG,600535.XSHG,101.8456,51.603,0.7097,52.5825,5.8432,-35.8568,2.57,0.63266268,6.47,32.29,93.35,15.7,7.75,95.77,0.96746892,104.99,29.14,29.14,-11.06,-12.77,-4.7,-5.45,3.7161,22199560586.5503,45692016.0,687505728.0,44453740.0,,2007227008.0,687505728.0,59179966.25,641813760.0,239276.14822925,3.54,7.13826663,0.06674888,6.47,1.4,2.5,0.09,43007612.0,198221.9375,6.67,1.67,0.42,53.33,4.52,4.52,-24.81,-9.94,,0.96188942,0.0693935,0.06674888,0.06465945,3109937152.0,0.21208389,0.02209939,1.70566143,0.2210674,0.84736202,0.5156327,0.63798973,0.35457638,0.54936999
600536.XSHG,600536.XSHG,27.0841,12.9893,0.6112,40.8485,4.7314,-316.1269,1.58,2.07363949,5.99,33.34,95.66,5.83,18.71,62.31,0.16581486,111.63,27.41,27.41,1.16,32.07,-33.65,-55.2,1.6298,13508265974.7836,17599580.0,405166944.0,24262294.0,,1080260608.0,405166944.0,38961176.0,387567360.0,1679642.9929431002,11.23,5.95788367,0.04485598,5.99,1.16,0.74,0.05,4023049.0,574582.0,4.49,2.64,2.03,258.48,-0.11,-0.11,-36.71,25.47,,0.64343748,0.06971304,0.04485598,0.05988221,2267292672.0,0.42495531,0.03832383,1.59849939,0.17870077,1.13175256,0.28805024,0.10921786,0.52354602,1.09883861
600540.XSHG,600540.XSHG,32.885999999999996,16.6775,8.2572,101.1265,5.5914,9.6365,0.16,1.66186684,3.5,29.55,93.62,3.02,16.87,114.49,0.72765658,296.73,16.19,16.19,1227.39,210.64,-81.25,-89.29,4.224,1621698048.13,3499316.0,54879800.0,1919554.375,,624438272.0,54879800.0,3335196.1562,51380484.0,-670809.67388806,-40.2,1.01237631,0.0628028,3.5,0.15,0.24,0.0053,1396776.375,,6.28,0.51,,-630.42,-70.56,-70.56,-68.22,152.78,,1.12769298,0.0556914,0.0628028,0.03497743,1601872768.0,0.91046291,-0.02256954,1.41271878,0.03425977,0.17733321,0.04532961,3.1037837,0.61018239,1.56530213
600546.XSHG,600546.XSHG,39.99,22.8161,0.9372,420.121,6.2033,-252.6023,1.37,1.80641723,1.14,7.95,98.88,,3.25,106.14,1.03799041,56.33,35.86,35.86,-41.48,1.86,-0.05,-0.98,1.6943,6079455166.1429,8568210.0,764711360.0,8744444.0,,644654400.0,764711360.0,4870789.75,756143168.0,-302455.1761025,-1.58,3.36035728,0.011204500000000001,1.14,0.5,1.42,0.03,9076649.0,,1.12,-0.42,,-141.16,-13.13,-13.13,30.83,11.71,,1.06142283,0.01055612,0.011204500000000001,0.01143496,1809169280.0,-19594.58930805,-0.01038646,1.26082988,0.42268646,3.01077668,0.52083022,,0.64367377,1.80641723
600547.XSHG,600547.XSHG,347.621,151.5482,0.4805,177.7736,12.696,384.4399,8.04,1.0706712999999999,2.67,5.29,96.75,0.17,1.7,84.46,0.81350153,121.82,261.99,261.99,128.38,139.31,21.53,21.38,4.9058,14843894953.4385,91238464.0,2806029312.0,74972584.0,,899254656.0,2806029312.0,112290395.0,2714790912.0,-243020.34533593,-3.01,8.61764984,0.03933888,2.67,4.89,8.25,0.37,60990312.0,19147578.0,3.93,0.15,17.72,-92.59,154.1,154.1,14.44,129.57,,1.02182956,0.03849847,0.03933888,0.02671839,1722499200.0,-0.68914913,-0.10261711,0.99072609,1.62904535,4.27892017,3.91739276,0.00112889,0.4779361,0.91547432
600548.XSHG,600548.XSHG,246.201,24.5896,1.1767,37.1794,3.5874,108.6912,2.94,1.01284811,71.59,65.3,53.47,,3.3,57.69,0.35303982,99.16,27.84,27.84,17.2,15.15,35.1,36.9,24.5428,17695995745.4121,126104784.0,270995328.0,193995136.0,,7576437760.0,270995328.0,251410802.0,144890528.0,830002.78900769,75.41,1.21809315,0.79453756,71.59,1.39,1.01,0.091,68488008.0,89211184.0,79.45,12.11,40.81,162.05,-5.43,-5.43,19.71,20.21,,0.98498188,0.80665196,0.79453756,0.71586155,14527621120.0,0.23920327,0.02939752,0.3910014,0.018653799999999998,0.03645072,0.30668909,33.92261002,0.47848050000000003,0.91747383
600549.XSHG,600549.XSHG,121.1301,62.6383,0.9948,89.384,7.1026,-84.8836,1.79,2.24473968,5.26,11.65,94.45,1.43,2.69,94.6,0.54330528,113.02,-30.19,-30.19,-70.82,-64.23,-26.73,-38.18,2.9329,11716595117.1497,55796576.0,1005716352.0,52871848.0,1542936785.1301,2174483712.0,1005716352.0,80281408.0,949919744.0,45320.33872293,0.55,1.95188208,0.05616206,5.26,0.89,1.7,0.0577,28725554.0,686526.4375,5.62,2.12,1.16,9.84,-24.14,-24.14,-30.01,-67.53,0.02228941,0.95760108,0.0586487,0.05616206,0.05257133,6002716672.0,0.1402011,0.00143399,1.30486872,0.16754353,1.0686016999999999,0.26438886,0.46817184,0.63775011,1.76052513
600550.XSHG,600550.XSHG,360.32800000000003,176.5607,0.9769,88.0477,14.5044,139.6823,3.73,1.66101971,11.62,20.44,95.9,4.6,4.67,32.28,0.96631291,109.23,9.08,9.08,4.44,1.01,-28.14,-27.94,11.3738,15619160018.9784,31300080.0,764146752.0,88824056.0,,2604983552.0,764146752.0,130890151.5,732846720.0,338872.35798275,15.98,2.3925807,0.12599069,11.62,1.48,3.7,0.1746,85831832.0,64975296.0,12.6,4.44,67.01,390.11,-12.71,-12.71,-28.74,21.92,,0.99294689,0.12688563,0.12599069,0.11623953,6528164352.0,0.50975413,0.03112403,1.1893354999999999,0.11705385,1.09006722,0.18051231,0.57566783,0.60096232,1.50602901
600553.XSHG,600553.XSHG,35.606,21.0507,1.2890000000000001,84.8695,4.7431,58.6066,3.63,1.48498527,9.79,21.02,96.04,7.04,5.57,38.95,0.72517316,93.53,-2.05,-2.05,105.84,-24.11,26.45,24.16,2.9929,7950137488.3344,14960630.0,378217760.0,37037904.0,,883582336.0,378217760.0,50483402.0,363257120.0,2293635.74425307,21.59,3.97837493,0.03745128,9.79,1.88,3.63,0.071,26858894.0,-795890.875,3.75,3.19,-2.07,545.88,7.07,7.07,-19.49,36.35,,0.36878924,0.10155198,0.03745128,0.09792746,1998337920.0,0.7038173000000001,0.07326018,0.71693707,0.18926617,0.32522601,0.53307713,0.40172142,0.55784138,1.26163181
600555.XSHG,600555.XSHG,62.2204,17.8039,0.8577,36.7958,3.0633,-302.9901,1.46,0.48827988,15.03,24.17,98.38,11.59,4.83,8.62,0.75414666,125.13,-15.5,-15.5,-10.4,-13.67,39.21,-6.42,7.869,4296555506.8423,2882357.0,177763984.0,26711128.0,,2120592896.0,177763984.0,43522403.0,174881632.0,1742986.62376838,61.01,1.38048168,0.16191607,15.03,0.85,1.0,0.07,20144108.0,25900488.0,16.19,5.68,77.5,3762.52,-37.74,-37.74,-0.04,19.73,,0.86120274,0.18801156,0.16191607,0.15026175,3112359680.0,,0.10934964,1.24690092,0.0571155,0.31981842,0.14374817,,0.31865426,0.46768366
600557.XSHG,600557.XSHG,55.9191,36.8207,0.7186,66.9667,7.0027,537.752,5.98,0.88898958,11.88,56.03,82.75,26.42,9.42,97.79,0.97686062,98.49,24.91,24.91,86.33,68.86,66.9,68.16,6.1067,14287603071.7617,43977028.0,254999168.0,30286894.0,,527143328.0,254999168.0,50035400.5,211022144.0,143314.62334342,3.14,14.49141027,0.17415575,11.88,3.13,5.9,0.192,29586074.0,432543.5625,17.42,1.99,0.96,18.22,12.92,12.92,88.25,67.59,,0.98755434,0.17635055,0.17415575,0.11877252,985936000.0,0.27808283,0.01746764,1.26102324,0.25863663,0.70390792,0.48868935,0.40136674,0.46533717,0.87033762
600561.XSHG,600561.XSHG,18.2938,10.8794,0.4767,50.1155,3.7819,-69.999,1.84,1.16182199,5.66,23.84,93.09,0.22,11.69,102.37,0.85113071,118.96,13.32,13.32,-42.36,-22.02,-56.23,-60.46,2.695,4271399476.9391,12386925.0,179169440.0,10134891.0,,518214048.0,179169440.0,16005441.875,166782512.0,980603.13619164,10.01,3.95421406,0.06913526,5.66,0.95,1.86,0.05,8626117.0,0.0,6.91,2.18,0.0,144.82,9.17,9.17,-46.36,-28.83,,1.02371932,0.06753341,0.06913526,0.05656596,1080214528.0,0.71983807,0.03191983,0.85466438,0.16586468,0.43756435,0.47230449,0.15427468,0.5202675,1.08449494
600563.XSHG,600563.XSHG,46.125,25.4456,0.4628,35.361999999999995,5.5638,-52.4791,5.66,0.07654413,29.65,39.94,72.81,1.59,9.48,98.89,0.99689479,75.2,13.71,13.71,29.68,37.85,31.1,31.1,8.388,6145326670.62,41841460.0,153863968.0,45618820.0,,829026688.0,153863968.0,42734645.5938,112022512.0,304173.2899729,9.12,6.88564525,0.27288544,29.65,5.2,5.64,0.2,45477164.0,,27.29,0.28,,33.53,7.37,7.37,3.16,37.85,,0.99238881,0.27497835,0.27288544,0.29648800000000003,892483776.0,,0.22109406,8.31865094,0.17239974,0.58993352,0.29147656,,0.07110171,0.07654413
600565.XSHG,600565.XSHG,44.34,16.1788,6.7805,42.0866,4.7574,20.5898,3.84,2.50038041,10.94,26.33,86.62,5.36,3.32,92.15,0.84734414,173.84,32.71,32.71,215.25,125.78,-78.96,-76.77,6.4113,5093070864.4423,25886520.0,193432240.0,21153882.0,,601868096.0,193432240.0,29711964.875,167545712.0,2208355.60809724,50.62,2.96344016,0.14871939,10.94,1.24,4.08,0.1055,17924618.0,2880602.75,14.87,0.84,10.25,378.26,14.18,14.18,-79.08,160.02,,1.02406862,0.14522404,0.14871939,0.10936068,1718634624.0,0.97418745,0.08768036,1.67013561,0.11254995,1.66370644,0.12311055,1.23510727,0.64979865,1.85550035
600567.XSHG,600567.XSHG,28.6763,24.7009,0.9420000000000001,29.3115,2.2615,7.2783,0.95,2.3252493999999997,2.8,16.02,97.79,4.68,3.03,83.5,1.89706391,102.79,-7.94,-7.94,-56.78,-64.19,-42.66,-44.17,1.5747,6863177865.8719,9481470.0,428413088.0,11989808.0,,1278480256.0,428413088.0,32908358.5,418931616.0,2090664.13372425,13.99,1.6236568,0.02213161,2.8,0.31,1.83,0.03,22745432.0,,2.21,5.03,,632.31,-8.42,-8.42,-49.78,-64.65,,0.83501499,0.02650444,0.02213161,0.02798656,4226988032.0,0.38650042,0.02033317,0.84389895,0.10135186,0.33834379,0.27554424,1.94129663,0.69754347,2.30626002
600569.XSHG,600569.XSHG,244.6101,122.1604,0.5788,29.5416,3.4939,33.4731,3.21,1.93504191,3.22,9.13,95.22,0.8,2.39,99.12,0.99943872,114.61,54.42,54.42,3.5,0.8,-4.19,-4.19,1.1153,62595813684.4536,327406528.0,6856058368.0,221095536.0,6609345713.6101,7006298624.0,6856058368.0,375769820.0,6528651776.0,866086.86056713,3.09,3.04547464,0.04814783,3.22,1.12,3.21,0.1095,220971440.0,,4.81,0.66,,64.71,24.15,24.15,-2.09,0.8,0.02713614,0.99941193,0.04817616,0.04814783,0.032248200000000005,20553713664.0,0.1618733,0.01563794,0.9175438,0.33356786,0.58383428,0.84506572,0.62918276,0.65912247,1.93360507
600573.XSHG,600573.XSHG,26.25,11.8668,1.5975,59.563,2.6377,816.1124,2.17,0.21105447,6.48,30.71,90.57,4.03,4.39,97.18,0.97896364,123.6,1.89,1.89,10.41,28.75,78.69,77.57,2.5486,10332145795.9778,31722996.0,336442400.0,21804440.0,,1013684544.0,336442400.0,33145898.625,304719392.0,2799731.5047619,21.84,8.44319481,0.09468757,6.48,1.79,2.17,0.086,21345754.0,133916.8281,9.47,0.15,0.41,231.67,16.17,16.17,76.49,30.69,,0.97592964,0.09702294,0.09468757,0.06480884,1223724672.0,,0.34989958,1.22767954,0.27493309,0.41964114,1.30473836,,0.17164002,0.20720463
600578.XSHG,600578.XSHG,89.8455,21.1005,1.0676,41.371,5.7038,85.3264,3.28,0.33038666,13.62,22.54,82.75,,4.17,89.35,1.00002316,121.14,3.95,3.95,68.04,76.8,136.93,136.93,5.4104,8634747610.8853,66090844.0,383085504.0,52157908.0,,1606192640.0,383085504.0,74429139.125,316994656.0,617971.44846147,14.49,4.06032741,0.19308769,13.62,2.48,3.28,0.09,52159116.0,7878250.5,19.31,0.12,10.65,84.01,17.65,17.65,84.56,76.8,,1.00002434,0.19308299,0.19308769,0.13615213,2126613632.0,0.83374007,0.10668662,1.21462581,0.18013874,0.40584396,0.8501209000000001,0.37071191,0.24471815,0.32400906
600580.XSHG,600580.XSHG,38.7293,29.0213,1.301,36.9141,4.2184,-31.9432,2.77,0.52585381,7.6,15.16,94.57,4.13,4.03,65.02,0.66590536,85.96,28.1,28.1,29.19,99.42,-18.36,-14.8,2.773,5939145090.9415,21272050.0,391764192.0,29764764.0,,1024550976.0,391764192.0,37418223.25,370492128.0,-324905.16296527,-3.21,3.94016156,0.07086748,7.6,1.95,2.19,0.09,19820516.0,6491291.0,7.09,1.2,19.84,-59.15,1.84,1.84,-26.73,93.83,,0.84862332,0.08350876,0.07086748,0.07597622,1507335424.0,,-0.02606412,1.76283987,0.25990512,1.31861189,0.46031871,,0.32028997,0.47121561
600581.XSHG,600581.XSHG,110.4276,51.766000000000005,1.337,27.2304,4.0195,22.5449,4.75,2.79124962,3.55,14.76,95.81,3.47,4.89,100.16,1.00159718,11.57,37.01,37.01,112.23,120.59,27.41,27.41,0.8633,50234852639.4668,142465040.0,3403445248.0,120943384.0,,2603866624.0,3403445248.0,215545084.0,3260980224.0,-1555331.49859824,-5.05,5.08866657,0.04185907,3.55,1.28,4.76,0.21,121136552.0,0.0,4.19,2.15,0.0,-120.56,3.14,3.14,28.7,120.59,,1.00159485,0.04179241,0.04185907,0.03553558,9871908864.0,-0.04075497,-0.02363106,0.94663516,0.3447606,0.66344387,0.82001505,0.99392574,0.73623469,2.79124962
600583.XSHG,600583.XSHG,499.9104,293.1297,0.0457,61.0468,14.4028,-167.2155,3.54,0.914732,9.14,19.63,85.72,,2.59,96.56,0.996885,108.23,23.15,23.15,-0.38,-7.6,-68.2,-68.25,8.5658,25998254816.8271,189142048.0,1324414464.0,121034888.0,,3473743872.0,1324414464.0,199984600.75,1135272448.0,590868.69920928,22.3,3.91027587,0.14783598,9.14,1.88,3.54,0.13,120657864.0,6654063.5,14.78,0.31,3.4,156.17,-22.67,-22.67,-39.29,-7.82,,0.99957223,0.14789925,0.14783598,0.09138747,6648700928.0,7.88533751,0.09303477,0.89797942,0.19919898,0.56105137,0.47945456,,0.47753047,0.91398716
600584.XSHG,600584.XSHG,57.4164,46.2433,0.9635,47.56100000000001,3.7178,6.7324,3.36,1.7365278999999998,8.36,23.12,88.01,1.72,6.56,99.83,0.96253686,94.35,9.99,9.99,39.61,34.15,47.23,43.38,2.6143,14657824547.4247,76083104.0,633988928.0,52997804.0,,1625140608.0,633988928.0,92468719.0,557975616.0,1395482.1049546,12.64,3.40328874,0.11989691,8.36,1.29,3.36,0.13699999999999998,51012340.0,,11.99,2.56,,105.31,10.9,10.9,47.43,35.41,,0.99737338,0.12021266,0.11989691,0.08359421,4306958848.0,0.89719042,0.02987658,0.71240835,0.14720106,0.32819863,0.35679965,0.34879831,0.62267094,1.65020682
600585.XSHG,600585.XSHG,1143.3403,191.80599999999998,0.2196,54.7602,11.4409,-733.1606,6.43,1.73025692,13.92,30.84,83.74,6.6,4.04,90.44,0.88300075,114.76,15.08,15.08,41.97,44.14,-12.29,-7.02,6.5134,142376120369.0781,750866496.0,4616605696.0,642549888.0,,10403182592.0,4616605696.0,972492864.0,3865739008.0,997907.1183232,24.71,5.14096358,0.16291723,13.92,2.41,5.87,0.4,567372032.0,1258124.0,16.29,3.08,0.15,151.95,-3.62,-3.62,-14.59,78.8,,0.90590159,0.17983988,0.16291723,0.13918232,27694442496.0,0.29337358,0.06598406,0.67498195,0.16669791,0.27117445,0.91027673,3.04213757,0.62435848,1.66211251
600586.XSHG,600586.XSHG,105.3889,38.9178,2.9683,60.3218,4.9910000000000005,10.2519,4.69,0.84705667,17.62,28.01,84.12,3.02,2.4,83.35,0.87008065,138.73,87.05,87.05,341.58,415.8,-2.11,-1.01,8.236,11390300205.0751,64586492.0,406651200.0,71639304.0,,2202414848.0,406651200.0,102289495.0,342064704.0,109627.97711172,2.84,2.85396153,0.17232282,17.62,2.16,4.33,0.23,62331972.0,5488792.0,17.23,6.1,7.08,17.89,12.53,12.53,-3.3,399.67,,0.90434204,0.19055049,0.17232282,0.17616892,3991048960.0,1.38566309,0.00645944,1.10519902,0.10189081,0.39458371,0.25145626,1.11142829,0.44816144,0.81212413
600589.XSHG,600589.XSHG,49.0945,35.0958,1.6445,38.4558,4.5215,76.2109,3.9,0.50189004,14.34,18.81,85.63,0.82,1.5,100.0,0.99857184,123.35,29.77,29.77,30.34,47.18,-9.86,-9.86,5.1978,5451865566.4894,41636536.0,289838688.0,41572508.0,,1093044992.0,289838688.0,47527036.6016,248202144.0,912815.86807097,15.46,3.32836231,0.14365417,14.34,2.55,3.9,0.12,41513136.0,,14.37,2.03,,107.63,6.81,6.81,-18.5,47.18,,1.0,0.14365417,0.14365417,0.14343326,1638002432.0,7.57111833,0.08223438,1.12066602,0.17694643,0.49305227,0.47774482,,0.33269639,0.49856823
600590.XSHG,600590.XSHG,27.7415,19.5702,0.7679,35.389,3.1719999999999997,476.7479,2.4,1.78097165,3.65,17.51,94.81,5.53,4.12,105.43,1.13226331,110.04,24.6,24.6,46.07,26.73,1.75,1.8,1.4992,8430429707.3183,25001318.0,481463712.0,17595960.0,,1180904576.0,481463712.0,34152684.5,456462400.0,1684269.94073156,9.7,3.07849155,0.04913762,3.65,0.66,2.29,0.11,19923260.0,-1343337.875,4.91,2.17,-5.66,186.89,-5.51,-5.51,13.96,53.84,,0.99764786,0.04925347,0.04913762,0.036546800000000004,2738493696.0,0.80669156,0.02999775,1.20705844,0.17581334,0.85036135,0.27548453,0.26341679999999995,0.56877591,1.31897977
600591.XSHG,600591.XSHG,130.9697,76.0083,0.6971,-630.5207,6.7691,49.7593,3.91,5.75586322,1.9,16.49,98.0,6.91,3.72,96.52,1.17855515,109.57,16.92,16.92,-35.15,-25.97,194.4,236.93,1.119,57027292860.939,69331208.0,3458295552.0,65648220.0,,1975161728.0,3458295552.0,115275430.5,3388964352.0,3521703.82866124,13.34,4.3493431,0.02079336,1.9,0.54,3.91,0.071,77370048.0,2578362.5,2.08,1.26,3.59,665.27,14.38,14.38,189.0,-29.67,,1.00107852,0.02077095,0.02079336,0.01898283,13111702528.0,0.37397971,0.04141649,0.38836054,0.26375641,0.43308529,1.25864917,1.00786328,0.84935886,5.63829306
600592.XSHG,600592.XSHG,29.25,13.0894,0.8229,32.3937,4.2086,-48.0058,3.08,0.36496598,15.99,34.71,77.81,3.51,7.58,96.33,1.43260659,116.48,23.25,23.25,32.18,13.24,-18.24,-17.82,5.2486,4604437990.0712,29435046.0,132654512.0,21208928.0,,720052416.0,132654512.0,31246719.125,103219472.0,161668.85470085,3.56,4.72876533,0.22921327,15.99,2.2,4.47,0.1395,30384050.0,971128.5,22.92,0.52,3.18,16.07,-15.23,-15.23,-17.13,15.53,,0.99503246,0.23035758,0.22921327,0.15988094,973708288.0,0.88940472,0.01864263,2.53999066,0.1362364,0.66409487,0.22237176,,0.26050501,0.35227420000000004
600594.XSHG,600594.XSHG,27.1531,18.2777,1.5234,-31.9838,5.5677,-500.1201,3.04,1.07685566,6.33,74.53,91.19,52.4,9.24,107.72,0.94231963,157.05,35.89,35.89,162.32,213.66,-70.23,-70.01,2.8725,17283511486.8389,20420318.0,231900064.0,14687216.0,,497982528.0,231900064.0,26349710.5,211479744.0,461805.51885678,5.41,16.89236116,0.08163366,6.33,1.39,2.88,0.08,13840052.0,-1489468.5,8.16,3.19,-7.86,61.41,-3.41,-3.41,-14.48,227.89,,0.99863457,0.08174527,0.08163366,0.06333425,1023155456.0,0.31981089,0.0238768,1.14804689,0.22665184,0.84184949,0.43899334,1.1004232,0.51328752,1.05460111
600595.XSHG,600595.XSHG,170.755,93.6793,0.6539,33.1155,8.0748,26.6681,5.53,1.41727402,10.71,21.75,83.87,0.63,2.0,100.77,1.01494992,98.95,24.9,24.9,225.45,232.07,-29.29,-31.52,3.5935,22932037680.0,170051392.0,1054346560.0,112910856.0,,2200905216.0,1054346560.0,193974192.0,884295232.0,1450480.84634461,23.49,4.41174784,0.1612876,10.71,2.26,5.57,0.1732,114598864.0,1641.85,16.13,2.39,0.0,145.65,-26.94,-26.94,-29.15,221.72,,1.00766267,0.1600611,0.1612876,0.10709084,5197948416.0,2.83513956,0.08264041,0.88733226,0.20283898,0.49066603,0.42774938,0.26545838,0.57658194,1.36173206
600596.XSHG,600596.XSHG,209.3542,143.6229,0.6541,48.4245,16.2582,403.5984,9.99,1.0820158000000002,13.48,30.66,79.49,2.81,5.91,99.43,0.91279014,116.55,34.13,34.13,74.2,49.8,23.73,19.19,6.3693,30269429713.0359,202494048.0,987261248.0,133094032.0,,1457897728.0,987261248.0,213977430.0,784767232.0,652125.51035204,13.83,10.61640154,0.20497146,13.48,5.04,9.91,0.4272,121486920.0,-133656.7969,20.5,1.05,-0.07,67.42,8.7,8.7,21.7,48.92,,0.99365953,0.20627937,0.20497146,0.13481136,2851194880.0,1.9825509999999997,0.09798716,1.184751,0.34626228,1.13031119,0.69228395,0.18988802,0.48867127,0.95568914
600597.XSHG,600597.XSHG,123.881,36.7276,0.7565,75.0892,5.4568,-149.231,1.74,0.78470896,1.66,32.74,98.1,26.86,3.31,81.58,0.76300672,148.72,15.34,15.34,-24.56,-7.73,-32.04,-34.7,1.5272,75698228075.3467,43970320.0,2312102144.0,38426136.0,,2381620992.0,2312102144.0,58024990.0,2268131840.0,166195.59535170003,0.89,18.18323161,0.02189679,1.66,0.93,1.3,0.037000000000000005,29319400.0,6657292.0,2.19,0.18,12.35,46.82,11.09,11.09,302.28,-7.24,,0.93926562,0.02331267,0.02189679,0.01661957,4163078912.0,0.4168245,0.01155709,1.27030395,0.55538273,1.36573909,1.14000067,0.10576899,0.42791833,0.74800222
600598.XSHG,600598.XSHG,317.3795,109.5511,2.0714,58.4816,8.368,859.0107,3.73,1.25947075,11.18,30.71,88.44,5.29,10.19,100.43,1.00501598,104.68,36.42,36.42,7.66,1.66,1.15,0.76,6.2014,38131468856.1836,143535008.0,1241662976.0,138842704.0,,3921336832.0,1241662976.0,179993468.25,1098128000.0,814609.37248977,20.82,4.38383236,0.11559901,11.18,1.52,3.75,0.09,139539136.0,,11.56,2.99,,180.12,-3.89,-3.89,3.63,1.19,,1.00426584,0.11510798,0.11559901,0.11181996,8698204160.0,0.71680066,0.05412341,0.97210904,0.14274935,0.30131933,0.29152714,0.44166687,0.54917851,1.21817304
600600.XSHG,600600.XSHG,480.1164,86.5223,0.2565,68.5934,8.5175,-364.6674,6.01,0.90467194,8.31,44.39,90.39,19.9,4.88,91.66,0.82542847,108.24,15.59,15.59,57.79,50.98,18.15,17.97,3.5832,189979935858.2227,411303392.0,4279791360.0,355502272.0,,6138932224.0,4279791360.0,444593405.0,3868487936.0,298940.2107089,3.35,16.9044912,0.09528982,8.31,3.2,5.36,0.2512,293441696.0,-3482873.0,9.53,-0.1,-0.78,34.9,7.61,7.61,18.15,52.43,,0.90886537,0.10484481,0.09528982,0.08306533,11238429696.0,1.70403638,0.02814515,0.9910476,0.38081756,0.86204223,0.8994498,0.04345248,0.45375529,0.83068142
600601.XSHG,600601.XSHG,145.8881,145.8881,2.073,80.9988,5.5501,-4026.0376,2.08,0.98991483,2.78,7.72,96.73,1.49,2.33,100.83,0.99803228,156.95,4.76,4.76,-0.13,-4.36,21.98,24.87,1.7624,14923934022.5685,63213392.0,1933152128.0,53757548.0,,2651869184.0,1933152128.0,73819327.0,1869938688.0,-2085126.78401447,-15.74,2.8405286,0.03171614,2.78,1.05,2.06,0.03,53651768.0,-1901260.625,3.17,0.58,-3.03,-481.22,-4.97,-4.97,9.22,-0.87,,0.97795029,0.03243124,0.03171614,0.02780823,5253928448.0,-2.05677128,-0.11690555,1.42432912,0.36794413,2.15018591,0.53819501,0.03474759,0.49525979,0.98121715
