code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600696.XSHG,600696.XSHG,17.2326,10.1927,1.7588,265.722,3.7888,25.6845,0.26,0.70773476,2.11,22.43,94.42,0.04,6.06,658.55,3.00814414,,-43.58,-43.58,-79.41,-33.32,-82.43,-67.27,13.9897,963495108.0289999,2397354.5,42955644.0,904791.5,99879209.2326,514647616.0,42955644.0,4738701.8125,40558292.0,-9648916.07507954,-387.09,1.15175083,0.00801164,2.11,0.1,0.6,0.0035,2721743.25,-2053209.375,0.8,10.18,-564.02,-6935.8101,251.97,251.97,-94.14,-12.37,0.006603100000000001,0.94536842,0.00847462,0.00801164,0.02106339,836548224.0,-45.78077027,-0.51654429,2.48508431,0.05134868,5.03998004,0.05430827,0.0,0.3847962,0.62547764
600702.XSHG,600702.XSHG,41.4542,29.57,3.4474,94.8217,2.3808,-121.0896,0.95,0.56002636,5.51,45.99,93.51,20.64,6.26,86.4,0.99926859,91.77,15.49,15.49,4.38,16.68,142.27,142.27,4.4084,13811964546.3262,19502754.0,300325376.0,16536538.0,,1745853184.0,300325376.0,28489391.0,280822624.0,-1914215.65425505,-26.42,5.07614182,0.07512202,5.51,0.6,0.95,0.049,16524443.0,3058296.0,7.51,1.97,13.55,-406.88,3.5,3.5,63.66,16.68,,0.99946414,0.0751623,0.07512202,0.05506207,2720957184.0,-59.78410424,-0.08137827,1.34474413,0.1103749,0.37891676,0.22925055,,0.35836801,0.55852577
600704.XSHG,600704.XSHG,70.266,61.3614,2.3196,46.6924,4.4115,7.159,1.02,3.0534659,3.01,17.49,97.22,7.71,4.42,72.18,0.78502182,167.85,1.82,1.82,-21.08,16.55,-80.32,-79.14,1.6926,13223048758.7974,21022718.0,756034816.0,22791588.0,,1873017600.0,756034816.0,33657729.0,735012096.0,-944120.30135295,-8.77,1.93008172,0.04007204,3.01,0.33,1.07,0.0456,17891894.0,9273139.0,4.01,0.6,31.84,-315.56,-46.11,-46.11,-80.5,20.59,,1.04020578,0.03852318,0.04007204,0.03014621,6851030528.0,-0.18230989,-0.01332651,1.28048803,0.11035344,2.30236893,0.13145054,0.60432367,0.72660794,2.65775035
600707.XSHG,600707.XSHG,20.889,12.2968,2.1356,-91.0735,1.4618,-36.3372,0.09,0.45698666,0.16,8.45,99.83,4.5,1.47,102.66,1.14707648,46.63,238.3,238.3,132.18,130.3,-92.81,-92.49,0.9577,5703010056.8707,1126223.125,674912448.0,1097033.0,,1429712640.0,674912448.0,,673786240.0,3039342.05493354,9.41,2.7382232,0.0016687000000000002,0.16,0.05,0.09,0.0029,1258380.75,,0.17,2.21,,5637.3198,21.0,21.0,-91.23,128.8,,1.02660825,0.00162544,0.0016687000000000002,0.00162544,2082741120.0,,0.09722214,1.75884965,0.32405009,0.7672383,0.58760663,,0.31354274,0.45675497
600708.XSHG,600708.XSHG,31.4574,21.7871,0.9002,22.2505,3.3451,-27.3593,2.1,1.73044541,5.6,25.31,95.58,4.44,9.79,69.41,0.72618857,108.41,12.76,12.76,-17.91,-18.99,-63.97,-61.77,1.8130000000000002,11151401102.9381,19465138.0,440592704.0,24666574.0,,1206563200.0,440592704.0,51070485.25,421127584.0,711469.68438095,5.08,3.82664388,0.05502293,5.6,0.85,1.83,0.0442,17912584.0,4777564.5,5.5,5.23,17.04,114.98,7.51,7.51,-65.78,-10.85,,0.86445409,0.0636505,0.05502293,0.05598498,2914146560.0,2.51472982,0.01310682,0.43775738,0.15119099,0.53408905,0.60527324,0.13066568,0.58596349,1.41524579
600710.XSHG,600710.XSHG,36.091,24.7924,4.5169999999999995,29.2852,3.2846,17.8094,4.79,1.03635704,8.95,10.83,99.05,4.09,3.39,10.39,1.00501341,43.23,23.77,23.77,112.64,119.26,121.94,129.58,1.8468,6309282093.7931,5530884.0,582574528.0,52168120.0,,1125505280.0,582574528.0,57718813.3125,577043648.0,968835.12189644,6.0,2.7628119,0.0915936,8.95,2.49,4.8,0.1399,52429660.0,47829216.0,9.16,0.77,89.88,632.2,42.16,42.16,153.97,126.57,,1.00278705,0.09133904,0.0915936,0.08954755,2283645184.0,51.00946136,0.03019171,1.24637264,0.25510729,1.79497791,0.4038445,,0.50714529,1.02899553
600713.XSHG,600713.XSHG,28.111,22.2074,7.4713,57.0073,5.6915,10.8095,2.0,8.67609374,0.51,7.02,99.32,2.84,2.85,98.75,0.71601563,109.01,31.78,31.78,42.05,23.78,-36.39,-12.23,0.281,19146092307.6597,18510524.0,2727363584.0,13807901.0,,704158208.0,2727363584.0,31944380.5,2708853248.0,-2461115.99906746,-2.54,3.70799289,0.0067117,0.51,0.27,1.94,0.0406,9886673.0,-205266.9844,0.67,0.48,-1.1,-373.76,3.85,3.85,-26.61,34.84,,0.97655459,0.00687284,0.0067117,0.00506273,5163465216.0,-0.59138408,-0.01551462,0.99151481,0.52820412,5.54023219,0.63609076,,0.86362681,6.33281975
600717.XSHG,600717.XSHG,318.2061,164.9467,0.5431,50.4839,3.5921,-251.4136,2.69,0.92934984,20.7,40.1,76.86,,11.06,94.73,0.78247792,74.62,35.0,35.0,23.37,29.08,-16.13,-20.42,10.1303,32566891035.9697,187962112.0,812141952.0,168103872.0,,7530607104.0,812141952.0,221357638.0,624179840.0,404661.62649596,15.86,2.69530295,0.24649770000000004,20.7,1.42,2.72,0.0897,131537568.0,12229001.0,24.65,2.82,6.16,68.51,-4.79,-4.79,-23.75,29.89,,1.00888877,0.24432594,0.24649770000000004,0.20698829,12082831360.0,0.23459631,0.02828635,1.58820488,0.06721454,0.12194138,0.2746385,5.52996034,0.37675145,0.60449632
600718.XSHG,600718.XSHG,192.6379,51.361000000000004,0.6159,86.4343,6.3474,-169.9539,2.25,0.66974261,6.81,32.62,93.17,8.94,15.95,82.5,1.12776636,105.24,32.17,32.17,42.03,55.24,-41.28,-31.55,6.255,24684888263.0735,51650984.0,756740928.0,51497560.0,,3309019392.0,756740928.0,59550739.0,705089920.0,-759619.18606492,-19.34,4.62122991,0.07517518,6.81,1.25,2.5,0.0998,58077216.0,5237153.0,7.52,-0.4,8.37,-283.31,-27.46,-27.46,-17.66,52.46,,0.9086591999999999,0.08273199,0.07517518,0.06805177,5341627392.0,-0.0776154,-0.07199196,1.77817068,0.14166861,1.01714013,0.31301336,0.59818338,0.38052224,0.61426295
600720.XSHG,600720.XSHG,26.2483,22.4574,1.7296,181.8821,2.9095,140.3022,-0.13,2.11833929,-1.25,32.04,111.12,11.8,20.61,4317.3198,4.9931444,92.54,31.02,31.02,45.04,68.16,83.96,94.35,2.0054,7042289160.59,-24436728.0,219796784.0,-2738636.0,,1154117248.0,219796784.0,21594841.75,244233504.0,-3527017.21832606,-42.12,2.29752114,-0.04075514,-1.25,-0.09,-1.51,-0.0029,-13674405.0,15478879.0,-4.08,10.08,-2734.71,378.85,-38.38,-38.38,66.25,88.75,,15.82613571,-0.00257518,-0.04075514,-0.01245985,3065168384.0,-0.18896319,-0.04844361,0.6224118000000001,0.07170789999999999,0.1406683,0.21102424,1.55718895,0.62347342,1.65585517
600723.XSHG,600723.XSHG,81.0832,54.7519,12.568,485.1879,7.3988,-34.0411,1.0,0.51680171,1.88,21.27,97.81,3.86,14.25,101.96,0.95738643,126.37,12.45,12.45,-1.78,-4.71,175.24,427.57,3.7284,13035648869.9875,13446276.0,612865472.0,11507884.0,,1171292928.0,612865472.0,14821771.875,599419200.0,-46140.46518916,-0.61,7.50187614,0.02194001,1.88,0.64,1.01,0.0266,11017492.0,,2.19,0.27,,-27.82,3.65,3.65,-1.07,-2.06,,1.01957249,0.02151884,0.02194001,0.01877718,1737651840.0,,-0.00660573,0.85354849,0.35269751,0.99798424,1.26778372,,0.32593352,0.48353316
600724.XSHG,600724.XSHG,39.5322,30.6415,6.9479,96.9574,5.3871,43.3246,0.42,1.71708424,1.33,19.07,99.38,4.3,9.52,21.72,0.78434713,114.59,-30.75,-30.75,-42.42,-66.7,-92.8,-85.86,3.0405,5012391977.8671,1630721.75,262841744.0,3490985.25,,1001855104.0,262841744.0,17296475.0,261211024.0,1140307.80376699,17.15,2.21601202,0.01665741,1.33,0.15,0.37,0.0069,2738144.25,2747540.5,1.67,3.72,36.6,2764.3501,-37.99,-37.99,-90.33,-34.81,,0.58315586,0.02856425,0.01665741,0.0132817,2261897472.0,1.5216032,0.03577569,1.09012279,0.11620409,0.4231896,0.20026118,0.14103895,0.5570731,1.25770906
600725.XSHG,600725.XSHG,104.7658,27.421,4.941,39.6939,6.5418,11.533,6.18,2.79210548,8.61,19.72,89.77,2.31,1.96,102.52,0.87553272,105.96,140.25,140.25,274.2,221.63,33.35,46.16,2.5659,25764201189.2969,133676904.0,1306501120.0,112527440.0,,1836400000.0,1306501120.0,187336326.0,1172824320.0,910542.10025136,7.3,4.08441019,0.10231672,8.61,1.97,6.34,0.3309,98521456.0,,10.23,4.36,,71.36,11.9,11.9,38.52,289.54,,1.02518511,0.09980316,0.10231672,0.08612885,6307936768.0,0.13447375,0.02133353,1.11416028,0.20712020000000003,0.40275429999999995,0.57490841,2.31834009,0.70887468,2.43494698
600726.XSHG,600726.XSHG,59.5544,31.3453,0.7348,3940.2259,1.7425,68.48,-0.21,2.70243594,-0.64,12.94,100.52,0.38,1.18,181.41,1.30423335,108.5,14.24,14.24,-112.39,-117.05,-10.56,-5.81,1.5642,12738067677.8115,-5112377.5,984394752.0,-6332517.5,,3519704576.0,984394752.0,112071300.75,989507136.0,-21095675.92846988,-127.63,0.99285018,-0.00519342,-0.64,-0.05,-0.24,-0.0053,-8259080.5,,-0.52,11.67,,24574.4805,-6.89,-6.89,40.42,-118.5,,1.81406594,-0.00286286,-0.00519342,-0.006432899999999999,12829798400.0,-0.25057851,-0.13494389,0.50461997,0.07672722,0.12074387,0.3554695,4.40269139,0.72566178,2.64513516
600727.XSHG,600727.XSHG,26.8154,18.3767,4.3258,-275.6895,1.2349,-10.4825,0.07,0.30614209,0.63,5.15,99.59,0.06,2.07,64.97,1.00456816,99.46,27.43,27.43,1383.02,370.68,112.25,112.25,2.6041,1269447089.9076,1015900.4375,246494576.0,1556506.625,,2171428864.0,246494576.0,6730036.5249,245478688.0,-924998.2759094,-10.06,0.44758811,0.00412139,0.63,0.05,0.07,0.0044,1563617.0,,0.41,2.1,,-2441.6001,-39.56,-39.56,107.34,370.68,,0.64971181,0.00634341,0.00412139,0.00631457,2836194816.0,,-0.03731269,1.99122511,0.08691031,0.14869689,0.22934099,0.53465927,0.23438649,0.30614209
600732.XSHG,600732.XSHG,18.5993,7.9001,2.8177,108.7608,4.2342,138.0715,2.78,1.54241567,5.23,15.23,92.65,0.04,1.41,101.22,1.04962823,25.38,5641.77,5641.77,1390.55,6920.77,-14.29,-11.78,4.0536,3398872174.8011,16413665.0,223169552.0,11665599.0,,666490752.0,223169552.0,16188442.3008,206755888.0,-3514990.49149219,-29.29,2.52888132,0.07354796,5.23,0.85,2.83,0.0485,12244542.0,,7.35,-0.01,,-398.3,-3.29,-3.29,-24.13,19091.2695,,1.01219319,0.07266198,0.07354796,0.05227236,1344022016.0,-0.23335426,-0.09649202,3.00745151,0.16604605,14.29345364,0.1866659,1.4799883999999999,0.50410731,1.01656524
600736.XSHG,600736.XSHG,63.8255,35.3072,1.3865,27.6223,2.6982,178.628,1.17,3.05514104,7.54,27.59,89.99,3.78,7.08,90.5,0.88374416,114.29,10.77,10.77,15.88,28.7,-69.53,-69.77,2.3901,10660565050.6388,38696284.0,386392352.0,29125178.0,,2720354048.0,386392352.0,46652315.75,347696064.0,-7727855.92320676,-127.65,1.06801567,0.10206048,7.54,0.3,1.09,0.0566,25739206.0,739103.75,10.21,1.01,1.73,-1274.63,-38.56,-38.56,-68.27,46.42,,0.92223585,0.11066635,0.10206048,0.07537721,9981656064.0,-0.22916127,-0.06792643,1.48920127,0.03871025,0.71107563,0.04670002,5.64711797,0.72746458,2.66924861
600739.XSHG,600739.XSHG,311.0615,291.3886,3.1552,15.6729,6.8516,162.9881,6.2,0.38756331,25.43,14.39,94.56,5.37,4.21,20.1,0.93196307,94.3,38.93,38.93,-27.46,-29.17,-14.32,-14.78,5.354,17250511381.17,65248240.0,1198784640.0,304889472.0,,4763907072.0,1198784640.0,319627180.5,1133536384.0,354905.33708851,9.21,2.64438933,0.27088256,25.43,4.69,6.2,0.3165,284145728.0,259481616.0,27.09,-0.42,79.92,169.2,-30.08,-30.08,-8.4,-31.18,,1.00014715,0.27084271,0.27088256,0.25433215,6523438592.0,15.51428265,0.06274248,1.25117229,0.18376576,4.76490573,0.54624654,,0.26972459,0.36934637
600740.XSHG,600740.XSHG,92.2657,42.45,7.8194,107.4937,4.3652,10.8768,0.55,1.2544117000000001,1.27,10.35,98.29,1.58,4.64,97.1,1.10314574,121.47,87.23,87.23,-40.87,-37.46,-13.88,-15.45,2.6259,9800232207.6069,16229303.0,946882304.0,12030463.0,,2115667840.0,946882304.0,33680863.0,930652992.0,231449.95052892,2.26,2.05581608,0.02000931,1.27,0.27,0.63,0.0205,13271354.0,2717162.5,2.0,1.79,16.26,131.58,1.69,1.69,177.84,-39.76,,1.13357588,0.017651499999999997,0.02000931,0.01270534,4767076352.0,0.13973779,0.00805417,1.74899584,0.19862957,0.44598468,0.54205851,1.77181363,0.55619172,1.25322526
600741.XSHG,600741.XSHG,113.2401,87.2389,0.7032,46.1354,3.0938,16.7952,0.99,1.60883212,2.92,16.38,102.84,0.46,12.11,-78.99,0.49428662,100.62,12.44,12.44,-80.11,-21.57,-64.8,-54.25,1.9908,23481991498.3342,-40737056.0,1433577088.0,41869408.0,3351557681.2401,4506866176.0,1433577088.0,108473959.0,1474314112.0,387844.77535549,3.06,2.25884438,0.00686237,2.92,0.4,0.53,0.0317,20695488.0,50574800.0,0.69,3.97,98.07,-107.81,-18.43,-18.43,-88.7,-18.44,0.01212068,0.1907665,0.03597264,0.00686237,0.02920625,10395577344.0,0.27950481,0.00745827,0.43364220000000003,0.13790259,0.28736577,0.70596178,0.02502508,0.56646307,1.30660872
600744.XSHG,600744.XSHG,41.6314,27.7515,1.6012,-31.113000000000003,1.3932,16.2874,-3.59,2.91372196,-12.95,3.93,112.59,0.19,2.4,98.51,0.97522142,140.17,6.37,6.37,-456.6,-467.33,-174.59,-171.39,1.1282,3688033798.327,-118131208.0,938430976.0,-121511416.0,,3045359360.0,938430976.0,-216630.375,1056562176.0,4804346.98083003,21.31,0.31381933,-0.12588162,-12.95,-1.02,-3.65,-0.16399999999999998,-118500536.0,,-12.59,12.76,,-169.31,-25.77,-25.77,-163.72,-465.94,,0.98506473,-0.1277902,-0.12588162,-0.12948359,11752092672.0,0.06740543,0.02297207,0.9298379000000001,0.07985224,0.13280029999999998,0.35417035,6.36520356,0.74086661,2.85901663
600746.XSHG,600746.XSHG,30.2744,11.4801,5.2683,1688.6415,7.6727,198.5696,-3.0,0.46678411,-6.37,4.2,106.13,3.37,3.91,95.44,0.95737218,50.66,37.32,37.32,-763.54,-2137.6399,-254.56,-249.7,3.8142,799519691.6914,-11671573.0,190361840.0,-12122647.0,,396748096.0,190361840.0,-7949719.1797,202033408.0,-1257293.52542047,-20.0,1.37627684,-0.06131257,-6.37,-2.04,-2.9,-0.0392,-11605885.0,,-6.13,2.25,,326.12,-16.1,-16.1,-186.2,-1863.6,,0.95441652,-0.06424089,-0.06131257,-0.06368213,580929408.0,-10.26146263,-0.20666486,0.75673852,0.32768498,0.48352201,1.38869967,,0.31704597,0.46422738
600747.XSHG,600747.XSHG,73.4387,46.3075,1.351,83.789,5.737,108.009,-2.99,1.06834205,-37.3,4.6,137.38,3.15,22.6,100.57,0.99411817,126.26,9.58,9.53,-94.3,-95.07,-123.05,-125.49,7.5563,488580820.2707,-39727228.0,106213224.0,-39633232.0,,1396875520.0,106265904.0,-22354226.9531,145993136.0,-3338970.09745332,-230.87,0.17673757,-0.37008096,-37.31,-1.38,-3.03,-0.0366,-39400116.0,419734.7188,-36.99,16.14,-1.06,617.23,-66.52,-66.54,-118.35,-106.05,,0.99509605,-0.3717204,-0.3698975,-0.37296283,2764442368.0,-136.127006,-0.17930357,1.3689209999999998,0.03844027,0.20518659,0.05693389,,0.49469899,0.97901841
600748.XSHG,600748.XSHG,188.8506,68.7227,2.4386,69.1036,8.1763,41.2609,3.57,2.93090249,21.51,25.8,91.83,2.31,7.57,30.49,0.04646195,70.04,2.76,2.76,305.78,217.45,48.3,42.09,11.589,8897965656.8756,28171964.0,344882400.0,74171040.0,,2755709696.0,344882400.0,103914484.0,316710432.0,-7897968.65115465,-432.48,0.93212533,0.25198969,21.51,1.07,0.18,0.0917,3446131.25,58734844.0,25.2,3.34,63.56,-5294.3999,-18.92,-18.92,31.09,216.52,,0.94053432,0.26792184,0.25198969,0.21506183,9545889792.0,-3.33213499,-0.21966077,1.08849711,0.03612889,10.27502604,0.05012656,1.47348802,0.71131974,2.46404033
600750.XSHG,600750.XSHG,43.9377,24.7691,9.8248,36.8947,5.2729,22.1428,5.55,0.61627943,12.39,69.72,79.91,42.15,4.65,100.5,1.00746849,76.61,15.54,15.54,137.99,90.57,3657.8899,3665.9299,3.6003,26837791934.8535,77322016.0,384936768.0,47682432.0,,884665152.0,384936768.0,81521939.0,307614752.0,3698118.5189294997,42.21,18.77824409,0.2008694,12.39,3.6,5.58,0.1612,48038548.0,,20.09,1.19,,210.14,24.73,24.73,7340.5098,89.2,,1.00495435,0.19987912,0.2008694,0.12387082,1429196032.0,967.9910511,0.29839783,1.25732602,0.26933798,0.68864215,0.56241437,,0.38100499,0.61552195
600754.XSHG,600754.XSHG,85.9618,31.0777,0.6015,31.0452,2.4495,153.94899999999998,1.62,0.19187208,36.29,64.89,86.91,26.49,22.13,32.6,0.95975789,96.98,1.69,1.69,19.44,23.97,-4.64,-4.49,10.2569,12970920119.4363,26168698.0,199890896.0,72550064.0,,3589872640.0,199890896.0,78496014.0,173722192.0,86874.87968929,3.74,3.042511,0.39665286,36.29,1.38,1.64,0.1142,69630496.0,53118600.0,39.67,-0.89,66.17,28.54,-4.85,-4.85,-12.59,23.5,,0.98765062,0.40161253,0.39665286,0.36294832,4263228672.0,-0.0456719,0.0110906,3.81121723,0.04688721,0.74058329,0.22680544,0.02906473,0.15794509,0.18757101
600755.XSHG,600755.XSHG,103.7656,74.8564,2.9774,26.1114,3.783,-88.1759,4.78,2.9825307999999997,4.15,8.79,95.94,2.53,1.08,82.32,0.89322088,146.69,15.42,15.42,141.64,138.58,-36.23,-8.23,0.5787,30064916451.9238,138942512.0,3420354560.0,142018032.0,,3004389120.0,3420354560.0,175813104.5,3281412096.0,-4629493.76501807,-14.04,2.68789357,0.04844948,4.15,1.34,4.66,0.2617,126853472.0,26771918.0,4.84,0.21,15.86,-345.74,-44.69,-44.69,-33.18,144.4,,0.98181251,0.04934698,0.04844948,0.04152144,11185307648.0,-1.5893198,-0.05871984,1.10464749,0.30578994,4.71557081,0.38888486,0.010938,0.73139864,2.72298909
600756.XSHG,600756.XSHG,15.4983,11.3926,1.955,84.1932,2.7599,31.8981,0.18,0.37030505,0.37,22.42,102.9,9.01,15.91,-728.16,1.85282559,125.07,36.05,36.05,-29.25,-8.08,-97.39,-92.4,2.4225,3148645439.8347,-4079414.0,140439136.0,523029.5312,,565503104.0,140439136.0,1114711.5156,144518544.0,1145024.0645428998,12.64,4.07090583,-0.00931464,0.37,0.06,0.17,0.0055,969082.5,2771273.75,-0.93,0.39,494.66,-435.01,-52.29,-52.29,-109.76,4.71,,-2.33498409,0.00398917,-0.00931464,0.00372424,773450816.0,10.80264808,0.08533841,2.28799432,0.18157475,1.76052518,0.305992,,0.26885704,0.36772158
600761.XSHG,600761.XSHG,68.9636,45.3093,2.1095,21.3823,3.5183,90.5071,3.71,0.52565912,8.22,21.09,89.41,3.91,5.88,98.83,0.95915053,77.11,24.54,24.54,7.23,-1.38,1.02,13.84,1.9264,19586644202.511,98339760.0,928717120.0,76306304.0,,2096209920.0,928717120.0,102404545.75,830377344.0,429500.77913337,3.19,6.19028678,0.10588774,8.22,2.53,3.67,0.2075,73189232.0,,10.59,0.31,,30.12,19.81,19.81,10.79,1.8,,0.98829901,0.1071414,0.10588774,0.08216313,3164093184.0,2.87870983,0.02773704,2.06406011,0.29351763,1.19271243,0.43446529,0.026268700000000002,0.33750061,0.50943533
600764.XSHG,600764.XSHG,25.5538,11.6364,3.1103,59.0595,4.8232,27.9138,0.85,2.34342073,0.88,7.93,100.67,2.0,3.92,-69.69,0.81453601,134.94,26.17,26.17,-88.9,-71.68,-81.64,-76.66,1.0599,4904617854.1493,-4172592.75,618489024.0,5471253.5,,637762816.0,618489024.0,22054301.7188,622661632.0,-844506.15985683,-3.49,2.57798491,0.00429011,0.88,0.26,0.83,0.0139,4456533.0,6825979.0,0.43,2.6,114.0,517.19,-19.9,-19.9,-90.51,-48.94,,0.44314795,0.00968099,0.00429011,0.00884616,1902500608.0,,-0.017063099999999998,1.1444364,0.32509268,5.55021554,0.42730683,,0.66477655,1.98308487
600769.XSHG,600769.XSHG,17.8489,11.3822,1.2273,227.3133,2.2218,19.3359,0.23,0.51635197,0.76,12.36,98.69,1.26,7.76,129.67,1.17945081,109.1,7.33,7.33,-28.54,-48.26,-47.29,-47.29,1.7742,2962206416.919,3146468.5,239660720.0,1819884.5,,803361408.0,239660720.0,6424979.4375,236514256.0,807512.51495304,6.01,2.43166823,0.01312885,0.76,0.15,0.27,0.0049,2146464.25,,1.31,1.67,,458.08,-5.83,-5.83,-23.41,-48.26,,1.29670388,0.01012478,0.01312885,0.00759359,1218178688.0,0.28046053,0.03474593,1.38486804,0.19673692,0.3834941,0.66884616,0.71416916,0.3405225,0.51635197
600775.XSHG,600775.XSHG,64.781,7.7439,3.0016,76.4044,4.4206,-23.2501,0.76,0.77312909,4.73,19.43,108.74,3.77,16.95,-167.82,1.00857923,114.92,60.14,60.14,-30.22,-33.98,-74.52,-67.28,5.9146,4415174720.3866,-19870962.0,227234928.0,10756207.0,,1477350912.0,227234928.0,26355065.875,247105888.0,-1167355.27494546,-33.28,1.69143451,0.05022457,4.73,0.41,0.75,0.0168,10848487.0,31283738.0,5.02,6.39,264.21,380.57,-53.71,-53.71,-69.7,-28.18,,0.96388571,0.05210635,0.05022457,0.04733518,2610313728.0,-3.17103611,-0.0667475,0.93371754,0.08705273,0.46427784,0.21785851,,0.4340332,0.76688809
600776.XSHG,600776.XSHG,76.1136,22.8268,2.2347,42.6418,3.2745,39.8504,0.62,0.44801615,0.54,2.13,100.52,0.72,2.26,-122.59,1.02519874,110.53,-55.36,-55.36,-96.16,-36.13,-90.79,-84.88,0.7218,3830167705.3077,-9400749.0,1798200704.0,9766162.0,,2573307392.0,1798200704.0,-1603948.75,1807601408.0,-380793.64737086,-1.61,1.05960918,0.00029764,0.54,0.25,0.43,0.0115,10012257.0,9935973.0,0.03,-0.52,129.57,308.31,-33.82,-33.82,-99.3,57.14,,0.06979331,0.00426465,0.00029764,0.00543107,3614698496.0,-1.62464129,-0.02783159,2.30702973,0.49746907,2.75254845,0.76735026,,0.28809904,0.40468977
600777.XSHG,600777.XSHG,37.713,29.6919,2.2263,-34.9413,2.7909,-39.9405,0.94,1.29945042,7.68,19.0,91.94,1.42,4.68,93.01,0.36133525,89.66,68.36,68.36,203.56,190.22,154.12,122.99,3.2583,7593367328.0,32225452.0,399650912.0,30694694.0,,2102565888.0,399650912.0,41163632.5,367425472.0,33092.5067906,0.31,1.96796249,0.080634,7.68,0.86,0.82,0.0201,11091075.0,,8.06,1.63,,3.87,68.6,68.6,140.83,70.81,,0.93007719,0.08669603,0.080634,0.07680376,3858491904.0,0.04067911,0.00071075,1.78473604,0.10357697,0.70497305,0.13715239,0.33978709999999995,0.45508091,0.83513484
600779.XSHG,600779.XSHG,157.0186,94.3849,5.796,63.6037,11.2294,110.6897,7.07,0.72985105,27.19,82.33,61.22,26.0,6.12,98.55,0.99010862,130.9,24.49,24.49,20.13,91.44,25.53,26.94,14.6297,29018915022.9932,136688176.0,352470720.0,95835328.0,,1408269568.0,352470720.0,138287962.6562,215782544.0,386290.36191134,17.21,11.94780273,0.39138552,27.19,4.08,7.03,0.1954,94887384.0,1263760.125,39.14,-0.12,0.91,44.37,22.19,22.19,-7.78,91.59,,0.9945792999999999,0.39351867,0.39138552,0.27189586,2428807680.0,,0.05943411,2.03607095,0.14512088,2.19841064,0.16962933,,0.42018067,0.72467521
600780.XSHG,600780.XSHG,57.003,42.4219,1.4363,45.2349,3.6776,-54.3985,-4.68,1.02230115,-23.03,-10.73,123.09,0.1,4.83,100.1,0.99973639,154.2,-43.09,-43.09,-223.2,-288.29,-424.37,-414.75,3.1126,-3568124518.8165,-76787288.0,332537248.0,-76598032.0,,1594032768.0,332537248.0,-55785314.2891,409324512.0,2095858.87503937,35.93,-1.10700709,-0.23091334,-23.03,-2.36,-4.69,-0.0876,-76577840.0,,-23.09,6.29,,-155.59,-32.57,-32.57,-280.43,-301.63,,1.0010353,-0.23067453,-0.23091334,-0.23034422,3223217408.0,0.5620949000000001,0.07333131,0.42105176,0.10316935,0.12969369,0.56896715,0.46403438,0.50545288,1.02205208
600785.XSHG,600785.XSHG,25.8178,19.1783,2.2175,32.4283,4.075,78.0364,5.27,0.88246235,4.94,16.15,93.92,6.08,3.36,91.44,0.85779384,126.63,2.71,2.71,2.02,15.43,1170.6899,1205.6899,1.0162,13058521729.9523,49144172.0,808577216.0,39958860.0,,723895552.0,808577216.0,53602458.5312,759433088.0,225780.21296069,0.72,9.76359634,0.06471474,4.94,2.99,5.06,0.2891,34276464.0,3182690.5,6.47,-0.02,5.92,11.86,22.94,22.94,1499.52,9.25,,0.97363587,0.06646709,0.06471474,0.04941873,1337470464.0,840.94353203,0.009500299999999998,1.21101071,0.60455706,3.04384098,1.08820615,,0.45875773,0.84760144
600787.XSHG,600787.XSHG,62.8642,29.4875,1.1831,36.0191,2.0172,23.4524,1.62,1.80335263,1.67,6.66,97.7,1.14,1.85,101.33,0.98461604,107.92,54.8,54.8,98.52,101.53,19.04,23.84,0.4393,23609693917.9561,81476936.0,3544999168.0,59266648.0,,3196523520.0,3544999168.0,99536928.0,3463522304.0,4201885.80324432,7.45,2.66183048,0.02310811,1.67,0.66,1.65,0.0776,58354892.0,441310.5,2.31,0.54,0.55,324.2,-8.62,-8.62,66.55,108.2,,1.01874319,0.02268296,0.02310811,0.01671838,8869721088.0,1.42153414,0.04656073,1.05723865,0.39967426,3.27723996,0.61729721,,0.63961398,1.77480239
600789.XSHG,600789.XSHG,38.6166,23.1515,5.6162,144.2076,2.637,86.2643,0.33,0.79347206,1.11,15.93,99.25,6.43,4.82,65.78,0.94757627,90.67,26.64,26.64,37.42,20.33,-34.12,-34.2,2.4819,7082118245.1143,3320360.5,444577408.0,4951012.0,,1465282048.0,444577408.0,19086566.5469,441257056.0,113771.42202663,0.99,2.69564538,0.01089449,1.11,0.19,0.32,0.0084,4691461.5,1523084.625,1.09,3.16,30.17,132.32,20.99,20.99,-47.29,19.67,,0.95949208,0.01135444,0.01089449,0.01113645,2627244032.0,0.24512695,0.00378107,0.99441269,0.16921816,0.3273288,0.41314305,0.20332919,0.44227415,0.79299553
