code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600648.XSHG,600648.XSHG,132.4123,16.6753,0.7045,34.4072,3.0989,-146.27100000000002,0.82,4.42653793,3.87,18.74,95.02,3.4,5.58,96.07,0.71012732,168.3,-10.16,-10.16,179.56,278.0,-77.56,-82.8,1.8784,23909972917.5745,63548288.0,1275879040.0,49317196.0,,4758914560.0,1275879040.0,105276410.0,1212330752.0,321387.95577667,3.34,1.00999908,0.05184302,3.87,0.22,0.81,0.0349,35021488.0,2597133.75,5.18,3.07,3.93,66.97,-42.05,-42.05,-81.59,909.36,,0.9999743000000001,0.05184435,0.05184302,0.0386535,23673262080.0,0.02228033,0.00224992,0.91863204,0.05389536,1.26268833,0.0830293,0.86537325,0.7989751,3.97450863
600649.XSHG,600649.XSHG,220.3873,106.8556,0.4455,26.2071,1.9079,12.3512,2.66,0.78462627,26.55,35.54,71.94,0.81,4.07,77.73,0.78218164,73.46,78.24,78.24,44.31,36.03,30.27,33.26,5.7138,40357550963.4697,318600704.0,1135552896.0,301436928.0,2069157768.3873,12537782272.0,1135552896.0,412919045.0,816952192.0,-1475061.70314129,-28.63,1.86829619,0.35705709,26.55,1.44,2.09,0.1306,235778432.0,86856496.0,35.71,0.27,21.19,-102.04,-16.08,-16.08,76.03,36.25,0.02375748,0.98924161,0.36094023,0.35705709,0.26545389,21601259520.0,-0.23782416,-0.03586757,2.99781764,0.05256883,0.27868839,0.09148758,3.60414541,0.41958096,0.72289318
600650.XSHG,600650.XSHG,67.5171,47.8046,1.2498,24.6192,3.3923,-43.1704,2.84,0.30528099,15.58,27.27,90.09,8.42,6.86,54.52,0.77262465,102.24,12.21,12.21,19.65,14.31,-19.59,-19.34,4.1055,11569562540.4507,42042812.0,424259712.0,66114132.0,,2157929216.0,424259712.0,76007076.875,382216928.0,1352548.54574167,21.52,4.1834967,0.17520451,15.58,2.42,2.6,0.1012,51081408.0,32289406.0,17.52,-0.26,41.87,217.21,3.78,3.78,-9.44,9.43,,0.96386395,0.18177307,0.17520451,0.1558341,2765524480.0,2.79069823,0.15029767,1.36934627,0.15341022,0.56468851,0.59038603,,0.21970345,0.28156404
600651.XSHG,600651.XSHG,73.1675,73.1675,11.2123,102.4254,7.7092,-114.3879,2.17,0.65223935,7.45,24.55,94.48,7.59,9.96,64.58,0.81774717,92.03,11.6,11.6,35.95,33.47,1224.51,18286.7598,5.4421,7515274833.6481,16911928.0,306121184.0,22820310.0,,992761600.0,306121184.0,30553293.5,289209248.0,-309118.76123018,-7.39,4.66267836,0.07909775,7.45,1.44,1.99,0.033,18661244.0,7301567.5,7.91,1.43,27.88,-133.74,-18.64,-18.64,506.76,18.09,,0.92456184,0.0855516,0.07909775,0.07454665,1611793536.0,-3.58364484,-0.03653680000000001,1.02402689,0.18992579999999998,1.12372887,0.48579579999999994,,0.38406408,0.62354547
600652.XSHG,600652.XSHG,29.2983,29.2983,0.9445,113.1624,3.0916,20.7388,0.23,2.39876512,3.58,42.69,93.15,0.94,26.65,113.27,0.13943462,70.24,0.92,0.92,40.71,46.37,138.22,111.94,1.5627,17466195600.6914,28027672.0,409140224.0,14666564.0,1150656077.2983,1890576512.0,409140224.0,40782621.0,381112544.0,48462.50073229,0.35,4.19471228,0.05964198,3.58,0.36,0.22,0.0039,2045026.75,-3625738.5,5.96,3.92,-14.65,5.07,-13.89,-13.89,149.61,107.02,0.01164657,0.98621279,0.06047577,0.05964198,0.03584728,4163860224.0,0.034063800000000005,0.00062459,0.99158532,0.09825984,0.69371973,0.33499243,2.94256863,0.54595585,1.2024289
600653.XSHG,600653.XSHG,67.5849,67.5849,0.9262,61.9372,3.6639999999999997,-56.9331,0.3,1.97142282,1.31,8.41,100.75,2.17,4.78,-43.51,-0.32409096,108.07,36.06,36.06,2529.3201,1744.21,-84.56,-91.41,2.2481,8079566782.0474,-7214483.5,960709504.0,12578360.0,,2209663232.0,960709504.0,36953423.75,967923968.0,4010647.8280157996,28.21,1.38204874,0.01340081,1.31,0.23,-0.22,0.0032,-4076532.75,20088768.0,1.34,2.12,121.16,-3757.1499,31.98,31.98,-85.82,103.59,,0.77647764,0.01725846,0.01340081,0.01309278,5846079488.0,0.86608822,0.07454019999999999,0.84401911,0.16433398,0.63865901,0.39503336,0.85805096,0.62202653,1.64568811
600654.XSHG,600654.XSHG,38.9602,38.9602,1.6593,202.0625,3.6954,-162.5663,0.97,0.65734106,3.96,15.6,105.75,3.72,12.52,-128.88,0.91301017,71.1,23.57,23.57,1057.71,357.78,117.48,156.8,3.0607,4476634515.868,-16495258.0,286963744.0,11351522.0,,1116404608.0,286963744.0,18159793.875,303459008.0,-1322320.88976297,-17.95,2.47404191,0.04549172,3.96,0.61,0.99,0.0135,10364055.0,29549734.0,4.55,1.87,230.88,312.32,-17.71,-17.71,-63.01,728.71,,1.01999601,0.044599900000000005,0.04549172,0.03955734,1809441664.0,-1.65591985,-0.07433641,1.46734424,0.15859243,2.6013618999999997,0.327461,0.01249221,0.38301155,0.62077588
600655.XSHG,600655.XSHG,190.8444,190.8444,0.5504,37.2363,4.5061,33.4993,4.64,1.16052555,7.59,15.43,93.69,2.83,3.13,71.24,0.81159362,100.66,13.68,13.68,33.59,29.07,161.07,146.24,2.219,44168448456.2871,180615808.0,2862504704.0,217291840.0,850363538.1539999,4432822272.0,2862504704.0,295995488.0,2681888768.0,2010257.33886498,13.4,4.7249375,0.08612764,7.59,2.41,4.29,0.239,176352672.0,65924984.0,8.61,1.48,26.0,212.41,64.18,64.18,161.74,19.43,0.04043899,0.9724864,0.08856437,0.08612764,0.07590969,9347943424.0,0.2554819,0.07805430000000001,1.45685969,0.30621759,2.8507921,0.61968113,0.49983212,0.52579711,1.10880188
600657.XSHG,600657.XSHG,108.6798,35.4386,1.8182,16.907,2.0659,16.2173,0.18,1.42523985,6.51,43.5,90.59,6.55,19.23,79.92,0.15172259,283.63,41.25,41.25,138.86,26.78,-96.9,-98.24,2.5934,12922055712.0,27967748.0,297058752.0,19341130.0,,5715114496.0,297058752.0,40544611.0,269091008.0,-12933661.55345174,-473.18,0.97799442,0.10653042,6.51,0.15,0.06,0.0063,2934486.25,3678045.0,10.65,1.87,10.51,-5025.8901,-90.04,-90.04,-96.4,-27.61,,0.90434021,0.11779905,0.10653042,0.06510877,13212811264.0,-0.64939463,-0.18747461,2.09085646,0.02248263,1.70345465,0.02669249,12.4553265,0.56745659,1.31190666
600660.XSHG,600660.XSHG,194.0894,170.8247,0.775,13.5623,4.7091,838.9253,9.41,1.12664451,23.77,43.87,72.96,7.39,6.87,97.54,0.98375006,118.84,65.47,65.47,304.98,302.58,-16.72,-16.72,2.8657,76885894707.8774,473814784.0,1752584832.0,416539264.0,,4462064128.0,1752584832.0,530069512.0,1278770048.0,2818353.50354434,31.21,8.10244308,0.27318384,23.77,4.49,9.26,0.20800000000000002,409770528.0,4963083.0,27.32,2.53,1.02,115.45,-9.45,-9.45,-37.78,302.58,,0.98556889,0.27718391,0.27318384,0.23767138,9489223680.0,0.63442403,0.10881144,0.8654132,0.18469212,0.35917856,0.53593888,1.26049709,0.52977569,1.12664451
600662.XSHG,600662.XSHG,60.2832,40.6841,4.8183,48.9034,3.8243,-1720.4327,1.8,0.83619393,9.04,27.43,90.59,1.32,12.01,89.73,1.00012788,108.47,16.98,16.98,-19.63,-20.61,-54.7,-57.57,4.4651,9366481388.3679,32132028.0,341468512.0,30871672.0,264288068.2832,1674151936.0,341468512.0,43734713.0,309336480.0,1142063.07541202,20.16,3.1302187000000004,0.11599819,9.04,1.04,1.98,0.0345,30875620.0,7477699.5,11.6,2.32,20.88,214.26,-4.38,-4.38,-34.25,-20.3,0.01828497,1.10610097,0.10487125,0.11599819,0.09040855,2992276992.0,1.23319442,0.05223117,1.07097297,0.11411661,0.50831727,0.25224613,0.061340399999999996,0.44050904,0.78733897
600663.XSHG,600663.XSHG,349.2569,253.9617,0.1665,17.1379,3.4345,-21.9109,9.53,0.68494223,56.12,80.63,29.78,0.9,1.69,99.98,1.00221217,11.45,1171.5699,1171.5699,1987.87,1856.62,388.64,486.78,6.9251,136111402897.5781,1185318656.0,1688098816.0,947282752.0,,12148162560.0,1688098816.0,1206037040.0,502780160.0,-706313.27867324,-14.61,7.05280628,0.70211336,56.12,4.89,9.52,0.5084,949378304.0,-81939.8438,70.21,1.21,-0.01,-20.81,270.05,270.05,756.2,2066.5801,,0.99972296,0.70230793,0.70211336,0.56115361,19298899968.0,-0.29272085,-0.03449781,1.59453868,0.08747125,6.5150486,0.16336322,0.77250715,0.37052562,0.58862703
600664.XSHG,600664.XSHG,264.7956,172.7559,0.2664,27.1018,4.6948,-168.6855,4.39,0.70274543,7.7,31.1,91.47,10.93,10.73,91.97,0.99782638,95.31,20.96,20.96,20.28,18.8,30.24,30.43,2.3479,107794014506.1914,295743584.0,3466045440.0,266806640.0,,6280206336.0,3466045440.0,318357914.75,3170301952.0,1693294.28211758,12.94,10.10109117,0.09218362,7.7,2.58,4.35,0.21600000000000003,266226704.0,23769034.0,9.22,-0.09,7.39,151.61,31.05,31.05,45.16,19.68,,0.99361722,0.09277579,0.09218362,0.07697725,10671521792.0,3.58906687,0.10210536,1.7122038,0.32479392,1.44304256,0.48177692,0.04667459,0.41149852,0.69923108
600665.XSHG,600665.XSHG,38.8135,38.8135,0.3987,24.5259,2.4958,4.7382,2.15,2.87490792,6.96,18.2,91.75,2.23,2.69,91.49,0.81450554,107.27,265.04,265.04,358.23,190.33,-51.13,-37.26,1.722,9922480838.3479,44956308.0,545191232.0,37921704.0,,1691704192.0,545191232.0,49345915.2656,500234944.0,-15932544.93287151,-113.43,1.57830378,0.0824597,6.96,0.61,1.95,0.0472,30887438.0,,8.25,0.04,,-1375.55,-26.89,-26.89,-58.68,131.16,,0.91487027,0.09013267,0.0824597,0.0695567,6286800384.0,-0.57777721,-0.13457778,1.66891959,0.08671998,5.35764983,0.09278,2.40795929,0.73091172,2.71625269
600667.XSHG,600667.XSHG,33.7549,26.5549,1.2112,131.3774,3.7234,21.9522,0.24,0.94528412,1.26,13.42,98.35,2.51,4.74,97.85,0.91305633,60.39,48.56,48.56,12.16,-12.34,280.31,273.07,4.984,2460499469.0282,3026427.5,183345712.0,2308882.75,,940145024.0,183345712.0,10906156.3125,180319296.0,-316523.27226688,-5.83,1.36915242,0.01650667,1.26,0.13,0.23,0.0046,2108140.0,,1.65,4.26,,-353.03,9.6,9.6,144.16,-17.67,,0.97849641,0.01686943,0.01650667,0.01259306,1797096832.0,0.00703862,-0.01246769,1.45358932,0.10202328,0.39925438,0.27613655,0.56693251,0.47685344,0.91151023
600673.XSHG,600673.XSHG,81.7537,23.6074,7.6006,93.7113,4.1636,-14.7581,1.13,1.44417649,4.68,19.2,92.97,2.7,4.98,96.39,0.54321481,54.38,93.14,93.14,162.23,246.19,-37.15,-50.83,2.9681,14212209204.7424,52054864.0,740219200.0,34660616.0,,2666477312.0,740219200.0,85746820.0,688164352.0,-1564815.87498625,-17.28,2.58303257,0.06719245,4.68,0.65,0.98,0.0264,18828160.0,-2317722.0,6.72,4.29,-4.29,-245.76,7.12,7.12,-21.86,250.07,,0.92099961,0.072956,0.06719245,0.04682480000000001,5502140928.0,-0.25989855,-0.04511448,1.75737221,0.13453294,0.30670633,0.34031059,2.56128615,0.51537463,1.06344947
600674.XSHG,600674.XSHG,130.2358,76.4228,1.2478,74.7054,2.4799,-42.4595,1.37,0.83743643,33.16,57.56,68.26,1.09,3.87,89.24,0.80346468,89.22,40.49,40.49,21.12,14.67,65.37,81.89,13.3029,15421840268.1008,85040896.0,267926336.0,88835736.0,,5519065088.0,267926336.0,148947923.5,182885456.0,956592.74696434,46.5,1.55386151,0.34654612,33.16,0.9,1.37,0.0765,71376376.0,7807935.0,34.65,20.02,8.19,146.5,12.12,12.12,71.32,3.79,,0.97428706,0.35569201,0.34654612,0.33156776,9924848640.0,0.06828431,0.02827706,0.47515882,0.02699551,0.05840773,0.45430359,27.81616811,0.44391448,0.79828449
600676.XSHG,600676.XSHG,58.8774,29.9223,5.4559,33.3318,3.2328,54.8102,2.35,1.20193698,4.17,16.37,95.6,0.89,8.84,83.9,0.74747188,93.42,93.26,93.26,68.85,71.27,-36.9,-30.76,1.3838,22696205212.196,61062724.0,1386451072.0,57792012.0,,2401131520.0,1386451072.0,84345192.0,1325388416.0,1791739.05429193,7.61,4.8516138,0.0514413,4.17,1.26,2.31,0.06,43197904.0,10258115.0,5.14,0.83,14.09,172.76,46.74,46.74,41.69,111.02,,0.97989368,0.05249681,0.0514413,0.04168341,4678073344.0,0.57139878,0.04633098,1.01695188,0.29637224,0.81073579,0.69102558,0.04497472,0.48672635,0.94827857
600677.XSHG,600677.XSHG,29.1924,25.0581,2.8476,499.3477,3.7301,-67.6306,-2.14,2.79083174,-2.07,6.04,102.37,2.03,5.93,121.41,1.55057197,103.85,52.11,52.11,30.27,-28.23,-163.05,-172.5,0.7689,4825843614.9613,-18939444.0,798980736.0,-16558967.0,,884539904.0,798980736.0,-5008102.0,817920192.0,-5654853.185103,-20.66,1.57259243,-0.02370451,-2.07,-0.57,-3.25,-0.0519,-25675870.0,,-2.37,1.33,,871.61,-45.12,-45.12,-203.02,-33.18,,1.21406739,-0.01952487,-0.02370451,-0.02072511,3068718592.0,-0.72822731,-0.07557932,1.24614748,0.26036299,1.41386623,0.38763846,0.11988425,0.71175594,2.46928225
600683.XSHG,600683.XSHG,52.6693,30.1021,1.6808,48.4959,3.4705,9.0024,1.06,2.79439016,24.44,36.38,132.95,17.15,47.18,-132.05,0.97093161,1412.0,-36.68,-36.68,-27.4,-10.88,-63.08,-58.2,8.4798,2112972435.5568,-19137138.0,58080604.0,14194974.0,,1551504384.0,58080604.0,15951521.0938,77217744.0,4657196.19646495,422.33,0.36478885,0.26174735,24.44,0.26,0.9,0.0218,13782349.0,34339580.0,26.17,2.51,236.96,-1281.76,-67.78,-67.78,-64.16,1.33,,1.04903701,0.24951202,0.26174735,0.24440128,5792316416.0,0.51233482,0.05784063,1.40085559,0.01002718,0.72440582,0.01218904,19.9737667,0.73214445,2.73335501
600685.XSHG,600685.XSHG,102.2499,69.7157,0.6942,18.7648,3.2162,-12.3628,4.91,2.14034585,10.66,15.1,88.71,0.89,4.08,89.4,0.98694745,105.08,0.16,0.16,10.42,21.5,44.83,44.92,1.5597,22594308871.5977,168875728.0,1496311808.0,159464912.0,,3406085632.0,1496311808.0,165332762.0,1327436160.0,-685855.88288163,-4.69,2.15038211,0.1128912,10.66,1.57,4.85,0.3219,157383488.0,44705.2891,11.29,-1.58,0.02,-41.53,0.2,0.2,202.68,23.16,,0.89420053,0.12624819,0.1128912,0.10657198,10507113472.0,2.06856892,-0.00987585,1.23567303,0.14240941,1.21136723,0.17820939,0.04965333,0.67583051,2.08480602
600686.XSHG,600686.XSHG,34.3455,34.3101,1.5347,17.543,2.2553,3.3263,2.48,4.67735211,2.53,11.61,97.21,4.9,3.16,95.64,0.47603205,84.12,67.79,67.79,836.51,677.23,-48.61,-48.5,0.2639,35668855439.3057,85588928.0,3072252928.0,77646856.0,,2577194496.0,3072252928.0,92081170.75,2986663936.0,-5413722.87136233,-6.05,3.63833048,0.02832541,2.53,0.81,2.42,0.0853,36962392.0,1433900.875,2.83,0.08,1.6,-217.24,-19.38,-19.38,-49.52,611.17,,0.97247052,0.02912727,0.02832541,0.02527359,9803632640.0,-0.95362965,-0.0257301,1.1057908,0.31337903,2.21603368,0.39279673,,0.73711847,2.80399429
600690.XSHG,600690.XSHG,248.4291,166.6208,1.7056,18.1383,3.8411,7.8086,5.05,2.25956793,3.69,27.75,96.4,17.26,6.35,80.51,0.47282902,86.92,45.05,45.05,119.94,148.29,132.79,95.81,0.6694,369447441408.0,479208960.0,13313421312.0,491692768.0,,8468090368.0,13313421312.0,612976686.0,12834211840.0,8570419.87864246,15.99,16.00562047,0.03856478,3.69,2.42,3.28,0.2678,232486608.0,34220232.0,3.86,0.13,5.75,444.3,107.95,107.95,149.96,159.27,,0.86264286,0.04470539,0.03856478,0.03693211,23082356736.0,17.06041656,0.14568926,1.27573019,0.57677912,4.48483864,0.72582029,0.00769335,0.63313578,1.72580419
600692.XSHG,600692.XSHG,30.8849,22.3899,3.9598,-94.6598,6.2193,-26.5653,-6.24,1.05449535,-76.77,-41.89,180.86,,26.75,106.58,1.06178848,81.96,-56.4,-56.4,-1261.99,-801.79,-161.05,-161.68,8.0262,-1747112571.824,-33724396.0,41707152.0,-32017100.0,,553183296.0,41707152.0,-27692006.0938,75431544.0,-2641588.42260586,-195.61,-1.62244369,-0.80710752,-76.77,-3.03,-6.63,-0.0909,-33995388.0,62240.25,-80.71,9.47,-0.2,241.92,-66.93,-66.93,-141.51,-796.43,,1.0638718999999999,-0.75865103,-0.80710752,-0.7676645000000001,1076840192.0,-0.84277482,-0.15579893,1.11255196,0.03873105,0.12477377,0.08572424,1.35181645,0.48629032,0.94662468
600693.XSHG,600693.XSHG,33.9447,27.7604,0.7018,35.5825,5.3319,13.5051,7.08,1.24331335,8.39,22.3,89.44,8.29,0.89,96.85,0.93895569,112.76,28.56,28.56,41.45,40.47,157.8,157.2,2.0268,11588179261.139,54861296.0,519649312.0,43582832.0,,637977344.0,519649312.0,63531575.5,464788032.0,658096.93697574,4.3,8.10637191,0.10897876,8.39,3.1,6.66,0.1268,40922348.0,1769444.625,10.9,1.33,3.12,40.72,4.92,4.92,78.87,40.32,,0.99977042,0.10900379,0.10897876,0.0838697,1429514880.0,,0.02822216,0.63484002,0.36351445,1.16495813,1.03412851,,0.55371064,1.2406986
600694.XSHG,600694.XSHG,125.1829,125.1829,0.5339,-137.4216,4.1318,18.1716,0.86,2.61961377,0.57,18.79,99.04,5.87,9.97,79.71,0.41128624,109.72,19.72,19.72,48.73,233.74,138.48,124.94,0.5626,124019162620.0117,63596288.0,6600274432.0,37351972.0,,3127546880.0,6600274432.0,119947984.0,6536677888.0,-1387156.49444231,-2.63,11.20900963,0.00965229,0.57,0.34,0.51,0.0887,15362352.0,111500.0,0.97,0.61,0.14,-273.05,15.18,15.18,203.83,2539.9099,,0.79851332,0.01208783,0.00965229,0.00565915,11064239104.0,-0.00044106,-0.02187918,0.86000619,0.5965411999999999,1.61281672,1.27166956,0.3103554,0.71732829,2.53767314
600702.XSHG,600702.XSHG,40.3411,40.3411,0.4126,57.1031,2.2302,25.7849,1.71,0.65919308,9.93,31.14,89.63,3.31,7.26,98.62,0.50945773,64.97,55.95,55.95,79.94,118.55,269.31,269.31,4.8271,9745921980.4976,32452522.0,312971168.0,31077766.0,,1833742848.0,312971168.0,39213917.375,280518656.0,1200023.5357376998,15.47,3.20647593,0.10451589999999998,9.93,1.05,0.87,0.0921,15832808.0,257941.3125,10.45,2.02,0.78,149.17,78.7,78.7,227.0,118.55,,0.99406185,0.10514023,0.10451589999999998,0.09929913,3039449600.0,0.239217,0.04015094,1.67107498,0.10296969,0.44766047,0.17017129,0.48720791,0.39668593,0.65751143
600703.XSHG,600703.XSHG,233.1998,62.9368,3.069,80.2096,14.6291,38.8509,8.71,0.53366721,88.09,42.34,69.7,0.7,6.3,26.46,0.28075302,213.47,60.1,60.1,101.52,493.02,249.53,249.53,44.251999999999995,6393622515.5218,45760500.0,151006672.0,133017224.0,-169585302.8002,1594081792.0,151006672.0,179753980.5,105246168.0,1726946.2600113,266.69,2.61520204,0.30277489,88.09,5.9,2.44,0.2395,37344988.0,-39470.8984,30.28,4.5,-0.02,880.07,19.07,19.07,-1.69,493.02,0.08600332,0.26435802,1.14532137,0.30277489,0.88086985,2444791040.0,2.2461647,0.4733974,3.82009379,0.061766699999999994,0.33989797,0.11695111,5.46679592,0.34796806,0.53366721
600704.XSHG,600704.XSHG,76.2409,65.057,1.3455,22.2184,3.085,6.0943,5.42,5.64461029,2.65,7.12,96.9,2.62,1.57,86.35,0.64570528,117.52,40.19,40.23,102.78,109.84,4.52,11.69,0.2856,49171822866.6133,216683232.0,6906155008.0,185256096.0,,3302292992.0,6994285056.0,279545312.0,6777601536.0,-9368175.89373571,-10.34,2.77056423,0.03666288,2.68,1.1,4.79,0.3084,119620840.0,36516264.0,3.62,0.41,14.55,-329.62,-16.63,-16.44,2.41,97.31,,1.00907352,0.0358754,0.03620091,0.02648678,17747945472.0,-0.47091781,-0.04944312,1.11922725,0.39408984,6.58648927,0.47742495,0.19768222,0.81393376,4.37443074
600707.XSHG,600707.XSHG,67.7207,66.0613,0.8621,-9.9196,9.3911,14.3105,0.46,3.40827909,0.32,12.3,99.74,5.07,4.1,79.45,2.64411014,90.49,7.37,7.37,104.25,104.31,100.23,100.62,5.0653,4823708983.6008,1001387.0625,392171456.0,1260337.625,,1196884864.0,392171456.0,,391170080.0,1168670.67747238,20.18,1.31988423,0.00320384,0.32,0.04,0.46,0.0079,3332471.5,255068.4844,0.32,2.69,20.24,7903.3599,-6.74,-6.74,100.23,111.43,,0.99691977,0.00321374,0.00320384,0.00321374,3654645504.0,0.6854566,0.03220134,1.48982325,0.10730766,1.27849623,0.17684781,2.23421196,0.67250319,2.05346466
600708.XSHG,600708.XSHG,38.3288,26.5562,2.8277,23.5372,3.7148,71.4467,2.26,1.88255103,5.48,23.53,94.32,2.49,10.3,83.81,0.71915598,95.06,47.19,47.19,64.0,20.82,-61.46,-66.51,2.0528,12124102789.962,29248352.0,515261472.0,28221288.0,,1331803264.0,515261472.0,53095826.0,486013120.0,1046033.89068565,7.78,3.70292145,0.0622834,5.48,0.88,1.99,0.0496,20295508.0,2843882.5,6.23,3.53,8.15,137.08,12.3,12.3,91.43,10.02,,0.91960548,0.06772839,0.0622834,0.05477081,3274199296.0,2.415699,0.02064112,0.34329405,0.15737022,0.48561602,0.80756299,0.15480463,0.59324307,1.45847069
600710.XSHG,600710.XSHG,39.5767,39.5767,1.7106,31.9548,3.2053,171.2471,5.36,1.07429055,13.16,11.86,100.91,4.91,4.63,-6.89,1.01398686,48.2,55.51,55.51,529.58,547.1,114.62,120.74,2.407,5772963565.3645,-4439799.5,486759168.0,64078424.0,,1243139200.0,486759168.0,69351697.5,491198976.0,-6912.11967467,-0.06,2.24664235,0.13345892,13.16,2.65,5.4,0.1327,64974680.0,69402152.0,13.35,1.0,107.63,6.16,8.94,8.94,111.87,513.3,,1.00742327,0.13247552,0.13345892,0.13164297,2569596160.0,0.05601342,-0.00020623,1.2398949,0.18943022,1.4657941,0.35561188,0.25173834,0.51621223,1.06702207
600717.XSHG,600717.XSHG,151.7341,78.759,0.6023,22.1038,1.5646,22.7762,1.62,0.8484003000000001,8.12,20.95,91.85,,8.61,86.58,0.77514905,97.24,34.64,34.64,40.43,46.69,-3.06,2.72,1.4558,52637224854.498,204822384.0,2512516608.0,203895136.0,,13066696704.0,2512516608.0,298927274.0,2307694336.0,2153756.91597243,13.01,2.45551923,0.09416756,8.12,0.95,1.61,0.0944,158049120.0,31775168.0,9.42,2.48,13.43,159.55,-13.19,-13.19,-4.19,37.1,,1.00009523,0.09415859,0.09416756,0.08115176,21436291072.0,0.10860142,0.0390459,1.22842213,0.11720855,0.22410932,0.50681144,2.14938804,0.39044044,0.64052875
600718.XSHG,600718.XSHG,189.0495,50.4042,1.1516,31.0703,4.7008,68.1556,0.84,0.42649355,3.88,30.14,98.21,9.4,18.15,36.51,0.3398308,86.84,11.74,11.74,-57.67,-46.14,-87.35,-86.9,4.4402,26266412454.9707,15571151.0,871480192.0,33777344.0,,4288090624.0,871480192.0,41633208.0,855909056.0,-2592260.93306648,-56.23,4.37534141,0.03178205,3.88,0.55,0.29,0.0355,11478582.0,12126273.0,3.18,-0.12,28.43,-3147.27,-41.01,-41.01,-89.06,-48.94,,0.64936826,0.04894302,0.03178205,0.03875859,6003282944.0,-0.6340562,-0.28572049,2.4619489,0.14516727,0.58595484,0.33318951,0.24967681,0.28570908,0.39998979
600720.XSHG,600720.XSHG,59.9327,49.9505,2.5355,13.8161,2.8331,12.3167,3.4,1.37795542,14.35,33.79,84.98,6.07,7.73,92.23,0.96340864,113.18,18.53,18.53,48.69,59.62,-26.29,-25.02,2.3586,17855174961.2192,79364248.0,528415936.0,75849600.0,,2389287680.0,528415936.0,100702148.0,449051680.0,1109402.62607277,12.58,3.30503949,0.15019276,14.35,1.51,3.4,0.1538,73074160.0,,15.02,2.77,,83.78,-7.71,-7.71,9.7,54.58,,0.92233757,0.16283925,0.15019276,0.14354147,5402408960.0,0.20277683,0.02206665,1.60370398,0.09781117,0.2800704,0.24255068,4.66946699,0.55773666,1.26109617
600723.XSHG,600723.XSHG,46.503,33.7402,1.7846,150.7835,4.2185,36.6645,1.76,0.62776133,2.84,22.39,96.23,3.74,13.8,101.73,0.94321992,117.85,18.23,18.23,17.22,6.27,573.76,2647.8999,1.7896,16401275679.6211,27633276.0,732526848.0,20810680.0,,1175223168.0,732526848.0,29181857.375,704893568.0,-352005.99058315,-2.23,8.78365558,0.03772323,2.84,1.11,1.8,0.0469,19629048.0,,3.77,0.28,,-59.24,-2.26,-2.26,121.47,3.42,,1.01730015,0.03708171,0.03772323,0.02840944,1867249408.0,,-0.02365421,1.11484171,0.39230263,1.42533887,0.94948436,,0.37061261,0.58884661
600724.XSHG,600724.XSHG,93.7961,28.8405,0.4017,47.7839,3.8939999999999997,6.5686,0.92,4.3285873,7.5,26.53,93.44,5.91,9.12,61.19,0.65262153,123.86,35.44,35.44,-53.07,-51.71,-44.58,-52.32,5.8065,11430122672.7927,28281160.0,430837632.0,32320000.0,,2722501120.0,430837632.0,60655045.0,402556480.0,-24194106.63533572,-526.72,0.86928787,0.08883258,7.5,0.28,0.88,0.0152,21092728.0,9991262.0,8.88,3.35,21.62,-8024.1201,-9.46,-9.46,-44.03,-59.97,,0.82812702,0.10726927,0.08883258,0.07501666,13148834816.0,-0.66049035,-0.21765205,1.46634309,0.03276622,0.49194807,0.0415465,10.58365289,0.79294731,3.82968922
600725.XSHG,600725.XSHG,52.0719,21.7519,5.2969,23.9385,2.1255,10.2449,1.09,3.22484933,2.64,11.73,97.22,2.57,2.95,95.8,0.58310628,83.93,70.63,70.63,136.15,134.2,-69.7,-74.74,1.054,16238173562.7847,38454048.0,1384328576.0,36495292.0,5469376724.0719,2855421184.0,1384328576.0,86700273.5,1345874560.0,2813119.27639115,10.58,1.50613462,0.02777812,2.64,0.35,0.87,0.078,21280634.0,,2.78,3.36,,380.93,2.22,2.22,-71.12,127.52,0.00919937,0.95798312,0.02899646,0.02777812,0.02636317,10781356032.0,0.13406047,0.01848166,1.1675406000000002,0.12840023,0.38534798,0.46999544,4.23661802,0.73515192,2.77574973
