code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601669.XSHG,601669.XSHG,763.4218,556.1056,0.5478,9.9181,0.9822,-53.2915,2.42,6.54176631,3.29,11.9,96.61,0.32,3.55,81.06,0.75421437,95.79,4.05,4.09,-0.25,6.52,-13.98,-6.81,0.2767,819411287191.9219,2340904448.0,68858093568.0,2270448128.0,210551211259.4218,130490572800.0,69011890176.0,3614902080.0,66670985216.0,7128847.00495423,7.9,1.20880198,0.04040957,3.3,0.34,2.08,0.1115,1712404608.0,361385440.0,4.03,1.05,12.51,232.49,6.24,6.22,-20.29,-0.5,0.00857696,0.96358246,0.04184335,0.04031952,0.03289938,677870567424.0,0.10050956,0.00994249,1.09041595,0.10180688,0.73471088,0.19315248,2.98009166,0.80749924,4.19478556
601678.XSHG,601678.XSHG,69.3436,69.3436,0.3848,7.4801,1.1339,11.5115,3.33,0.77800346,11.42,26.8,85.12,4.58,4.06,95.77,0.98031825,82.42,16.74,16.74,2.86,2.02,2.57,2.67,0.9875,47403149140.1323,263211648.0,1768774272.0,201907216.0,,6176997888.0,1768774272.0,305524208.0,1505562624.0,5099761.03342809,19.99,4.33501618,0.15449649,11.42,1.91,3.29,0.13,197933328.0,9765597.0,15.45,1.74,3.55,134.35,11.34,11.34,6.97,1.15,,0.99430187,0.15538187,0.15449649,0.11415092,10934941696.0,0.33015700000000003,0.07432533,0.99900417,0.16175434,0.41329792,0.65282592,1.44632452,0.43511383,0.77026808
601688.XSHG,601688.XSHG,1452.264,958.0953,0.9421,16.0493,1.3995,10.6993,1.35,2.57465241,32.22,,58.16,,52.05,10.1,0.95469992,,-8.03,-8.03,-23.35,-21.89,7.82,5.18,6.974,,180137152.0,4303107072.0,1386477696.0,,107584700416.0,4303107072.0,,2502787584.0,6890752.15632918,232.56,,0.41837661,32.22,0.36,1.35,0.17,1323670144.0,1607820800.0,41.84,,90.14,5555.3198,9.59,9.59,11.23,-22.95,,1.00934084,0.41450479,0.41837661,0.32220386,381125099520.0,,0.03658396,,0.01129054,1.17846624,,,0.71771819,2.54255869
601689.XSHG,601689.XSHG,109.5005,36.8207,1.4246,13.6185,1.5457,-13.2778,2.58,0.47652111,13.15,27.92,85.82,4.7,3.95,90.51,0.92434638,107.4,14.74,14.74,17.47,10.88,-23.54,-24.02,1.8231,38569644086.1951,195860752.0,1381434240.0,181716400.0,,7109046272.0,1381434240.0,207814079.0,1185573504.0,898718.78958087,7.12,3.67863205,0.15275707,13.15,1.7,2.4,0.25,167968896.0,14839870.0,15.28,-0.62,6.86,50.24,-12.44,-12.44,-20.67,9.93,,0.97518745,0.1566438,0.15275707,0.13154184,10484779008.0,0.60384223,0.02915223,1.90866276,0.13175616,0.66054353,0.24362366,0.26902944,0.32196513,0.47485037
601717.XSHG,601717.XSHG,102.9088,88.0976,0.5594,15.8228,0.9024,23.0867,2.04,1.31924292,4.15,16.87,94.66,4.1,5.95,94.53,0.39451945,92.52,207.45,207.45,55.0,50.15,-22.29,-24.23,0.4823,108245232659.125,342518848.0,6416433152.0,266605888.0,,12228284416.0,6416433152.0,413137084.0,6073914368.0,6875412.91175821,11.03,3.96892015,0.05225912,4.15,0.98,0.93,0.14,105181208.0,-17749050.0,5.23,0.79,-4.9,206.57,-37.19,-37.19,-30.37,46.91,,0.92541263,0.05647115,0.05225912,0.04155048,27273220096.0,0.28911405,0.04702848,1.66392451,0.23526496,1.51571902,0.35266389,0.56679046,0.55163767,1.23033904
601718.XSHG,601718.XSHG,157.2203,157.2203,0.4268,39.6253,0.8623,-28.6478,-0.36,0.71180974,-1.32,9.45,100.61,2.81,4.72,46.13,0.64230597,95.61,-21.73,-21.73,63.83,-660.9,-176.36,-180.65,0.6779,45435284586.9531,-29484870.0,4807966720.0,-63342248.0,2912480629.2203,18448199680.0,4807966720.0,-20515944.8125,4837451776.0,2354037.49351983,7.7,1.4458010000000001,-0.00291316,-1.32,-0.2,-0.22,-0.02,-40685104.0,-6050607.0,-0.29,0.9,9.47,-1255.23,-24.03,-24.03,-111.24,-549.03,-0.00084169,0.21911611,-0.01329506,-0.00291316,-0.01317444,31425683456.0,0.05566296,0.02851882,2.78543866,0.15299482,1.22648127,0.26047505,0.04330131,0.41295789,0.7034553000000001
601727.XSHG,601727.XSHG,745.0941,505.4998,0.0833,25.2468,1.31,78.3378,0.71,2.41231473,5.55,21.44,95.81,3.15,7.72,61.09,0.24074962,89.26,7.18,7.18,7.33,8.02,-42.99,-63.64,0.8206,399457257509.9219,781203008.0,18631401472.0,1034336000.0,9500891753.0941,72530296832.0,18631401472.0,1384834992.0,17850198016.0,-3719742.01339065,-14.88,1.9045858,0.06510406,5.55,0.5,0.44,0.0274,249016000.0,338243008.0,6.51,0.57,26.45,-354.78,-43.29,-43.29,-39.28,27.99,0.01340308,0.94861511,0.06863064,0.06510406,0.05551574,209734451200.0,-0.20767613,-0.02020025,1.31470683,0.08883329,1.28814048,0.12214278,0.47964104,0.65418034,1.89168059
601766.XSHG,601766.XSHG,2760.8308,2204.6819,0.6106,23.9632,2.2172,59.5715,2.78,2.0259155,7.64,22.29,94.39,3.26,6.7,64.83,0.60571079,124.66,-5.53,-5.53,5.36,2.66,10.08,19.93,1.3421,1093878948942.1876,2754298112.0,49074872320.0,3749517056.0,11985481032.8308,145866211328.0,49074872320.0,4644319072.0,46320574464.0,3553552.64600827,19.99,2.74754063,0.08493133,7.64,0.97,1.85,0.11900000000000001,2271122944.0,1139595008.0,8.49,0.81,26.82,356.2,-8.04,-8.04,-2.26,8.8,0.02448086,0.98109971,0.08656748,0.08493133,0.07640401,398130216960.0,0.92778628,0.03889084,1.2040823,0.12326337,0.88605342,0.17695161,0.08799167,0.63362181,1.72942032
601777.XSHG,601777.XSHG,54.1268,52.0807,0.6473,38.3909,0.7203,-16.4853,0.13,3.07108019,0.43,17.01,98.06,4.67,5.05,-292.09,1.54917279,119.35,-16.34,-16.34,-139.52,-75.48,-83.93,-84.99,0.4577,39603173509.5293,45104088.0,2328228864.0,10070916.0,13185843030.1268,7588581888.0,2328228864.0,64949832.0,2283124992.0,124085.84903139,0.29,1.29440253,-0.00642765,0.43,0.03,0.21,0.0,15601589.0,-72954496.0,-0.64,3.45,472.44,14.89,-14.39,-14.39,-130.38,-77.85,0.00278124,0.96911841,-0.00663248,-0.00642765,0.00432557,30595717120.0,-0.76860664,0.00029193,0.7052602,0.07609656,0.34188378,0.15440939,0.12798662,0.75197243,3.03180964
601788.XSHG,601788.XSHG,454.1626,384.8098,0.4997,23.6104,0.9309,-20.94,0.43,3.24133326,13.85,,83.13,,72.31,-48.84,0.85535562,,-35.9,-35.9,-78.9,-77.37,-11.26,-12.37,5.0384,,-143082608.0,1734494592.0,240204896.0,,50307276800.0,1734494592.0,,1441918208.0,-11891482.59207311,-311.37,,0.16868106,13.85,0.11,0.42,0.05,205460608.0,432521600.0,16.87,,147.64,3774.51,-2.5,-2.5,-15.11,-79.85,,0.99870451,0.16889987,0.16868106,0.13848697,208435576832.0,,-0.034153699999999995,,0.00832149,2.19701924,,,0.75864348,3.14324889
601800.XSHG,601800.XSHG,2004.0497,1455.4825,0.3798,9.2295,1.1847,14.6509,2.53,3.72732575,3.96,11.98,95.33,0.2,3.89,95.75,0.94850699,104.33,2.54,2.54,12.1,11.0,-8.86,-1.15,0.3976,1439614713406.0938,5613922816.0,120168177664.0,4753377280.0,223052168148.0497,218873331712.0,120168177664.0,6678194368.0,114554257408.0,1307054.03100546,2.18,1.56175154,0.04814711,3.96,0.52,2.44,0.29,4508611584.0,106320616.0,4.81,0.68,1.81,46.66,4.38,4.38,-11.83,11.84,0.01219327,0.98683423,0.04878946,0.04814711,0.03955604,921794969600.0,0.07389842,0.00372645,1.03507683,0.13036324,2.56093285,0.25320126,1.83939215,0.76255747,3.21154538
601801.XSHG,601801.XSHG,136.4594,136.4594,0.2136,11.6388,1.3589,20.5935,2.21,0.35824479,7.29,17.77,92.43,4.68,4.0,101.35,0.98481313,66.82,15.96,15.96,9.85,4.54,2.16,1.86,1.4035,54608820657.9492,232721520.0,3073090560.0,223910272.0,,10341902336.0,3073090560.0,203825956.5,2840368896.0,-1819827.01536117,-8.08,3.91759287,0.07917669,7.29,1.64,2.22,0.11,220509776.0,7210349.5,7.92,-0.84,3.14,-106.71,44.93,44.93,8.28,5.82,,1.05962754,0.07472124,0.07917669,0.07286159,13939381248.0,-3.32603757,-0.06902961,3.09560309,0.22046105,9.83024282,0.28640669,,0.25808019,0.34785458
601808.XSHG,601808.XSHG,454.2556,281.8366,0.069,-646.9540000000001,1.3287,-209.0025,0.29,1.15706617,1.8,7.37,98.41,0.11,2.98,38.71,0.03892771,75.92,19.64,19.64,-16.62,-54.54,-64.31,-64.42,2.3441,41112454544.9683,88635080.0,5578352128.0,100185696.0,24976888140.2556,34330382336.0,5578352128.0,210884284.0,5489717248.0,200648.49160527,1.63,0.55642087,0.03713199,1.8,0.14,0.01,0.02,3900000.0,81741120.0,3.71,-0.32,35.7,102.83,18.38,18.38,-45.87,-53.61,0.00332381,0.90455332,0.04105009,0.03713199,0.01795973,73887334400.0,0.02568345,0.00230416,1.45030626,0.07549808,0.11409775,0.26585828,0.16870196,0.53536845,1.15224315
601811.XSHG,601811.XSHG,124.9881,20.1683,2.2912,14.7418,1.5223,71.837,1.84,0.6454161999999999,8.16,34.37,92.47,10.73,16.08,92.86,0.91144571,114.8,4.06,4.06,-13.93,-13.56,-41.07,-44.24,1.6,65345588173.4175,143166704.0,1901239168.0,155187968.0,,8136352768.0,1901239168.0,153139165.0,1758072448.0,1104014.87860416,7.26,4.86357965,0.08213926,8.16,1.17,1.73,0.12,141445408.0,6419987.0,8.21,-0.05,4.16,96.38,-4.61,-4.61,-40.47,-15.17,,1.01292264,0.08109135,0.08213926,0.08162464,13435698176.0,1.05301956,0.02603882,1.48350041,0.14150654,1.49865778,0.24710028,,0.39442278,0.65131707
601818.XSHG,601818.XSHG,2020.8367,1532.7054,0.131,5.9661,0.7240000000000001,7.1269,3.13,12.85802772,33.3,,61.44,,29.6,71.67,0.99989683,,29.69,29.69,2.45,13.98,7.39,7.32,1.9354,,8039000064.0,29123999744.0,9697000448.0,,315038007296.0,29123999744.0,,17892999168.0,-8957675.741652,-62.15,,0.38562696,33.3,0.22,3.14,0.18,9696000000.0,3065999872.0,38.56,,27.34,-225.18,8.32,8.32,6.57,14.02,,1.00133734,0.38511194,0.38562696,0.33295566,4355428974592.0,,-0.00448026,,0.00668683,1.61998002,,,0.92766772,12.82509023
601828.XSHG,601828.XSHG,408.96,36.288000000000004,1.3169,7.5756,0.9903,-7.8907,2.61,1.52784796,32.56,65.65,79.68,13.58,10.78,48.27,0.49618652,75.92,36.48,36.48,10.21,32.96,-39.57,-39.58,3.0913,237490638889.5078,735220928.0,3617526784.0,1177918464.0,26556629400.96,44925476864.0,3617526784.0,2115713920.0,2882305792.0,5030205.42591626,56.87,2.1985426,0.42062318,32.56,1.1,1.36,0.31,584467264.0,740536640.0,42.06,16.38,48.62,279.8,3.8,3.8,-28.38,41.16,0.02689334,0.99907519,0.42101254,0.42062318,0.3256143,108021850112.0,0.10871035,0.03260334,0.56550712,0.03348884,21.91566611,0.24508310000000003,11.97480086,0.5841075,1.40446752
601838.XSHG,601838.XSHG,304.874,30.4874,2.8326,6.7834,1.0196,-0.631,4.36,15.1849484,42.71,,53.4,,23.24,76.07,0.9996235000000001,,22.98,22.98,-0.69,9.96,16.7,16.63,2.6452,,1056369024.0,2984926976.0,1274912000.0,,29975369728.0,2984926976.0,,1593940992.0,775166.15220792,7.92,,0.46600335,42.71,0.27,4.36,0.35,1274432000.0,333112992.0,46.6,,23.99,22.37,4.21,4.21,17.29,9.94,,1.00166993,0.46522646,0.46600335,0.42711665,484009803776.0,,0.00052051,,0.00616708,2.98518069,,,0.93806865,15.14691655
601857.XSHG,601857.XSHG,14110.917,12484.1924,0.0214,26.3499,1.1588,-131.9888,1.73,0.87729099,4.32,24.13,92.3,2.81,2.94,112.7,1.07578033,120.58,24.76,24.76,233.04,191.0,17.41,24.2,0.6221,14504808001199.25,46301999104.0,601111003136.0,25983000576.0,,1415250968576.0,601111003136.0,45589000704.0,554809032704.0,7850588.22508365,18.43,5.84033139,0.08328412,4.32,1.06,2.3,0.115,27952001024.0,1459000064.0,8.33,0.75,3.55,239.25,6.17,6.17,34.04,348.7,,1.21852251,0.06834844,0.08328412,0.04322496,2483559071744.0,0.37129229,0.10369575,0.85746071,0.24203612,0.89744717,1.12376519,0.4147813,0.43015203,0.75485408
601866.XSHG,601866.XSHG,276.8901,187.9914,0.3111,24.5478,1.7745,33.6444,2.9,7.1056391,9.78,21.02,100.66,0.09,3.32,-6.42,1.03160855,90.62,14.1,16.68,196.82,363.54,535.37,933.16,1.5719,102481237134.8281,-32225790.0,4875415552.0,478547968.0,99434756884.8901,16603704320.0,4892246016.0,1303788512.0,4924471808.0,7808242.01219094,44.35,0.76146876,0.10237119,9.82,0.34,3.0,0.0409,493674176.0,477740704.0,10.2,16.4,95.23,-6708.9902,2.66,6.0,80.4,464.42,0.01016922,0.99490058,0.10254191,0.10201901,0.09781764,134583640064.0,0.16166594,0.01832536,0.56387835,0.03635097,0.08597017,0.17908972,16.26317383,0.87662907,7.1056391
601872.XSHG,601872.XSHG,245.0912,190.7252,0.2132,116.6244,1.2552,-18.1996,0.8,1.47420878,5.27,13.87,96.54,0.22,3.68,184.84,0.87667996,169.93,19.98,19.98,7.02,-45.16,1393.0601,139.63,3.7952,37215497244.2961,302354624.0,2683164928.0,141479168.0,,19587794944.0,2683164928.0,328579236.0,2590304256.0,2115311.1830618,19.32,0.7693249,0.06099272,5.27,0.32,0.71,0.023,124031952.0,64934212.0,6.1,6.15,39.7,171.47,107.34,107.34,999.09,-47.21,,1.00046246,0.06096453,0.06099272,0.05272847,48374226944.0,0.25285716,0.01801002,0.52886701,0.05546683,0.07679865,0.3155264,5.21861055,0.59507791,1.46961075
601877.XSHG,601877.XSHG,514.1866,415.18699999999995,0.3829,14.0404,2.4656,-19.0244,4.91,1.31432158,14.36,30.31,86.14,6.7,4.32,85.01,0.98057116,102.51,19.52,19.52,38.58,38.56,-14.56,-13.87,1.9337,218481816504.9434,999396736.0,7208242176.0,1034842624.0,,21414686720.0,7208242176.0,1221710324.0,6208845312.0,850714.75065539,6.07,4.47487546,0.16218779,14.36,2.16,4.94,0.47,1014736832.0,114701712.0,16.22,0.64,9.76,43.77,5.89,5.89,-13.84,41.65,,0.99442822,0.16309653,0.16218779,0.1435638,48824111104.0,0.11950614,0.01595897,1.39204962,0.14763694,0.5062263,0.30415945,1.70564131,0.56139116,1.27993581
601878.XSHG,601878.XSHG,269.0,97.5266,3.6019,33.0618,1.9780000000000002,-18.8512,1.19,3.06031867,18.93,,75.73,,50.17,-16.26,0.98790675,,-30.8,-30.8,-43.99,-43.59,-20.07,-20.07,6.8585,,-33537724.0,849371904.0,160760144.0,,13599264768.0,849371904.0,,643234624.0,645962.64684015,20.46,,0.24269373,18.93,0.29,1.17,0.05,158816032.0,237219504.0,24.27,,115.01,-518.11,-10.89,-10.89,-24.16,-43.59,,0.99936177,0.24284872,0.24269373,0.18926944,55217348608.0,,0.0041752,,0.01538234,0.91705027,,,0.75371391,3.06031867
601880.XSHG,601880.XSHG,248.8645,149.3013,0.1822,44.2397,1.3655,188.2137,1.47,0.77549337,18.17,25.64,83.69,0.01,8.55,71.01,0.84019729,106.71,-8.42,-8.42,102.32,87.13,8.41,11.23,3.0322,43915511597.166,279427872.0,1712773504.0,311270112.0,5724315672.8645,20930056192.0,1712773504.0,393028802.9062,1433345664.0,2333944.37310872,33.91,1.25246797,0.22942827,18.17,0.89,1.45,0.02,261528304.0,99905840.0,22.94,-0.03,25.39,207.87,5.84,5.84,2.69,87.64,0.01188324,0.99856444,0.22975810000000002,0.22942827,0.18173454,35063181312.0,0.04807554,0.04109749,1.75639103,0.04884821,0.10518488,0.18623129,1.74075153,0.40307592,0.67525495
601881.XSHG,601881.XSHG,765.363,92.7541,1.4688,31.0237,1.1682,-8.3994,0.86,2.90596796,28.15,,65.78,,58.77,48.48,0.99014905,,-37.76,-37.76,-54.05,-55.62,85.44,88.28,8.7422,,334121440.0,2021774720.0,569142144.0,,65863421952.0,2021774720.0,,1329835264.0,6097723.96352164,230.84,,0.34224363,28.15,0.22,0.87,0.06,563535552.0,344947872.0,34.22,,50.05,1396.79,19.72,19.72,44.82,-56.05,,1.00404458,0.34086498,0.34224363,0.28150621,256253673472.0,,0.02451267,,0.00788974,8.07527255,,,0.74297565,2.89068247
601888.XSHG,601888.XSHG,1218.9305,1218.9305,0.3912,36.6263,7.6875,45.019,5.1,0.49952668,8.38,41.64,89.16,25.61,3.34,98.57,0.71773626,110.36,59.19,59.19,48.26,45.59,5.52,3.53,2.9274,542017294828.9688,1411623424.0,13016745984.0,1090238464.0,,18145148928.0,13016745984.0,1492845800.0,11605123072.0,976888.24012388,9.15,20.7943545,0.10975774,8.38,4.32,5.08,0.4026,782503680.0,13536705.0,10.98,0.47,0.95,84.35,6.38,6.38,2.94,29.34,,0.99762241,0.11001932,0.10975774,0.08375661,26065598464.0,4.38311439,0.15033981,2.67184373,0.49938412,6.43210938,0.64133324,,0.30386602,0.43650507
601898.XSHG,601898.XSHG,652.3262,450.2784,0.0633,15.5054,0.7068,-6248.3354,1.49,1.63622254,7.58,27.98,91.71,9.53,3.38,83.05,0.6699552,102.1,18.9,18.9,57.33,68.72,-4.01,1.72,0.6637,753429354170.8828,2232302080.0,26927425536.0,2041632000.0,88754565324.3262,110707671040.0,26927425536.0,3637062016.0,24695123968.0,13128384.78852424,31.8,2.87873372,0.10186095,7.58,0.79,1.49,0.13,1367801984.0,475491008.0,10.19,3.53,17.69,383.64,10.15,10.15,-10.94,161.53,0.01721979,1.02048257,0.09981645,0.10186095,0.07581979999999999,261722488832.0,0.18136818,0.05670959,0.87163154,0.10288541,0.29531438,0.47785648,2.43896815,0.5770036000000001,1.3640863
601899.XSHG,601899.XSHG,789.9708,578.8374,0.5424,17.0036,2.2389,-68.4717,2.33,1.48129565,3.18,11.91,95.53,0.82,2.75,99.97,1.01318896,105.59,7.79,7.79,-14.62,-7.67,-50.15,-42.68,0.7264,313934357393.6328,1178158720.0,26358888448.0,839218240.0,33842294613.9708,38260744192.0,26358888448.0,1323484000.0,25180729344.0,2074628.02894626,6.22,3.43977281,0.04453984,3.18,0.92,2.4,0.036000000000000004,850286656.0,-35578760.0,4.45,0.55,-3.02,139.11,-2.19,-2.19,-41.72,16.53,0.01730131,0.99617724,0.04471076,0.04453984,0.03183815,91266015232.0,0.27194006,0.03091948,0.85692916,0.28881384,0.90706735,0.95783439,0.30417153,0.5807778,1.38536969
601901.XSHG,601901.XSHG,443.7103,443.7103,0.1547,76.9139,1.1704,-19.8675,0.66,3.05765945,19.84,,75.29,,65.35,-65.49,0.79336616,,-19.76,-19.76,-50.4,-46.57,346.58,324.69,8.9658,,-223019424.0,1395726208.0,276882816.0,,38814113792.0,1395726208.0,,1050801664.0,-8036435.87060269,-255.48,,0.24712913,19.84,0.18,0.58,0.03,219669456.0,524838080.0,24.71,,154.12,1598.9,37.6,37.6,381.72,-50.89,,1.01287888,0.24398686,0.24712913,0.19837903,154734854144.0,,-0.0307611,,0.00902012,2.71002808,,,0.74915727,2.98656156
601919.XSHG,601919.XSHG,412.7375,308.4812,0.1447,52.335,1.8484,15.0369,3.81,7.74236182,3.67,8.21,100.55,0.04,6.01,-13.19,-0.19864897,98.76,53.56,53.56,-31.18,16.76,397.51,686.67,0.3931,304220412785.0508,-205491680.0,37054861312.0,1360452480.0,101147609500.7375,54985928704.0,37054861312.0,2509174480.0,37260353536.0,9710357.92612652,10.82,1.33504727,0.01618177,3.67,0.73,-1.25,0.08,-270252480.0,589898496.0,1.62,2.57,37.88,-1950.36,60.05,60.05,71.84,-5.8,0.01317582,0.38498785,0.04203189,0.01618177,0.03671455,227872391168.0,0.39333735,0.02318185,0.67155426,0.16261233,0.35182773,0.57582913,1.29365766,0.75869865,3.14419487
601928.XSHG,601928.XSHG,200.2836,200.2836,0.2951,14.345,1.5258,5.3724,2.52,0.66261719,13.54,37.31,89.3,14.26,12.05,77.57,0.88435522,106.82,21.92,21.92,269.71,236.43,-37.57,-36.11,1.7352,92553159374.6582,265485440.0,2480652800.0,335810400.0,,13713664000.0,2480652800.0,284321849.0,2215167488.0,1529636.73622837,12.35,4.12970343,0.13685995,13.54,1.55,2.29,0.1282,296975680.0,19248014.0,13.69,-2.33,5.62,115.4,-25.52,-25.52,-37.93,256.56,,0.99200547,0.1379629,0.13685995,0.13537179,22411575296.0,-0.99763903,0.03522238,1.84157187,0.11068623,0.68156916,0.17787203,,0.38809906,0.63425145
601933.XSHG,601933.XSHG,746.4960000000001,621.5267,0.4547,51.7591,3.9833,-3024.8164,0.45,0.98434506,-0.19,20.72,100.52,16.04,4.62,-985.14,-1.27786857,110.23,22.04,22.04,-110.52,-111.65,-136.92,-54.55,1.0982,379068166525.3203,-95788440.0,18294796288.0,-34522192.0,,19562606592.0,18294796288.0,23189880.0,18390585344.0,1451549.0948488999,5.92,9.97291291,-0.00189206,-0.19,-0.1,0.24,0.01,44114824.0,44903736.0,-0.19,0.07,461.81,-1131.22,17.05,17.05,-129.46,-74.98,,-3.55997073,0.00053148,-0.00189206,-0.001887,38009774080.0,24.02954582,0.0587394,1.2513328000000001,0.48131821,4.92911831,0.80064048,,0.48532694,0.94298106
601939.XSHG,601939.XSHG,16825.7383,645.6532,1.1041,6.595,0.9132,4.7107,3.56,11.14144553,42.08,,48.62,,24.57,91.54,0.99553355,,5.63,5.63,5.98,6.52,-8.17,-8.37,2.5897,,75439996928.0,160143998976.0,67391000576.0,,1938849005568.0,160143998976.0,,77853999104.0,27980110.43334883,293.98,,0.51385004,42.08,0.29,3.56,0.27,67090001920.0,2774000128.0,51.39,,3.37,624.05,2.21,2.21,-9.24,6.64,,0.99849537,0.51462435,0.51385004,0.42081502,23354077609984.0,,0.021983700000000002,,0.00685722,0.96209739,,,0.9169803,11.04533105
601958.XSHG,601958.XSHG,197.1455,197.1455,0.2805,66.5353,1.5309,28.0667,0.61,0.2170063,4.35,17.39,94.99,0.8,5.61,90.39,0.68874115,72.23,-21.32,-21.32,205.75,189.09,-0.7,-6.94,2.3039,39772630319.9062,114624168.0,2287097856.0,99386424.0,,13187044352.0,2287097856.0,98675206.0,2172473600.0,-325401.89059875,-2.8,2.48863815,0.05596157,4.35,0.62,0.53,0.024,68451520.0,8454274.0,5.6,-1.23,6.67,-55.97,3.48,3.48,-3.74,247.38,,1.00928243,0.05544688,0.05596157,0.04345526,15981684736.0,-0.04218692,-0.02295519,5.05717512,0.14310743,0.52342709,0.3675183,0.52539467,0.17486524,0.21192324
601966.XSHG,601966.XSHG,168.1204,55.2559,0.5454,13.8723,1.7789,12.9586,3.8,1.31666219,9.47,22.77,90.27,5.53,2.88,96.57,0.96812607,103.7,6.1,6.1,24.18,25.84,20.39,20.42,1.1478,86587312424.8945,369927264.0,3802692608.0,360157920.0,,9729207296.0,3802692608.0,386318411.0,3432765440.0,8410069.95136059,37.18,3.84332949,0.09900303,9.47,1.66,3.68,0.3,348678272.0,-2809729.0,9.9,0.09,-0.73,382.21,1.94,1.94,19.15,25.86,,0.98280948,0.10073471,0.09900303,0.09471129,22529245184.0,0.57147268,0.11046094,1.03686842,0.16878917,0.38660019,0.39668415,0.45165366,0.56815214,1.3156302
601969.XSHG,601969.XSHG,98.12700000000001,98.12700000000001,0.7959,-18.7684,2.2452,-14.008,-7.28,0.66969349,-117.74,-13.54,243.42,0.78,116.19,94.64,0.93867911,184.31,-55.83,-55.83,-3816.6699,-5104.9502,-244.54,-240.09,4.7767,-3798196594.7391,-402308736.0,280516736.0,-330280384.0,,4370443776.0,280516736.0,-398226970.0,682825472.0,-39940.31758721,-1.4,-0.52049331,-1.51536901,-117.74,-4.38,-6.84,-0.17,-310027296.0,-24294010.0,-151.54,9.58,5.71,0.97,1.41,1.41,-378.4,-24875.6309,,0.99996695,-1.51541909,-1.51536901,-1.17739993,7297301504.0,-0.05346582,-0.00133906,1.77656197,0.03844116,0.13948948,0.07066779,,0.40108768,0.66969349
601985.XSHG,601985.XSHG,835.8636,835.8636,0.1481,19.9911,1.8337,98.236,2.83,5.20865603,22.9,44.3,75.31,0.14,2.32,90.51,0.55676434,129.96,11.59,11.59,-8.13,-15.4,-2.22,-3.05,2.3062,453158309661.2578,2525521664.0,10229307392.0,2342297600.0,,82163089408.0,10229307392.0,4329773216.0,7703785984.0,9361634.75365703,76.5,1.41790909,0.28122083,22.9,0.74,2.9,0.081,1304107776.0,42354700.0,28.12,15.05,1.52,309.84,5.78,5.78,1.8,-18.29,,1.03093771,0.27278159,0.28122083,0.22897910000000002,319596167168.0,0.07490528,0.03295686,0.98617088,0.03200698,0.05921344,0.26214895,31.63873702,0.74291591,2.88977787
601988.XSHG,601988.XSHG,10597.9609,7587.5586,0.0316,5.882000000000001,0.7166,3.0193,2.85,12.18540136,37.83,,57.16,,28.87,73.77,0.93271569,,7.65,7.65,6.94,5.8,-25.59,-26.46,2.1395,,39580999680.0,124694003712.0,47173001216.0,,1689080037376.0,124694003712.0,,71280001024.0,20002527.58678372,170.01,,0.4283606,37.83,0.23,2.83,0.13,43998998528.0,6632999936.0,42.84,,12.36,535.58,-0.59,-0.59,-27.91,5.67,,0.99554542,0.43027731,0.4283606,0.3783101,20925661577216.0,,0.01101994,,0.0059589,0.57153729,,,0.91928189,11.38879235
601989.XSHG,601989.XSHG,981.5431,787.7154,0.3241,85.5393,1.1572,-11.593,0.55,1.44899263,1.4,10.8,99.05,1.58,6.47,36.92,2.66756929,135.9,56.75,56.75,-55.75,-60.79,-59.06,-31.8,2.296,112880548604.7422,99590928.0,10451902464.0,145838944.0,,83885809664.0,10451902464.0,339103360.0,10352311296.0,5523076.32614412,51.87,0.54587918,0.02530029,1.4,0.07,0.46,0.02,389035488.0,91642816.0,2.53,0.66,33.97,5443.3999,-21.44,-21.44,-48.7,-3.12,,0.98020657,0.02581118,0.02530029,0.01395334,206786691072.0,0.18085652,0.04410984,1.61349394,0.05054437,0.32781604,0.07000832,2.44450586,0.59433648,1.4650973
601991.XSHG,601991.XSHG,581.1107,313.8229,0.0783,29.9929,1.2261,13.4923,0.84,4.591689499999999,3.24,14.76,97.34,0.13,2.6,56.28,0.45276417,108.87,6.22,6.22,-24.02,-34.62,-46.21,-51.51,0.8047,347684838589.5938,626430016.0,23555883008.0,764060032.0,160391699525.1107,66219528192.0,23555883008.0,3055440000.0,22929453056.0,15219640.46006152,37.55,1.22489168,0.04417865,3.24,0.27,0.73,0.0238,345939008.0,347265984.0,4.42,8.25,31.2,1411.86,-16.46,-16.46,-42.45,-38.56,0.01280127,0.9349402,0.04725291,0.04417865,0.03243606,283849457664.0,0.16586964,0.04063915,0.41936609,0.08298724,0.12967977,0.68526793,5.44611013,0.766709,3.28649176
