code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600138.XSHG,600138.XSHG,79.2903,79.2903,2.3411,32.2308,2.6332,131.4847,3.01,1.20206616,4.82,19.15,94.46,8.35,3.68,85.04,0.57066686,90.59,-31.8,-31.8,-60.45,-53.36,21.74,37.57,0.8507,54718175729.20901,158179408.0,2857346048.0,137731776.0,,4604725248.0,2857346048.0,204493404.0,2699166464.0,2548247.59042939,7.07,6.65313834,0.05537861,4.82,1.68,2.65,0.2152,78598960.0,56425.7305,5.54,0.65,0.03,127.74,30.05,30.05,21.37,-42.97,,0.85065503,0.06510113,0.05537861,0.04820269,8224415744.0,2.15575482,0.05582006,1.0635306999999998,0.34742237,1.21832821,0.76767723,0.019163999999999997,0.44011518,0.7860816999999999
600141.XSHG,600141.XSHG,49.4168,46.1806,0.4785,28.4566,1.4381,-181.2388,1.47,3.36383279,1.82,9.05,100.62,2.75,1.84,-30.29,0.61567869,51.36,9.68,9.68,-71.28,-51.09,633.85,508.35,0.4556,26884877558.6169,-18426840.0,2970704640.0,53933268.0,9122901829.4168,4328190976.0,2970704640.0,193672416.0,2989131264.0,3042575.22907682,5.06,1.69221403,0.01349995,1.82,0.35,0.98,0.1146,33205564.0,58531208.0,1.35,4.47,96.21,-815.95,-5.93,-5.93,207.88,-46.09,0.01455347,0.65917747,0.02047999,0.01349995,0.01815504,15887397888.0,0.12857983,0.01300732,0.63802774,0.18698497,0.44355642,0.65829687,1.16713794,0.72757074,2.67067834
600143.XSHG,600143.XSHG,131.072,131.072,0.429,16.6649,1.6508,-8.7999,2.56,0.59848908,5.3,14.79,94.99,2.74,5.78,81.06,0.85894939,81.46,32.88,32.88,-10.27,-3.26,-7.32,-7.56,0.9485,55554636113.9912,188306912.0,3756229632.0,198940336.0,,8179420160.0,3756229632.0,267117272.0,3567922688.0,926066.2401939001,3.23,4.29610897,0.05176751,5.3,1.56,2.18,0.07,170879680.0,6143741.0,5.18,0.93,2.64,64.46,2.49,2.49,-0.23,-4.65,,0.83702499,0.06184703,0.05176751,0.05296277,12931384320.0,0.52471755,0.02554341,2.23210654,0.2904739,1.73317072,0.4111845,0.08845358,0.36747525,0.58096583
600150.XSHG,600150.XSHG,260.0508,260.0508,0.5203,-50.8037,1.5033,-3.8701,-0.22,1.45050143,-4.91,7.3,106.79,0.38,9.42,238.26,0.60701402,124.65,-40.79,-40.79,-264.07,-1811.5601,-1432.28,-154.58,1.5928,29764522275.2893,-465799296.0,4077331712.0,-200169360.0,,19254300672.0,4077331712.0,-217680545.5,4354276352.0,-6028407.09992143,-38.45,0.67119898,-0.06797684,-4.91,-0.49,-0.7,-0.027999999999999997,-121505608.0,3908765.25,-6.8,-0.54,-2.0,336.56,2.18,2.18,-1618.71,-161.45,,1.41771016,-0.04794833,-0.06797684,-0.04909322,44345303040.0,-0.21049244,-0.06248025,1.50486311,0.09194506,0.28058479,0.16196499,1.68958792,0.56580969,1.30313756
600151.XSHG,600151.XSHG,102.5148,98.785,1.1335,72.8864,2.7141,-18.2577,0.78,0.84727042,5.94,17.33,98.28,3.32,10.54,28.36,0.58304573,79.7,197.35,197.35,114.87,115.83,-70.24,-75.31,3.1309,12308164119.8943,12246512.0,710222976.0,42214692.0,,3845298432.0,710222976.0,54456193.0625,697976448.0,455178.64282293,6.57,1.73561194,0.05801776,5.94,0.6,0.65,0.024,24613096.0,28959032.0,5.8,1.59,67.05,381.03,-13.46,-13.46,-69.91,117.73,,0.95411863,0.0608077,0.05801776,0.05943865,7091541504.0,0.19742295,0.01437432,1.92283313,0.10015072,0.29287392,0.21174881,2.1823558,0.45776272,0.84421102
600153.XSHG,600153.XSHG,141.4258,141.4258,0.5749,5.3957,1.2892,6.5244,4.6,4.93438683,2.59,7.1,96.63,2.44,0.16,93.58,0.76972695,137.79,11.19,11.19,162.36,161.76,-20.32,-20.09,0.1385,173288425806.7842,822956416.0,24406820864.0,631978624.0,19756313798.4258,14493775872.0,24406820864.0,889471210.0,23583864832.0,32558223.36283497,18.87,2.4464327999999997,0.03525592,2.59,0.91,4.3,0.24,486450976.0,37528496.0,3.53,0.04,4.27,559.52,-12.15,-12.15,-17.19,139.91,0.02395712,0.97844614,0.03603256,0.03525592,0.02589352,70833102848.0,0.31927646,0.08172928,1.50578868,0.344568,35.66794914,0.38974575,0.56914399,0.79538129,3.88713924
600157.XSHG,600157.XSHG,76.0051,61.6597,0.8592,8.4815,0.8745,0.8887,1.63,3.55335626,6.47,24.8,93.37,0.23,4.88,82.99,0.54324631,57.84,50.37,50.37,-40.48,-26.62,17.96,40.42,0.7571,72577885818.4365,193892768.0,2926527744.0,189325024.0,27305979404.0051,17198567424.0,2926527744.0,549607892.0,2732634880.0,4139630.61367618,10.75,1.50950364,0.07855678,6.47,0.41,1.2,0.0794,102850120.0,36005836.0,7.86,10.8,15.41,162.27,23.61,23.61,-10.55,-27.62,0.01214221,0.98398887,0.07983503,0.07855678,0.06469271,48080629760.0,0.20037843,0.01018821,1.34437928,0.06086708,0.55076644,0.15110052,2.80370856,0.64229733,1.79561818
600158.XSHG,600158.XSHG,70.6207,55.0324,2.6489,61.0338,5.2136,31.9736,3.15,1.31433278,20.18,36.72,77.8,5.07,11.58,83.41,0.32427197,103.01,106.92,106.92,701.04,2416.45,552.27,1124.24,6.9782,10669068619.6377,64495172.0,290551968.0,58641060.0,,1734296064.0,290551968.0,54699408.0,226056800.0,273040.04085564,6.64,3.03563732,0.25887103,20.18,1.66,1.43,0.05,19015652.0,10720315.0,25.89,-7.79,13.86,29.9,72.13,72.13,486.88,905.85,,0.97278652,0.26611289,0.25887103,0.20182641,3514605824.0,0.15327829,0.01083086,2.0948321,0.08266986,2.03334532,0.09658402,1.74041153,0.50654603,1.02653155
600160.XSHG,600160.XSHG,95.0731,94.0521,1.0547,46.3848,1.2788,-18.8026,1.66,0.44822973,3.68,8.25,96.4,1.86,3.38,89.76,0.93883072,113.56,5.09,5.09,32.03,47.59,85.16,85.3,1.1225,21162235776.0,92253048.0,2565119488.0,94335200.0,,5811198976.0,2565119488.0,102365799.4688,2472866560.0,-2876336.71322717,-10.66,2.51738687,0.03767237,3.68,1.15,1.54,0.067,88564784.0,4381073.5,3.77,-0.02,4.26,-296.43,-10.19,-10.19,84.66,47.94,,0.94026326,0.04006576,0.03767237,0.03677614,8406429696.0,-1.59725324,-0.10537108,1.35026548,0.30513779999999996,0.699439,0.75893265,0.01911971,0.3087197,0.44659122
600161.XSHG,600161.XSHG,99.8459,99.8459,0.8347,21.7612,5.279,30.8017,6.18,1.78593914,30.07,53.51,66.52,7.75,11.23,94.78,0.80547618,113.03,53.0,53.0,133.79,162.7,-19.63,-11.18,5.465,23534770886.4166,147233968.0,439820064.0,132261808.0,,2125600128.0,439820064.0,163250661.5,292586112.0,1629448.23546417,36.99,4.27633767,0.33475955,30.07,2.47,5.81,0.22,106533736.0,,33.48,1.8,,110.5,-14.11,-14.11,-24.61,209.91,,0.94780636,0.35319404,0.33475955,0.300718,5503487488.0,0.17962584,0.04816435,1.04884504,0.07991661,0.59507515,0.22141228,6.642144999999999,0.61377213,1.5891452
600162.XSHG,600162.XSHG,40.7709,40.7709,1.0919,14.2574,2.5511,-13.7471,2.73,7.16785171,17.27,65.02,76.32,9.82,12.94,97.71,0.43126911,142.98,121.87,121.87,1338.62,566.13,-65.08,-66.82,1.0186,33807841147.9666,123111464.0,519960672.0,89800728.0,,2171034112.0,519960672.0,135610969.0,396849216.0,-5324650.18266972,-41.75,2.48100888,0.23855841,17.27,0.66,2.46,0.06,38728280.0,929523.0625,23.86,1.85,0.74,-176.34,-57.2,-57.2,-68.25,261.36,,0.98450645,0.2423127,0.23855841,0.17270677,13626650624.0,-0.09664013,-0.018950599999999998,1.2314424,0.03815763,0.88947374,0.04449732,10.68960348,0.84067739,5.27657164
600166.XSHG,600166.XSHG,152.0032,137.3112,0.529,47.9716,1.0321,-7.0676,0.77,1.20433249,1.39,14.28,100.17,6.91,6.87,-8.93,-0.08063221,67.31,13.9,13.9,100.3,139.68,-48.61,-47.78,0.4516,113158647739.9902,-13346881.0,7924275200.0,110379632.0,3070324856.0032,15016031232.0,7924275200.0,131377788.0,7937622016.0,-1297290.23048437,-2.49,3.45483159,0.00019809,1.39,0.34,-0.06,0.04,-8900154.0,14916576.0,0.02,-0.23,9.98,1477.4399,-17.07,-17.07,-99.1,140.83,0.00733246,0.01049878,0.01886761,0.00019809,0.0139293,32753737728.0,-0.06751184,-0.01111712,0.93170521,0.24193499,1.20020848,0.58891192,0.12636823,0.54154752,1.18125124
600170.XSHG,600170.XSHG,164.5734,50.1615,0.7467,9.9256,1.321,16.2176,2.84,5.87101197,1.65,6.94,99.0,0.24,3.42,48.33,0.47700614,99.05,4.81,4.81,-26.05,-5.83,-27.55,-28.57,0.1712,153131601830.8936,220859568.0,22065072128.0,363487712.0,13817826724.5734,13478014976.0,22065072128.0,532106072.0,21844213760.0,7828002.58667716,5.84,1.76784172,0.01057824,1.65,0.43,1.41,0.13,173385872.0,12550072.0,1.06,0.34,2.75,583.3,-15.77,-15.77,-56.44,-7.64,0.01912848,0.510742,0.02071151,0.01057824,0.01647344,86620651520.0,0.11077863,0.01761327,1.13036858,0.25473223,4.34806916,0.32625072,0.41875028,0.84440178,5.42681044
600171.XSHG,600171.XSHG,67.3134,67.3134,0.8143,336.0728,3.8609,-166.481,0.02,0.20292349,1.15,16.42,100.99,3.02,15.22,-82.62,-0.40559446,93.36,-23.71,-23.71,-12.64,-83.29,-86.14,-96.67,10.7227,2349379128.0362,-1417833.75,143080336.0,1639390.625,,1768114944.0,143080336.0,396329.8203,144498160.0,274623.98164776,12.92,1.10720137,0.00211481,1.15,0.08,-0.04,0.0,-664927.75,1720421.5,0.21,-0.92,100.25,-1303.8101,-10.6,-10.6,102.45,-94.07,,0.17631596,0.01199443,0.00211481,0.01145783,2121907712.0,0.10706725,0.05225058,3.10150948,0.06743005,0.85386032,0.17822028,,0.16673329999999997,0.20009597
600176.XSHG,600176.XSHG,66.3198,48.7227,0.8755,25.4493,1.8524,48.5017,2.48,4.39881752,7.18,29.89,94.71,2.98,8.82,56.06,0.46991142,79.8,-5.53,-5.53,-29.07,10.91,43.48,54.87,1.3430000000000002,39828155415.832,70469672.0,1332491008.0,95661544.0,13666154594.3198,3623743232.0,1332491008.0,286057976.0,1262021376.0,339120.73843373,1.69,2.05591929,0.05696681,7.18,0.5,1.25,0.102,44952452.0,5438096.0,5.7,12.03,4.33,31.91,-5.46,-5.46,-16.19,8.0,0.01684248,0.60385232,0.09433898,0.05696681,0.07179151,19372431360.0,0.04222452,0.00142808,0.6869814000000001,0.06878285,0.13198558,0.20174077,4.93593515,0.81294328,4.34597235
600177.XSHG,600177.XSHG,157.1988,151.3385,0.5967,8.5702,1.1769,65.3304,2.79,2.56190159,9.5,42.63,90.06,11.19,4.08,78.44,1.24910905,102.08,56.73,56.73,82.76,68.39,-51.91,-48.71,1.0772,152954403048.9863,356463712.0,3587952128.0,340813440.0,,13640536064.0,3587952128.0,630252680.0,3231488512.0,12383813.08414597,54.26,3.19590071,0.12538937,9.5,0.71,3.3,0.16,425713152.0,93427360.0,12.54,4.9,20.56,546.12,-25.73,-25.73,-70.35,78.32,,0.99002141,0.12665319,0.12538937,0.09498829,47859560448.0,0.37869395,0.05689001,0.96649417,0.07496835,0.82795145,0.11951345,1.3186855,0.71498823,2.50862739
600180.XSHG,600180.XSHG,102.4863,29.5278,1.3379,30.2684,6.872000000000001,-34.7994,9.24,1.20095691,9.35,15.74,91.31,5.18,0.84,82.99,0.85425169,70.39,26.77,26.77,102.18,68.32,919.45,918.91,1.8426,22195928150.8398,122552368.0,1410160640.0,131884344.0,,1491541120.0,1410160640.0,154758807.0,1287608192.0,-5655831.67244811,-41.1,6.76168783,0.08690667,9.35,4.83,7.89,0.15,112662424.0,,8.69,0.5,,-472.98,14.26,14.26,2862.76,68.32,,0.82992301,0.10471655,0.08690667,0.09352434,3282601728.0,,-0.32363243,1.82601035,0.42958627,116.47901419,0.43117652,,0.54562223,1.200812
600183.XSHG,600183.XSHG,82.2505,80.9493,1.5422,14.7442,1.8631,15.3783,2.6,0.76663775,5.98,14.63,93.7,2.33,5.04,91.7,0.91751148,115.45,29.34,29.34,71.37,56.66,-53.8,-54.09,1.2519,27915867915.0076,120167624.0,1908124928.0,114027888.0,,4549178880.0,1908124928.0,140960741.0,1787957376.0,4887012.80478275,21.07,3.51863899,0.06335696,5.98,1.45,2.4,0.0797,104621896.0,725377.375,6.34,0.52,0.55,334.5,18.01,18.01,32.93,60.49,,0.92256861,0.06867453,0.06335696,0.05975913,7933711872.0,0.93017274,0.11876358,1.82065562,0.24050847,0.92148928,0.37160619,0.30566061,0.42660145,0.74398767
600184.XSHG,600184.XSHG,39.4473,22.1655,0.5442,46.8918,3.4954,-45.7334,-0.58,1.20434241,-2.31,16.82,102.28,0.85,16.11,122.19,1.18650894,36.46,-21.33,-21.33,-438.24,-415.92,-119.5,-119.48,2.4504,4750622413.6465,-6451224.5,282438912.0,-6533472.5,,1143416064.0,282438912.0,245571.75,288890144.0,-1900002.68918727,-26.54,1.89829112,-0.01961456,-2.31,-0.27,-0.69,-0.03,-7752023.5,911310.0,-1.96,1.96,-17.26,1161.79,-2.14,-2.14,-115.61,-639.65,,1.04928754,-0.01869322,-0.01961456,-0.02313234,2502578432.0,-0.25151692,-0.05514423,1.65579394,0.11285916,0.57773754,0.156816,0.96780701,0.54310485,1.18868585
600188.XSHG,600188.XSHG,302.9734,182.33599999999998,0.1277,163.2648,0.7635,-4.1471,4.61,1.91960305,12.33,22.19,83.81,4.05,5.66,98.69,0.95629102,95.15,18.32,18.32,1019.78,1196.23,148.95,162.84,0.5134,338780948513.2871,2471472896.0,15267279872.0,1882338048.0,42714473262.9734,43602415616.0,15267279872.0,1774527040.0,12795806720.0,-886556.43710973,-1.76,2.82842103,0.1582927,12.33,1.58,4.59,0.3677,1800062976.0,-54774000.0,15.83,-4.78,-2.19,-10.87,-0.97,-0.97,145.32,1471.49,0.019074900000000002,0.96504595,0.16402607,0.1582927,0.1232923,119777411072.0,0.02737776,-0.00352613,0.88988496,0.12746377,0.68342122,0.61154598,2.20052858,0.63597126,1.74703604
600195.XSHG,600195.XSHG,56.9915,51.714,0.9011,23.5179,2.2103,-192.1317,3.65,0.62489085,8.7,26.98,90.52,9.47,7.06,88.48,0.93005026,90.41,7.76,7.76,-11.75,-9.92,67.68,46.92,1.702,25268607664.7131,88743120.0,936568128.0,81439392.0,,2371679232.0,936568128.0,102712754.25,847824960.0,-1426450.16855337,-8.68,6.84452699,0.10442009,8.7,2.33,3.58,0.1979,75742728.0,9053404.0,10.44,0.26,9.03,-91.61,22.76,22.76,101.54,-11.99,,0.97508068,0.10708867,0.10442009,0.08695512,3691797504.0,-0.01109281,-0.06158202,1.90733559,0.25368892,1.35081397,0.40815023,,0.35758141,0.55661749
600196.XSHG,600196.XSHG,528.5556,448.4844,1.4839,28.4204,3.616,147.8203,2.33,0.76109639,16.34,43.65,93.16,18.72,13.59,36.29,0.65249621,114.17,35.27,35.27,-10.99,-8.71,-47.0,-52.09,5.8574,111809117137.3262,175204816.0,2561491712.0,418519424.0,7372005152.5556,16482704384.0,2561491712.0,578928564.0,2386286848.0,295002.21189015,6.09,4.05258485,0.18140195,16.34,1.52,1.9,0.15,273082336.0,289454752.0,18.14,3.75,59.95,89.0,4.44,4.44,-51.97,-14.18,0.0250933,0.96245159,0.18847904,0.18140195,0.16338894,27589580800.0,0.02902541,0.01403861,1.57453772,0.09284272,0.85742093,0.37898511,0.08723209,0.40257503,0.67385037
600197.XSHG,600197.XSHG,45.9522,45.9522,1.8737,15.6077,3.1619,45.6566,6.11,0.83837248,24.11,45.15,78.66,3.52,4.87,85.3,0.88921557,137.54,-10.15,-10.15,-5.26,8.92,5.47,4.83,2.4447,16088661966.1287,76055704.0,356338016.0,85927240.0,,1484745216.0,356338016.0,95819665.5,280282336.0,1258315.67760836,16.23,5.95175998,0.24615399,24.11,3.28,5.24,0.2017,76407840.0,11658320.0,24.62,1.87,13.08,76.03,-34.21,-34.21,-39.63,9.83,,0.9837336,0.25022424,0.24615399,0.24113969,2703177216.0,3.02301233,0.04745638,1.07869757,0.13182192,0.3205656,0.27448824,,0.45074075,0.82063381
600198.XSHG,600198.XSHG,132.3948,80.4792,2.5676,85.0779,5.7356,44.0017,0.1,3.82928142,0.4,15.58,101.43,3.93,9.24,-86.85,-5.37459495,103.11,20.46,20.46,-130.0,-94.37,-85.45,-94.76,1.6727,26863411782.6921,-24715510.0,1724224128.0,6816376.0,,2245602816.0,1724224128.0,92923296.0,1748939648.0,50633.300558999996,0.39,2.63471566,-0.01433428,0.4,0.07,-1.77,0.0029,-36635260.0,0.0,-1.43,3.74,0.0,-27.12,4.76,4.76,-747.03,-97.62,,-0.86848978,0.01650483,-0.01433428,0.0039533,10195943424.0,1.25296532,0.00084318,0.97678176,0.16910884,2.30081538,0.22829706,,0.77975527,3.54040374
600199.XSHG,600199.XSHG,48.7415,48.7415,6.2973,36.5235,2.2445,-6.7404,-6.23,0.46291803,-28.35,65.54,134.12,82.77,4.45,108.12,1.07165961,206.4,-9.99,-9.99,-188.06,-204.44,-10673.6699,-10784.8203,2.3426,32274278960.9189,-168030624.0,492436352.0,-139591264.0,,2174808320.0,492436352.0,-168465942.0,660466944.0,-262310.90089261,-2.6,10.14885184,-0.31843748,-28.35,-4.46,-6.68,-0.2513,-149594320.0,11220435.0,-31.84,-2.65,-7.22,7.61,13.39,13.39,-14369.5098,-204.63,,1.00903844,-0.31558508,-0.31843748,-0.28347067,3180091648.0,2.64745327,-0.01271823,2.71417931,0.15484974,2.28712163,0.20651053,,0.31611774,0.46224
600200.XSHG,600200.XSHG,69.8544,58.474,1.5553,132.9336,7.4075,276.6717,1.2,3.07835255,2.2,11.08,96.81,2.18,1.45,94.7,0.26387823,64.64,62.38,62.38,129.51,84.07,35.7,-31.83,1.6709,16353974937.6309,47018304.0,1475990528.0,32434112.0,,1030464448.0,1475990528.0,61570920.0,1428972160.0,1677678.4702906,7.94,4.15771537,0.03243513,2.2,0.8,0.91,0.018000000000000002,8558656.0,855640.5625,3.24,0.81,1.72,249.25,50.93,50.93,42.39,6.62,,0.96422817,0.03363844,0.03243513,0.02197447,3933404160.0,0.28939369,0.04037053,1.20696424,0.37524507,5.18391339,0.48882453,0.22019531,0.73802221,2.81711771
600208.XSHG,600208.XSHG,187.7657,187.0568,0.1929,8.5846,1.5134,-17.1865,0.5,3.17898773,7.41,25.96,107.25,5.28,12.31,-81.25,0.77125978,253.22,-28.85,-28.85,-66.98,-53.02,-63.03,-63.41,1.7952,22222297522.8496,-62102540.0,856020736.0,63474084.0,,13715739648.0,856020736.0,193377832.0,918123264.0,-2441910.5131571,-53.56,0.41805197,0.07574108,7.41,0.12,0.39,0.01,48955008.0,126938472.0,7.57,13.66,166.07,738.31,-55.33,-55.33,-57.23,-51.57,,0.84823132,0.08929295,0.07574108,0.07415017,53156782080.0,0.07964352,-0.01162512,1.86282932,0.016103700000000002,3.1566492000000004,0.01908853,13.72110265,0.74197575,2.87560456
600216.XSHG,600216.XSHG,104.8441,104.8436,3.9128,19.0652,1.6353,-10.5479,1.03,0.1402974,5.5,21.79,93.73,3.81,10.58,99.96,0.96277016,99.4,-7.15,-7.15,-65.27,-63.65,-63.55,-62.88,2.0665,25741182827.46,74099352.0,1181330048.0,64922652.0,,6426996224.0,1181330048.0,68652425.0,1107230720.0,673850.32976004,5.98,3.5134462999999996,0.06006575,5.5,0.89,0.98,0.126,62505592.0,-3141869.75,6.01,-0.46,-4.24,95.34,-11.48,-11.48,-65.73,-63.0,,0.95720236,0.06275136,0.06006575,0.05495725,7326476800.0,4.2468675000000005,0.07854448,4.83813264,0.16124122,0.96034679,0.29807028,,0.12277123,0.13995349
600219.XSHG,600219.XSHG,91.0994,91.0994,0.203,15.811,0.5355,4.6592,1.08,0.64068559,5.49,13.17,93.38,2.02,2.94,100.96,0.8902049999999999,97.43,4.46,4.46,-1.99,-12.14,-15.72,-17.99,0.6123,51957449849.79,261116800.0,3945136640.0,216557760.0,,18572955648.0,3945136640.0,281758736.0,3684019712.0,6962042.87249875,16.08,1.76294254,0.06855388,5.49,0.75,1.14,0.1,192780800.0,9337645.0,6.86,0.59,3.61,242.89,3.33,3.33,-8.16,-17.66,,1.04570222,0.06555775,0.06855388,0.05489233,29472004096.0,0.09393527,0.05819205,2.68404515,0.13386048,0.34520868,0.28802567,0.09954953,0.36981022,0.58682359
600220.XSHG,600220.XSHG,53.1435,53.1435,2.1232,-4.3502,3.3734,-18.7377,1.39,1.23298785,4.45,20.19,94.6,0.82,8.29,95.85,0.73660616,98.94,-11.15,-11.15,309.55,215.42,1.17,0.62,2.2566,12522647223.4039,33466090.0,620240064.0,27611830.0,,1864016128.0,620240064.0,59427872.0,586774016.0,2794317.95832822,23.94,3.28986938,0.05395667,4.45,0.71,1.3,0.0122,20339044.0,,5.4,3.95,,443.73,-1.35,-1.35,0.3,254.39,,0.9584906999999999,0.05629337,0.05395667,0.04451797,3806426880.0,5.00598636,0.07645131,0.66161151,0.16294548,0.29437467,0.49137791,,0.51029763,1.04205677
600221.XSHG,600221.XSHG,224.1521,217.342,0.1744,9.2957,0.8743,-6.5031,6.22,2.97626878,18.43,32.88,82.23,6.46,1.48,77.7,0.91927389,107.5,1.63,1.63,30.46,27.98,233.38,233.55,0.759,275024380687.1973,1486369024.0,8364488192.0,1541767936.0,61117999840.1521,25754157056.0,8364488192.0,2427385952.0,6878118912.0,14644364.81175262,39.24,2.69479766,0.20932409999999999,18.43,1.54,5.73,0.16,1417307008.0,264520000.0,20.93,6.15,13.83,220.84,17.28,17.28,225.42,28.09,0.02746279,0.91525151,0.22870664,0.20932409999999999,0.18432305,102057525248.0,0.14226924,0.04301992,0.76392665,0.08195856,0.22781391,0.29311514,4.54123626,0.74765058,2.96275929
600223.XSHG,600223.XSHG,34.2331,34.2331,0.413,12.9658,1.8745,1.784,9.38,13.83939614,6.64,26.06,89.77,2.29,0.93,101.15,0.74658014,58.17,14.07,14.07,-16.57,-21.0,128.39,155.55,0.6468,88432324080.8423,347146336.0,3393412352.0,225380224.0,,2024295808.0,3393412352.0,346838283.0,3046266112.0,5337589.97121507,5.38,3.23940615,0.10219747,6.64,0.84,9.65,0.1635,168264400.0,-348193.3438,10.22,0.11,-0.1,52.64,215.65,215.65,141.96,-16.54,,1.01051341,0.1011342,0.10219747,0.06641699,27298930688.0,0.07116192,0.00722947,1.17134014,0.12430569,5.92235098,0.12800093,0.93256829,0.92584712,12.48564374
600236.XSHG,600236.XSHG,68.8696,34.0726,0.7069,16.0501,1.9124,7.2152,4.42,4.77380875,14.58,32.56,87.22,,3.43,79.72,0.68628625,103.32,-5.98,-5.98,-54.45,-48.33,41.01,57.1,1.3215,44497783606.0737,174616816.0,1366639488.0,199228192.0,,5238739968.0,1366639488.0,425805226.0,1192022656.0,8541773.9868331,43.04,1.98381746,0.14613054,14.58,0.89,3.88,0.068,136727568.0,25090948.0,14.61,15.13,11.45,336.89,11.81,11.81,19.35,-41.16,,0.91171921,0.1602802,0.14613054,0.14577962,22430382080.0,0.06280721,0.03421829,1.16356198,0.06092805,0.09281542,0.49491823,14.20924965,0.76644442,3.28163665
600239.XSHG,600239.XSHG,37.3013,37.3013,0.6251,12.3361,0.9819,2.687,2.47,5.68285326,50.98,37.77,98.98,14.14,24.34,1.25,-0.26733127,276.6,716.65,716.65,86.78,59.7,625.09,308.8,1.3033,6233922258.9137,1676778.5,165049568.0,84147312.0,,4498438656.0,165049568.0,114391882.0,163372800.0,-11972303.79143394,-270.57,0.25416342,0.81906652,50.98,0.35,-0.64,0.1047,-22495208.0,133509800.0,81.91,-12.25,99.19,-26633.3594,-73.15,-73.15,865.84,48.7,,1.00434192,0.81552558,0.81906652,0.50983055,24527220736.0,-0.1497011,-0.02229704,1.57324534,0.00672924,0.58201363,0.00731091,54.30940447,0.81659405,4.452385400000001
600240.XSHG,600240.XSHG,64.2338,64.2338,1.5597,15.7466,2.1125,-6.4875,4.39,3.1421452000000003,16.74,50.65,74.9,2.58,3.71,100.17,1.01374562,146.16,322.63,322.63,1214.4,2287.5,-6.97,-6.17,2.7473,39053280907.7168,193495984.0,771042048.0,129037736.0,,3038809088.0,771042048.0,216056680.0,577546048.0,8005960.87449373,66.7,3.10124247,0.25095387,16.74,1.02,4.4,0.0916,130811440.0,,25.1,2.97,,265.77,17.08,17.08,5.76,1682.75,,1.00167527,0.25053416,0.25095387,0.16735499,12592785408.0,0.09174862,0.053826099999999995,2.97219924,0.06122887,3.18690567,0.06797413,14.76150769,0.7586864999999999,3.14398702
600251.XSHG,600251.XSHG,53.2287,53.2287,0.5244,20.2705,4.1655,32.2124,1.88,1.17305216,26.22,17.38,122.2,11.13,16.59,-84.92,0.85021761,183.19,-35.28,-35.28,-36.2,-36.54,-60.88,-68.77,5.742999999999999,1886911192.7261,-24097766.0,108567968.0,28468380.0,,1299304448.0,108567968.0,39576629.7109,132665736.0,-709420.68659636,-34.78,0.6743100999999999,0.26555606,26.22,1.06,1.91,0.0659,24204318.0,52928648.0,26.56,10.31,186.51,156.7,-48.71,-48.71,-59.47,-48.45,,1.01595454,0.26138577,0.26555606,0.26221712,2798284032.0,0.38578035,-0.0251915,0.79433248,0.03879805,0.16066228,0.09717874,0.59691535,0.53567814,1.15367848
600252.XSHG,600252.XSHG,143.1281,143.1281,1.4767,19.2761,3.884,-701.9401,5.14,0.64277266,18.42,75.54,81.36,44.04,8.54,83.76,0.86404659,131.91,29.9,29.9,-34.62,-27.02,-0.63,-0.34,3.5812,75019289789.8564,185079488.0,993106816.0,182951024.0,,3689087744.0,993106816.0,235900900.0,808027264.0,3332972.96770175,48.04,12.38403131,0.18636413,18.42,3.12,4.42,0.1684,158078208.0,0.0,18.64,1.5,0.0,257.75,-31.46,-31.46,8.19,-26.69,,0.83755015,0.22251101,0.18636413,0.18422089,6057743872.0,1.96245283,0.20139776,1.56243201,0.16394005,1.21392996,0.3387659,,0.39101296,0.64207103
600256.XSHG,600256.XSHG,375.4204,219.0112,1.2538,51.0535,4.5785,50.2236,0.75,2.392764,5.08,35.23,86.76,3.26,4.91,109.83,2.90946632,87.33,36.13,36.13,64.17,-58.77,152.52,95.1,8.6335,37571905024.7666,141159088.0,1066474752.0,54209084.0,14065710327.4204,9025979392.0,1066474752.0,255693180.0,925315648.0,262532.79079574,9.24,1.31160323,0.16085431,5.08,0.19,1.89,0.0119,157719504.0,30387978.0,16.09,11.92,23.64,69.82,20.68,20.68,-7.8,-52.44,0.01091307,1.33470206,0.12051701,0.16085431,0.05083016,28645785600.0,0.025528400000000003,0.0050235,0.63467985,0.03722973,0.09467207,0.14330733,6.65766236,0.68491078,2.17370397
