code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600664.XSHG,600664.XSHG,120.6097,66.2582,0.5552,112.8303,1.4494,-22.9232,2.08,0.91163453,3.27,29.61,95.99,16.19,8.71,91.82,0.95503188,77.12,6.49,6.49,-25.65,-29.54,235.44,279.94,0.6554,150755059005.1172,204009856.0,5091356160.0,166500880.0,,8939768832.0,5091356160.0,213685170.0,4887346176.0,-349790.82883262,-0.83,9.1225291,0.04005091,3.27,1.01,1.93,0.0893,159013648.0,-96433.8281,4.01,-0.17,-0.04,-20.68,16.46,16.46,309.22,-26.51,,0.91776476,0.04363962,0.04005091,0.03270266,16525577216.0,0.07692014,-0.00556146,1.61938654,0.30808946,1.3328982,0.45584359999999996,0.01652217,0.4590344,0.84854637
600673.XSHG,600673.XSHG,120.1202,104.0605,0.6501,76.9401,3.5359,41.2981,0.65,1.88033974,1.93,16.54,97.56,2.15,5.34,68.77,0.30821805,84.29,10.2,10.2,30.56,29.99,-58.2,-49.62,2.4212,19042066398.0225,28067546.0,1151273600.0,22234540.0,3540624696.1202,4346107392.0,1151273600.0,112473786.0,1123206016.0,718488.30756088,7.5,1.75938759,0.02513057,1.93,0.21,0.23,0.0201,6853086.5,864613.375,2.51,6.22,2.12,307.49,-10.1,-10.1,-65.27,109.04,0.01199368,0.70884014,0.03545308,0.02513057,0.01931299,10823121920.0,0.06843749,0.01332481,1.29023397,0.10637167,0.3837355,0.25258666,1.00585313,0.59844235,1.49030246
600674.XSHG,600674.XSHG,245.5849,245.5849,0.3457,15.92,2.2841,-342.2065,3.71,0.56037507,136.95,60.41,74.38,1.94,4.87,17.96,0.95847797,103.7,-2.34,-2.34,70.2,73.82,488.4,605.77,21.5264,18238996819.5306,77358968.0,301920160.0,413491904.0,5378383772.5849,11260249088.0,301920160.0,511421190.0,224561184.0,496383.58078398,40.38,1.05024943,1.41944896,136.95,2.39,3.71,0.1924,396322880.0,351201312.0,141.94,26.69,81.52,157.58,-3.19,-3.19,546.86,80.02,0.0301656,0.99470417,1.42700613,1.41944896,1.36954056,17366347776.0,0.03193675,0.01996435,0.43540977,0.01738536,0.07575084,0.35732797,24.846863600000002,0.35160526,0.54227035
600683.XSHG,600683.XSHG,37.187,37.187,1.8976,-46.0932,2.0928,2.6141,-3.61,12.98928156,-181.53,22.59,211.92,21.62,48.04,60.92,1.50506894,587.44,-23.7,-23.7,-172.87,-188.84,-160.92,-148.12,3.7807,922086035.7484,-45684088.0,40818328.0,-74099160.0,,2187617536.0,40818328.0,-53961409.5625,86502416.0,-9256750.51651269,-843.32,0.03606538,-1.83241724,-181.53,-0.3,-6.08,-0.0893,-111524344.0,-29112118.0,-183.24,51.52,38.82,753.5,-89.86,-89.86,-146.52,-174.29,,0.99740278,-1.83718882,-1.83241724,-1.8153404,25567068160.0,-0.13051244,-0.01472365,1.34750966,0.00159652,0.7315176,0.00165066,159.04626086,0.91443609,10.68717428
600688.XSHG,600688.XSHG,346.68,52.001999999999995,1.9451,19.7217,1.9488,-340.5133,-0.41,0.9206804,-0.3,12.02,100.12,0.59,2.19,43.48,0.91201974,120.95,-16.44,-16.44,-123.76,-143.44,-107.25,-107.3,0.3129,289844282961.4844,-29465000.0,24113500160.0,-72539000.0,,18048512000.0,24113500160.0,60524000.0,24142966784.0,1019233.89715326,1.47,8.41921739,-0.00250084,-0.3,-0.2,-0.37,-0.0068,-66157000.0,-30839000.0,-0.25,0.53,45.51,-1199.21,-17.37,-17.37,-111.44,-142.25,,0.88983326,-0.00281046,-0.00250084,-0.00300823,34426511360.0,0.74034589,0.02157455,0.80395329,0.70043403,1.47929141,1.92007709,0.02730545,0.47573802,0.90744325
600690.XSHG,600690.XSHG,427.1712,427.1712,0.7424,9.9011,2.8973,7.0972,5.7,2.67287967,5.27,24.78,94.63,13.12,6.06,84.4,0.6904696,100.02,8.97,8.97,22.64,20.75,5.03,22.12,0.4836,554890738376.1562,1202476928.0,22392684544.0,1179604736.0,,22862317568.0,22392684544.0,1326943176.0,21190207488.0,4192380.87411265,8.0,8.45667688,0.06047111,5.27,1.86,5.35,0.3188,814481216.0,151633744.0,6.05,-0.44,10.64,148.93,12.35,12.35,4.84,20.28,,0.95041529,0.06362599,0.06047111,0.05267813,65615695872.0,0.64864692,0.04188825,1.36926031,0.34127024,4.19213075,0.4188755,,0.65157246,1.87003703
600694.XSHG,600694.XSHG,80.9489,80.9489,1.9258,6.7652,1.5045,31.2637,7.69,1.53702786,4.86,21.83,93.85,6.24,8.09,97.56,0.90174806,111.28,0.5,0.5,12.4,4.71,73.37,69.08,0.2395,206518432803.9961,581988416.0,9460303872.0,460169152.0,,5892426752.0,9460303872.0,589066102.5,8878315520.0,2063623.6869966,1.77,14.03614626,0.06155082,4.86,3.1,7.51,1.4477,414956640.0,301059.375,6.16,-0.08,0.05,28.7,13.24,13.24,54.32,4.35,,0.97615163,0.06305457,0.06155082,0.04864211,14713328640.0,0.21676550000000003,0.01893775,1.08051133,0.64297509,2.35332546,1.1032358999999998,0.03917311,0.59951776,1.49698965
600699.XSHG,600699.XSHG,157.0005,59.928000000000004,8.7448,51.2903,6.656000000000001,402.3889,3.08,1.53632302,4.44,18.48,94.15,3.44,8.02,95.38,0.94365646,96.65,21.61,21.61,24.67,21.43,-29.37,-28.95,2.4561,29997470908.7798,94994720.0,1623239808.0,71996184.0,,2410729728.0,1623239808.0,117436700.0,1528245120.0,171117.97347292,1.66,4.97093276,0.0583039,4.44,1.22,2.92,0.1123,67939664.0,-353506.4375,5.83,1.1,-0.35,28.28,-6.42,-6.42,-21.92,31.44,,0.95026446,0.06135545,0.0583039,0.04435339,6034575872.0,0.16272747,0.00741356,1.05498002,0.26898987,0.79870843,0.59815795,0.16623972,0.60051377,1.50321533
600702.XSHG,600702.XSHG,35.8887,35.8887,0.7229,-95.1375,1.6021,-187.7949,0.36,0.53158924,2.3,49.3,97.5,23.59,10.4,61.05,0.9734575000000001,100.62,-24.04,-24.04,-83.2,-86.03,87.5,87.5,2.7435,17206031029.729,8736301.0,349006720.0,8037674.0,,2246844928.0,349006720.0,20451778.0,340270432.0,-1605280.05424826,-16.51,4.9999456,0.04019274,2.3,0.23,0.35,0.0238,7824334.0,5291234.0,4.02,1.76,36.98,-659.45,-13.91,-13.91,-40.96,-86.03,,0.98029656,0.04100059,0.04019274,0.02303014,3441243648.0,-14.95231715,-0.04823466,1.92023832,0.10141878,0.56886081,0.15249247,,0.34708341,0.53158924
600703.XSHG,600703.XSHG,377.3097,319.1587,0.7325,34.1772,3.7297,22.9904,2.62,0.55863442,27.43,39.82,79.41,1.44,12.54,61.06,0.59855093,69.47,30.7,30.7,18.79,42.7,-19.05,-17.21,9.6123,32752756342.9067,169339968.0,822520256.0,225594544.0,,10468456448.0,822520256.0,317557992.0,653180352.0,-321348.67046295,-14.74,2.00961304,0.20254741,27.43,1.52,1.55,0.1429,135029824.0,-2740621.75,20.25,4.89,-0.99,-71.6,-25.25,-25.25,-20.69,42.49,,0.60075883,0.33715261,0.20254741,0.27427233,16298041344.0,-0.00208797,-0.02079873,2.7944367000000003,0.05046743,0.16072663,0.10956508,3.24182614,0.35768623,0.55687149
600704.XSHG,600704.XSHG,66.6405,66.6405,2.4555,12.9781,1.5689,24.1281,3.31,5.43907497,1.9,6.59,97.71,2.08,1.37,88.36,0.58829868,120.95,13.39,13.47,0.79,13.12,-14.65,-16.39,0.1598,67116202186.3594,234811552.0,10184552448.0,194723808.0,8268967322.6405,5947168256.0,10238923776.0,324863488.0,10004112384.0,-890471.91109304,-0.58,2.27668897,0.0259243,1.91,0.68,2.69,0.1782,114555760.0,29215814.0,2.58,0.58,10.99,-25.27,-18.21,-18.24,60.99,5.24,0.01772068,0.99349054,0.02595559,0.02578663,0.019018,29479741440.0,0.02396128,-0.00252167,1.26980396,0.34732068,7.9268489,0.41913324,0.23139359,0.79826259,3.95693777
600705.XSHG,600705.XSHG,297.8693,118.8449,1.8762,31.1103,2.9946,20.2336,3.77,6.08965909,35.55,70.1,59.07,14.18,5.56,88.12,0.52396128,368.08,28.31,70.74,31.78,32.04,63.69,87.27,5.2496,44829130723.3965,620371392.0,639502592.0,538790528.0,,16173163520.0,1515775872.0,768422040.0,895404544.0,-48801180.8508596,-2273.0701,0.57812759,1.09500113,84.25,0.66,3.75,0.1523,282305376.0,79884696.0,46.2,4.25,11.35,-2343.1699,5.82,20.72,76.4,66.15,,0.99469647,0.46444181,0.46197863,0.35545527,77541933056.0,-1.19373854,-0.23686924,0.87860808,0.01954782,0.72302221,0.03520771,48.66682905,0.79142683,3.7944812999999993
600718.XSHG,600718.XSHG,163.8838,163.8838,2.4471,42.2499,3.1337,-52.7214,0.52,0.63576269,1.55,32.52,97.77,8.59,21.45,82.91,0.98692686,89.16,12.78,12.78,-54.56,-39.06,-80.67,-78.55,2.1463,52493745194.6016,36033748.0,1614198784.0,25053512.0,,5550403584.0,1614198784.0,37095718.0,1578164992.0,-5263997.30328895,-53.44,5.85793648,0.01148876,1.55,0.27,0.46,0.0225,24725984.0,-17488610.0,1.15,-0.39,-40.24,-2394.1001,-37.35,-37.35,761.91,-45.5,,0.42671727,0.02692358,0.01148876,0.01552071,8961132544.0,-0.82973382,-0.25293241,2.1922947999999995,0.18013335,0.90526214,0.30078086,0.50860825,0.3806136,0.61450107
600720.XSHG,600720.XSHG,48.9839,48.9759,0.7532,10.8037,1.2036,126.4277,-2.07,1.65455225,-14.73,17.86,117.07,7.14,16.58,113.82,0.83491961,113.09,22.41,22.41,-30.06,-22.16,-194.16,-185.47,0.8241,12752698826.8535,-121889576.0,714036864.0,-105149112.0,,4575892480.0,714036864.0,-38886344.625,835926400.0,1734787.04609225,11.9,1.12761643,-0.17059229,-14.73,-0.95,-2.14,-0.1094,-87791056.0,80390.9219,-17.06,9.55,-0.08,-69.72,-52.98,-52.98,-258.66,-15.35,,1.13745485,-0.1499772,-0.17059229,-0.14726006,11309429760.0,0.13886884,0.01261991,0.62918476,0.06313642,0.11149736,0.24964724,3.59219793,0.59539145,1.47152448
600723.XSHG,600723.XSHG,41.0846,41.0108,0.2472,15.1514,1.4755,-19.5419,2.39,1.01859269,3.52,20.76,94.81,5.49,8.88,99.81,0.59601572,112.88,-3.46,-3.46,-31.43,-38.32,69.71,166.51,0.3438,67210982373.0103,168130192.0,3237523200.0,114014336.0,,3308542464.0,3237523200.0,174006334.0,3069393152.0,-2889885.07167142,-3.67,10.75003668,0.05193173,3.52,1.8,2.38,0.1035,67954336.0,,5.19,0.17,,-70.62,1.1,1.1,34.15,-45.98,,0.99810488,0.05203034,0.05193173,0.03521653,6252163072.0,-4.60708206,-0.0403346,1.47866066,0.5178245,3.46476666,0.74900412,,0.47081635,0.88970314
600724.XSHG,600724.XSHG,59.2549,59.2426,0.1943,11.094000000000001,1.5166,-10.9502,6.51,3.60729651,19.85,45.08,73.75,1.26,1.91,96.92,0.75438203,37.41,86.54,86.54,109.37,104.77,162.89,146.48,1.0102,75886806661.2422,441948128.0,1683380736.0,334215552.0,,5030282752.0,1683380736.0,496311240.0,1241432704.0,-4903681.53100796,-17.26,3.842379,0.26253605,19.85,1.69,6.38,0.1781,252126208.0,,26.25,2.39,,-65.75,-40.72,-40.72,154.96,98.31,,0.9691931999999999,0.27088103,0.26253605,0.19853829999999997,19749953536.0,-0.06660294,-0.01974006,1.55417598,0.08523467,2.47032955,0.1021554,3.36258863,0.74530151,2.92621131
600729.XSHG,600729.XSHG,82.322,75.3586,0.7466,10.0343,1.8671,45.7884,6.93,1.26938689,3.49,15.09,95.92,8.29,1.94,99.03,0.98664695,99.28,2.19,2.19,5.68,4.73,62.92,59.8,0.2709,136246903475.6289,368188256.0,9028953088.0,315095744.0,,4698353664.0,9028953088.0,371785195.3301,8660764672.0,-5055696.88658233,-4.61,12.81647097,0.04103777,3.49,2.85,6.87,0.7722,310888256.0,2339827.25,4.1,0.0,0.63,-113.04,11.57,11.57,70.53,4.8,,0.99663602,0.04117628,0.04103777,0.03489837,10630609920.0,,-0.07015797,1.18803346,0.84933538,3.75125537,1.28111708,,0.55803536,1.26262446
600736.XSHG,600736.XSHG,38.7185,38.7185,0.4685,17.2917,1.1547,-13.4267,0.53,4.86353655,1.94,18.99,101.06,3.95,3.65,-25.59,-0.56805707,70.12,79.52,79.52,-109.8,-30.52,-88.18,-82.02,1.0298,15722414513.8616,-8747982.0,827931264.0,16057568.0,12181216094.7185,4202674944.0,827931264.0,79251880.0,836679232.0,-13351069.89247141,-62.44,0.75407301,-0.00487269,1.94,0.08,-0.27,0.0169,-9121615.0,4713730.0,-0.49,5.44,13.79,5909.1699,-53.99,-53.99,88.82,-25.38,0.0045004,-0.1179901,0.04129744,-0.00487269,0.01939481,20849989632.0,-0.06230498,-0.03105206,1.62413145,0.03970895,0.58340558,0.05114748,9.30058737,0.79843274,3.96112349
600737.XSHG,600737.XSHG,99.516,64.1492,0.2547,-2764.5431,1.6785,9.8162,-0.68,1.06784845,-2.09,8.91,100.39,3.41,4.62,18.96,1.52124179,121.55,-3.76,-3.76,-7.0,-199.14,34.72,26.75,0.8897,17981521312.5381,-7794758.0,2018128128.0,-42106340.0,,6025144832.0,2018128128.0,-17967582.9375,2025922944.0,-1492323.66383898,-7.36,1.44756833,-0.0221282,-2.09,-0.35,-1.07,-0.0198,-64053924.0,-36862788.0,-2.21,1.15,89.66,1905.26,-32.17,-32.17,46.01,-194.24,,1.08616225,-0.02037283,-0.0221282,-0.02086406,12421880832.0,-1.15693688,-0.02321654,1.09430039,0.16246558,0.49695200000000006,0.30019951,0.00605984,0.51495712,1.0616733999999999
600739.XSHG,600739.XSHG,201.7041,201.7041,1.9113,23.3716,1.7828,50.8498,1.86,0.54614974,12.02,17.46,95.28,7.06,4.21,35.1,0.83766109,116.05,8.29,8.29,4.2,6.98,17.64,4.83,1.9229,35515166795.6572,96085552.0,2034087552.0,244493456.0,2404082857.7041,11928438784.0,2034087552.0,296474766.0,1938001920.0,1102981.55702631,10.94,1.9613325000000001,0.1320762,12.02,1.36,1.82,0.1526,204802656.0,172568992.0,13.21,1.12,63.04,231.54,-43.79,-43.79,-0.82,8.68,0.019427299999999998,0.9814662000000001,0.1345703,0.1320762,0.1201981,18107672576.0,0.21732131,0.0360038,1.22231485,0.11233291,0.82971093,0.41932514,0.2180073,0.34124953,0.51802545
600740.XSHG,600740.XSHG,40.8884,35.0749,0.5931,266.6148,1.4534,-3.9398,0.2,2.29770143,0.47,10.16,98.97,1.1,3.83,211.93,2.192107,82.01,-17.07,-17.07,-37.39,-26.6,642.94,434.8,0.7288,13025386402.7783,13239334.0,1282026240.0,6079336.0,,2832417024.0,1282026240.0,56633923.6875,1268786944.0,5367241.03813606,17.12,1.40110575,0.0113565,0.47,0.07,0.47,0.0072,13326555.0,1320001.625,1.14,3.93,21.13,1657.62,-20.57,-20.57,1216.83,-26.74,,2.33055708,0.00487287,0.0113565,0.00474197,9296504832.0,0.27792100000000003,0.03395033,0.72681305,0.13790411,0.27848147,0.31287462,0.55941876,0.69532455,2.28218091
600741.XSHG,600741.XSHG,254.4452,254.4452,0.6973,6.8189,1.2925,-23.0091,5.87,1.63674532,8.69,14.31,93.9,1.22,6.5,61.21,0.68684669,87.26,11.54,11.54,7.61,7.44,-9.69,26.21,0.3573,261496359309.54102,1113881472.0,18273679360.0,1588661632.0,,24860811264.0,18273679360.0,1857503136.0,17159797760.0,137500.40958852,0.19,4.58102408,0.098521,8.69,2.85,5.7,0.4356,1091166976.0,686459584.0,9.85,0.21,37.72,3.14,-2.04,-2.04,-6.17,31.58,,0.98924649,0.09959196,0.098521,0.08693715,57082511360.0,0.08786743,0.0010857999999999998,1.3892443,0.32012746,2.94854225,0.52129995,0.06461751,0.56447587,1.29608402
600743.XSHG,600743.XSHG,53.0757,53.0757,0.7457,9.1131,1.6277,6.5599,1.67,4.62331139,11.34,41.43,81.94,8.05,4.58,101.78,0.99941441,134.0,-40.63,-40.63,-51.58,-57.81,-88.84,-83.28,1.2137,21567510240.4675,93998904.0,520577120.0,59017552.0,,3727677696.0,520577120.0,92788312.5938,426578208.0,-15932915.48264833,-162.44,1.08863579,0.18130358,11.34,0.32,1.71,0.0316,58982992.0,383591.1875,18.13,0.08,0.42,-899.64,-79.83,-79.83,-86.94,-56.18,,1.02195772,0.1774081,0.18130358,0.11336947,19811502080.0,-0.34394355,-0.05257771,1.38269655,0.02627651,5.64613397,0.02750131,7.851468,0.81184271,4.314703400000001
600747.XSHG,600747.XSHG,84.6382,61.5182,1.1345,183.5821,4.0468,90.49,-2.91,0.62341413,-113.2,-14.0,207.5,6.55,50.18,94.96,0.98019965,107.55,-68.14,-68.14,10.16,10.17,-127.28,-126.63,22.2551,-271286680.0,-20831052.0,19377620.0,-21935776.0,,742547712.0,19377620.0,,40208672.0,-76657.19601741,-33.48,-0.22680439,-1.13180236,-113.2,-1.83,-2.91,-0.0202,-21501440.0,-1100583.125,-113.18,36.22,5.02,31.15,-93.08,-93.08,-28.92,8.94,,0.99981127,-1.13201601,-1.13180236,-1.13201601,1196126208.0,,-0.01430431,1.66882341,0.01620031,0.18649924,0.02559986,,0.37920625,0.61084092
600748.XSHG,600748.XSHG,75.836,75.836,0.3246,7.6091,1.3527,20.4007,12.1,2.02914697,252.08,58.08,45.4,4.44,18.44,17.26,0.12309457,204.46,-72.94,-72.94,583.17,727.45,1212.24,1739.52,2.3616,14943450135.1135,140481968.0,257290800.0,648567808.0,,7598794240.0,257290800.0,842794978.0,116808840.0,-12803797.07204444,-377.39,0.78753843,3.15704956,252.08,3.28,1.51,0.5903,79835176.0,671797824.0,315.7,11.16,82.52,-691.18,-74.57,-74.57,512.93,720.69,,0.99777534,3.16408857,3.15704956,2.52075787,18974883840.0,-0.42111979,-0.08535347,2.0937343999999998,0.01355955,9.93491376,0.01543152,31.58933795,0.59953411,1.49709148
600750.XSHG,600750.XSHG,48.12,48.12,0.927,33.8025,2.4204,-15.9118,2.58,0.45899904,7.68,52.15,91.0,36.3,3.92,98.9,0.98241331,64.58,7.82,7.82,-38.28,-36.94,60.56,62.38,1.7012,36463684916.5063,62902076.0,699207744.0,53711080.0,,2131960704.0,699207744.0,71406693.0,636305664.0,243996.32711172,1.68,11.81663046,0.08905623,7.68,1.77,2.54,0.1727,52766480.0,-633267.5,8.91,1.12,-1.0,18.67,-22.21,-22.21,78.06,-35.75,,0.9790658000000001,0.09096042,0.08905623,0.07681706,3085793792.0,0.06247142,0.01230939,4.16989613,0.22658926,0.92556726,0.37748909,,0.30910461,0.44739712
600754.XSHG,600754.XSHG,96.2772,71.3796,1.946,25.3221,2.4118,-281.1455,2.26,0.60929103,15.12,89.2,101.95,59.24,23.73,-10.24,0.27568087,96.79,16.68,16.68,7.54,3.35,105.21,114.24,3.4678,57313432842.3623,-12527174.0,642527296.0,97172736.0,,4258976256.0,642527296.0,141692136.0,655054464.0,416573.60728633,6.24,8.39029649,0.17348785,15.12,1.4,0.63,0.1601,26788664.0,123997848.0,17.35,3.02,101.38,-320.16,-11.23,-11.23,69.96,2.92,,0.91133938,0.1903658,0.17348785,0.15123519,6830918656.0,0.04386887,0.01559387,0.41377568,0.09406162,0.22895515,0.6705472,,0.37651490000000004,0.60388753
600755.XSHG,600755.XSHG,66.2756,66.2756,0.5845,6.1831,1.2109999999999999,-79.1964,4.47,4.12301239,2.1,5.77,98.09,1.65,0.18,67.52,0.66048416,106.9,23.05,23.05,74.13,69.86,-44.03,-45.16,0.1288,73079814557.7852,241901088.0,12665479168.0,265754432.0,6617200845.0256,6799341568.0,12665479168.0,493226560.0,12423578624.0,-14213696.02178551,-7.44,2.39049459,0.02842804,2.1,0.9,3.11,0.1894,175526592.0,118153600.0,2.84,1.07,32.98,-389.42,-3.34,-3.34,-41.32,105.54,0.03166524,1.00504914,0.02828522,0.02842804,0.02098258,30571001856.0,0.15107674,-0.03962791,1.17995886,0.41429716,11.35136912,0.46363841,0.01343235,0.77758853,3.49617092
600757.XSHG,600757.XSHG,107.40799999999999,30.9874,1.7582,29.1543,2.3669,27.1971,2.14,0.41870192,8.98,30.67,91.95,8.52,12.39,89.56,1.02863919,78.68,23.57,23.57,-5.78,-10.65,9.87,12.35,2.44,31177720581.2369,81873960.0,1016554304.0,91267104.0,,4665660928.0,1016554304.0,90308047.2656,934680320.0,-1470914.83147944,-15.54,4.74860481,0.08914932,8.98,1.41,2.09,0.0794,93880920.0,8751164.0,8.91,-0.11,9.57,-192.96,-30.18,-30.18,19.31,-9.23,,0.99133121,0.08992889,0.08914932,0.08978084,6565659136.0,-1.69318133,-0.08315167,2.35033192,0.15482898,1.11137458,0.22845237,,0.28938421,0.40723021
600759.XSHG,600759.XSHG,142.8758,142.3962,1.4516,983.6579,6.4201,86.7281,-1.15,1.83564298,-151.28,70.85,248.96,2.92,151.57,99.49,1.03826662,308.43,-94.81,-94.81,-588.15,-751.72,-130.59,-139.17,10.7778,1232488010.7562,-25913436.0,17395738.0,-26316722.0,,2331662592.0,17395738.0,-14827811.5,43309172.0,812694.13936743,667.49,0.19127064,-1.50786911,-151.28,-0.39,-1.21,-0.0212,-27323774.0,-317059.0938,-150.79,64.49,1.22,-448.09,-97.18,-97.18,-140.75,-610.98,,1.00708416,-1.49726226,-1.50786911,-1.51282584,6443686400.0,-0.03797869,0.02823776,1.59127045,0.00269966,0.96608414,0.00443366,293.40842279,0.63814768,1.76355857
600761.XSHG,600761.XSHG,63.2238,63.2238,0.9331,10.2473,1.8176,134.5595,6.24,0.49538765,13.43,20.53,90.63,4.58,6.11,58.7,0.54666539,69.87,15.26,15.26,27.17,108.18,81.12,93.14,0.9328,34872039741.6887,159206544.0,1698589312.0,228095920.0,,3764780288.0,1698589312.0,272157039.9375,1539382784.0,1817010.03106843,6.76,6.26704301,0.09777802,13.43,4.29,3.54,0.4277,124692144.0,6878164.5,9.78,0.05,2.54,72.16,7.03,7.03,34.96,109.49,,0.61230897,0.15968739,0.09777802,0.1342855,5564353024.0,1.46315026,0.06383642,2.10898914,0.30526268,1.01795068,0.47434608,0.00836744,0.32341096,0.47800206
600765.XSHG,600765.XSHG,91.182,91.182,3.7381,60.8892,2.7112,-36.5162,1.11,2.51746647,1.7,17.66,97.16,1.94,8.68,105.3,1.51051971,55.04,5.74,5.74,-22.96,-29.33,-43.56,-3.95,1.4111,24684115877.6016,39751176.0,1397741568.0,23746942.0,3280863171.182,4298299392.0,1397741568.0,88632589.0,1357990400.0,-1472849.82966641,-9.61,1.92193504,0.02540638,1.7,0.19,1.06,0.0479,35870224.0,-4239618.0,2.54,3.64,-11.23,-337.85,-26.02,-26.02,-16.21,-8.71,0.01027302,0.94068872,0.02700828,0.02540638,0.01698951,12843366400.0,0.03427217,-0.01571637,1.39889432,0.10882984,0.58171158,0.16942369,0.96379564,0.66532918,1.98801101
600770.XSHG,600770.XSHG,126.49,107.4776,1.7798,-18.5158,3.5402,-65.2449,0.1,0.75326313,3.89,35.21,95.0,2.2,17.53,81.42,0.16314241,57.83,34.91,34.91,60.52,-27.48,100.87,100.44,30.631999999999998,5637660552.29,8003623.5,160115328.0,6223756.0,,3305828608.0,160115328.0,25143224.5,152111712.0,-1281703.6187683998,-101.25,1.10569876,0.05252119,3.89,0.12,0.04,0.0022,1015358.5625,405824.9062,5.25,9.56,4.13,-2025.62,77.73,77.73,101.21,-61.42,,0.85548366,0.06139357,0.05252119,0.03887046,5098731008.0,-0.20914023,-0.09042471,2.01542974,0.03140298,0.11074676,0.09597192,0.45175986,0.35163699,0.54234584
600773.XSHG,600773.XSHG,55.0374,51.5895,0.3179,94.3751,4.4122,27.5708,1.07,6.06142275,3.29,18.69,93.72,0.07,2.44,107.4,1.00817891,120.66,61.55,61.55,-35.91,-50.37,571.86,487.43,6.6211,7578668423.5967,25483564.0,405493216.0,13346519.0,,1265185280.0,405493216.0,37898316.0,380009664.0,9229050.03750612,125.27,0.85865287,0.05900914,3.29,0.15,1.08,0.0231,13455679.0,-1555757.25,5.9,3.49,-6.56,1993.22,741.25,741.25,3244.8799,-50.06,,1.00842893,0.05851591,0.05900914,0.03291428,8826230784.0,0.10733223,0.06717893,2.82926858,0.04594183,64.6195678,0.04922539,14.09433159,0.85665622,5.97623575
600776.XSHG,600776.XSHG,144.44,109.94,0.6548,84.1167,5.3676,-23.8305,0.86,0.21753385,3.96,13.22,99.53,3.27,9.49,9.73,0.1617264,76.45,15.33,15.33,-71.13,-47.14,-75.46,-75.39,4.1067,7953917863.06,2846420.25,601657920.0,23797584.0,,2913494272.0,601657920.0,25294572.25,598811520.0,-1762154.27650142,-42.3,2.26268009,0.02391494,3.96,0.68,0.14,0.0188,3848697.5,11542192.0,2.39,-0.66,39.46,-8941.9502,-35.4,-35.4,-77.01,-48.28,,0.49194103,0.04861342,0.02391494,0.03955335,3515264000.0,-29.20854834,-0.42296173,4.75267747,0.17115583,2.69134555,0.21430433,,0.17118763,0.20654570000000003
600780.XSHG,600780.XSHG,51.3633,39.1078,0.5478,11.5308,1.3119999999999998,-5.2701,4.81,0.96298643,11.24,22.45,85.01,,4.17,99.91,0.96621433,94.95,8.27,8.27,47.21,49.38,169.46,146.27,0.7847,38701292662.4224,258389760.0,1723888256.0,193775424.0,,4101016320.0,1723888256.0,293381076.0,1465498496.0,4506914.13016833,13.43,4.84225902,0.14804569,11.24,2.41,4.74,0.1656,187228592.0,-3175535.75,14.8,2.02,-1.23,89.59,-3.65,-3.65,89.32,48.73,,0.98683805,0.15002025,0.14804569,0.11240602,7992404480.0,0.36807879,0.05948776,0.66844723,0.21569082,0.34076174,1.0724714,0.34072883,0.48688579,0.94888385
600783.XSHG,600783.XSHG,118.3531,118.3531,1.6012,43.6262,3.8833,25.298000000000002,2.47,0.52226168,158.31,27.84,137.3,6.68,32.35,-21.3,1.00251881,77.15,1.83,1.83,288.05,228.32,10052.96,2675.54,50.2544,1339088862.3794,-17941112.0,48099456.0,76147040.0,614299638.3531,3239886336.0,48099456.0,93901478.5,66040568.0,-143365.75449633,-35.28,0.27493936,1.75114413,158.31,1.65,2.47,0.1026,76338840.0,102170192.0,175.11,20.11,121.3,94.57,-36.7,-36.7,1634.8101,218.51,0.02102231,1.00001111,1.75112467,1.75114413,1.58311645,4870488064.0,-0.08240745,-0.01040584,1.64810116,0.009875700000000001,0.44986862,0.05893091,1.61577736,0.33479232,0.50328987
600787.XSHG,600787.XSHG,122.8417,110.9776,1.2221,39.5452,2.1683,74.8939,1.38,1.38512936,1.42,3.57,98.59,0.65,1.01,74.52,0.71239416,116.14,-9.81,-9.85,-21.33,-22.86,86.49,97.13,0.4509,20131922603.3832,79843888.0,5639194112.0,80343848.0,,5726581760.0,5645452288.0,134800692.0,5565608448.0,-984183.40246543,-2.14,1.48315059,0.01872958,1.42,0.59,1.02,0.0837,57236488.0,25775870.0,1.87,0.49,24.06,-151.42,-21.15,-21.17,335.38,-24.49,,0.98576957,0.0189789,0.01870882,0.01423161,13573754880.0,-0.04499789,-0.01540667,1.54520359,0.4159094,3.1967529999999997,0.64074229,0.03604251,0.57811362,1.37030657
