code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600548.XSHG,600548.XSHG,127.1348,12.6977,1.4728,19.4055,1.7958,-1657.6837,2.09,1.04930851,65.5,67.03,61.49,,3.86,52.85,0.97694696,97.1,0.1,0.1,-12.13,-12.17,-2.83,-2.55,11.5192,15558010200.1885,89384400.0,232105184.0,152037536.0,,8139662336.0,232105184.0,218355572.0,142720800.0,1455584.80061772,79.73,0.97637286,0.70773664,65.5,0.98,2.02,0.0703,148532608.0,74884944.0,70.77,21.21,44.28,207.03,-26.08,-26.08,-0.62,-10.74,,0.97125385,0.72868349,0.70773664,0.65503723,15934496768.0,0.14291852,0.02374078,0.60145888,0.01456621,0.02404715,0.35226332,51.91079259,0.48917986,0.95763616
600549.XSHG,600549.XSHG,67.5842,44.2246,0.9746,35.8619,3.7781,-18.6706,0.93,2.93327611,2.81,13.44,95.93,2.37,4.01,95.28,0.59453347,164.04,15.43,15.43,-15.87,-40.71,-79.63,-81.69,1.4221,12786271979.6736,38736724.0,951359552.0,26710634.0,,3121228032.0,951359552.0,55301858.0,912622848.0,3152400.80242066,22.39,1.51401559,0.04097055,2.81,0.31,0.88,0.032,15880366.0,241003.5625,4.1,1.54,0.59,550.0,-35.26,-35.26,-74.69,-41.66,,0.95877528,0.04273218,0.04097055,0.02807628,8445271040.0,0.16372248,0.04001705,1.97429019,0.11264997,0.79542219,0.14671108,1.87535846,0.63041704,1.70575257
600550.XSHG,600550.XSHG,325.7552,159.62,1.7132,44.3318,9.8369,25.5304,7.17,1.69586785,20.04,20.88,93.85,2.07,5.93,28.92,0.9658462999999999,120.71,32.34,32.34,79.27,87.8,-3.95,-5.04,8.828,24189152297.5212,71263912.0,1158484352.0,232130416.0,,3725934336.0,1158484352.0,305856619.0,1087220352.0,213445.88379204,6.0,2.58932202,0.20906183,20.04,2.55,7.04,0.1956,224202304.0,170930944.0,20.91,5.13,69.36,97.57,35.29,35.29,-13.31,90.55,,0.98283823,0.21271236,0.20906183,0.20037424,9341886464.0,1.09485726,0.012381,1.08714119,0.12400968,1.27579908,0.20293196,0.38184041,0.60115828,1.50726016
600553.XSHG,600553.XSHG,17.936,11.692,0.7181,32.8248,2.3671,22.6256,-2.07,1.5284739,-7.25,13.51,110.57,7.16,10.31,144.78,0.85934155,92.85,57.77,57.77,3.84,16.57,-159.98,-172.74,1.3235,3442305474.7984,-26938990.0,254796848.0,-18472378.0,,907079296.0,254796848.0,-4182251.4062,281735840.0,-472075.30168499,-3.32,1.6668025000000002,-0.10601411,-7.25,-0.9,-2.07,-0.0416,-15874082.0,-73071.9531,-10.6,5.66,0.39,31.43,-30.93,-30.93,-1194.25,18.81,,1.45174829,-0.07302513,-0.10601411,-0.07249846,2065214976.0,-1.81717414,-0.00731101,0.70974809,0.12337546,0.23106298,0.31094854,,0.56078214,1.27677446
600555.XSHG,600555.XSHG,45.9267,13.1415,2.8166,-36.528,2.2347,-72.1136,1.03,0.47562229,32.86,7.15,159.54,21.5,42.37,-134.87,0.90370102,117.7,-68.54,-68.54,58.62,1.0,109.6,110.1,7.5494,445142932.7374,-37066420.0,62257752.0,20460010.0,,2063538560.0,62257752.0,28979397.625,99324168.0,-292073.23467788,-21.55,0.14637901,0.40979147,32.86,0.68,0.9,0.0483,18489732.0,62579116.0,40.98,2.4,227.7,36.19,-24.82,-24.82,112.34,4.09,,0.92830921,0.44143855,0.40979147,0.32863393,3041029888.0,,-0.01372284,1.33308567,0.02047259,0.15008869,0.04777739,,0.3214343,0.47369666
600557.XSHG,600557.XSHG,55.7926,41.2232,0.4227,48.6252,6.4391,19.7931,3.01,0.59548364,9.0,59.54,85.91,29.83,12.01,120.37,1.20936075,102.16,29.07,29.07,77.45,44.49,-8.73,-8.55,4.9573,17354355558.3723,41064676.0,291473888.0,26221180.0,,878571904.0,291473888.0,41058765.5,250409200.0,712745.64922952,13.64,12.44455064,0.14362395,9.0,1.89,3.68,0.0972,31710866.0,797958.3125,14.36,2.38,2.34,96.84,3.46,3.46,14.23,45.36,,1.22711619,0.11704185,0.14362395,0.08996065,1394534528.0,,0.07707134,1.76600874,0.2090116,0.80370747,0.31988107,,0.36998916,0.58727425
600563.XSHG,600563.XSHG,23.67,15.425,0.8004,18.3859,2.6979,-66.3512,2.63,0.18162414,16.38,32.38,80.72,1.69,9.59,96.52,0.99746932,108.38,9.52,9.52,-9.57,-18.39,-10.6,-10.6,4.0117,4509159164.4231,26849580.0,139257536.0,22809648.0,,877351744.0,139257536.0,30412851.0,112407960.0,2310354.36517676,39.27,4.34953123,0.19924414,16.38,2.33,2.63,0.1014,22751924.0,896667.9375,19.92,1.86,3.22,203.68,-9.33,-9.33,-17.08,-18.39,,0.99746936,0.19974964,0.19924414,0.16379471,1036700032.0,1912.80189218,0.34318598,3.79130273,0.1343277,0.49491551,0.23058576,,0.15370720000000002,0.18162414
600565.XSHG,600565.XSHG,21.64,9.0819,1.3185,23.3403,2.3438,5.976,2.56,1.41015737,10.7,25.54,85.52,3.87,4.23,107.58,1.00528501,78.41,117.77,117.77,594.61,503.27,50.29,59.27,2.0253,6102018653.2979,34595556.0,238920064.0,25575712.0,,1184874112.0,238920064.0,33434327.625,204324512.0,-4259962.41220308,-38.58,2.45372986,0.14479971,10.7,1.01,2.78,0.0591,25710880.0,,14.48,0.53,,-266.47,10.63,10.63,137.55,385.53,,1.07577588,0.13460026,0.14479971,0.10704715,2486833920.0,-0.5226894,-0.07080525,2.06095086,0.09607399,2.13662919,0.10295847,0.98927473,0.52354112,1.09881699
600567.XSHG,600567.XSHG,17.9572,15.4844,0.595,30.7666,1.3752,-1941.3685,0.94,2.31733106,1.98,15.7,98.89,3.99,2.72,51.9,0.8458099,93.52,52.16,52.16,-22.33,-5.1,3.34,-8.0,0.8461,10193594391.3609,7222916.0,649273536.0,12850922.0,,1315551232.0,649273536.0,52784904.5,642050624.0,-4200537.04332693,-11.62,2.34790287,0.01110089,1.98,0.3,0.84,0.0283,10869437.0,-15405.0,1.11,5.99,-0.11,-1044.3101,12.53,12.53,-48.85,-10.05,,0.51786281,0.02143596,0.01110089,0.01979277,4341574144.0,-0.02632714,-0.02492707,0.77677052,0.14954796,0.25722295,0.44387920000000003,1.33125077,0.69698744,2.3001937000000003
600569.XSHG,600569.XSHG,107.4764,45.2558,1.0537,9.6316,1.0301,16.0728,2.6,1.51303664,2.69,7.84,96.34,0.95,2.03,98.24,0.97043101,114.29,78.8,78.8,2.22,12.15,-45.29,-46.37,0.3636,69123261761.3281,323111456.0,8816742400.0,236994208.0,4590834127.4764,10755828736.0,8816742400.0,369142612.0,8493630976.0,8623511.58314739,10.51,2.57468132,0.03664749,2.69,0.98,2.54,0.0982,229986528.0,60.0,3.66,0.46,0.0,286.84,5.47,5.47,85.67,12.08,0.02062226,0.98238385,0.03730466,0.03664749,0.02688002,26847307776.0,0.28633491,0.05759719,0.95411555,0.32840322,0.71456587,0.79708978,0.45657474,0.5993703,1.49607059
600573.XSHG,600573.XSHG,16.075,8.0707,0.4724,36.1123,1.6294,-40.6868,0.48,0.22496756,2.26,29.51,97.88,6.91,8.18,58.4,0.65817404,115.1,-12.13,-12.13,-41.3,-0.28,-32.72,-25.43,1.598,5409913473.4797,3882737.25,183324752.0,4145369.75,,1003049728.0,183324752.0,6626598.2305,179442016.0,17728.2806516,0.16,4.41626951,0.0199487,2.26,0.34,0.27,0.0189,2728374.75,-225647.1094,1.99,-0.01,-3.39,7.34,-6.75,-6.75,-69.32,10.61,,0.55004939,0.0362671,0.0199487,0.02261217,1224996224.0,,0.00128401,1.3466928999999999,0.14965332,0.23214338,0.61334413,,0.18118138,0.22127169
600578.XSHG,600578.XSHG,52.9785,12.4422,2.447,33.9844,3.3852,165.5768,0.48,1.13142909,2.25,12.6,96.95,,4.37,101.74,1.02776159,117.2,6.24,6.24,-73.65,-64.63,-85.27,-85.27,3.2458,4359063472.7723,10560989.0,345957408.0,7785396.5,,1791537408.0,345957408.0,24361200.75,335396416.0,754851.26463689,11.56,1.22368291,0.03052685,2.25,0.24,0.49,0.0136,8001531.5,,3.05,4.04,,378.67,-27.02,-27.02,-85.01,-64.63,,1.01738447,0.03000522,0.03052685,0.02250392,3562249216.0,1.92308759,0.02258464,0.84701049,0.09711769,0.36679182,0.26933062,0.70414378,0.49707694,0.98837564
600580.XSHG,600580.XSHG,22.041999999999998,16.5169,0.867,16.9687,2.3182,-78.7379,2.49,0.68053281,6.65,16.89,93.32,3.99,4.18,82.68,0.80208734,84.36,54.57,54.57,89.02,64.98,-26.56,-31.09,1.1955,7254980061.9878,28678266.0,429542944.0,28548108.0,,1061992768.0,429542944.0,39590526.0,400864704.0,-2572793.96021653,-13.2,4.26286029,0.08016881,6.65,1.71,2.47,0.0817,22898076.0,5757682.5,8.02,1.14,16.6,-197.74,6.81,6.81,2.23,61.96,,0.9928235000000001,0.08074830000000001,0.08016881,0.06646159,1701904256.0,,-0.08862088,1.61080311,0.25238961,1.27191871,0.41671984,,0.37599739,0.60255735
600581.XSHG,600581.XSHG,66.4511,31.1508,1.9786,13.9167,2.3431,-14.8237,4.21,2.81373563,2.67,9.57,96.76,3.67,0.51,103.21,0.99828329,16.0,66.18,66.18,151.76,198.38,-17.62,-17.62,0.4565,42429183158.9844,143497920.0,4433561600.0,118175160.0,,2865487616.0,4433561600.0,217652524.0,4290063616.0,-2713602.86418307,-4.07,3.88253662,0.03130471,2.67,1.11,4.2,0.2004,117972288.0,-4706560.5,3.13,1.77,-3.39,-125.66,29.66,29.66,6.83,198.38,,0.99828331,0.03135854,0.03130471,0.02665468,10928211968.0,-0.04163797,-0.02236488,0.96463052,0.40569872,0.88727618,0.80738897,0.59111496,0.73778992,2.81373563
600583.XSHG,600583.XSHG,412.2835,241.7484,0.2113,37.101,10.2453,-494.1514,2.44,1.23650153,8.17,16.75,88.48,,2.54,104.7,1.06135326,105.52,33.1,33.1,31.16,56.62,-80.79,-80.82,6.5132,20184988160.0,138810896.0,1205073920.0,98465960.0,,4091805696.0,1205073920.0,132143323.7188,1066263040.0,-1155950.11297981,-39.55,2.20887392,0.10996626,8.17,1.14,2.59,0.1033,104507168.0,-6293421.0,11.0,-0.04,-4.75,-343.33,-42.28,-42.28,-70.81,56.41,,0.9995379000000001,0.1100171,0.10996626,0.08170948,9138135040.0,0.20852572,-0.09444077,1.01550668,0.13187307,0.35871029,0.31604626,,0.55222743,1.23327675
600584.XSHG,600584.XSHG,40.0909,32.2893,1.3407,26.3034,2.5467,46.1289,1.51,1.90693639,4.63,23.17,94.32,1.64,10.25,97.51,0.89243453,113.87,30.86,30.86,74.05,95.21,-40.91,-42.2,1.6348,13422817752.3585,32889592.0,579318848.0,26831324.0,,1719301504.0,579318848.0,63801627.0,546429248.0,4910347.98251083,33.98,2.80093652,0.05786863,4.63,0.58,1.5,0.0647,23945200.0,634798.375,5.79,5.19,1.88,598.55,-13.19,-13.19,-49.24,83.59,,0.99394184,0.05822135,0.05786863,0.046315300000000004,4792260608.0,1.61831701,0.06406212,0.73374477,0.12088634,0.28119735,0.28639868,0.64702872,0.64123369,1.78732989
600585.XSHG,600585.XSHG,582.2167,173.2272,0.9701,21.426,2.5593,88.495,3.99,1.81165344,10.2,25.31,90.58,6.62,3.8,89.91,0.89522923,115.94,27.46,27.46,18.77,60.2,-55.14,-54.65,2.9449,116805415898.209,434542432.0,4614990848.0,470875776.0,,11941694464.0,4614990848.0,706200660.0,4180448512.0,599848.37795509,7.57,3.57030791,0.09423804,10.2,1.48,3.74,0.287,421541760.0,365297.0,9.42,4.83,0.08,80.37,-20.49,-20.49,-63.48,98.51,,0.89980636,0.10473147,0.09423804,0.10203179,32715782144.0,0.1980559,0.01681141,0.68193804,0.14106314,0.23445172,0.59331496,2.69697547,0.63498677,1.73962655
600586.XSHG,600586.XSHG,57.8282,21.3547,0.8494,25.8406,2.635,12.9877,1.85,0.90566498,12.29,24.32,85.08,2.67,3.46,90.05,0.92570056,124.72,31.43,31.43,51.85,50.56,-22.41,-15.96,3.8539,8596063820.4536,52748096.0,353456576.0,43455240.0,,2258367488.0,353456576.0,71669525.0,300708480.0,1596339.1897798001,26.12,2.02453351,0.16569276,12.29,1.05,1.85,0.1364,40226540.0,5817101.0,16.57,3.7,9.93,175.01,-6.75,-6.75,-19.47,74.36,,0.99975903,0.1657327,0.16569276,0.12294365,4245947904.0,1.13097791,0.04644513,0.65006918,0.08324562,0.36319315,0.39149878,2.23834671,0.46811229,0.8800960999999999
600589.XSHG,600589.XSHG,26.9825,19.2887,0.5424,19.1831,2.4071,51.1253,2.51,0.73557991,10.25,18.91,88.53,0.87,2.16,95.17,0.95331328,96.01,50.7,50.7,12.3,19.43,14.27,14.16,2.3853,5200018197.0802,31551868.0,274987744.0,28185874.0,,1393397376.0,274987744.0,44242112.0,243435872.0,956112.66291316,9.38,2.33079183,0.11473918,10.25,1.4,2.39,0.0794,26869968.0,,11.47,4.03,,81.76,-6.79,-6.79,149.59,19.63,,0.95165223,0.12056839,0.11473918,0.10249866,2231009280.0,16.05830868,0.03079984,1.07878598,0.12325710000000001,0.51167703,0.31324252,0.10695111,0.37544077,0.60112919
600590.XSHG,600590.XSHG,20.703000000000003,14.6049,4.3888,22.096999999999998,2.2309,28.2364,2.5,2.13151017,5.25,21.24,94.36,5.96,4.95,94.68,0.77568572,104.97,7.63,7.63,-9.51,8.04,186.97,55.15,0.9439,10242080817.6315,27194852.0,482207200.0,25295082.0,,1234394112.0,482207200.0,43021458.75,455012352.0,-924180.30323666,-3.97,3.18822053,0.0504703,5.25,0.81,2.12,0.0786,19621034.0,-2857711.0,5.05,2.96,-9.95,-70.36,24.34,24.34,105.73,14.92,,0.84726418,0.05956855,0.0504703,0.05245687,3212475648.0,-0.18186943,-0.00967266,1.14950164,0.15010455,0.72193554,0.23985671,0.54401726,0.61574985,1.60247152
600591.XSHG,600591.XSHG,70.5138,50.0378,1.5526,-22.0205,4.3711,10.4961,2.3,7.51941321,0.78,11.64,99.29,6.81,3.83,78.9,1.16934602,113.29,32.56,32.56,123.26,127.7,106.67,109.75,0.5365,39435510646.6736,24219180.0,3387930368.0,26545696.0,,1657700096.0,3387930368.0,-42756728.0,3363710976.0,-4871321.4197660005,-10.14,2.860182,0.00914334,0.78,0.2,1.94,0.0341,31041104.0,6757825.5,0.91,-2.17,22.02,-1418.28,3.52,3.52,108.25,147.21,,1.00919315,0.00906005,0.00914334,0.00783537,13787762688.0,0.03467963,-0.02831769,0.41456963,0.2457201,0.46187005,1.01043425,1.04062881,0.87977017,7.31740462
600592.XSHG,600592.XSHG,20.7,12.3682,1.1574,18.7724,2.8985,-33.3988,4.14,0.36038853,15.71,33.94,79.23,3.43,7.46,99.76,0.99819305,121.6,24.26,24.26,11.1,17.74,-2.81,-1.92,3.1999,6599439410.7314,40382612.0,194444304.0,30543222.0,,737912640.0,194444304.0,41782146.0,154061696.0,2346866.38693155,24.98,6.63069726,0.20964669,15.71,3.03,4.18,0.1005,30488032.0,381989.4375,20.96,0.67,0.94,120.3,14.01,14.01,9.03,18.4,,1.00706914,0.20817507,0.20964669,0.15707954,995285888.0,5.49616289,0.18875363,2.48127018,0.19536528,0.85589957,0.31719863,,0.25859228,0.34878553
600594.XSHG,600594.XSHG,18.014,12.3947,0.8029,17.4509,3.5992,-47.861000000000004,3.06,1.03875744,6.27,74.49,90.65,49.76,11.71,116.59,1.11551475,93.17,31.08,31.08,309.81,205.42,-37.6,-33.96,1.6908,18568059791.8236,23314500.0,249269168.0,15635189.0,,545672128.0,249269168.0,26273856.5,225954656.0,-1003201.95743481,-7.25,16.97637448,0.08755608,6.27,1.4,3.36,0.0878,17441284.0,-1489468.5,8.76,2.52,-7.45,-77.51,-27.57,-27.57,-8.66,194.02,,1.09138682,0.08022461,0.08755608,0.06272412,1093758848.0,0.20963832,-0.0329723,1.11019776,0.2279014,0.80624914,0.42520256,0.31454122,0.5011038,1.00442499
600595.XSHG,600595.XSHG,70.2606,38.5463,0.982,13.255,2.8509,-421.5162,6.35,2.0314662,8.1,14.52,88.09,0.5,0.85,106.71,0.99094836,91.0,33.21,33.21,-10.25,-2.5,-0.4,-3.1,1.2222,27912217379.1724,228940176.0,1922328960.0,155689808.0,,2547630848.0,1922328960.0,253883716.0,1693388800.0,5421894.36218945,19.82,3.69495074,0.11206432,8.1,2.19,6.37,0.2338,154280560.0,-13515700.0,11.21,2.05,-6.3,166.4,22.66,22.66,8.48,-7.55,,1.00408337,0.11160858,0.11206432,0.0809902,7554151424.0,8.27466541,0.07608987,0.61619246,0.25447318,0.69567445,0.63279432,0.04655337,0.66275092,1.9651672999999998
600596.XSHG,600596.XSHG,148.9856,102.2083,1.7715,20.0699,9.2552,30.8249,21.33,1.09070316,22.17,36.52,71.2,1.76,4.49,100.2,0.95773812,109.91,118.13,118.13,273.49,311.57,63.16,71.99,3.1941,56408968003.064,444776416.0,1544604800.0,342406720.0,,1849936640.0,1544604800.0,454187656.0,1099828480.0,2503948.48065285,24.15,15.64438819,0.28795483,22.17,10.13,21.4,1.14,327935968.0,,28.8,0.67,,83.87,26.15,26.15,119.42,312.73,,1.00198526,0.2873843,0.28795483,0.22167918,3605699840.0,1.32527434,0.21247299,1.33462263,0.42837864,1.60745019,0.82088777,0.2118211,0.48694103,0.94909369
600597.XSHG,600597.XSHG,73.1409,21.6844,0.5631,25.526999999999997,3.0651,-138.2815,4.73,0.68476285,6.21,28.85,101.04,26.24,3.13,-12.98,-0.16983002,116.83,-0.07,-0.07,-129.82,179.01,81.43,60.48,0.8914,54070609783.7498,-19501996.0,1874197888.0,116410704.0,,2580390144.0,1874197888.0,155514259.0,1893699840.0,-4159980.33141332,-16.23,12.5953421,-0.00954374,6.21,2.75,-0.81,0.111,-19770032.0,1615150.0,-0.95,0.28,1.08,1560.17,-3.25,-3.25,61.29,175.51,,-0.1190849,0.08014227,-0.00954374,0.06211228,4292905216.0,-1.97612856,-0.17767126,1.43074011,0.43658031,1.23051126,0.82525025,0.07476907,0.39891751,0.66366517
600598.XSHG,600598.XSHG,240.7131,83.18299999999999,1.9426,43.7655,6.1891,48.5847,3.53,1.238421,9.55,27.99,90.76,4.4,9.89,96.55,0.95813465,107.05,29.99,29.99,10.62,9.57,18.55,22.34,4.1508,44279011671.1985,146194320.0,1581958272.0,151076720.0,2010313184.0256,4467898880.0,1581958272.0,204815967.2188,1435763840.0,3756665.4080792,57.16,4.50219297,0.09241542,9.55,1.49,3.4,0.092,144751840.0,3022.22,9.24,3.38,0.0,618.55,-6.04,-6.04,32.71,9.62,0.02567332,0.96556595,0.09571115,0.09241542,0.09549981,9834987520.0,0.73865785,0.16848585,1.27773243,0.16085005,0.36732849,0.30256953,0.03736483,0.54571388,1.20125573
600600.XSHG,600600.XSHG,309.7863,55.8269,0.4041,47.8918,5.893,-131.3294,2.35,1.12610448,3.75,41.48,93.5,21.53,4.99,92.13,0.79506386,112.36,25.43,25.43,43.27,148.86,184.17,194.42,2.146,148618253658.4434,232906512.0,3582889472.0,134393904.0,,5925636608.0,3582889472.0,248186333.0,3349982976.0,1948267.73309197,16.85,12.21230907,0.06333307,3.75,1.13,1.93,0.0991,106851736.0,-5991128.0,6.33,-0.13,-2.37,259.14,38.02,38.02,992.88,216.71,,0.89763835,0.07055522,0.06333307,0.03750992,12169545728.0,3.85861846,0.09666166,0.8763351999999999,0.2944144,0.66922073,0.68000337,0.04366123,0.5130766,1.05371111
600601.XSHG,600601.XSHG,87.3602,87.3602,0.4967,41.6361,3.1993,-17.0737,1.8,0.95425002,2.46,8.81,96.96,1.92,2.85,98.34,1.04186381,128.78,7.13,7.13,-0.91,-0.5,-26.25,-24.53,1.0226,16457053719.5227,56741388.0,1867996928.0,45977856.0,,2764307712.0,1867996928.0,75313551.0,1811255552.0,-2300061.06165578,-10.76,3.06465579,0.03037553,2.46,0.86,1.77,0.0282,47902664.0,,3.04,0.94,,-354.12,-31.0,-31.0,-13.46,3.61,,0.98339507,0.03088843,0.03037553,0.02461345,5369951744.0,-0.46316305,-0.07711484,1.30447973,0.34786103,1.28595184,0.56181078,0.02177956,0.48522667,0.94260265
600605.XSHG,600605.XSHG,12.4506,6.4424,1.6456,32.314,4.2008,53.3157,0.18,0.9576874,0.18,3.95,100.33,0.03,2.81,-5.52,-10.32205337,65.72,-10.29,-10.29,-356.42,-57.0,-40.3,-40.3,1.496,1189617785.5609,-987485.9375,301169056.0,533262.9375,,296388320.0,301169056.0,21784078.1875,302156544.0,1193784.10626469,4.94,2.05023193,-0.0014770999999999999,0.18,0.09,-1.86,0.0036,-5504368.5,542629.8125,-0.15,1.29,3.03,-1505.17,93.42,93.42,88.68,-57.0,,-0.02486735,0.05939908,-0.0014770999999999999,0.00177064,580235712.0,0.00454974,0.05236381,1.15426609,0.51904605,6.48763638,0.93810166,0.00172849,0.48919319,0.9576874
600606.XSHG,600606.XSHG,27.394000000000002,18.0899,0.8293,17.1426,1.7754,3.9062,1.12,0.78460839,9.28,37.64,88.5,8.63,9.03,86.49,0.8910693000000001,72.85,-23.82,-23.82,131.45,187.65,-77.44,-75.71,2.3877,8244849149.5056,25180560.0,219044880.0,20326704.0,,1621864192.0,219044880.0,37434460.5,193864320.0,-2178245.81882917,-27.24,2.89657848,0.13243609,9.28,0.71,1.12,0.0513,18112502.0,3828888.0,13.24,3.8,13.15,-236.97,-63.62,-63.62,-76.61,137.12,,0.99639135,0.13291574,0.13243609,0.09279698,2846409728.0,0.12580605,-0.04872898,1.62182534,0.0769548,12.72212431,0.11670396,,0.4302071,0.75502355
600607.XSHG,600607.XSHG,46.786,28.7173,0.5004,31.3414,2.529,25.1129,2.05,0.50612291,7.77,28.61,94.29,12.52,9.21,60.16,0.48456039,98.65,19.35,19.35,35.11,46.73,8.28,-8.29,1.5692,23288260347.7002,46486504.0,813990208.0,63240444.0,,2374239744.0,813990208.0,82039901.0,767503744.0,821400.68773874,4.72,6.98740558,0.09408535,7.77,1.94,1.63,0.1047,30643814.0,30098048.0,9.41,0.59,38.95,82.67,4.41,4.41,49.32,41.58,,0.99109666,0.09493055,0.09408535,0.0776919,3332890880.0,0.22948296,0.04008764,1.84218827,0.24422948,1.39091934,0.48470806,0.00796843,0.28763348,0.40377178
600611.XSHG,600611.XSHG,156.0321,60.1136,0.9875,32.5663,3.9636,133.2255,1.64,1.40952701,5.87,17.05,101.51,1.78,10.16,-20.7,0.6485145,105.07,2.68,2.68,-113.36,23.34,-39.42,-28.66,2.8586,18104637442.6685,-16071657.0,1061855616.0,62293084.0,,4391625216.0,1061855616.0,120318915.0,1077927296.0,-1887464.28152384,-27.73,1.82131672,-0.00772761,5.87,0.63,1.01,0.0622,40397968.0,7866047.0,-0.77,4.02,10.13,1832.45,-26.53,-26.53,-112.87,24.85,,-0.10567405,0.07312688,-0.00772761,0.05866436,9940411392.0,-0.13856216,-0.05307557,0.57414634,0.1068221,0.30221677,0.35764332,0.03391583,0.55820493,1.26349277
600616.XSHG,600616.XSHG,51.0321,34.8405,0.3779,28.3319,5.5601,20.0241,9.73,2.43548459,4.74,15.15,94.57,6.53,2.62,89.65,0.84160086,110.1,19.53,19.53,-13.87,-0.65,51.19,80.03,0.8971,29303861310.1428,105029608.0,1934248320.0,91589688.0,,1298441216.0,1934248320.0,134116416.0,1829218688.0,4373247.36856151,11.54,8.29243496,0.05434196,4.74,2.81,8.81,0.2329,77081960.0,81230.5078,5.43,0.88,0.07,212.49,36.82,36.82,26.29,20.75,,0.8971753,0.06057006,0.05434196,0.04735157,3533806592.0,6.27157245,0.09983871,1.21340863,0.54735546,2.77762455,0.72527723,0.02284832,0.63256585,1.72157611
600618.XSHG,600618.XSHG,62.9082,14.4772,0.8839,77.2275,2.2209,-145.7765,1.03,1.38264701,2.15,10.72,101.38,3.05,4.73,-62.73,0.66023805,104.15,18.32,18.32,1236.76,748.22,25.08,31.01,1.1840000000000002,14830169805.5707,-19095436.0,1383411328.0,29754986.0,,2891261184.0,1383411328.0,85087918.625,1402506752.0,523456.21653499,2.38,2.17843516,0.02201921,2.15,0.44,0.69,0.0254,19645374.0,49557064.0,2.2,3.95,162.81,-172.45,-3.15,-3.15,169.63,681.75,,1.00074707,0.02200277,0.02201921,0.02150842,6807716864.0,0.03260234,0.00840803,0.83595257,0.20321223,0.40033904,0.74089086,1.17907485,0.57529654,1.35458393
600620.XSHG,600620.XSHG,18.4074,15.6314,4.428,45.2969,3.322,-752.1545,0.32,1.68365929,4.83,12.83,141.4,0.33,33.46,-228.47,-8.97515704,115.94,-6.41,-6.41,-689.53,56.3,-92.88,-92.92,3.3887,390284389.4392,-12593848.0,30419672.0,1469817.625,,554510656.0,30419672.0,10830789.625,43013520.0,-4225059.02221738,-255.66,0.26143865,-0.41400341,4.83,0.1,-2.37,0.0056,-13191844.0,,-41.4,17.48,,617.54,-93.46,-93.46,-124.96,47.19,,-2.28464967,0.18121089999999998,-0.41400341,0.048318,1492833536.0,-0.34340063,-0.08288442,1.4885516,0.02037714,0.09472909,0.03161454,10.74841962,0.62855158,1.69216384
600621.XSHG,600621.XSHG,30.7112,25.1635,2.0551,30.3386,3.0604,-4828.7715,3.8,0.73264327,13.85,9.35,102.52,1.15,9.14,-17.78,0.23572685,85.73,1.46,1.46,-87.47,13.43,117.55,291.48,2.0339,2716248414.8199,-7313752.5,290507840.0,40240520.0,110929022.7112,1121717120.0,290507840.0,44034058.6875,297821600.0,3221771.2658345,34.06,1.42734414,0.01636698,13.85,2.07,0.9,0.0764,9485771.0,12068488.0,1.64,1.0,29.33,-1352.85,-52.51,-52.51,-73.1,17.41,0.03006318,0.11556464,0.14162618,0.01636698,0.13851785,1903008768.0,9.5614414,0.12664217,0.84337829,0.15265712,0.7088755,0.44926381,0.0,0.41055596,0.69651392
600622.XSHG,600622.XSHG,27.0009,19.5278,3.0637,17.1611,1.9425,4.0856,1.98,0.87664861,16.11,30.18,82.7,3.69,5.12,98.97,0.80339615,252.82,29.5,29.5,-7.24,20.92,44.2,43.59,3.0678,5417383452.5398,31060580.0,179502432.0,28910004.0,,1465433600.0,179502432.0,32281264.5,148441856.0,-1899765.8407612,-28.58,2.00546305,0.1482049,16.11,1.13,1.65,0.0704,23226186.0,-4457440.5,14.82,0.5,-14.2,-165.15,22.39,22.39,73.18,22.61,,0.84768487,0.1748349,0.1482049,0.16105634,2701313024.0,-0.86102084,-0.04150518,1.83277333,0.06645007,3.63347918,0.08412279,0.43881855,0.45751058,0.84335401
600624.XSHG,600624.XSHG,36.2758,27.0324,2.6458,173.6485,7.3869,82.5537,1.04,1.07782023,5.01,37.67,94.24,8.32,15.87,91.06,0.59484391,88.71,18.9,18.9,6.13,6.61,110.21,32.3,6.9211,5507270556.9438,8415274.0,146197792.0,7322771.5,,538056960.0,146197792.0,19017858.5,137782528.0,292634.30032863,7.26,5.10635578,0.05596047,5.01,0.68,0.87,0.0151,4355906.0,-233976.2969,5.6,6.69,-2.53,126.15,-0.85,-0.85,-39.79,12.33,,0.88531986,0.06320933,0.05596047,0.05008811,1078512896.0,2.20556112,0.01964183,1.2500491000000002,0.13555498,0.99297123,0.21945163,0.02157458,0.50111223,1.00445871
