code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600595.XSHG,600595.XSHG,34.4313,23.605,3.7913,30.4436,3.6154,34.998000000000005,7.22,2.32927912,9.01,19.35,87.46,0.9,1.81,99.03,0.95459512,101.66,44.77,44.77,842.25,1057.01,123.41,101.86,1.2471,16311234215.9629,105675912.0,842957824.0,75962592.0,1367780394.4313,1123291776.0,842957824.0,141838176.0,737281920.0,6059053.74564365,24.75,4.64107698,0.12683017,9.01,2.14,7.33,0.3123,72513520.0,1236573.5,12.68,4.17,1.16,197.42,-0.14,-0.14,104.61,798.04,0.05641277,1.00190769,0.12658868,0.12683017,0.09011434,3514536448.0,0.84866895,0.08724373,0.52707418,0.23984893,0.38095844,0.77036891,0.45452196,0.68038697,2.12878332
600596.XSHG,600596.XSHG,83.2541,47.0155,0.4675,29.6692,9.0706,48.3489,9.33,1.28402797,12.07,31.34,84.37,2.79,11.56,100.88,0.94200206,110.59,16.64,16.64,88.32,112.5,20.24,18.71,2.9832,23067142704.3091,115054272.0,736028800.0,88849368.0,,992954944.0,736028800.0,120048250.5,620974528.0,1456527.38293525,16.48,10.62273301,0.15783007,12.07,4.23,9.5,0.2871,83696288.0,1113210.75,15.78,0.81,0.98,105.4,-0.43,-0.43,26.37,99.11,,1.01855738,0.15495452,0.15783007,0.12071453,2171488512.0,1.85220016,0.10289216,1.10861986,0.33895128,1.0906483999999999,0.62166127,0.20701223,0.54273077,1.18689538
600597.XSHG,600597.XSHG,93.1452,24.0307,3.2205,63.9054,4.3549,-348.9896,1.99,0.7494812,2.08,32.19,96.74,25.01,3.44,102.57,1.12206727,119.8,11.24,11.24,23.27,-16.29,-27.25,-25.47,1.2874,64530166429.7314,65369072.0,2004665088.0,41644088.0,,2254424576.0,2004665088.0,65222227.0,1939296128.0,1732369.11222725,8.05,16.72868447,0.03347588,2.08,1.08,2.21,0.04,46727468.0,1738858.0,3.35,0.07,2.73,246.85,4.89,4.89,24.26,-16.66,,1.05297135,0.03179183,0.03347588,0.02077359,3857456128.0,1.29552557,0.10066045,1.31910785,0.51968578,1.28101919,1.06061355,0.08028788,0.41556702,0.71106018
600598.XSHG,600598.XSHG,135.8097,40.0874,4.3833,25.7379,3.6908,-32.0109,3.8,1.07351194,15.01,32.79,85.35,1.82,13.47,99.4,0.99278529,86.63,-14.0,-14.0,18.51,18.35,2.4,2.89,2.8034,29844793589.7744,133324128.0,910179712.0,136578752.0,,3806437376.0,910179712.0,149921456.25,776855552.0,-353474.88944077,-5.27,3.84765255,0.1464811,15.01,1.76,3.75,0.08,135593376.0,,14.65,1.73,,-36.01,-35.3,-35.3,-2.55,17.82,,0.99398214,0.14736794,0.1464811,0.15005691,7756623872.0,0.15816836,-0.01215267,0.98674994,0.11734225,0.29070523,0.25397221,0.50030754,0.50926625,1.03776481
600600.XSHG,600600.XSHG,214.9404,38.7346,1.7689,52.9261,4.1531,147.9287,4.26,0.90336473,6.36,43.01,92.94,18.57,5.93,83.55,0.79944467,110.9,12.66,12.66,7.94,24.55,36.99,51.9,1.9016,159247980230.1416,261508528.0,3702580480.0,235460528.0,,5781490176.0,3702580480.0,307965940.0,3441072128.0,1961274.92843603,11.39,15.22914734,0.06980586,6.36,2.25,3.72,0.1648,188237664.0,-3046706.0,6.98,-0.14,-0.97,161.2,9.6,9.6,18.33,28.99,,0.82576802,0.08453447,0.06980586,0.06359363,10456788992.0,2.76556526,0.09016691,0.9092237,0.35408389,0.71208302,0.90390365,0.01534194,0.44710649999999996,0.80866665
600601.XSHG,600601.XSHG,76.0894,76.0894,3.2365,41.5974,2.9482,159.5593,2.94,1.55904692,3.05,8.2,96.67,2.02,2.06,100.48,1.03215848,194.96,-7.52,-7.52,-0.48,-5.35,24.94,22.3,0.9935,15131932755.226002,61391444.0,1845357696.0,56209256.0,,1909164288.0,1845357696.0,76612153.0,1783966336.0,-3019023.78308886,-12.45,3.12099935,0.03326805,3.05,1.27,3.12,0.035,58016860.0,,3.33,0.84,,-374.18,-3.51,-3.51,6.85,-8.29,,1.00477534,0.03310993,0.03326805,0.03045982,4848425472.0,-2.20819631,-0.07815424,1.23625489,0.38060969,2.91377254,0.52815168,0.05519334,0.60622999,1.53955369
600602.XSHG,600602.XSHG,51.6095,23.1805,3.3403,16.9304,1.7830000000000001,-38.5099,0.12,0.40715761,0.1,4.68,109.06,1.56,8.77,-2529.8,11.39179786,86.3,-67.53,-67.53,100.21,100.09,264.06,4.81,2.8703,1297128520.7416,-25105080.0,277164224.0,266918.25,,2938978560.0,277164224.0,10287741.6875,302269312.0,577135.74999233,10.75,0.31502799,0.00204666,0.1,0.01,0.11,0.0029,3040678.75,25511002.0,0.2,3.35,2570.71,-118.64,-5.87,-5.87,24.04,102.34,,0.57161922,0.00358045,0.00204666,0.00096303,4117502464.0,0.85372608,0.02527373,1.15430433,0.06731368,0.4489142,0.21081023,0.08705918,0.28622297,0.40099775
600604.XSHG,600604.XSHG,29.0588,4.9297,5.0645,618.1845,4.3599,-98.2549,0.03,0.77713761,0.09,9.23,100.87,1.85,7.29,-168.42,-1.66910461,80.39,8.32,8.32,-24.32,-71.85,-87.61,-88.52,2.6217,2424705964.0662,-2272301.0,262698384.0,244844.5625,,675025664.0,262698384.0,3480094.0625,264970688.0,-96203.98208672,-1.06,2.03245415,-0.00193602,0.09,0.02,-0.06,0.0004,-408671.1875,1763711.625,-0.19,0.81,130.72,123.03,22.63,22.63,96.22,-66.51,,-0.37695154,0.00513599,-0.00193602,0.00093204,1192994176.0,-0.47565776,-0.00539719,1.30360329,0.22020089,0.58434838,0.39214382,0.01712142,0.43417522,0.76733158
600605.XSHG,600605.XSHG,16.8415,4.252,6.2636,521.2515,4.9334,-188.7149,0.24,1.12617867,0.35,11.4,99.49,0.03,9.27,113.67,12.4763184,122.53,56.36,56.36,103.95,-51.71,22.36,22.36,1.7631,2647093226.6223,1176185.25,232201168.0,804491.8125,,341379040.0,232201168.0,2834542.4688,231024976.0,773769.46943553,5.61,3.64697367,0.00475918,0.35,0.12,2.94,0.004,10037096.0,-71098.2578,0.48,0.78,-6.87,1107.9399,-1.36,-1.36,1250.2,-51.71,,1.06796475,0.00445631,0.00475918,0.00346463,725832832.0,22.054576,0.03389598,1.64892075,0.31990998,4.60486981,0.36676312,0.00243028,0.52967264,1.12617867
600606.XSHG,600606.XSHG,39.8557,24.3263,13.9307,35.4617,3.3743,-57.4476,0.91,1.07425258,7.18,37.39,97.37,16.27,23.75,24.92,0.82783944,262.03,304.51,304.51,201.84,89.3,-72.48,-68.47,11.4481,6018578465.7532,4239739.0,160967600.0,11557206.0,,1266932096.0,160967600.0,24193935.0,156727872.0,-1214317.40612885,-30.07,2.37345056,0.1168319,7.18,0.46,0.81,0.035,9567511.0,14566411.0,11.68,4.46,85.62,-1141.52,137.55,137.55,-63.1,44.71,,1.1054339,0.10568872,0.1168319,0.07179834,2535792640.0,-0.24405994,-0.03814246,1.98900505,0.06347822,3.62615854,0.08016071,2.57265059,0.5003803,1.00152224
600607.XSHG,600607.XSHG,45.4619,25.6314,5.0613,41.636,3.4344,52.6212,1.96,0.65224821,7.08,25.35,94.71,8.82,10.51,60.1,0.50031283,121.21,-5.2,-5.2,1.65,-1.15,-38.02,0.36,2.4117,14937777728.7854,31529698.0,589261440.0,41728112.0,,1757933184.0,589261440.0,54120577.125,558084416.0,889569.70703342,6.86,4.88875629,0.08002252,7.08,1.38,1.59,0.07,20877110.0,15638653.0,8.0,0.28,29.81,128.26,-7.16,-7.16,-11.58,4.01,,0.89887315,0.08902538,0.08002252,0.07081426,3055537408.0,1.54098947,0.04683989,1.80755841,0.19285034,1.02302572,0.41509527,0.08026939,0.28256872,0.49114455
600612.XSHG,600612.XSHG,34.4686,8.0197,4.2948,56.1989,5.8514,26.5389,3.78,1.95731102,2.53,10.06,98.01,2.42,3.82,68.82,0.77187492,103.6,36.71,36.71,35.49,34.36,-13.73,25.59,0.8274,10653892624.8688,21054080.0,1059035008.0,26779712.0,,718459648.0,1059035008.0,40788893.0,1037980928.0,-1568274.37366271,-5.1,5.90319066,0.02658995,2.53,1.5,3.78,0.08199999999999999,20670588.0,7105604.5,2.66,0.96,23.23,-256.75,-15.3,-15.3,-26.97,41.64,,0.92050783,0.02888617,0.02658995,0.025286900000000005,1804768512.0,,-0.04976137,1.18945116,0.58679825,2.84537671,0.81961581,,0.60191043,1.51199722
600616.XSHG,600616.XSHG,72.7829,49.6902,1.1436,40.5815,10.3799,73.3662,3.01,2.05163889,3.52,20.3,93.41,6.99,3.71,116.35,0.74747777,133.44,-3.26,-3.26,5.81,-40.86,20.0,35.95,1.5168,25184694835.8779,81814720.0,1240625408.0,43689452.0,,1061318208.0,1240625408.0,81450957.0,1158810624.0,1021270.79429925,5.99,9.84662846,0.06021692,3.52,1.72,4.57,0.0588,32656894.0,-7108075.0,6.02,0.9,-10.11,90.85,16.73,16.73,55.92,-59.98,,1.06238124,0.05668108,0.06021692,0.03521567,2557697280.0,3.60327696,0.04967394,1.2009444,0.48505561,2.17454078,0.71422594,0.05056809,0.58504935,1.40992506
600619.XSHG,600619.XSHG,35.5254,10.0123,6.7011,220.3902,2.6819,-74.1822,-0.31,1.48710399,-0.23,12.21,100.28,3.08,8.14,84.55,2.11277806,130.87,44.91,44.91,-145.28,-846.81,-109.65,-129.47,0.9968,8921637211.2333,-2020862.25,730682816.0,-1679954.375,,1751564032.0,730682816.0,6930208.375,732703680.0,-227338.07069991,-1.11,2.39735167,-0.00519613,-0.23,-0.04,-0.27,-0.01,-3549370.75,-1775862.125,-0.52,1.28,74.3,399.64,-37.21,-37.21,-119.31,-51.85,,1.58856595,-0.00327096,-0.00519613,-0.00229916,3721455360.0,0.38302695,-0.00409986,0.90441782,0.1963433,0.48010779,0.4232827,,0.52933359,1.12464705
600620.XSHG,600620.XSHG,22.281,8.9382,16.1464,-135.1191,4.6455,34.8429,-1.64,2.12476476,-41.15,12.33,139.99,1.67,17.8,100.76,0.94393648,488.74,-32.49,-32.49,-65.32,-1916.36,-139.22,-153.98,6.9194,264324669.2844,-8572769.0,21437524.0,-8822448.0,,479158400.0,21437524.0,-2275362.2812,30010294.0,613317.48645813,63.74,0.17642354,-0.41555452,-41.15,-0.63,-1.72,-0.025,-8327830.5,-1007070.375,-41.56,29.07,11.84,-159.4,-8.35,-8.35,-125.88,-1325.09,,1.0470999,-0.39686234,-0.41555452,-0.41154229999999997,1498239232.0,0.05424728,0.01340946,1.57719356,0.01430848,0.0575419,0.02160644,20.75133452,0.6801857,2.12681421
600621.XSHG,600621.XSHG,36.6858,28.2246,6.9642,48.9887,3.8683,61.5443,1.66,0.73389408,7.83,14.48,102.02,3.54,10.79,-21.15,-1.01224769,136.35,64.95,64.95,296.6,127.64,-25.19,-33.88,3.4991,3911363887.868,-5447809.0,270121824.0,21160564.0,,1068239744.0,270121824.0,27305613.25,275569632.0,1492083.09541412,20.26,2.19945393,0.10538135,7.83,1.22,-2.24,0.0304,-21419732.0,33913612.0,10.54,0.57,131.66,-1004.78,-18.66,-18.66,6.24,47.72,,1.10513028,0.09535649,0.10538135,0.07833711,1778334080.0,,0.07708589,1.01955697,0.15189599,1.03424766,0.37310587,,0.39930315,0.66473318
600622.XSHG,600622.XSHG,23.9588,19.3346,4.5360000000000005,30.1193,3.8834,34.4985,2.7,1.35872489,16.49,6.69,106.13,2.75,9.71,-43.39,0.49378059,147.9,-12.75,-12.75,-29.4,144.59,-35.66,-28.7,4.7805,667215916.5068,-6115904.0,99733320.0,16442153.0,,667197888.0,99733320.0,13528274.75,105849224.0,-910808.41197929,-21.88,0.44319542,0.04112965,16.49,1.11,1.33,0.049,8118816.0,10217901.0,4.11,-0.57,72.49,356.81,-46.29,-46.29,-86.89,138.22,,0.29102681,0.14132599,0.04112965,0.16486118,1505466624.0,-1.31519117,-0.02603208,1.36632444,0.06624745,0.73184827,0.08916455,0.13434156,0.55681655,1.25640196
600624.XSHG,600624.XSHG,18.4658,13.0219,3.8175,92.0883,3.8313,34.9802,0.98,1.07495604,5.05,32.54,90.68,5.12,15.44,127.27,0.94283987,113.88,7.25,7.25,1.13,-15.54,-31.78,-30.55,4.5287,3500891491.2991,10022935.0,107587320.0,5433551.5,,527848896.0,107587320.0,9833074.5,97564384.0,2072562.10860974,35.57,3.34711732,0.08970107,5.05,0.51,1.07,0.0136,5122969.0,-372236.6562,8.97,1.82,-4.73,381.84,1.35,1.35,87.51,1.45,,1.22541318,0.07320068,0.08970107,0.05050364,1045942272.0,12.41935352,0.07386992,1.21567705,0.10286162,0.51467774,0.17163398,0.03391783,0.49533646,0.98151829
600626.XSHG,600626.XSHG,25.1899,17.3627,3.6411,26.8035,1.6375,61.8384,1.9,0.54222483,1.88,6.24,98.61,1.26,2.33,63.34,0.7906248,86.65,5.73,5.73,70.82,19.44,-26.96,-17.0,0.4953,9572459168.8843,21295226.0,1534048000.0,28840312.0,,1697398016.0,1534048000.0,39065468.0,1512752768.0,2503307.65070075,4.11,3.78129019,0.02032378,1.88,1.13,1.5,0.061,22801866.0,9882427.0,2.03,0.36,29.39,296.11,33.22,33.22,-26.29,30.49,,0.92736938,0.02191552,0.02032378,0.01880014,2531532544.0,0.70310206,0.075597,1.73098324,0.60597601,2.26656966,1.2010515,0.04275848,0.32949785,0.49141953
600627.XSHG,600627.XSHG,112.5021,11.0772,5.9013,20.6976,6.212000000000001,97.1298,8.89,0.76738591,33.48,16.33,99.56,5.5,8.66,1.29,-1.70300724,108.12,-4.2,-4.2,13.53,11.61,28.19,28.31,6.4204,7775410058.7132,2105611.0,476142688.0,159436400.0,221026512.5021,1816222336.0,476142688.0,170291935.25,474037088.0,-115979.43702629,-2.74,2.4213617999999997,0.34364643,33.48,5.17,-15.12,0.3081,-271521344.0,161666000.0,34.36,1.42,98.87,-619.67,-43.06,-43.06,29.94,11.85,0.07279429,1.00071267,0.34340170000000003,0.34364643,0.33485004,3211172352.0,-4.12864853,-0.0093886,0.86309317,0.1482769,2.5973933999999996,0.40220128,0.01026907,0.43278989,0.76519428
600628.XSHG,600628.XSHG,65.8899,41.9507,1.4069999999999998,47.224,4.6166,1016.9633,1.84,1.61219357,5.97,35.07,92.31,5.06,15.74,100.74,1.00227041,106.23,23.67,23.67,5.21,15.77,-43.25,-43.25,3.3535,15309567646.2976,33589712.0,436543136.0,26062242.0,,1427494656.0,436543136.0,55576297.5,402953408.0,1152950.60033086,17.4,4.10613812,0.0767268,5.97,0.71,1.85,0.05,26121414.0,-95154.8828,7.67,5.09,-0.29,226.16,-6.91,-6.91,25.76,15.61,,1.0045264999999999,0.07638106,0.0767268,0.05970141,3728459008.0,0.15147334,0.03301564,0.29810936,0.11708406,0.16155087,1.06205184,3.24574342,0.61713548,1.61188999
600630.XSHG,600630.XSHG,23.9197,16.7239,3.5657,147.0261,1.7438,24.9002,-0.08,1.53663853,-0.27,12.91,101.38,6.86,5.42,420.94,2.39414414,113.3,9.07,9.07,54.35,-318.1,-147.38,-115.71,0.6788,11615201637.4358,-12435799.0,899705792.0,-2471217.75,,1418972160.0,899705792.0,15340035.8125,912141568.0,-2222375.3063977,-5.91,3.2934022000000005,-0.00703044,-0.27,-0.07,-0.43,-0.003,-5916451.5,6110473.5,-0.7,2.03,-206.83,427.46,-1.81,-1.81,-2735.03,-141.93,,2.14107142,-0.00328361,-0.00703044,-0.0027467,3526809344.0,-0.1465466,-0.02521948,1.1533973,0.25510474,1.18051955,0.40601507,0.03892701,0.59766126,1.4854677
600631.XSHG,600631.XSHG,132.1233,51.0073,2.2801,56.5711,4.0774,-36.2138,1.6,0.93862263,3.34,23.71,95.78,8.92,9.25,99.98,0.54636265,116.16,-8.9,-8.9,108.98,134.51,81.13,103.26,1.9441,,78574368.0,,62248552.0,,3607748096.0,1864155392.0,98204532.0,1785581056.0,1739642.81156133,12.33,,,3.34,0.83,1.17,0.0424,34010284.0,58524.0312,4.22,0.75,0.07,292.52,-13.04,-13.04,50.84,105.81,0.02269267,1.00050254,0.04216032,0.04218151,0.03339236,7016607744.0,2.97604911,0.07556961,0.4100614000000001,0.26567758,0.59123345,1.60122898,0.12657496,0.43347608,0.84305544
600633.XSHG,600633.XSHG,16.8624,2.1958,6.8143,-169.1272,9.1387,81.1279,-6.59,0.64699197,-10.63,11.76,110.36,8.88,5.7,97.53,0.975477,101.98,-8.24,-8.24,55.11,54.05,-394.67,-395.93,3.7824,1319969614.8102,-11632906.0,112242312.0,-11927984.0,,178135456.0,112242312.0,-11061582.375,123875224.0,-831409.70172273,-12.49,4.5016008,-0.10364099,-10.63,-4.02,-6.42,-0.0785,-11635474.0,2.0,-10.36,0.77,0.0,120.52,6.95,6.95,-319.16,54.01,,0.97526154,-0.10626994,-0.10364099,-0.10626994,293222272.0,-196.04661000000002,-0.12181729,1.60902284,0.38278918,1.25027427,0.60666142,,0.39248999,0.64606345
600635.XSHG,600635.XSHG,60.4596,41.992,3.9158,170.8698,3.4744,43.5737,0.59,2.68696461,4.94,15.42,97.34,2.38,5.97,38.24,0.48682458,94.38,15.14,15.14,79.65,7.3,-48.89,-69.83,2.531,7929191515.0715,13695377.0,514214752.0,25402006.0,,2554609152.0,514214752.0,47860712.0,500519392.0,-10613426.74252282,-124.79,1.09664896,0.04281105,4.94,0.34,0.71,0.01,12366321.0,8318697.0,4.28,2.34,23.23,-4685.3999,-20.31,-20.31,-54.27,-1.26,,0.61465675,0.06965034,0.04281105,0.04939961,7230382592.0,-0.47575456,-0.1372358,0.69717582,0.07111861,0.26931253,0.21186833,2.66077327,0.6466841,1.83032831
600636.XSHG,600636.XSHG,33.8705,19.1195,3.8484,32.1926,4.6907,314.9185,2.23,1.57620492,3.26,8.91,101.41,3.43,4.88,-40.94,-0.61054911,15.87,38.62,38.62,-162.86,53.41,-64.04,-61.95,1.5635,5677134849.3364,-8983250.0,637164416.0,20772514.0,,913524480.0,637164416.0,32348585.875,646147648.0,2101351.0524391,11.17,2.72645289,-0.01692454,3.26,0.99,-1.73,0.0516,-12682640.0,-1800466.5,-1.69,1.63,-8.21,-792.29,1.75,1.75,-190.31,61.74,,-0.49146024,0.03443726,-0.01692454,0.0326015,2082242048.0,1.50487875,0.06089907,0.75720228,0.30599921,0.65916858,0.80099118,0.20362803,0.56127844,1.27935003
600637.XSHG,600637.XSHG,41.1141,23.7492,3.6205,-155.9749,1.5886,-8.1934,-0.73,1.36483328,-1.3,7.19,102.81,2.99,4.07,240.63,2.80385641,78.57,34.28,34.28,67.44,34.53,-636.34,-266.75,1.0492,8411028184.6978,-35225508.0,1169823104.0,-15157625.0,,2720632064.0,1169823104.0,10341585.7812,1202675840.0,-3934484.23904994,-13.83,1.34514822,-0.01266859,-1.3,-0.24,-1.64,-0.0295,-42499804.0,18092870.0,-1.27,2.14,-123.59,459.22,5.97,5.97,78.41,-5.57,,1.01237197,-0.01251377,-0.01266859,-0.01295719,6252863488.0,-339.26667139,-0.04579621,0.97875143,0.18708598,1.25599376,0.33842505,,0.56489817,1.2983127
600639.XSHG,600639.XSHG,113.0633,30.3877,4.8660000000000005,51.2696,4.4139,-997.3484,0.76,0.72523536,10.69,37.98,87.98,2.6,10.14,96.82,1.1124412000000001,100.48,30.07,30.07,-28.77,-24.44,-0.73,13.31,11.9158,6206593688.7134,19650976.0,163417424.0,17463848.0,,2835884800.0,163417424.0,33615835.75,143766448.0,-85398.29376306,-5.91,1.32235892,0.12316880000000001,10.69,0.37,0.76,0.0231,19427504.0,476952.0,12.32,8.15,2.35,-49.13,-1.19,-1.19,-16.49,-21.95,,0.99165701,0.12420504,0.12316880000000001,0.1068665,4693577216.0,,-0.00519753,0.87035333,0.03481724,6.40620964,0.10107155,,0.39579461,0.65506629
600640.XSHG,600640.XSHG,59.3628,12.1535,4.1056,226.1885,5.4899,24.4315,0.14,0.08347677,1.47,-1.21,113.2,5.11,9.2,-1221.2,-17.17814466,84.26,95.6,95.6,52.75,127.57,138.64,139.17,14.6617,-120091119.546,-13099987.0,99248856.0,1454468.25,,1081304704.0,99248856.0,-2638314.625,112348840.0,421096.87797953,25.19,-0.10250456,-0.04991128,1.47,0.12,-2.31,0.004,-24985066.0,8146349.5,-4.99,-3.74,759.41,-190.82,29.93,29.93,-89.18,127.86,,-4.6178349,0.01080837,-0.04991128,0.01465476,1171568512.0,1.38132022,0.27693808,8.95470807,0.08471451,0.40088523,0.12649755,,0.07704528,0.08347677
600641.XSHG,600641.XSHG,38.5165,17.7097,3.5253,26.2846,1.8441,-4.2056,0.22,0.85635188,10.95,31.11,99.8,2.79,10.22,1.59,0.28218553,196.86,103.91,103.91,107.2,-88.89,-93.26,-93.2,4.2375,1279756664.5477,84320.6875,41136504.0,4506323.0,,2155632896.0,41136504.0,10408928.5,41052184.0,-3190049.47426613,-298.69,0.32446294,0.05170133,10.95,0.13,0.06,0.01,1271619.125,2042491.25,5.17,12.4,38.48,-145716.9531,-89.96,-89.96,-97.18,-88.83,,0.40064146,0.12904638,0.05170133,0.1095456,3944230656.0,-0.19439348,-0.06869602,3.31148718,0.01042954,3.14049489,0.01081525,22.58515787,0.45347187,0.82973202
600642.XSHG,600642.XSHG,330.8628,156.6871,7.7578,20.2108,2.8369999999999997,16.1413,3.64,0.66012291,20.39,24.16,79.97,0.01,1.85,74.14,0.75476879,122.64,18.89,18.89,31.91,6.61,-22.85,-30.12,3.8098,57937105267.3652,451009024.0,2398059008.0,488885504.0,,14263367680.0,2398059008.0,631201462.0,1917680128.0,2955655.83311861,40.78,2.63805991,0.25458381,20.39,2.32,3.22,0.14400000000000002,368995520.0,130128048.0,25.46,0.95,21.39,216.83,22.36,22.36,-18.22,6.44,,1.0035732,0.25367737,0.25458381,0.20386717,21962012672.0,0.57945817,0.12702449,1.02487498,0.10919122,0.24882063,0.45647413,0.93556198,0.35054371,0.5397495
600649.XSHG,600649.XSHG,140.9527,51.1811,3.5017,26.4544,2.2198,49.1572,3.77,0.09838526,59.89,44.85,60.67,1.13,4.47,53.19,0.63916848,120.14,59.67,59.67,55.41,93.64,81.02,74.35,12.020999999999999,18551209428.054,162690672.0,413627872.0,247735296.0,,6369174528.0,413627872.0,304993423.4375,250937184.0,3191374.40551423,108.75,2.65248751,0.45343045,59.89,3.67,2.5,0.1266,158344592.0,24860788.0,45.34,-0.21,8.13,276.5,67.02,67.02,16.87,86.5,,0.61321682,0.73942924,0.45343045,0.59893279,6993891328.0,16.25645002,0.72005873,2.60246513,0.05914131,0.10571991,0.26749396,0.13390037,0.08932322,0.09808443
600652.XSHG,600652.XSHG,26.7205,26.7205,6.2609,247.6327,3.242,6.3253,0.34,1.90397352,2.82,26.2,96.64,4.86,16.97,65.71,0.03973041,92.46,1.72,1.72,-70.54,-61.1,-40.15,374.58,1.7392,9264713479.3868,11867432.0,353615008.0,9982209.0,,1258657024.0,353615008.0,14774379.25,341747552.0,4468721.31031938,33.77,3.27616879,0.03493914,2.82,0.35,0.05,0.0071,396597.25,487573.4688,3.49,-0.93,2.7,1006.17,-17.24,-17.24,-65.25,-75.48,,0.68407524,0.051075,0.03493914,0.02822903,2827910912.0,0.44031413,0.07609124,1.27578029,0.12504461,0.41825413,0.22376745,1.12085209,0.55491626,1.24676837
600653.XSHG,600653.XSHG,65.9259,65.9259,5.4438,-18.945999999999998,5.0526,-45.4127,1.25,1.41978599,2.6,6.03,104.02,1.66,5.84,-141.73,-0.37251746,72.87,-9.97,-9.97,165.95,172.25,181.41,204.57,2.9984,3351539723.0138,-22345486.0,555810880.0,14437251.0,,1376170752.0,555810880.0,30550821.5,578156416.0,-2543287.53275254,-30.17,1.03805149,0.027447700000000002,2.6,0.43,-0.41,0.0112,-5378128.0,37601216.0,2.74,2.66,238.49,750.35,2.72,1.53,197.69,190.4,,0.96759501,0.02836693,0.027447700000000002,0.02597511,3228683520.0,-1.56180854,-0.0905087,0.79077234,0.17214784,0.7222377,0.42260342,0.36248955,0.57376722,1.34613584
600654.XSHG,600654.XSHG,34.279,30.0953,3.5404,75.8496,2.6893,55.4312,0.43,0.80964263,1.65,19.32,103.76,5.16,13.62,-199.11,2.16135153,90.46,21.14,21.14,233.16,-13.14,-59.3,-64.84,2.3549,7083877888.7441,-13792604.0,366660352.0,6064305.5,,1389219328.0,366660352.0,17789179.4375,380452960.0,198839.04529006,1.86,2.92573729,0.01859513,1.65,0.25,1.03,0.006999999999999999,13107096.0,20610702.0,1.86,2.96,297.54,-49.42,2.32,2.32,-57.45,49.9,,0.98428118,0.01889209,0.01859513,0.0165393,2421228288.0,2.33806776,0.0066046,1.37272336,0.15143568,1.25638889,0.26361714,0.02039113,0.42623362,0.74286966
600655.XSHG,600655.XSHG,77.7572,27.4023,2.0572,41.3038,4.0036,109.7663,3.03,1.08912875,6.38,19.15,95.62,4.36,6.04,60.5,1.10657933,104.65,1.51,1.51,1333.98,137.21,25.69,37.23,1.7439,18288161392.4982,41805788.0,954995392.0,60882648.0,,2032045824.0,954995392.0,90772545.5,913189632.0,765870.97213601,6.24,4.40961905,0.07175381,6.38,1.49,3.52,0.096,67371480.0,26718770.0,7.18,2.27,38.67,142.45,-20.99,-20.99,17.06,146.81,,0.99167672,0.07235605,0.07175381,0.06375177,4147333632.0,0.18242115,0.02815313,1.25009369,0.23026732,0.84906868,0.45330303,0.55692095,0.51003563,1.04096468
600660.XSHG,600660.XSHG,186.3779,85.8606,1.1296,35.4062,6.9868,370.0805,5.8,1.60572627,14.04,34.41,85.71,8.1,7.07,97.3,0.97344584,140.28,43.41,43.41,120.74,117.79,3.36,3.36,5.1979,39668341125.8545,164792240.0,1152814336.0,161895232.0,,2914507776.0,1152814336.0,224470556.0,988022080.0,2864926.80933798,46.32,5.2233605,0.14873125,14.04,2.17,5.65,0.1617,157596240.0,6667274.0,14.87,4.78,3.94,324.02,9.44,9.44,-2.6,117.79,,1.01237766,0.14691282,0.14873125,0.14043478,7594409984.0,0.38332423,0.11409621,0.94289199,0.15179775,0.29285232,0.58817319,3.44004693,0.61622979,1.60572627
600661.XSHG,600661.XSHG,17.7498,10.1155,3.2337,97.0302,4.6598,109.801,0.43,1.42358711,2.13,15.03,100.89,2.85,8.28,-33.52,0.29883086,112.9,-16.42,-16.42,13.59,-32.31,-69.23,-78.07,3.2127,1980994485.6849,-1173795.625,131802696.0,2803579.0,,506402816.0,131802696.0,9401135.75,132976488.0,491578.67319722,6.62,1.88907298,0.01130561,2.13,0.27,0.22,0.009000000000000001,837795.9375,2663906.0,1.13,4.48,76.08,-743.35,-2.57,-2.57,-83.61,-43.19,,0.42559041,0.02656454,0.01130561,0.02127103,1048659584.0,,0.01609094,0.88168592,0.12568683,0.59027209,0.27568009,,0.51709513,1.07080125
