code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601128.XSHG,601128.XSHG,215.1572,202.1443,1.3142,11.9998,1.29,9.6206,3.24,9.96283872,32.99,,55.95,,34.35,84.74,0.93951117,,8.69,8.69,23.04,26.62,26.66,26.62,3.3342,,621737024.0,1666148992.0,549688000.0,,17114050560.0,1666148992.0,,932142976.0,-4642396.39835916,-59.95,,0.44054044,32.99,0.31,3.24,0.1884,516438016.0,96903000.0,44.05,,13.21,-160.65,5.2,5.2,53.93,26.28,,1.00039933,0.44036459,0.44054044,0.32991527,178463948800.0,,-0.00619055,,0.00933605,1.73180703,,,0.90410367,9.42792064
601138.XSHG,601138.XSHG,3196.6279,296.0491,3.6968,18.4445,3.9622,48.9397,6.03,1.53171364,4.3,8.4,95.3,0.49,0.75,95.2,0.92462124,89.25,-12.44,-12.44,4.28,9.16,80.74,80.75,0.7771,918855143475.172,5174773760.0,109387522048.0,4707067904.0,,80666656768.0,109387522048.0,5231503904.0,104242331648.0,1278404.02633268,3.74,4.50090919,0.0494884,4.3,2.47,5.58,0.2371,4352254976.0,-52611000.0,4.95,-0.19,-0.97,78.97,21.02,21.02,116.35,9.16,,0.99593959,0.04969017,0.0494884,0.04303112,204148785152.0,12.32798425,0.03309452,1.57762614,0.53582255,16.22778255,0.56295498,,0.6048634,1.53077037
601139.XSHG,601139.XSHG,200.5107,199.7398,0.809,19.0058,1.7923,-17013.4062,2.97,0.92772276,9.87,24.11,88.28,7.22,1.1,98.07,0.92921808,116.41,5.41,5.41,41.07,55.7,-8.42,-9.22,1.4313,82394394075.5977,400506464.0,3417436416.0,337358912.0,,11585504256.0,3417436416.0,459602244.0,3016930048.0,5671492.34606549,33.28,3.77076533,0.11998410000000001,9.87,1.56,2.88,0.1124,313480000.0,5215943.0,12.0,1.5,1.28,283.94,-1.65,-1.65,-3.31,58.29,,1.00402482,0.11950313,0.11998410000000001,0.09871695,21850841088.0,0.38583241,0.11078008,0.75363069,0.15639839,0.33880083,0.65990742,0.07519012,0.46979138,0.88605007
601155.XSHG,601155.XSHG,749.2324,745.7899,0.7679,6.7485,2.5532,6.4218,3.8,13.13641675,10.1,35.39,90.76,6.61,8.1,72.4,0.80455492,306.15,38.29,38.29,-14.69,-17.5,-53.19,-52.24,1.2721,442249160255.0156,1154108288.0,12496444416.0,1262745728.0,,54319108096.0,12496444416.0,1801880672.0,11342336000.0,7954711.56077965,47.69,0.97639254,0.12655378,10.1,0.29,3.39,0.5049,1015948288.0,690971584.0,12.66,1.66,43.35,516.41,-1.86,-1.86,-55.29,95.55,,0.99209313,0.1275624,0.12655378,0.1010484,452941971456.0,-0.08385131,0.01495129,1.08196237,0.0275895,6.16480383,0.03375552,3.46137146,0.88007495,7.33853883
601166.XSHG,601166.XSHG,3571.0835,3275.0967,0.3975,5.4216,0.7351,1.5599,3.66,12.1433108,41.24,,53.29,,25.54,64.8,0.98182578,,13.25,13.25,15.46,12.42,17.98,17.32,1.9695,,14176000000.0,46698999808.0,19257999360.0,,538676985856.0,46698999808.0,,24885999616.0,-49645717.66578087,-379.64,,0.4670978,41.24,0.28,3.63,0.9161,18908000256.0,7449999872.0,46.71,,34.05,-1250.63,10.43,10.43,26.4,12.32,,0.99707455,0.46846828,0.4670978,0.41238569,6982100058112.0,,-0.02751472,,0.00668839,2.60422718,,,0.92284884,11.96157093
601168.XSHG,601168.XSHG,146.0779,146.0779,0.823,-7.5628,1.4942,8.1805,2.34,3.08122754,3.96,13.16,94.18,0.49,2.07,121.04,0.66910506,109.44,22.13,22.13,61.85,79.1,-34.93,-35.22,0.4762,96034494579.2969,424393056.0,7297454080.0,288657376.0,15884973330.0779,14031335424.0,7297454080.0,569590280.0,6873060864.0,-6587402.21191032,-13.19,2.17501494,0.04689989,3.96,0.67,2.02,0.0939,193142112.0,-27333680.0,4.69,3.0,-7.8,-226.74,2.32,2.32,-35.97,113.84,0.01599465,0.97615904,0.04804534,0.04689989,0.039555900000000005,44153487360.0,-0.018684400000000004,-0.03194572,1.05510528,0.16527469,0.56233001,0.4026696,1.00761104,0.68221451,2.14677712
601169.XSHG,601169.XSHG,1086.7494,937.9478,0.2812,5.0641,0.5853,2.1183,2.6,12.16059332,34.28,,60.83,,25.63,77.27,0.9914643,,11.83,11.83,9.83,9.83,-19.7,-20.18,1.739,,4643999744.0,15377999872.0,5272000000.0,,205331005440.0,15377999872.0,,9354000384.0,-36357967.01646375,-256.94,,0.39172845,34.28,0.2,2.61,0.2467,5226999808.0,1378000000.0,39.17,,22.93,-850.82,-2.45,-2.45,-29.09,9.28,,1.00232947,0.39081805,0.39172845,0.34282742,2680266948608.0,,-0.01596486,,0.00573749,0.92991473,,,0.92339165,12.05339691
601179.XSHG,601179.XSHG,205.0353,205.0353,1.1003,33.6842,1.0397,-21.1779,0.49,0.76602927,2.92,24.32,97.61,6.92,9.92,65.74,0.83238449,104.85,16.79,17.35,178171.3438,622.79,-18.35,-12.29,1.3478,72568401173.2266,72434880.0,2983898112.0,88573952.0,,20770973696.0,3032295168.0,88561486.0,2959860224.0,-3474451.97148541,-23.87,2.0226606,0.03441119,2.97,0.25,0.37,0.0187,73727584.0,3746600.75,3.39,-0.71,3.4,-983.48,-22.44,-22.93,-23.63,3144.04,,0.93189096,0.03633684,0.03386197,0.029210200000000002,35877695488.0,0.27055342,-0.04715684,2.00762905,0.08451756,0.62233021,0.11228491,0.06748514,0.42106168,0.72729969
601186.XSHG,601186.XSHG,1443.5052,1222.795,1.0983,7.2256,0.8965,11.2504,3.03,4.39263985,2.91,9.7,96.36,0.6,2.5,101.01,0.84203552,110.7,15.22,15.22,19.84,15.34,1.98,0.11,0.1801,2021693306857.8596,7584274944.0,208421994496.0,6067125248.0,126175585699.5052,221849518080.0,208421994496.0,8531906240.0,200837726208.0,8680475.66884639,6.01,1.96581403,0.03574935,2.91,0.6,2.87,0.39799999999999996,5108734976.0,50199000.0,3.57,0.49,0.67,165.21,6.42,6.42,2.11,16.54,0.01869185,0.99236549,0.03602438,0.03574935,0.02910981,1028425515008.0,0.1973759,0.01553519,1.09607861,0.20266124,4.22084968,0.28576636,0.49884527,0.78428237,3.63568965
601198.XSHG,601198.XSHG,330.9553,330.9553,0.9245,24.7529,1.6246,7.5277,1.21,3.26124712,26.37,,68.68,,57.6,-2.14,0.99030426,,25.49,25.49,18.37,20.34,-21.27,-21.19,8.4442,,-6228265.5,923348416.0,243481840.0,,20242315264.0,923348416.0,,634181824.0,-17145014.70585259,-614.53,,0.31317173,26.37,0.28,1.2,0.0883,241121104.0,294268704.0,31.32,,100.94,91104.5625,7.35,7.35,-13.49,20.27,,0.99190958,0.31572609,0.31317173,0.26369444,86137487360.0,,-0.08611,,0.01071947,5.79849014,,,0.76499991,3.25531784
601200.XSHG,601200.XSHG,106.1356,101.5717,1.5067,20.3978,1.6842,19.2518,2.21,1.53269616,19.85,35.54,78.96,0.0,5.59,89.69,0.84298376,119.92,37.89,37.89,-35.42,-30.44,-7.15,-7.13,3.6279,30382636143.9512,179853776.0,854885632.0,169710240.0,,8285128704.0,854885632.0,256780842.0,675031872.0,4232304.59645679,52.54,1.64506424,0.2343759,19.85,0.94,2.18,0.1592,143062976.0,-854770.75,23.44,6.58,-0.43,249.76,25.63,25.63,-5.4,-33.65,,0.9991415000000001,0.23457729,0.2343759,0.19851806,18468966400.0,0.21900309,0.04410892,0.94973062,0.04628768,2.58208128,0.23119281,5.31262899,0.55140274,1.22917085
601211.XSHG,601211.XSHG,1563.345,1319.0793,0.506,18.1242,1.1376,5.0222,1.16,2.90825219,24.52,,68.86,,40.18,47.45,0.942699,,21.99,21.99,5.35,3.9,-23.54,-24.24,5.2363,,969358336.0,6498208768.0,1593263872.0,,143786000384.0,6498208768.0,,4474844672.0,-6053841.188834599,-145.64,,0.31137263,24.52,0.3,1.14,0.1713,1501968256.0,1035629632.0,31.14,,50.69,-976.34,-12.18,-12.18,-25.34,1.52,,0.99038965,0.31439407,0.31137263,0.24518509,537035636736.0,,-0.02406675,,0.01210014,1.9042743000000002,,,0.73225988,2.73496482
601212.XSHG,601212.XSHG,225.8456,212.6755,0.3303,80.7366,1.8742,33.9473,0.03,2.72066211,0.22,6.24,98.64,0.44,1.39,243.62,0.02901861,100.1,-18.66,-18.66,353.2,134.59,204.93,105.3,0.3594,93373016325.498,202828416.0,14963624960.0,32664306.0,,14589902848.0,14963624960.0,503090354.0,14760796160.0,4745999.00771251,7.16,1.97098859,0.00590116,0.22,0.07,0.01,0.0004,947872.75,-141920752.0,0.59,2.81,-170.46,528.46,0.58,0.58,362.77,102.07,,1.06061091,0.00556392,0.00590116,0.00218291,47373697024.0,0.09599979,0.0326949,0.96436855,0.31586357,2.13664723,0.68769817,0.5027271,0.69202524,2.24701936
601216.XSHG,601216.XSHG,226.9827,226.9827,0.4959,9.6363,1.2272,175.0278,2.8,0.51477742,25.46,43.86,77.61,4.32,11.87,78.65,0.83837274,83.16,1.83,1.77,25.27,20.11,-28.06,-28.02,2.6466,86890341238.5977,444427488.0,1981083904.0,505219520.0,,18676998144.0,1984581376.0,543925074.0,1540153856.0,4197231.58879928,48.09,3.08142931,0.30335982,25.5,1.8,2.33,0.0603,423562272.0,137763264.0,30.28,-1.06,24.38,214.37,0.46,0.48,-22.54,20.51,,1.06357724,0.28472328,0.3028252,0.25457234,28198064128.0,0.26363571,0.10006219999999999,0.50830392,0.07038006,0.31975667,0.76498298,3.89921359,0.33764967,0.50977501
601225.XSHG,601225.XSHG,770.0,770.0,0.3038,6.6402,1.3230000000000002,19.922,5.88,0.85922359,25.9,43.32,73.27,4.6,6.87,89.96,0.66735781,109.66,22.03,22.03,7.13,7.52,1.5,3.74,1.0490000000000002,787085418931.3906,4856781824.0,18169100288.0,4705084928.0,4327079042.0,76106858496.0,18169100288.0,5400061102.125,13312318464.0,5932264.72727273,25.14,6.31892644,0.29723032,25.9,3.82,5.75,0.3212,3139975168.0,529390816.0,29.72,0.01,9.81,94.05,-0.07,-0.07,-0.78,10.02,0.05549797,1.00033972,0.29712938,0.29723032,0.25896081,124559990784.0,0.31451534,0.09427345,1.31382618,0.14586626,0.46904125,0.54747659,0.92819953,0.38899435,0.63664607
601228.XSHG,601228.XSHG,208.0908,48.4908,0.5874,28.2047,1.5871,43.4185,1.72,0.92927256,9.98,20.85,90.34,0.37,8.4,78.33,0.73321446,111.54,16.17,16.17,-11.63,-0.45,-12.52,-10.14,2.1712,55878235876.7432,258972048.0,2680011264.0,267538576.0,,15755768832.0,2680011264.0,375875768.0,2421039104.0,8443531.71465933,65.56,1.99994421,0.11481952,9.98,0.98,1.51,0.0361,196163152.0,30393122.0,11.48,1.69,9.19,678.46,1.64,1.64,-23.02,-3.49,,0.93073218,0.12336472,0.11481952,0.09982741,27939897344.0,0.34058436,0.14420576,1.04023241,0.09592058,0.21660148,0.55620637,1.23440468,0.43608347,0.77331215
601229.XSHG,601229.XSHG,1213.2375,1132.5562,0.1618,5.9771,0.774,-9.2805,3.32,11.62110818,44.43,,50.58,,19.2,45.01,0.9860267,,7.16,7.16,18.31,14.99,-0.84,-0.85,2.4362,,2865822976.0,12730712064.0,5656429056.0,,173803978752.0,12730712064.0,,6438612992.0,-52401802.66874229,-499.39,,0.49424565,44.43,0.26,3.28,0.3974,5577390080.0,3406029056.0,49.42,,53.49,-2218.4099,4.91,4.91,-1.5,15.11,,0.98816502,0.50016509,0.49424565,0.44431364,2187559436288.0,,-0.03157078,,0.0058196,2.28641945,,,0.92054886,11.58635928
601231.XSHG,601231.XSHG,439.0862,439.0862,1.0782,34.79,4.2527,212.1492,4.92,1.21619662,4.15,10.13,95.36,0.69,1.7,101.78,0.98826953,75.93,21.68,21.68,18.81,22.36,183.21,183.19,1.1802,115144651878.7354,527105856.0,11366697984.0,471251360.0,,9805298688.0,11366697984.0,509539782.5,10839591936.0,-491993.22141813,-1.9,5.29886032,0.04533479,4.15,2.36,4.86,0.2166,465723360.0,4796713.5,4.53,-0.07,0.93,-40.98,64.03,64.03,181.7,22.41,,0.9949766,0.04556368,0.04533479,0.04145895,21730078720.0,0.30270111,-0.01811584,1.62399019,0.52308591,7.36903587,0.62399775,,0.54876838,1.21615673
601233.XSHG,601233.XSHG,254.2757,254.2757,1.5342,12.2983,1.4221,13.9212,5.92,1.0988868,8.43,16.63,89.08,0.31,1.16,99.27,0.99064412,115.15,3.43,3.43,-8.49,-7.02,22.08,22.01,0.53,209655447774.9316,1376221952.0,12607063040.0,1063299328.0,,18636892160.0,12607063040.0,1513985360.0,11230840832.0,9629573.60234063,19.42,5.36978428,0.10957856,8.43,2.78,5.88,0.5737,1053351232.0,765367.125,10.96,1.01,0.06,177.92,-2.69,-2.69,21.15,-7.19,,0.99651961,0.10996127,0.10957856,0.08434156,39043551232.0,1.08726858,0.1199886,0.84379693,0.32289745,0.78660811,0.90071288,0.0777277,0.52266401,1.09496041
601236.XSHG,601236.XSHG,872.3806,87.3964,12.6469,128.3862,6.6743,49.0177,1.83,2.10572575,45.02,,40.91,,39.73,-69.23,0.98073008,,42.32,42.32,54.37,56.39,,174.13,51.4906,,-219548752.0,536792896.0,241686512.0,,13310645248.0,536792896.0,,219591552.0,-1818918.94924063,-295.61,,0.59091941,45.02,0.62,1.83,0.0654,237029232.0,535905312.0,59.09,,168.98,722.75,78.54,,154.27,54.62,,1.00018021,0.59081295,0.59091941,0.45024164,40833933312.0,,-0.05765262,,0.01314576,5.88439579,,,0.67402978,2.06776505
601238.XSHG,601238.XSHG,1234.6675,733.7715,0.5193,16.736,1.5575,-9.6544,1.79,0.54914453,9.85,5.36,110.04,6.6,4.48,-104.24,0.75651837,106.39,-9.99,-9.65,-54.85,-50.96,-32.97,-33.85,1.9945,78046794197.5391,-1473626112.0,14560968704.0,1446206848.0,-11572087645.3325,82000404480.0,14679674880.0,1465494438.0,16153300992.0,-4652701.00239382,-39.45,0.62107187,0.09591396,9.93,1.14,1.38,0.1383,1094082048.0,2569991424.0,9.51,0.35,181.8,389.82,5.03,5.01,-34.76,-51.95,0.01538746,0.98794718,0.09629904,0.09513836,0.09851763,125664673792.0,-0.53580584,-0.13156155,1.53809365,0.11681624,0.86081828,0.31034959,0.12666257,0.34746651,0.53248841
601288.XSHG,601288.XSHG,12004.418,10086.0967,0.0632,5.6667,0.6988,20.8889,3.24,11.96647579,39.14,,52.78,,29.98,87.5,0.99341961,,0.43,0.43,5.73,6.43,-1.38,-1.61,1.9484,,62527000576.0,151802003456.0,59419000832.0,,1923459973120.0,151802003456.0,,80127000576.0,9383962.07973171,74.21,,0.47216111,39.14,0.24,3.23,0.1692,59028000768.0,6529999872.0,47.22,,9.14,180.16,1.1,1.1,1.29,6.1,,1.00300866,0.4707448,0.47216111,0.39142435,24870960234496.0,,0.00490899,,0.00610358,1.03331336,,,0.92266243,11.93032399
601298.XSHG,601298.XSHG,389.466,112.1938,0.6024,10.5433,1.3185,20.5529,3.22,0.67070044,35.34,33.18,68.99,0.15,3.85,71.16,0.87985088,103.77,2.2,2.2,5.34,4.39,-6.31,-8.99,3.2278,97661144378.5664,912627456.0,2943373824.0,1040094720.0,-1379872658.534,32202805248.0,2943373824.0,1203260968.0,2030746368.0,1606987.19402302,21.26,1.87756451,0.43275387,35.34,1.99,3.15,0.1444,915128256.0,330122912.0,43.28,-2.69,25.74,68.58,2.89,2.89,-7.92,0.04,0.03421877,0.99320184,0.43571594,0.43275387,0.3533682,52014800896.0,0.33679508,0.0315903,1.82334055,0.05658724,0.22288829999999998,0.13951627,0.09370632,0.38089146,0.61522571
601318.XSHG,601318.XSHG,14011.8047,8303.2373,0.8320000000000001,9.3783,2.0815,-307.4113,3.02,10.94917706,8.19,,91.34,,17.89,-25.51,0.87845427,,23.07,23.07,-41.66,-26.95,-37.19,-37.79,1.1988,,-6081999872.0,276116013056.0,22616999936.0,,852369997824.0,276116013056.0,,252211003392.0,-5812455.85707141,-29.5,,0.08657593,8.19,0.28,3.02,1.0853,19868000256.0,29987000320.0,8.66,,125.79,1339.08,8.88,8.88,-46.55,-29.16,,1.00281065,0.08633327,0.08657593,0.08191122,8222928797696.0,,-0.01104977,,0.03357879,6.47399775,,,0.89634233,8.64713588
601319.XSHG,601319.XSHG,3020.4985,382.587,0.8054,13.3062,1.6847,17.1805,3.33,5.0886751,6.16,,93.07,,14.98,-38.69,0.69218653,,9.23,9.23,41.48,152.29,-38.97,-39.24,0.5665,,-3595000064.0,133979996160.0,8255000064.0,,241334992896.0,133979996160.0,,124688998400.0,1696077.56745195,3.82,,0.06934617,6.16,0.73,3.25,0.1323,5713999872.0,12885999616.0,6.93,,138.69,-142.5,6.21,6.21,-6.7,148.87,,1.0,0.06934617,0.06934617,0.06161368,1153708982272.0,,0.00561502,,0.1161298,5.42648833,,,0.79081812,3.78052914
601326.XSHG,601326.XSHG,160.9175,47.6135,0.5433,22.0604,1.1197,25.803,2.19,0.7378585,17.36,43.92,76.93,0.0,10.92,93.25,1.06861147,110.74,-4.64,-4.64,52.03,55.3,-31.74,-27.94,2.4104,71802375000.75,377081600.0,1634844672.0,283793952.0,,15399698432.0,1634844672.0,474789496.0,1257763072.0,4367535.4306407,42.99,2.76119101,0.24687705,17.36,1.09,2.13,0.0556,303265472.0,17458804.0,24.69,4.31,4.32,186.38,-6.66,-6.66,-27.21,48.97,,0.99805622,0.24735786,0.24687705,0.17359077,26004131840.0,0.11848337,0.06627538,1.04761419,0.06286865,0.11154795,0.40836503,6.34708522,0.40779802,0.68861306
601328.XSHG,601328.XSHG,3921.072,2072.4456,0.1849,5.1274,0.5805,10.0957,2.33,11.80139001,30.25,,65.75,,30.82,52.74,0.98708611,,3.83,3.83,4.48,5.39,-19.37,-19.74,1.6966,,10563000320.0,58112999424.0,17578000384.0,,782823981056.0,58112999424.0,,38210998272.0,15536822.48176037,104.83,,0.34247069,30.25,0.18,2.33,0.2343,17351000064.0,5212000256.0,34.25,,26.02,576.74,3.63,3.63,-19.22,5.23,,0.99375834,0.34462170000000003,0.34247069,0.30247966,9932879429632.0,,0.00665799,,0.00585057,0.34945940000000003,,,0.92118852,11.68852099
601333.XSHG,601333.XSHG,184.8803,147.5234,0.54,26.598000000000003,0.6309,200.2104,0.39,0.24906136,2.11,4.88,96.91,,1.34,105.65,1.04731492,78.43,7.37,7.37,-60.61,-62.84,-69.15,-69.71,0.8863,26481101216.2085,167778128.0,5426455040.0,114625328.0,,29266032640.0,5426455040.0,166511714.0,5258677248.0,4540148.5372409,15.47,0.72423865,0.03108383,2.11,0.31,0.41,0.0159,120048816.0,-242855.0,3.11,0.14,-0.15,500.29,7.01,7.01,-65.86,-63.63,,1.0621532,0.02926492,0.03108383,0.02112343,36564054016.0,1.02791921,0.11501531,1.09345774,0.14840956,0.23390528,0.8263608,,0.19959548,0.24936827
601336.XSHG,601336.XSHG,1369.7928,915.7164,0.4459,10.3592,1.7166,-33.2152,3.14,9.30192495,5.77,,94.22,,7.27,-278.39,1.01057776,,6.99,6.99,-2.19,29.16,-65.76,-65.76,0.8377,,-6761999872.0,42609999872.0,2457999872.0,,79808004096.0,42609999872.0,,40149000192.0,7701894.22551935,24.76,,0.05775639,5.77,0.3,3.18,0.7878,2484000000.0,9223000064.0,5.78,,379.7,-156.02,4.78,4.78,-57.89,29.16,,1.01317415,0.0570054,0.05775639,0.05768599,822082994176.0,,0.01421306,,0.05183175,4.74076532,,,0.90291981,9.30075913
601360.XSHG,601360.XSHG,1431.9504,252.4817,2.5297,23.1141,5.1401,-82.6593,4.1,0.18759641,31.51,63.06,66.39,10.64,4.87,90.29,0.86105892,111.91,5.07,5.07,10.53,18.83,-66.75,-67.0,10.8464,226846757953.9219,1208908032.0,3597316096.0,1133688960.0,,27869337600.0,3597316096.0,1183606960.0,2388408064.0,457922.26178612,18.23,6.85430615,0.36655968,31.51,3.46,3.57,0.1661,976172992.0,88015000.0,36.66,-4.32,6.57,54.24,11.65,11.65,-68.34,14.8,,0.98481076,0.37221332,0.36655968,0.31514855,33095510016.0,7.76967119,0.12546889,4.70078353,0.10869499,8.09435162,0.15276009,,0.15791181,0.18752408
601377.XSHG,601377.XSHG,455.3737,455.3737,1.2055,39.2027,1.3235,3.7225,1.23,3.5075684999999996,13.97,,81.98,,33.19,-11.22,0.77743946,,197.61,197.61,337.37,403.7,25.37,25.41,3.5754,,-75472432.0,3773698560.0,527185504.0,,37484994560.0,3773698560.0,,3093833728.0,12224371.26654476,147.51,,0.18015881,13.97,0.33,1.2,0.0627,409854816.0,734970880.0,18.02,,109.24,-7375.75,17.71,17.71,56.08,942.62,,1.01053044,0.17828142,0.18015881,0.13969995,158169825280.0,,0.04612557,,0.02385852,6.15837834,,,0.76300793,3.21955044
601390.XSHG,601390.XSHG,1395.6288,1058.5767,0.396,7.1094,0.7681,9.7566,2.43,3.77605593,2.6,9.74,96.85,0.51,2.74,95.26,0.88371783,106.47,16.88,17.01,35.28,44.15,-22.84,-25.58,0.1709,2039161833968.125,6607131136.0,209359536128.0,5458739200.0,153411687795.6288,233830907904.0,209984143360.0,8079388160.0,203377016832.0,6369049.58450295,4.25,1.98140691,0.03275591,2.61,0.53,2.36,0.20199999999999999,4823985152.0,453156992.0,3.27,0.54,6.53,134.53,4.15,4.11,-19.98,42.13,0.01659883,0.98875794,0.0330298,0.03265847,0.02599596,1029148442624.0,0.14803629,0.01117645,1.06234808,0.20403679,3.56789478,0.30063604,0.41282045,0.77279182,3.40125054
601398.XSHG,601398.XSHG,18853.8906,14262.4863,0.0914,6.0866,0.7794,3.4009,3.31,10.45455297,41.17,,49.43,,22.81,84.52,0.99258314,,7.61,7.61,4.03,5.71,-2.33,-2.5,2.2347,,87850999808.0,204027002880.0,83997999104.0,,2670627913728.0,204027002880.0,,100860002304.0,19646290.55166167,181.55,,0.50565366,41.17,0.28,3.29,0.2351,83374997504.0,1328000000.0,50.57,,1.28,421.63,-1.63,-1.63,-2.52,5.8,,0.99251525,0.50946689,0.50565366,0.41170039999999997,30426380894208.0,,0.01334531,,0.0067056,0.82245077,,,0.91222654,10.39296865
601555.XSHG,601555.XSHG,276.3,276.3,2.4696,25.296,1.3335,5.9788,0.85,3.69336178,14.22,,80.15,,40.34,15.79,1.01179304,,23.9,23.9,12.72,3.19,24.18,28.0,4.9911,,37761828.0,1218125056.0,173228992.0,,21062299648.0,1218125056.0,,976312576.0,-10904754.56067564,-247.35,,0.19851199,14.22,0.18,0.85,0.0585,175271888.0,201121856.0,19.85,,84.1,-7978.9102,3.16,3.16,18.51,5.85,,1.01119744,0.19631378,0.19851199,0.14220953,97587863552.0,,-0.03937225,,0.01248234,1.90965377,,,0.78417087,3.63329556
601577.XSHG,601577.XSHG,280.2253,81.5177,1.1747,5.516,0.8089,-17.2008,4.48,16.5440246,36.09,,54.21,,25.26,64.55,0.96048699,,14.34,14.34,15.31,12.94,16.95,13.33,1.6467,,1255143040.0,4243694080.0,1531645952.0,,34786226176.0,4243694080.0,,2300453120.0,-55121713.51503889,-363.99,,0.45791259,36.09,0.26,4.47,0.4315,1471126016.0,682254016.0,45.79,,35.09,-1230.66,7.29,7.29,19.54,9.81,,0.99934582,0.45821235,0.45791259,0.3609228,591913353216.0,,-0.02772527,,0.00716945,2.82377545,,,0.94123085,16.01573864
601598.XSHG,601598.XSHG,284.9309,52.038000000000004,4.3185,9.8817,1.0270000000000001,119.4794,2.19,1.11660196,3.49,4.99,100.01,1.12,3.36,-0.28,0.8585743,116.75,-5.79,-5.79,-3.48,-16.11,-35.61,-35.9,0.368,90488572177.1406,-2236516.0,18133983232.0,632272064.0,,29168052224.0,18133983232.0,833228554.0,18136219648.0,1080617.90116676,1.7,1.50449191,0.04507586,3.49,1.04,1.98,0.081,542852544.0,338983680.0,4.51,0.17,42.25,-13767.0098,-8.04,-8.04,-22.49,-6.64,,1.01876824,0.04424545,0.04507586,0.0348667,60145602560.0,-0.03863231,0.0099395,1.54462188,0.30150140000000003,1.48651977,0.65007512,0.42192555,0.51504265,1.06203699
601600.XSHG,601600.XSHG,524.2983,402.8242,0.409,240.5601,1.0668,-3.9043,0.19,2.58571649,0.57,6.39,99.17,0.8,1.26,89.5,-0.07634193,109.82,17.21,17.21,-56.76,-70.01,-53.86,-60.66,0.2618,324410752184.873,419092000.0,50768506880.0,290272992.0,73814841100.2983,69705383936.0,50768506880.0,1675820032.0,50349416448.0,9582175.42009915,9.9,1.56647209,0.01060709,0.57,0.14,-0.04,0.006,-22160000.0,91190000.0,1.06,2.38,19.47,1198.76,-0.12,-0.12,-43.37,-83.94,0.01094486,1.15000022,0.00922355,0.01060709,0.00571758,207096414208.0,0.14044341,0.03656656,0.77526409,0.24514431,0.5752123,0.89394347,0.75584155,0.66341582,1.97102477
601601.XSHG,601601.XSHG,2760.2852,1914.9288,0.4698,9.782,1.6215,29.976999999999997,4.05,7.74490265,7.56,,90.66,,11.56,-102.91,0.98062923,,6.72,6.72,22.38,50.41,-37.16,-37.12,0.7346,,-8705999872.0,90839998464.0,6865999872.0,,174933000192.0,90839998464.0,,82352996352.0,8872996.02961084,26.96,,0.09342801,7.56,0.46,4.05,0.7428,6733000192.0,17193000960.0,9.34,,203.23,-281.32,4.13,4.13,26.18,50.89,,1.00319147,0.09313078,0.09342801,0.07558344,1493371060224.0,,0.01857653,,0.06082882,5.94969872,,,0.88286031,7.53681719
601607.XSHG,601607.XSHG,510.155,345.1668,1.2476,13.0536,1.2465,-41.4683,2.75,2.12267812,2.69,13.3,97.44,6.31,2.68,78.76,0.7536236999999999,112.63,15.14,15.14,-14.06,-13.87,-5.91,-4.09,0.2802,638955454616.0391,1230841856.0,48041762816.0,1293802624.0,17692650526.155,48772874240.0,48041762816.0,1967796576.0,46810918912.0,1783244.57895505,1.89,4.71034619,0.02981727,2.69,0.96,2.41,0.3915,975040320.0,302446368.0,2.98,0.84,19.35,73.91,3.16,3.16,-22.22,-16.88,0.02435229,0.91657028,0.03253135,0.02981727,0.02693079,135649361920.0,0.07820595,0.01047155,1.32843744,0.35416136,5.34958482,0.48481588,0.15482917,0.64044892,1.78124601
601608.XSHG,601608.XSHG,158.3888,158.3888,0.6306,118.47200000000001,2.187,-33.2135,0.04,1.76170981,0.22,28.32,98.29,5.73,8.48,82.36,-0.21871251,118.21,-4.36,-4.36,30.58,-81.52,-97.11,-96.19,2.9964,34702673320.7646,20950794.0,1225376896.0,2683263.0,,7454914048.0,1225376896.0,72793197.0,1204425984.0,943845.66152841,12.2,1.71679841,0.01753579,0.22,0.01,-0.01,0.0007,-586863.1875,4748868.5,1.75,3.86,18.67,713.55,-10.56,-10.56,-79.1,-57.56,,0.844701,0.02075976,0.01753579,0.00218975,20213598208.0,0.01876798,0.01171708,1.0602578999999999,0.06062141,0.35181143,0.10449656,0.924472,0.63119315,1.71144625
