code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600635.XSHG,600635.XSHG,150.2589,150.2589,0.7902,36.93,2.5672,125.0656,2.96,1.52558308,18.38,18.83,92.74,3.34,7.0,34.76,0.83418612,122.14,-8.24,-9.53,-41.45,-31.64,31.93,20.18,3.3224,21391130578.2891,84126696.0,1136013312.0,212939376.0,4338882278.2589,6946812928.0,1158816384.0,271605136.0,1074689664.0,2439939.98403512,32.27,1.34738637,0.2157343,18.74,1.38,3.08,0.0692,177631072.0,160950352.0,21.15,2.55,66.51,435.8,-15.52,-15.98,24.5,-42.46,0.02338123,1.01272294,0.20883215,0.21148911,0.18375592,15876018176.0,0.1866631,0.04105883,0.65224808,0.07299163,0.29753211,0.32255624,0.41798809,0.56243355,1.28536717
600637.XSHG,600637.XSHG,652.6948,398.059,0.5272,23.9756,2.5844,40.6694,3.7,0.32811751,22.8,24.08,86.96,4.63,6.09,46.37,0.45385864,154.57,-18.33,-18.33,-10.55,-8.29,172.66,171.14,3.9125,128488154892.7441,567807488.0,5335886848.0,992881280.0,,27305834496.0,5335886848.0,1226823439.0,4768079360.0,1118682.88349608,16.76,3.60997387,0.20884406,22.8,2.8,1.79,0.3557,450627744.0,546560704.0,25.58,0.06,44.64,128.59,22.79,22.79,156.25,2.26,,0.9101176,0.22946931,0.20884406,0.18607615,35592544256.0,-15.49657553,0.088112,3.01712201,0.14991586,2.09517627,0.22327639,,0.23282149,0.30347759999999996
600639.XSHG,600639.XSHG,221.0031,138.4534,0.7729,37.7216,2.5909,26.0982,2.85,1.1040816999999998,54.76,68.13,45.3,0.81,2.48,79.55,0.99685742,208.31,-2.95,-2.95,34.41,36.54,150.56,150.49,14.4881,30902249362.8516,248108144.0,453577728.0,248392384.0,4985767421.0031,8650007552.0,453577728.0,327951461.0,205469584.0,1912560.77727431,93.19,1.71035377,0.68552064,54.76,1.4,2.84,0.2212,247611792.0,,68.55,3.54,,170.36,41.74,41.74,157.45,45.09,0.02305863,0.99697617,0.68759983,0.68552064,0.54762915,18067752960.0,0.12780542,0.04488143,0.88935214,0.02510427,0.43727602,0.10204551,13.08218985,0.52124602,1.08875563
600640.XSHG,600640.XSHG,117.0842,117.0842,3.1296,680.465,4.5982,-10.2726,0.3,0.20872619,1.5,14.68,99.32,0.69,12.39,28.07,0.06813277,94.16,-36.22,-36.22,-25.78,-72.76,31.82,32.16,3.8074,8627802122.3994,3983804.25,587724928.0,8789648.0,,3072198912.0,587724928.0,12152271.5,583741120.0,-617745.53045328,-12.31,2.39416467,0.01974021,1.5,0.24,0.02,0.0144,598863.0625,7618009.0,1.97,-0.35,53.67,-1815.5601,-9.87,-9.87,55.51,-74.99,,0.81738419,0.02415047,0.01974021,0.01495538,3603679488.0,-21.086177499999998,-0.1360882,4.74214889,0.16309023,0.85502509,0.23437276,,0.14748276,0.17299681
600642.XSHG,600642.XSHG,264.0182,264.0182,0.2212,15.1868,1.1017,34.4143,2.39,0.85573982,11.64,10.46,93.3,0.02,2.15,50.3,0.74979966,116.07,-13.11,-13.11,-35.09,-31.81,-4.08,-1.17,0.9827,64977239072.168,416229184.0,6211973120.0,723184448.0,,30935826432.0,6211973120.0,903272824.0,5795743744.0,3474699.03226549,14.77,1.26308975,0.12658451,11.64,1.41,2.25,0.1264,542243456.0,370110400.0,12.66,1.22,44.73,220.4,-16.76,-16.76,-9.61,-33.38,,0.95035902,0.13319652,0.12658451,0.11641783,51443089408.0,0.13188617,0.04473458,0.77869754,0.12075428,0.30052672,0.59436129,1.00601207,0.3986398,0.66289688
600643.XSHG,600643.XSHG,164.2651,163.9094,1.1306,29.0233,2.7165,25.3389,3.31,0.80893755,52.02,51.59,45.08,0.38,15.78,78.93,0.94824227,83.65,16.01,35.09,14.53,14.37,71.39,70.87,11.9969,5601525416.8076,207981472.0,108577736.0,196996256.0,,6059961856.0,378706848.0,293893532.0,170725392.0,-1750768.70950179,-264.87,0.51147976,2.39916559,181.43,1.88,3.14,0.1371,186800176.0,52514504.0,68.79,8.03,19.93,-138.28,28.31,15.39,52.49,14.56,,0.98864044,0.69576003,0.6878565,0.52018139,10951607296.0,0.07783118,-0.05879212,1.63156144,0.03458002,14.726669400000002,0.08163809,33.01613465,0.44666005,0.8072073000000001
600645.XSHG,600645.XSHG,124.5144,106.0322,1.3512,-193.7651,8.0093,1318.7653,1.45,0.80544847,14.29,67.69,84.31,19.43,31.06,78.24,0.51732347,117.89,10.87,10.87,-80.37,-79.15,1335.22,458.61,16.8329,12940985497.1484,29999296.0,191180160.0,27317916.0,,1703675648.0,191180160.0,38871489.5,161180864.0,784013.30780006,51.06,4.37809885,0.19531696,14.29,0.96,0.92,0.0574,14132199.0,7341431.0,19.53,0.28,19.15,325.41,11.63,11.63,2220.21,-82.66,,0.97383019,0.20056573,0.19531696,0.14289096,2955845888.0,2.80574324,0.07796139999999999,1.00148753,0.06467866,0.47111219,0.16870472,1.52732747,0.42362501,0.73498159
600648.XSHG,600648.XSHG,221.8472,182.6583,0.4135,37.3236,2.4599,-42.6773,3.74,2.11991903,13.46,33.04,81.72,2.3,4.01,97.39,0.8448276,53.5,54.83,54.83,285.44,314.64,756.09,1011.66,2.6736,83878532966.166,464121088.0,2538696448.0,341583840.0,13829354389.8472,9380651008.0,2538696448.0,528790752.0,2074575360.0,-1659357.33474086,-14.5,2.94316598,0.18585807,13.46,1.21,3.21,0.2965,288579456.0,7716156.0,18.59,2.06,1.62,-79.32,78.58,78.58,537.01,371.81,0.02288134,0.99009177,0.18771802,0.18585807,0.13455088,28499423232.0,-0.06470819,-0.01925457,1.05020545,0.08907887,2.43919014,0.15981527,1.07925084,0.67084769,2.03810719
600651.XSHG,600651.XSHG,112.1881,86.9311,2.7559,31.0797,3.5115,74.9319,1.09,2.77482502,2.68,33.04,98.79,17.34,11.2,32.73,0.54921527,118.77,83.79,83.79,-12.4,21.8,52.08,70.07,1.6934,47540308937.16599,17348786.0,1438871296.0,38517920.0,5323028289.1881,3405021952.0,1438871296.0,82785080.0,1421522432.0,-6230968.30268324,-48.58,3.90854783,0.02529045,2.68,0.32,0.66,0.0356,21154630.0,19040912.0,2.53,2.07,35.93,-4029.3301,-9.41,-9.41,-25.32,21.1,0.00964838,0.68658571,0.03683509,0.02529045,0.02676954,12163164160.0,-0.26391614,-0.07981607,0.84124867,0.11829745,1.12452314,0.27266934,1.01902391,0.72005457,2.57212496
600655.XSHG,600655.XSHG,155.9494,155.9494,0.5172,29.0676,1.6357,41.5039,1.27,1.11534619,2.9,16.26,95.35,4.5,7.21,113.23,0.82945458,111.52,-12.88,-12.88,-41.25,-42.65,379.8,239.66,0.9268,56822907556.9805,162563824.0,3494643712.0,101283656.0,5046846809.8244,10023534592.0,3494643712.0,108555112.0,3332079872.0,1311289.62065223,5.85,2.75075894,0.03078986,2.9,0.52,0.97,0.0768,84010192.0,-54964236.0,3.08,-1.0,-38.28,125.79,-33.97,-33.97,184.97,-35.97,0.007060600000000001,0.74947141,0.041082099999999996,0.03078986,0.02898254,20657174528.0,0.00123236,0.01923093,1.01933143,0.16917336,2.34835635,0.64201253,0.95367175,0.5147674,1.06086729
600657.XSHG,600657.XSHG,82.7673,82.7673,0.5329,10.9633,1.0007,1.9786,3.37,6.1718317,15.2,29.07,88.03,2.45,2.76,45.4,0.32062209999999997,221.32,3.14,3.14,46.47,0.35,268.87,287.65,0.9155,51732227264.917,213039872.0,1779574400.0,270520320.0,32447303250.7673,8584763904.0,1779574400.0,555703552.0,1566534400.0,-9623851.33544361,-44.76,0.86753246,0.25553927,15.2,0.48,1.05,0.1831,86734792.0,241711248.0,25.55,4.86,51.51,-373.89,38.11,38.11,324.8,5.27,0.01214949,0.96916725,0.26366890000000004,0.25553927,0.15201405,59631460352.0,-0.12147232,-0.01560415,2.34917881,0.02984288,24.47395371,0.03332149,13.10218247,0.85603637,5.94619719
600660.XSHG,600660.XSHG,405.6435,323.8829,0.295,14.2497,2.5228,25.7979,5.28,0.74343233,21.78,42.37,73.82,6.88,13.35,98.43,0.98180175,104.29,19.3,19.3,48.51,37.03,50.27,49.85,2.7848,170216618157.6094,1051945728.0,4017385472.0,875136256.0,,16086018048.0,4017385472.0,866883264.0,2965439744.0,2194200.84366699,22.16,6.07058469,0.26245846,21.78,3.22,5.19,0.3483,859210304.0,2451089.0,26.25,-5.02,0.23,84.61,12.63,12.63,49.39,37.35,,0.98656725,0.266032,0.26245846,0.21783726,28039575552.0,1.26276734,0.07446012,1.37455038,0.14327555,0.45234698,0.27656615,0.39089059,0.42631022,0.74310233
600663.XSHG,600663.XSHG,818.2697,595.0038,0.233,38.8223,6.3823,53.0122,4.1,2.92466612,29.32,54.98,65.61,1.82,2.04,89.74,0.66456225,93.85,102.48,102.48,96.65,91.75,103.98,54.32,11.8341,147445711125.6465,922372096.0,2681806336.0,786227648.0,14887682626.2697,16277009408.0,2681806336.0,1146925920.0,1759434240.0,955154.36327205,29.14,2.74195483,0.37801041,29.32,1.47,4.01,0.1591,522497216.0,91378616.0,37.8,4.44,8.89,84.74,142.33,142.33,102.2,43.93,0.03329381,0.98630518,0.38325908,0.37801041,0.29317093,53773938688.0,-0.16203117,0.02084368,0.61771799,0.04987186,6.00305631,0.16546124,5.00589865,0.69730667,2.30367417
600664.XSHG,600664.XSHG,223.5977,223.5977,0.5186,38.3119,3.0088,15.0203,3.86,0.86771955,8.21,27.06,90.69,7.63,9.44,94.8,0.8731626,109.02,-14.18,-14.18,27.21,32.94,176.19,188.83,1.6168,99125767474.6885,340995040.0,3663184384.0,300796576.0,,7841473024.0,3663184384.0,348575564.0,3322189312.0,4076001.53195012,24.88,6.93674514,0.09316378,8.21,2.16,3.6,0.1128,262644320.0,281058.4062,9.32,-0.3,0.08,267.27,6.13,6.13,180.83,31.99,,0.94878808,0.0981924,0.09316378,0.08211341,14289953792.0,1.40219371,0.14133322,1.56501089,0.25634683,0.85416496,0.40515567,0.01792287,0.45125974,0.82235579
600666.XSHG,600666.XSHG,225.9047,146.2777,1.6785,88.2737,10.3565,-21.529,1.65,1.62623155,22.0,40.36,81.9,1.52,12.1,69.72,0.70546544,48.3,-52.68,-52.68,-66.52,-50.55,17.08,16.46,25.0988,6565921173.2144,29439088.0,162683872.0,35788452.0,,2188414720.0,162683872.0,51576399.0,133244784.0,-474992.91089687,-65.96,1.14474628,0.1854626,22.0,0.62,1.17,0.0466,25247516.0,732685.75,18.55,5.75,1.74,-364.49,7.29,7.29,21.36,-50.59,,0.71457174,0.25954371,0.1854626,0.21998771,5735699968.0,-0.00136861,-0.03024936,1.06626627,0.02836339,0.17421856,0.09472432,0.82453051,0.6184573,1.62093842
600673.XSHG,600673.XSHG,148.3793,147.6907,0.6476,173.0955,4.1623,-52.0735,0.63,1.80861123,1.53,16.66,97.68,2.1,6.14,78.75,0.76400798,95.33,-17.02,-17.02,32.47,-34.77,59.54,72.36,3.2159,21113375077.0239,29436956.0,1267309440.0,19393910.0,5336687524.3793,4173801472.0,1267309440.0,106659986.0,1237872512.0,915048.59016395,10.71,1.98785934,0.0310335,1.53,0.18,0.41,0.0091,14817102.0,9892095.0,3.1,5.47,26.46,461.24,12.0,12.0,536.37,-34.52,0.01130439,1.05212131,0.02949613,0.0310335,0.01530322,10621161472.0,0.04366719,0.02105889,0.79132279,0.11931929,0.33096945,0.35232464,0.44829797,0.60702966,1.54472129
600674.XSHG,600674.XSHG,376.8232,376.8232,0.2699,10.0953,2.0467,-170.9666,2.54,0.3119602,170.68,41.2,95.64,1.15,7.23,2.52,0.95824988,46.41,24.8,24.8,-35.54,-36.26,-46.76,-48.22,33.883,11874291112.6875,12551823.0,288210944.0,491931680.0,5446672111.8232,18774276096.0,288210944.0,568111324.0,275659136.0,-19839.32323826,-2.59,0.48431134,1.72889335,170.68,1.98,2.51,0.1083,471393472.0,485734176.0,172.89,24.23,97.48,-59.56,31.86,31.86,-46.33,-37.76,0.02371489,1.00002132,1.72885649,1.72889335,1.70684594,24517888000.0,-0.22864541,-0.00130161,0.54262694,0.01175513,0.07944039,0.35430052,14.63423845,0.23426204,0.30592979
600682.XSHG,600682.XSHG,223.73,193.5227,1.8473,-611.8107,11.0364,9.5699,-4.35,7.60073789,-2.88,34.53,102.61,25.49,9.13,98.54,0.79648324,164.11,-3.48,-3.48,-122.99,-135.39,50.18,48.66,1.4323,121541865358.2969,-91699112.0,3519891968.0,-101342688.0,5339575527.73,1797082624.0,3519891968.0,-23371749.5,3611591168.0,8612786.21909352,54.74,7.06418082,-0.02603943,-2.88,-0.61,-3.87,-0.1096,-80717752.0,43137.3086,-2.6,1.98,-0.05,-2101.3701,11.12,11.12,49.95,-131.16,-0.00273939,0.9849851000000001,-0.02643637,-0.02603943,-0.02879142,17205372928.0,0.426059,0.12505857,0.7630707,0.20458097,1.23288893,0.44173756,0.70443185,0.89555105,8.57405752
600685.XSHG,600685.XSHG,374.8619,145.6839,0.6388,56.763999999999996,3.6346,15.0101,0.35,3.91658743,0.58,5.97,100.06,0.81,5.07,-7.13,-0.19823963,55.61,2.14,2.14,106.38,112.76,1291.04,3378.46,1.4379,41923763206.3206,-4097490.5,7022406144.0,40841140.0,,10369071104.0,7022406144.0,24082070.0,7026503680.0,-5447905.43034703,-29.08,0.82586702,0.00331824,0.58,0.08,-0.08,0.0255,-8096332.5,27399506.0,0.33,-0.47,47.7,49840.5586,61.9,61.9,239.11,111.22,,0.40567166,0.00817961,0.00331824,0.00581583,50763333632.0,-0.44264504,-0.05055699,1.11834235,0.13833619,0.68292558,0.19382106,0.9037753000000001,0.79573695,3.8956489000000003
600688.XSHG,600688.XSHG,619.92,419.30699999999996,0.2644,13.4433,2.8299,14.9369,9.09,0.44471184,9.55,32.51,88.47,0.59,3.58,92.22,1.00692793,108.76,-9.3,-9.3,17.81,15.73,69.36,70.4,0.8195,664126471552.2891,2354447104.0,20428376064.0,1950227968.0,,22182946816.0,20428376064.0,2547453952.0,18073929728.0,4350898.76493125,13.2,20.80274182,0.12569119,9.55,6.5,9.15,0.1807,1963739008.0,213220000.0,12.57,-0.03,8.35,114.56,23.32,23.32,70.49,16.23,,1.0057206,0.12497625,0.12569119,0.09546662,31924948992.0,16.3463425,0.27686391,1.32820401,0.63988751,1.48255498,1.60430219,,0.30515329,0.43916632
600690.XSHG,600690.XSHG,615.8607,554.6331,0.4285,12.6176,2.4136,-9.5371,6.97,3.33072075,7.62,29.21,92.06,13.09,7.05,90.02,0.88820627,96.57,15.18,15.18,-2.14,-0.79,3.84,7.61,0.6751,775525464476.1094,2107251840.0,26549999616.0,2023316096.0,,35727142912.0,26549999616.0,2461144448.0,24442746880.0,6021360.22801866,13.97,6.42442011,0.0839955,7.62,2.05,7.29,0.2815,1797122048.0,122828672.0,8.4,0.45,5.25,175.98,19.4,19.4,11.58,3.71,,0.95261805,0.08817332,0.0839955,0.07620776,120715247616.0,1.68670814,0.04363339,1.02221582,0.21993907,1.67866746,0.42515293,1.06245801,0.70403783,2.37881044
600694.XSHG,600694.XSHG,120.4246,120.4246,1.2129,21.5237,1.7796,21.5716,3.24,1.52339693,3.34,22.87,95.14,5.81,11.34,97.58,0.94580468,103.27,-11.42,-11.42,-28.67,-33.63,-28.74,-26.0,0.4097,149876013210.543,318265024.0,6553389056.0,218605424.0,,6962298880.0,6553389056.0,321668098.5,6235124224.0,7056774.85511451,12.97,8.67781212,0.04859889,3.34,1.29,3.07,0.7419,206758032.0,222404.0,4.86,-0.07,0.07,267.01,-23.3,-23.3,-19.77,-32.39,,0.97646856,0.04977005,0.04859889,0.03335761,17271175168.0,0.5798023,0.08243472,1.10100559,0.37944083,1.16732544,0.69017582,0.09073918,0.59688331,1.48067132
600699.XSHG,600699.XSHG,233.8342,233.8342,1.0239,51.2365,5.8343,20.7185,3.16,5.49016365,3.94,19.76,95.06,2.99,8.97,92.68,0.80108307,98.85,85.66,85.66,49.88,45.24,20.44,2.87,2.3071,74982949753.0142,187290768.0,3794683648.0,149427760.0,14447258553.8342,4722673152.0,3794683648.0,304277404.0,3607392768.0,-486379.25920891,-3.0,2.80554581,0.05166072,3.94,0.76,3.04,0.1802,119704048.0,8745307.0,5.17,2.69,4.33,-60.72,76.0,76.0,38.31,29.29,0.01717135,0.97007517,0.05325434,0.05166072,0.03937819,26726688768.0,0.5234666,-0.0051687,0.89666765,0.14198106,0.8423883,0.37495472,2.80799687,0.82329746,4.65922887
600703.XSHG,600703.XSHG,488.5953,454.3541,0.4681,27.8106,2.8989,10.3352,3.07,0.37260195,31.82,36.59,70.67,1.4,6.26,74.65,0.74332274,61.56,17.25,17.25,-18.58,-7.41,11.36,11.37,9.1408,58550678943.6885,469401984.0,1600182528.0,509144544.0,,16854743040.0,1600182528.0,596924350.0,1130780544.0,720262.34266448,21.99,2.53084291,0.29303543,31.82,2.23,2.28,0.1997,378458720.0,-491779.0938,29.3,-1.99,-0.08,74.97,35.82,35.82,41.24,-7.37,,0.74569254,0.39297085,0.29303543,0.31817904,23134853120.0,0.1721609,0.05603672,5.6661175,0.06916761,0.25051139,0.13818485,1.0575268999999998,0.27145667,0.37260195
600704.XSHG,600704.XSHG,284.5282,88.3771,5.1635,20.4914,1.9052,-5.4797,2.37,3.04178052,1.29,3.5,98.52,0.95,0.81,91.68,0.6502566999999999,117.02,11.06,11.06,24.54,12.47,65.88,59.52,0.1549,175619913728.0,742095488.0,50177118208.0,649396416.0,18275138383.5282,22317006848.0,50234904576.0,1030518960.0,49492807680.0,2241506.17035551,1.27,2.20274069,0.01582493,1.29,0.83,2.23,0.1564,422274368.0,51953888.0,1.58,0.44,6.42,85.94,40.07,40.13,71.08,5.39,0.02537691,0.98100947,0.01611271,0.01580673,0.012927200000000002,79727910912.0,0.32274008,0.0111089,1.12069125,0.63007928,10.93496167,0.87699228,0.04754937,0.72008534,2.57251792
600705.XSHG,600705.XSHG,565.5085,470.32,0.9888,28.2883,2.7481,-9.8011,2.82,5.02541852,35.67,55.72,64.95,16.87,2.29,75.12,0.65300677,430.22,-11.52,24.05,-47.14,-47.45,6.07,5.71,6.6105,58578642332.9297,747197376.0,1051303680.0,760355584.0,53793941749.5085,24611397632.0,2131817856.0,1123450736.0,1384620544.0,-20648089.78946997,-1110.6801,0.45755322,0.9498556,72.32,0.58,2.41,0.0646,496517344.0,251389360.0,46.84,6.04,25.27,-1562.73,6.66,33.97,10.59,-42.83,0.01611198,1.00398172,0.46656255,0.46842027,0.35667005,128025853952.0,-0.40761118,-0.11291139,0.87128192,0.01665146,0.4708418,0.03236088,32.63434982,0.80776228,4.20189287
600717.XSHG,600717.XSHG,158.0982,158.0982,0.3032,13.0742,1.0733,17.6477,2.48,0.92369859,15.98,30.49,82.55,,10.29,88.7,0.73346954,105.13,-24.81,-24.81,-9.33,-7.96,25.29,28.81,1.2361,95787984299.8203,548314880.0,3141619712.0,502052032.0,,19419711488.0,3141619712.0,693494648.0,2593304832.0,4332706.68408871,21.8,2.90036118,0.20077493,15.98,1.51,2.5,0.2183,368239872.0,82443568.0,20.08,2.4,13.34,124.93,11.71,11.71,29.48,-7.47,,1.02039527,0.19676191,0.20077493,0.15980675,33026226176.0,0.10279577,0.05034302,1.57975996,0.095125,0.22458682,0.32628777,2.48476343,0.41199124,0.70065488
600718.XSHG,600718.XSHG,211.53099999999998,208.8138,0.9142,54.2785,3.1385,28.0645,0.99,0.83352525,1.28,33.75,102.07,11.14,23.53,-389.14,2.4353740000000004,109.19,13.31,13.31,-532.06,-55.7,208.85,148.8,2.6533,61467768000.0,-37677612.0,1821267200.0,23349644.0,,7608958976.0,1821267200.0,16041103.0,1858944768.0,-1078798.63319757,-12.53,4.64980422,-0.023336799999999998,1.28,0.18,0.84,0.0537,56865116.0,-4824933.0,-2.33,0.35,-49.83,605.66,16.67,16.67,-1010.89,-0.29,,-4.38976463,0.00531618,-0.023336799999999998,0.01282055,13219431424.0,0.09543498,-0.04067383,1.69386313,0.13777198,1.01838113,0.22418476,0.31347729999999996,0.42441099,0.73735079
600720.XSHG,600720.XSHG,54.0298,54.0209,0.73,27.6146,1.1579,67.7129,3.75,1.13643639,11.09,29.18,88.91,6.2,7.71,92.67,0.93906285,56.53,2.75,2.75,107.04,51.46,180.77,190.32,1.1164,48128810858.5498,182891920.0,1649376640.0,182892176.0,3336417830.0298,5418774528.0,1649376640.0,244917006.0,1466484736.0,7404405.06770121,24.26,4.46333285,0.1125652,11.09,1.7,3.71,0.22399999999999998,171747248.0,2770500.0,11.26,2.88,1.4,218.74,310.73,310.73,180.7,35.17,0.02821968,0.94075755,0.11965379,0.1125652,0.11088563,10783155200.0,0.18131834,0.07457683,0.7689127,0.15295863,0.24012783,0.65494149,0.3238554,0.49747783,0.98996196
600736.XSHG,600736.XSHG,113.4578,108.2003,1.102,27.0809,2.2103,13.8746,3.63,2.78161669,9.27,21.0,92.49,3.37,2.01,74.87,0.82232861,114.55,428.51,428.51,243.7,763.27,96.19,129.77,1.9813,51171509760.0,183117168.0,2436738560.0,225960608.0,10162153637.4578,6595424256.0,2436738560.0,330365734.0,2253621248.0,26816589.49164103,124.86,2.45147293,0.10046739,9.27,1.06,3.66,0.1539,185813872.0,61695576.0,10.05,3.52,25.23,1661.53,88.6,88.6,1184.86,792.17,0.01966965,1.00099558,0.10036746,0.10046739,0.09273076,20873781248.0,0.71104529,0.21308832,1.96221386,0.11673681,1.57002298,0.14774671,1.45245136,0.68403313,2.16488848
600737.XSHG,600737.XSHG,240.2747,154.8839,2.9847,123.5536,4.0512,-206.6687,1.88,1.67065405,4.01,10.94,97.63,3.3,4.19,49.72,0.55981947,97.67,-17.65,-17.65,32.96,25.58,617.17,696.23,2.3137,30389807889.0828,65770044.0,2777861888.0,111329576.0,,5958801408.0,2777861888.0,149880530.0,2712091904.0,-3758889.04258971,-32.51,1.9152319,0.04663939,4.01,0.72,1.03,0.0554,62324464.0,63787744.0,4.66,0.63,48.22,-1373.22,70.77,70.77,634.04,27.09,,0.97940481,0.04762014,0.04663939,0.04007743,15867429888.0,-2.77308796,-0.09114945,1.0833038000000001,0.17506691,0.72730669,0.26448516,,0.62446329,1.6628558
600739.XSHG,600739.XSHG,270.1468,241.0078,1.6011,4692.8131,1.4994,150.3208,2.43,0.79645797,21.44,22.52,103.33,9.52,4.39,-14.34,1.05830829,95.64,-16.41,-16.41,-31.02,-41.84,50.93,47.58,3.0293,46394962683.8696,-68518888.0,2060167040.0,441730368.0,,19456909312.0,2060167040.0,623975084.0,2128685952.0,727970.27248415,9.55,1.37235939,0.24973492,21.44,1.34,2.63,0.2821,467486912.0,583014528.0,24.97,7.09,121.98,-287.01,18.12,18.12,64.19,-43.91,,1.07643403,0.23200207,0.24973492,0.21441483,33806714880.0,1.70331185,0.01370463,0.50744297,0.06093958,0.58612151,0.29411992,,0.42446613,0.73751721
600741.XSHG,600741.XSHG,492.1402,403.2375,0.2301,9.9274,1.411,31.5161,4.62,1.62959325,7.66,14.24,95.29,1.11,8.45,54.33,0.64413629,125.34,27.2,27.2,5.33,11.66,9.39,14.68,0.4677,421542051618.0859,1393316992.0,29602672640.0,2266736384.0,4704090567.1402,41716314112.0,29602672640.0,2512683188.0,28209354752.0,10276923.24886878,17.09,4.27731911,0.07699142,7.66,2.3,4.12,0.5191,1460087168.0,885835008.0,7.7,-0.18,34.54,363.0,-6.73,-6.73,-5.33,8.75,0.05308324,0.88865537,0.08663811,0.07699142,0.07657202,98552864768.0,0.65918739,0.08898652,1.28709478,0.30037354,2.28973688,0.48399249,0.02114622,0.57671134,1.3624539
600743.XSHG,600743.XSHG,110.0321,110.0321,0.5979,13.0649,1.7697,-233.9205,4.64,4.25951975,6.56,14.71,91.7,1.28,0.82,94.26,0.89767284,68.05,97.9,97.9,79.85,123.77,425.81,442.45,1.1933,49054111668.9705,276729824.0,3334745856.0,218751376.0,,4823425536.0,3334745856.0,294271984.4375,3058016000.0,7301000.98884554,24.09,2.05338525,0.08496260000000001,6.56,0.9,4.42,0.1134,196367168.0,6598824.0,8.5,0.02,2.25,290.3,432.84,432.84,282.04,96.06,,0.96512678,0.08803258,0.08496260000000001,0.06559762,23889385472.0,0.07935363,0.04213501,3.2966599000000003,0.13959111,38.49359312,0.14531808,2.00332701,0.79809338,3.95278424
600748.XSHG,600748.XSHG,155.2271,118.5208,0.6569,24.1946,1.7753,-22.4346,1.17,2.27617439,8.2,30.58,87.2,3.42,4.06,103.53,0.89609083,200.32,209.63,209.63,1412.8,536.31,0.72,-1.7,1.9547,40640579172.8459,170125536.0,1328992128.0,108978792.0,,9604452352.0,1328992128.0,191469378.0,1158866688.0,11264566.91374735,131.57,1.37734133,0.12106932,8.2,0.37,1.12,0.0721,97654896.0,-9225345.0,12.11,2.04,-5.61,1027.8101,48.22,48.22,5.44,462.32,,0.97911538,0.12365174,0.12106932,0.08200108,29506541568.0,0.2035997,0.08785842,2.39684418,0.04504059,21.40307692,0.04984993,5.87293605,0.67449752,2.07217325
600750.XSHG,600750.XSHG,109.23,109.23,1.1265,25.7416,4.4934,-729.9466,3.64,0.17413735,22.83,72.4,74.78,38.1,6.8,94.95,1.0005033,178.34,-43.94,-43.94,19.82,17.58,-17.2,-17.21,5.081,28237638572.7273,98344976.0,390022624.0,89044056.0,,2431149312.0,390022624.0,104326082.5625,291677632.0,2448817.57556973,68.58,9.89246995,0.26940513,22.83,3.09,3.64,0.2968,89088872.0,6729123.5,26.94,0.19,6.5,271.99,-18.85,-18.85,-16.62,17.9,,1.01445574,0.26556617,0.26940513,0.22830485,2854457856.0,159.04590761,0.63188985,3.66344454,0.13663632,0.61498047,0.25235068,,0.14829734,0.17411868
600751.XSHG,600751.XSHG,270.5082,167.2703,3.3372,110.5365,2.2123,5.7031,0.61,0.15788156,11.65,10.35,91.41,1.46,3.85,59.46,0.10209874,125.21,362.08,362.08,12.05,-3.78,856.31,369.25,14.5679,7776306689.8112,64573668.0,751333952.0,87548528.0,,12323865600.0,751333952.0,77537932.0,686760320.0,-458525.55955232,-16.51,0.54553797,0.13557252,11.65,0.65,0.07,0.0258,8938594.0,37286568.0,13.56,-4.13,34.34,-192.08,20.16,20.16,549.65,-21.19,,0.93798064,0.14453659,0.13557252,0.11652412,14254382080.0,-2.44042347,-0.06424959,12.85491831,0.05270898,5.83840631,0.06304436,,0.13543323,0.15664866
600754.XSHG,600754.XSHG,297.6309,138.9577,0.8416,46.1259,2.3891,11.5665,1.67,4.23942841,5.38,96.76,95.36,64.66,20.43,53.19,0.68991699,102.53,65.8,65.8,4.02,0.67,-13.26,-18.23,3.9996,253523888123.9238,121510800.0,2620131072.0,140923888.0,,9191773184.0,2620131072.0,364843472.0,2498620160.0,1788274.168021,20.31,5.90932999,0.07586099,5.38,0.34,1.21,0.1673,97225784.0,77254944.0,7.59,5.21,33.82,438.02,49.89,49.89,23.13,-2.36,,0.87002299,0.08719424,0.07586099,0.05378505,42902306816.0,0.09633474,0.0157887,0.50454686,0.06107203,0.38721925,0.27215829,138.34883908,0.7857510999999999,3.66746807
