code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
601001.XSHG,601001.XSHG,92.0535,92.0535,1.1575,-6.6754,1.3966,27.0104,-6.06,1.99894136,-16.17,32.1,112.95,21.76,11.63,106.36,1.2989108999999999,112.26,-20.74,-20.74,-666.51,-369.09,-37.82,-38.52,1.1424,63243386177.7148,-255130640.0,1970199040.0,-318555072.0,7812443452.0535,11758657536.0,1970199040.0,-172278328.0,2225329664.0,2160296.67314744,10.09,2.5364549,-0.12153192,-16.17,-1.29,-6.07,-0.2468,-413774656.0,15688586.0,-12.15,3.43,-6.54,-77.95,0.43,0.43,-31.97,-85.95,-0.00846549,0.99818374,-0.12175305,-0.12153192,-0.16168675,24933771264.0,0.05390069,0.01509382,1.75225703,0.07901729,0.37922235,0.20058891,3.40281209,0.52840441,1.12046079
601002.XSHG,601002.XSHG,66.0311,61.5146,2.955,305.5807,2.9565,11.7698,-0.41,1.02236112,-1.65,13.19,101.84,4.67,7.42,110.32,1.06492056,109.78,-34.95,-34.95,-114.06,-117.88,38.02,19.19,2.6332,7794529163.8707,-10853092.0,590942336.0,-9738902.0,,2446619648.0,590942336.0,-1128957.1328,601795456.0,1076364.48257735,12.03,1.64788652,-0.01653525,-1.65,-0.22,-0.46,-0.0117,-10371157.0,1081714.25,-1.65,1.47,-11.0,-654.87,3.72,3.72,-11.0,-117.7,,0.99323102,-0.01664794,-0.01653525,-0.01648029,4730015744.0,0.18822752,0.03112624,2.20229777,0.12493454,0.44429741,0.19140710000000002,,0.48274598,0.93328609
601006.XSHG,601006.XSHG,1514.9261,1514.9261,1.3572,10.5641,1.8034,132.4496,4.23,0.24653797,26.49,32.07,69.12,0.25,0.23,88.52,1.00371232,86.8,1.73,1.73,1.69,-0.92,-2.43,-2.44,2.7465,439021756938.4609,4227109120.0,13689484288.0,3626925312.0,,84205699072.0,13689484288.0,4809946388.0,9462374400.0,3549049.13154431,39.27,4.18451403,0.3502795,26.49,3.38,4.24,0.2439,3640389632.0,568036544.0,35.03,0.25,11.9,127.19,-1.37,-1.37,-0.92,-0.92,,1.00419659,0.34881566,0.3502795,0.26494244,104915828736.0,1.36934142,0.25960947,0.9277969000000001,0.13048064,0.22445133,0.86853638,0.11368149,0.19739763,0.24594696
601009.XSHG,601009.XSHG,535.8601,472.6542,3.6449,8.4928,1.2670000000000001,55.07899999999999,4.6,15.62152629,30.95,,58.6,,20.67,97.65,0.97867246,,46.02,46.02,30.29,24.05,1.14,1.16,2.7516,,2369977088.0,5851193856.0,1810758016.0,,44331171840.0,5851193856.0,,3428566016.0,43711506.33454266,400.32,,0.41403996,30.95,0.26,4.55,0.5329999999999999,1772139008.0,22424000.0,41.4,,0.92,988.33,15.54,15.54,10.81,24.01,,0.99815913,0.41480356,0.41403996,0.30946813,731301740544.0,,0.03409644,,0.00800107,1.38473445,,,0.93938046,15.49633227
601010.XSHG,601010.XSHG,129.36,129.36,2.349,31.0221,3.3101,-96.5291,2.66,0.66530605,5.57,19.06,92.93,5.13,3.62,89.6,1.04160167,105.95,5.22,5.22,-7.57,-7.44,-11.18,-10.63,1.6558,36017058262.4888,133640464.0,1889667328.0,105267496.0,,3906417920.0,1889667328.0,159917799.0,1756026880.0,-1507813.84569962,-10.32,5.53560775,0.08163597,5.57,1.58,2.75,0.0573,109646800.0,20624370.0,8.16,0.57,13.83,-145.95,-15.66,-15.66,-7.21,-7.5,,1.03427623,0.07893053,0.08163597,0.05570689,6506432512.0,-4.05512682,-0.07501911,0.93193711,0.29043064,0.73930676,0.79323249,,0.39960683,0.66557519
601012.XSHG,601012.XSHG,155.7143,142.0088,1.4313,52.0178,2.9930000000000003,25.9209,1.02,0.55858796,4.93,20.27,97.09,1.35,6.73,63.25,0.70618927,86.6,12.72,12.72,-61.04,-32.85,-53.51,-41.55,3.9896,17403945634.6387,25014604.0,858606080.0,42337296.0,,5261135872.0,858606080.0,60431764.25,833591488.0,-1011835.27545181,-18.35,2.13094052,0.02805784,4.93,0.6,0.7,0.0244,29898144.0,-923975.5,2.81,2.43,-2.34,-629.86,4.61,4.61,-76.58,-31.28,,0.60910066,0.04606437,0.02805784,0.04930934,8167260160.0,1.87434081,-0.05421558,2.25962826,0.10512780000000001,0.40294582,0.15944160000000002,0.05404619,0.35582609,0.55237583
601021.XSHG,601021.XSHG,376.28,94.07,1.6644,30.5188,6.4526,35.3668,6.41,1.26858316,18.88,19.18,87.16,2.78,2.42,50.06,0.43077286,122.17,13.9,13.9,342.78,276.22,43.59,43.59,4.7968,37104687082.5381,248360176.0,1934550912.0,365195520.0,,5831439360.0,1934550912.0,513027728.0,1686190720.0,1323322.89150469,25.74,2.80477679,0.11319769,18.88,2.86,2.76,0.9129999999999999,157316320.0,-29373490.0,11.32,0.87,-5.92,200.49,-4.16,-4.16,-22.59,276.22,,0.44136401,0.2564724,0.11319769,0.18877535,13229105152.0,0.56505598,0.06731041,0.95699852,0.14623445,0.36018258,0.5582941,1.72114641,0.55919623,1.26858316
601088.XSHG,601088.XSHG,3178.3613,2635.2678,0.5313,11.7769,1.095,-26.7449,2.05,0.68365856,17.58,39.02,77.25,0.27,9.77,98.61,0.71527032,100.38,-29.88,-29.88,-38.05,-38.5,9.91,6.1,1.5358,1867965461914.0625,10892000256.0,47872000000.0,8415000064.0,83347004522.3613,356862001152.0,47872000000.0,12045000192.0,36979998720.0,6580749.82945344,43.69,3.36389735,0.22994652,17.58,1.53,2.05,0.3035,6018999808.0,116000000.0,22.99,2.09,1.05,192.03,19.95,19.95,12.83,-45.97,0.02704256,0.99665005,0.23071942,0.22994652,0.17578125,555297996800.0,0.33607374,0.10540427,1.20225082,0.08620957,0.17046125,0.34050784,1.47422155,0.35735046,0.55605807
601098.XSHG,601098.XSHG,324.3576,324.3576,1.8456,20.0692,3.0772,55.3995,4.65,0.42379551,19.15,42.43,83.59,12.55,12.19,84.8,0.95352969,93.36,19.27,19.27,27.52,22.49,63.05,66.74,3.3889,112312734903.1641,434316640.0,2647012352.0,506812704.0,,11057161216.0,2647012352.0,482641623.0,2212695808.0,3393771.66157792,41.59,7.23463188,0.16520061,19.15,3.31,4.57,0.2742,483260960.0,2971443.0,16.52,-1.12,0.58,253.45,51.34,51.34,65.66,22.94,,0.85377345,0.19349467,0.16520061,0.19146594,15524319232.0,9.37854884,0.24641968,3.07392397,0.17050747,2.41016775,0.19809165,,0.28775226,0.40400587
601099.XSHG,601099.XSHG,257.018,240.638,5.1259,19.5311,3.5727,2.0961,9.36,3.90625638,50.72,,34.44,,27.89,17.06,0.97038561,,448.48,448.48,581.23,611.93,129.82,133.11,9.1149,,145882896.0,1299901440.0,659366016.0,,8753885184.0,1299901440.0,,447651264.0,-4156745.60409672,-82.19,,0.65562672,50.72,2.37,9.33,0.1818,639839296.0,706367232.0,65.56,,82.62,-732.34,124.61,124.61,129.96,676.14,,0.99687517,0.65768186,0.65562672,0.50724308,36855087104.0,,-0.03801825,,0.03527061,12.47027092,,,0.76247824,3.21014056
601101.XSHG,601101.XSHG,75.5999,75.5999,1.0079,56.8009,1.1177,-6.1963,0.18,1.24817912,0.4,19.43,100.37,3.74,7.02,-73.45,3.00823775,89.26,-22.88,-22.88,-50.95,-69.48,-76.34,-36.29,1.1640000000000001,22234590590.5059,-4230598.0,1144343296.0,4552641.5,,8335333376.0,1144343296.0,55226817.375,1148573824.0,-828435.44219686,-5.47,1.32521709,0.00670714,0.4,0.03,0.2,0.0101,13695428.0,11905870.0,0.67,4.32,206.72,1480.4,-15.79,-15.79,-68.22,-15.05,,1.33262783,0.00503302,0.00670714,0.00397839,16778074112.0,0.045832599999999994,-0.00741816,0.68411599,0.06820469,0.42436579,0.35211488,1.8319225,0.50320083,1.01288579
601106.XSHG,601106.XSHG,592.3428,592.3428,2.8298,337.1508,3.6452,-48.6452,-1.39,1.3838397,-17.05,17.29,119.71,1.84,14.83,117.53,1.13724337,73.11,-19.37,-19.37,31.84,32.4,22.23,21.04,8.2131,23308315499.8047,-265705232.0,1348080640.0,-229908896.0,,16444805120.0,1348080640.0,-43441024.0,1613785856.0,-177855.23640075,-7.81,0.59869386,-0.17149179,-17.05,-0.59,-1.6,-0.0349,-261462368.0,34520468.0,-17.15,13.55,-15.27,39.65,27.44,27.44,20.06,31.94,,1.02262377,-0.16769784,-0.17149179,-0.17054536,38931943424.0,-0.0248146,-0.00468496,1.9542236000000002,0.034626599999999993,0.18645718,0.04800687,2.03581648,0.57760117,1.3674309999999998
601111.XSHG,601111.XSHG,1048.0886,667.1746,1.8939,14.4651,1.7975,753.7928,3.96,2.61408455,9.25,20.47,91.56,6.35,3.65,70.83,0.8131647,110.94,4.68,4.68,1194.84,627.28,26.19,35.05,0.9811,529223755923.2422,2181114880.0,25853628416.0,2391363072.0,81622411352.0886,64235114496.0,25853628416.0,3530479040.0,23672514560.0,7472681.79023991,30.29,2.44263469,0.10222665,9.25,1.12,3.4,0.1729,1944572032.0,461815008.0,10.22,1.75,15.0,359.08,2.34,2.34,15.79,492.75,0.02413585,0.85831429,0.11910166,0.10222665,0.09249623,216661032960.0,0.09839311,0.05138255,0.35078639,0.11932754,0.17554419,1.23280056,1.48424758,0.70352255,2.37293766
601117.XSHG,601117.XSHG,351.7229,351.7229,2.1113,14.0773,1.4347,-1117.6814,2.47,2.27014978,4.26,12.9,95.15,0.35,4.96,91.83,0.89257309,68.48,-16.96,-16.96,-39.75,-42.85,29.32,12.95,0.5237,200127151329.9805,751967296.0,15513733120.0,660662464.0,,26177837056.0,15513733120.0,863515020.0,14761765888.0,2982430.54073246,6.76,2.44561261,0.05191104,4.26,0.81,2.42,0.1219,589689536.0,53366784.0,5.19,0.29,6.52,139.5,0.03,0.03,30.54,-46.35,,0.98343309,0.05278554,0.05191104,0.04258565,81831092224.0,0.42595413,0.01884866,1.35385032,0.18958238,2.05721563,0.23375699,0.35139216,0.68009916,2.12596851
601118.XSHG,601118.XSHG,281.0788,281.0788,2.9231,-95.6806,3.2439,202.989,-2.31,0.55527739,-11.58,3.88,113.54,5.65,7.86,124.21,1.20801832,105.4,-35.89,-35.89,-356.64,-10048.0801,-83.64,-83.72,2.8372,6726146200.3082,-234794640.0,1733542784.0,-200668944.0,,8785674240.0,1733542784.0,-167447893.0,1968337408.0,-2277587.55277724,-36.93,0.49467409,-0.12726815,-11.58,-1.56,-2.76,-0.0514,-242411760.0,14169847.0,-12.73,1.24,-7.5,272.66,5.08,5.08,-64.78,-5755.27,,1.16716989,-0.10903995,-0.12726815,-0.11575656,13597126656.0,-0.61785406,-0.1330537,1.71127036,0.12749332,1.09614985,0.27268913,0.59548593,0.35385803,0.54764749
601126.XSHG,601126.XSHG,101.7685,101.7685,0.696,32.0039,2.9810000000000003,86.1404,1.95,0.53148093,8.53,43.68,93.04,15.83,17.46,70.6,1.0241323,87.58,-2.58,-2.58,-36.82,-28.9,552.62,590.94,3.1849,32442845687.146,51685616.0,742739136.0,63392716.0,,3426705152.0,742739136.0,74906359.5,691053504.0,-1388914.46979935,-19.03,6.19008298,0.06624178,8.53,1.22,1.89,0.1645,64922528.0,-2485252.75,6.62,0.23,-3.39,-273.48,55.25,55.25,380.33,-25.94,,0.67206752,0.09856418,0.06624178,0.08534991,5241100288.0,-3.89834572,-0.07790351,2.26804991,0.14171435,1.38409758,0.18598003,,0.34618592,0.5294868
601139.XSHG,601139.XSHG,179.4356,179.4356,0.5234,27.0143,2.6264,-44.6268,4.26,1.11734508,13.27,22.59,91.64,10.87,1.5,52.81,0.98634643,111.0,-18.36,-18.36,-14.04,-13.36,147.12,115.86,2.046,44918757254.4512,166215600.0,1988435456.0,263904080.0,,7183194112.0,1988435456.0,338188128.0,1822219904.0,1374866.13639315,12.41,3.02458564,0.15560099,13.27,1.82,4.2,0.1213,260300848.0,143186928.0,15.56,1.18,45.5,148.42,6.03,6.03,94.33,-11.4,,0.98307763,0.15827945,0.15560099,0.13271946,14851210240.0,1.00581791,0.03217259,0.66012135,0.13389047,0.34739570000000003,0.43237859,,0.51632264,1.06749393
601158.XSHG,601158.XSHG,447.84,447.84,0.9223,31.1199,3.4647,25.6321,4.21,0.43997436,50.83,52.8,62.47,3.39,12.01,73.7,0.86878385,103.45,-8.96,-8.96,-7.1,-6.66,74.52,74.63,11.5304,57908531796.8442,411592928.0,1096752512.0,557470400.0,,12934766592.0,1096752512.0,548277734.0,685159680.0,1327394.22307311,54.2,3.10971713,0.45517851,50.83,2.83,3.66,0.1162,484321280.0,87625264.0,45.52,-0.93,15.69,144.43,24.25,24.25,56.73,-6.53,,0.89393933,0.50918278,0.45517851,0.50829188,18621800448.0,-0.26801119,0.10452906,3.09069333,0.05889616,0.16111738,0.15438221,2.50786547,0.30539654,0.43967035
601166.XSHG,601166.XSHG,2829.272,2402.6731,2.49,5.7325,1.0794,2.5685,4.62,16.78502403,34.39,,57.11,,21.49,89.81,0.97997549,,23.52,23.52,3.78,6.86,-12.19,-12.41,2.0539,,14705000448.0,38051000320.0,13084000256.0,,291430006784.0,38051000320.0,,21731999744.0,259595756.5657602,1930.22,,0.42887176,34.39,0.27,4.57,0.6799,12821999616.0,1551000064.0,42.89,,9.47,4994.6802,11.24,11.24,-14.69,6.49,,0.99664101,0.43031719,0.42887176,0.34385429999999995,5125902958592.0,,0.15192287,,0.00742328,3.66050996,,,0.94314559,16.5887954
601168.XSHG,601168.XSHG,161.0908,161.0908,2.989,75.2699,1.4251,41.8998,0.81,1.20269579,2.07,6.97,97.14,0.36,2.43,99.77,0.83714637,114.93,-6.47,-6.47,38.53,18.58,305.38,283.86,0.6759999999999999,34137948233.1921,140283744.0,4897840640.0,101583536.0,9516529821.0908,11970918400.0,4897840640.0,188656708.0,4757556736.0,-145718.47221307,-0.48,1.33531082,0.02799115,2.07,0.4,0.75,0.0383,85040288.0,-3187565.0,2.8,0.98,-2.27,-16.73,21.14,21.14,572.92,57.17,0.00879111,0.97498507,0.02870931,0.02799115,0.02074047,25565544448.0,-0.00253186,-0.0017266999999999998,1.18436999,0.19157975,1.52569992,0.59726777,0.50211831,0.53175578,1.13563768
601169.XSHG,601169.XSHG,1129.0957,1129.0957,2.6181,6.716,1.0935,1.5714,4.96,14.72728816,46.48,,40.6,,20.77,95.98,0.99841991,,16.02,16.02,13.89,16.93,1.28,1.28,2.8104,,6202999808.0,10892999680.0,5063000064.0,,103503003648.0,10892999680.0,,4423000064.0,-7226136.84687518,-74.9,,0.59395945,46.48,0.32,4.97,0.4782,5055000064.0,262000000.0,59.4,,4.05,-131.53,2.52,2.52,2.65,16.76,,1.0010831,0.59331683,0.59395945,0.46479392,1624227971072.0,,-0.0053652000000000005,,0.00670657,1.86843901,,,0.93627559,14.69256878
601179.XSHG,601179.XSHG,356.2488,302.8115,2.2657,46.4344,1.9897,29.3646,1.38,0.70038938,8.01,26.58,92.23,6.78,10.58,79.59,0.97061624,96.27,-22.57,-22.77,10.4,11.15,56.99,52.63,2.6628,79418624181.6406,236999536.0,2987909120.0,244219296.0,,18751256576.0,3048542464.0,315428756.0,2811543040.0,1040878.2788443001,12.41,2.53801547,0.09511782,8.17,0.78,1.31,0.0484,237043216.0,47203848.0,9.32,0.58,15.85,156.46,9.86,10.45,54.77,9.69,,0.9544251,0.09767764,0.09322599,0.08011018,31291623424.0,-0.11930551,0.02956944,2.06717862,0.09742360000000001,0.61610287,0.1314982,0.00683807,0.40075802,0.66877485
601186.XSHG,601186.XSHG,1875.3347,1417.078,1.6571,16.2818,1.7924,27.5545,3.34,5.66772434,2.28,11.39,97.43,0.55,4.0,91.14,0.85646762,96.0,-5.34,-5.34,-3.61,2.18,46.59,44.86,0.3164,1660866059724.0469,3751966976.0,145817911296.0,3325528064.0,162864301907.3347,110913077248.0,145817911296.0,5412841088.0,142065958912.0,4662910.8807498,6.0,2.56215857,0.0275792,2.28,0.53,3.01,0.2556,2848207104.0,269574016.0,2.76,0.89,6.55,233.06,24.55,24.55,47.2,0.0,0.01925082,0.9768398000000001,0.02823308,0.0275792,0.02280603,648229224448.0,0.09977799999999999,0.01627444,1.20005958,0.22494807,3.54802981,0.27192785,0.4375063,0.82889839,4.84447981
601208.XSHG,601208.XSHG,44.0268,44.0268,1.5457,31.0162,1.9995,-103.9861,0.99,0.4328325,6.02,22.74,93.49,3.49,10.25,90.98,0.88757259,71.99,-4.47,-4.47,-36.64,-37.97,-5.02,-7.38,3.134,8516752080.6775,24386610.0,374527360.0,22538080.0,,2288186368.0,374527360.0,34191784.5,350140736.0,1764561.47371597,20.74,2.62760531,0.06511303,6.02,0.69,0.9,0.0356,20004182.0,,6.51,1.97,,318.57,29.87,29.87,-0.91,-39.35,,0.90975437,0.0715721,0.06511303,0.06017739,3241260032.0,0.48848791,0.0815131,1.65399132,0.11554993,0.26093757,0.31578245,0.49764487,0.2940442,0.41651928
601216.XSHG,601216.XSHG,382.6483,382.6483,2.3324,50.8316,5.6215,10.0501,3.59,1.35419841,19.99,36.86,83.06,4.32,6.83,74.1,1.00317291,152.22,-5.91,-5.91,-8.26,-10.35,59.66,59.69,8.1393,44358332044.5938,203844992.0,1203427328.0,240611760.0,2100734846.6483,6911498752.0,1203427328.0,364433924.0,999582400.0,2188778.86828207,69.6,2.73136893,0.21766558,19.99,1.67,3.58,0.1182,241375200.0,58099716.0,21.77,7.42,21.12,410.87,7.57,7.57,66.9,-10.6,0.02844551,0.95216311,0.22860114,0.21766558,0.19993875,16240329728.0,0.20639858,0.08977893,1.362536,0.07410116,0.20992952,0.17738603,2.31609686,0.57442377,1.34975522
601225.XSHG,601225.XSHG,525.0,142.275,3.5157,-63.3186,1.5648,-43.6491,-1.95,1.50962855,-5.02,31.31,101.75,17.77,10.05,63.51,1.00199949,54.52,-8.06,-8.06,-111.98,-175.12,-683.47,-128.07,1.3457,325615626410.1035,-182323296.0,10399732736.0,-522502080.0,,42495881216.0,10399732736.0,-76396880.0,10582055936.0,2009317.79047619,10.14,3.49576497,-0.01019113,-5.02,-0.56,-1.54,-0.0664,-523546816.0,76338280.0,-1.02,2.03,-26.59,-578.58,21.15,21.15,-261.76,-393.18,,0.36921462,-0.02760218,-0.01019113,-0.05024188,93145743360.0,0.01892957,0.02082714,0.80775929,0.11165011,0.30969326,0.48560279,2.47097451,0.54377001,1.19187697
601226.XSHG,601226.XSHG,140.1015,27.2925,4.1716,39.6728,3.9039,174.4094,3.6,1.4799547,8.63,19.34,90.64,0.36,6.64,93.67,0.9778715,45.21,-3.33,-3.33,-9.69,-8.5,304.13,303.19,2.2249,29042137429.7754,140483744.0,1501661696.0,129588168.0,,3613170944.0,1501661696.0,157861378.0,1361177984.0,-687200.62949618,-6.41,3.2542597,0.09820422,8.63,1.47,3.54,0.1116,126720576.0,6985778.0,9.82,0.52,4.66,-68.53,9.68,9.68,345.85,-9.02,,0.98327068,0.09987507,0.09820422,0.08629651,8924345344.0,0.6970339,-0.01812741,1.5888483,0.16826575,1.45405883,0.19713952,0.39288059999999997,0.59513325,1.46994835
601231.XSHG,601231.XSHG,287.4395,267.2974,0.9006,48.413000000000004,4.5181,26.5398,1.49,1.10590388,1.8,8.38,98.83,1.06,5.78,64.4,0.69794956,81.11,53.3,53.3,-57.35,-48.71,-32.1,-32.1,1.5531,44631881682.1523,62124168.0,5326000128.0,95918352.0,,6361939968.0,5326000128.0,106210634.75,5263876096.0,-2077967.99874634,-11.21,3.33132563,0.01713068,1.8,0.73,1.04,0.0441,66946172.0,29113842.0,1.71,0.18,30.18,-961.45,25.05,25.05,-39.09,-48.71,,0.94585926,0.01811124,0.01713068,0.01800945,13397634048.0,-5.19649122,-0.08489427,1.53052994,0.39753289,2.71877542,0.50101814,,0.52514452,1.10590388
601233.XSHG,601233.XSHG,110.0431,110.0431,1.6974,23.9758,1.5402,24.9265,3.06,1.03393732,3.45,9.75,94.41,0.33,2.84,133.87,1.32727616,118.39,0.57,0.57,53.71,52.24,111.07,111.29,0.4504,61506247296.0,352497472.0,6308333056.0,217335136.0,,7200085504.0,6308333056.0,316492816.0,5955835904.0,13917017.65558635,24.28,4.21638742,0.04240615,3.45,1.5,4.1,0.2235,288463744.0,-84985384.0,4.24,0.84,-32.28,434.46,30.51,30.51,136.96,57.09,,1.0159743,0.04173939,0.04240615,0.03445207,14587427840.0,1.27488749,0.20731023,0.88157116,0.43244999,0.75790631,1.20598149,0.02084326,0.50641847,1.02600766
601258.XSHG,601258.XSHG,276.7008,223.8761,3.2394,198.873,2.2724,6.0578,0.04,4.66652808,0.01,10.3,100.8,3.86,3.91,-115.41,-191.16175123,131.75,-8.59,-8.59,-95.62,102.51,-97.61,-85.74,0.4924,135988448316.627,-105947592.0,13202761728.0,831734.0,11670019698.7008,12264590336.0,13202761728.0,475670206.0,13308709888.0,17066473.87840738,35.77,1.96833528,-0.00289399,0.01,0.0,-1.31,0.0008,-158995728.0,67738912.0,-0.29,2.91,73.79,-4457.21,-3.73,-3.73,-144.79,114.26,0.01786449,-0.41621724,0.00695308,-0.00289399,6.3e-05,69088051200.0,2.82768163,0.08310488,0.94883926,0.19110051,1.64541592,0.26073929,0.04717862,0.82247889,4.63313184
601288.XSHG,601288.XSHG,10263.4941,9292.1475,0.4928,5.7101,0.9865,-3.4115,4.47,14.58278089,37.3,,52.66,,30.32,91.23,0.99926354,,3.19,3.19,-1.45,-0.59,-7.5,-7.24,1.9425,,58822000640.0,134703996928.0,50245001216.0,,1122041987072.0,134703996928.0,,70935003136.0,13161404.73538324,100.28,,0.47340096,37.3,0.29,4.47,0.1546,50207997952.0,1484999936.0,47.34,,2.3,229.65,-3.4,-3.4,-7.63,-0.8,,0.98898872,0.47867175,0.47340096,0.37300305,17459553763328.0,,0.00826821,,0.0077152,0.89656823,,,0.93573482,14.56051789
601311.XSHG,601311.XSHG,110.883,110.4611,1.9407,17.7973,2.6427,-27.3082,3.45,0.405839,12.2,22.81,88.59,5.71,3.42,79.54,0.82380769,98.24,-0.11,-0.11,9.7,5.84,44.83,45.79,2.1451,27524575992.9985,137686848.0,1206689024.0,147222864.0,,4314806784.0,1206689024.0,186109128.0,1069002176.0,373662.78682261,3.43,4.57398343,0.13976707,12.2,2.46,2.91,0.1687,121283328.0,30968548.0,13.98,1.08,17.89,30.09,5.9,5.9,48.39,5.44,,0.97426196,0.14345944,0.13976707,0.12200564,6017637888.0,0.49621377,0.02433175,4.20327964,0.20052536,0.84796686,0.35673848,,0.28297328,0.3946482
601318.XSHG,601318.XSHG,5513.3208,3267.1316,3.4072,10.4884,1.6647,2.7599,4.55,12.76544835,10.76,,,,16.9268,-94.54,0.83719596,,54.45,54.45,63.79,35.77,-22.11,-26.44,0.9768,,-24625000448.0,162451996672.0,17475000320.0,,404497989632.0,162451996672.0,27292000512.0,136484003840.0,33871962.36822235,114.96,,0.1598503,10.76,0.4,4.53,0.8033,14629999616.0,50593001472.0,15.98,,194.23,-758.36,-7.41,-7.41,-22.39,39.15,,0.99692879,0.16034275,0.1598503,0.10757024,4632286855168.0,,0.04417131,,0.035069499999999997,5.63697563,,0.36218898,0.91267857,10.45194061
601328.XSHG,601328.XSHG,5020.1602,2653.3584,2.491,7.5604,1.0271,2.0883,3.75,13.56513962,39.0,,50.32,,26.66,94.33,0.98889066,,3.55,3.55,2.88,1.74,-3.15,-3.25,2.7328,,22335000576.0,47317000192.0,18453000192.0,,491800002560.0,47317000192.0,,23808999424.0,55560379.30079733,589.48,,0.49681934,39.0,0.27,3.73,0.2471,18247999488.0,274000000.0,49.68,,1.16,1248.8101,-4.23,-4.23,-3.94,1.5,,0.99282041,0.50041209,0.49681934,0.38998669,7122155208704.0,,0.04206743,,0.00664364,0.76464505,,,0.93094787,13.48181213
601333.XSHG,601333.XSHG,349.2184,278.6553,2.5438,43.7596,1.3003,39.2927,0.75,0.13883169,5.43,13.75,91.1,0.05,1.46,108.11,1.00782949,83.91,1.15,1.15,-21.42,-13.35,-23.49,-22.81,2.3269,50825096960.0,328828864.0,3696370688.0,200642416.0,,26843832320.0,3696370688.0,294018097.0,3367541760.0,740308.17794445,6.99,1.66245287,0.08206734,5.43,0.66,0.75,0.0286,202213344.0,-25477588.0,8.21,-0.27,-8.38,78.62,0.48,0.48,-16.5,-12.56,,0.99737435,0.08228338,0.08206734,0.05428092,30572353536.0,2.66674886,0.0693383,1.39700518,0.12090566,0.15745278,0.74149377,,0.12195724,0.13889671
601336.XSHG,601336.XSHG,1185.7397,792.6755,3.0809,12.6008,2.0828,-10.2395,5.64,10.59047182,8.29,,88.9,,7.74,-307.98,1.00735296,,44.82,44.82,56.21,42.9,-13.71,-13.69,0.7148,,-12808999936.0,37740998656.0,3128000000.0,,56934998016.0,37740998656.0,4159000000.0,33553000448.0,-1973451.60074864,-6.2,,0.11096686,8.29,0.48,5.68,1.0026,3151000064.0,16997000192.0,11.1,,408.68,18.27,-43.04,-43.04,-10.86,42.96,,1.00697281,0.11019846,0.11096686,0.08288069,659839975424.0,,-0.00388121,,0.0571972,9.13825662,,,0.91371394,10.5893564
601369.XSHG,601369.XSHG,117.1721,117.1721,0.8859999999999999,22.1915,1.9842,-12.2049,1.49,1.42351685,8.03,25.6,96.67,3.44,11.28,36.14,0.54370564,95.76,-13.79,-13.79,-15.96,-11.55,-12.46,-11.53,2.6018,28393564173.4971,36943408.0,1109123584.0,89050104.0,,6116553216.0,1109123584.0,106344925.25,1072180224.0,1798709.47726267,19.0,1.95511693,0.08597453,8.03,0.62,0.8,0.0551,48417044.0,58412964.0,8.6,0.37,57.15,570.49,6.99,6.99,-11.73,-9.79,,0.93286775,0.09216154,0.08597453,0.08028871,14522693632.0,1.34223832,0.02507198,1.44793532,0.07637175,0.75233884,0.09482108,,0.57882795,1.37432646
601377.XSHG,601377.XSHG,430.56,430.56,3.1293,10.4355,2.4743,0.8724,11.36,6.94989789,45.99,,41.12,,34.86,47.01,0.92108625,,274.7,274.7,377.47,341.85,72.12,75.6,4.0091,,1237514752.0,4366515200.0,2007965312.0,,18045810688.0,4366515200.0,,1795342208.0,45987888.77804515,453.46,,0.5888386999999999,45.99,1.73,11.15,0.3624,1849509248.0,1333658496.0,58.88,,50.66,1600.02,59.25,59.25,66.64,344.87,,0.97662636,0.6029314,0.5888386999999999,0.45985534,138985340928.0,,0.16372269,,0.03141709,5.85972552,,0.01002594,0.87016032,6.70180632
601390.XSHG,601390.XSHG,2659.0767,1989.5682,1.9458,23.9483,2.3944,-25.4886,2.53,5.21034909,1.52,10.88,97.81,0.29,3.98,89.72,1.10698445,77.7,-6.74,-6.83,6.37,-4.87,4.84,31.88,0.4359,1607040621473.2031,3254806016.0,147705937920.0,2254579968.0,190830612963.0767,121087221760.0,148494417920.0,4530873984.0,145239621632.0,-4445233.76144614,-8.0,2.29567567,0.02444841,1.53,0.33,2.31,0.1283,2495784960.0,356368992.0,2.43,0.61,9.82,-363.16,17.58,17.54,28.26,21.82,0.01458553,0.99539594,0.02443107,0.02431859,0.01518293,700029468672.0,-0.13862913,-0.02041692,1.18133289,0.21212595,3.47291134,0.26509355,0.46298955,0.82702557,4.78120039
