code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600098.XSHG,600098.XSHG,168.4789,168.4789,0.1041,22.3824,1.0637,7.2272,0.6611,1.14616054,1.9084,7.8133,97.8002,1.0825,2.2132,80.8023,0.84956781,109.7256,30.9128,30.5654,112.9091,228.6085,-31.9109,23.85,0.642,47380592080.7935,134471632.0,6064094720.0,116659392.0,7802960124.4789,19350939648.0,6112792064.0,322192960.0,5978320384.0,819023.88001992,2.2755,1.25285607,0.02714533,1.9238,0.3055,0.6168,0.039,99110064.0,21042620.0,2.6929,2.5483,12.6442,102.6151,-15.6477,-15.6421,-56.6865,231.6092,0.00991533,0.98913201,0.02722495,0.02692907,0.01908447,37818064896.0,0.03682596,0.007472100000000001,1.28930963,0.16163683,0.39404135,0.61573555,0.76636629,0.48831492,0.95432706
600100.XSHG,600100.XSHG,290.7585,290.7585,0.242,195.4362,1.3762,-185.4272,-1.0554,1.81246946,-5.7489,19.1232,109.0485,11.8983,12.0149,144.9062,0.99671444,107.2625,11.3633,11.3633,19.4894,12.1367,-146.8031,-177.7884,1.0993,86144225829.2656,-407605728.0,4504697344.0,-258970432.0,10943097920.8366,24619689984.0,4504697344.0,-121687674.0,4912303104.0,-7719841.12175952,-49.8282,1.36751771,-0.06098074,-5.7489,-0.4092,-1.2163,-0.0756,-258119568.0,79871576.0,-6.0981,3.543,-28.3948,550.6815,-52.7695,-52.7695,-135.4226,16.7723,-0.00283066,0.97657337,-0.06244358,-0.06098074,-0.05748897,62993133568.0,-0.24154412,-0.05849383,1.00795802,0.07151093,1.23938941,0.14929193,1.10191082,0.60916864,1.55864845
600104.XSHG,600104.XSHG,3408.0657,3355.5515,0.1285,9.5049,1.6003,24.4386,4.2233,1.96325414,5.8794,13.069,97.1457,6.1734,3.911,42.4083,0.62858633,97.8708,21.679000000000002,21.5792,22.9237,21.8105,2.8741,-0.6654,0.3732,3069287586850.0,6816989696.0,234852515840.0,14042030080.0,-56865271391.9343,285077045248.0,238833745920.0,16468164832.0,232016756736.0,-4568081.43562351,-6.629,4.1190193,0.06655393,5.9791,1.9122,3.8404,0.8308,8826628096.0,8612782080.0,6.5445,0.1648,53.5799,-228.3753,-9.0468,-9.5184,-10.7439,17.4996,0.04824197,0.97236088,0.06730475,0.06544451,0.05879416,745150087168.0,-0.44280115,-0.0338388,1.04589865,0.32051764,3.92978142,0.56920368,0.03628255,0.61742337,1.61385521
600108.XSHG,600108.XSHG,59.7703,59.7703,0.6776,57.3946,1.2654,-153.3629,0.5446,0.69376657,5.3538,23.7844,94.4049,2.2135,9.6761,94.9718,0.89093226,100.7129,36.3286,36.3286,40.0257,35.4763,-25.5507,-28.6875,2.7148,12078236345.8667,28413338.0,507821760.0,27187930.0,,4780637184.0,507821760.0,60598557.25,479408416.0,-602842.39670073,-7.0954,1.49773954,0.05428833,5.3538,0.3376,0.5128,0.0132,24222604.0,-2047234.5,5.4288,6.0417,-6.8429,-126.8139,-36.9421,-36.9421,-26.5908,32.0875,,0.9214891,0.05891369,0.05428833,0.05353833,8064310272.0,-0.01770415,-0.010973100000000001,2.02619626,0.06297151,0.38723441,0.15271626,0.87846355,0.40718589,0.68686939
600109.XSHG,600109.XSHG,202.0272,202.0272,0.2817,17.0052,1.0668,-13.7543,1.4362,1.38246085,32.7271,,60.3062,,60.3682,44.8531,0.90833951,,-20.086,-20.086,-5.8343,-4.0044,-16.8701,-15.605,4.8312,,163073728.0,831009856.0,271965024.0,,19138934784.0,831009856.0,,501150272.0,14342721.55386424,348.6866,,0.39693819,32.7271,0.6208,1.3028,0.09,247036576.0,166770752.0,39.6938,,45.87,1776.8773,-31.2063,-31.2063,-9.3848,-4.6898,,0.90727292,0.43750694,0.39693819,0.32727052,45528031232.0,,0.10980368,,0.01825271,7.851462,,,0.57962305,1.37881741
600111.XSHG,600111.XSHG,378.9288,378.9288,0.4033,86.9317,4.3037,79.2695,1.2265,1.22184258,5.1633,15.3404,93.3997,0.5489,4.8213,91.3692,0.62947559,72.0597,56.5343,56.5343,68.3587,58.867,233.8888,108.7606,3.355,46321735574.9146,199300704.0,3019591168.0,155911024.0,,10784689152.0,3019591168.0,302080340.0,2820290304.0,1860121.72040727,23.3427,2.13484571,0.07253628,5.1633,0.7372,1.1041,0.03,98142184.0,1899967.625,7.2536,2.7803,0.871,353.6634,-2.9247,-2.9247,190.6058,46.4097,,1.00414064,0.07223718,0.07253628,0.05163316,21697931264.0,0.19713844,0.06458702,2.3491285,0.13916493,1.11376089,0.18393071,,0.50296228,1.01191986
600115.XSHG,600115.XSHG,756.6547,512.9838,0.3674,13.715,1.3847,149.5365,3.6557,3.04248604,8.0664,11.9239,94.1539,5.0798,2.5007,56.5437,0.8790546,105.6966,9.0357,9.0357,8.3578,-27.680999999999997,228.7589,226.8714,0.728,319000080483.6328,1564000000.0,26752999424.0,2158000128.0,128443000820.6547,58970001408.0,26752999424.0,2301000128.0,25188999168.0,8426564.71537419,23.8328,1.40237076,0.09643778,8.0664,0.9487,3.4971,0.1371,1896999936.0,-139000000.0,9.6438,-1.7381,-5.0253,407.6726,10.4765,10.4765,195.6618,-29.6309,0.0121018,0.93275484,0.10339028,0.09643778,0.08066386,227471998976.0,0.10529016,0.03783931,0.23385100000000003,0.11761008,0.16243473,1.65581481,0.32355812,0.74075931,2.85741899
600118.XSHG,600118.XSHG,212.6115,212.6115,0.3512,51.6668,4.1541,-28.555,1.1516,0.7225375,5.3092,14.6337,93.8419,1.5519,6.9143,93.3949,0.77327812,45.1985,13.6269,13.6269,30.3146,10.238999999999999,-67.8736,-60.9586,2.8205,18642259105.151,78449160.0,1273926528.0,67635520.0,,6394049536.0,1273926528.0,74412334.0,1195477376.0,-817345.90693604,-13.6411,1.83017392,0.06529074,5.3092,0.6787,1.0026,0.0508,52301068.0,-1529519.625,6.5291,-0.7524,-1.8209,-221.5156,-62.386,-62.386,-66.4176,3.2748,,0.99021778,0.06593573,0.06529074,0.05309217,10186058752.0,-0.777099,-0.04582719,2.13678466,0.1250657,1.03763167,0.16569288,,0.37227443,0.59305284
600120.XSHG,600120.XSHG,109.0362,82.941,0.3737,15.48,1.0779,10.1874,2.2615,0.81232846,12.6958,1.177,101.2664,2.6652,6.8383,-7.8884,0.48263602,127.8543,83.3791,73.8378,-8.2323,-5.6127,75.2772,73.4911,1.0224,1998794961.45,-23768328.0,1698211456.0,238289088.0,,10905529344.0,1876909824.0,333325398.0,1900678272.0,135559.54627703,0.8704,0.10413914,0.17718538,14.0318,1.2441,1.137,0.3401,115006896.0,324666592.0,16.0316,1.7059,107.7528,-62.1874,-28.1259,-28.2383,52.3875,-6.2048,,0.9986441999999999,0.16053342,0.16031577,0.1269582,19193503744.0,-0.15175316,0.00178342,1.20031777,0.09778881,18.43047005,0.21862795,,0.43181138,0.75997901
600125.XSHG,600125.XSHG,113.9721,113.9721,2.2382,30.7124,2.1551,72.8551,2.4115,0.73091836,4.4228,8.4779,94.2398,0.9125,0.9799,95.4665,0.95632585,94.5183,41.8386,41.8386,50.6102,46.2029,142.4948,142.8536,0.9093,24444491366.0771,166084320.0,2883319296.0,127522560.0,,5414912000.0,2883319296.0,183896867.0,2717234944.0,-1450061.69938918,-5.7318,2.61249984,0.05987466,4.4228,1.4026,2.2886,0.0984,121953120.0,6524788.5,5.9875,0.3442,3.7505,-99.5076,-8.1407,-8.1407,128.936,45.6789,,0.9923351,0.06033714,0.05987466,0.04422769,9356743680.0,-0.60791793,-0.04192634,1.50453492,0.30815414,0.93981016,0.51983243,0.0284212,0.42128240000000006,0.72795854
600126.XSHG,600126.XSHG,165.1445,58.9285,0.4599,7.8939,0.968,28.549,2.9931,0.43810872,7.727,13.0473,90.2527,0.0703,2.483,93.4457,0.93773362,101.6951,3.4116,3.4116,219.4386,141.8848,-17.5442,-17.0834,0.5883,85350102992.12401,637628224.0,6541591040.0,505469568.0,,17233946624.0,6541591040.0,664992982.0,5903962624.0,-2270161.59991573,-5.7311,3.45434095,0.10430639,7.727,2.0562,2.8202,0.1936,473995808.0,20687274.0,10.4306,-0.2654,3.0318,-58.7968,-11.618,-11.618,-34.8789,143.3298,,0.99996755,0.10430977,0.10430639,0.07727013,24708071424.0,-0.73362523,-0.05016034,1.50108646,0.26475523,0.69200627,0.65285975,0.13311875,0.30249732,0.43368623
600138.XSHG,600138.XSHG,112.919,112.919,0.6033,19.3402,2.0108,143.0473,1.7518,0.87848059,5.4611,23.4639,92.8494,10.3683,4.8733,97.5732,0.68348192,111.6984,22.8167,22.8167,14.9538,15.5596,9.1229,40.128,0.9832,58832191048.3657,179291584.0,2507349248.0,136928672.0,,7615562752.0,2507349248.0,203841192.0,2328057600.0,-1191961.11839267,-5.367999999999999,4.66461232,0.07319271,5.4611,1.0683,1.6593,0.1365,93588272.0,-6026654.5,7.3193,0.8013,-3.2798,-75.0705,-24.2077,-24.2077,-57.6719,14.0198,,0.99874247,0.07328487,0.07319271,0.05461093,12612450304.0,0.17941151,-0.02693578,1.26556118,0.19879953,0.87720018,0.44793297,0.28655018,0.3961869,0.6561416
600141.XSHG,600141.XSHG,86.4618,71.4429,2.7759,21.8336,1.3226,8.8957,1.5,2.23196909,4.81,16.66,93.21,3.13,2.21,116.54,0.70453817,139.36,30.6,30.6,58.13,63.48,54.37,57.17,0.5014,88347622000.4297,360076576.0,5302978560.0,255146864.0,9509730774.4618,8739927040.0,5302978560.0,484006064.0,4942902272.0,7490504.46364223,12.21,3.45682201,0.06541389,4.81,1.02,2.39,0.1552,179760704.0,-17217896.0,6.54,3.3,-5.57,179.86,29.64,29.64,72.09,44.55,0.02432336,1.12276086,0.05826164,0.06541389,0.04811388,25557469184.0,0.19633307,0.03850994,0.57523263,0.20749232,0.42082383,0.75065706,0.82327708,0.65802846,1.92421997
600143.XSHG,600143.XSHG,124.7004,117.50399999999999,0.2652,20.5625,1.2695,-7.444,1.8545,1.07306423,3.4015,14.5186,96.6082,2.4859999999999998,6.627000000000001,81.969,0.79895017,84.1458,2.7526,2.7526,135.7242,47.6639,109.0078,105.965,0.5355,80394916311.3516,187815760.0,5537373696.0,188352432.0,,10215229440.0,5537373696.0,321326928.0,5349557760.0,-730057.31374105,-1.6441,3.81972102,0.04058589,3.4015,0.9013,1.5034,0.0683,150484208.0,-281926.25,4.0586,1.665,-0.12300000000000001,-48.4722,-15.4747,-15.4747,81.0296,46.0243,,0.9808366,0.04137885,0.04058589,0.03401476,21047326720.0,0.08897017,-0.00840451,1.56191383,0.26309154,0.8802546,0.48820333,0.08272918,0.5146543,1.06038708
600151.XSHG,600151.XSHG,55.9358,54.1591,0.4967,-17.5841,1.0006,-22.768,-2.3779,1.44426978,-9.6675,13.2632,110.1316,4.0356,13.8171,107.529,0.99453421,113.9487,39.7598,39.7598,-2.7603,-7.1725,-46.3108,-106.6847,0.7914,19134976669.9769,-146169920.0,1442711936.0,-139474000.0,,6341118976.0,1442711936.0,-62500576.25,1588881792.0,-7799762.63088266,-30.2407,1.32745143,-0.09494399,-9.6675,-1.014,-2.451,-0.0938,-138711664.0,5803879.0,-9.4944,5.09,-4.2696,298.4786,-37.7947,-37.7947,-283.1186,-7.1677,,1.00766176,-0.09422209,-0.09494399,-0.09667488,14414822400.0,0.26596334,-0.0540379,1.09805449,0.10008531,0.36464558,0.19905977,0.75215957,0.56009732,1.27323008
600153.XSHG,600153.XSHG,232.4864,232.4864,0.2119,6.6619,0.9847,5.5311,2.4317,6.68660246,1.3582,4.9782,98.5789,2.5056,0.1292,77.0069,0.67961591,138.6599,24.7367,24.7367,37.7411,33.4861,-76.9034,-65.8162,0.1019,242102106704.4492,691092992.0,48632459264.0,660550144.0,55496860904.4864,44622573568.0,48632459264.0,1027182616.0,47941369856.0,-71513748.57189348,-34.187,1.17362748,0.01849353,1.3582,0.3462,1.8783,0.205,448920384.0,204685632.0,1.8494,0.2668,22.8077,-2405.7507,-34.6469,-34.6469,-77.7939,37.6403,0.00878543,1.00216544,0.01845357,0.01849353,0.013582499999999999,206285307904.0,-0.40873187,-0.10284358,1.62168531,0.23575338,35.99198618,0.27095955,0.62414279,0.78368514,3.62289123
600155.XSHG,600155.XSHG,117.9419,76.4948,0.2937,80.774,0.7894,50.4942,0.4353,1.47911494,15.6647,64.1744,124.2475,0.1656,64.9378,-113.8715,0.93851929,76.5057,-0.7163,-52.129,25.8333,29.1699,167.0453,167.9027,5.621,2752056523.9197,-104412880.0,42884024.0,67454000.0,,15308488704.0,430612224.0,91443803.0625,535025120.0,3938460.88192903,1083.1761,0.07345337,2.1291875,157.29399999999998,0.1778,0.4236,0.0374,63306880.0,193719424.0,21.2043,-0.057999999999999996,211.2681,-444.8777,-27.4289,70.7317,176.1578,30.2038,,0.99579574,0.21293783,0.21204258,0.15664674,37466714112.0,0.11542249,0.020963299999999997,1.49208678,0.01149319,1.87263142,0.0162118,,0.59141102,1.44744709
600158.XSHG,600158.XSHG,74.08,57.7281,1.2993,123.1859,4.628,40.2621,-0.6538,1.29510491,-18.3256,19.4536,126.1726,10.5311,32.1786,143.4475,0.60536194,380.6216,-3.6125,-3.6125,-1.9778,3.7057,-166.38099999999997,-156.7233,6.8059,1949050574.3308,-26222238.0,100189712.0,-18360358.0,,1904452352.0,100189712.0,-17623184.8438,126411952.0,161211.15962221,11.9199,0.48707174,-0.18192493,-18.3256,-0.4674,-0.6842,-0.0126,-11114662.0,7493298.5,-18.1925,0.6556,-40.9917,-45.5435,-75.3439,-75.3439,-138.9386,15.9907,,0.99709957,-0.18245412,-0.18192493,-0.18325592,4001567744.0,0.20834702,0.00569474,1.89384768,0.02503761,1.18618399,0.02810882,2.59853929,0.52407341,1.10116447
600160.XSHG,600160.XSHG,212.4759,205.7617,0.7801,14.4846,1.8182,211.8747,3.8677,0.24412968,10.7797,25.9565,86.9654,3.2576,7.6378,97.3429,0.98438317,113.1179,36.6162,36.6162,149.2253,134.4508,228.2876,234.388,1.3838,103594602307.8794,520223552.0,3991085312.0,430225216.0,,11322662912.0,3991085312.0,557753302.0,3470861824.0,3278523.10360385,17.4541,7.36152125,0.13404803,10.7797,3.1844,3.8347,0.2023,423506464.0,11800184.0,13.4048,0.5845,2.208,133.9054,6.567,6.567,138.1653,132.1241,,1.00107325,0.13390432,0.13404803,0.10779655,14072444928.0,7.78151099,0.25333175,2.81651003,0.28360994,0.80845066,0.55497596,,0.19540189,0.2428565
600161.XSHG,600161.XSHG,152.8849,152.8849,0.2371,28.3082,4.8506,65.8978,3.5552,0.1934231,28.8944,48.5107,65.5351,2.6182,9.5077,97.9941,0.67285056,90.9085,0.3469,0.3469,60.0536,66.0296,6.0177,-17.9286,7.8289,26858209197.384,190816928.0,553655360.0,159975184.0,,4002798592.0,553655360.0,199832493.0,362838400.0,-311454.21869611,-8.6004,5.82204363,0.34506171,28.8944,3.8646,3.4746,0.1644,107639392.0,,34.5062,0.9229,,-24.9541,18.5408,18.5408,9.8056,99.1911,,0.98111399,0.35170399,0.34506171,0.28894362,4613192704.0,2.14974638,-0.07800964,5.28198086,0.12001566,0.61515832,0.17453413,,0.13231497,0.15249192
600166.XSHG,600166.XSHG,128.7335,128.7335,0.2666,-22.2364,0.7017,13.1352,-3.234,2.60303984,-6.5421,13.1145,109.8451,9.3847,9.3711,124.9912,1.07694316,66.0865,-14.2168,-14.2168,-932.0042,-959.6237,-786.831,-2186.2803,0.2567,123441822627.0996,-926685696.0,9412621312.0,-615779648.0,16109648768.7335,18468470784.0,9412621312.0,-506173128.0,10339306496.0,-18965716.77495375,-25.9388,1.86152081,-0.08287118,-6.5421,-0.9567,-3.5525,-0.0905,-663159680.0,123083200.0,-8.2871,2.4991,-16.6014,263.4683,-38.6532,-38.6532,-665.2504,-792.7491,-0.01326059,1.0521097,-0.07876668,-0.08287118,-0.06542063,66312351744.0,-0.23832514,-0.05103104,0.76734174,0.14194371,0.73145408,0.29353986,0.44687308,0.72149275,2.59057079
600167.XSHG,600167.XSHG,169.3208,79.0565,0.3111,15.8936,2.2667,5.8255,8.0354,0.39542659,50.4848,59.6812,40.3857,0.1505,2.9924,91.0089,0.95012534,16.3233,14.9515,14.949000000000002,29.5138,30.5779,30.4125,30.7989,6.6849,71768938226.8438,716900672.0,1202538496.0,607112896.0,,7765048832.0,1202564608.0,738815388.0,485663904.0,-2186283.06913248,-30.7835,6.63950374,0.64938394,50.4859,5.5329,7.7929,0.6759,576833344.0,12089186.0,64.937,-4.0672,1.5347,-51.6366,15.7981,15.7966,28.5109,31.7144,,0.99134611,0.65503847,0.64936984,0.50484846,10809382912.0,-0.03104632,-0.12159745,7.76523166,0.11125192,0.45046596,0.20017608,0.18322006,0.28163805,0.39205595
600169.XSHG,600169.XSHG,64.3553,64.3553,0.3673,118.92200000000001,1.5577,-31.2294,0.073,6.52327292,0.1132,31.5848,100.2044,6.6454,11.3738,-23.5674,-5.72610753,88.3323,-16.5104,-16.5104,368.9061,18.0693,-96.3115,-91.3526,0.9259999999999999,36289138978.7051,-2348016.75,1148943104.0,1300875.5,,4165893888.0,1148943104.0,183029514.5,1151291136.0,-3287996.18725864,-18.4169,1.16625053,0.00939844,0.1132,0.0042,-0.1803,0.0012,-7448953.0,,0.9398,15.0631,,9011.8594,-55.7033,-55.7033,-75.0612,173.6807,,1.08384055,0.00867142,0.00939844,0.00113224,31116075008.0,0.01456671,-0.00785152,1.06010161,0.03692442,0.19622788,0.05110845,5.0828429,0.86611762,6.46924324
600170.XSHG,600170.XSHG,283.1598,269.8837,0.1546,10.8353,1.2266,23.3057,1.9622,5.85281966,2.1781,11.552999999999999,97.0046,0.3724,6.2808,94.87200000000001,0.76922349,125.3866,16.4396,16.4396,35.8608,31.0128,-14.8239,-22.2787,0.1933,359013869885.6934,930845952.0,31075379200.0,676860992.0,2082848251.1598,30880636928.0,31075379200.0,1378960896.0,30144532480.0,-48699123.32572959,-44.3748,1.88369883,0.0311844,2.1781,0.3505,1.9173,0.0598,520657376.0,30798632.0,3.1184,1.2801,3.139,-1481.4087,-26.9558,-26.9558,-0.0334,5.721,0.01832223,0.98767545,0.03157353,0.0311844,0.02178126,190589845504.0,-0.33290078,-0.08634213,1.25924184,0.16304845,4.15472182,0.20420474,1.14962677,0.83797338,5.17182392
600171.XSHG,600171.XSHG,76.6772,73.8493,1.1313,43.3238,3.2407,-58.2721,0.7779,0.0903405,11.3093,26.3632,90.7578,4.1721,17.9994,76.5471,0.81488835,86.802,45.297,45.297,36.5166,22.7915,-16.21,-10.8872,12.5051,4337663713.3278,15206620.0,164534800.0,18607662.0,,2477787648.0,164534800.0,10965585.0,149328176.0,-92281.37530728,-4.3005,1.60704921,0.1204795,11.3093,0.6832,0.6261,0.0269,15163167.0,1711459.5,12.048,-5.4093,8.6151,-46.5316,-2.9425,-2.9425,377.6809,26.0132,,0.99785389,0.12073862,0.1204795,0.11309256,2699148032.0,1.51978254,-0.03196543,11.38456816,0.06095805,2.53799618,0.08647821,,0.08201118,0.08933788
600176.XSHG,600176.XSHG,350.5809,350.5809,1.2501,15.2663,2.8638,-77.8523,4.8537,0.97522923,24.8954,45.273999999999994,70.8725,3.8989999999999996,6.1422,97.5907,0.98743075,85.7635,34.1671,34.1671,34.8643,31.0652,3.9551,3.1067,3.775,112951593340.3408,726684800.0,2494844672.0,621101632.0,7587352414.5809,13136562176.0,2494844672.0,867592064.0,1768160000.0,1361867.22420021,19.1372,4.38024036,0.29200816,24.8954,2.456,4.8253,0.2114,613294848.0,905953.6875,29.2008,4.9289,0.1217,65.7017,12.775,12.775,11.2312,31.1674,0.03889013,0.97836526,0.29846538,0.29200816,0.24895403,25786619904.0,0.24601378,0.03774249,0.91294909,0.09674958,0.17919521,0.3217844,1.67003755,0.49056669,0.96296554
600177.XSHG,600177.XSHG,244.97099999999998,244.97099999999998,0.0723,-53.7485,1.0474,-20.4264,2.0705,1.75394638,30.2683,59.7145,114.4728,27.1727,13.1383,-37.8462,0.55751914,170.6659,-50.4588,-50.4588,-58.3678,-59.6166,121.3698,121.3881,3.0144,100419496342.8027,-243383760.0,1681660160.0,509009248.0,,24874942464.0,1681660160.0,954506096.0,1925043840.0,-166614.8285279,-2.4271,1.46793764,0.38741781,30.2683,0.7523,1.1537,0.1422,283782400.0,893092544.0,38.7418,18.5186,138.8761,16.7701,-31.5474,-31.5474,128.6703,-59.6379,,1.01309218,0.38241121,0.38741781,0.30268259,68408557568.0,-0.74329858,-0.00093757,0.77295133,0.0245826,0.29415338,0.05172376,1.23696318,0.63637674,1.75009913
600179.XSHG,600179.XSHG,145.2779,65.8146,0.6026,24.1576,4.7429,17.5426,5.5162,2.16662005,8.8585,16.4499,89.4974,0.4772,2.255,88.949,0.8474325999999999,84.1885,65.3094,65.3094,19.861,40.4661,-8.9296,-8.9296,1.9321,31591347480.6604,201698592.0,1920458368.0,170122944.0,,3169249024.0,1920458368.0,285155608.0,1718759808.0,789430.1712345,5.9718,3.14786312,0.11821439,8.8585,1.818,4.6746,0.1602,144167728.0,,11.8214,3.0408,,56.8605,-16.0471,-16.0471,7.8665,40.4661,,1.00118258,0.11807476,0.11821439,0.08858455,10035807232.0,0.22530425,0.01670222,0.92540785,0.19136063,0.38402899,0.49977019,,0.68420589,2.16662005
600183.XSHG,600183.XSHG,223.9835,223.9835,0.9492,20.9743,3.9806,46.236999999999995,4.65,1.01972761,10.19,20.39,90.85,2.09,6.5,79.38,0.76400184,86.91,20.42,20.42,10.84,14.76,16.47,13.68,1.9134,60775122504.6055,272669440.0,2980633856.0,303609216.0,,6327171072.0,2980633856.0,391731844.0,2707964672.0,1688158.02565287,12.69,4.91501804,0.11445926,10.19,2.41,3.81,0.1339,231958000.0,-9583594.0,11.45,1.62,-2.79,138.67,5.39,5.39,10.52,10.89,,0.99313552,0.11525039999999999,0.11445926,0.10186062,12365188096.0,0.25916458,0.06262313,2.04992662,0.24105043,0.87088018,0.38399969,0.27592471,0.48830774,0.95429963
600184.XSHG,600184.XSHG,63.646,52.387,0.2033,136.4309,2.8066,44.5135,0.1413,0.69457943,0.5924,7.3612,99.455,0.6224,6.0328,91.6116,0.99959561,141.7294,142.6726,142.6726,178.0889,177.0082,-86.1827,-86.5401,2.8855,4002290721.6776,2963368.5,543700864.0,3220927.75,,2293495040.0,543700864.0,3243680.71,540737472.0,3196655.75672725,37.4203,1.0319106,0.00594592,0.5924,0.0836,0.1412,0.0063,3219625.25,269434.1875,0.5946,0.0016,8.3295,6865.6445,-49.0516,-49.0516,-84.565,229.6738,,0.99941046,0.00594943,0.00594592,0.00592408,3878524672.0,16.77404336,0.12835997,1.72611981,0.14018239,0.95519933,0.20039627,,0.40866818,0.69109791
600187.XSHG,600187.XSHG,50.445,44.3965,0.8451,246.4256,1.4408,17.7322,-0.0631,0.53117742,-3.0079,31.465999999999998,117.2896,4.1579,30.0033,942.2813,5.5170620999999995,101.8175,1.122,1.122,80.558,59.0617,30.3655,17.7414,11.444,2885659222.2731,-15855829.0,91707216.0,-2758423.0,,3651971072.0,91707216.0,3932688.0,107563048.0,327462.14887369,18.0126,0.52355017,-0.02417139,-3.0079,-0.0546,-0.4344,-0.0013,-15218391.0,13352807.0,-2.4171,6.1232,-793.5315,-104.1814,-30.5155,-30.5155,-136.5561,54.4129,,1.31733639,-0.01834868,-0.02417139,-0.03007858,5511714816.0,-0.53538522,0.00888232,1.82322932,0.0166386,0.12444565,0.040147699999999995,8.89577523,0.33741649,0.50924376
600188.XSHG,600188.XSHG,555.549,334.7624,0.9306,7.6913,1.25,4.9483,3.8388,1.89213334,8.4959,23.193,89.7624,4.5971,3.5758,91.5868,0.78850844,116.6084,-18.785999999999998,-18.785999999999998,48.2319,35.2683,18.5916,12.0928,0.3865,749915745728.625,3310185984.0,32333709312.0,2747025920.0,34565595979.548996,83713941504.0,32333709312.0,4479834944.0,29023522816.0,5886360.79606553,10.1138,3.76174474,0.10926538,8.4959,1.3936,3.7328,0.4535,2166053120.0,227562000.0,10.9265,2.677,6.2962,98.7909,1.0139,1.0139,45.1437,25.4876,0.03088759,0.97750408,0.11177997,0.10926538,0.08495858,199353171968.0,0.13569111,0.028279000000000002,1.20415768,0.1621931,0.72802861,0.45816887,1.37302641,0.58007219,1.38136168
600195.XSHG,600195.XSHG,74.3726,74.3726,0.5708,16.5185,2.0332,-326.7471,3.3404,0.59456971,14.1142,31.8415,91.4281,11.7626,9.3154,51.902,0.93849765,79.888,20.221,20.221,55.2264,56.2525,-1.6378,-8.8119,1.7592,29913549019.0566,80528688.0,939451648.0,132595912.0,,4078927360.0,939451648.0,167597852.0,858922944.0,-2621666.69640081,-20.7547,4.72036681,0.16437913,14.1142,2.1014,3.3280000000000003,0.2906,124440952.0,73669408.0,16.4379,1.3245,47.4811,-242.1251,-35.1944,-35.1944,6.871,67.5682,,0.99530122,0.16515515,0.16437913,0.14114182,6337123840.0,-0.20212557,-0.08634332,3.45204157,0.14824575,0.65238277,0.26939250000000003,,0.35634403,0.55362502
600196.XSHG,600196.XSHG,838.8898,625.0805,1.0822,27.1263,3.3634,107.2553,2.7547,1.26698359,14.6499,57.5933,90.8703,31.4154,12.4275,53.8795,0.62872768,115.0691,47.3849,47.3849,1.3624,0.2265,1.2007,0.0781,4.1178,329387762774.7734,522143488.0,5719202816.0,837857536.0,15104651846.8898,30882334720.0,5719202816.0,1168298224.0,5197059584.0,555490.45939363,8.1479,5.16954526,0.169353,14.6499,1.3332,2.056,0.2829,526784224.0,422159584.0,16.9353,3.4831,43.5623,89.2466,2.6097,2.6097,-1.0825,-4.3325,0.02207858,0.99945265,0.16944575,0.169353,0.14649901,63716970496.0,0.09403781,0.01419219,0.92637294,0.08975949,0.88153647,0.34629066,2.09667129,0.5153201,1.0632173999999999
600201.XSHG,600201.XSHG,184.1255,178.8693,1.1638,20.4487,4.0285,-13.6171,6.3755,0.24126765,53.9861,76.143,38.9737,5.109,10.0959,96.8192,0.97887676,60.5564,20.923000000000002,20.923000000000002,12.663,13.2628,61.0441,58.0461,9.2181,42436644137.9932,340117024.0,557328256.0,300879552.0,,5089462784.0,557328256.0,340210356.0,217211232.0,317928.08098021,10.5034,6.78605964,0.62855608,53.9861,5.0411,6.337000000000001,0.3295,294524000.0,8927523.0,62.8556,-1.9881,2.5413,17.2113,-3.2724,-3.2724,63.2025,11.402999999999999,,0.99721393,0.63031217,0.62855608,0.53986057,6253502976.0,0.82352507,0.05028922,4.04774267,0.08912257,0.86707754,0.13677763,0.01940404,0.18614208,0.22871570000000002
