code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000426.XSHE,000426.XSHE,39.9842,38.2301,1.3414,43.8177,2.2978,-46.4653,2.65,0.87176443,13.69,46.05,83.57,4.33,14.1,74.72,1.19298617,89.58,-7.23,-7.23,-43.42,-50.71,466.07,323.22,4.6742,12878254370.6378,45934216.0,279658080.0,38294868.0,,1749768704.0,279658080.0,75793142.0,233723872.0,-1567452.66245727,-22.41,3.94226952,0.22056707,13.69,1.17,2.66,0.1041,45685248.0,,22.06,5.12,,-136.44,65.54,65.54,321.17,-45.15,,1.00340436,0.21981873,0.22056707,0.1369346,3266710784.0,-0.24412696,-0.04131558,0.29063975,0.08560846,0.21486396,0.74651447,,0.46436375,0.86693863
000488.XSHE,000488.XSHE,83.1005,44.4889,0.2983,29.9918,0.605,-54.6941,0.52,2.41888733,1.31,16.15,99.8,5.26,5.02,12.81,0.2291159,76.06,3.61,3.61,105.69,342.25,565.79,-18.74,0.4169,79519542800.1152,9858705.0,4923810816.0,64513904.0,,14471691264.0,4923810816.0,343874878.0,4913951744.0,3378892.70454894,5.7,1.65914442,0.00198975,1.31,0.13,0.11,0.0346,14781161.0,-61544.4414,0.2,5.42,-0.08,2848.1201,2.66,2.66,107.44,364.63,,0.12730265,0.01563009,0.00198975,0.01310243,47928041472.0,0.04299885,0.00839266,0.88559985,0.10273339999999999,0.22392072,0.25932887,0.89044276,0.69805375,2.31184791
000501.XSHE,000501.XSHE,55.5944,55.589,0.5289,13.2226,2.1452,10.405999999999999,6.41,3.30828867,4.47,19.82,94.11,11.48,1.56,97.47,0.76813568,119.82,13.53,13.53,12.67,11.3,62.14,60.17,0.36,90103562982.5625,267582016.0,4546093056.0,203174480.0,,2842342912.0,4546093056.0,291901680.0,4278511360.0,9879707.28767705,12.08,7.89275192,0.05960880000000001,4.47,1.81,6.22,0.3172,156065568.0,3405124.0,5.96,0.38,1.24,205.27,9.1,9.1,35.66,12.62,,0.98714342,0.06038514,0.05960880000000001,0.04469211,11415988224.0,6.75164628,0.06406334,0.57378586,0.3982216,1.22258672,0.9397709000000001,0.03524706,0.75102086,3.01640076
000503.XSHE,000503.XSHE,173.0233,131.6781,2.6885,763.9239,13.7369,187.7759,0.14,0.13293804,1.83,58.14,110.88,0.12,63.82,-720.31,-14.15469892,78.44,42.21,42.21,-32.69,-35.62,-95.6,-91.17,83.7412,2679436290.9114,-5014347.0,46085936.0,844036.25,,1272669184.0,46085936.0,534703.5938,51100284.0,-217311.17117095,-81.59,1.8605756000000002,0.01560443,1.83,0.06,-0.94,0.002,-11947079.0,5733492.0,1.56,-0.35,823.61,749.85,-35.82,-35.82,-97.69,-44.31,,1.03304838,0.01510523,0.01560443,0.0183144,1440111488.0,-16.78963128,-0.22455432,6.60811215,0.03200164,0.55089736,0.04250543,0.17447028,0.11627039,0.13156783
000506.XSHE,000506.XSHE,49.3308,49.0659,0.8554,14.825999999999999,3.2368,49.3406,3.0,1.97165574,14.64,21.06,98.42,0.44,5.47,7.45,1.04948737,43.39,42.71,42.71,46.77,44.19,-76.96,-76.69,4.2508,6325592222.3102,4754754.5,300360512.0,43982048.0,,1629573632.0,300360512.0,79237479.0,295605760.0,3328483.84754295,54.67,1.3427878,0.21238929,14.64,0.89,3.0,0.0597,46158604.0,59038600.0,21.24,5.12,92.47,3453.3201,24.36,24.36,-64.83,45.6,,0.99918121,0.21256333,0.21238929,0.14643086,4710790656.0,,0.05328958,1.68457993,0.06376011,4.53386621,0.07985157,3.51394927,0.65407641,1.89081178
000510.XSHE,000510.XSHE,36.5509,36.5473,3.4991,227.9544,3.6529,-167.4522,-5.81,1.08263074,-14.8,-4.65,115.08,1.75,5.78,102.24,0.94313672,126.82,-10.24,-10.24,-2.82,-5.71,-166.61,-157.01,1.7218,-2031139088.0569,-65888316.0,436804096.0,-64662680.0,,1068245632.0,436804096.0,-53837794.0469,502692416.0,-2042783.98096685,-17.09,-0.94403956,-0.15030564,-14.8,-2.9,-5.93,-0.0981,-60985748.0,234196.8438,-15.03,2.43,-0.36,113.32,-16.48,-16.48,-912.69,0.07,,1.01872436,-0.14754299,-0.15030564,-0.14803588,2151540224.0,-0.28610763,-0.06892455,0.72827749,0.20301926,0.32713541,0.66878802,0.14000376,0.50349725,1.01408755
000511.XSHE,000511.XSHE,52.7758,52.7754,1.3064,121.932,3.2460000000000004,59.6086,0.31,1.34698075,6.54,25.98,94.34,4.66,7.68,79.6,1.08505468,366.61,-1.21,-1.21,-26.64,10.83,-74.89,-72.61,7.9267,1829438823.7656,3984675.0,70417200.0,4603568.0,,1636885120.0,70417200.0,4734367.5312,66432524.0,-693791.18524417,-52.0,0.47805082,0.07392371,6.54,0.12,0.31,0.0043,4995123.0,1220825.875,7.39,-0.39,24.39,-918.91,-81.86,-81.86,-29.0,19.85,,1.03992207,0.07108582,0.07392371,0.06537562,3826871040.0,-0.05227134,-0.01671946,2.26335321,0.01840072,2.15403893,0.0208036,2.87763071,0.57226544,1.33789844
000513.XSHE,000513.XSHE,120.8319,72.5956,1.0685,25.6478,4.0184,9378.3125,4.76,0.83368751,14.1,62.3,84.65,37.35,8.41,94.01,0.93262233,93.57,18.23,18.23,19.2,22.02,35.04,49.67,2.9426,65766403092.2102,162052848.0,1055640512.0,148794928.0,,3328967680.0,1055640512.0,168843665.25,893587648.0,402634.79574349,4.61,11.03631804,0.15651317,14.1,2.57,4.5,0.4962,138769472.0,3168811.5,15.65,-0.33,1.84,30.02,2.04,2.04,70.28,25.11,,0.95848098,0.16329294,0.15651317,0.14095227,5959089152.0,1.10397565,0.01849767,1.31869414,0.17714796,0.95025452,0.33288719,0.37862836,0.44136304,0.79007127
000517.XSHE,000517.XSHE,57.629,12.0704,6.1114,12.7444,1.9932,-25.3698,3.15,2.49560105,7.14,22.24,90.1,0.69,1.65,100.42,0.69882092,96.17,352.38,352.38,32.29,45.21,-70.44,-70.44,1.8993,27930274159.917004,124374592.0,1255857664.0,89677344.0,,2891281408.0,1255857664.0,89471060.0,1131483008.0,4313854.36191215,19.8,2.7635223,0.09983159,7.14,0.86,2.2,0.0845,62668404.0,999680.8125,9.98,-2.74,0.81,199.88,-7.35,-7.35,-78.2,45.21,,1.01230786,0.09861782,0.09983159,0.07140725,10106766336.0,0.35051615,0.03445411,1.28687062,0.12425910000000001,127.60689371,0.14990372,0.71267972,0.71392616,2.49560105
000518.XSHE,000518.XSHE,34.902,34.9013,1.1823,504.4534,4.6982,197.9771,-0.4,0.13427844,-8.36,46.96,102.0,10.93,37.46,23.89,-0.07273027,123.83,-10.44,-10.44,-168.96,-343.02,-211.52,-142.84,13.6076,2407340863.1467,-1023360.25,51263648.0,-4283945.0,,825958720.0,51263648.0,,52287012.0,-226444.05487516,-15.42,2.60053237,-0.01996269,-8.36,-0.47,0.04,-0.0029,311572.4688,,-2.0,-0.2,,772.29,-38.62,-38.62,-120.41,-1583.0699,,0.23888268,-0.08356692,-0.01996269,-0.08356692,925710784.0,-2.28539524,-0.07922995,4.92850483,0.05537761,0.23344988,0.10781547,,0.10775726,0.12077124
000525.XSHE,000525.XSHE,89.1233,48.5671,2.5811,30.2963,2.8972,49.5029,2.16,2.00797611,4.64,13.78,94.48,1.33,3.12,95.85,0.94631461,67.57,3.91,3.91,23.69,4.21,-12.03,-9.95,1.2327,19967305159.3136,79939512.0,1449006208.0,67220752.0,,3257819904.0,1449006208.0,126244314.0,1369066624.0,886479.03748135,5.45,2.1095283,0.05516786,4.64,0.72,2.08,0.1304,63611980.0,-943.23,5.52,2.96,0.0,98.83,-38.2,-38.2,2.05,6.19,,0.95843994,0.05756006,0.05516786,0.04639093,9465293824.0,0.50197738,0.01272755,0.95881151,0.15308624,0.85124937,0.25886495,0.14807220000000001,0.65581421,1.90540741
000528.XSHE,000528.XSHE,73.5908,72.6088,0.5653,33.0013,0.8099,-5.5465,0.99,1.4388855,2.96,19.43,96.34,5.27,5.88,88.63,0.85752517,95.92,-8.9,-8.9,-31.4,-37.03,276.66,275.32,0.5971,60629932536.2793,114104160.0,3120428800.0,92351360.0,4428288297.5908,9400877056.0,3120428800.0,191711804.0,3006324736.0,-685508.81041725,-1.62,2.64998056,0.03634561,2.96,0.41,0.85,0.08199999999999999,79193616.0,-690259.1875,3.63,2.02,-0.54,-44.21,16.85,16.85,179.52,-37.51,0.0111915,0.88091939,0.04125873,0.03634561,0.02959573,22879387648.0,0.0057771,-0.00374278,1.84276571,0.13638603,1.11401871,0.20405939,0.50288136,0.58911151,1.43375033
000538.XSHE,000538.XSHE,689.4760000000001,689.4533,0.2586,41.2915,9.7336,94.6657,5.2,0.57688381,11.2,28.75,87.41,12.89,2.64,96.19,0.96328385,104.89,18.26,18.26,24.79,30.32,-18.38,-18.38,4.8541,96282791360.0,421766528.0,3348966656.0,375065856.0,-1708436620.024,7395869184.0,3348966656.0,444084451.0,2927200256.0,-33700.50814779,-0.69,8.25581148,0.12608707,11.2,3.36,5.01,0.5402,361294880.0,494852.0312,12.61,0.17,0.11,-5.51,-19.24,-19.24,-17.24,30.32,0.05987089,0.96305016,0.13092472,0.12608707,0.1119945,11662426112.0,-0.07423055,-0.00544601,2.39783158,0.28715866,2.57359116,0.34422432,0.0028014,0.36583787,0.57688381
000539.XSHE,000539.XSHE,211.3239,96.0763,0.2112,10.4481,1.3045,20.3852,2.41,2.7425681,9.67,21.44,89.81,0.02,2.87,81.61,0.62474364,113.75,-1.5,-1.5,350.76,420.47,-68.56,-62.9,0.7190000000000001,137607782550.9277,654080960.0,6418273280.0,620711872.0,29678419155.3239,22640384000.0,6418273280.0,1304905760.0,5764192256.0,10199306.3784146,33.58,2.01421658,0.12252687,9.67,0.93,2.36,0.0907,387785792.0,132329992.0,12.25,7.84,16.51,329.52,-64.88,-64.88,-71.39,443.51,0.02273824,0.98117018,0.12487831,0.12252687,0.09671010000000001,68318265344.0,0.12272693,0.04718601,0.52471368,0.09394667,0.156551,0.46749003,2.73993534,0.66860426,2.01754014
000540.XSHE,000540.XSHE,94.5042,94.4391,0.6875,16.1719,3.7399,-179.3735,11.53,8.88711834,20.97,45.11,73.33,3.27,4.33,93.28,0.92984091,126.9,89.62,89.62,350.37,103.1,433.37,436.49,2.246,62371514844.5449,368773440.0,1382653824.0,289900224.0,,2915413248.0,1382653824.0,422195956.0,1013880448.0,-8444532.70797793,-57.72,2.35287383,0.26671422,20.97,1.11,10.74,0.2264,269561088.0,,26.67,1.94,,-216.4,-4.28,-4.28,2953.53,101.61,,0.93276328,0.28593988,0.26671422,0.20966942,26508652544.0,-0.11145663,-0.03382511,1.33520742,0.05215859,0.47602562,0.06219187,8.46090373,0.89002029,8.09258809
000541.XSHE,000541.XSHE,63.0195,39.743,0.9251,15.3397,2.3191,27.139,2.25,0.18010007,12.43,19.52,92.36,3.69,6.01,50.13,0.97207483,102.54,11.03,11.03,-39.05,21.46,-62.85,-63.31,2.7933,10651039215.5376,41681672.0,545647488.0,67818680.0,,3068424448.0,545647488.0,81611753.25,503965792.0,849678.01042022,9.81,2.94840945,0.07554282,12.43,1.92,2.21,0.0688,65924832.0,-461920.1562,7.55,-0.28,-0.56,128.46,-11.09,-11.09,-81.53,18.2,,0.4957106,0.152393,0.07554282,0.12429028,3612469504.0,0.8883691999999999,0.09842249,4.20139463,0.15104556,1.04383084,0.25076671,,0.15060201,0.17730441
000543.XSHE,000543.XSHE,66.5606,48.8539,0.4895,17.0286,1.1586,7.1807,3.15,1.89808724,13.46,18.86,88.16,,0.47,82.22,0.55595621,123.23,30.06,30.06,304.31,338.13,407.64,191.13,0.8201,38481800400.5566,241618336.0,2040392320.0,274626464.0,,7530688512.0,2040392320.0,424689410.0,1798773888.0,9861450.48619277,32.17,2.07841772,0.14158308,13.46,1.54,3.1,0.1473,152680288.0,47266688.0,14.16,6.41,16.08,271.66,-6.33,-6.33,665.49,221.08,,0.98302957,0.14402728,0.14158308,0.13459493,18514950144.0,0.24595765,0.05975678,0.91345162,0.11020242,0.18207953,0.60582447,3.99038345,0.59326439,1.45859978
000550.XSHE,000550.XSHE,138.4595,82.8742,0.297,8.5836,1.6455,-36.2781,6.0,0.59165455,10.59,25.81,87.83,4.73,6.18,99.47,0.95265643,113.17,9.05,9.05,7.51,8.34,51.55,46.96,0.7515,126491574731.7705,596238272.0,4900874752.0,519138880.0,,8581210624.0,4900874752.0,564866192.0,4304636416.0,6438982.39964594,18.19,9.26113515,0.12214371,10.59,3.88,5.94,0.5791,494560992.0,2372743.75,12.21,-0.71,0.4,149.53,3.64,3.64,126.04,5.02,,0.99863891,0.12231018,0.12214371,0.1059278,13658322944.0,5.13940239,0.17559948,1.71532829,0.35881966,1.83157489,0.59187588,0.00158065,0.37172297,0.59165455
000559.XSHE,000559.XSHE,89.7007,89.5289,1.1535,26.1022,2.6551,14.0713,2.94,1.64775291,6.16,19.36,93.42,2.69,7.56,92.94,0.81849284,116.27,5.12,5.12,12.54,12.77,-12.21,-3.99,1.0632,38645988403.0098,131258760.0,1996177024.0,122992216.0,,4100819968.0,1996177024.0,176330492.0,1864918272.0,258213.32828272,1.16,3.75289799,0.06570138,6.16,1.3,2.72,0.0684,100668248.0,-107168.0469,6.57,1.76,-0.08,17.65,-21.38,-21.38,42.22,12.09,,0.92859952,0.07075319999999999,0.06570138,0.06161388,10297638912.0,0.05318696,0.00373771,1.52673739,0.19384803,0.85806306,0.29087218,0.13169847,0.60177085,1.51111704
000562.XSHE,000562.XSHE,369.8312,327.5702,1.9552,34.9309,2.5608,-7.4585,2.32,1.13421133,33.61,,,,47.64,19.39,1.00149674,,10.01,10.01,-6.72,-6.16,-29.54,-29.54,9.5078,,90053648.0,1026937024.0,345175968.0,,14442216448.0,1026937024.0,,,-2164914.80504998,-77.97,,0.45298781,33.61,1.06,2.32,0.0869,345692608.0,375136288.0,45.3,,80.79,-889.08,-26.74,-26.74,-28.71,-6.16,,1.00178544,0.45218047,0.45298781,0.33612185,30822742016.0,,-0.04887835,,0.03331751,1.16892238,,,0.53144284,1.13421133
000563.XSHE,000563.XSHE,104.8258,64.953,3.7946,30.5263,3.0586,9.7874,2.23,0.07354556,43.4,,42.05,,36.26,74.99,1.00013193,,108.04,108.04,119.91,119.58,7.53,7.53,14.3721,,73898176.0,170049472.0,73794888.0,,3343872768.0,170049472.0,,71497416.0,-201022.00407796,-12.39,,0.57954937,43.4,2.06,2.23,0.1276,73804624.0,24331338.0,57.95,,24.69,-28.52,-18.06,-18.06,9.58,119.58,,1.00013168,0.57947306,0.57954937,0.43396129,3589799936.0,,-0.08568515,,0.04737018,2.85574099,,,0.06850716,0.07354556
000566.XSHE,000566.XSHE,56.8973,54.388999999999996,0.9978,63.7838,3.9679,-20.0504,2.8,0.93512723,11.63,31.53,88.11,10.0,6.57,91.09,0.82666545,94.81,66.06,66.06,32.88,37.77,397.94,375.63,5.2256,10892604259.294,41079176.0,345467936.0,40181188.0,,1553887616.0,345467936.0,53107409.5,304388768.0,1047088.82927434,17.25,3.7329644,0.12585094,11.63,1.41,2.33,0.0808,33216400.0,2398290.0,12.59,2.32,5.32,145.03,12.58,13.13,270.19,42.59,,0.96412484,0.13053386,0.12585094,0.11630946,2917950208.0,0.35963684,0.04367581,1.86424022,0.11839405,0.99027372,0.21555893,,0.46747284,0.87783856
000568.XSHE,000568.XSHE,306.8992,306.5022,0.6699,7.2387,3.6647,9.0359,11.12,0.37844174,37.98,61.04,50.34,4.16,3.34,98.2,0.97308651,104.35,-3.36,-3.36,-14.16,-13.99,-17.62,-20.44,2.6805,188301742139.50198,1532038016.0,3084890880.0,1171606784.0,,10946596864.0,3084890880.0,1544616633.0,1552852736.0,633796.73756555,6.31,12.50939421,0.50454709,37.98,7.65,11.09,0.8173,1140074752.0,24434654.0,50.45,-0.5,1.57,12.7,-13.03,-13.03,-15.72,-11.64,,0.99771132,0.50570448,0.50454709,0.37978873,15052826624.0,5.92190017,0.0473699,3.03448161,0.20493765,3.19506871,0.24970972,,0.27278797,0.37511476
000572.XSHE,000572.XSHE,63.483000000000004,63.3683,1.0671,36.7921,0.9454,-4.2067,0.44,0.52788388,4.24,14.12,97.92,0.96,6.4,51.19,0.02876082,109.11,13.98,13.98,-15.92,27.18,-49.06,-71.15,0.7264,32015057875.5618,47187296.0,2267355392.0,96052192.0,,8974550016.0,2267355392.0,91602496.8125,2220168192.0,3671702.87675625,10.28,2.55727817,0.02351006,4.24,0.76,0.04,0.0181,2762540.0,6118373.5,2.35,-0.03,6.64,493.97,-10.81,-10.81,-60.1,37.24,,0.57827908,0.04065522,0.02351006,0.042363099999999994,12519192576.0,4.03727963,0.0657586,1.6942624,0.18111035,0.78393709,0.39214845,,0.28313665,0.39496602
000581.XSHE,000581.XSHE,221.0776,132.9545,1.4068,24.5313,2.5323,-53.9938,2.94,0.28653793,20.15,24.17,86.72,3.09,8.7,58.97,0.88944251,88.8,-0.48,-0.48,1.84,3.79,-7.25,-7.62,4.4137,32243321509.7778,177162432.0,1334022400.0,268867168.0,,9249174528.0,1334022400.0,280647368.0,1156859904.0,422065.94147348,6.99,2.7303587000000005,0.2256201,20.15,2.35,2.72,0.3808,239141888.0,123819840.0,22.56,-1.48,41.21,52.67,-1.26,-1.26,-1.56,4.81,,1.00180162,0.22521435,0.2256201,0.20154622,11809188864.0,1.51893181,0.03644874,2.72509857,0.11296478,0.94699351,0.20460145,,0.21678160000000002,0.27678306
000587.XSHE,000587.XSHE,59.501999999999995,36.0466,1.1083,35.6168,5.5428,-113.0135,2.63,1.04051413,1.82,5.67,97.75,1.98,0.68,93.0,0.9137911,118.94,19.26,19.26,-32.05,-27.61,-47.65,-47.83,0.8913,8749572528.6118,34744460.0,1543134464.0,28130784.0,,1077027200.0,1543134464.0,45579421.5,1508390016.0,2646304.37476584,10.2,3.9879172,0.02251551,1.82,1.36,2.43,0.0501,25705660.0,,2.25,0.53,,453.2,-35.27,-35.27,-49.38,-27.07,,0.92997158,0.02421097,0.02251551,0.01822964,2194020608.0,90.49035603,0.14096808,1.88488278,0.70333636,22.0252926,0.73409355,,0.50910793,1.03710777
000596.XSHE,000596.XSHE,114.5186,87.2304,1.3233,14.7364,3.3395,94.8246,8.72,0.54223515,19.65,69.15,74.05,24.69,6.39,98.67,0.98662354,97.41,18.71,18.71,16.81,20.12,57.39,57.39,2.5771,108238928513.2236,406182368.0,1565277312.0,307616128.0,,3681010688.0,1565277312.0,391612710.0,1159095040.0,4197246.96296527,30.71,19.06627223,0.25949547,19.65,5.6,8.6,0.6108,303501312.0,,25.95,-1.28,,118.34,66.77,66.77,70.83,20.12,,0.9866726999999998,0.26300055,0.25949547,0.196525,5676984320.0,162.96196023,0.24081626,2.03799292,0.27572338,2.03632868,0.3864258,,0.35159043,0.54223515
000598.XSHE,000598.XSHE,165.7351,96.0434,3.6758,21.5837,2.576,11.7896,3.22,0.60335293,34.76,50.04,59.85,2.32,5.47,98.29,0.97695258,108.02,18.37,18.37,24.33,22.76,1.27,0.75,7.1833,29658258582.9448,237979792.0,592691008.0,206045424.0,,6459963392.0,592691008.0,250325601.0,354711232.0,1617786.865866,45.24,2.86779552,0.40668479,34.76,2.0,3.16,0.0686,201296608.0,3058623.25,40.67,1.38,1.26,112.67,5.14,5.14,0.87,22.06,,0.99552898,0.40851125,0.40668479,0.34764392,10341831680.0,0.37549696,0.06907089,1.4940374,0.05731006,0.18538053,0.19185334,3.61855306,0.37535597,0.60091181
000601.XSHE,000601.XSHE,36.5226,28.3622,0.3617,23.4431,0.9925,7.8068,1.04,1.36610817,7.99,33.21,88.5,2.41,6.8,97.44,0.76832837,105.2,5.7,5.7,119.98,231.62,187.13,171.4,1.6763,18428524990.8457,63807140.0,554908928.0,44336340.0,3062467566.5226,3960151040.0,554908928.0,129534568.0,491101792.0,5562722.30461178,36.61,2.04214934,0.11498669,7.99,0.51,1.0,0.0328,34064868.0,,11.5,11.54,,318.4,11.09,11.09,201.23,112.85,0.01670282,0.97437831,0.11801031,0.11498669,0.07989841,9024082944.0,0.09436906,0.04012002,0.84468552,0.061492,0.07921036,0.37389459999999997,6.91677503,0.56115751,1.27872191
000603.XSHE,000603.XSHE,77.5158,13.7227,4.4286,22.4504,23.4853,52.4348,12.87,0.36365742,57.2,84.89,23.52,0.09,6.27,100.34,0.63298382,98.13,8.48,8.48,7.87,7.4,104.01,104.03,8.2511,23763837497.6201,214088496.0,279936832.0,160114032.0,,909893376.0,279936832.0,210970415.0,65848324.0,1094282.81045981,30.3,19.58183648,0.7647743,57.2,13.32,12.93,0.1998,101349592.0,,76.48,-0.85,,39.62,99.04,99.04,104.52,7.35,,1.00340815,0.76217669,0.7647743,0.57196486,1213565312.0,6.86424754,0.27932844,3.00384196,0.23067307,1.82132194,0.32020291,,0.25023123,0.33374453
000608.XSHE,000608.XSHE,42.1451,42.1451,0.3037,15.5071,1.5229,33.5294,-0.1,1.54699737,-3.12,70.65,93.44,10.46,26.04,186.93,0.38455861,128.12,109.42,109.42,594.4,-10.2,-105.14,-102.13,6.3916,15334582831.192,14235000.0,217050000.0,-6774000.0,,3356389120.0,217050000.0,25240000.0,202815008.0,-3540814.97671316,-68.75,1.99566922,0.03701451,-3.12,-0.09,-0.09,-0.0038,-2605000.0,-6201000.0,3.7,8.12,-81.43,-1048.3199,48.82,48.82,-95.19,68.9,,1.05502298,0.03508408,0.03701451,-0.031209399999999998,7683930112.0,0.05695791,-0.03448332,1.88466209,0.02824726,9.45504443,0.04488214,26.67543191,0.56319373,1.28934432
000612.XSHE,000612.XSHE,60.8528,44.9917,0.5041,92.9967,1.4004,-114.086,1.56,0.53941387,3.63,2.04,103.38,0.41,1.72,-114.47,0.95823159,110.98,-2.06,-2.06,180.42,226.73,-24.67,-24.67,1.0427,3000940605.6439,-49737856.0,1471049344.0,53469312.0,,4345324544.0,1471049344.0,82564955.0,1520787200.0,-1839362.17937543,-7.61,0.44862116,0.02795483,3.63,0.8,1.49,0.0823,51235984.0,90860784.0,2.8,2.66,209.11,225.04,11.68,11.68,97.57,226.73,,0.94641727,0.02953753,0.02795483,0.03634774,6689253376.0,-0.23234245,-0.04775331,0.76970667,0.21991234,0.40475702,1.28871523,0.03469724,0.35040208,0.53941387
000616.XSHE,000616.XSHE,62.7873,62.7872,7.1599,20.3672,1.5962,9.2382,2.26,1.93886217,21.23,41.32,87.02,3.67,5.41,53.51,0.48645601,136.03,-48.22,-48.22,-41.62,-13.53,385.58,325.0,2.8941,17143100632.4268,53834060.0,414886272.0,88091640.0,,4092997632.0,414886272.0,116416745.0,361052224.0,-5263689.68599882,-79.66,1.45131842,0.21481611,21.23,0.75,1.09,0.0747,42852708.0,35290200.0,21.48,3.81,35.08,-613.91,25.64,25.64,164.26,-13.26,,0.88581908,0.24250563,0.21481611,0.2123272,11812087808.0,-0.10857339,-0.04281501,2.95878667,0.03512387,5.49279032,0.03715117,13.11938911,0.65349071,1.88592576
000623.XSHE,000623.XSHE,148.5662,125.3381,1.3477,22.636999999999997,1.5122,56.6379,1.97,0.13018764,49.73,69.35,85.67,41.77,9.78,27.65,0.9931851999999999,63.76,23.72,23.72,4.07,5.56,88.29,91.46,9.7735,26997732485.9802,55784344.0,389296800.0,193606976.0,,9995004928.0,389296800.0,202761242.0,333512448.0,-298472.91107032,-11.39,2.39221117,0.51063197,49.73,1.74,1.96,0.2159,192287584.0,143003056.0,51.06,0.26,70.89,-79.49,-7.65,-7.65,145.61,5.39,,0.98540329,0.51819593,0.51063197,0.49732486,11285681152.0,0.10641308,-0.03435639,3.18940549,0.03449475,0.33620447,0.18829336,,0.11436406,0.12913214
000625.XSHE,000625.XSHE,466.2886,338.7524,1.3493,25.2228,2.9474,18.6561,3.48,2.10376525,5.36,15.84,100.99,7.67,5.39,-18.1,0.96028025,92.92,34.9,34.9,414.61,325.2,-20.85,-20.63,1.4528,161206413636.1133,-101069608.0,10177172480.0,545037120.0,,15927835648.0,10177172480.0,588334456.0,10278242304.0,3218607.2247008,14.75,3.24355321,0.05246219,5.36,1.14,3.32,0.1177,523388384.0,634986368.0,5.25,0.29,113.71,-1484.92,10.13,10.13,1.21,274.79,,0.95608049,0.05487215,0.05246219,0.05355487,49700560896.0,0.32715714,0.04443822,0.81574564,0.20476977,0.89745779,0.45384158,0.11792203,0.67952401,2.12035866
000627.XSHE,000627.XSHE,36.2762,36.2762,0.5433,80.7924,2.4139,-58.3906,-0.4,0.34552621,-3.12,,109.92,2.08,7.6,-1826.9,1.17330813,124.53,-36.06,-36.06,79.02,86.98,-106.11,-107.36,5.27,,154322064.0,162036208.0,-5047769.5,,1543567872.0,162036208.0,-151590.0,178116368.0,-329483.193311,-7.38,,-0.051630600000000006,-3.12,-0.24,-0.39,-0.0044,-5922589.0,7714136.0,-5.16,5.12,-91.32,-7.75,-17.54,-17.54,-109.96,84.75,,0.99039013,-0.05213158,-0.051630600000000006,-0.03115211,2062818048.0,0.42318503,-0.02301857,0.97897651,0.07855089999999999,0.45438264,0.33955452,0.12992712,0.25171888,0.33639612
000629.XSHE,000629.XSHE,213.8847,118.7043,4.3939,62.0139,1.3743,-7.2445,1.82,1.12885885,7.59,27.26,90.97,2.31,9.11,97.12,1.03293803,80.07,-0.96,-0.96,-45.97,-47.71,265.23,266.37,1.3739,98989066984.0972,327903200.0,3631293696.0,275663392.0,,15871150080.0,3631293696.0,469538460.0,3303390464.0,-5245963.53045284,-30.9,2.96020481,0.09494534,7.59,0.85,1.86,0.0324,284743200.0,16871240.0,9.49,3.63,5.0,-342.18,-3.17,-3.17,336.77,-47.06,,1.02115913,0.09297801,0.09494534,0.07591327,33439938560.0,-0.261212,-0.06386504,0.41543354,0.10859152,0.41490283,0.61018137,1.00387304,0.5253834,1.10696379
000630.XSHE,000630.XSHE,166.8966,166.8933,0.7490000000000001,20.9005,1.5351,20.08,1.45,2.68475678,0.89,3.78,98.89,0.27,1.09,94.85,0.93034842,116.03,4.23,4.23,-40.75,-43.02,-27.91,-35.86,0.2141,66025425215.4639,193689680.0,17467043840.0,155600080.0,,12145595392.0,17467043840.0,370711760.0,17273354240.0,-6158908.88312828,-5.88,1.58272837,0.01107224,0.89,0.38,1.33,0.1115,144762288.0,-290313.3438,1.11,0.95,-0.14,-530.69,-28.82,-28.82,34.71,-44.17,,0.94705033,0.01169129,0.01107224,0.00890821,41716207616.0,-0.07890376,-0.034760900000000004,1.0446441999999998,0.41871121,1.94004132,0.69803286,0.33296263,0.70885186,2.43467778
000631.XSHE,000631.XSHE,49.9754,49.9754,0.3717,11.225,2.0635,13.1065,0.87,3.04773652,15.19,42.14,81.17,4.93,5.14,98.43,0.9767703999999999,453.81,-70.81,-70.81,-86.0,-84.91,-88.14,-88.14,2.1071,6849802961.5881,30600606.0,162548720.0,24691596.0,,2840128768.0,162548720.0,38058593.5,131948104.0,3180372.48576788,97.78,0.59583749,0.18825498,15.19,0.22,0.85,0.0236,24118020.0,,18.83,4.29,,519.4,-79.56,-79.56,-88.66,-84.91,,0.9842581,0.19126587,0.18825498,0.15190274,11496092672.0,0.14462202,0.01836195,1.47774431,0.01413948,7.97411295,0.01455697,11.65847908,0.75294836,3.04773652
