code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600643.XSHG,600643.XSHG,139.8097,123.6158,0.3257,13.1459,1.4948,205.0967,3.01,1.74136763,47.48,65.51,42.94,0.35,16.68,86.53,0.89004016,78.85,-8.08,-30.51,28.37,23.68,-23.8,-23.58,5.2443,10538970333.1077,332095008.0,160875744.0,276351232.0,,9416238080.0,582043840.0,416485064.0,249948816.0,22621865.78123688,1965.96,0.41001982,2.38564481,171.78,1.23,2.67,0.171,245963696.0,50145180.0,65.94,5.62,13.07,952.36,-24.78,15.81,-24.78,23.93,,1.00005228,0.65935294,0.65938742,0.47479453,25703563264.0,0.79050443,0.19418511,0.47855784,0.02264448,0.12223072,0.13512120000000002,109.69688204,0.63366021,1.72970618
600645.XSHG,600645.XSHG,77.6884,67.7362,1.8606,26.9186,2.5807,151.0983,0.98,0.47571038,8.08,70.3,95.15,26.82,29.43,153.48,0.23444804,168.21,1.6,1.6,25.43,-17.02,-83.31,-85.11,8.8015,23025136164.3325,57813340.0,327526816.0,26459808.0,,3227103488.0,327526816.0,40347422.25,311633696.0,792794.85466416,18.8,4.941914700000001,0.10140364,8.08,0.67,0.26,0.06,6203450.0,16524032.0,10.14,0.82,43.87,106.53,56.53,56.53,-80.01,-15.4,,0.88173216,0.11500503,0.10140364,0.08078669,4659152896.0,0.38913968,0.04300897,1.13722752,0.0702975,0.53494322,0.23110015,1.25492223,0.30736261,0.44375689
600648.XSHG,600648.XSHG,158.9489,130.8708,0.1755,15.1058,1.5071,12.5397,1.27,1.9922862000000001,8.3,21.43,92.72,4.2,5.52,83.7,0.83995181,106.6,-25.62,-25.8,41.64,79.11,-10.99,-16.17,1.7528,37982579172.5742,144359200.0,1772402176.0,148541712.0,11609726558.9489,11066526720.0,1788997504.0,250063316.0,1658734848.0,4912808.53328316,44.06,1.18403276,0.09547468,8.38,0.46,1.21,0.12,124767880.0,23051694.0,9.46,4.34,13.37,540.93,3.58,2.62,-20.7,83.15,0.01048389,0.9811205,0.09640919,0.09458903,0.0830307,32078993408.0,0.12288904,0.03716296,1.09265183,0.05576849999999999,1.63536891,0.11295602,1.67046099,0.6550226,1.89874079
600649.XSHG,600649.XSHG,144.6917,138.4693,0.1889,8.9554,0.7636,-81.7569,0.9,0.7899177,14.39,24.96,82.46,1.3,1.8,89.83,0.97972223,73.5,272.77,272.77,53.37,46.27,-45.35,-45.6,2.1254,29408936413.7666,206627888.0,1178242688.0,169602848.0,3652228000.6917,20062547968.0,1178242688.0,221726994.5,971614848.0,-5211472.30957694,-64.0,0.83950727,0.19258093,14.39,0.48,0.88,0.07,166163680.0,20145310.0,19.26,-0.7,8.76,-364.93,-35.7,-35.7,-32.81,45.36,0.00816513,0.9864265,0.19523089999999999,0.19258093,0.1439456,35031187456.0,-0.15362631,-0.05037578,2.51213507,0.03363411,61.18180182,0.04784684,3.61195108,0.42729464,0.74609858
600655.XSHG,600655.XSHG,288.363,106.79299999999999,0.3597,26.1803,1.0404,5.0685,1.52,1.69446361,5.75,18.09,96.84,4.92,6.99,249.76,0.50553258,249.19,11.61,11.61,179.88,304.71,123.93,90.74,1.3947,96154367689.7754,1027403584.0,5315332608.0,305515200.0,,30133395456.0,5315332608.0,468495444.0,5147400192.0,5453155.5159778,29.58,1.24764729,0.06609005,5.75,0.59,0.8,0.077,154447888.0,187876592.0,6.61,1.07,45.67,153.05,25.2,25.2,110.54,131.23,,0.85397011,0.07739152,0.06609005,0.0574781,77068550144.0,0.12289666,0.03350342,1.56129423,0.06896889,2.72775682,0.10755296,2.39815641,0.60900529,1.55757936
600657.XSHG,600657.XSHG,122.3456,65.3908,0.4605,7.6770000000000005,0.6565,2.2715,4.46,4.3207794999999996,14.45,28.93,91.19,2.66,5.13,51.44,0.16574527,170.86,47.45,47.45,86.97,386.69,104.47,80.82,0.8937,146301335200.8984,445434816.0,5057080320.0,730651648.0,22836018170.3456,19191185408.0,5057080320.0,1085122496.0,4611645440.0,40119144.35746088,97.06,1.46730699,0.10637817,14.45,0.84,0.85,0.25,121102056.0,90461408.0,10.64,4.34,10.45,1101.9301,111.71,111.71,6.21,969.49,0.01892877,0.62130539,0.1712172,0.10637817,0.14448093,99707379712.0,0.1006433,0.06096166,1.6089628999999999,0.05071922,18.35627494,0.055563999999999995,4.04778181,0.80752492,4.1954779
600660.XSHG,600660.XSHG,560.1743,447.2668,0.2406,13.1272,2.8601,27.4508,7.04,0.7666183000000001,27.57,44.14,75.63,7.13,10.17,69.4,0.70934988,130.98,7.51,7.51,91.85,82.99,6.3,6.7,2.7404,222344756436.5391,1227500928.0,5037262336.0,1388693504.0,,20610717696.0,5037262336.0,1605377664.0,3809761280.0,3433629.46794777,38.18,6.10924327,0.35402212,27.57,3.87,4.98,0.56,985069568.0,525753568.0,35.4,-3.25,29.72,156.69,-5.62,-5.62,21.14,83.99,,1.00817106,0.35115282,0.35402212,0.27568417,36394811392.0,1.37850703,0.12185881,1.38348321,0.13840606,0.39486527,0.27925862,0.45872514,0.43369079999999993,0.76581975
600664.XSHG,600664.XSHG,96.9627,95.515,0.3017,25.1126,1.6077,-8.0825,-1.97,0.91662126,-4.51,21.75,103.8,6.39,15.9,119.13,1.26459341,102.8,-18.86,-18.86,-86.71,-65.16,-146.4,-153.9,0.8888,53716144128.0,-93837920.0,2469707776.0,-111492544.0,,6433346048.0,2469707776.0,-82302108.25,2563545856.0,619426.85247061,2.43,4.49070218,-0.03096923,-4.51,-0.93,-2.32,-0.0473,-140992736.0,,-3.1,-0.14,,-64.01,-11.04,-11.04,-133.04,-43.32,,0.97103319,-0.03189307,-0.03096923,-0.04514402,11961635840.0,0.12436342,0.01086435,1.5243999,0.20646907,0.73175104,0.3250395,0.02107522,0.46216837,0.85931796
600673.XSHG,600673.XSHG,251.0576,204.8286,1.1954,30.7103,3.8163,-77.1084,2.59,1.56964481,6.31,26.84,93.42,6.24,4.92,460.89,2.76657493,148.85,6.95,6.95,-38.4,-35.12,-38.63,-42.4,2.6375,67705929918.3545,903790656.0,2522575616.0,159238768.0,3399083195.0576,8968269824.0,2522575616.0,309633836.0,2356477440.0,4517729.37878242,44.96,3.50912939,0.07599910000000001,6.31,0.95,7.76,0.057,440545984.0,8288581.5,7.6,4.5,4.23,125.49,-1.35,-1.35,-35.12,-20.05,0.02135556,0.97764569,0.07773685,0.07599910000000001,0.06312547,19294224384.0,1.04797027,0.10984073,1.02915484,0.13074253,0.49384338,0.29315347,0.38356986,0.53518366,1.15138747
600674.XSHG,600674.XSHG,368.0189,368.0189,0.1699,10.3637,1.482,-33.4983,6.92,0.28222694,617.91,51.26,101.38,1.29,10.24,-0.22,0.98649562,97.91,30.78,30.78,-1.36,-0.92,388.84,384.01,42.0111,13452709226.382,-3620603.0,262440688.0,1621641088.0,,24496379904.0,262440688.0,1720536118.0,266061280.0,419006.36089745,58.76,0.43000117,6.18527798,617.91,5.19,6.88,0.3653,1599741824.0,1621001472.0,618.53,33.93,99.36,-4259.02,118.48,118.48,382.36,-1.21,,0.99495469,6.21664287,6.18527798,6.1790765,31285284864.0,0.09864954,0.02271387,0.15990634,0.00838863,0.08343317,0.29689849,9.38190567,0.21699989,0.27713905
600687.XSHG,600687.XSHG,70.4162,70.4162,4.8252,28.8453,1.1562,-6.8872,-1.0,1.08846892,-3.03,5.61,103.3,1.71,1.47,105.42,1.06138404,104.75,70.14,70.14,-156.41,-168.15,-1594.23,-3047.1201,0.6701,11561000669.3844,-67942232.0,2060784384.0,-62508432.0,4256331054.4162,6165103104.0,2060784384.0,15731955.375,2128726528.0,4586275.62723379,15.67,0.90361233,-0.03595472,-3.03,-0.48,-1.08,-0.040999999999999995,-66345452.0,-6161800.0,-3.6,3.89,9.56,-475.33,-32.28,-32.28,-478.41,-165.53,0.00150123,1.14967041,-0.03127393,-0.03595472,-0.03033235,12794204160.0,0.32351357,0.04871673,1.81295072,0.16107171,4.07900923,0.201021,0.0128526,0.51813313,1.07526199
600688.XSHG,600688.XSHG,556.344,376.70099999999996,0.0475,8.302999999999999,1.8711,18.4043,3.9,0.41130462,3.96,18.53,95.92,0.41,3.35,81.71,1.02033624,110.02,14.3,14.3,-27.03,-25.94,-35.51,-35.17,0.5315,530565106339.5977,1167646976.0,28632762368.0,1133688960.0,,30017914880.0,28632762368.0,1394640976.0,27465115648.0,-1603648.06198391,-3.12,12.55841681,0.05091088,3.96,2.58,3.97,0.105,1156743936.0,290208000.0,5.09,-0.12,20.31,-76.41,8.34,8.34,-35.0,-25.54,,1.02005806,0.04990978,0.05091088,0.03959412,42247770112.0,-12.6516078,-0.07295097,1.93190491,0.67773429,2.42117137,1.22624639,,0.28947936,0.40741861
600690.XSHG,600690.XSHG,888.3941,850.5877,0.265,11.9251,2.5207,65.9551,3.78,3.25602453,4.13,28.33,96.92,16.44,4.48,62.42,0.53233349,99.54,11.5,11.5,19.42,10.03,-43.34,-53.4,0.5079,1348008590596.9531,1391407872.0,47582371840.0,1965838720.0,5782595616.3941,51464798208.0,47582371840.0,2509000272.0,46118821888.0,6394452.16306278,11.94,8.04174437,0.04549688,4.13,1.21,2.95,0.271,1046481792.0,333766368.0,4.55,0.59,14.97,408.28,3.58,3.58,-44.66,10.14,0.02759197,0.97117086,0.04684746,0.04549688,0.04131443,167626391552.0,0.46716855,0.04890424,1.13100513,0.28385967,2.81968502,0.49032601,0.49576607,0.6929791000000001,2.25710756
600694.XSHG,600694.XSHG,72.9303,72.9303,0.4599,7.1837,0.9259,-163.5417,2.21,1.19968895,3.33,24.95,94.58,5.12,12.91,100.2,0.9922373,105.18,-13.94,-13.94,19.76,52.18,-35.59,-33.83,0.294,133983327642.6406,291237824.0,5370073088.0,178956176.0,,8140873216.0,5370073088.0,302271472.0,5078835200.0,-7175280.28015298,-9.74,7.6168548,0.05579654,3.33,1.03,2.28,0.58,177566992.0,6058249.0,5.58,0.22,2.08,-179.68,-8.38,-8.38,-29.32,36.23,,1.0308658000000002,0.054125900000000005,0.05579654,0.03332472,17590374400.0,-1.42915528,-0.05537809,1.31511942,0.30528475,1.0949901000000002,0.49835116,0.01947787,0.5371973000000001,1.16074793
600699.XSHG,600699.XSHG,203.0529,203.0529,0.6123,35.8211,1.4156,6.2159,1.63,2.46856327,1.66,16.36,97.77,4.03,3.73,88.87,0.8878379000000001,108.47,165.58,165.58,0.63,-16.97,-66.06,-70.06,0.4356,274639724673.0156,374172288.0,16787268608.0,279449120.0,13502146555.0529,17234135040.0,16787268608.0,567660400.0,16413095936.0,1023457.97438108,1.24,5.21709206,0.02355237,1.66,0.54,1.71,0.27,248105520.0,11097142.0,2.36,0.87,2.64,55.54,7.27,7.27,224.59,-12.75,0.01562008,0.9390446,0.02508121,0.02355237,0.01664649,52642299904.0,0.06655689,0.00586916,1.29552761,0.31889315,1.43068297,0.69575769,0.86147653,0.67261808,2.05453669
600703.XSHG,600703.XSHG,462.4934,462.4934,0.3734,13.6821,2.165,-258.1826,3.53,0.38622593,33.36,44.46,64.69,1.55,5.2,90.01,0.89646061,73.55,0.19,0.19,-18.4,-14.15,-16.29,-16.27,5.4382,98706729502.7754,783969152.0,2220124416.0,740574144.0,,21362731008.0,2220124416.0,869285482.375,1436155264.0,2372325.75543676,49.42,3.3331584999999997,0.39211482,33.36,2.62,3.16,0.18,663895552.0,3545633.75,39.21,-0.07,0.41,139.95,-0.37,-0.37,-7.25,-14.14,,0.99953581,0.39229692,0.39211482,0.33357326,29613572096.0,0.93702096,0.13297858,3.04359966,0.07496983,0.25401647,0.18400139,0.3422312,0.27861686,0.38622593
600704.XSHG,600704.XSHG,209.3048,209.3048,0.1188,8.1066,1.1539,23.1983,2.64,3.28076299,1.09,2.76,98.84,0.61,0.55,80.38,0.62364874,125.36,19.47,19.46,9.91,14.19,17.48,37.75,0.0706,226210598294.2051,948300608.0,81960361984.0,897787840.0,14222103353.3048,26945900544.0,82057592832.0,1586326080.0,81109295104.0,8976884.48169749,2.29,2.27618827,0.01408772,1.1,0.93,2.56,0.1199,559904256.0,162654064.0,1.41,0.5,13.79,198.13,7.0,7.02,15.18,6.95,0.03198671,0.97864819,0.01437803,0.01407103,0.01094095,99381321728.0,0.13989881,0.02593904,1.04434247,0.82568426,11.77759331,1.22007846,0.01161607,0.72886349,2.68817949
600705.XSHG,600705.XSHG,398.5489,398.5489,0.1659,13.1872,1.6307,1.3244,2.57,8.59470949,24.09,46.91,75.05,11.44,7.29,71.7,0.66466797,528.61,26.69,39.03,8.09,-3.64,-18.13,-19.77,2.9714,90012907199.0479,857784768.0,1918842624.0,828369280.0,40961611150.5489,31171694592.0,3438146816.0,1408878576.0,2580361984.0,-25153988.4231654,-522.46,0.36854359,0.62339505,43.17,0.35,2.26,0.07,550590528.0,240701520.0,34.79,6.18,20.12,-1168.72,-1.82,7.87,-11.83,-8.66,0.01123272,0.99989632,0.34795519,0.34791911,0.24093482,244239515648.0,-0.16848463,-0.04705119,0.93186038,0.01407695,0.5644357,0.02529824,33.41672408,0.87237238,6.83529759
600717.XSHG,600717.XSHG,123.9329,123.9329,0.1323,18.468,0.7759,-5.9444,1.26,0.8261978999999999,8.81,20.86,91.3,,8.71,74.19,0.70336621,99.73,-1.38,-1.38,-8.78,-17.82,-2.36,-7.24,0.9611,72995482240.7656,300965408.0,3499303936.0,308125056.0,,21149915136.0,3499303936.0,474008608.0,3194900480.0,3290281.38393499,11.65,2.12522515,0.12363195,8.81,0.88,1.37,0.12,216724752.0,110172088.0,12.36,1.95,27.16,135.49,10.32,10.32,7.04,-20.71,,1.06642568,0.11593114,0.12363195,0.08805324,34347175936.0,0.3728318,0.03089839,1.17763625,0.1018804,0.24629628,0.44474073,2.30116873,0.38423138,0.62398656
600718.XSHG,600718.XSHG,140.2636,140.2636,0.396,13.7822,1.5478,-52.113,0.12,0.4289196,-3.57,34.36,102.79,10.09,10.07,133.03,0.35039519,104.18,-1.24,-1.24,-1350.77,-476.02,-229.43,-87.7,1.9519,50609279209.3945,-41158028.0,1472912640.0,-52533096.0,,9302825984.0,1472912640.0,-29254709.0,1514070656.0,-1137805.59623381,-10.84,3.83698192,-0.04193005,-3.57,-0.4,-0.2,0.01,-18407344.0,-32231836.0,-4.19,0.11,104.18,387.76,-4.7,-4.7,-344.44,-75.65,,1.99616626,-0.02100529,-0.04193005,-0.03566613,13189866496.0,-0.54201684,-0.04105763,1.78947634,0.11167002,0.87003086,0.23861242,,0.29469904,0.41783443
600729.XSHG,600729.XSHG,111.4701,111.4421,0.2957,12.7744,2.0199,18.8363,1.33,1.5245216000000001,1.08,17.93,99.7,12.71,3.7,23.54,0.83474643,108.4,3.89,3.89,125.03,87.37,-56.99,-57.71,0.3245,136862059663.20699,22606466.0,7633132032.0,82408240.0,,5684177920.0,7633132032.0,113152751.0,7610525696.0,5666146.21963643,8.27,9.70832713,0.01476457,1.08,0.61,1.25,0.18,68789984.0,79132288.0,1.48,0.22,82.4,2793.9199,-4.46,-4.46,-48.07,109.54,,1.17357088,0.012580899999999999,0.01476457,0.01079612,14097388544.0,1.43364202,0.07507311,0.99423718,0.54145716,2.54454714,0.94454571,,0.59679217,1.48011045
600737.XSHG,600737.XSHG,148.9662,148.9662,0.2864,14.4095,1.9338,-26.5847,3.84,1.02238615,7.08,15.67,90.4,2.75,2.72,120.96,1.09847887,116.63,-29.6,-29.6,41.43,75.91,61.9,75.68,0.8063,65920718787.5142,404004992.0,4206810368.0,297830240.0,,7917425664.0,4206810368.0,339703785.5,3802805248.0,14940437.47758052,52.91,4.1740376,0.07820967,7.08,1.74,4.35,0.1408,327160224.0,-76352856.0,7.82,0.14,-22.86,550.89,-24.33,-24.33,43.66,87.05,,0.98504016,0.07939744,0.07820967,0.07079716,15793034240.0,1.57747195,0.2825966,1.49207161,0.26637126,1.20987886,0.42256122,,0.49867609,0.99471835
600739.XSHG,600739.XSHG,159.7017,159.7017,0.3627,17.5127,0.7822,131.1647,1.21,0.72069968,6.56,13.39,97.31,5.79,1.76,36.68,0.75279786,86.26,48.42,48.42,-16.22,-19.97,-3.15,-20.53,0.8693,67595806789.1724,135767536.0,5048230400.0,331033248.0,,21779992576.0,5048230400.0,530172320.0,4912462848.0,1494543.13343845,4.73,1.85224147,0.07675643,6.56,0.92,1.23,0.1599,249201120.0,243918112.0,7.68,3.17,65.89,175.8,3.25,3.25,0.31,-33.01,,1.04672001,0.07333043,0.07675643,0.06557412,36494057472.0,-0.04611895,0.01622129,0.78165009,0.13833020000000001,1.41362548,0.65438105,0.15781865,0.40319074,0.67557718
600741.XSHG,600741.XSHG,584.1998,584.1998,0.1611,7.211,1.3295,-82.9082,3.69,1.83179193,5.61,14.32,96.73,1.49,6.49,53.39,0.72607522,93.98,5.15,5.15,-4.07,-7.14,-17.32,-14.63,0.3756,532302247815.0625,1214260096.0,37171945472.0,2083917824.0,,53244145664.0,37171945472.0,2219845928.0,35957686272.0,1901808.86856584,2.99,3.98022782,0.06084237,5.61,1.55,3.51,0.505,1513081088.0,926126400.0,6.08,-0.15,40.72,91.5,-10.17,-10.17,-22.07,0.41,,0.99446266,0.06118116,0.06084237,0.05606158,133736628224.0,0.17661032,0.01380298,1.17741149,0.27794888,1.94279707,0.44835977,0.11023051,0.6018730999999999,1.51176204
600743.XSHG,600743.XSHG,60.2948,60.2948,0.2041,9.4622,0.8171,-4.3696,3.2,4.80740875,15.79,34.98,77.09,4.3,3.11,101.46,0.85243293,210.63,-2.47,-2.47,25.98,22.52,390.9,287.06,0.8179,60265544627.0186,394756960.0,1722857216.0,272075776.0,,8116555264.0,1722857216.0,397523386.0,1328100224.0,-4911399.87128671,-17.19,1.3825889,0.22633637,15.79,0.66,3.19,0.099,231926352.0,-4811699.0,22.63,0.49,-1.24,-75.02,121.33,121.33,429.44,34.92,,1.00226562,0.22582474,0.22633637,0.15792126,43588911104.0,-0.02322444,-0.00834824,1.54298046,0.03952513,1.33210038,0.04255432,4.47195224,0.8137932,4.37037121
600748.XSHG,600748.XSHG,95.7328,73.095,0.4109,11.8726,0.9473,-47.9391,0.09,2.65986389,1.14,20.74,98.12,2.84,7.51,77.91,0.17739828,208.6,-32.94,-32.94,-91.36,-91.18,-96.37,-93.76,1.178,19909591418.0424,18013024.0,959961024.0,10950345.0,,11842063360.0,959961024.0,89437212.0,941947968.0,33899627.44863845,338.07,0.51417077,0.01328364,1.14,0.03,0.02,0.01,1942572.375,-5577182.5,1.33,6.91,-24.12,18016.4395,-60.83,-60.83,-96.82,-92.68,,0.55154171,0.02408457,0.01328364,0.01140707,38721748992.0,0.44391698,0.12073453,1.91789198,0.02479126,10.43644534,0.02858866,9.79465077,0.69417543,2.26984824
600750.XSHG,600750.XSHG,69.678,69.678,0.3557,15.4679,2.2234,41.3791,4.08,0.13736037,31.61,68.14,64.34,23.96,4.97,99.64,0.98251283,111.75,-7.83,-7.83,7.01,13.4,11.59,11.51,4.0264,27005152977.9463,141313472.0,396318656.0,125289144.0,,3133999104.0,396318656.0,139285845.5,255005200.0,2213103.20177426,38.91,7.57622169,0.35896044,31.61,3.56,4.01,0.3,123098192.0,455738.5,35.9,-0.64,0.32,109.12,-8.87,-8.87,6.83,13.35,,1.00313098,0.35784005,0.35896044,0.31613234,3564461824.0,1.33504521,0.35822985,7.07018826,0.11118611,0.66108549,0.18634611,,0.12076515,0.13735254
600751.XSHG,600751.XSHG,83.5009,74.1078,0.4845,11.2384,0.622,-2.7106,0.33,7.68437003,0.08,6.81,100.45,1.15,3.93,-171.83,-5.65963972,98.09,5.86,5.86,-10.64,-43.86,-26.48,-12.28,0.0258,561383281903.1836,-369464000.0,82435137536.0,69779000.0,33068530259.5009,17926998016.0,82435137536.0,1881765048.0,82804596736.0,18372567.80544833,1.86,4.63645812,0.00272703,0.08,0.06,-2.97,0.0153,-394924000.0,574830016.0,0.27,2.02,267.34,-415.23,9.5,9.5,4942.7998,-53.86,0.03456558,1.04551758,0.00260831,0.00272703,0.00084647,121080201216.0,0.11964037,0.01487231,0.99130818,0.68083086,31.804304700000003,0.92962535,0.02715024,0.85194108,5.75406975
600754.XSHG,600754.XSHG,201.8372,136.6427,0.2866,19.3711,1.5948,22.9636,2.96,2.08010881,10.34,89.37,86.6,48.57,24.15,92.45,0.87021294,107.35,7.37,7.37,12.49,19.29,39.24,35.0,1.3911,359026040537.8418,538236352.0,4017299200.0,415544416.0,,13833354240.0,4017299200.0,675614968.0,3479062784.0,4860581.32325139,24.42,8.94014265,0.14499625,10.34,1.04,2.9,0.38,361612128.0,34929932.0,14.5,2.32,6.0,182.27,8.91,8.91,27.48,23.14,,1.00047136,0.14492794,0.14499625,0.10343875,40158871552.0,0.05393651,0.03726598,1.38523882,0.10003516,0.61021502,0.43378481,39.28013187,0.65553426,1.90304649
600755.XSHG,600755.XSHG,127.684,127.684,0.555,6.1559,1.0363,26.5828,2.57,2.45514454,1.12,2.45,99.3,0.77,0.1,46.96,0.57894546,119.48,41.74,41.74,-26.8,-22.18,-21.32,2.33,0.0636,141581401181.1621,405570304.0,57788325888.0,644926464.0,14007923423.683998,27290763264.0,57788325888.0,1252056544.0,57382756352.0,43697338.45023096,9.65,1.58358705,0.01482695,1.12,0.74,1.52,0.26,373377248.0,430086528.0,1.48,0.67,49.8,1375.7,9.69,9.69,-29.18,-22.88,0.02736162,0.99210996,0.01494486,0.01482695,0.01116015,89405505536.0,1.64604398,0.08982489999999999,1.32851916,0.64636205,27.45005633,0.75797059,0.04679973,0.69475304,2.27603551
600757.XSHG,600757.XSHG,81.5573,81.547,0.4045,11.2456,1.2382,-38.3921,2.3,0.6498392,6.29,17.05,95.35,4.7,5.23,72.4,0.9928899,102.7,13.37,13.37,-10.27,7.05,-51.35,-50.89,0.6677,41755115315.5762,113992176.0,2448980480.0,154095248.0,,6724131840.0,2448980480.0,159994759.0,2334988288.0,-2426209.69401971,-8.08,3.79435675,0.06671229,6.29,1.42,2.35,0.12,152999616.0,46812076.0,6.67,0.1,29.73,-173.59,-19.98,-19.98,-47.88,5.89,,1.03760408,0.06429455,0.06671229,0.0629222,11004530688.0,0.19780767,-0.04622819,2.13658611,0.22254293,2.84139568,0.27769195,,0.38896696,0.63657271
600759.XSHG,600759.XSHG,57.0404,56.9062,1.1625,-84.3191,1.0815,55.4461,1.17,2.05663683,8.89,68.59,83.15,7.51,7.4,96.13,0.87566036,125.16,16.17,16.17,226.25,66.44,-21.73,264.51,1.6513,53639857350.498,131775496.0,782036160.0,69534480.0,,5939099136.0,782036160.0,223247272.0,650260672.0,5985529.26116696,43.66,3.19541336,0.17536024,8.89,0.42,1.16,0.0271,60888588.0,5362548.5,17.54,11.02,3.91,259.09,-23.67,-23.67,-35.35,686.16,,1.0004091,0.17528853,0.17536024,0.08891466,16786515968.0,0.09222473,0.0314745,0.67911243,0.04658716,0.70574049,0.22050167,13.16544932,0.6461982,1.82644136
600760.XSHG,600760.XSHG,427.6789,121.7086,0.645,29.5156,5.7039,7.1837,2.91,2.44809798,3.99,7.42,95.59,0.04,2.85,96.43,0.92289062,97.52,184.18,184.18,1711.88,1550.23,73.13,74.48,1.5185,39590297720.3555,235086976.0,5335619584.0,213066896.0,,7602271744.0,5335619584.0,212458316.0,5100532224.0,3190712.32882233,25.58,1.53550693,0.04574533,3.99,0.85,2.69,0.15,196637440.0,-2044680.25,4.57,-0.59,-0.84,580.47,18.26,18.26,67.71,1929.29,,1.00115558,0.04569253,0.04574533,0.03993292,25783209984.0,1.3086066,0.07505665,1.1526135,0.20694163,1.96235826,0.27281861,0.09110172,0.7051464,2.39151379
600765.XSHG,600765.XSHG,68.9311,68.9311,1.7612,32.7124,1.7002,6.7218,3.53,2.13533615,10.72,25.77,122.43,2.23,10.34,-177.93,0.98846315,84.68,-11.22,-11.22,129.5,154.35,882.38,240.75,1.2801,32686391501.5825,-284534464.0,1268389248.0,135971968.0,,4277758976.0,1268389248.0,205034250.0,1552923648.0,1039248.65704587,5.65,2.52697306,0.12560699,10.72,1.06,3.37,0.18,134403280.0,437174624.0,12.56,3.56,273.38,-25.18,-15.18,-15.18,275.9,158.52,,0.99626344,0.12607809,0.12560699,0.10720051,12934998016.0,0.08629058,0.00827476,1.34755586,0.09805871,0.49447269,0.14025851,1.60012308,0.66928801,2.02377906
600770.XSHG,600770.XSHG,67.86,67.86,0.9799,72.0757,1.9074,-12.405,0.41,0.36430823,15.38,23.13,92.69,4.37,27.5,51.82,0.57779232,96.42,-39.53,-39.53,-84.65,-49.84,-67.2,-78.47,12.0171,2754676317.0112,8702920.0,119095392.0,18319032.0,,4790681088.0,119095392.0,19388833.5,110392464.0,55811.11429319,3.18,0.45256889,0.13975199,15.38,0.3,0.3,0.02,10584596.0,7798188.5,13.98,2.18,46.43,43.52,5.08,5.08,-73.51,-6.84,,0.9910181,0.14101860000000002,0.13975199,0.15381814,6086755840.0,0.22437899,0.00292216,1.84045959,0.01956632,0.09261532,0.05860878,,0.21293361,0.27054084
600773.XSHG,600773.XSHG,52.2124,46.4509,0.38,52.9232,1.5947,-12.2439,0.66,2.44091878,8.42,39.85,94.27,9.85,13.09,66.27,0.88631167,113.09,33.54,33.54,0.53,35.72,-31.45,-22.36,5.0878,8871243434.7151,12752572.0,222615904.0,18754950.0,,3271617024.0,222615904.0,37758868.9375,209863328.0,-4052710.96447059,-95.05,0.78759851,0.08658077,8.42,0.16,0.51,0.026000000000000002,16622731.0,6521684.0,8.66,8.32,33.89,-1659.29,-16.93,-16.93,-40.58,41.34,,1.00155891,0.08644601,0.08658077,0.08424802,11263662080.0,-0.00113812,-0.02647655,4.41231894,0.01976408,0.46885502,0.02214056,35.965269,0.70954229,2.44284233
600777.XSHG,600777.XSHG,142.8104,68.6304,1.7124,15.8666,0.9598,-9.5549,2.84,0.66105531,29.0,57.18,56.56,0.02,7.24,117.03,0.98987475,96.18,200.18,200.18,325.22,435.19,162.42,162.42,3.1763,80772340347.8906,613650752.0,1412597760.0,409630816.0,,14878849024.0,1412597760.0,531595651.5,798947072.0,9134215.57661609,92.34,3.26820472,0.37011371,29.0,1.71,2.81,0.06,405483200.0,-94100504.0,37.01,0.51,-17.95,212.57,19.58,19.58,109.06,435.19,,0.99706377,0.37120365,0.37011371,0.28998405,24714590208.0,0.48609744,0.13262455,0.99696734,0.05715643,1.7218978999999999,0.46211706,2.02987967,0.39797311,0.66105531
600779.XSHG,600779.XSHG,141.1409,141.1409,0.7125,25.436,8.1109,-332.5581,11.89,0.70311763,24.34,82.29,67.83,28.79,8.45,99.71,0.99713999,101.51,27.21,27.21,49.72,51.56,73.41,73.41,5.1972,66037407107.8271,258202944.0,802496128.0,195305392.0,,1740142848.0,802496128.0,255885781.25,544293184.0,1122894.58536683,19.75,22.28232306,0.32270859999999996,24.34,6.44,11.86,0.3997,194746816.0,,32.27,-0.38,,61.38,36.52,36.52,70.13,51.56,,1.00009528,0.32267785,0.32270859999999996,0.24337238,2963667968.0,5.35262573,0.12953257,1.86791223,0.27077801,1.8659865000000002,0.36071771,,0.4128415,0.70311763
