code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600655.XSHG,600655.XSHG,158.1901,135.9017,0.9017,55.6675,6.4953,32.8317,4.16,1.34027125,7.13,16.56,96.13,4.14,5.07,52.07,0.93218675,107.28,12.86,12.86,71.21,88.59,20.14,21.14,3.3621,24577445044.1809,57477356.0,1484145280.0,105847160.0,,2552767744.0,1484145280.0,133319950.5,1426668032.0,-3305433.17092515,-35.23,4.19813933,0.07257474,7.13,1.97,4.08,0.2165,98669320.0,50234100.0,7.26,1.55,45.51,-909.73,40.37,40.37,46.92,98.27,,0.97582247,0.07437289,0.07257474,0.07131860000000001,5854366208.0,-0.59201767,-0.15837381,1.21562124,0.25351084,1.35821522,0.46570887,0.54909141,0.56395494,1.29334082
600660.XSHG,600660.XSHG,302.0503,139.1486,0.3932,44.5681,11.2051,7600.3511,5.41,1.69797173,14.49,35.33,84.35,7.02,7.91,98.92,1.00105241,104.33,42.44,42.44,60.84,66.18,-1.1,-1.1,7.0841,39031410240.4883,172906720.0,1104766720.0,160119856.0,4042703182.0503,3006114816.0,1104766720.0,227232111.0,931859968.0,1160366.76063169,31.73,4.812506,0.15836988,14.49,2.04,5.41,0.1599,160288368.0,2055056.0,15.84,4.75,1.18,202.7,-4.17,-4.17,2.04,66.18,0.03152891,1.00091367,0.15822532,0.15836988,0.14493544,8110412800.0,0.31785199,0.06866549,0.96675369,0.13621584,0.27106036,0.49678748,3.9244566,0.62935119,1.69797173
600661.XSHG,600661.XSHG,14.8841,8.4824,1.1868,77.3742,3.9339,85.7065,0.49,1.34998338,2.53,15.69,99.08,3.28,8.26,29.68,0.64764987,104.17,3.18,3.18,0.14,13.94,-70.66,-78.05,2.6515,1731166270.8213,1015454.9375,110335648.0,2793208.5,,517474976.0,110335648.0,6429338.6875,109320192.0,62480.63386290001,0.84,1.6721708999999998,0.03032619,2.53,0.27,0.48,0.0106,1809021.125,2330604.75,3.03,2.73,68.13,91.58,-40.01,-40.01,-26.06,-2.19,,0.97812171,0.03100451,0.03032619,0.02531556,1035280704.0,,0.00179598,0.61694127,0.10657559,0.55926895,0.34538633,,0.50015977,1.00063923
600662.XSHG,600662.XSHG,66.7102,44.6225,2.2258,43.2659,5.3331,91.2153,2.95,1.25224649,11.44,29.04,88.45,1.05,14.36,81.14,1.03678435,106.42,23.53,23.53,62.78,42.66,-44.27,-38.17,4.8729,10392949829.0925,41336488.0,357883936.0,40927296.0,299884706.7102,1425755904.0,357883936.0,49855771.5,316547456.0,437266.43175383,8.15,3.37613871,0.156936,11.44,1.31,3.28,0.0608,42432780.0,14828387.0,15.69,-0.3,29.11,70.57,-7.01,-7.01,-33.39,49.54,0.024042400000000002,1.10243133,0.14235444,0.156936,0.11435913,3078353920.0,1.72559711,0.01765107,0.94921558,0.11625822,0.48630711,0.23372092,0.0,0.53684475,1.15910314
600663.XSHG,600663.XSHG,423.9643,65.9089,0.86,58.8422,6.162000000000001,-25.4599,2.3,0.61505756,41.68,52.01,51.32,0.82,7.03,99.19,0.90933029,40.46,342.43,342.43,311.2,339.39,134.01,54.58,13.2619,22070034197.1958,206549728.0,424342144.0,176856240.0,,7991119360.0,424342144.0,165680350.0,217792400.0,-780371.67833203,-77.97,1.79466803,0.48598184,41.68,1.41,2.28,0.0869,160820736.0,-327151.0312,48.6,-10.03,-0.16,-160.18,-12.94,-12.94,90.11,247.71,,0.99035251,0.49071602,0.48598184,0.41677746,12297558016.0,-60.52502305,-0.07682676,2.47278793,0.03450621,10.20631949,0.03989462,,0.35018649,0.53890306
600665.XSHG,600665.XSHG,63.369,27.5568,1.2898,83.4809,4.6189,-88.0318,0.79,1.38402377,11.44,27.56,103.68,5.93,15.73,-21.01,-0.41952739,197.41,-39.13,-39.13,-137.76,38.99,-62.3,-57.87,7.3199,2319638947.37,-3094608.25,84166872.0,9631386.0,,1431482752.0,84166872.0,18052182.5,87261480.0,-414093.32978004,-31.18,0.68625435,-0.03676753,11.44,0.28,-0.29,0.0154,-4040630.25,,-3.68,3.95,,847.95,-75.22,-75.22,-118.33,57.89,,-0.21013491,0.17497109,-0.03676753,0.11443203,3380144640.0,-0.03122592,-0.013465999999999999,2.51386026,0.02490038,0.72682944,0.02813717,12.4436711,0.57650252,1.36128911
600667.XSHG,600667.XSHG,32.6035,20.9552,1.5056,185.0234,5.8849,-43.5546,0.75,1.24270399,1.78,14.59,97.31,1.89,8.05,112.92,0.9468972999999999,108.99,11.15,11.15,36.92,52.49,77.29,56.37,2.7119,4176366767.5181,7704127.5,286248576.0,5084449.5,,624717824.0,286248576.0,11424608.5,278544448.0,-1741770.40385678,-19.84,3.16788033,0.02691412,1.78,0.4,0.86,0.0113,4814451.5,,2.69,1.61,,-737.11,3.85,3.85,-8.42,48.85,,1.12917669,0.02383517,0.02691412,0.01776236,1318347392.0,-10.09462419,-0.08187052,1.15920868,0.21712682,0.64276838,0.35822824,,0.52613565,1.11030859
600674.XSHG,600674.XSHG,33.4457,19.3578,0.9866,58.2251,3.9885,-34.3188,0.9,0.33484152,10.58,19.63,91.24,1.94,5.55,68.76,0.91394162,89.54,31.01,31.01,-29.41,9.98,160.12,497.78,9.7909,1839865956.621,8213009.5,93727256.0,9912167.0,,893508032.0,93727256.0,14830657.25,85514248.0,464746.05874043,16.58,1.56679397,0.08762669,10.58,0.45,0.9,0.0235,9059142.0,,8.76,3.08,,189.26,29.8,29.8,80.73,8.43,,0.68759892,0.12743867,0.08762669,0.10575544,1174287104.0,0.97838974,0.0553594,2.04092781,0.0798163,0.24300599,0.33000159999999995,1.85855011,0.23910593,0.31424341
600675.XSHG,600675.XSHG,225.4942,143.9382,2.5019,45.4984,9.4552,-33.52,4.35,2.20331401,24.51,62.57,66.72,1.31,6.16,87.49,0.41269739,32.87,288.14,288.14,687.84,50.44,89.27,6.39,8.9443,44306663731.4209,235653104.0,708113536.0,173592240.0,,2799541248.0,708113536.0,293016180.0,472460416.0,-2888845.26166999,-91.99,5.50108892,0.35916709999999996,24.51,2.2,3.07,0.1458,71641064.0,18677992.0,35.92,3.34,6.93,-276.43,-26.43,-26.43,564.99,12.06,,0.94423304,0.38037972,0.35916709999999996,0.24514747,8054162432.0,-0.40419901,-0.12397047,1.83152757,0.08791895,4.1238565000000005,0.10912444,6.03140429,0.65241063,1.87695794
600676.XSHG,600676.XSHG,34.0424,25.0473,1.6322,25.6206,3.1707,-237.49400000000003,1.25,0.72515506,5.4,18.65,94.67,0.33,10.99,83.77,0.97817438,88.35,52.0,52.0,5.24,0.98,-80.5,-79.52,1.4307,5626209540.9207,16067175.0,301673440.0,16288931.0,,1177997184.0,301673440.0,22697427.25,285606272.0,149121.94634632,1.68,2.84278343,0.06310778,5.4,0.7,1.24,0.0413,15933415.0,2970766.75,6.31,1.17,15.49,31.6,-79.32,-79.32,-79.6,1.23,,0.99258546,0.06357919,0.06310778,0.05399524,1979120000.0,0.73071273,0.00633669,1.22083463,0.15242807,0.74138731,0.42201609,0.87851833,0.40478739,0.68007193
600677.XSHG,600677.XSHG,55.8407,47.9324,3.1673,-16.3448,24.5991,-44.6445,1.84,8.80267235,0.92,11.06,100.63,1.34,7.12,-35.8,-0.83896158,101.37,15.73,15.73,537.07,285.75,101.78,101.42,1.9681,6238063206.2723,-3525365.5,564020160.0,5174495.0,,340407680.0,564020160.0,27792945.0,567545536.0,434625.68993566,4.3,2.66739028,0.01646395,0.92,0.21,-1.93,0.0127,-4341202.5,12811365.0,1.65,3.18,130.11,-688.43,-26.29,-26.29,103.14,392.03,,0.94308666,0.01745752,0.01646395,0.00917431,2338639104.0,0.8182851999999999,0.01214564,0.73878182,0.24117452,1.40242123,0.40090694,0.06295325,0.85444203,5.87011301
600680.XSHG,600680.XSHG,26.680999999999997,3.1941,1.0243,17.9365,3.3733,-47.9102,-1.35,0.92647695,-10.72,19.82,111.11,5.85,20.56,104.08,0.96033297,126.95,-49.58,-49.58,-2263.2,-1752.04,-107.17,-106.9,3.0519,2069802568.1305,-11600295.0,104430000.0,-11192646.0,,809412800.0,104430000.0,-6710013.4609,116030288.0,-2935145.78601208,-74.99,1.34211274,-0.10672551,-10.72,-0.71,-1.35,-0.0353,-10748667.0,454949.125,-10.67,4.25,-4.08,675.09,-80.86,-80.86,-106.32,-2023.66,,0.99998923,-0.10672666,-0.10672551,-0.10717845,1542197248.0,,-0.10686993,1.65450446,0.06771507,1.16312691,0.08613528,,0.47515611,0.90532847
600683.XSHG,600683.XSHG,21.1124,16.7576,2.9386,86.2401,4.6393,-836.3038,1.64,1.20175587,8.18,20.56,92.84,3.35,3.26,58.98,0.62946038,130.07,-31.13,-31.13,-51.26,-33.77,4.82,4.82,2.977,1884507839.6888,6566689.5,91658944.0,7496595.0,,460485248.0,91658944.0,16026746.25,85092256.0,-520616.36627772,-11.99,1.85871623,0.07750688,8.18,0.76,1.03,0.0319,4718809.5,537509.4375,7.75,5.34,4.83,-167.38,-63.8,-63.8,136.69,-33.77,,0.63812954,0.12145947,0.07750688,0.08178793,1013876032.0,-0.305791,-0.01986202,0.81910061,0.09040449,1.4036308000000002,0.22308470000000002,0.6776225,0.54581707,1.20175587
600685.XSHG,600685.XSHG,245.7558,79.8005,2.3353,62.407,17.0626,6.5123,11.37,4.87939364,13.65,12.44,92.26,0.09,4.12,48.15,0.9188175999999999,117.32,59.99,59.99,186.31,429.71,46.2,47.08,6.4175,14273458867.0184,88864304.0,1147384192.0,156571472.0,,1504644608.0,1147384192.0,186018546.0,1058519872.0,573737.67354624,12.29,1.6728269,0.08550302,13.65,1.93,10.65,0.3106,143860624.0,9240511.0,8.55,0.13,5.01,158.67,22.95,22.95,2.16,460.62,,0.53160742,0.16083865,0.08550302,0.1364595,8532537856.0,0.08511353,0.02006282,1.21464257,0.13447162,1.23504521,0.16792,1.27947962,0.82365802,4.67079948
600686.XSHG,600686.XSHG,68.7501,39.0726,0.3027,39.3778,6.9425,24.8314,3.86,3.67577106,2.82,11.6,96.97,4.67,3.38,93.65,0.50045965,58.58,41.75,41.75,35.55,42.53,-20.99,-28.13,0.6411,31024303100.2441,81008952.0,2674508800.0,75413992.0,,1755114496.0,2674508800.0,84119971.25,2593499904.0,-5644572.16231733,-14.51,5.62003877,0.03095501,2.82,1.37,3.74,0.1717,37741660.0,1780503.75,3.1,-0.09,2.06,-479.04,10.21,10.21,-23.21,51.45,,0.9571,0.03234251,0.03095501,0.02819732,5520300544.0,-22.7184995,-0.10306659,1.09295011,0.48448609,3.1283966,0.65197666,,0.68206179,2.1452652000000003
600690.XSHG,600690.XSHG,204.7934,115.6213,0.7231,36.7143,3.4974,12.4278,2.19,0.52258581,2.16,20.23,97.6,13.62,3.79,94.21,0.90225024,28.94,46.07,46.07,2.17,6.26,4.1,-32.1,0.8137,125381831674.2246,148917040.0,6197816832.0,133704512.0,,5886863360.0,6197816832.0,162087819.75,6048899584.0,1848530.23291445,6.11,14.45856485,0.02522137,2.16,1.44,2.16,0.1021,120634928.0,7400421.0,2.52,0.06,4.68,254.21,10.83,10.83,-22.71,1.43,,0.9889492,0.0255032,0.02522137,0.02157284,8671803392.0,5.29577584,0.13593354,2.35784753,0.7147091,3.50916062,0.97189518,0.01605931,0.32114892,0.47307711
600692.XSHG,600692.XSHG,19.4778,14.1204,1.4716,67.3782,4.1153,-250.115,1.08,0.76548985,5.15,23.32,93.54,0.03,10.34,102.42,1.02965991,106.67,9.35,9.35,7.39,1.6,-55.91,-55.77,4.6514,2300517410.2144,6370748.5,98649976.0,5084421.5,,473303872.0,98649976.0,9983588.625,92279232.0,1432204.63661914,28.28,2.75308893,0.06457932,5.15,0.62,1.11,0.0192,5235225.0,,6.46,3.82,,437.88,-23.76,-23.76,-27.04,1.2,,1.02424515,0.06305065,0.06457932,0.05154002,835613184.0,2.23570841,0.07699553,0.51291386,0.11805699,0.34432440000000003,0.57975923,0.35362704,0.43358496,0.76548985
600694.XSHG,600694.XSHG,159.1074,114.4611,0.0397,49.526,6.1722,20.5515,3.04,2.05223582,2.08,19.15,96.76,3.77,10.3,96.73,0.89405087,112.81,30.55,30.55,30.29,37.31,98.5,98.11,1.2819,81247292192.7466,137471888.0,4242678528.0,88427192.0,,2758009856.0,4242678528.0,173997624.0,4105206528.0,1623817.70587967,6.09,9.85154512,0.03240215,2.08,1.1,2.94,0.2781,79058408.0,,3.24,0.75,,187.94,40.1,40.1,1.13,32.34,,0.96733758,0.03349621,0.03240215,0.0208423,8247162368.0,0.77694876,0.04706763,0.62270977,0.51444101,1.0412801,1.32609144,0.10241914,0.66558075,1.99025848
600696.XSHG,600696.XSHG,19.6506,11.6229,1.2553,139.9961,4.4705,65.722,0.31,1.02426606,1.78,15.24,97.8,0.15,4.98,81.24,0.81590036,73.97,28.47,28.47,-77.51,-60.89,-86.6,-89.64,5.4214,1160404306.4125,1671683.625,76142016.0,1356846.75,288723194.1506,475712000.0,76142016.0,8080271.625,74470336.0,375492.54665407,9.69,1.25321184,0.02195481,1.78,0.15,0.25,0.004,1107051.75,,2.2,7.91,,441.39,-60.97,-60.97,-88.61,3.34,0.0100945,0.81241393,0.02702417,0.02195481,0.01781995,925944256.0,1.25238252,0.01638855,2.02698198,0.08223175,13.07600739,0.08454203,0.05504952,0.48624121,0.94643872
600697.XSHG,600697.XSHG,32.454,22.3792,0.2039,57.038999999999994,5.4168,-21.8896,1.82,2.07483472,2.83,14.49,95.72,2.24,6.29,99.2,0.76811928,126.84,34.15,34.15,56.43,66.63,-18.25,-20.88,1.8207,7708478177.438001,22769868.0,531986080.0,15053382.0,,837533184.0,531986080.0,27319546.0,509216224.0,6362096.54049798,38.81,3.53653365,0.04280201,2.83,0.73,1.8,0.0734,11562793.0,203.97,4.28,0.82,0.0,906.79,20.03,18.34,-25.77,32.61,,0.99196368,0.04314876,0.04280201,0.02829657,2179670528.0,4.25285743,0.15384079,0.744321,0.2440672,0.65681508,0.58029561,0.14288570000000003,0.61575239,1.60248856
600702.XSHG,600702.XSHG,43.0732,30.0389,3.0934,154.9842,2.5329,33.94,0.83,0.52067241,5.45,36.34,92.07,10.22,7.89,95.06,0.99420343,89.17,19.36,19.36,133.07,117.28,8.97,9.69,4.6815,9450399030.4012,20624766.0,260055008.0,14172689.0,,1715340544.0,260055008.0,25418124.75,239430240.0,-887926.78044537,-14.71,3.6263509,0.08311755,5.45,0.55,0.83,0.042,14090536.0,990369.25,8.31,1.43,4.56,-185.44,-7.33,-7.33,95.52,123.97,,0.99621372,0.08343345,0.08311755,0.05449881,2606035456.0,-35.64712145,-0.04293934,1.34892854,0.09978951,0.31182187,0.21665538,,0.34178153,0.51925245
600704.XSHG,600704.XSHG,52.0905,42.1711,2.8131,70.2533,4.5855,525.2243,1.21,2.85660591,2.63,15.78,97.14,5.63,4.41,55.99,0.73877063,144.59,2.08,2.08,65.81,24.97,-58.54,-59.11,1.2219,11717374419.3188,21223674.0,742545920.0,19555152.0,,1357222272.0,742545920.0,49631285.0,721322240.0,167249.11491378,1.17,2.49946942,0.05170048,2.63,0.41,1.23,0.0378,14446772.0,17166306.0,5.17,1.58,45.29,41.05,-46.7,-46.7,-19.46,25.3,,1.01275123,0.05104954,0.05170048,0.02633528,4687944704.0,0.00897942,0.00261568,1.60976431,0.15839477,2.31809201,0.18859183,1.41279493,0.71048663,2.45407264
600707.XSHG,600707.XSHG,23.6264,11.443,5.0866,247.2402,1.7054,66.9948,-0.31,0.42964993,-1.81,8.52,101.14,3.86,3.64,64.99,-0.0,177.09,-51.39,-51.39,-244.88,-262.7,78.77,71.75,1.2729,1699756449.7247,-2274348.0,199501920.0,-3620456.5,,1454641664.0,199501920.0,700824.9531,201776272.0,5218904.61652447,61.81,0.82920002,-0.01754194,-1.81,-0.17,0.0,-0.0101,0.0,-1225303.375,-1.75,2.11,35.01,-5421.5098,-62.21,-62.21,79.18,-361.91,,1.0,-0.01754194,-0.01754194,-0.01814748,2049875072.0,24.85992516,0.20715223,1.88431771,0.09732394,0.2617357,0.17938472,,0.29037546,0.4091959
600708.XSHG,600708.XSHG,38.6025,23.8389,3.424,24.3164,4.5245,247.3769,2.74,1.87113534,7.79,23.9,93.35,3.88,8.17,73.1,0.61596256,101.07,15.04,15.04,62.3,18.33,-48.66,-53.67,2.5848,9338897700.5411,25967568.0,390748864.0,30448682.0,,1055383680.0,390748864.0,50514094.5,364781312.0,444148.89173938,4.39,3.52170518,0.07558122,7.79,1.2,2.24,0.0644,18755248.0,3565707.25,7.56,3.84,10.04,66.03,16.53,16.53,-54.16,13.98,,0.83136206,0.09091252,0.07558122,0.07792392,2651811328.0,0.78614397,0.01073977,0.51042646,0.14735168,0.52721038,0.51295293,0.34304064,0.60201404,1.51265144
600710.XSHG,600710.XSHG,34.1088,19.4179,3.1428,72.6035,3.4466,372.7335,3.18,1.44411946,5.06,12.88,98.82,4.98,3.26,22.66,0.98820306,32.98,16.52,16.52,115.89,116.66,202.34,222.8,2.0902,6062349386.345,5573294.5,470679296.0,23793298.0,,743287680.0,470679296.0,30385904.0,465106016.0,773203.94702003,5.6,3.35743675,0.05331401,5.06,1.4,3.24,0.07,23512610.0,19520504.0,5.33,1.23,79.36,473.2,69.81,69.81,128.93,111.62,,1.02013396,0.05226177,0.05331401,0.05055098,1805648128.0,4.75222833,0.02482496,0.98748421,0.26067055,1.32239341,0.45131047,,0.58835408,1.42927224
600713.XSHG,600713.XSHG,29.2645,16.2917,2.1349,219.392,6.317,-309.7973,1.6,6.98855754,0.54,6.8,99.45,2.39,3.0,74.49,0.51489683,101.35,26.52,26.52,8.75,44.89,272.98,471.65,0.4013,14073266468.3445,11297542.0,2069597952.0,11155561.0,,663716224.0,2069597952.0,27971693.75,2058300416.0,-4644062.859744099,-6.57,3.5126779000000004,0.00622657,0.54,0.29,1.22,0.0301,5743963.0,1588948.25,0.62,0.62,10.48,-1202.97,16.31,16.31,237.54,48.07,,0.84969369,0.00732801,0.00622657,0.00539021,4006420992.0,-1.05842285,-0.04065755,1.00885087,0.51657026,4.87810687,0.63624956,,0.83433691,5.03634652
600717.XSHG,600717.XSHG,355.9801,177.7041,1.0689,70.4865,8.3532,-2464.7634,2.3,0.56110987,21.68,39.86,75.11,,11.16,92.51,0.77072407,85.93,6.22,6.22,5.43,-5.3,-22.82,-26.87,13.7351,23979026361.416,149713184.0,601581184.0,130405488.0,,5466256384.0,601581184.0,170325147.0,451868032.0,625941.90633323,37.04,3.02049294,0.26973147,21.68,1.72,2.3,0.0692,100506648.0,12552186.0,26.97,1.41,7.76,148.83,-17.91,-17.91,-15.1,-9.08,,1.00265732,0.26901661,0.26973147,0.21677122,7938779136.0,3.10756749,0.09011965,0.7488533,0.07577754,0.13763556,0.37741508,0.95090357,0.31144871,0.45232465
600718.XSHG,600718.XSHG,108.8092,54.7321,0.5254,122.7152,7.5699,102.3203,1.45,0.62651615,4.11,33.95,94.17,12.75,13.71,109.37,0.99776944,133.28,6.75,6.75,601.88,822.65,-23.26,-14.98,3.9068,17166882526.5818,29476902.0,505651904.0,20779512.0,,1602374656.0,505651904.0,30009491.0,476175008.0,-189260.73041324,-4.07,6.85873937,0.05229089,4.11,0.83,1.45,0.0735,20733162.0,-3035912.0,5.23,0.6,-11.26,-69.86,-44.68,-44.68,5.85,277.76,,0.98107501,0.05329959,0.05229089,0.0410945,2502920960.0,-0.04816013,-0.02286758,2.28947999,0.20202472,1.17914122,0.30058467,0.35927600000000004,0.35979809,0.56200725
600720.XSHG,600720.XSHG,28.2278,19.6603,1.5139,1005.1352,3.2512,50.3448,-1.16,1.71316216,-5.21,19.95,109.8,11.24,9.44,204.44,0.76399691,105.85,15.89,15.89,-80.64,-54.37,-1819.62,-141.75,2.7418,3346671041.5853,-16434335.0,167752928.0,-8737839.0,,988438336.0,167752928.0,5882918.875,184187264.0,-1860581.24660642,-31.31,1.35172163,-0.0979675,-5.21,-0.35,-0.76,-0.0258,-6675682.0,,-9.8,8.3,,319.58,-42.28,-42.28,-433.21,-69.65,,2.04436813,-0.04792067,-0.0979675,-0.05208755,2475858176.0,-0.09727071,-0.03530954,0.69620887,0.06775547,0.13674441,0.20609963,2.35983865,0.60076943,1.50481811
600723.XSHG,600723.XSHG,39.251,24.045,1.7447,174.0485,3.6371,58.9131,1.03,0.44105222,2.22,22.13,97.49,3.71,14.87,99.77,0.0,124.73,6.39,6.39,228.05,173.92,447.6,346.61,1.9708,12061458560.1947,13689916.0,545027520.0,12076098.0,,1158294784.0,545027520.0,15159158.75,531337600.0,-207546.52401235,-1.49,7.38033486,0.02511784,2.22,0.73,0.0,0.0271,0.0,,2.51,0.26,,-59.51,2.3,2.3,187.99,175.73,,0.99768956,0.02517601,0.02511784,0.02215686,1634269824.0,9.34642868,-0.0171152,1.45787259,0.3334991,0.73966517,0.78654371,,0.29124626,0.41092732
600724.XSHG,600724.XSHG,23.5237,13.4121,1.5537,55.5441,3.4332,-731.0235,0.7,1.8113422,2.78,13.76,98.06,2.13,5.49,43.2,0.29087966,75.31,53.33,53.33,717.15,804.42,-79.9,-78.63,1.4842,5222943830.8777,7355666.5,379574400.0,10565102.0,,860587840.0,379574400.0,25111635.0,372218720.0,-3681852.65798949,-22.82,2.48513906,0.02003136,2.78,0.5,0.45,0.0107,3073173.25,247726.6406,2.0,2.13,1.45,-1177.47,-29.43,-29.43,-86.73,54.19,,0.44651137,0.04486193,0.02003136,0.02783407,2101670656.0,-1.6917265,-0.06978648,1.01834982,0.18060603,0.61038056,0.31186053,0.06109536,0.590522,1.44213373
600725.XSHG,600725.XSHG,38.3955,17.6707,3.5824,31.7106,7.5372,94.7163,0.98,1.04741107,3.32,13.11,96.86,3.73,4.07,90.24,1.02756491,59.47,40.0,40.0,80.79,38.35,-87.03,-85.37,2.0855,3065308172.0462,7339508.0,233814512.0,7757926.0,,512828960.0,233814512.0,12255876.5,226475008.0,-1721748.53002926,-28.27,2.92939475,0.0313903,3.32,0.36,1.01,0.0469,7971772.5,,3.14,1.76,,-900.71,-54.77,-54.77,-86.4,36.2,,0.90244372,0.03478367,0.0313903,0.03317983,1046396416.0,,-0.12389697,0.53600627,0.22344736,0.42304489,0.81754607,,0.50990951,1.04043946
600726.XSHG,600726.XSHG,74.0664,30.7245,1.5183,44.4973,2.1931,-22.2582,1.14,1.6448588,4.31,13.89,95.21,0.39,1.14,92.53,0.97438718,103.73,7.08,7.08,-11.26,-8.52,-31.49,-24.4,1.9714,11968715938.7139,41262508.0,861678592.0,37144676.0,,3480115712.0,861678592.0,109772111.5,820416128.0,-1370573.56494391,-11.78,1.31160313,0.04788619,4.31,0.39,1.06,0.028999999999999998,36193296.0,,4.79,7.56,,-246.02,-14.81,-14.81,-20.02,-5.58,,0.92526742,0.0517539,0.04788619,0.04310734,9125257216.0,0.11168337,-0.01798245,0.43794444,0.09442787,0.14290821,0.40623909,0.92316279,0.61862821,1.62211316
600727.XSHG,600727.XSHG,21.8665,13.2662,1.1483,-334.7104,1.0019,147.6177,0.02,0.37350449,0.17,4.75,100.04,0.26,2.07,-40.08,0.16314452,98.72,8.88,8.88,96.99,-51.73,102.38,102.38,3.3283,918823508.0,-79180.1406,193436528.0,330692.6875,,2182575616.0,193436528.0,4373319.8438,193515712.0,281668.88890843,3.18,0.30650158,-0.00040933,0.17,0.01,0.0,0.0009,53950.6992,,-0.04,2.16,,-7778.6099,-6.93,-6.93,98.36,-51.73,,-0.4007866,0.00102133,-0.00040933,0.00170957,2997777408.0,0.0328742,0.00755532,1.67020975,0.06452665,0.10735702,0.18450754,1.01760444,0.27193540000000005,0.37350449
600732.XSHG,600732.XSHG,16.7394,7.1101,1.5608,150.46200000000002,3.968,297.9373,0.01,2.21576167,4.28,69.67,71.67,0.64,35.72,136.93,1.32001902,1346.55,-91.23,-91.23,-92.3,-97.96,-98.3,-99.36,30.5394,270791659.3856,1101184.375,3886775.75,166158.4844,,479905632.0,3886775.75,797843.1621,2785591.25,461525.41915509,198.77,0.19142047,0.28331564,4.28,0.01,0.05,0.0003,219332.3594,,28.33,-0.16,,701.58,-77.05,-77.05,-89.38,-99.1,,1.36925008,0.206913,0.28331564,0.042749699999999995,1414643200.0,0.02664086,0.00826506,1.96288943,0.00274753,0.25378375,0.00307211,245.97554325,0.66075856,1.94775293
600736.XSHG,600736.XSHG,63.5883,37.3348,3.466,41.4403,3.8877,-15.5728,1.1,3.87515687,6.49,28.56,91.06,3.58,5.59,90.95,0.82872201,160.47,-54.92,-54.92,14.84,4.55,-67.57,-69.11,3.8415,9962114401.8735,31200964.0,348813536.0,22630824.0,,2035809280.0,348813536.0,50198104.0,317612576.0,-14363591.56119405,-261.85,1.14596026,0.09756261,6.49,0.27,1.09,0.0414,18754662.0,2830197.25,9.76,4.56,8.25,-2927.3301,-46.49,-46.49,-69.27,-9.56,,0.99194798,0.09835457,0.09756261,0.06487943,8693245952.0,-0.74236521,-0.1371934,1.31306739,0.04012466,0.81465033,0.04792979,3.99312992,0.76581713,3.27016717
600739.XSHG,600739.XSHG,322.45599999999996,257.3119,2.5491,37.8223,14.4315,-393.5189,19.8,0.8409271999999999,49.89,16.83,95.34,6.54,4.79,8.98,0.95807194,132.75,-10.04,-10.04,454.41,464.79,121.65,147.15,5.8922,14522253100.2476,40252672.0,862878976.0,430461472.0,,2389139712.0,862878976.0,461345968.0,822626304.0,-172323.08623145,-6.44,3.3782928999999995,0.51879557,49.89,10.62,19.8,0.8277,412413056.0,407405120.0,51.88,1.54,90.93,-138.04,-48.71,-48.71,122.85,446.72,,0.99911468,0.51925528,0.51879557,0.49886657,4298695680.0,-3.56927285,-0.02909923,1.12603998,0.20073042,4.46828179,0.40487393,,0.44421750000000004,0.79926504
600740.XSHG,600740.XSHG,33.0443,19.5468,2.5738,73.0676,3.0719,-36.9105,1.81,1.8417323,3.8,20.77,93.51,2.26,8.32,114.23,0.90065369,112.92,32.93,32.93,667.31,2604.96,241.15,241.18,1.4528,10503936894.8632,32835198.0,505726368.0,19236366.0,1668794151.2943,1076970368.0,505726368.0,43761065.0,472891168.0,431617.16137891,2.82,3.43480394,0.06335798,3.8,0.62,1.63,0.0949,17325304.0,-793398.0,6.34,2.97,-2.76,43.44,-42.76,-42.76,3931.9299,2585.71,0.01701695,1.11474322,0.05683639,0.06335798,0.0380371,3058089216.0,0.15624588,0.00719921,0.66095057,0.16537332,0.31898277,0.75411702,2.1214121,0.64782899,1.83952958
600741.XSHG,600741.XSHG,110.4422,85.0835,1.7809,51.8166,3.1241,181.75400000000002,1.47,1.38769993,4.92,19.66,99.26,,11.35,12.86,0.74973612,92.56,13.33,13.33,116.0,122.64,-51.29,-45.93,2.1219,24129970390.6392,9109046.0,1227363712.0,60435888.0,,4377679360.0,1227363712.0,120452331.0,1218254720.0,889454.06973586,8.0,2.59925351,0.04538808,4.92,0.67,1.34,0.0528,45310968.0,46598644.0,4.54,4.04,65.79,1078.41,-27.1,-27.1,-36.11,237.36,,0.78645043,0.05771258,0.04538808,0.04924041,9283423232.0,0.55900311,0.02002413,0.20727420000000002,0.13221025,0.25574538,1.41943723,0.19505974,0.52844126,1.12062659
