code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600821.XSHG,600821.XSHG,20.0225,19.3602,2.6517,-19.8053,3.5661,-20.5602,0.44,1.06425961,1.47,15.48,101.31,2.37,11.57,-86.06,-0.63321087,118.21,-13.19,-13.19,-59.35,-58.76,102.48,102.48,3.3043,2586916965.4215,-2195835.5,167113504.0,2457554.75,,561974464.0,167113504.0,5307938.1172,169309344.0,3078418.71985898,36.88,2.23100677,0.015282599999999999,1.47,0.21,-0.28,0.0059,-1556150.375,4749764.5,1.53,1.65,186.16,-2807.02,52.29,52.29,102.97,-58.76,,1.00094846,0.01526812,0.015282599999999999,0.0147059,1159528960.0,17.65139684,0.1031498,0.96985001,0.14412189,0.37718161,0.29006479999999996,,0.51534251,1.06331266
600823.XSHG,600823.XSHG,164.9369,67.4003,0.6728,236.1024,2.7046,12.4867,0.7,0.98705569,8.72,49.15,99.23,11.27,10.29,5.33,0.76630664,382.64,1179.25,1179.25,162.09,135.7,-14.2,211.14,35.6227,11101812035.8596,1732759.375,225876128.0,19692378.0,,6455153664.0,225876128.0,48490385.0,224143360.0,-3144622.60760706,-229.62,0.88996026,0.14571945,8.72,0.25,0.41,0.0221,15090400.0,,14.57,7.06,,-29932.8496,37.62,37.62,2.33,192.24,,1.01170116,0.14403409,0.14571945,0.0871822,12474503168.0,-0.13046795,-0.08616617,2.90989761,0.01810702,2.43820371,0.02425666,21.02761422,0.48253224,0.93248749
600824.XSHG,600824.XSHG,56.5808,56.5808,4.4002,51.7076,4.587,-965.6483,3.27,0.6193279,10.95,38.84,86.51,10.87,9.74,94.02,0.97703721,111.65,21.66,21.66,10.46,14.41,26.54,26.56,4.2519,14294975675.9996,49638432.0,368047776.0,40302240.0,,1235551104.0,368047776.0,60208392.5,318409344.0,1239448.87863117,19.05,7.14927458,0.13999178,10.95,1.97,3.2,0.0551,39376788.0,1885229.0,14.0,2.01,3.57,141.28,4.97,4.97,30.32,14.38,,0.97587281,0.1434529,0.13999178,0.10950274,1999500160.0,0.55218931,0.09179802,0.73269218,0.18406989,1.64034172,0.79373093,0.57756445,0.38206998,0.61830627
600826.XSHG,600826.XSHG,41.8118,24.0407,1.3814,568.9926,2.1213,79.9338,0.53,0.39954811,2.17,3.24,104.36,1.59,3.97,-197.98,0.69982982,98.25,-20.37,-20.37,-40.94,27.44,202.27,253.37,2.6843,1196364560.3214,-16109422.0,369248320.0,8024070.0,,1978635008.0,369248320.0,7586652.0234,385357760.0,202098.65121463,2.29,0.43250159,0.00993658,2.17,0.32,0.31,0.0337,5615483.5,19778488.0,0.99,-0.15,243.08,-52.45,1.24,1.24,34.41,21.01,,0.45092417,0.02203604,0.00993658,0.02173082,2766150656.0,0.01228709,0.01073008,1.42781617,0.13348815,4.60209593,0.76270588,,0.28469731,0.39800956
600827.XSHG,600827.XSHG,61.9417,27.9083,1.9351,37.9837,2.1468,3.7702,3.2,4.04638202,3.35,21.59,96.5,16.36,2.22,76.18,0.32909246,95.37,0.75,0.75,31.31,39.73,43.04,50.08,0.24,135393379506.6562,219688000.0,6271115264.0,210067552.0,,5147977216.0,6271115264.0,216659144.0,6051426816.0,-7059132.83182826,-6.97,8.04817318,0.04601333,3.35,1.25,2.55,0.184,69131648.0,68866888.0,4.6,-1.14,23.88,-199.03,-11.97,-11.97,63.4,34.24,,1.00061153,0.04598521,0.04601333,0.03349764,16822871040.0,-0.76039662,-0.03745256,0.84182995,0.37277319,2.3937470000000003,0.65313563,0.00813435,0.69398935,2.26786033
600829.XSHG,600829.XSHG,67.9629,30.7031,7.4396,23.7826,5.0689,269.0657,5.53,0.95738519,12.84,43.9,85.81,18.9,8.09,93.47,0.89219778,23.42,-3.82,-3.82,24.38,33.82,42.91,37.27,2.6368,29142829876.9482,94222056.0,663845760.0,85260880.0,,1510216704.0,663845760.0,105235720.0,569623744.0,-1828380.88415344,-18.72,10.431023099999999,0.14299255,12.84,3.03,5.27,0.2063,76069568.0,702946.0625,14.3,0.67,0.7,-131.88,21.33,21.33,38.02,27.54,,0.94170409,0.15184446,0.14299255,0.12843477,2793861120.0,-2.2365379,-0.09680413,1.38821196,0.23760872,0.86846079,0.3861114,0.01992257,0.45945172,0.84997357
600830.XSHG,600830.XSHG,31.4846,20.1843,3.8666,73.703,2.49,-48.7035,1.08,0.59165447,8.65,22.84,88.45,4.3,12.23,99.31,0.46275077,105.16,-48.97,-48.03,-44.31,-46.22,1060.79,109.32,3.0324,3786442998.7362,21369226.0,165781216.0,16010251.0,,1432919936.0,185059952.0,20610436.5,163690720.0,1664349.55147144,31.61,1.72969315,0.12890016,9.66,0.73,0.58,0.0303,7408756.0,,11.55,-0.49,,245.22,-25.27,-27.95,543.93,-35.4,,0.99312151,0.11627168,0.11547191,0.08651386,2189083648.0,58.94829677,0.06929899,1.83479539,0.08453763,1.49961509,0.1335127,,0.34542474,0.52770823
600831.XSHG,600831.XSHG,33.763000000000005,31.0732,2.4552,85.2302,2.8621,-26.5196,2.04,1.3288073,9.28,35.08,89.29,7.07,10.67,103.72,0.99214093,113.42,17.28,17.28,54.11,121.01,6.33,5.92,3.7672,9081702270.5134,27737898.0,258885456.0,24024984.0,,1179732352.0,258885456.0,37975172.25,231147552.0,3735039.60478187,48.71,3.30574611,0.10225569,9.28,0.89,2.03,0.0554,23836170.0,,10.23,4.34,,454.63,16.49,16.49,2.9,92.93,,0.98990468,0.10329852,0.10225569,0.09280160000000001,2747247360.0,0.36923474,0.08044972,0.46854821,0.09423449,0.12595338,0.6597217,4.34329892,0.57057658,1.32870393
600832.XSHG,600832.XSHG,313.5354,313.5354,0.6612,71.2495,4.4193,29.4842,2.26,0.4678041,36.13,37.23,76.77,1.18,6.05,53.47,0.66059419,157.78,-17.37,-17.37,-15.16,-9.76,72.21,81.62,17.8431,17010000790.2125,106144048.0,456889632.0,165051504.0,,8391786496.0,456889632.0,216980682.0,350745600.0,723513.17177383,49.65,1.45251435,0.41971106,36.13,1.45,1.59,0.0487,109032064.0,85617584.0,41.97,4.04,43.13,213.72,1.83,1.83,62.73,-8.41,,0.96592463,0.4345174,0.41971106,0.36125027,11710728192.0,0.03995205,0.06834919,1.42563239,0.03901462,0.32090958,0.10823208,,0.28341038,0.39549886
600835.XSHG,600835.XSHG,131.0129,103.3132,1.4229,19.983,2.7198,12.5427,4.16,1.09335942,10.68,18.56,91.49,4.56,6.22,71.59,0.64269842,122.26,-1.36,-1.36,-2.57,5.94,35.55,45.1,1.2554,52640334930.7324,241224320.0,2836225024.0,302838944.0,,6382528000.0,2836225024.0,316413694.0,2595000832.0,4313946.81957373,19.93,4.51878878,0.11414300000000001,10.68,2.68,4.09,0.1939,194634112.0,82510920.0,11.41,-0.72,24.49,234.3,20.97,20.97,29.77,2.46,,0.96079696,0.11880033,0.11414300000000001,0.10677536,11649213440.0,26.47047568,0.10731277,1.64642635,0.24346923,2.07005138,0.32865521,0.00219403,0.45210657,0.8251724
600836.XSHG,600836.XSHG,42.1429,41.4172,3.3418,1880.5539999999999,10.2419,197.6925,0.58,3.9823324999999996,1.16,22.34,97.82,3.36,9.44,80.24,0.65171936,80.53,54.21,54.21,44.64,57.97,132.6,127.82,4.284,6180889695.9771,6019049.0,276673664.0,3206909.5,,566494144.0,276673664.0,20317117.0,270654624.0,-2016122.92709053,-30.71,2.80295902,0.02607579,1.16,0.15,0.51,0.0075,2090005.0,,2.61,4.63,,-1411.61,62.43,62.43,168.0,28.56,,0.96174578,0.02711297,0.02607579,0.01159095,2205130240.0,-0.89372501,-0.05185121,1.06746746,0.12546817,0.71066739,0.16665274,0.13030642,0.74310176,2.89259153
600837.XSHG,600837.XSHG,1197.9708,582.7531,2.6552,32.0069,2.9434,-5.5311,3.62,1.01795819,62.93,,,,23.78,76.19,0.91437119,,10.51,10.51,10.48,30.49,46.61,46.23,16.8857,,1367565696.0,2355418368.0,1482267520.0,,40971624448.0,2355418368.0,,679871680.0,-4095756.55834527,-208.31,,0.71135839,62.93,1.76,3.37,0.177,1355342720.0,301794912.0,71.14,,16.81,-358.78,32.55,32.55,31.25,30.81,,0.93347855,0.76205114,0.71135839,0.62930116,82403459072.0,,-0.11842577,,0.02858397,2.4556635,,,0.50279242,1.01123241
600838.XSHG,600838.XSHG,26.2177,26.2177,2.7601,178.0301,4.6572,496.1974,2.1,0.83042717,39.16,38.83,178.87,40.69,49.25,-199.91,-1.03841451,62.25,-38.06,-38.06,8719.8896,1681.76,1043.99,1043.99,12.535,1160355935.1374,-23569352.0,29882974.0,11701178.0,,563452416.0,29882974.0,18740396.1562,53452328.0,-1340774.25832641,-117.63,1.12552817,1.15828217,39.16,1.14,-2.18,0.0292,-12150673.0,58182268.0,115.83,23.26,493.49,149.14,-32.82,-32.82,3058.8999,1681.76,,2.93580833,0.39453603,1.15828217,0.39156672,1030943488.0,-2.78142036,-0.07519292,0.38338828,0.02898604,0.13625788,0.17706895,,0.45345939,0.82969031
600839.XSHG,600839.XSHG,96.619,96.3952,1.8659,432.0331,1.0694,14.7122,0.3,2.08326935,1.44,16.38,98.95,10.56,4.6,62.03,-0.03901078,86.43,1.21,1.21,-10.09,1859.7,195.56,909.8,0.3583,118272152424.7764,75559464.0,7220522496.0,104323568.0,,12627975168.0,7220522496.0,104959080.0,7144963072.0,-122492.82849415,-0.16,3.76053457,0.0146648,1.44,0.34,-0.05,0.0144,-4069743.5,30328058.0,1.47,-0.23,24.9,-15.66,19.22,19.22,133.74,148.36,,0.86920986,0.01687142,0.0146648,0.0144482,31450888192.0,0.12181723,-0.00062876,1.2148843999999999,0.22958088,2.13279156,0.37225532,0.38580014,0.59848586,1.49057246
600844.XSHG,600844.XSHG,103.1283,28.7884,1.9922,-3672.9755,7.7707,264.3917,-6.39,2.57840858,-35.9,-16.21,137.43,2.05,7.54,102.12,0.7952536,127.59,-61.13,-61.13,-366.27,-460.32,35.89,35.1,25.8456,-938912584.3310001,-21679776.0,57921816.0,-20791252.0,,349769632.0,57921816.0,-14515193.2188,79601592.0,474730.81904026,84.52,-0.95415395,-0.37439237,-35.9,-2.17,-6.51,-0.0533,-16534318.0,-5710.8101,-37.44,11.59,0.03,-225.82,-10.12,-10.12,51.93,-579.15,,1.02145348,-0.36652905,-0.37439237,-0.35895373,984026304.0,0.36077854,0.07718986,0.3143323,0.05886206,0.12084409,0.3777899,1.91643055,0.64455259,1.81335555
600846.XSHG,600846.XSHG,28.2531,22.6365,3.1391,106.7074,2.6639,15.4965,3.0,1.42474994,7.32,22.33,93.43,3.4,6.47,79.2,0.84259863,100.13,8.81,8.81,29.1,55.09,484.98,603.5,2.7875,7572691057.0067,22290112.0,339126336.0,24813710.0,,1221552640.0,339126336.0,29895428.875,316836224.0,1466665.56303879,12.22,2.77119318,0.07666239,7.32,0.96,2.59,0.0698,20907998.0,3708122.75,7.67,0.52,13.18,185.9,41.88,41.88,516.85,14.4,,0.92375091,0.08299033,0.07666239,0.07316952,2732646400.0,0.06696712,0.02742242,2.20066266,0.1241018,1.36066834,0.15327311,1.81745233,0.5529782,1.23702724
600851.XSHG,600851.XSHG,61.0771,37.3532,2.1356,-16.2165,1.7825,136.6765,0.05,0.48775365,0.52,18.77,106.98,5.91,14.15,-407.56,1.05716658,91.16,-20.37,-20.37,-62.64,-88.13,104.9,110.34,4.7071,4953309721.2816,-18413212.0,263895024.0,1382748.5,,3639732736.0,263895024.0,15850256.75,282308256.0,-1768074.68002882,-40.92,0.93264295,0.01161626,0.52,0.03,0.04,0.0015,1461795.5,21478686.0,1.16,4.29,475.41,586.47,54.72,54.72,110.85,-91.75,,0.67851315,0.01712018,0.01161626,0.00523977,5311046144.0,-0.42282589,-0.06461318,1.09022369,0.04968796,0.36964173,0.21716807,0.00232994,0.31468629,0.45918575
600855.XSHG,600855.XSHG,32.5376,25.9321,20.0509,-119.2989,5.4716,169.828,-0.68,0.31641585,-4.91,23.96,104.46,8.86,16.83,124.55,0.98741198,117.2,-25.91,-25.91,-863.14,-1485.77,42.15,40.68,10.2805,1941558848.0518,-3617775.0,81033344.0,-3980847.75,,627149312.0,81033344.0,-2756210.7031,84651120.0,660417.88664684,26.52,2.38137102,-0.03561269,-4.91,-0.49,-0.67,-0.0137,-3930736.75,731960.0,-3.56,0.18,-25.2,-593.97,51.51,51.51,59.92,-599.79,,0.99352027,-0.03584495,-0.03561269,-0.04912605,815311360.0,1.78589696,0.11420164,3.32281022,0.09938945,1.06999052,0.13825457,,0.23078551,0.30002751
600858.XSHG,600858.XSHG,47.675,47.3912,0.9359,34.6389,3.9642,7.5971,3.31,2.72849064,3.33,18.53,95.68,8.83,3.12,96.33,0.9261787,121.82,26.58,26.58,30.08,5.24,-20.89,-10.93,1.0188,20596302706.2542,48036996.0,1111511168.0,37024976.0,,1363160960.0,1111511168.0,68607601.0,1063474240.0,1886659.62117267,8.09,4.4345365999999995,0.04321774,3.33,0.88,2.81,0.1717,34291744.0,,4.32,1.69,,187.24,-20.88,-20.88,-23.16,8.74,,0.9632707,0.04486562,0.04321774,0.03331048,4644521984.0,0.62545112,0.02741134,0.88680619,0.23931659,1.24404695,0.44456413,0.51020296,0.70650132,2.40717053
600859.XSHG,600859.XSHG,118.0491,59.5929,1.8569,33.4535,4.6987,-18.8008,4.4,1.39923211,4.91,20.37,94.98,9.96,3.76,83.93,0.6790020999999999,105.04,7.56,7.56,5.51,12.54,-3.32,5.86,1.1439,47562341914.7437,117110208.0,2334920960.0,114721024.0,,2625208320.0,2334920960.0,155594149.0,2217810688.0,-817347.81311467,-4.13,7.74556538,0.06004109,4.91,1.87,3.2,0.2719,77895816.0,23080986.0,6.0,0.69,16.54,-82.39,-20.44,-20.44,-11.64,15.69,,1.00473704,0.05975801,0.06004109,0.04913272,6140590080.0,-0.32233303,-0.02744714,0.37794106,0.38024374,1.04198948,1.85744067,,0.57248269,1.33908668
600861.XSHG,600861.XSHG,29.0193,18.9588,6.9083,32.4455,1.4978,3.6121,1.43,0.30208265,5.89,21.53,94.18,7.45,7.89,73.47,0.69055785,107.48,-8.68,-8.68,32.71,-1.72,-17.16,-27.92,1.8067,10717313975.4019,28961438.0,497785120.0,29315476.0,,2144941184.0,497785120.0,36126134.25,468823680.0,2389440.64463681,13.93,3.9117434999999996,0.07915125,5.89,1.08,1.03,0.0882,20244032.0,10438874.0,7.92,-0.66,26.48,239.42,20.28,20.28,92.6,2.15,,0.99954884,0.07918697,0.07915125,0.05889183,2739779328.0,-22.6410782,0.11656939,2.36669131,0.18168803,0.76324223,0.35839612,,0.21711163,0.27732133
600864.XSHG,600864.XSHG,54.4193,54.4193,1.6697,19.0811,3.0317,-27.8104,1.0,0.77829448,8.72,20.11,96.88,0.12,11.1,27.7,0.08020118,56.51,14.22,14.22,5.7,-17.53,296.88,508.59,8.5296,4582897962.7739,7110373.0,227891488.0,19881914.0,,1958321280.0,227891488.0,37816278.0,220781104.0,-924472.08851726,-22.08,1.35724338,0.09690212,8.72,0.6,0.09,0.0317,1594552.875,14972795.0,9.69,5.33,58.33,-707.55,3.95,3.95,7142.6001,-16.96,,0.86026689,0.11264193,0.09690212,0.0872429,3376622080.0,-0.046394,-0.03547141,0.62439652,0.06749097,0.27970442,0.52495192,0.94372562,0.4200354,0.72424316
600866.XSHG,600866.XSHG,36.2166,29.1804,5.6583,53.3903,4.3789,38.8132,4.2,0.59432549,11.44,30.13,88.1,4.36,11.64,92.12,0.98321903,103.27,22.65,22.65,275.7,304.0,88.76,87.7,3.3347,8924597346.6165,35233676.0,296203040.0,33885652.0,,828300864.0,296203040.0,43247187.5,260969376.0,3032627.81476905,37.08,6.76180346,0.12627326,11.44,2.53,4.11,0.0653,33317018.0,2168848.0,12.63,1.69,5.67,311.72,11.14,11.14,95.54,301.63,,0.97785685,0.12913267,0.12627326,0.11440008,1319854592.0,1.97948369,0.22343738,1.12922683,0.22442096,0.43492985,0.6149427,0.31407161,0.37243017,0.59344821
600867.XSHG,600867.XSHG,56.7306,37.1449,5.2626,147.112,3.7886,292.4556,0.23,0.49830384,1.73,55.69,75.77,14.3,10.41,985.71,13.35017062,105.41,-4.61,-4.61,-88.63,-87.9,-90.02,-86.82,10.1251,7875321407.718,34270372.0,141413568.0,2441327.75,,1535133440.0,141413568.0,12481993.25,107143200.0,463370.53932728,18.59,3.45212782,0.02178965,1.73,0.11,2.2,0.0071,32592142.0,-31189020.0,2.18,6.37,-897.08,76.71,16.12,16.12,-89.91,-83.16,,0.88627933,0.02458553,0.02178965,0.01726374,2281294848.0,0.09086395,0.03523003,1.74762379,0.06198829,0.13678813,0.18726023,4.30252415,0.32707802,0.48605638
600872.XSHG,600872.XSHG,68.9453,68.9453,8.8461,87.9849,4.3592,157.8782,2.41,0.48004504,14.89,30.53,90.89,9.3,9.51,46.81,0.49237416,116.69,9.19,9.19,1253.73,288.46,213.42,200.01,7.2447,7696812472.9478,22958332.0,252106528.0,37534212.0,,1816552704.0,252106528.0,52417184.25,229148208.0,722561.59583605,19.76,2.98813417,0.08853989999999999,14.89,1.46,1.18,0.052000000000000005,18480876.0,-636845.625,8.85,1.34,-1.3,216.99,21.46,21.46,46.85,264.1,,0.45509587,0.19455219,0.08853989999999999,0.14888235,2575792128.0,0.75691782,0.06561465,3.03873945,0.09787534,1.53207043,0.17812228,1.6272656,0.29475954,0.41795611
600874.XSHG,600874.XSHG,88.3454,67.2994,1.2673,37.0002,2.7969999999999997,12.4335,2.23,1.38799874,22.21,58.29,71.31,,5.64,96.92,0.91981239,279.6,16.66,16.66,46.03,55.8,88.38,85.49,7.164,18828487288.3682,92685000.0,323014016.0,71746000.0,,3278940928.0,323014016.0,160724000.0,230328992.0,8829220.42468311,241.48,2.45702945,0.28644577,22.21,0.93,2.09,0.0492,65992860.0,-159000.0,28.64,20.15,-0.17,841.58,22.06,22.06,82.51,57.25,,0.96753145,0.29605836,0.28644577,0.22211420000000004,7663110144.0,0.25147503,0.17791764,1.37360464,0.04215182,0.16658699999999999,0.16740459,20.96229169,0.57211353,1.3370686
600875.XSHG,600875.XSHG,385.434,207.6719,1.6122,553.3712,15.1559,7.2114,13.26,22.09723773,4.46,14.92,94.4,2.13,4.91,107.59,0.94104525,114.11,21.17,21.17,-19.7,-24.57,157.74,154.6,1.3196,107705063749.4736,404384704.0,7218838016.0,322263680.0,,2762865408.0,7218838016.0,438098424.0,6814453248.0,-2252567.29154092,-12.03,1.81478371,0.054565499999999996,4.46,0.56,12.62,0.3612,303264704.0,-10485214.0,5.46,0.86,-2.79,-214.7,-18.2,-18.2,-1.83,-25.03,,1.04797435,0.05206759,0.054565499999999996,0.04464204,59348705280.0,-0.01583824,-0.01534334,1.04708547,0.1216343,3.00289112,0.13455476,0.03828162,0.95344696,20.48085387
600877.XSHG,600877.XSHG,43.3675,31.6598,22.3385,472.301,4.7526,86.1022,3.69,2.93243844,3.27,10.34,99.94,4.08,4.15,1.63,0.52240267,65.47,19.72,19.72,138.35,1645.33,220.86,217.58,1.1983,10481182018.3513,584606.75,1013653952.0,33193226.0,,917218688.0,1013653952.0,31055186.75,1013069312.0,513187.70607915,2.2,2.91706719,0.02705585,3.27,0.93,1.95,0.0478,17340230.0,26840664.0,2.71,-0.48,74.62,3806.95,31.2,31.2,199.94,1763.33,,0.76244323,0.03548573,0.02705585,0.03274611,3593054720.0,-2.59689928,0.00831728,0.79993624,0.28211481,2.00736834,0.48507340000000004,0.04951512,0.74472451,2.91733688
600880.XSHG,600880.XSHG,76.7463,49.4061,1.9553,36.6244,6.6721,76.6517,5.1,0.57786198,31.37,47.76,65.36,3.24,8.57,84.81,0.78434793,145.77,17.67,17.67,23.98,0.75,0.94,-0.02,9.1118,9639766493.8622,69913256.0,201837664.0,63324928.0,,1198138624.0,201837664.0,81231922.5,131924408.0,1640900.89581701,62.39,5.17480926,0.40865733,31.37,3.83,4.43,0.1521,49668776.0,12569181.0,40.87,-0.6,15.25,180.13,7.02,7.02,23.62,-5.81,,1.00057296,0.40842332,0.40865733,0.31374188,1862825472.0,8.9214747,0.18946224,1.21942787,0.10835028,0.50151805,0.26050968,,0.35681653,0.55476628
600881.XSHG,600881.XSHG,154.0417,154.0417,1.5384,32.2539,2.3434,10.3852,4.4,1.49315388,13.71,20.3,90.75,4.25,4.49,63.86,0.87134551,91.4,41.98,41.98,247.82,166.14,394.71,403.08,2.8474,46581696937.3096,212348304.0,2294664960.0,314486464.0,,7504225792.0,2294664960.0,335149730.75,2082316800.0,2375414.72605536,15.95,2.68959789,0.13608779,13.71,1.82,4.22,0.1507,274026368.0,99927576.0,13.61,0.12,30.05,172.32,111.04,111.04,400.18,147.23,,0.93918261,0.14490024,0.13608779,0.13705115,17319204864.0,0.72968979,0.03728107,0.86439609,0.13249251,0.36982344,0.34582705,1.10709307,0.56671069,1.30792687
600883.XSHG,600883.XSHG,18.887,18.887,2.6411,-481.2777,3.9546,50.754,0.97,0.17750081,19.23,5.69,111.68,1.12,14.78,-60.4,1.02910754,120.26,71.98,71.98,-32.58,-32.2,9567.2402,13514.8496,26.3395,137430389.30200002,-2821268.5,24152968.0,4643642.0,,478592416.0,24152968.0,5206534.9609,26974238.0,94576.37302154,7.4,0.24394537,0.19838622,19.23,0.83,1.0,0.0197,4778807.0,7612884.5,19.84,2.22,162.99,-63.31,1.63,1.63,44138.7305,-32.13,,1.02588018,0.19338147,0.19838622,0.19225968,563365440.0,8.91231737,0.02107113,1.50418633,0.04287265,0.42356772,0.18993792,,0.15047615,0.17712998
600884.XSHG,600884.XSHG,50.6588,36.9371,3.6629,58.2551,3.2129,26.8843,0.77,1.0221722,3.25,22.63,98.39,5.18,12.68,37.5,0.42749498,113.6,-14.38,-14.38,-43.51,-46.37,-64.02,-28.4,2.0941,9748468484.2381,6949221.5,430776352.0,14015774.0,,2054633728.0,430776352.0,30072216.0,423827136.0,-5407.08518829,-0.06,2.64078438,0.0193072,3.25,0.37,0.38,0.0299,5991673.0,1367863.625,1.93,2.68,7.38,-3.94,-42.35,-42.35,126.36,-42.45,,0.44879354,0.04302023,0.0193072,0.03253608,3691504896.0,0.08269966,-0.00016734,1.40182565,0.11669397,0.49621646,0.21228813,0.49804694,0.44341568,0.79667298
600886.XSHG,600886.XSHG,101.3498,101.3498,0.794,105.2111,2.6023,-259.6091,1.34,3.14500868,5.37,17.98,94.04,-0.02,2.24,90.63,0.58140451,112.73,-0.23,-0.23,14.96,24.59,58.5,25.45,1.5992,29660476963.896,98331784.0,1649637248.0,88586152.0,,5745232896.0,1649637248.0,259992828.0,1551305472.0,5754333.75663109,35.35,1.6483596999999999,0.06372176,5.37,0.49,1.28,0.051,51504388.0,6786004.0,6.37,9.18,6.25,593.09,6.45,6.45,37.26,5.14,,0.96880693,0.06577344,0.06372176,0.05370038,17993934848.0,0.09894760000000001,0.04761326,0.78638959,0.09167739999999999,0.12357491,0.51019132,5.95379401,0.68071281,2.13197657
600888.XSHG,600888.XSHG,49.2882,47.8882,0.8084,74.9392,2.7457,-183.2747,2.65,0.36193974,17.7,30.97,80.47,2.99,7.54,99.73,0.90419772,58.63,-10.64,-10.64,-28.17,-24.87,80.14,79.8,5.7905,8230335293.3627,51903704.0,265751872.0,47048816.0,,1794575616.0,265751872.0,53799304.75,213848176.0,25056.85672266,0.46,3.3671585,0.19539920000000002,17.7,1.93,2.39,0.1337,42541432.0,,19.54,0.66,,2.38,66.83,66.83,182.82,-24.92,,0.99773207,0.19584336,0.19539920000000002,0.17704039,2444296960.0,0.07474873,0.00190083,4.35612473,0.10872323,0.30644677,0.18981461,1.21022534,0.26581111,0.36204731
600894.XSHG,600894.XSHG,43.5336,43.5336,1.0806,-4.0989,8.2263,29.4512,-5.7,7.72745252,-2.29,2.38,102.31,0.86,1.79,101.51,0.9402014000000001,77.81,-33.91,-33.91,-161.63,-168.95,-1393.36,-1199.6899,0.6963,3263241994.9911,-31726574.0,1371110016.0,-31418698.0,,528979072.0,1371110016.0,20006139.0938,1402836608.0,-8285471.84734762,-26.31,0.70658083,-0.01865229,-2.29,-0.67,-5.42,-0.0408,-29539904.0,6152230.5,-1.87,3.74,-19.68,1136.89,0.1,0.1,-1023.59,-169.39,,0.81823055,-0.02279589,-0.01865229,-0.02291479,4618356224.0,-1.32035171,-0.08820327,0.76681228,0.29688269,1.09631996,0.46547696,0.09936836,0.88546159,7.73069719
600895.XSHG,600895.XSHG,214.3386,214.3386,1.2487,37.1523,4.0405,16.5933,2.28,1.08798242,36.55,63.79,57.63,1.89,3.29,93.87,0.96506372,58.38,23.23,23.23,95.8,63.62,27.34,45.07,11.7764,21264902021.9983,141241520.0,333357920.0,121836664.0,,5515790848.0,333357920.0,185898028.0,192116384.0,-1147003.74346443,-73.75,1.88397257,0.45016489,36.55,1.11,2.24,0.0772,117580144.0,8824510.0,45.02,10.63,5.86,-174.06,16.41,16.41,34.16,68.65,,0.99731285,0.45137781,0.45016489,0.36548303,11287267328.0,-0.65362405,-0.04259693,1.10957845,0.02953398,2.01501108,0.05922552,5.30251336,0.51132624,1.04635512
600896.XSHG,600896.XSHG,52.6672,52.6672,3.9395,-58.3555,3.7112,-197.2351,-1.54,0.50204436,-8.97,3.05,106.58,1.02,5.3,158.59,1.37395078,97.5,-47.93,-47.93,-105.39,-113.58,-208.77,-382.96,5.8555,548297808.2279,-11836901.0,179769776.0,-16120528.0,,1724838528.0,179769776.0,-5608762.0,191606688.0,255942.85372150003,7.5,0.22496006,-0.04160479,-8.97,-0.66,-1.54,-0.0381,-22148812.0,4357617.5,-4.16,1.03,-58.38,-113.88,-4.88,-4.88,-142.94,-119.98,,1.00209616,-0.04151776,-0.04160479,-0.08967318,2437311744.0,0.07550654,0.01891972,2.63073422,0.0737574,0.23448617,0.6161679,3.30714432,0.29231933,0.41306669
600897.XSHG,600897.XSHG,46.3392,46.3392,0.8167,19.9714,3.8339,-35.3947,5.05,0.20757594,34.94,56.11,55.5,0.7,5.74,99.66,0.92908665,90.46,43.07,43.07,60.06,40.56,12.62,12.52,6.2146,10342306634.7412,82024248.0,184321984.0,64395152.0,,1342763520.0,184321984.0,83076608.3125,102297744.0,1198403.62196833,30.13,6.48968076,0.44560002,34.94,4.03,5.04,0.2013,59828676.0,109635.9688,44.56,0.42,0.13,67.7,8.17,8.17,15.46,55.25,,0.99791615,0.44653052,0.44560002,0.3493623,1593654144.0,24.93655972,0.22134371,1.35544908,0.11565997,0.16486581,0.54625787,,0.15743105,0.18684648
600900.XSHG,600900.XSHG,1280.9847,668.1666,1.0719,28.4034,3.5352,119.2652,2.19,0.50774326,67.46,46.75,74.65,0.03,3.53,28.84,0.49785511,299.52,13.33,13.33,332.53,230.36,58.98,58.98,14.3095,57605490624.0,312371872.0,1232203008.0,831207168.0,,38266384384.0,1232203008.0,1282838176.0,919831104.0,1022666.43298312,106.32,0.99843329,0.76909145,67.46,1.44,1.09,0.0883,413820736.0,635304960.0,76.91,16.21,58.66,419.38,-40.83,-40.83,104.54,230.36,,0.87496102,0.87900082,0.76909145,0.67456999,57695883264.0,0.10196074,0.06742429,0.41872999,0.02135686,0.03081459,0.20022975,,0.33675711,0.50774326
