code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600210.XSHG,600210.XSHG,76.14699999999999,76.14699999999999,0.3647,10.825999999999999,2.0077,-20.6676,3.88,1.62472626,7.28,20.45,90.66,3.01,5.37,96.12,0.87408211,117.83,23.27,23.27,-7.06,-15.34,-15.5,-17.26,1.0524,45171432776.4355,206394976.0,2208871936.0,160786304.0,,4235494912.0,2208871936.0,266309612.0,2002476800.0,4862909.27503331,16.76,4.34434548,0.0964442,7.28,1.53,3.77,0.1006,140540432.0,6637916.0,9.64,2.33,3.09,179.41,16.93,16.93,-8.1,-16.56,,0.99207129,0.09721499,0.0964442,0.07279114,10397753344.0,0.32249414,0.06009095,1.14490031,0.21243742,0.54812119,0.46548359999999994,0.56884003,0.59265288,1.45490871
600216.XSHG,600216.XSHG,131.5075,131.5068,0.5701,11.345999999999998,3.2841,16.0568,8.49,0.19683375,25.76,38.5,70.2,3.56,4.19,98.4,0.99896414,113.94,13.61,13.61,17.49,20.3,35.03,34.49,2.7832,51099964608.0,395550816.0,1327271808.0,341884448.0,,4009726720.0,1327271808.0,404942787.0,931721024.0,2297600.48036706,22.76,10.65041217,0.30433174,25.76,7.09,8.49,0.7594,341530304.0,8380123.5,30.43,0.22,2.08,76.39,10.95,10.95,32.49,20.62,,1.00487613,0.30285498,0.30433174,0.25758435,4797933056.0,4.47584708,0.38334085,4.47454908,0.27663408,1.11837111,0.4233838,,0.16428041,0.19657360000000001
600219.XSHG,600219.XSHG,154.7324,98.7324,0.4735,16.0603,1.035,211.8034,1.72,0.26232478,10.57,15.35,88.57,1.49,2.06,102.28,0.81396564,113.19,36.61,36.61,79.79,57.85,22.26,16.51,1.4287,48974063732.2764,364821728.0,3190492672.0,337280832.0,,16215288832.0,3190492672.0,358167657.25,2825670912.0,2120829.72905573,10.29,2.43205668,0.11641595,10.57,1.69,1.84,0.1328,274535008.0,6602504.0,11.64,0.05,1.85,89.95,12.85,12.85,27.0,44.83,,1.04131993,0.11179652,0.11641595,0.10571434,20136892416.0,1.13221845,0.08368031,2.34189407,0.15844017,0.29836409999999997,0.39009764,0.12182391,0.19474726,0.24184612
600220.XSHG,600220.XSHG,78.8236,78.8236,0.1347,132.9904,2.6942,52.2584,0.66,0.85950979,2.34,11.28,98.15,0.97,4.88,69.28,0.70788961,115.9,51.84,51.84,18.99,71.07,-30.85,-18.77,2.153,11910939028.1151,19484062.0,1055934336.0,24718224.0,,3377074944.0,1055934336.0,61797401.5,1036450240.0,-439450.71859245,-3.28,2.02163504,0.02472982,2.34,0.43,0.6,0.0107,17497774.0,6629000.0,2.47,3.19,23.57,-177.78,20.86,20.86,-29.08,8.9,,0.92849249,0.02663437,0.02472982,0.02340886,5891735552.0,0.13022232,-0.01377486,0.73776942,0.17922297,0.26883644,0.67363818,0.41632188,0.42681152,0.74462683
600221.XSHG,600221.XSHG,252.8926,205.0604,0.1603,8.0884,1.9609,15.0759,3.12,4.82571615,7.21,23.75,96.16,4.45,2.68,45.62,0.49869337,102.96,16.36,16.36,75.05,30.26,30.08,45.02,1.0714,137892405760.0,222896000.0,5805996032.0,418640000.0,50299527164.8926,13941666816.0,5805996032.0,1040846024.0,5583099904.0,4674419.03372002,20.36,1.81013,0.06717728,7.21,0.57,1.64,0.0961,208772992.0,167135008.0,6.72,9.51,34.21,530.35,0.85,0.85,-4.55,30.19,0.01592324,0.79826731,0.08415386,0.06717728,0.07210477,76178178048.0,0.13712933,0.01899409,0.75682553,0.07621599999999999,0.1949455,0.26439964,5.61732413,0.8169860999999999,4.46406539
600223.XSHG,600223.XSHG,75.7733,25.6574,0.3359,17.8175,6.843,59.6233,0.89,11.14042241,5.26,26.19,95.69,9.11,5.91,74.35,0.80189343,336.16,-43.4,-43.4,-81.47,-65.67,-32.42,-40.54,2.6265,4908246210.0073,8070636.5,187409168.0,9859287.0,,1187482880.0,187409168.0,10219892.9375,179338528.0,-21820944.68989518,-882.26,0.36294445,0.04461682,5.26,0.08,0.72,0.0098,7906097.5,290965.0312,4.46,-0.34,2.68,-20487.1699,23.05,23.05,-63.81,-67.69,,0.77026754,0.057923800000000004,0.04461682,0.05260835,13523408896.0,-1.05213416,-0.13403493,1.24683078,0.01385813,14.37238233,0.01396085,9.16274923,0.91219058,10.38829821
600226.XSHG,600226.XSHG,47.4087,47.4087,2.0536,32.6123,3.6742,24.5698,2.15,0.73200211,7.08,20.16,90.15,3.23,5.82,106.26,0.78974762,119.33,9.35,9.35,20.79,2.61,-22.47,-36.59,2.5888,9532742051.3682,46557204.0,472854272.0,33477928.0,,1385733632.0,472854272.0,49179207.5,426297088.0,2514960.55418765,25.22,4.09088153,0.09188433,7.08,1.44,2.02,0.0693,26439114.0,-3109304.0,9.19,1.13,-7.1,256.1,-4.5,-4.5,-6.5,-12.71,,0.99162539,0.09266033,0.09188433,0.07079967,2330241536.0,0.45194992,0.12623613,1.59913804,0.20292071,0.53112751,0.43934688,0.63570355,0.40532613,0.68159403
600227.XSHG,600227.XSHG,53.6972,49.1649,1.0576,53.3776,1.5875,-5.7589,1.06,1.71817255,8.39,20.31,90.59,3.21,7.53,92.53,0.8762901,125.51,78.88,78.88,65.85,47.0,285.49,299.45,3.2141,9675118315.1898,44847748.0,476372160.0,39947652.0,,3957621248.0,476372160.0,48247699.875,431524416.0,2729989.90420093,30.77,0.99034541,0.09918243,8.39,0.41,1.04,0.0375,35005732.0,,9.92,-0.05,,326.87,7.91,7.91,318.13,44.05,,0.97477231,0.10174933,0.09918243,0.08385807,9769438208.0,0.08456033,0.02522324,2.14408274,0.04876147,0.14479617,0.17640846,11.86571864,0.59489771,1.46851254
600230.XSHG,600230.XSHG,28.7599,28.7599,0.3613,-43.3651,2.3721,-8.346,2.52,2.30953129,3.43,21.86,94.46,0.33,12.05,101.13,1.3848690000000001,92.52,11.37,11.37,47.33,57.21,1622.73,417.34,0.35,14232009009.2109,36086868.0,651052544.0,22300970.0,,1503712000.0,651052544.0,60975241.0,614965632.0,4765983.33448951,21.05,3.3068564,0.0554285,3.43,0.53,2.54,0.1183,30883922.0,,5.54,3.88,,379.83,9.55,9.55,599.86,83.27,,1.01129056,0.05480967,0.0554285,0.03425372,4303788032.0,0.18289791,0.04895196,1.18899456,0.15127431,0.32137292,0.47454487,2.78978349,0.65060733,1.86210925
600231.XSHG,600231.XSHG,59.4962,27.5671,1.2237,10.1753,1.5018,7.3483,4.94,1.24000414,4.34,10.12,94.1,1.0,2.68,99.97,1.00002162,79.59,30.8,30.8,-8.79,-13.56,170.93,170.93,0.3975,44715552078.019005,260697440.0,4418532864.0,191639424.0,,3961525248.0,4418532864.0,242233846.0,4157835264.0,3045184.03343504,4.1,5.03903498,0.05902127,4.34,2.23,4.94,0.2384,191643568.0,89980.9062,5.9,-0.42,0.03,69.5,38.08,38.08,195.52,-13.56,,1.00002117,0.05902002,0.05902127,0.04337173,8873832448.0,1.07528432,0.03688223,1.05616789,0.49792836,1.32877191,0.9016869000000001,0.04053808,0.55357229,1.24000414
600236.XSHG,600236.XSHG,109.6896,54.2466,0.1162,14.9219,3.4605,5.8048,5.98,4.98531691,20.71,42.0,75.41,,4.46,97.36,,108.47,33.93,33.93,117.67,99.87,137.81,163.24,2.3902,57915459840.0,339128320.0,1378939520.0,285560192.0,,4633537024.0,1378939520.0,508223232.0,1039811136.0,6646739.13241093,52.87,2.83404753,0.25178556,20.71,1.45,,0.0822,,8068721.0,25.18,11.6,2.32,214.99,41.31,41.31,139.64,59.26,,0.99676806,0.25260195,0.25178556,0.20708681,20435599360.0,0.13179557,0.04613816,0.70064542,0.06747732,0.11298395,0.38908825,13.43104657,0.77326153,3.41036723
600239.XSHG,600239.XSHG,69.4974,52.8306,1.0290000000000001,18.1598,2.1123,35.3262,2.15,2.91661154,178.91,25.86,155.7,12.79,56.19,-23.41,-0.20670528,137.4,-41.37,-41.37,362.78,484.05,263.96,231.5,28.1545,985666956.7039,-21229314.0,38115504.0,68191312.0,,3894696704.0,38115504.0,92235070.75,59344820.0,-9268350.85985222,-1689.9301,0.07306354,2.37354962,178.91,0.52,-0.43,0.0852,-14095504.0,111698352.0,237.35,4.05,123.16,3034.1399,-35.41,-35.41,235.01,461.36,,0.99754958,2.37938011,2.37354962,1.78907019,13490545664.0,-0.16934092,-0.06712551,2.58930378,0.00282535,1.4592751,0.0028642,149.80042766,0.71130175,2.46382438
600240.XSHG,600240.XSHG,69.402,69.402,1.0546,19.691,2.7488,-30.975,5.3,2.40207843,21.13,39.05,71.83,1.25,2.65,99.28,0.99350752,94.85,-19.12,-19.12,97.16,82.84,327.03,315.72,3.0945,24059617987.5352,173557376.0,616123392.0,130159128.0,,2531288832.0,616123392.0,179813333.0,442566016.0,3559565.6390188998,40.1,2.79892858,0.28169256,21.13,1.53,5.26,0.2019,129314072.0,,28.17,0.81,,142.34,97.58,97.58,274.46,82.95,,0.99275622,0.28374797,0.28169256,0.21125497,8596009984.0,0.1724281,0.0407341,2.32156629,0.07167551,17.43583658,0.07528026,6.31133381,0.70552744,2.39590236
600246.XSHG,600246.XSHG,48.672,48.672,0.1764,11.6432,1.6272,-4.2346,0.22,2.85643866,2.03,44.53,90.7,7.08,8.25,110.23,0.41748732,179.49,78.03,78.03,3228.73,543.11,-12.34,999.35,1.2922,20700027137.8291,43227904.0,464855776.0,9429324.0,,3350898944.0,464855776.0,62100964.0,421627872.0,3186484.16296701,33.36,1.74024214,0.07653545,2.03,0.08,0.13,0.0054,3936623.25,-7649958.0,7.65,4.92,-19.51,358.78,72.27,72.27,53.21,172.31,,0.90722078,0.08436254,0.07653545,0.02028441,11894912000.0,0.06173137,0.01815219,1.78396536,0.03908022,9.4115418,0.04578562,7.19726697,0.71829143,2.54976753
600251.XSHG,600251.XSHG,103.1261,103.1261,0.5633,93.913,10.9528,748.7945,5.58,1.55354605,30.9,-1.82,116.6,7.72,9.0,-52.2,0.79831289,128.77,-22.66,-22.66,299.16,309.18,-31.93,-30.38,12.9607,-289168800.9738,-26370996.0,158883952.0,49089720.0,,977516160.0,158883952.0,67144390.0,185254960.0,1190284.76425796,77.26,-0.11849921,0.31638961,30.9,2.06,4.28,0.141,39188956.0,76640232.0,31.64,10.46,151.71,-465.47,5.08,5.08,-29.38,248.59,,0.99506021,0.31796027,0.31638961,0.30896588,2440259328.0,0.15935587,0.08391727,1.17230477,0.06510945,0.23757165,0.14464994,3.04884044,0.59942125,1.49638784
600256.XSHG,600256.XSHG,457.514,253.5082,0.3714,45.2522,7.1324,21.5748,7.62,1.46418545,22.97,38.48,71.11,1.34,1.77,97.12,0.98820003,69.88,61.76,61.76,125.04,135.93,66.34,65.26,9.9382,66863049147.6274,501938592.0,1737605248.0,399135776.0,5652478153.514,7733726208.0,1737605248.0,542020164.0,1235666560.0,587605.80780651,15.47,3.90422622,0.29364173,22.97,2.58,7.55,0.2044,394425984.0,8294805.0,29.36,1.45,1.6,53.56,96.83,96.83,76.83,134.17,0.03483179,0.98721269,0.29744525,0.29364173,0.22970452,17125813248.0,0.16740531,0.02862387,1.57792248,0.10146118,1.58611683,0.32601367,4.25088392,0.548417,1.21443232
600258.XSHG,600258.XSHG,40.5644,40.5644,0.4978,30.261999999999997,4.1423,-6377.4336,3.04,0.98816635,6.75,33.55,93.69,12.4,11.29,76.41,0.83984679,116.34,8.56,8.56,-43.52,-41.45,1.43,10.55,1.7044,18328322712.8071,34467416.0,546298752.0,36857132.0,,1191782144.0,546298752.0,53669071.0,511831328.0,-7151304.74030955,-53.1,8.48743696,0.08200572,6.75,1.77,3.04,0.1341,30954344.0,10332206.0,8.2,1.57,22.91,-841.63,-9.66,-9.66,-7.99,-38.82,,0.99315665,0.08257078,0.08200572,0.06746699,2159464960.0,-0.78947703,-0.29977631,0.91208166,0.25297875,0.65958558,0.9721968000000001,0.93016035,0.44811229999999996,0.81196284
600259.XSHG,600259.XSHG,151.0865,73.86399999999999,1.0086,96.32799999999999,34.9571,120.3097,31.0,3.4637689,23.07,36.74,72.29,0.63,5.54,94.2,0.73291358,135.31,195.27,195.27,1333.33,1176.0699,540.82,537.68,8.3451,24200162955.1843,182499168.0,658687040.0,151955040.0,,592296320.0,658687040.0,208395492.0,476187840.0,140339.44600456,3.22,11.58260125,0.28747506,23.07,7.44,29.75,0.4654,111369912.0,6856939.0,28.75,2.22,3.54,11.62,45.72,45.72,438.98,1510.1801,,0.97734818,0.29413782,0.28747506,0.23069384,2089354752.0,0.0789808,0.01416337,1.03758859,0.31525859,4.432392299999999,0.44263697,,0.71651711,2.52754978
600261.XSHG,600261.XSHG,71.3339,56.4468,0.1747,45.3516,6.1992,-85.6289,2.26,1.4234438,4.03,17.22,97.86,4.49,7.05,41.56,0.96637264,100.56,6.75,6.75,-70.2,-54.62,-49.18,-45.09,3.1542,9941026804.8827,12373744.0,577295424.0,23252850.0,,1233233664.0,577295424.0,40752623.5,564921664.0,-779557.59670935,-9.63,3.46233555,0.02486046,4.03,0.83,1.97,0.0688,22470918.0,1978084.25,2.49,1.9,6.64,-449.41,19.34,19.34,-27.87,-49.32,,0.48201059999999996,0.05157658,0.02486046,0.04027894,2871191040.0,-0.06987508,-0.03395014,1.29909661,0.20106479,0.8870226000000001,0.32965874,0.52695011,0.57048011,1.32818088
600263.XSHG,600263.XSHG,58.6487,58.6487,0.2081,30.6405,2.7874,4.9058,2.94,8.62849484,1.52,9.64,97.93,0.02,1.39,96.36,0.98980949,75.11,63.53,63.53,38.13,15.35,87.63,91.64,0.4634,38821520855.2449,83211400.0,4027128576.0,61130616.0,,3419432704.0,4027128576.0,202074554.0,3943917056.0,1876961.47842391,2.73,1.79940906,0.02122958,1.52,0.3,2.9,0.15,60507664.0,2282851.25,2.12,2.87,2.64,132.29,72.69,72.69,113.11,20.18,,0.99001626,0.02144367,0.02122958,0.015179699999999999,21574594560.0,0.1202961,0.00606336,1.27091931,0.18666068,6.94581144,0.40468897,2.83650623,0.8415065,5.30940749
600266.XSHG,600266.XSHG,116.2184,116.2184,0.2073,9.1124,2.1079,8.107000000000001,5.18,2.40739852,35.98,57.54,59.04,2.66,3.6,85.21,0.59131556,111.42,598.11,598.11,441.9,446.22,119.7,80.96,1.8039,76339646777.5312,543394688.0,1326723072.0,477377216.0,,6098625024.0,1326723072.0,649738389.0,783328384.0,-4420928.08203675,-38.73,3.94074905,0.48111119,35.98,2.53,5.19,0.317,282280576.0,94906640.0,48.11,0.9,14.88,-94.55,44.86,44.86,108.74,203.48,,1.00088483,0.48068586,0.48111119,0.35981677,19371862016.0,-0.11710117,-0.03870896,1.79578034,0.06848712,19.13055431,0.078532,4.37266355,0.68518124,2.17643099
600267.XSHG,600267.XSHG,186.7828,172.1773,0.1461,42.0597,4.4677,23.6685,3.03,0.82055304,10.09,27.57,89.04,5.76,7.85,92.9,0.97158569,109.67,13.41,13.41,50.95,50.2,24.23,23.93,3.8156,35077283262.2852,139504576.0,1272299008.0,128391904.0,,4232345600.0,1272299008.0,164812040.0,1132794368.0,323606.31669542,4.75,4.57754757,0.11669814,10.09,1.68,3.0,0.2398,124743736.0,8970350.0,11.67,1.15,5.97,43.33,4.74,4.74,20.24,51.84,,0.98874961,0.11802598,0.11669814,0.10091331,7662898688.0,0.18874264,0.01761935,1.884652,0.16603365,0.62322445,0.39089368,1.73955945,0.44768344,0.81055593
600269.XSHG,600269.XSHG,95.9852,95.9852,0.1095,7.8743,0.9811,16.6715,3.85,1.06667647,36.38,44.05,69.76,0.07,4.83,68.54,0.61151431,91.47,10.26,10.26,-13.28,-7.53,36.83,35.85,2.327,48186239191.0215,330845664.0,1093898752.0,397993344.0,6312382391.9852,10454517760.0,1093898752.0,535416188.0,763053056.0,6678332.9810002,58.6,2.30666384,0.30258365,36.38,1.92,2.5,0.1604,243378624.0,150198.5156,30.26,4.82,0.03,193.75,25.16,25.16,-7.57,-8.32,0.03305104,0.68574721,0.44124663,0.30258365,0.36383015,20890013696.0,0.80259009,0.06142699,0.48666496,0.05236467,0.09177389,0.27640790000000004,1.96061803,0.49954476,0.99818061
600270.XSHG,600270.XSHG,64.0176,23.3907,0.4039,17.0697,1.2835,-36.8001,2.45,0.15866526,14.86,10.41,98.24,3.91,4.62,12.04,0.88057174,94.45,-8.78,-8.78,-33.42,-41.67,29.84,29.87,1.9333,8654695987.060999,14667740.0,831382912.0,123569952.0,,4991944192.0,831382912.0,115839958.0,816715136.0,-100730.54750477,-0.78,1.49648669,0.14657016,14.86,2.11,2.16,0.1363,108812208.0,107188192.0,14.66,-0.73,87.95,-43.96,20.4,20.4,11.84,-41.67,,0.99984568,0.14659278,0.14657016,0.14863182,5783343104.0,-2.26353756,-0.00814826,4.20895723,0.14375473,2.09233044,0.30519151,,0.13684111,0.15853525
600271.XSHG,600271.XSHG,263.0767,263.0767,0.5436,25.4522,6.0405,54.058,7.61,0.40644962,14.16,24.75,84.04,2.04,5.22,96.09,0.77178788,113.13,18.21,18.21,20.96,27.83,53.3,63.41,2.4582,74120200704.0,478062848.0,2994755584.0,424189632.0,,4987905024.0,2994755584.0,491909905.0,2516692736.0,1486580.96237375,13.06,10.96763848,0.16128882,14.16,6.2,7.48,0.3605,327384416.0,4957765.0,16.13,-0.19,1.0,81.81,24.67,24.67,49.98,33.03,,0.97091331,0.16612073,0.16128882,0.14164416,6758082048.0,8.2762388,0.22092978,3.24327462,0.44313691,4.13516356,0.53671644,,0.2619348,0.35489387
600276.XSHG,600276.XSHG,337.2449,336.0188,0.0927,42.1213,8.8623,160.0338,5.72,0.12938844,21.82,83.97,74.83,40.27,16.61,97.9,0.91805224,110.24,13.01,13.01,14.41,16.97,-14.12,-16.16,8.3447,87959874119.0254,263667504.0,1047515456.0,228529776.0,,3919878912.0,1047515456.0,269054235.0469,783847936.0,625861.85223007,20.15,19.93535956,0.2518048,21.82,5.32,5.63,0.1897,209802272.0,101910.0,25.18,-0.02,0.04,80.05,-6.41,-6.41,-18.17,13.54,,0.97941089,0.25709823,0.2518048,0.21816363,4412254208.0,16.40041498,0.42867433,7.31499354,0.2374105,1.42102406,0.30317038,0.11931361,0.11159272,0.12560986
600277.XSHG,600277.XSHG,112.5615,32.5354,0.5703,29.3458,2.1102,22.4653,1.74,1.37708581,3.83,9.58,96.74,2.2,1.55,75.76,0.80522769,49.17,26.4,26.4,82.81,80.36,550.39,692.26,1.1845,29232151191.1987,99355672.0,3051372800.0,116961800.0,,6171448832.0,3051372800.0,202545964.0,2952017152.0,-138899.15222967,-0.51,2.16262341,0.04296499,3.83,0.84,1.74,0.1045,94180880.0,31746534.0,4.3,2.34,24.21,-15.74,35.66,35.66,499.98,91.38,,0.99961754,0.04298143,0.04296499,0.03833088,13516986368.0,-0.02440146,-0.00212846,0.80061776,0.22574357,0.71404044,0.80773655,0.78806769,0.54343016,1.19024531
600278.XSHG,600278.XSHG,36.9586,29.44,0.2261,44.1386,1.5617,47.0208,3.46,1.21924211,1.6,5.63,98.87,2.73,1.62,57.22,0.65712793,97.58,8.12,8.12,-16.47,-12.62,467.66,419.83,0.5869,32786990454.6206,65693708.0,5823621632.0,92951928.0,,2671203328.0,5823621632.0,116972406.0,5757927936.0,-2349100.07782566,-1.49,5.83876053,0.01637897,1.6,2.14,3.01,0.1752,61081308.0,29691200.0,1.64,0.04,25.86,-132.16,381.72,381.72,393.79,-14.5,,0.83080017,0.01971469,0.01637897,0.01596119,5615402496.0,-0.75043471,-0.02948831,1.3337628000000001,1.03708,6.62877925,1.5639201999999999,0.00883141,0.52430777,1.10219957
600282.XSHG,600282.XSHG,144.9531,63.0115,0.1269,14.5792,1.3516,12.0242,2.98,2.67632877,3.22,8.66,97.39,1.15,2.06,71.4,0.93983882,57.48,31.67,31.67,18.86,20.13,16.3,16.29,0.4137,84882927513.0156,255527232.0,9801723904.0,315352864.0,17878919568.9531,10732506112.0,9801723904.0,562375604.0,9546195968.0,-5376209.75104125,-7.95,2.15245693,0.03564091,3.22,0.84,2.8,0.0813,296380864.0,93815120.0,3.56,2.09,26.21,-304.98,4.6,4.6,24.61,20.04,0.01870718,0.97615233,0.03651162,0.03564091,0.032173200000000006,39435366400.0,0.04508341,-0.02715054,1.08748441,0.24855161,0.65682743,0.46329674,0.30150665,0.72784563,2.67438555
600284.XSHG,600284.XSHG,47.4989,47.4989,0.1947,27.113000000000003,1.8248,-19.7411,8.66,3.45602187,137.86,11.52,131.79,0.47,9.42,-17.36,0.53132099,48.23,41.89,41.89,-5.2,-7.71,951.38,1045.36,4.8707,3221188244.4785,-88894312.0,279617024.0,385474912.0,6038755407.4989,4337326080.0,279617024.0,597543976.0,368511328.0,-937986.83164444,-15.93,0.24159,1.79075151,137.86,2.9,8.2,0.6252,204810912.0,589618944.0,179.08,30.61,115.17,50.12,117.19,117.19,901.77,-10.37,0.05095356,0.97808027,1.830884,1.79075151,1.3785816999999998,13333284864.0,-0.27034263,-0.004952600000000001,1.60250737,0.02097135,1.29006041,0.06530681,16.80346575,0.67469936,2.07407943
600287.XSHG,600287.XSHG,47.6981,47.6981,0.6334,204.3849,5.705,55.6811,-0.03,4.99477847,0.16,9.01,100.87,3.87,2.88,-456.73,-5.64964491,92.35,12.13,12.13,28.53,326.77,212.91,-106.21,0.856,13822457879.4531,-13398199.0,1534124032.0,2445531.75,,1179507200.0,1534124032.0,40462705.5312,1547522304.0,-476177.57317404,-1.48,2.58098535,-0.00077376,0.16,0.05,-1.6,-0.0006,-13816386.0,12211153.0,-0.08,2.45,416.27,169.52,41.9,41.9,-293.06,92.85,,-0.40465145,0.00191217,-0.00077376,0.00159409,5355496448.0,0.1327678,-0.0054389,1.03248699,0.28645786,2.19191999,0.39022080000000003,0.2507302,0.77975759,3.54045231
600288.XSHG,600288.XSHG,37.259,37.259,0.5415,29.79,2.9467,46.6681,1.05,1.02379111,2.23,14.07,98.42,4.55,7.13,58.31,0.62105695,109.54,14.54,14.54,62.99,46.38,2334.72,191.01,0.8863,13786301676.0176,15498275.0,979836672.0,21892084.0,,1666003072.0,979836672.0,31757674.0,964338432.0,797409.67015742,3.03,4.65669906,0.01869945,2.23,0.74,1.08,0.0302,13596231.0,2824135.25,1.87,0.53,10.63,191.7,19.14,19.14,889.11,23.34,,0.68939565,0.02712441,0.01869945,0.02234258,2960530944.0,-0.01282215,0.02295098,1.88992646,0.33096654,2.14316473,0.43399304,0.10786715,0.43726206,0.7770260999999999
600289.XSHG,600289.XSHG,41.008,39.9839,0.9175,46.3911,2.5078,10.0608,3.25,0.84981153,18.89,60.82,80.59,8.12,29.71,90.21,0.92747311,76.67,18.12,18.12,10.18,25.37,275.69,245.17,3.7821,16293329541.2852,51987800.0,267894272.0,50617144.0,,1637986304.0,267894272.0,62472186.0,215906480.0,156004.48913521,2.39,5.381598,0.19353698,18.89,1.74,2.98,0.0884,46946040.0,-140351.75,19.35,1.81,-0.24,12.31,30.19,30.19,213.5,26.47,,0.89969283,0.21511451,0.19353698,0.18894448,3027600640.0,-18511.40744873,0.00460375,1.3000031,0.08848402,0.62436139,0.14829523,,0.45898199999999995,0.84836742
600290.XSHG,600290.XSHG,51.7927,40.4042,0.7728,48.916000000000004,2.8495,9.2176,1.19,0.74627352,5.86,19.82,92.28,2.01,6.03,93.79,0.95742474,107.22,-25.24,-25.24,-18.68,-25.63,40.98,29.05,3.1362,7716244903.9102,30065346.0,389316096.0,22809820.0,,1873497984.0,389316096.0,37040602.0,359250752.0,-8789.44300783,-0.12,2.38896733,0.08242542,5.86,0.71,1.2,0.0411,21838686.0,2024197.125,8.24,1.28,6.31,-1.51,26.15,26.15,80.05,-27.28,,1.00101475,0.08234187,0.08242542,0.05858946,3229949952.0,-0.01798089,-0.0003356,1.97491941,0.12053317,2.94516438,0.14596263,,0.41996068,0.72402104
600291.XSHG,600291.XSHG,36.2496,36.2496,0.3284,-112.2261,1.6652,-72.1608,1.87,0.9354315999999999,22.05,,103.66,2.27,7.32,328.03,0.30414942,102.42,-0.22,-0.22,-35.0,-13.05,226.64,215.17,4.4934,,178878912.0,231400688.0,51014560.0,,2557742592.0,231400688.0,88385872.5,0.0,1022080.14861425,16.01,,0.19040479,22.05,1.07,0.69,0.1101,15516049.0,52521780.0,19.04,14.63,96.31,20.71,124.96,124.96,209.59,-26.58,,0.80796627,0.23565933,0.19040479,0.22045985,4594054656.0,0.04940169,0.01819466,0.34141522,0.050369599999999994,0.32691754,0.41027513,,0.44324934,0.79613628
600292.XSHG,600292.XSHG,68.0791,30.8677,0.4661,1710.7018,2.6527,-38.9077,0.18,4.02646997,0.83,8.13,100.55,0.63,2.36,-64.84,-0.17433657,119.81,21.56,21.56,-122.64,2.74,44.84,4.9,1.9447,8429780925.7007,-5701460.0,1036873408.0,8571178.0,,1259903232.0,1036873408.0,58206855.6562,1042574848.0,1619452.86394216,10.63,1.64583987,-0.00276523,0.83,0.17,-0.16,0.0052,-1494269.75,2834261.75,-0.28,4.77,32.23,-1933.73,27.27,27.27,-227.65,-79.53,,-0.32605277,0.00848094,-0.00276523,0.00826637,5121871872.0,0.09331309,0.02854785,0.81628827,0.20244033,0.41919044,0.58809945,1.67686118,0.75401508,3.06528989
600293.XSHG,600293.XSHG,46.3356,46.3356,0.369,137.6654,6.1027,-14.2788,0.16,1.85790466,0.42,12.7,99.6,0.93,4.57,96.43,1.07371212,177.12,8.05,8.05,-88.2,-81.1,-80.9,-79.24,5.0286,3349241917.6994,1066883.75,263719840.0,1106392.0,,770164928.0,263719840.0,,262652960.0,866800.87090709,15.23,1.5357778,0.00411438,0.42,0.05,0.16,0.0035,1187946.5,18160.1094,0.41,6.09,1.64,3764.5801,40.08,40.08,-81.04,-79.72,,0.98070474,0.00419533,0.00411438,0.00419533,2180811520.0,0.22159634,0.02847186,0.66660651,0.12092739,0.32295079,0.35258546,1.19228216,0.64684489,1.83161649
600295.XSHG,600295.XSHG,169.4544,100.4904,0.1841,16.6575,3.3166,19.8281,5.44,3.74101897,14.01,33.45,84.87,5.41,4.88,97.2,0.58939001,124.18,23.82,23.82,44.03,33.58,8.71,19.6,1.3017,107310693762.7803,485338272.0,3208092416.0,449591200.0,,9149386752.0,3208092416.0,654534404.0,2722754048.0,282523.35788435,1.49,3.79679316,0.15437951,14.01,1.65,5.28,0.2646,264984560.0,9925468.0,15.44,4.84,1.99,9.86,11.55,11.55,7.68,41.3,,0.99185839,0.15564673,0.15437951,0.14014285,28263507968.0,0.09438715,0.00250468,1.10185957,0.11350652,0.33973928,0.24336168,3.26089084,0.67628269,2.08911501
600298.XSHG,600298.XSHG,115.3384,94.9629,0.1284,35.8811,4.8801,-470.8629,5.79,1.02059158,15.95,31.42,87.21,10.33,4.36,72.85,0.65937879,89.23,16.92,16.92,-27.84,-2.9,3.31,3.99,4.9287,19116851040.3395,77791752.0,608429376.0,97014136.0,,1684483200.0,608429376.0,118787190.0,530637632.0,293073.69856092,5.56,5.81221957,0.12718313,15.95,3.0,4.19,0.2894,63969064.0,-409795.0938,12.72,1.97,-0.38,43.45,-1.57,-1.57,-24.53,7.6,,0.72469967,0.17549771,0.12718313,0.15945012,3289079296.0,0.27851157,0.02106614,1.01189036,0.18498471,0.35353937,0.51305688,0.9852549,0.4878557,0.95257471
