code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600580.XSHG,600580.XSHG,42.8455,42.8455,1.5395,38.5943,1.7249,-15.1182,0.94,0.84701945,3.72,19.21,97.98,6.02,7.0,62.2,0.75556899,88.61,-0.31,-0.31,-72.92,-58.1,-38.24,-43.35,1.3618,13865028610.248001,14554023.0,721761024.0,26817604.0,,2721027072.0,721761024.0,47552187.0,707207040.0,3331297.72901338,19.78,2.87362196,0.02128098,3.72,0.56,0.82,0.0339,20262550.0,805762.5625,2.13,3.35,3.44,980.7,-19.14,-19.14,56.24,-59.51,,0.65641638,0.03241995,0.02128098,0.03715579,4824931328.0,4.66446467,0.06784107,1.39642685,0.14958991,0.90605579,0.25281824,0.10203616,0.43604857,0.7732023
600582.XSHG,600582.XSHG,185.1228,185.1228,0.168,19.149,4.2860000000000005,121.6042,4.01,1.46813931,12.3,29.27,84.49,3.65,8.87,98.24,0.49862783,72.09,57.47,57.47,61.24,57.8,-37.84,-40.82,1.4238,79650195879.917,421971680.0,2721222912.0,334663136.0,,7662420480.0,2721222912.0,431848669.0,2299251200.0,-2579884.01723413,-17.55,5.68781741,0.15509087,12.3,2.39,3.95,0.1674,166872352.0,65156.9102,15.51,0.08,0.02,-113.18,-34.62,-34.62,-29.41,48.19,,0.98250559,0.15785241,0.15509087,0.12298262,14003648512.0,-0.37474104,-0.07531592,1.78029184,0.19432242,1.27427208,0.26058911,0.14496299,0.45282681,0.82757499
600583.XSHG,600583.XSHG,225.5875,225.5875,0.4369,124.6627,2.3891,47.8695,2.94,0.98308486,9.03,22.25,89.08,0.03,3.19,103.71,1.04314688,107.99,32.3,32.3,350.61,316.95,64.71,61.81,3.0549,68290830656.0,335274432.0,3069250816.0,277117056.0,,9503285248.0,3069250816.0,400334028.0,2733976320.0,6907476.24828454,50.77,3.6352177000000006,0.10927029,9.03,1.53,3.11,0.0701,289073792.0,103516.5312,10.93,2.51,0.03,464.77,62.16,62.16,103.31,306.11,,1.03744799,0.10532604,0.10927029,0.09028818,18785898496.0,0.78289453,0.16786653,0.79973053,0.16338057,0.38944929,0.60140589,0.14851209,0.49412671,0.97677951
600584.XSHG,600584.XSHG,51.1027,51.1027,1.8609,75.9134,2.1184,-51.6669,-1.36,1.43414806,-3.68,9.79,116.72,3.74,18.43,340.53,4.45461261,104.35,-15.22,-15.22,-502.8,-168.93,-249.19,-311.48,1.3582,8061851624.9068,-137689232.0,823478208.0,-30319652.0,,2556801024.0,823478208.0,-7464355.0,961167424.0,-202753.96693377,-1.26,1.33996077,-0.16137554,-3.68,-0.53,-5.56,-0.0386,-135062304.0,4800000.0,-16.14,4.0,-11.87,7.53,-14.43,-14.43,-690.16,-185.41,,3.28655707,-0.0491017,-0.16137554,-0.03681901,6016483328.0,0.37800716,-0.00299486,0.61088316,0.13687035,0.25770845,0.49112326,0.60578723,0.57503393,1.35312917
600585.XSHG,600585.XSHG,940.0963,709.5472,1.8483,8.8498,2.0399,25.5646,2.75,0.73114221,14.25,26.61,85.28,4.54,4.63,79.2,0.83243565,157.87,-4.89,-4.89,-54.18,-44.08,-51.04,-50.72,1.9505,235751287634.6094,1303914624.0,8859499520.0,1262390912.0,15297148780.0963,48147755008.0,8859499520.0,1855119072.0,7555585024.0,1736304.81962388,18.42,2.88056506,0.14652273,14.25,1.52,2.31,0.2357,1050859200.0,-5796604.0,14.65,2.36,-0.35,125.18,-35.23,-35.23,-60.77,-43.64,0.0264469,0.7885042,0.18582365,0.14652273,0.14249009,81842028544.0,0.18545899,0.04844425,1.29792445,0.10825122,0.20214973,0.39658156,0.93408384,0.41169891,0.69980986
600586.XSHG,600586.XSHG,73.554,49.9996,1.3984,21.1983,1.6638,6.6228,1.04,0.82013306,4.83,17.86,93.39,2.91,3.11,93.55,1.02261028,120.89,12.24,12.24,-25.66,-39.39,-26.53,-28.3,2.1162,16571414997.0352,61349244.0,927850752.0,44794852.0,,4495871488.0,927850752.0,103800686.0,866501504.0,2686930.38725343,21.3,2.04044309,0.06947884,4.83,0.56,1.04,0.03,45807676.0,3116745.5,6.95,4.12,4.75,322.15,8.14,8.14,-19.13,-31.28,,0.9830030999999999,0.07068018,0.06947884,0.04827808,8121478656.0,0.32453453,0.05451072,1.74235927,0.11424653,0.28498845,0.25376609,0.94258107,0.44642212,0.80643045
600588.XSHG,600588.XSHG,163.4091,163.4091,0.1505,30.4422,6.2152,-10101.3311,16.41,0.82372116,24.87,81.9,85.79,38.29,23.43,54.46,0.90594786,96.3,29.01,29.01,37.01,48.04,1476.5601,1504.33,3.9642,154402505967.87302,267973088.0,1885256448.0,468863680.0,,3027122688.0,1885256448.0,503949182.0,1617283328.0,5624807.6080947,48.75,28.27015338,0.15062768,24.87,9.29,15.61,0.5474,424766048.0,15998716.0,15.06,0.63,3.25,343.0,143.46,143.46,807.52,50.48,,0.57714461,0.26098776,0.15062768,0.24870021,5461679104.0,5.27096807,0.37754096,1.24664299,0.34517891,2.36893012,0.67555821,0.52751841,0.44575237,0.80424769
600589.XSHG,600589.XSHG,40.9176,40.9176,1.8733,35.8982,2.1581,2347.0112,1.27,0.52652946,6.65,19.11,92.56,1.1,6.57,99.98,0.99996549,109.8,-13.24,-13.24,-15.31,-24.16,-39.28,-39.28,2.7228,6883438119.3691,26800184.0,360200832.0,23935976.0,,1903198848.0,360200832.0,40436775.5,333400640.0,-384813.97958048,-4.37,2.37236313,0.07443898,6.65,0.83,1.27,0.04,23935150.0,12799.0,7.44,3.78,0.05,-58.75,9.36,9.36,-37.3,-24.15,,1.00029666,0.0744169,0.07443898,0.06645175,2901511168.0,10.05102862,-0.01577228,1.38551695,0.12414249,0.43908997,0.26297818,0.024025499999999998,0.34406629,0.52454434
600590.XSHG,600590.XSHG,35.4243,35.4243,0.7854,65.6294,2.0444,-11.4483,0.38,1.68461011,0.84,14.29,103.0,5.55,6.45,-383.15,-1.16441079,83.87,-11.17,-11.17,-132.32,-46.27,-25.42,-38.01,1.194,17844274600.6849,-37412352.0,1248724608.0,10538183.0,1443625843.4243,1946230656.0,1248724608.0,33434307.4375,1286136960.0,6998843.39194001,19.85,3.66774165,-0.00839669,0.84,0.21,-0.71,0.0145,-12270774.0,26927202.0,-0.84,1.9,275.77,-662.69,100.02,100.02,-156.03,17608.9902,0.00930922,-1.07380406,0.00781957,-0.00839669,0.00843916,4865193984.0,0.37353468,0.08493739,1.4852501,0.25666492,1.12252441,0.45327045,0.5097584,0.59996857,1.49980345
600594.XSHG,600594.XSHG,60.2488,58.9101,0.252,22.1975,4.9584,32.4623,2.81,0.49841099,8.08,78.78,91.17,60.97,6.88,89.65,0.84561459,157.17,16.69,16.69,74.7,23.45,-62.68,-63.76,3.0666,33794310276.9941,37872248.0,428970688.0,34649452.0,,1257495680.0,428970688.0,46500291.5,391098432.0,2487082.16683229,34.93,17.99970719,0.08753087,8.08,1.88,2.47,0.0923,29300082.0,-324072.7812,8.75,0.99,-0.77,395.66,-27.64,-27.64,-67.36,21.7,,0.88885232,0.09847628,0.08753087,0.08077347,1877492224.0,6.47696915,0.24168478,2.25243746,0.22848067,1.81632722,0.31980067,0.01098596,0.33022586,0.49304064
600595.XSHG,600595.XSHG,103.4659,103.4659,0.4473,51.4107,1.9487,9.091000000000001,-0.62,3.01871887,-1.07,4.59,108.63,0.48,4.29,392.68,4.98073212,99.5,8.52,8.52,-182.67,-154.92,-124.25,-125.93,0.7847,14174860503.2227,-266536704.0,3088204800.0,-33192656.0,10314462951.4659,6846322688.0,3088204800.0,159542928.0,3354741504.0,587659.64432973,1.97,0.61968265,-0.08455115,-1.07,-0.15,-3.11,-0.0217,-165323728.0,5425422.0,-8.46,7.36,-7.99,-22.81,-11.5,-11.5,-228.64,-188.78,0.00957961,3.84687761,-0.02197916,-0.08455115,-0.010748200000000001,22874386432.0,0.08434565,0.00379352,0.91814496,0.13500711,0.32357821,0.34269524,1.34696263,0.70069918,2.34112011
600596.XSHG,600596.XSHG,50.1238,50.1238,1.8443,73.1176,1.2613,-14.0718,-0.76,0.60188631,-2.69,7.39,104.88,4.42,6.96,177.14,0.77250731,144.14,22.49,22.49,-654.4,-254.33,-197.98,-206.88,1.0539,8736552907.1176,-57748580.0,1182212864.0,-31828706.0,,4195011072.0,1182212864.0,-21074960.0,1239961472.0,3255932.01844219,13.8,1.32635708,-0.0364846,-2.69,-0.49,-0.62,-0.0446,-24587908.0,14616014.0,-3.65,0.97,-44.83,-282.6,-3.13,-3.13,-21049.4199,-239.53,,1.32305268,-0.02757608,-0.0364846,-0.02692299,6586878464.0,0.75360721,0.06823108,1.40742893,0.17947999,0.54739278,0.47190429,0.54167807,0.36312605,0.57016945
600597.XSHG,600597.XSHG,98.6242,97.9379,0.4119,41.4663,4.023,-467.3195,3.22,1.85158178,3.4,32.46,98.11,25.22,3.03,74.33,0.59521456,111.11,13.37,13.37,20.29,17.35,18.12,-11.02,0.8366,101480506378.084,59230972.0,3126324992.0,106166368.0,,2834825216.0,3126324992.0,102615720.0,3067094016.0,14630.99336568,0.05,13.76190674,0.02064147,3.4,1.48,2.63,0.0738,63191768.0,5300961.0,2.06,0.73,6.65,2.44,0.34,0.34,-30.4,24.83,,0.80977436,0.02549039,0.02064147,0.03395884,7374014976.0,0.29126861,0.00031789,0.98252686,0.4239651,1.25954071,0.83356856,0.23885253,0.61556557,1.60122385
600598.XSHG,600598.XSHG,152.5249,152.5249,0.7176,40.5376,2.7053,-50.97,1.3,1.63374981,0.84,12.64,99.14,1.58,8.13,98.63,2.18121457,41.32,140.1,140.15,-3.27,-30.33,-72.72,-40.84,1.0418,50519245967.384,34236560.0,3996775680.0,33664004.0,,5964297728.0,4001208576.0,117218627.75,3966972160.0,762397.00018248,2.91,3.32902406,0.00856777,0.84,0.21,1.31,0.040999999999999995,73428416.0,6904.0898,0.86,2.06,0.02,339.65,-23.18,-23.05,-68.0,17.67,,0.98647911,0.00867558,0.00855828,0.00841346,15175392256.0,0.24803955,0.0126244,1.10404673,0.26366426,0.75122137,0.44633361,0.00351033,0.60697575,1.54437211
600600.XSHG,600600.XSHG,464.8732,239.4639,0.3583,26.7487,4.1841,-23.0975,0.67,0.93220614,1.41,37.18,101.05,20.22,9.8,-41.45,-0.54624449,113.06,12.25,12.25,-201.22,930.02,-91.9,-89.06,2.0074,148151153164.834,-41682596.0,3984700160.0,56231084.0,3277657122.8732,11276934144.0,3984700160.0,84581483.0,4026382848.0,-1881713.70819115,-21.95,6.84802141,-0.0107484,1.41,0.26,-0.28,0.0546,-30715920.0,-1146540.0,-1.07,-0.4,-1.14,2098.6201,-44.06,-44.06,-104.74,180.13,0.00639231,-0.42589287,0.02523732,-0.0107484,0.01411175,21634154496.0,-0.13408103,-0.08445880000000001,1.3391893999999998,0.18418562,0.55304768,0.41579395,0.18141400000000002,0.47874389,0.91844283
600601.XSHG,600601.XSHG,63.4324,63.4324,0.9257,47.2622,1.4956,-19.646,0.17,0.45113543,0.64,7.14,99.7,1.43,4.43,37.7,0.33195526,102.27,-21.7,-21.7,-50.83,-71.99,-87.18,-87.18,1.0719,7839420087.6468,3315751.25,1097958016.0,7026731.5,,4241267712.0,1097958016.0,17137821.5,1094642304.0,-3544642.81482375,-20.48,1.27373851,0.00301993,0.64,0.11,0.06,0.0032,2332560.5,,0.3,0.76,,-6781.1201,-40.11,-40.11,-70.33,-71.99,,0.37699268,0.00801057,0.00301993,0.00639982,6154654208.0,-1.07101966,-0.11751167,1.68747653,0.17839475,0.47232151,0.35289323,0.05885162,0.31088442,0.45113543
600602.XSHG,600602.XSHG,59.2336,44.4184,1.6641,38.9613,2.5703,-57.2811,0.55,0.15367399,1.45,17.65,111.76,1.54,20.2,-705.98,-2.26112899,108.26,23.65,23.65,-104.16,-81.48,-79.5,-66.64,6.3234,9891346704.6182,-65893004.0,560416256.0,8126658.0,,2424600320.0,560416256.0,21484356.875,626309248.0,109965.04403264,1.16,3.55963441,-0.00296942,1.45,0.3,-0.8,0.0108,-18375422.0,64228892.0,-0.3,2.17,688.15,-9.89,423.27,423.27,-104.49,-69.72,,-0.1782945,0.01665458,-0.00296942,0.01450111,2778753536.0,3.56004019,0.01839212,4.34328139,0.20167901,6.65493279,0.39927376,0.00866713,0.12745036,0.14606661
600611.XSHG,600611.XSHG,91.5704,60.5525,2.4271,21.6738,1.7758,33.3612,1.91,0.83312542,16.03,24.23,93.18,3.07,10.17,33.29,0.46730720000000003,110.45,-11.17,-11.17,-23.81,-6.49,11.26,15.32,3.2937,17156286497.636002,48321400.0,708059712.0,113479432.0,,5460308480.0,708059712.0,169155312.0,659738304.0,2832959.9317305,36.64,1.75846049,0.16802618,16.03,1.15,1.01,0.0636,53029756.0,70651176.0,16.8,3.39,48.68,536.85,-5.92,-5.92,81.69,-0.46,,0.81970315,0.20498418,0.16802618,0.16026817,9756424192.0,2.75935485,0.06038368,0.87681533,0.07257369,0.32462062,0.19300082,0.01304751,0.44033712,0.78678993
600616.XSHG,600616.XSHG,53.1231,36.2681,1.1085,37.6845,4.5199,-574.5833,4.5,0.24504793,14.64,54.75,83.49,19.53,15.4,85.38,0.84396392,110.92,4.8,4.8,-12.82,30.67,243.36,233.06,5.0962,19490392056.0,58769784.0,355988896.0,52102540.0,,1183248768.0,355988896.0,68534218.0,297219104.0,2099783.02114262,31.33,13.24741604,0.16445701,14.64,3.71,3.83,0.11800000000000001,43972664.0,-224915.9062,16.45,-0.08,-0.33,189.8,82.73,82.73,189.51,35.02,,0.85057542,0.19334794,0.16445701,0.14636001,1471259904.0,25.88135871,0.38730107,3.26614398,0.24196194,0.74509521,0.38668869,,0.19575810000000002,0.24340701
600618.XSHG,600618.XSHG,120.4969,78.1333,0.5896,52.4416,4.42,-1593.0778,0.05,1.19573661,0.04,12.2,110.05,2.34,13.18,-13957.3398,-142.20876494,194.58,-15.16,-15.16,-1216.13,-98.21,-99.05,-97.82,2.0909999999999997,16633760047.1477,-137002368.0,1363422976.0,582584.0625,,2748109056.0,1363422976.0,30755351.5625,1500425344.0,3364446.45218159,29.73,2.76863443,-0.10458421,0.04,0.01,-3.04,0.0012,-82848560.0,-5590140.5,-10.46,2.18,-569.5,-295.91,-6.59,-6.59,-332.21,-97.96,,-145.26841985,0.00071994,-0.10458421,0.0004273,6007929344.0,0.72859906,0.12436433,0.81918088,0.22693725,0.48106295,0.77966078,0.03759073,0.54258632,1.18620485
600622.XSHG,600622.XSHG,34.5612,34.5612,2.4218,16.1584,1.7367,199.4763,1.42,2.06194833,10.89,4.56,97.03,2.3,3.44,25.7,0.76864837,242.7,55.37,55.37,-9.4,42.87,1056.24,1412.2,4.1776,1158469955.3831,7533501.0,254050432.0,27657294.0,,2073483904.0,254050432.0,17676693.5,246516928.0,-6947683.92416654,-94.52,0.18754896,0.07760654,10.89,0.47,1.07,0.055,21258734.0,12182472.0,7.76,-4.58,41.55,-3187.3701,61.53,61.53,3558.45,46.2,,0.67251958,0.11539669,0.07760654,0.10886537,6176893440.0,0.72518549,-0.05851726,1.36969263,0.04112916,7.22006165,0.04798445,0.90980874,0.66431604,1.97899265
600623.XSHG,600623.XSHG,93.9278,68.2564,0.4531,53.1617,4.1348,-202.2627,2.17,2.63764873,1.64,14.15,99.25,4.79,5.78,43.85,0.75477789,224.21,19.23,19.23,-49.79,-19.52,-9.5,9.66,0.8596,35391517189.8804,18859546.0,2501167360.0,40949244.0,,2933315328.0,2501167360.0,102086356.5,2482307840.0,13426740.019341901,50.42,3.96541804,0.0066904,1.64,0.43,1.37,0.0549,30907584.0,-2125735.0,0.67,2.36,-4.94,6687.0298,-20.69,-20.69,-66.98,-34.69,,0.38908778,0.01719509,0.0066904,0.01637205,8925040640.0,2.72890695,0.21048099,0.77455796,0.28024157,0.69163404,0.60432096,0.14730133,0.67133869,2.04264608
600628.XSHG,600628.XSHG,41.3208,41.3208,0.9832,19.3373,2.0027,11.8579,3.57,1.67983892,7.78,31.21,89.43,4.4,11.58,96.38,0.88938158,136.38,3.81,3.81,25.4,28.8,185.25,198.3,1.2822,29642086630.6265,100421752.0,949762496.0,73910152.0,,2102289024.0,949762496.0,134497290.0,849340736.0,6473684.41420384,28.16,5.32340831,0.10649385,7.78,1.39,3.24,0.1364,65734328.0,722106.625,10.65,3.19,0.69,266.37,47.69,47.69,322.25,28.52,,0.97072168,0.10970585,0.10649385,0.07781962,5568253440.0,59.35185951,0.07717847,0.44662087,0.1705674,0.31531421,0.61445905,,0.62245089,1.64866212
600635.XSHG,600635.XSHG,89.4809,89.4809,2.5187,21.3761,2.3494,269.4808,1.29,1.42225247,6.93,8.52,107.73,2.33,10.58,-120.37,0.4945645,137.09,-0.56,-0.56,-76.16,-4.26,42.07,7.54,2.4701,7714715097.3772,-69984872.0,905482944.0,62734592.0,,4501665280.0,905482944.0,84615684.5,975467840.0,322986.56840751,3.19,0.77780209,0.00883892,6.93,0.62,0.79,0.0308,31026302.0,77988360.0,0.88,2.92,134.13,-41.3,20.06,20.06,-84.46,-19.56,,0.13765159,0.06421227,0.00883892,0.06928302,9918609408.0,-0.03383716,0.00533532,0.3733059,0.09129132,0.30789179,0.65314735,0.74725503,0.54613947,1.20332006
600636.XSHG,600636.XSHG,83.3694,83.3694,2.4535,11.3974,5.4487,29.4217,4.86,1.06148377,12.1,29.83,87.2,3.14,12.76,87.65,0.67535843,85.17,-16.47,-16.47,63.13,238.8,-55.26,-55.47,1.8083,23775023492.4724,102036528.0,797017216.0,96449816.0,,1934418176.0,797017216.0,130492105.0,694980736.0,64384.11453637,0.67,6.68103659,0.13343979,12.1,2.78,4.38,0.2084,65138196.0,4317279.0,13.34,1.77,3.71,5.26,-28.25,-28.25,-57.52,2124.75,,0.91362469,0.14605536,0.13343979,0.12101347,3558583040.0,13.32603567,0.00330488,1.25014237,0.22397039,0.75681372,0.39533266,,0.45640771,0.83961408
600637.XSHG,600637.XSHG,182.6527,116.2538,1.2626,51.4369,7.0549,20.9182,16.01,0.17314458,-89.12,-153.91,221.11,-14.29,-16.05,116.99,1.03073062,55.51,50.51,50.51,56.62,46.03,1442.42,1583.89,13.6771,53718447647.1279,422704608.0,-349025056.0,311060128.0,,2667943424.0,-349025056.0,319140676.0,-771729664.0,3660046.25932374,-191.54,17.23836351,-1.04783501,-89.12,9.44,16.36,0.2818,320619200.0,-56983940.0,-104.78,12.08,-15.77,158.15,-160.58,-160.58,1999.5601,49.86,,1.01222049,-1.03518455,-1.04783501,-0.89122578,3116215040.0,77.36801636,1.4913223,4.45709827,-0.11200288,-1.46167259,-0.17695219,,0.14385128,0.16802137
600639.XSHG,600639.XSHG,70.9622,50.168,1.2328,15.679,1.7583,9185.5898,2.01,1.07308429,18.48,54.05,62.24,1.67,5.06,98.34,0.71437606,64.72,-33.73,-33.73,-43.54,-65.59,100.55,65.17,3.4015,31910500352.7693,222935328.0,590388544.0,109131552.0,,4465500160.0,590388544.0,220124707.0,367453248.0,1280088.90186888,15.39,3.62772431,0.37870315,18.48,1.28,1.95,0.0863,77960968.0,646678.875,37.87,-1.11,0.29,40.75,178.15,178.15,273.24,-73.16,,0.98621858,0.38399515,0.37870315,0.184847,8796285952.0,0.25758027,0.02097493,0.78257813,0.06711793,4.44826105,0.22989853,2.20150195,0.49234254,0.96983219
600641.XSHG,600641.XSHG,44.7418,44.7418,2.0658,29.5855,1.8385,-11.7182,1.72,1.70990583,4.32,41.11,106.85,4.15,8.39,-37.36,-0.15822447,106.16,-64.11,-64.11,-47.71,-83.23,-61.82,56.08,4.6429,9085846209.2957,-15137808.0,221013040.0,9555934.0,3114783172.7418,2604871680.0,221013040.0,92022134.0,236150848.0,-6351571.59874954,-128.58,1.34283921,0.18513385,4.32,0.14,-0.06,0.0512,-1511982.625,56054804.0,18.51,23.31,138.36,1877.29,2.46,2.46,19.5,-2.2,0.01693372,1.00993601,0.18331246,0.18513385,0.04323697,6766146048.0,-0.04358002,-0.06829176,2.5893653999999997,0.03266454,7.15039248,0.0338914,2.9578201,0.61501394,1.59749678
600642.XSHG,600642.XSHG,211.3762,211.3762,0.1952,14.8662,1.1333,-7.6161,1.94,0.57299429,7.02,8.93,97.11,0.03,2.76,35.53,0.74181476,101.2,29.79,29.79,24.18,44.81,7.35,15.65,0.9256,53436815491.4414,172773760.0,5983965696.0,420033184.0,,24565225472.0,5983965696.0,500062554.0,5811192320.0,-1386212.71672493,-4.9,1.515829,0.07611254,7.02,1.18,1.69,0.0757,311586816.0,282681056.0,7.61,0.23,58.12,-169.59,6.08,6.08,-3.37,65.25,,0.93650342,0.08127310000000001,0.07611254,0.07019311,35252535296.0,0.06309434,-0.02741686,1.53595304,0.16974568,0.36948601,0.73255895,0.79663496,0.30316423,0.43505839999999996
600643.XSHG,600643.XSHG,76.7899,76.5507,7.2747,64.2446,5.6497,152.2134,1.7,0.40381048,16.18,20.62,91.82,2.66,41.76,48.45,0.97630993,102.08,-3.69,-23.61,-67.1,-66.85,-18.63,-18.44,16.6502,1519026138.7843,11511655.0,73667608.0,22772580.0,,1362817664.0,140728960.0,28032107.4375,129217312.0,-579804.46640727,-60.44,0.79460592,0.35844172,30.91,1.2,1.65,0.0279,22233096.0,14893889.0,18.76,3.03,62.68,-386.77,39.95,2.6,526.2,-66.65,,1.11124417,0.16885042,0.18763404,0.16181872,1911672320.0,-3.17856617,-0.08112007,1.77267825,0.07361563,4.64756206,0.15983837,,0.28710708,0.40273521
600648.XSHG,600648.XSHG,103.8072,83.2099,0.3424,17.4404,2.2649,42.7318,2.69,4.83168717,6.97,20.4,92.4,2.4,4.68,94.4,0.84104794,128.87,-6.19,-6.19,7.37,9.59,58.66,109.84,1.1417,41194689943.28,153448976.0,2019347584.0,140717040.0,,5182171648.0,2019347584.0,238073982.0,1865898624.0,3227476.55114658,16.59,1.50746167,0.0767753,6.97,0.53,2.6,0.12,118349776.0,1587034.75,7.68,3.74,0.98,218.34,2.06,2.06,20.64,9.76,,0.95373912,0.08049927,0.0767753,0.06968441,27327188992.0,0.09191378,0.01512915,1.06649073,0.07389518,2.0827978,0.10321727,1.70737677,0.81036574,4.27330844
600649.XSHG,600649.XSHG,167.7609,167.7609,1.1683,15.2648,1.3483,-15.117,1.57,1.12712108,9.84,14.32,95.43,0.19,2.43,41.27,0.46232662,88.22,200.77,200.77,-0.76,3.55,-46.23,-45.02,3.5809,28596341949.2988,91258984.0,1996951296.0,196441968.0,7842983384.7609,13451837440.0,1996951296.0,195320674.0,1905692288.0,2539665.04274094,21.34,1.04078806,0.10390326,9.84,0.73,0.73,0.0845,90820352.0,116230760.0,10.39,-1.29,52.56,466.87,3.85,3.85,-58.97,7.09,0.00875538,0.93832674,0.11073249,0.10390326,0.09837094,27475662848.0,0.11957675,0.03038091,2.07473348,0.07268073,1.90022469,0.12172839,2.0376282,0.51040896,1.0425210999999999
600651.XSHG,600651.XSHG,48.6551,48.6551,3.6994,32.1241,4.1796,-168.0538,3.99,0.68120876,9.84,21.09,96.01,7.3,7.6,36.38,0.70343434,94.32,28.36,28.36,76.09,70.74,203.45,342.2,2.4633,11738793967.1711,22219316.0,556604736.0,54747768.0,,1276871296.0,556604736.0,68562363.5,534385408.0,1933525.99348927,16.9,5.67127091,0.09351703,9.84,2.65,3.37,0.0742,38511460.0,29832702.0,9.35,1.35,48.85,423.4,13.77,13.77,193.66,61.21,,0.85230441,0.10972257,0.09351703,0.09836023,2069870080.0,6.79942057,0.11863309,1.35068811,0.26890805,1.83790034,0.53601507,,0.38311528,0.62104838
600653.XSHG,600653.XSHG,50.645,50.645,0.7699,56.191,2.9888,-11.2729,-0.83,2.59315499,0.49,5.25,99.84,0.95,2.52,13.94,-1.21199256,57.93,12.99,12.99,-68.13,-81.67,175.47,40.26,0.4838,15301402368.0,4766648.0,2914552832.0,14140199.0,,2199570176.0,2914552832.0,77234345.0,2909786112.0,-3142509.28149814,-5.46,2.32060948,0.00715282,0.49,0.22,-1.0,-0.0082,-17137816.0,16080626.0,0.72,1.48,47.03,-3338.8701,21.12,21.12,211.58,-131.34,,0.60965783,0.01173252,0.00715282,0.00485158,6593699840.0,-0.29040256,-0.03621932,0.92163426,0.44202085,1.81002468,0.8370396999999999,0.21835407,0.6664134,1.99772209
600654.XSHG,600654.XSHG,42.1314,42.1314,0.9184,40.9247,3.2631,44.5422,2.95,0.62419492,10.41,17.47,103.48,3.32,14.99,-33.33,0.71132117,45.94,39.98,39.98,-64.35,-50.31,91.36,98.09,3.1881,6374444404.8171,-12699972.0,364879488.0,37993524.0,,1346241152.0,364879488.0,40613223.8203,377579456.0,-70613.19289195,-0.82,2.96186952,0.09187310000000001,10.41,1.85,2.12,0.0498,27025598.0,46222580.0,9.19,0.69,121.3,23.43,17.15,17.15,52.19,-51.57,,0.87969538,0.1044374,0.09187310000000001,0.10412623,2152169216.0,4.3525276,-0.00369144,1.50624404,0.16954033,1.77002304,0.3089287,0.00130948,0.37447247,0.59865064
600655.XSHG,600655.XSHG,129.2152,129.2152,0.7111,15.1134,2.5895,-12.9602,3.06,1.35907842,5.11,10.73,102.46,4.15,4.62,-45.57,0.52745326,140.88,1.06,1.06,-31.89,-3.66,-36.8,-32.07,0.7782,33813371674.8926,-77442072.0,3151292928.0,161100288.0,3909733062.5248,5340472832.0,3151292928.0,227308652.0,3228734976.0,-7746279.08356476,-31.76,2.75826298,0.05274136,5.11,1.4,1.67,0.1084,84972872.0,243645552.0,5.27,1.82,143.38,1292.5,-25.95,-25.95,-38.2,-3.15,0.02662321,0.97806073,0.05392443,0.05274136,0.05112197,12258936832.0,-0.42372683,-0.14467618,1.68304093,0.25706087,3.47414984,0.40977141,0.35210922,0.56436085,1.2954778
600657.XSHG,600657.XSHG,72.7072,72.7072,0.6071,12.9151,1.1805,10.6857,4.52,1.35662719,15.68,36.47,83.92,1.24,5.34,74.63,0.56586317,35.68,-18.26,-18.26,14.47,-3.82,174.16,149.67,2.1987,73591602908.6562,324389856.0,2017866752.0,316362528.0,,6725208576.0,2017866752.0,466025210.0,1693476992.0,-1459349.07847173,-5.26,4.87991292,0.21063578,15.68,2.09,2.97,0.1792,179017904.0,100645072.0,21.06,1.55,23.15,-32.71,717.16,717.16,292.55,-13.64,,0.97781466,0.21541483,0.21063578,0.15678068,15080515584.0,-0.045733800000000005,-0.01269914,2.55358502,0.13380622,12.04969014,0.15498454,2.07152551,0.55404647,1.24238623
600660.XSHG,600660.XSHG,164.6455,161.3747,0.52,10.8859,2.6421,50.1493,6.45,1.03598611,15.04,35.82,83.51,7.64,8.08,96.53,0.97096452,98.92,11.51,11.51,-17.89,-17.05,-7.03,-7.03,1.6992,87533763094.2383,402986592.0,2443712000.0,367430240.0,,5883486208.0,2443712000.0,488790980.0,2040725248.0,1319779.1001118,8.89,7.30745299,0.16619319,15.04,3.14,6.26,0.18,356761728.0,3141698.0,16.62,2.92,0.75,53.92,0.7,0.7,-10.93,-17.05,,0.97284573,0.17083201,0.16619319,0.15035742,11978696704.0,0.37956785,0.03565024,0.91984783,0.20400483,0.42534929,0.50851169,0.26894653,0.50883749,1.03598611
