code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600748.XSHG,600748.XSHG,112.0205,112.0205,1.7477,34.0699,2.3393,-6.12,1.72,2.61966841,19.49,31.87,108.18,4.12,12.37,-36.59,1.10560498,143.42,56.14,56.14,-85.78,-87.92,-53.12,-46.17,2.8377,12803239970.748001,-32873048.0,401733280.0,78314640.0,,5603376128.0,401733280.0,156329303.0,434606304.0,-8808947.6335763,-245.63,0.69773343,0.28747876,19.49,0.42,1.79,0.0766,86585056.0,148362832.0,28.75,16.55,165.12,3001.8,-86.3,-86.3,-64.68,-87.02,,1.28531975,0.22366322,0.28747876,0.19494188,18349758464.0,-0.08515768,-0.07741668,2.48629694,0.02189311,14.76119417,0.02541442,19.61675307,0.69463494,2.27476847
600750.XSHG,600750.XSHG,90.24,90.24,2.4707,32.8315,4.3997,-2658.9121,3.02,0.53748634,10.51,48.57,87.41,29.91,3.51,100.2,0.88757598,94.57,-10.97,-10.97,25.15,21.77,-40.8,-41.86,3.2726,30236396146.6582,78404312.0,622532352.0,65402392.0,,2198540288.0,622532352.0,86242465.0,544128000.0,1028047.27610977,14.9,9.02761426,0.12518598,10.51,1.96,2.75,0.2125,58049592.0,-471991.625,12.52,1.28,-0.6,118.32,-20.25,-20.25,-45.18,18.63,,0.99592298,0.12569845,0.12518598,0.10505862,3349323008.0,0.28568501,0.08061555,3.30997859,0.18586811,0.87160443,0.29409198,,0.34358666,0.52343035
600754.XSHG,600754.XSHG,231.7816,128.8501,1.6408,42.5853,2.781,2.8352,1.77,2.03744369,17.06,90.16,100.58,58.8,25.32,-2.53,0.15893845,98.05,41.48,41.48,75.27,59.6,4.44,3.78,7.2896,81957428291.498,-5249250.0,909022016.0,155089888.0,,8789405696.0,909022016.0,225372132.0,914271232.0,262314.64339808,6.69,3.1013728,0.21492396,17.06,0.82,0.28,0.191,24649746.0,200619856.0,21.49,2.01,96.86,-1158.26,21.55,21.55,-7.14,59.14,,0.94326183,0.22785185,0.21492396,0.17061181,26426177536.0,3.25784213,0.00344733,0.59892279,0.03439854,0.14799625,0.09087481,1.13989388,0.66739777,2.00659435
600755.XSHG,600755.XSHG,131.6596,131.6596,5.5061,18.114,1.7736,55.8718,1.71,4.12899605,1.19,3.65,100.79,2.17,0.33,-49.04,-0.30641262,131.99,-18.66,-18.66,-55.53,-53.39,4.1,-0.9,0.2488,37843466358.3765,-82184536.0,10368072704.0,123095008.0,8276136031.1596,8588254720.0,10368072704.0,334267968.0,10450256896.0,-17859714.62899777,-22.68,0.94783244,0.01539869,1.19,0.33,-0.5,0.077,-37717864.0,241839328.0,1.54,1.61,144.31,2861.1299,-24.53,-24.53,73.04,-48.8,0.01735017,0.95271059,0.01616303,0.01539869,0.01187251,39926325248.0,-1.31233336,-0.07503343,1.19654272,0.25968011,8.92016421,0.28970929,0.12773097,0.78489743,3.6489451
600757.XSHG,600757.XSHG,100.3689,100.2907,2.5582,56.4435,2.1018,-25.8553,1.32,0.46549617,5.69,31.69,97.69,9.62,12.29,40.56,0.8796181999999999,70.23,0.86,0.86,-49.86,-36.13,231.71,248.15,2.1375,32491373211.2428,23655026.0,1025287872.0,58293132.0,,4890120192.0,1025287872.0,57361427.6055,1001632896.0,-2303424.34855793,-22.55,4.56062816,0.04431898,5.69,0.82,1.07,0.052000000000000005,51275700.0,21784682.0,4.43,-0.09,37.35,-977.35,-24.03,-24.03,174.18,-34.46,,0.7790759,0.056886599999999996,0.04431898,0.05685538,7124319744.0,-5.29417517,-0.10347874,2.29930383,0.14391379,1.05823721,0.20783677,,0.31360181,0.45688029
600761.XSHG,600761.XSHG,77.8423,77.8423,4.6648,17.5897,2.0829,1441.9995,2.41,0.41756823,6.79,21.04,93.05,5.38,8.08,86.25,0.81399751,76.4,-14.99,-14.99,-33.73,-56.99,3.95,9.67,1.2075,30382606961.7383,100317152.0,1444040192.0,98106816.0,,4053723904.0,1444040192.0,111977759.5,1343723008.0,-491155.32038688,-2.65,5.33824243,0.07621849,6.79,1.75,2.06,0.1514,79858704.0,9745408.0,7.62,-0.3,8.38,-38.11,-1.37,-1.37,5.53,-57.53,,0.946332,0.08054096,0.07621849,0.06793912,5691500032.0,-0.43185083,-0.02334425,2.30060601,0.25371874,0.89935844,0.40773814,0.00725526,0.28775823,0.40401765
600765.XSHG,600765.XSHG,135.217,135.217,2.5904,87.4654,3.8226,-38.0383,1.0,2.47899886,1.7,22.7,96.73,2.0,10.84,109.57,1.7228449000000001,71.14,-15.09,-15.09,-5.1,-14.89,-48.08,-6.37,2.4096,26941267452.687,38779512.0,1186839936.0,20211398.0,4147182471.217,4445405696.0,1186839936.0,98674627.0,1148060544.0,-270403.08014021,-3.08,2.02695658,0.02839609,1.7,0.15,0.98,0.0455,34821104.0,-5077907.5,2.84,5.33,-14.35,-94.28,-18.26,-18.26,-2.14,-5.05,0.01062656,0.9521995999999999,0.02982157,0.02839609,0.01702959,13291487232.0,0.04845679,-0.00413325,1.4261266000000001,0.08929324,0.41278580000000004,0.14463377,1.67925527,0.66554494,1.98993807
600770.XSHG,600770.XSHG,151.71,128.9068,3.6722,281.7689,4.5968,34.9727,0.44,0.57724882,36.79,35.97,120.29,5.25,40.56,-35.19,0.29154023,105.8,-19.02,-19.02,774.52,666.48,-27.52,-33.21,22.1757,4663815971.6345,-26311102.0,129658488.0,47703776.0,,4419371008.0,129658488.0,86799031.0,155969584.0,-272741.58703348,-31.91,0.73742278,0.56719995,36.79,0.74,0.41,0.0113,13907570.0,99853384.0,56.72,9.28,133.56,157.26,-44.65,-44.65,37.24,512.47,,0.98370445,0.5765958999999999,0.56719995,0.36791865,6324480512.0,0.24113722,-0.02171929,2.28414955,0.02050105,0.08629181,0.06102679,0.35348128,0.3012278,0.43108157
600773.XSHG,600773.XSHG,78.3905,58.0112,2.6939,102.8659,3.2182,3.9866,0.44,3.28934017,54.36,38.54,230.67,5.64,56.01,-158.69,0.63651572,355.09,-95.85,-95.85,-52.59,101.28,-57.89,-60.59,11.8679,648584125.6473,-21989898.0,16828856.0,9148628.0,,2535618560.0,16828856.0,36574888.0,38818752.0,5111525.72090785,2381.0,0.06134917,0.42611827,54.36,0.09,0.24,0.0149,5823245.5,29160980.0,42.61,134.99,210.44,-1822.1801,-96.29,-96.29,-81.43,-6.46,,0.51751132,0.82339893,0.42611827,0.54362745,10572011520.0,,0.04986006,2.01308409,0.00159183,2.24142508,0.00165892,289.51913152,0.76015742,3.16940138
600780.XSHG,600780.XSHG,80.3698,80.3698,2.6976,15.6124,1.8649,14.0518,3.17,0.91545202,9.15,21.56,87.07,,5.08,103.21,1.00404164,95.67,-12.43,-12.43,-26.49,-28.71,-1.55,-0.44,1.2987,32547965918.8821,195184160.0,1509645952.0,138149712.0,,4546533888.0,1509645952.0,222662324.0,1314461824.0,2258122.12214391,12.02,3.76313754,0.12427133,9.15,1.63,3.14,0.122,138708064.0,-7578443.5,12.43,2.22,-4.01,92.98,-7.37,-7.37,5.82,-26.34,,0.992031,0.1252696,0.12427133,0.09151133,8649156608.0,0.27123352,0.04423629,0.89613251,0.17454256,0.27251747,0.80845841,0.70318448,0.47433795,0.90236284
600783.XSHG,600783.XSHG,164.7267,164.7267,3.1322,50.543,5.0682,-46.0439,2.21,0.49442494,197.68,13.51,184.37,9.28,39.45,-34.22,1.00923151,102.4,-23.75,-23.75,84.83,48.71,708.81,520.61,73.7331,495467909.994,-30940722.0,36674160.0,72498672.0,,3520208128.0,36674160.0,104338416.0,67614880.0,-77458.39632092,-34.79,0.09560603,2.46384266,197.68,1.42,2.2,0.0984,73167944.0,121300088.0,246.38,37.97,134.16,41.24,-48.59,-48.59,403.45,49.61,,0.99939257,2.46534017,2.46384266,1.97683252,5182391808.0,-0.03996612,-0.00767633,4.40769034,0.00707669,0.34915354,0.03142269,1.08453831,0.32073678,0.47218335
600787.XSHG,600787.XSHG,179.6594,162.3079,2.0493,36.6099,2.9672,18.4998,0.36,0.95471641,0.71,4.68,99.32,0.88,2.17,72.97,0.65890576,118.96,-40.96,-40.96,-72.42,-70.59,-78.23,-78.95,0.9374,15580375676.8352,22830680.0,3329140224.0,23630730.0,,6176530944.0,3333223680.0,60650324.0,3310393088.0,820450.63875514,4.43,1.29724404,0.00875134,0.71,0.19,0.26,0.0119,15570424.0,6303760.0,0.87,0.88,20.15,645.63,-34.66,-34.68,150.72,-71.52,,0.93118049,0.0093866,0.00874062,0.00708945,12010365952.0,0.07300865,0.02526668,2.143061,0.2775289,1.67020055,0.50280154,0.0,0.48573337,0.94451652
600795.XSHG,600795.XSHG,970.7297,880.0875,5.0128,15.4019,2.1406,1582.0977,3.45,3.46298769,17.15,30.5,82.85,0.09,1.01,78.69,0.66446116,112.59,-16.11,-16.11,1.96,5.15,34.25,76.71,1.6479,407633474048.0,2292251392.0,13365031936.0,2291841536.0,118545027274.7297,70170869760.0,13365031936.0,4443338176.0,11072780288.0,6257720.387673,45.45,1.65247172,0.20573601,17.15,0.93,3.1,0.0862,1522839680.0,457416992.0,20.57,11.45,15.7,265.0,-12.27,-12.27,36.17,15.57,0.02309573,0.94386914,0.2179709,0.20573601,0.17148044,246681059328.0,0.10357346,0.03441475,0.19294637,0.054179399999999996,0.09408752,0.78731907,7.63264892,0.7155401,2.51543397
600797.XSHG,600797.XSHG,94.5791,94.5791,3.7598,-56.9958,6.2227,-63.3841,-1.72,1.91741598,-2.77,16.88,104.51,4.12,13.77,175.62,1.54813554,121.56,-9.86,-9.86,-21.26,-19.56,82.64,81.77,2.0516,14580947596.35,-38993432.0,863800256.0,-23893678.0,,1670446720.0,863800256.0,4639795.875,902793664.0,-2678870.19240261,-29.33,3.18031531,-0.03649632,-2.77,-0.52,-2.41,-0.032,-36990652.0,7467905.5,-3.65,3.11,-33.63,649.76,-34.88,-34.88,85.05,-51.32,,1.41986966,-0.02570399,-0.03649632,-0.02766111,4584749056.0,-1.54058626,-0.08693853,1.09307332,0.18840731,4.16201442,0.2889311,0.21522224,0.63565141,1.74462446
600801.XSHG,600801.XSHG,131.8399,85.605,3.7536,11.7386,1.3814,74.5836,0.29,1.55397563,1.2,23.07,100.14,8.45,6.71,-8.79,0.59196019,121.35,-9.48,-9.48,-102.92,-79.73,-92.56,-92.97,0.8395,64438488261.1914,-3870925.0,2793172480.0,33383096.0,8232841826.8399,11147411456.0,2793172480.0,227857505.0,2797043456.0,-242343.25754456,-1.14,2.44332403,-0.00137362,1.2,0.13,0.2,0.0191,19761464.0,34161.0,-0.14,6.58,0.08,825.4,-40.21,-40.21,-100.64,-77.51,0.01060229,-0.08714278,0.01576289,-0.00137362,0.01195168,26373287936.0,0.0721582,-0.00209843,0.70318196,0.10590915,0.18962074,0.46798369,1.60552387,0.57732189,1.36586655
600803.XSHG,600803.XSHG,120.6601,66.0371,2.1509,17.9058,2.75,193.5929,1.12,0.96972371,6.24,23.97,92.37,2.39,7.25,99.02,0.74469658,97.38,-25.24,-25.24,-72.51,-71.72,-80.65,-81.24,2.657,23244833581.8076,74004696.0,969746944.0,60554708.0,1642901368.6601,5117659136.0,969746944.0,122461392.0,895742272.0,1736205.38240743,21.6,2.44028909,0.07066111,6.24,0.64,1.0,0.0513,45094884.0,-5481302.0,7.07,4.92,-7.33,283.08,-27.35,-27.35,-81.53,-72.81,0.01507938,0.91689009,0.07706606,0.07066111,0.06244382,9525442560.0,0.11515456,0.04752745,1.02068086,0.10180597,0.19565253,0.38333532,1.76108945,0.46273797,0.86128908
600805.XSHG,600805.XSHG,107.46799999999999,107.2542,7.6725,11.1748,1.7015,-202.3217,2.2,0.59973307,34.17,16.8,121.52,2.98,21.01,-60.42,0.99118981,112.07,11.38,11.38,-37.25,-45.15,-56.1,-55.34,4.625,6720862005.1851,-86097168.0,400051328.0,136703472.0,,7035582976.0,400051328.0,193621827.0,486148512.0,892773.27138645,23.98,0.61658365,0.34361771,34.17,1.27,2.13,0.1652,135499088.0,223561888.0,34.36,12.78,156.89,-111.44,-38.72,-38.72,-56.79,-42.49,,0.96467878,0.35619909,0.34361771,0.34171483,10900162560.0,0.14556608,0.02482665,0.68107174,0.03670141,0.30548293,0.18420717,1.96796019,0.35454327,0.54929056
600808.XSHG,600808.XSHG,297.2463,230.3552,2.9353,417.5907,1.3138,49.7205,-2.59,1.89360297,-5.7,2.61,106.51,1.26,3.92,119.14,0.9980878000000001,116.51,-13.9,-13.9,-53.64,-39.85,-207.59,-208.86,0.5132,30661444235.7793,-764700288.0,11747680256.0,-669116736.0,,25147932672.0,11747680256.0,-337445404.0,12512380928.0,7738288.43940273,19.58,0.45095576,-0.06289586,-5.7,-0.98,-2.91,-0.0773,-667837248.0,25819828.0,-6.29,2.59,-4.02,-300.79,-23.65,-23.65,-247.28,-33.51,,1.15116704,-0.05463661,-0.06289586,-0.05695735,67992133632.0,0.3277494,0.05368702,0.74941849,0.17277999,0.32262425,0.47304238,0.54250524,0.63013467,1.7036868000000003
600809.XSHG,600809.XSHG,152.3893,152.3893,2.6906,66.6221,3.6965,-45.928999999999995,5.37,0.42589688,15.73,67.9,77.48,22.92,6.21,101.98,0.95125587,81.37,-7.82,-7.82,-28.1,-35.81,526.14,602.79,4.0163,97475651700.916,323355488.0,1435576576.0,225861184.0,,4176875008.0,1435576576.0,315728349.625,1112221056.0,447325.58732711,4.75,16.43042823,0.22549579,15.73,3.85,5.36,0.2487,214851776.0,360971.1875,22.55,-0.09,0.11,21.08,58.35,58.35,691.92,-37.1,,1.02096337,0.22086570000000003,0.22549579,0.15733134,5932630016.0,,0.03882525,2.22314678,0.24197979,1.86458741,0.36778523,,0.29594887,0.42035137
600811.XSHG,600811.XSHG,146.1788,146.1788,6.2139,13.6111,1.4097,-65.8748,2.49,0.90628845,20.26,2.72,113.84,0.96,5.95,-67.17,1.02675177,137.89,69.26,69.26,22.99,17.01,380.4,398.6,2.3373,3314040375.3386,-168606896.0,1218397184.0,246897424.0,4614997058.1788,10909563904.0,1218397184.0,368168205.5,1387004032.0,26249.28809535,0.31,0.1628324,0.20373945,20.26,1.23,2.47,0.1536,253502368.0,416842464.0,20.37,9.62,166.06,-2.28,-28.52,-28.52,402.27,14.2,0.02102836,0.98892354,0.20602143,0.20373945,0.20264116,20352462848.0,0.11091010000000001,0.00040635,0.66832135,0.05986485,2.41570254,0.27172476,0.86686798,0.46396837,0.86556154
600812.XSHG,600812.XSHG,129.1597,81.4633,1.4964,245.2878,2.4738,-130.9134,0.34,1.9907951000000002,0.57,16.92,99.54,7.73,4.97,58.81,1.38110141,49.49,-27.19,-27.19,211.85,111.6,10.37,-8.3,1.5016,36223516502.5354,9740705.0,2140869760.0,12308624.0,5422674250.1597,5258604032.0,2140869760.0,83127062.5,2131129088.0,-438185.22854473,-2.64,2.31417335,0.0074794,0.57,0.08,0.33,0.0107,16999458.0,6271715.0,0.75,3.11,37.86,-581.02,53.11,53.11,142.92,170.21,0.007072,0.96672103,0.00773688,0.0074794,0.00574936,15652896768.0,-0.00688196,-0.0054449,0.74284611,0.13677147,0.38751268,0.35819299,1.04029861,0.66404911,1.97662577
600823.XSHG,600823.XSHG,194.1217,194.1217,2.3135,10.1903,1.2061,5.5381,1.56,2.49748569,17.65,44.68,76.71,4.11,7.71,100.1,0.67966787,81.39,25.16,25.16,28.19,32.1,-74.44,-77.45,1.4797,92896632094.3477,484324896.0,2079154688.0,366939296.0,8418578882.1217,20530757632.0,2079154688.0,493728483.0,1594829824.0,-6067892.49791321,-56.65,1.51803518,0.23105014,17.65,0.61,1.54,0.2158,249396848.0,-3935889.75,23.11,0.47,-0.81,-243.21,-52.26,-52.26,-74.5,5.34,0.01376766,0.9928169,0.23272181,0.23105014,0.17648485,61195309056.0,-0.05265863,-0.028966500000000003,1.29726295,0.03397572,2.88323903,0.05723363,4.22787566,0.66450439,1.98066492
600825.XSHG,600825.XSHG,107.7279,107.7279,2.102,179.0593,4.2688,22.6208,0.8,1.31138249,5.77,31.32,104.33,31.44,6.5,-49.79,-1.13224336,77.53,-21.0,-21.0,58.42,82.99,-41.89,-37.17,6.3262,10147572661.4441,-14026851.0,323996576.0,18705000.0,,2551424768.0,323996576.0,14802448.0,338023424.0,-502343.15514828,-16.7,1.72537112,0.08456226,5.77,0.32,-0.84,0.0193,-21178612.0,41424736.0,8.46,-4.13,147.05,385.81,-38.03,-38.03,-8.22,93.68,,0.97254907,0.08694910000000002,0.08456226,0.05773209,5881385472.0,,-0.01625136,0.83500689,0.05508848,0.83156373,0.1165229,,0.5661864000000001,1.30513762
600826.XSHG,600826.XSHG,95.9485,95.9485,1.2643,16.2483,2.5242,13.0284,1.8,0.36059578,14.95,4.57,99.41,2.67,1.77,3.04,0.15020438,114.03,84.71,84.71,908.56,678.31,-84.63,-84.95,5.9639999999999995,2212696979.7548,2848383.0,484178752.0,72364128.0,,3993376000.0,484178752.0,91420795.75,481330368.0,70243.00420049,1.39,0.40811932,0.19063093,14.95,1.34,0.27,0.1706,10869409.0,89451064.0,19.06,-0.48,95.44,236.62,4.82,4.82,-85.02,681.33,,0.98479922,0.19357339999999998,0.19063093,0.14945746,5421691392.0,-0.95307973,0.00471864,2.5045087,0.089304,14.68037647,0.32539217,,0.26344459,0.35767112
600827.XSHG,600827.XSHG,275.9438,247.153,4.023,19.6995,1.7009,23.7576,4.73,1.44405113,6.08,21.76,95.76,13.26,3.79,57.38,0.47697249,118.22,-3.65,-3.65,48.7,63.43,369.43,361.7,0.5451,309585323601.9629,602835776.0,14227266560.0,864336576.0,,19891025920.0,14227266560.0,967343968.0,13624430592.0,2796378.23865759,5.42,7.04554652,0.07170791,6.08,1.96,2.53,0.4477,412264768.0,417371808.0,7.17,-0.59,39.73,128.0,10.57,10.57,703.39,85.02,,0.97103437,0.07384693,0.07170791,0.06075212,43940569088.0,0.32802273,0.03208557,0.82418759,0.32378429999999997,1.15790129,0.7960007,0.04954517,0.54731975,1.20906489
600831.XSHG,600831.XSHG,67.4436,67.4436,3.4316,56.8645,3.7088,353.0728,2.48,1.76141214,8.36,37.06,92.08,9.81,15.12,94.42,0.96969587,86.28,1.81,1.81,10.1,7.52,21.2,64.29,2.9226,19872179927.4211,42444864.0,536216384.0,44824388.0,1083595523.4436,1887356928.0,536216384.0,63748809.5625,493771520.0,457302.40367205,5.75,3.88111088,0.08108977,8.36,0.88,2.4,0.0797,43466024.0,1036798.75,8.11,3.51,2.31,72.66,-23.21,-23.21,1.22,3.93,0.01998084,0.96729502,0.08383148,0.08108977,0.08359384,5120229888.0,0.25763498,0.00954016,0.3170908,0.10472506,0.15728093,0.67867047,1.28891125,0.63139215,1.71291021
600835.XSHG,600835.XSHG,234.105,184.6088,2.3953,28.2513,3.8558,32.0272,2.24,3.27959238,7.04,20.22,93.82,5.01,9.22,72.81,0.47222711,125.79,0.44,0.44,-4.56,-6.42,-24.33,22.27,1.1257,83939197093.2114,256651648.0,4151295744.0,292387552.0,,8920783872.0,4151295744.0,293746416.0,3894643968.0,-597380.02414422,-3.37,2.8004487,0.07863837,7.04,0.98,2.18,0.139,138073328.0,69799512.0,7.86,-1.41,19.8,-54.49,-20.22,-20.22,-8.37,-17.05,,0.92614682,0.08490918,0.07863837,0.07043284,29973481472.0,-0.03291534,-0.00664284,1.31452703,0.13849895,2.64456022,0.1676432,0.43354638,0.70237749,2.35996062
600837.XSHG,600837.XSHG,2402.7051,1690.4462,5.3295,22.6629,3.4344,4.0295,5.81,4.55702401,54.71,,30.74,,20.85,36.87,0.94075861,,162.34,162.34,234.06,244.79,48.67,48.53,10.4887,,2034766592.0,7965336064.0,4358038528.0,,77160669184.0,7965336064.0,,2448450048.0,-3220438.88550746,-97.14,,0.69261183,54.71,1.14,5.81,0.4279,4099862272.0,3482119168.0,69.26,,63.09,-380.28,17.3,17.3,46.67,238.88,,0.9995385,0.69293162,0.69261183,0.54712551,409071550464.0,,-0.02331278,,0.01947174,7.38711479,,4.75171623,0.81137608,4.30155514
600839.XSHG,600839.XSHG,298.2094,297.8059,4.9546,445.4691,2.1153,32.4909,0.12,3.08249935,0.86,14.0,99.68,6.79,4.62,24.12,-0.49389403,107.85,9.44,9.44,525.76,39.87,-69.35,-95.36,0.4914,191987826688.0,44192440.0,13713416192.0,117280024.0,7345841931.2094,19596378112.0,13713416192.0,325607952.0,13669223424.0,460646.38689049997,1.0,3.04492041,0.00329852,0.86,0.19,-0.41,0.0038,-57923904.0,1041531.1875,0.33,1.04,0.57,310.84,-24.73,-24.73,-85.9,87.57,0.00801345,0.24684638,0.01336264,0.00329852,0.00855221,63051837440.0,0.12708822,0.00316115,1.28101739,0.21749431,2.38714614,0.2713014,0.11102424,0.68920211,2.21752505
600850.XSHG,600850.XSHG,105.9828,56.3378,5.8715,41.3387,7.7861,81.569,2.46,1.41534333,3.46,18.61,95.51,4.48,7.38,98.92,0.97440791,140.64,-15.59,-15.59,13.91,9.13,-63.8,-57.24,1.9023,18062393749.5117,43562296.0,970574592.0,33624684.0,,1560659200.0,970574592.0,50767378.5,927012288.0,-1251467.25519786,-13.67,5.01588987,0.04460074,3.46,0.9,2.3,0.1088,32764158.0,-273948.3438,4.46,0.69,-0.62,-304.47,-53.59,-53.59,-55.54,23.69,,0.98302234,0.04537104,0.04460074,0.0346441,3601034752.0,-6.52386548,-0.06500471,1.72384993,0.26952658,26.79716297,0.27759685,0.01424499,0.56660809,1.30738051
600851.XSHG,600851.XSHG,94.0297,57.5063,3.9139999999999997,28.7494,1.8527,27.8706,0.27,0.30479087,4.62,19.37,115.01,11.71,21.32,-305.24,0.12760639999999998,126.73,-5.61,-5.61,126.93,129.52,-94.65,-91.47,8.5533,3539708044.5629997,-27420498.0,182741760.0,8444803.0,,5402801152.0,182741760.0,10011905.625,210162256.0,-591981.80224056,-30.46,0.50665013,0.04076538,4.62,0.12,0.02,0.0119,1077610.875,34870036.0,4.08,0.56,388.17,203.0,-41.49,-41.49,-96.63,165.75,,0.82926835,0.04915824,0.04076538,0.04621168,6986493952.0,-0.16912777,-0.03514815,2.06762062,0.02615643,0.48943973,0.15450315,0.0,0.22667917,0.29312437
600859.XSHG,600859.XSHG,104.5856,104.5856,3.7522,16.373,1.495,41.4714,3.21,0.88742373,4.52,20.97,94.34,10.54,3.9,90.7,0.83105316,111.77,-4.9,-4.9,0.33,1.2,50.22,51.25,0.5804,104504867285.2734,282214112.0,4983541760.0,225445024.0,,7195203072.0,4983541760.0,305228173.0,4701327360.0,-2126469.99355775,-4.46,7.69780374,0.06240409,4.52,1.65,2.66,0.4876,187356800.0,28779288.0,6.24,-0.12,9.25,-78.8,5.48,5.48,42.03,1.21,,0.99945433,0.06243816,0.06240409,0.04523791,13575932928.0,0.02649693,-0.03485466,1.68996332,0.3670865,2.2922197,0.73577206,,0.47000305,0.8868033000000001
600863.XSHG,600863.XSHG,284.5795,284.5795,4.2405,24.3957,2.9574,-91.3829,0.11,2.25148014,4.92,14.18,98.17,,0.24,25.81,0.16861121,100.42,-24.59,-24.59,-67.0,-72.1,-41.84,-79.03,2.2041,31414477040.8887,40571960.0,2215407360.0,108927240.0,19657977004.5795,14417369088.0,2215407360.0,396098092.0,2174835456.0,1619185.53784501,20.8,0.8173083999999999,0.0753823,4.92,0.28,0.17,0.002,18366354.0,126430560.0,7.54,10.78,80.43,1135.73,-50.44,-50.44,-35.06,-94.29,0.01156447,1.06235424,0.07095779,0.0753823,0.04916804,38436503552.0,0.07253333,0.01918416,0.17550811,0.05763811,0.09810112,0.99092723,5.12321422,0.6249043000000001,1.6659861
600864.XSHG,600864.XSHG,65.5654,65.5654,2.9437,19.5196,1.4614,21.427,1.19,0.5186132999999999,15.22,25.46,83.75,0.19,8.38,82.29,0.79334483,42.16,-0.78,-0.78,249.57,235.42,-77.12,-78.64,5.519,10810977163.8833,68988432.0,424625984.0,64627292.0,,4754478592.0,424625984.0,85222371.0,355637536.0,-2069460.80886892,-31.95,1.51158994,0.19591828,15.22,0.88,1.1,0.1012,51271728.0,14203559.0,19.59,0.33,16.94,-196.68,-1.08,-1.08,-76.57,410.67,,0.99229902,0.19743875,0.19591828,0.15219816,7152056832.0,-0.08341093,-0.05659253,1.14493816,0.05937117,0.25290777,0.33001554,0.07898761,0.33522919,0.50427785
600873.XSHG,600873.XSHG,208.2512,208.2512,5.9154,34.3387,2.5751,19.317,2.18,1.58759868,6.05,22.17,93.35,7.32,3.77,86.25,0.78929845,104.0,47.49,47.49,323.72,149.52,-20.28,-20.83,1.9173,68635488151.7163,205726848.0,3095872256.0,187400464.0,6970776992.2512,8569416704.0,3095872256.0,366608544.0,2890145280.0,4369614.12088071,29.39,3.1337775000000003,0.07422998,6.05,0.88,1.78,0.0583,147914896.0,24079708.0,7.42,4.14,10.1,442.32,19.62,19.62,7.44,141.39,0.02146445,0.96344397,0.0770465,0.07422998,0.06053236,21901838336.0,1.09558711,0.06825298,0.61445514,0.14135216,0.25321306,0.41301915,0.35460121,0.60873523,1.55581425
600874.XSHG,600874.XSHG,117.7463,89.6963,2.525,36.8255,2.9132,20.9728,1.71,1.60833276,16.32,41.59,78.05,0.22,6.8,101.36,0.96115234,153.52,13.09,13.09,17.47,21.92,30.75,32.45,6.2629,18680439365.8159,98606000.0,449156992.0,73312000.0,2411018085.7463,4312386048.0,449156992.0,149859000.0,350551008.0,4234230.65595637,111.0,1.70228923,0.21460869999999999,16.32,0.67,1.7,0.0499,70464000.0,-2213000.0,21.46,11.7,-2.27,505.61,-9.73,-9.73,53.31,19.41,0.01891188,0.99081069,0.2165991,0.21460869999999999,0.16322133,10973716480.0,0.14079238,0.07484466,1.69608016,0.04093025,0.9354553,0.11950022,5.49494538,0.60702588,1.54469703
600875.XSHG,600875.XSHG,324.3618,277.1698,4.8454,33.5046,1.4280000000000002,7.2476,0.51,2.63746742,1.5,11.71,98.96,1.64,9.08,70.76,0.93993346,82.82,-6.95,-6.95,-77.23,-73.8,-40.01,-42.98,0.8433,89997899649.3408,79631760.0,7685559296.0,115223408.0,,23850598400.0,7685559296.0,92453199.0,7605927424.0,-7314347.59338233,-30.87,1.06741112,0.01464204,1.5,0.14,0.51,0.0461,108302336.0,32900522.0,1.46,-0.26,29.23,-2979.3301,-27.24,-27.24,5.43,-74.22,,0.99994747,0.01464281,0.01464204,0.014992199999999999,84314185728.0,-1.07747421,-0.0392384,1.22995551,0.09115381,0.92167454,0.10716343,0.03619557,0.7171224,2.53509746
600880.XSHG,600880.XSHG,103.1012,69.1563,6.774,46.2061,2.9058,80.1115,0.9,0.18840797,11.58,45.51,85.35,6.21,25.0,98.96,0.74010453,103.31,-16.47,-13.63,-66.32,-64.21,-57.85,-48.04,6.3597,14373449711.8088,47472148.0,315830592.0,37524140.0,,4168168960.0,324149888.0,43189035.5,276677760.0,-163673.23180895,-5.34,2.95917294,0.14224659,11.88,0.77,0.76,0.0301,27771786.0,-2546325.75,13.86,-1.47,-5.31,-35.55,-33.91,-34.6,-47.46,-63.74,,0.93656445,0.14798323,0.13859583,0.11576169,4857252352.0,-0.03014465,-0.02448892,4.0650309,0.06673524,0.62264903,0.19133891,,0.1418669,0.16532039
