code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600569.XSHG,600569.XSHG,201.4199,100.5908,7.2894,25.5141,3.0434,22.1684,3.0,1.33449264,4.06,11.24,93.93,0.85,2.85,99.91,0.999107,113.12,41.78,41.78,627.58,721.86,13.85,13.85,1.0962,55451254453.5576,299297824.0,4933385728.0,200259856.0,,6825385472.0,4933385728.0,343045184.0,4634087936.0,1851872.41055934,7.56,3.48161791,0.06066783,4.06,1.33,2.99,0.0992,200081024.0,,6.07,0.88,,124.63,6.78,6.78,230.66,721.72,,0.99911231,0.06072174,0.06066783,0.04059278,15926863872.0,0.44499125,0.04098279,0.81201767,0.30975249,0.63579269,0.95419667,0.62345078,0.57145449,1.33347456
600572.XSHG,600572.XSHG,36.9342,20.1703,10.3722,43.0109,6.8729,-83.0926,2.57,1.32297405,7.78,52.05,93.58,31.31,9.95,60.4,0.80355939,98.56,3.93,3.93,4.09,8.87,-70.46,-67.88,2.8691,10936506826.0947,13492469.0,210115408.0,16345607.0,,603324288.0,210115408.0,29054686.5,196622944.0,-650604.74609885,-11.44,8.32132744,0.07827497,7.78,1.12,2.14,0.1151,13134666.0,2954307.75,7.83,3.2,13.23,-178.1,-70.53,-70.53,-70.82,10.2,,0.73627454,0.10631220000000001,0.07827497,0.07779347,1314274304.0,-0.35799342,-0.03379923,1.02261146,0.15987181,0.45476741,0.29685736,0.09925453,0.54094497,1.17838797
600573.XSHG,600573.XSHG,24.975,7.6154,5.1078,63.916000000000004,2.5968,273.644,0.44,0.23301942,1.99,28.37,97.02,6.44,6.94,97.88,1.01350077,118.24,17.5,17.5,301.23,13140.4102,-34.96,-32.69,2.4605,5918829189.8091,6207215.0,208629856.0,4157078.25,,999096448.0,208629856.0,7364971.0,202422656.0,1234705.40656646,14.78,4.82271862,0.02986151,1.99,0.35,0.43,0.0171,4213202.0,22787.6602,2.99,0.49,0.36,496.79,6.82,6.82,3.15,939.22,,0.98238651,0.03039691,0.02986151,0.01992562,1227280640.0,,0.13513983,1.18976939,0.16999360000000002,0.24912719,0.76847222,,0.18592664,0.22839052
600580.XSHG,600580.XSHG,38.5593,20.1278,6.1885,45.1863,4.5494,30.0243,1.63,0.53141325,6.23,17.26,93.43,3.64,5.1,91.21,0.73066798,84.91,19.66,19.66,20.05,40.06,-60.69,-60.44,3.1592,4796402175.6042,18271374.0,277891200.0,17304404.0,,979308352.0,277891200.0,23975916.0,259619808.0,-1058102.6253552,-14.68,3.31669716,0.06555861,6.23,1.2,1.44,0.0555,12643774.0,-53214.0117,6.56,1.42,-0.27,-223.3,-18.82,-18.82,-62.04,28.9,,0.90948956,0.07208286,0.06555861,0.06227043,1446138112.0,,-0.08739738,1.74878051,0.1921609,0.93349716,0.34039326,,0.32281132,0.47669333
600581.XSHG,600581.XSHG,54.5947,25.5928,10.8976,22.7773,2.2862,8.0627,1.62,2.73370333,1.48,10.05,97.96,5.72,0.47,117.35,1.18700813,12.46,71.53,71.53,219.71,185.25,7.49,7.49,0.5457,26812057507.2551,54485720.0,2667866368.0,39605380.0,,2470535680.0,2667866368.0,85764498.0,2613380864.0,-17173242.1354233,-35.14,2.90669327,0.02066419,1.48,0.46,1.92,0.0672,47011908.0,643575.8125,2.07,1.47,1.39,-1720.76,2.38,2.38,31.08,185.25,,1.18733597,0.01740383,0.02066419,0.01484534,9224247296.0,-0.24545593,-0.13882263,0.83367895,0.28922321,0.52353018,0.69814871,0.90428815,0.7321694000000001,2.73370333
600583.XSHG,600583.XSHG,398.5027,199.3999,1.2209999999999999,53.0865,13.4178,281.0805,2.08,0.69241748,6.94,15.7,88.84,,2.37,99.87,0.99739679,123.65,12.04,12.04,32.14,21.64,-75.4,-75.39,7.8659,14214846144.1078,101038376.0,905404224.0,62868416.0,,3051321088.0,905404224.0,100680163.4375,804365888.0,247227.54343499,10.88,2.75342315,0.11159477,6.94,1.23,2.08,0.0793,62704756.0,,11.16,-0.05,,97.51,-52.19,-52.19,-74.55,21.86,,0.99871391,0.11173848,0.11159477,0.06943685,5162608640.0,2.7054689,0.04666387,1.0271978000000002,0.17537727,0.42107079,0.43607403,,0.40895751,0.69192572
600584.XSHG,600584.XSHG,50.9333,28.0859,4.1176,52.3847,3.4769,8.7806,1.15,1.4375812,3.1,21.56,95.65,1.89,8.2,101.94,0.97285025,110.84,12.41,12.41,27.74,35.43,24.42,-37.41,2.5205,9544479988.855999,19261614.0,442693888.0,13744582.0,,1546781184.0,442693888.0,48547190.0,423432288.0,4813992.25873551,55.39,2.61300784,0.04351001,3.1,0.42,1.17,0.0352,13371420.0,,4.35,6.7,,1272.96,-19.2,-19.2,-28.73,32.13,,1.01938241,0.04268271,0.04351001,0.0310476,3652679424.0,2.22719123,0.11643133,0.77131087,0.12119703,0.30578775,0.29397566,,0.57653516,1.36147125
600585.XSHG,600585.XSHG,860.1289999999999,144.2947,0.6006,54.6221,7.6881,-496.9758,2.9,2.00356627,7.84,24.86,90.25,7.28,3.26,87.71,0.69990296,114.09,21.57,21.57,16.08,27.2,-59.95,-63.67,5.1417,88632016542.7734,347432192.0,3565245952.0,279337376.0,,8860396544.0,3565245952.0,538960624.0,3217813504.0,248881.37587688,6.0,3.77187245,0.09732651,7.84,1.2,2.66,0.1693,195509056.0,-439239.0,9.73,4.01,-0.11,61.61,-22.19,-22.19,-59.69,35.72,,0.87603425,0.11109898,0.09732651,0.0783501,23498147840.0,0.16197662,0.01462452,0.6646643,0.15172455,0.22070013,0.84621991,3.07976781,0.62293213,1.65204246
600586.XSHG,600586.XSHG,36.3249,17.0654,6.0258,51.4159,5.2176,-13.4429,3.37,2.45137855,10.73,25.38,87.19,3.78,4.36,89.59,0.80315661,136.46,104.17,104.17,124.86,92.26,31.43,44.56,3.9853,6825402972.3863,34462416.0,268928416.0,28861808.0,,778816128.0,268928416.0,49215434.0,234466016.0,2334942.59609519,31.54,2.74614489,0.14341119,10.73,1.13,3.39,0.1036,23180552.0,4104928.25,14.34,4.0,10.67,246.11,10.82,10.82,13.46,68.7,,1.00262797,0.14303529999999998,0.14341119,0.10732153,2485448960.0,0.54597751,0.04969818,0.24921845,0.10820114,0.26466366,0.72238752,1.06073862,0.68664977,2.19131692
600588.XSHG,600588.XSHG,110.141,66.773,1.7269999999999999,61.1553,9.209,-61.7713,3.79,0.16571445,23.49,92.6,93.36,46.09,38.62,25.86,1.03391447,111.24,4.81,4.81,15.93,23.13,-23.42,-16.05,9.8076,19070904495.3463,13678549.0,205949296.0,48371096.0,,1366791168.0,205949296.0,50423153.0,192270736.0,-410535.99001358,-21.96,11.99200412,0.12152684,23.49,3.02,3.78,0.223,50011576.0,11349819.0,12.15,-1.2,21.45,-330.57,-48.71,-48.71,-32.8,20.11,,0.47309031,0.25687874,0.12152684,0.23486896,1590301696.0,6.92848021,-0.20230293,3.81950408,0.12950329,2.61881322,0.25851747,,0.14054602,0.16352943
600589.XSHG,600589.XSHG,55.0669,23.8907,4.8363,55.8637,5.5171,58.9183,2.36,0.53252962,12.93,22.72,84.6,1.48,2.05,101.19,1.01399665,114.05,24.19,24.19,79.39,51.82,44.14,44.14,6.6119,4145762260.6265,28095042.0,182471936.0,23599646.0,,1011190080.0,182471936.0,34034359.25,154376896.0,986562.33838887,29.77,2.67636417,0.15396911,12.93,1.5,2.4,0.0996,23929962.0,,15.4,3.44,,193.37,-9.16,-9.16,136.43,51.82,,1.01191293,0.15215648,0.15396911,0.12933302,1549027712.0,108.6153,0.10100992,0.95933606,0.11779772,0.30067761,0.35470559999999995,,0.34720978,0.53188572
600590.XSHG,600590.XSHG,42.7215,25.8524,6.4511,70.0579,5.1323,116.3798,0.94,1.15073757,4.99,28.31,91.46,7.97,7.62,131.07,0.52693891,124.71,11.74,11.74,-35.34,-27.71,-69.96,-72.18,2.5796,4723999471.8435,14254829.0,166866816.0,8320642.0,,911397312.0,166866816.0,16854174.5,152611984.0,-820846.54504984,-21.02,2.50898738,0.05512124,4.99,0.39,0.51,0.0411,4384470.0,-5056924.0,5.51,3.58,-46.5,-246.01,-75.91,-75.91,-75.29,-29.0,,0.84574214,0.06517499,0.05512124,0.04986397,1882831104.0,1.05562936,-0.03609901,1.18751806,0.08862548,0.36840371,0.15967225,0.69900996,0.51594311,1.06587294
600591.XSHG,600591.XSHG,75.1642,43.6216,2.7978,104.3305,3.9788,49.4304,-4.0,5.05318008,-3.75,10.41,105.25,6.19,4.82,143.74,1.22892797,112.37,27.41,27.41,4.03,32.73,-457.98,-314.24,0.7109,26605609115.2998,-134274016.0,2555774208.0,-95846952.0,,1949899008.0,2555774208.0,-38842331.25,2690048256.0,1411580.09053827,4.15,2.31433508,-0.05209926,-3.75,-0.84,-4.0,-0.09,-117789000.0,1120063.5,-5.21,2.14,-1.2,-79.02,-4.14,-4.14,-1056.9399,44.56,,1.42538081,-0.03655112,-0.05209926,-0.03750212,11496005632.0,0.13789757,0.01111451,0.37454752,0.22231845,0.33927222,1.09495199,1.07306375,0.83038467,4.89569298
600592.XSHG,600592.XSHG,33.48,14.9823,6.1094,40.1024,5.343999999999999,-79.0474,3.56,0.33187340000000004,17.23,35.71,77.92,3.17,8.12,86.07,0.8525814,76.84,0.59,0.59,1.38,23.39,14.54,14.56,6.4631,4969084082.3634,30725048.0,139151056.0,23977870.0,,695292992.0,139151056.0,35935303.9844,108426008.0,-427296.09305856,-10.28,5.41208384,0.22441583,17.23,2.67,3.11,0.1563,20443086.0,502653.0,22.44,0.17,1.41,-46.56,7.86,7.86,44.95,22.56,,0.87478646,0.25653784,0.22441583,0.1723154,918146176.0,1.20757873,-0.06419415,2.78627638,0.15155654,0.77084536,0.23144099999999998,,0.24272086,0.32051701
600594.XSHG,600594.XSHG,15.0509,9.2664,4.5008,-11.1723,3.4862,29.0426,1.27,1.35491936,2.69,68.4,95.8,55.31,7.47,150.19,0.08630614,113.56,36.36,36.36,4830.9502,656.6,103.29,103.52,1.8875,13006912552.5604,7986131.0,190159536.0,5119276.0,,438143648.0,190159536.0,5879251.0781,182173392.0,-3265309.7489371,-25.84,12.71324831,0.02800592,2.69,0.5,0.1,0.0448,441824.9688,-2660538.0,2.8,0.3,-50.03,-615.39,-32.83,-32.83,103.15,368.08,,1.00153636,0.02796296,0.02800592,0.02692095,1023099072.0,-0.62630125,-0.0840164,0.98703158,0.1858662,0.63314978,0.37333225,1.10586468,0.57174859,1.33507688
600595.XSHG,600595.XSHG,140.1269,66.8339,6.0378,43.9633,7.6688,116.0239,14.81,2.19891197,11.43,20.87,82.75,0.4,1.47,99.85,1.02043,58.15,127.48,127.48,656.11,666.06,112.3,129.99,3.6755,29456516233.477997,243478848.0,1411428608.0,161271824.0,,1284563584.0,1411428608.0,267953188.0,1167949824.0,1875609.85233265,18.62,7.54664682,0.17311970000000002,11.43,4.35,14.84,0.7183,164566608.0,867260.0625,17.31,1.71,0.36,107.95,67.44,67.44,128.55,645.06,,1.00209157,0.17275836,0.17311970000000002,0.11426141,3903258880.0,1.00965865,0.10036426,0.62934596,0.36160261,0.63690515,0.97363583,0.27667837,0.67089969,2.03858742
600596.XSHG,600596.XSHG,129.7709,89.0265,0.8389,36.1892,11.4122,124.6381,6.64,0.80253015,11.75,26.67,82.98,2.77,5.18,100.21,0.94285932,102.44,-1.86,-1.86,54.43,60.08,-40.43,-38.02,4.5268,18885092768.9039,120483616.0,708102464.0,83194664.0,,1370765056.0,708102464.0,125007661.5,587618880.0,256052.60375987,4.69,7.8739817,0.16817832,11.75,3.69,6.58,0.2762,78440864.0,-1396142.875,16.82,0.67,-1.16,27.58,3.62,3.62,-38.35,57.98,,0.99045214,0.16979954,0.16817832,0.11748958,2398417152.0,0.41922948,0.03233407,1.44788354,0.29523741,0.96536227,0.5654475,0.20606141,0.42847099,0.74969241
600597.XSHG,600597.XSHG,138.8843,35.830999999999996,7.4347,84.3236,6.3963,-99.1245,1.84,0.68253259,2.22,32.64,97.27,25.45,3.84,86.7,0.73009053,111.43,11.31,11.31,7.9,8.29,40.18,73.86,1.8193,61213859104.9316,51186540.0,1875424640.0,41723204.0,,2397394176.0,1875424640.0,63210744.0,1824238080.0,-370008.23517936,-2.74,15.49518057,0.03198878,2.22,1.05,1.34,0.0403,30461716.0,8806004.0,3.2,0.22,14.92,-100.39,1.78,1.78,25.66,10.89,,1.01618551,0.03147927,0.03198878,0.02224734,3950509568.0,-0.10264605,-0.03308726,1.34289219,0.47472981,1.02397706,1.01199502,0.11960397,0.39314309,0.64783486
600598.XSHG,600598.XSHG,194.6442,57.4538,7.1479,36.2721,5.5360000000000005,-69.2971,3.52,1.50913842,11.33,27.56,89.14,3.99,8.81,95.84,0.95302523,109.13,-4.51,-4.51,8.98,8.21,5.53,6.51,3.9713,33539282898.2358,132157216.0,1216955136.0,137886960.0,,4102500096.0,1216955136.0,,1084797952.0,837386.79971358,13.39,3.32262649,0.10859662,11.33,1.4,3.37,0.0839,131409752.0,,10.86,2.68,,123.33,-11.0,-11.0,0.17,8.61,,0.95844608,0.11330488,0.10859662,0.11330488,10094208000.0,0.4625305,0.02720301,1.00486764,0.12055974,0.28926044,0.21809105,0.43098644,0.59357883,1.46050165
600600.XSHG,600600.XSHG,378.4678,68.2041,2.0711,84.0534,7.5239,119.3046,1.67,0.87545109,3.55,40.65,94.45,20.93,5.05,90.59,0.72433007,121.99,15.84,15.84,36.12,35.29,325.16,1858.22,3.0963,116114906937.8047,158648736.0,2856455168.0,101292848.0,,5799971328.0,2856455168.0,180172614.0,2697806336.0,2108640.00493612,27.94,11.10548051,0.05544806,3.55,1.01,1.39,0.0674,73369456.0,-263839.0,5.54,0.18,-0.15,503.03,24.96,24.96,307.4,17.77,,0.90437943,0.06131062,0.05544806,0.03546103,10455640064.0,3.89790109,0.17141519,0.98313597,0.27319754,0.52370729,0.65852283,0.03265175,0.44527821,0.80270547
600601.XSHG,600601.XSHG,172.0391,172.0391,6.3301,94.5856,6.792999999999999,52.8471,2.13,0.89869311,2.63,9.82,96.72,3.28,2.63,101.21,1.01597087,115.37,8.87,8.87,18.42,9.82,30.87,26.79,2.1322,17123320440.6592,57263400.0,1743719040.0,45836960.0,,2575396096.0,1743719040.0,66035226.0,1686455552.0,-650125.91056018,-6.41,3.51659825,0.03262623,2.63,1.02,2.14,0.0372,46569016.0,-372429.4688,3.26,0.54,-0.66,-195.32,-32.07,-32.07,19.46,8.44,,1.00549437,0.03244795,0.03262623,0.026286900000000002,4869285376.0,1.79383755,-0.04875871,1.53135056,0.35810574,2.94371753,0.51483294,0.03981835,0.47109362,0.89069378
600602.XSHG,600602.XSHG,73.149,32.8551,5.4705,-40.7396,2.5181,-22.4324,0.19,0.70591019,-2.19,1.96,111.77,3.49,5.7,564.41,-0.43513609999999997,85.01,174.08,174.08,-1283.38,-884.77,93.89,102.73,5.0786,1061256289.455,-63732976.0,541457280.0,-11835189.0,,3923518208.0,541457280.0,13226893.8125,605190208.0,3314997.62294402,44.78,0.17764297,-0.02085739,-2.19,-0.24,0.18,0.0049,5149918.0,52439588.0,-2.09,4.53,-464.4,-380.48,66.17,66.17,94.13,21.45,,1.00013089,-0.02085466,-0.02085739,-0.02185803,5974096896.0,-3.60185641,0.11825382,0.8976995999999999,0.09063416,0.30456108,0.29939734,0.04247276,0.34324497,0.52263774
600604.XSHG,600604.XSHG,48.7713,8.2738,5.7997,-75.1446,8.095,112.33200000000001,0.21,0.86533875,0.67,10.75,104.29,3.93,9.24,-590.4,-6.17179739,126.84,-17.08,-17.08,-591.35,58.43,101.72,101.88,4.9203,1893602180.0,-7564510.5,176149040.0,1177724.5,,613911552.0,176149040.0,4197098.4062,183713552.0,-1443155.75282735,-39.96,1.66797628,-0.03397966,0.67,0.1,-1.19,0.0023,-7268677.0,1579026.25,-3.4,1.66,123.24,930.46,-47.91,-47.91,90.67,89.58,,-4.67155983,0.00727373,-0.03397966,0.00668595,1135269248.0,-26.50825602,-0.13500251,1.32269345,0.15516058,0.64675411,0.25745403,0.025968900000000003,0.45923696,0.84923895
600605.XSHG,600605.XSHG,35.4364,8.9466,9.3945,651.2958,14.5997,-88.9432,0.29,1.53618215,0.35,6.13,99.5,0.06,2.99,100.27,1.06780344,111.15,76.16,76.16,-0.96,-18.88,-78.6,-78.6,3.9595,1215072831.8042,981315.25,198217424.0,701314.9375,,242719216.0,198217424.0,2981650.6562,197236096.0,-3660794.52187602,-65.45,1.97386614,0.00521968,0.35,0.11,0.31,0.0048,748866.5,53316.2812,0.52,1.01,5.45,-13219.54,-13.51,-13.51,127.44,-18.88,,1.05716119,0.00493745,0.00521968,0.00353811,615580160.0,-103.26108472,-0.34791895,1.40604091,0.32200099,5.09922036,0.37949623,0.0026871,0.60570654,1.53618215
600606.XSHG,600606.XSHG,45.1955,27.5855,7.8257,42.7059,3.718,991.0668,0.66,1.09446356,2.58,19.42,97.15,6.62,4.5,63.36,1.07937565,155.94,629.0,629.0,122.52,-6.65,-87.21,-84.9,7.3986,5584239975.8584,8188951.5,287550976.0,7423933.0,,1282880896.0,287550976.0,20186433.0,279362048.0,1008519.88770506,15.85,2.13686741,0.04483117,2.58,0.28,0.66,0.026000000000000002,8013212.5,4702296.5,4.48,2.53,36.38,556.61,204.02,204.02,-74.79,-14.47,,0.99736023,0.04494983,0.04483117,0.0258178,2613283328.0,0.13941365,0.03426073,1.93354683,0.11003437,15.29832597,0.13576458,1.0141873,0.50909226,1.03704273
600607.XSHG,600607.XSHG,84.4871,47.6338,5.8455,78.7605,4.8182,169.3178,1.53,0.44320981,6.32,24.92,94.4,9.8,8.69,66.87,0.58271589,98.17,8.31,8.31,8.28,-24.18,-33.39,-7.2,3.1989,16995613893.953001,38188812.0,682006976.0,43098588.0,-240050427.5129,2252281344.0,682006976.0,59721459.0,643818176.0,-338717.75031238,-4.2,5.57413627,0.08311452,6.32,1.41,1.53,0.0739,25114232.0,18495874.0,8.31,0.38,32.39,-74.94,-3.08,-3.08,-12.15,6.15,0.02448211,0.9925823,0.08373565,0.08311452,0.06319376,3049012992.0,0.09085776,-0.03591834,1.93538773,0.22368123,1.15463606,0.46992303,0.01470554,0.26130807,0.35374431
600612.XSHG,600612.XSHG,56.9273,13.2451,6.9309,71.2382,9.6315,52.8561,4.39,1.83123545,2.6,7.45,97.6,1.9,1.59,75.75,0.54928194,99.78,43.52,43.52,51.07,57.52,65.42,61.23,1.179,13513297420.4326,43511608.0,1813865472.0,47199080.0,,826969536.0,1813865472.0,69683167.0,1770353920.0,187468.52729404,0.59,6.91065436,0.03074625,2.6,2.51,4.3,0.105,25925602.0,12257949.0,3.07,0.67,21.34,24.53,157.28,157.28,42.23,64.47,,0.970843,0.03166964,0.03074625,0.02602127,1955429504.0,5.80064855,0.00945721,1.28250958,0.92760464,10.28803946,1.25666263,,0.57709056,1.36457252
600616.XSHG,600616.XSHG,117.0156,79.8887,1.8902,77.8935,14.6302,-367.5953,9.22,2.11685033,5.7,18.47,92.49,6.65,3.13,92.46,0.69345163,111.19,10.67,10.67,-12.34,-11.56,111.01,227.88,2.3819,29887539389.372997,121579064.0,1618166784.0,92189224.0,,1152327296.0,1618166784.0,140819958.0,1496587648.0,516818.84217637,3.74,10.50368824,0.0754135,5.7,3.41,8.36,0.1928,63928768.0,452556.8125,7.54,0.58,0.34,49.74,30.43,30.43,63.35,4.6,,0.92805021,0.08126015,0.0754135,0.056971400000000005,2845432832.0,2.40764856,0.035718900000000005,1.21505632,0.56868915,2.85294746,0.81051561,0.03789833,0.5950257,1.46929234
600619.XSHG,600619.XSHG,47.5346,13.397,3.1633,87.1177,3.3432,855.4665,1.67,1.67522732,2.48,10.55,98.31,3.52,4.37,60.24,0.31537643,83.77,15.93,15.93,-32.83,-29.24,7.39,11.63,1.2042,12503421346.051,20085384.0,1185158400.0,29348496.0,,1869944576.0,1185158400.0,44473489.0,1165073024.0,3572376.55277761,14.33,2.9406986,0.02844394,2.48,0.71,0.66,0.0515,9255824.0,13625192.0,2.84,0.94,40.86,845.45,36.53,36.53,31.01,-25.59,,1.01102633,0.02813373,0.02844394,0.02476335,4251854080.0,2.95192106,0.07129217,0.96042711,0.2787392,0.75088644,0.53641471,,0.5602049,1.27378615
600620.XSHG,600620.XSHG,27.7552,22.1817,3.9857,211.6937,5.5847,31.7448,0.24,2.30246787,2.89,30.42,104.78,2.16,15.35,-115.17,-1.85419092,321.73,32.66,32.66,75.03,118.15,-95.78,-94.86,27.8459,988781781.9199,-1553050.5,32504332.0,940380.375,,504814656.0,32504332.0,6035574.4375,34057384.0,322758.55274711,27.56,0.59691701,-0.04907347,2.89,0.06,-0.35,0.0038,-1743644.75,-42050.0,-4.91,14.42,-3.12,-576.82,45.49,45.49,-107.01,124.95,,-1.18288119,0.04148639,-0.04907347,0.02893092,1656481152.0,0.40790809999999994,0.00777849,1.21613677,0.01962252,0.09906288,0.030589299999999996,12.20357473,0.69524874,2.28136489
600621.XSHG,600621.XSHG,55.3955,42.6191,5.8622,56.7919,6.0018,86.3851,3.46,0.59329976,12.39,10.72,99.85,0.73,8.7,1.14,0.95637306,86.52,18.74,18.74,336.02,65.94,67.64,114.41,4.6163,3069556986.5408,442914.5,286339264.0,35474504.0,62293031.3955,1076787840.0,286339264.0,40269065.625,285896352.0,340229.83703915,6.58,1.83691694,0.13249347,12.39,2.06,3.45,0.0651,33926860.0,37495168.0,13.25,0.52,96.65,4255.27,6.0,6.0,33.28,105.6,0.02935517,0.97794466,0.13548157,0.13249347,0.12388976,1671037440.0,392.17926652,0.03171596,1.00533089,0.17135419,1.0696288999999999,0.47947025,0.0,0.35561724,0.55187262
600622.XSHG,600622.XSHG,38.4743,31.0969,7.6358,44.2469,5.6505,66.2163,3.36,1.16807513,17.25,27.59,88.38,2.97,10.78,54.32,0.47519604,104.79,106.38,106.38,125.42,52.77,-5.31,-8.08,6.0385,3824298479.5505,16103272.0,138611760.0,23908726.0,,732777216.0,138611760.0,28827616.75,122508496.0,-2961667.36915747,-82.21,2.50262153,0.20690995,17.25,1.56,1.68,0.0681,11361332.0,12576879.0,20.69,-0.59,42.42,-707.61,-34.96,-34.96,10.95,51.08,,0.9674222,0.21387761,0.20690995,0.172487,1528116992.0,-39.18091647,-0.14326969,1.39421427,0.09070756,2.46817869,0.125486,,0.52047047,1.08537733
600624.XSHG,600624.XSHG,29.0966,21.1005,8.3719,292.5269,6.0151,71.5608,0.96,1.04021482,5.59,33.03,94.65,6.08,14.48,71.01,0.44929014,121.44,36.91,36.91,53.11,18.54,317.31,175.69,6.7812,4061309988.6245,6576816.0,122958224.0,6868708.0,,521423424.0,122958224.0,16518061.5,116381408.0,716408.11303417,16.95,3.94306939,0.06269688,5.59,0.67,0.64,0.0134,3086042.75,1132281.5,6.27,5.9,12.22,316.95,33.1,33.1,314.13,1.29,,0.83232466,0.07532744,0.06269688,0.05586213,1029986944.0,2.14926701,0.04098808,1.18952737,0.11937843,0.57552033,0.20750165,0.11839369999999999,0.49375722,0.97533687
600626.XSHG,600626.XSHG,43.0881,29.6994,4.4233,41.7442,2.7897,26.8955,1.81,0.57280135,2.7,8.51,99.12,2.16,3.63,27.92,0.67953485,88.92,-0.96,-0.96,44.72,43.61,156.29,168.4,0.8655,9562400504.2268,9897956.0,1123666304.0,30392746.0,,1775487744.0,1123666304.0,40384084.5,1113768320.0,-826044.1198854,-3.17,3.55831398,0.03149595,2.7,1.16,1.3,0.0608,20652930.0,25492980.0,3.15,0.44,71.91,-359.6,-3.89,-3.89,10.68,52.36,,0.99828432,0.03155008,0.03149595,0.02704784,2687340288.0,-0.26281369,-0.03903336,1.49848009,0.41813324,1.61848556,0.89617668,0.04328791,0.33931416,0.51357866
600627.XSHG,600627.XSHG,156.4256,15.402000000000001,9.2491,27.2882,8.0789,130.4061,8.48,0.63952643,26.58,16.65,95.41,4.91,6.38,16.73,0.98635572,77.32,53.39,53.39,10.15,,-68.74,52.78,5.9908,10950938648.302,30176326.0,657714048.0,174841376.0,,2148473344.0,657714048.0,184293287.25,627537728.0,-79479.23579946,-1.89,3.11173923,0.27425436,26.58,5.18,8.48,0.34,172455792.0,150204624.0,27.43,0.59,83.27,-41.2,4.41,4.41,50.2,7.93,,0.99998332,0.27425893,0.27425436,0.26583190000000007,3519234048.0,-4.43969399,-0.00906984,0.94957439,0.18689125,3.52585915,0.50672803,0.00704747,0.38950545,0.63801622
600628.XSHG,600628.XSHG,134.8111,101.1205,1.5342,98.9868,8.9806,-133.6485,2.37,1.47234947,6.82,30.63,89.94,4.79,10.58,105.6,1.0022719,106.57,-9.45,-9.45,17.1,7.18,20.51,20.85,6.6241,15774513278.1931,51818504.0,515002080.0,35133512.0,,1501144832.0,515002080.0,71294304.0,463183552.0,495028.27204408,12.96,4.25033845,0.09551645,6.82,0.92,2.38,0.0661,35213332.0,-2627334.5,9.55,4.32,-5.35,128.79,-16.21,-16.21,23.69,7.18,,1.0024277,0.09528512,0.09551645,0.06822014,3711354624.0,0.51435656,0.030194099999999998,0.14286835,0.13876391,0.16759346,2.02035201,1.19236329,0.59552644,1.47234947
600630.XSHG,600630.XSHG,35.9008,25.1008,5.7693,-57.0675,2.8102,-44.548,0.44,1.48215706,0.63,12.84,101.01,6.64,5.32,-138.3,-1.69653583,116.27,10.79,10.79,-538.96,49.12,108.13,107.46,0.9739,11646085578.3997,-9171089.0,907016000.0,5689301.0,,1321424512.0,907016000.0,23317436.3125,916187072.0,1326815.15719295,5.25,3.62249512,-0.00848326,0.63,0.18,-0.76,0.0131,-9652103.0,1476637.25,-0.85,1.84,22.27,-519.39,-5.83,-5.83,95.48,1.85,,-1.16030031,0.00731126,-0.00848326,0.00627255,3214934784.0,-0.11386043,0.02515631,1.16017757,0.28212579,1.33901382,0.43293604,0.02593184,0.58897311,1.432931
600631.XSHG,600631.XSHG,227.252,138.6123,3.0012,79.3367,6.2235,-38.7518,2.97,0.7983376999999999,6.1,25.5908,92.75,7.95,9.01,,0.60326908,,-12.21,,22.62,-0.06,-2.05,3.45,2.7014,,,,149089888.0,892108423.252,4214995968.0,2442874112.0,227919419.0,2265813760.0,937598.51191662,,,,,2.01,2.36,0.1028,89941320.0,35669580.0,8.66,0.69,16.89,,24.9,,31.64,10.88,0.04108471,1.00163569,0.08644687,0.08658827,0.06103052,7288342016.0,0.64902441,0.06932872,0.41716787,0.33517556,0.72558734,2.30964954,0.28057084,0.42167969,0.72914561
600633.XSHG,600633.XSHG,25.3773,15.277999999999999,8.9205,356.1413,14.3948,-429.1212,-0.9,0.65839332,-1.67,16.07,101.65,9.36,7.58,98.8,0.96975867,110.88,-16.12,-16.12,65.76,65.34,86.46,86.72,6.084,1556543255.8806,-1595457.375,96860192.0,-1614768.75,,176520688.0,96860192.0,,98455648.0,-224510.76123452,-5.88,5.31984506,-0.01647176,-1.67,-0.55,-0.88,-0.0104,-1565936.0,,-1.65,0.77,,357.11,-13.7,-13.7,86.29,65.98,,0.98804078,-0.01667113,-0.01647176,-0.01667113,292591840.0,-44.90074875,-0.04908607,1.60952002,0.33104201,1.08867551,0.51891825,,0.39669992,0.6575499
