code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600789.XSHG,600789.XSHG,31.8122,31.8122,0.7332,-53.5748,1.9629,19.5479,-1.88,1.28275613,-4.59,9.84,104.52,6.94,4.52,102.52,1.0350594000000002,89.26,-7.44,-7.44,-156.41,-165.76,43.82,41.81,1.3945,6319591946.9573,-29005456.0,642234944.0,-29458294.0,,1676455040.0,642234944.0,-14168000.25,671240384.0,-2751732.18126461,-13.63,1.6761667000000002,-0.04330766,-4.59,-0.81,-1.85,-0.0531,-30491084.0,1191764.875,-4.33,2.2,-4.21,301.8,9.28,9.28,65.77,-171.07,,0.98310208,-0.04405205,-0.04330766,-0.04586841,3770264576.0,-0.01644466,-0.04180832,1.1726530000000002,0.17034214,0.53685686,0.34407915,0.03972213,0.55534817,1.2489506000000001
600790.XSHG,600790.XSHG,51.3584,51.3584,5.2652,39.5024,3.67,-39.714,2.61,1.30055731,45.22,55.14,70.03,1.23,7.36,55.95,0.97987148,55.4,5.04,5.04,24.75,21.62,-2.9,-1.88,14.6772,4677769205.3412,25422290.0,84834408.0,38363080.0,-94821980.6416,1462760320.0,84834408.0,47895523.25,59412120.0,85974.74092525,5.2,1.39084254,0.53598186,45.22,1.1,2.61,0.0608,37590888.0,20047416.0,53.6,2.89,44.12,17.37,-3.12,-3.12,-2.48,20.94,0.03108564,1.00063388,0.53564233,0.53598186,0.45221132,3363262976.0,0.03238762,0.00232335,0.16016979999999997,0.02522384,1.64798865,0.28707614,0.86711964,0.56507699,1.29925764
600795.XSHG,600795.XSHG,397.186,360.0266,0.0814,11.574000000000002,1.5199,13.4406,1.07,5.42030007,3.06,15.82,98.5,0.13,1.22,32.82,0.6953465,101.91,11.53,11.53,-41.14,-48.85,-77.55,-81.39,0.7655,203413335355.4141,193249744.0,12857986048.0,393605568.0,120421552269.18599,40533483520.0,12857986048.0,2163672496.0,12664736768.0,7449067.14095215,23.01,1.06766012,0.0434104,3.06,0.21,0.99,0.0191,273692256.0,364920640.0,4.34,12.25,61.98,1531.01,-9.37,-9.37,-69.23,-42.35,0.0129023,0.94798132,0.04579247,0.0434104,0.03061176,190522556416.0,0.09652083,0.01972587,0.33855946,0.067488,0.12242565,0.54756811,5.75959127,0.78725104,3.7003748
600797.XSHG,600797.XSHG,42.4372,41.4143,0.4378,85.0005,2.2476,17.6441,0.34,1.4493468999999999,0.29,13.7,100.02,3.33,8.1,-3.49,0.01832684,99.88,-7.46,-7.46,-99.72,-95.31,-87.63,-65.58,0.7354,17431353677.3163,-216131.1094,1272361600.0,3655019.75,449377355.4372,2008999808.0,1272361600.0,27722768.0,1272577792.0,-6228115.53252779,-20.77,3.67320635,0.00014712,0.29,0.08,0.0,0.0076,66984.9688,403324.2188,0.01,1.69,6.52,122288.6328,-13.53,-13.53,-99.07,-92.03,0.0086896,0.030261400000000004,0.00486172,0.00014712,0.00287263,4745541632.0,-3.01585202,-0.09658313,1.14759949,0.26811726,3.51567874,0.41288015,0.03912723,0.57665529,1.36214134
600801.XSHG,600801.XSHG,139.3597,71.4008,2.4337,14.2404,1.8278,27.9857,0.06,1.6457093,0.72,18.9,100.21,6.69,5.8,-19.14,-0.08841242,108.82,16.11,16.11,-103.19,-85.48,-90.85,-97.46,1.0742,45743471307.1328,-5062607.0,2420289536.0,17511160.0,7159993339.3597,8558985216.0,2420289536.0,159911172.0,2425352192.0,1111495.6553039,6.4,2.14378226,-0.00209174,0.72,0.08,-0.02,0.0046,-1548204.0,,-0.21,5.51,,-3059.6399,-33.85,-33.85,-102.66,-95.71,0.00899215,-0.19139136,0.010929099999999999,-0.00209174,0.00723515,21337741312.0,0.12297476,0.0121215,0.76224253,0.11342764,0.19447758,0.44320617,2.03535155,0.59888045,1.49302234
600804.XSHG,600804.XSHG,89.6803,89.6803,0.8311,54.0389,2.4942,16.0591,1.73,1.15405251,11.18,31.54,92.32,8.48,9.89,61.46,0.95413421,98.27,11.68,11.68,-6.69,2.6,521.55,777.84,3.9610000000000003,17826152160.3286,43398400.0,565191872.0,63199868.0,,3722715904.0,565191872.0,82704732.5,521793472.0,-2961098.81837746,-46.98,2.26443992,0.11778341,11.18,0.87,1.69,0.046,60301156.0,23171822.0,11.78,2.14,32.81,-611.89,-6.57,-6.57,696.55,17.15,,0.94273194,0.12493839,0.11778341,0.1118202,7872212480.0,-0.04627239,-0.06399625,1.40735595,0.07179581,0.36988256,0.1477773,,0.52710678,1.11464229
600805.XSHG,600805.XSHG,82.6077,82.4434,0.6115,8.6426,2.616,-159.484,7.47,1.65408886,57.28,26.89,109.32,1.45,15.29,-14.9,0.8975134,111.07,-24.64,-24.64,5.57,8.83,220.75,201.38,3.6131,11957208296.5942,-41444836.0,444671200.0,254688192.0,,3868164096.0,444671200.0,359403576.0,486116032.0,1302177.16404625,24.19,1.29026426,0.61110581,57.28,2.93,7.26,0.3315,228586064.0,313185984.0,61.11,18.26,112.57,-259.55,-18.8,-18.8,176.41,5.26,,0.9767193999999999,0.62567182,0.61110581,0.57275621,9267255296.0,0.06235236,0.01992369,0.79995884,0.04798305,0.36374681,0.14480262,4.72107058,0.58259879,1.39577629
600806.XSHG,600806.XSHG,35.9011,26.3766,0.4242,96.8167,2.5705,-25.8606,0.37,0.8091379,1.35,26.93,98.1,9.14,14.45,101.07,1.00664233,99.37,-5.72,-5.72,-69.96,-78.86,120.73,127.96,2.012,9109306571.0684,6427606.0,338258688.0,4563085.0,,1461247872.0,338258688.0,9813818.875,331831072.0,-1104921.0142491001,-11.73,3.50366707,0.01690052,1.35,0.18,0.33,0.0097,4593394.5,-710859.1875,1.69,1.02,-11.18,-617.15,-24.16,-24.16,143.28,-77.26,,0.89895937,0.01880009,0.01690052,0.01348993,2599934976.0,-0.04574116,-0.03483651,1.6019762,0.13010275,0.61308247,0.19938869,,0.43796753,0.77925664
600808.XSHG,600808.XSHG,187.8966,145.6131,0.2462,-37.2487,0.7094,4.448,-1.75,2.09207263,-2.39,1.88,102.5,0.46,1.62,110.74,1.04385144,121.53,-4.93,-4.93,-399.72,-461.74,-103.07,-83.44,0.2189,36651697345.7578,-488205664.0,19495583744.0,-466862112.0,,28807966720.0,19495583744.0,-30368092.0,19983788032.0,4345772.83458102,4.19,0.43519332,-0.02394862,-2.39,-0.56,-1.82,-0.0608,-487334688.0,21313220.0,-2.39,2.11,-4.83,-167.26,-4.88,-4.88,-32.97,-541.07,,1.05900704,-0.02261423,-0.02394862,-0.02394707,84219346944.0,0.0786716,0.01473625,1.43686204,0.23148581,0.60704913,0.4617027,0.84640126,0.65794118,1.92347404
600809.XSHG,600809.XSHG,328.9358,328.9358,0.3358,42.8863,11.8888,39.7936,18.0,0.83322608,26.81,76.97,63.21,20.14,4.12,102.5,0.85011093,84.57,18.25,18.25,11.91,2.54,754.94,574.61,6.8106,170412676292.4141,814465664.0,2214014208.0,593560896.0,,3174875648.0,2214014208.0,789887084.5,1399548544.0,874801.73292037,13.0,30.10513533,0.36786831,26.81,11.23,18.44,1.1377,504592608.0,,36.79,-0.21,,35.33,139.48,139.48,338.77,-2.68,,1.02496096,0.35890958,0.36786831,0.26809263,5660584960.0,,0.11576319,1.90924654,0.39112816,3.71171196,0.46651767,,0.43912583,0.78293115
600810.XSHG,600810.XSHG,39.4956,39.4956,5.95,-35.6548,1.5613,28.7621,-2.66,2.85198795,-1.63,2.0,101.32,0.4,1.72,85.95,0.97943723,59.03,32.59,32.59,-181.26,-205.58,40.78,41.47,0.2414,8908881920.0,-58958380.0,4454440960.0,-72697208.0,,2627313408.0,4454440960.0,-17435785.0,4513399296.0,4931253.30020172,4.37,0.89944541,-0.01556294,-1.63,-0.79,-2.75,-0.1557,-71202352.0,-10365795.0,-1.56,1.15,15.11,-330.34,21.35,21.35,45.81,-202.95,,1.01065598,-0.01539885,-0.01556294,-0.01632016,9904861184.0,0.42745817,0.02676215,0.64215246,0.4497227,1.17961404,1.0220584000000001,0.11095304,0.73474503,2.7699578999999996
600811.XSHG,600811.XSHG,101.1751,101.1751,0.5214,11.9871,1.5298,-32.6785,3.16,0.92591189,10.69,4.18,112.1,5.28,3.86,-108.59,1.42444672,118.92,131.59,131.59,109.15,94.43,269.31,428.57,2.072,5654226512.1161,-163716496.0,1352685824.0,144550080.0,,6634056704.0,1352685824.0,246012615.5,1516402304.0,338408.23724448,2.53,0.44320263,0.11152395,10.69,1.12,3.16,0.1235,205903888.0,314573376.0,11.15,7.04,208.65,-20.91,-20.57,-20.57,1031.29,90.56,,1.00058877,0.11145832,0.11152395,0.10686153,12757655552.0,0.05814081,0.00559124,1.01534585,0.10602934,4.67192442,0.25059099,0.61719934,0.47999402,0.92305487
600812.XSHG,600812.XSHG,72.5147,72.5147,0.5035,79.4136,6.4714,72.641,-2.18,9.25950603,-0.96,9.52,101.21,3.72,5.09,135.84,1.12867974,42.67,-23.58,-23.58,-259.7,-260.47,-123.32,-122.87,0.6394,24532601888.7559,-31216562.0,2576953856.0,-24738424.0,,1289253632.0,2576953856.0,19237177.0,2608170496.0,-1909779.01694108,-5.37,2.10310995,-0.010406299999999999,-0.96,-0.22,-2.46,-0.024,-27921758.0,4400000.0,-1.04,1.64,-19.15,443.63,35.39,35.39,93.6,-380.27,,1.1669703000000002,-0.00891737,-0.010406299999999999,-0.00959987,11664916480.0,0.07748905,-0.013347299999999998,0.72054843,0.2209149,1.0993457,0.53483819,1.37593073,0.88947594,8.04780559
600815.XSHG,600815.XSHG,69.4305,67.5286,1.3027,11.9228,1.715,59.7882,6.84,1.86261826,11.87,15.58,97.8,7.12,3.12,15.77,0.16743728,54.41,-38.53,-38.53,2.76,3.08,604.39,612.9,0.6556,34851230380.3765,49250168.0,2236921088.0,265600784.0,,4102896896.0,2236921088.0,368301248.0,2187670784.0,-9009348.25606891,-27.96,2.99319154,0.13866713,11.87,2.39,1.15,0.3324,44471472.0,260937264.0,13.87,2.5,83.55,-1270.09,-11.87,-11.87,1274.54,3.53,,0.9931878000000001,0.13961824,0.13866713,0.11873498,11643501568.0,-0.97190196,-0.08295402,1.35516023,0.19211756,1.7882395,0.24060938,0.21181548,0.64762347,1.83787337
600816.XSHG,600816.XSHG,80.1958,80.1499,0.5164,36.7344,13.8848,-68.3686,9.94,0.59622651,64.7,,26.85,15.43,1.87,79.41,0.85538736,10.91,26.99,26.99,61.09,78.95,-46.23,-42.33,15.8514,,57560120.0,83643944.0,53784620.0,,613714240.0,83643944.0,,22135802.0,-2782171.40830852,-268.38,,0.73535676,64.7,5.69,8.36,0.1204,46006684.0,696453.3125,73.99,-0.17,0.96,-387.63,-67.88,-67.88,-51.88,73.79,,0.8485444999999999,0.86660954,0.73535676,0.6430186999999999,958082304.0,,-0.64790702,1.10129972,0.08730351,11.96347137,0.22054954,,0.35943471,0.56112114
600819.XSHG,600819.XSHG,59.4506,44.2069,0.7831,276.926,2.9141,94.6387,-0.91,1.97834361,-5.65,13.9,107.69,5.63,8.6,134.03,0.71035028,119.59,-20.97,-20.97,-211.78,-164.01,29.93,43.22,2.5979,6951469428.4248,-38480872.0,500105728.0,-28239938.0,,2480278272.0,500105728.0,256475.8125,538586624.0,1191618.32500842,14.17,1.0667853999999999,-0.08374928,-5.65,-0.43,-0.98,-0.0254,-20060248.0,-3402625.5,-8.37,5.79,11.85,-184.1,-9.47,-9.47,41.3,-149.81,,1.45885823,-0.05740742,-0.08374928,-0.05646794,6516277248.0,0.12279313,0.01755264,1.06569659,0.07674715,0.18952785,0.19295376,0.80447586,0.61937189,1.62723636
600820.XSHG,600820.XSHG,66.1636,66.1636,1.6276,12.7735,1.3566,-122.1548,1.46,3.45426872,3.65,11.45,99.22,0.26,7.1,16.65,0.84756536,166.53,-28.01,-28.01,-25.33,3.29,-66.5,-66.01,0.4921,21950075391.1542,14960151.0,1917037184.0,69974096.0,2892816322.1636,4911985152.0,1917037184.0,146723608.0,1902077056.0,-9153211.6523413,-31.59,1.00876072,0.039638099999999996,3.65,0.32,1.22,0.0967,59307620.0,61027564.0,3.96,2.97,67.93,-4048.1499,-67.57,-67.57,-48.47,1.12,0.01327857,0.84576661,0.04686648,0.039638099999999996,0.03650117,21759447040.0,-0.0392915,-0.03594663,1.20068785,0.08810137,1.07800719,0.1404932,1.63586063,0.77425963,3.42986814
600824.XSHG,600824.XSHG,40.9167,40.9167,0.5619,29.1371,2.7499,-115.3481,3.04,0.56449051,6.96,29.33,90.94,9.87,6.77,97.81,0.96922935,98.13,17.6,17.6,6.68,12.61,1302.9301,1316.49,1.7919999999999998,18957980899.166,58537368.0,646368256.0,44973116.0,,1493152256.0,646368256.0,69081150.0,587830912.0,2326377.72822266,14.73,8.1257479,0.09092667,6.96,1.94,2.97,0.0608,43589264.0,234742.9688,9.09,1.43,0.39,162.61,30.11,30.11,483.12,12.05,,0.98201807,0.09259164,0.09092667,0.06957816,2333075200.0,1.7969575,0.11332907,1.22510528,0.27704562,4.66847151,0.71099189,0.10946002,0.36000683,0.56251665
600825.XSHG,600825.XSHG,71.9928,71.9928,3.0445,43.4515,2.9282,-35.1752,1.05,1.09205228,6.66,33.52,91.87,23.54,5.02,83.75,0.43770503,109.87,-11.54,-11.54,-38.48,-37.56,-65.2,-65.28,3.4958,13261710319.9877,32170008.0,395635744.0,26360412.0,,2515623936.0,395635744.0,17297933.0,363465728.0,-1246812.82959823,-22.69,2.52785628,0.07464435,6.66,0.5,0.46,0.025,11538085.0,-2638035.75,7.46,-5.34,-6.87,-279.02,-37.79,-37.79,-64.34,-36.22,,0.76878421,0.09709402,0.07464435,0.06662798,5246227968.0,-1.11192448,-0.03287241,0.6914608,0.07541337,0.88010422,0.21750660000000002,0.38020385,0.52048906,1.08545806
600827.XSHG,600827.XSHG,208.7665,150.3344,0.2539,16.7565,1.784,-26.3228,3.85,1.90001629,3.93,21.24,95.36,12.26,3.64,90.0,0.73658293,112.93,5.2,5.2,-26.44,-23.7,73.14,100.76,0.4374,309024305958.9199,674588288.0,14549167104.0,571217280.0,,14498353152.0,14549167104.0,693973124.0,13874579456.0,4038269.76644707,5.79,8.41273837,0.04949095,3.93,1.55,3.71,0.2538,420748896.0,45463868.0,4.95,-0.38,6.07,124.97,24.19,24.19,66.05,-25.02,,0.96065453,0.05151795,0.04949095,0.03926117,36732903424.0,2.08272498,0.03791646,0.77805495,0.39607997,1.26006394,0.86551081,,0.60530337,1.53359144
600829.XSHG,600829.XSHG,65.8753,65.8753,0.5764,16.1778,3.4348,-193.8167,6.27,0.97963042,11.11,55.7,86.78,32.71,7.92,95.77,0.96820459,98.16,10.84,10.84,13.13,12.46,41.37,43.85,1.7762,58669775082.0173,139263552.0,1053317312.0,117011344.0,,2071551488.0,1053317312.0,150518844.5,914053760.0,4137770.03144559,25.88,14.85171819,0.13221206,11.11,3.0,6.09,0.2011,113290920.0,-2303.51,13.22,0.48,0.0,195.73,16.47,16.47,155.43,7.96,,0.95767897,0.13805467,0.13221206,0.11108841,3950369536.0,4.18448787,0.1450789,1.44409704,0.26663767,1.10995941,0.40267221,0.01301101,0.47560561,0.90696173
600830.XSHG,600830.XSHG,42.9789,42.9789,3.0837,22.4275,2.7239,99.5236,1.77,0.31009891,10.05,22.0,86.72,2.19,9.6,100.42,0.25030068,99.43,-9.59,-11.39,8.94,11.44,-17.3,-25.92,3.1059,6324949312.0,41940756.0,287497696.0,31743336.0,,1759380864.0,315799552.0,41677117.2891,273858784.0,-1064431.78005906,-15.91,2.80396833,0.14588206,11.04,1.42,0.5,0.0619,7945378.5,,13.28,-0.03,,-109.08,-4.45,-4.17,0.17,13.82,,1.00422851,0.13224894,0.13280816,0.10051736,2255713536.0,-2.0450334,-0.09217229,1.68873986,0.13999985,2.05381967,0.38451689,0.04459221,0.2200335,0.28210637
600831.XSHG,600831.XSHG,51.78,51.78,0.8716,35.0555,3.5366,-92.439,2.65,1.37714311,9.31,41.35,91.03,12.95,12.16,95.93,0.99150232,100.51,25.92,25.92,34.37,24.26,2.14,2.72,3.443,17023081167.022,36909236.0,411682752.0,38323852.0,,1506286976.0,411682752.0,52377055.0938,374773504.0,2910686.5112607996,36.61,4.80082995,0.09181694,9.31,1.11,2.6,0.0686,37998188.0,890215.75,9.18,3.38,2.31,408.34,5.65,5.65,33.86,25.42,,0.98240564,0.09346134,0.09181694,0.09309074,3545862144.0,0.53252915,0.07389545,0.39802489,0.11610230000000002,0.16509436,0.65524489,1.90942578,0.5751987,1.35404165
600832.XSHG,600832.XSHG,190.5428,190.5428,0.1133,39.0619,2.5469,-25.9801,1.65,0.49834076,19.12,31.87,79.92,1.92,5.73,78.39,0.60462346,56.7,33.15,33.15,38.24,41.19,15.81,4.75,6.9092,24075985616.3934,151664576.0,755443520.0,144458768.0,,8565206016.0,755443520.0,209898804.0,603778944.0,-648387.44583526,-16.35,1.95844472,0.25553076,19.12,1.2,1.19,0.0381,87343160.0,41374484.0,25.55,2.17,21.39,-81.46,-14.25,-14.25,17.45,34.76,,0.99776711,0.25610261,0.25553076,0.19122378,12293421056.0,-0.04344443,-0.03313799,3.50684753,0.06145104,0.54524182,0.16286022,0.19778418,0.30326912,0.43527442
600834.XSHG,600834.XSHG,38.4292,38.4292,4.1416,72.7774,3.4526,72.2307,1.27,0.53870726,8.2,15.0,91.73,0.79,0.91,75.68,0.99986553,103.25,-3.49,-3.49,-20.54,-14.93,-28.37,-28.37,4.9719999999999995,2623691760.0,14467436.0,174912784.0,14338109.0,,1136911232.0,174912784.0,27288637.5,160445344.0,1775646.26344612,39.01,1.4997893,0.08271228,8.2,0.82,1.27,0.03,14336181.0,,8.27,4.67,,471.66,-18.56,-18.56,120.16,-14.93,,0.75676488,0.1092972,0.08271228,0.08197289999999999,1749373568.0,170.81204136,0.11141365,0.11615827,0.09998595,0.10521473,2.46022829,,0.3501038,0.53870726
600835.XSHG,600835.XSHG,96.9557,76.4566,0.9481,11.7259,1.5526,8.7461,5.02,1.60134438,13.11,20.55,93.04,5.46,7.37,48.27,0.35167623,126.0,-0.91,-0.91,39.79,44.46,204.77,389.89,0.6699,65736381828.2705,222643008.0,3198850816.0,419421376.0,,8229113856.0,3198850816.0,453570374.0,2976207872.0,-1296067.4118049,-3.93,3.60615558,0.14173232,13.11,2.32,2.42,0.2986,147500528.0,230737520.0,14.17,-0.24,50.02,-56.44,4.17,4.17,329.64,60.7,,0.98285726,0.14420438,0.14173232,0.13111627,18228936704.0,-0.44787976,-0.01256634,1.42287099,0.17548203,2.62342197,0.22592677,,0.54856863,1.21517614
600837.XSHG,600837.XSHG,976.6831,824.5882,0.9041,32.9184,2.1103,-10.7922,2.3,1.30461832,45.22,,,,37.15,51.25,0.95480444,,-9.09,-9.09,-10.24,-10.17,178.17,180.18,10.7921,,734185536.0,2426157312.0,1097145600.0,,47855542272.0,2426157312.0,,995711040.0,9855034.49594375,396.73,,0.5895934,45.22,1.06,2.29,0.1275,1047559488.0,690158848.0,58.96,,48.18,1311.01,3.54,3.54,206.6,-11.48,,0.99856426,0.59044112,0.5895934,0.45221536,108236947456.0,,0.15940746,,0.02241524,2.60373987,,,0.55786312,1.26174312
600839.XSHG,600839.XSHG,106.6352,106.4742,0.6389,26.0997,0.7998,8.9432,0.8,2.52293562,1.08,14.55,99.19,8.11,4.15,54.43,0.35280565,112.2,3.25,3.25,-2.33,16.01,139.95,-19.86,0.2037,158310095848.0752,88612840.0,10880418816.0,117186344.0,,18018836480.0,10880418816.0,189581250.0,10791805952.0,-8056924.95505802,-7.9,3.06468769,0.007519,1.08,0.23,0.31,0.0229,41344004.0,-6802986.0,0.75,0.25,-4.18,-969.56,-31.3,-31.3,-40.1,2.28,,0.50253537,0.01496213,0.007519,0.01077039,51656192000.0,-0.07192771,-0.0255416,1.41178127,0.21063145,1.37517043,0.28660394,0.30164911,0.65117761,1.86678843
600844.XSHG,600844.XSHG,111.7321,83.9227,1.0271,-90.37700000000001,9.8618,52.131,14.59,2.00360914,71.17,-12.68,29.16,3.53,24.58,103.09,-0.47723514,207.9,118.51,118.51,568.4,640.99,136.0,162.85,17.2976,-2073855437.4325,115868704.0,163553264.0,116397632.0,,1991057024.0,163553264.0,134931570.75,47684564.0,3008122.99837746,205.5,-0.48669353,0.65233799,71.17,2.83,-5.26,0.1979,-55549040.0,-9176693.0,65.23,13.78,-8.16,290.07,-52.27,-52.27,132.6,1021.01,,0.94926229,0.68720522,0.65233799,0.71168028,4261111552.0,0.34280883,0.14805985,0.56786878,0.03838277,0.05158663,0.23557005,5.31753313,0.53273761,1.14012526
600846.XSHG,600846.XSHG,33.2373,33.2373,1.6659,29.2493,2.5457,-14.1134,1.41,3.31404202,2.95,13.29,97.19,0.6,4.14,68.15,0.63588924,88.15,38.69,38.69,-7.39,-10.52,-64.99,-63.96,1.4709999999999999,11688936442.6086,24710888.0,879528704.0,25954572.0,,2037609216.0,879528704.0,39847713.25,854817792.0,-3306051.1267302004,-12.49,1.82472895,0.03593176,2.95,0.4,1.26,0.0296,16504233.0,6892121.5,3.59,0.41,19.01,-444.68,70.36,70.36,-64.88,-0.34,,0.87161837,0.04122418,0.03593176,0.02950964,6405848064.0,-0.14695581,-0.02515527,1.51967581,0.1373009,7.15658018,0.15832642,0.91943873,0.68191425,2.14380612
600851.XSHG,600851.XSHG,78.9415,48.2787,0.7744,871.8841,2.9336,-2379.8118,-1.18,0.48040235,-17.89,17.21,119.4,9.98,18.61,110.48,0.85724133,132.97,13.45,13.45,-2191.2,-406.58,-157.81,-135.91,6.1370000000000005,3466968634.2863,-39072568.0,201450832.0,-36030568.0,,2912646656.0,201450832.0,-20665048.0625,240523408.0,-369162.5420235,-14.47,0.82440996,-0.17426476,-17.89,-0.88,-1.18,-0.0256,-30886892.0,3966790.0,-17.43,7.3,-11.22,74.58,-40.25,-40.25,-1036.51,-1648.5601,,0.99266791,-0.17555192,-0.17426476,-0.17885539,4205393920.0,-0.06803197,-0.02254288,1.0378138000000001,0.04790296,0.39197054,0.19769795,,0.30740215,0.44383933
600858.XSHG,600858.XSHG,60.1197,54.8139,0.5764,41.3077,2.5867,23.2933,4.21,3.65268529,2.74,17.88,96.26,9.0,2.85,99.15,0.99634034,117.25,13.66,13.66,38.41,44.33,135.01,100.19,0.5308,62453073671.5205,130759544.0,3492901376.0,95768552.0,,2675894784.0,3492901376.0,177466800.0,3362141696.0,-1857914.21823235,-3.2,5.59340033,0.0374358,2.74,0.87,4.17,0.3332,95418072.0,,3.74,1.3,,-85.42,16.89,16.89,200.71,45.01,,0.99145574,0.03775841,0.0374358,0.02741805,11165493248.0,0.03662918,-0.01315695,0.6172996999999999,0.31283001,1.02814963,0.79273907,0.47127658,0.76034249,3.17262062
600859.XSHG,600859.XSHG,129.5288,116.898,0.3131,21.7216,2.3208,8.3753,3.91,0.86686476,4.22,18.55,94.47,9.01,2.62,100.04,0.98670268,114.64,5.24,5.24,-7.28,-0.95,59.08,64.94,0.7613,94066923849.5391,280338656.0,5070993408.0,213845232.0,,5576299520.0,5070993408.0,297651396.0,4790654976.0,-2017224.01075959,-5.15,9.03239769,0.05468003,4.22,2.01,3.86,0.4624,211001664.0,-3056622.5,5.47,0.34,-1.09,-93.2,10.82,10.82,80.83,6.83,,0.98945725,0.05526265,0.05468003,0.04217028,10414391296.0,0.07325852,-0.05400654,1.18150701,0.48692173,2.23277022,0.89952517,,0.46455829,0.86761691
600863.XSHG,600863.XSHG,207.27200000000002,46.0067,0.3166,33.9819,2.2792,17.4794,0.72,2.7247256,6.36,20.02,93.82,0.0,0.21,59.98,0.21430744,108.79,17.31,17.31,-9.52,-26.6,170.36,668.63,2.7419,44228274700.8936,136619824.0,2209204480.0,140456512.0,18587691087.272,11989538816.0,2209204480.0,510168384.0,2072584576.0,1724973.38051078,16.18,1.20289466,0.09823064,6.36,0.45,0.44,0.0193,30100876.0,80391752.0,9.82,12.78,35.3,261.7,20.03,20.03,40.75,-47.6,0.01577101,0.95278492,0.10309844,0.09823064,0.06357787,36768202752.0,0.28848112,0.0144293,0.41122279,0.06008465,0.1044802,0.56009822,6.93141352,0.6739155,2.06669016
600864.XSHG,600864.XSHG,37.7001,37.7001,0.6255,13.8068,1.51,118.3717,0.31,0.55083883,3.44,18.57,95.21,1.08,11.89,86.88,0.53648466,52.31,15.64,15.64,-56.89,-53.35,-95.09,-96.48,3.8004,5839487043.875,15067042.0,314458112.0,10825480.0,,2598681088.0,314458112.0,17181028.2969,299391072.0,-6405519.35808833,-76.8,1.46945259,0.04731044,3.44,0.26,0.24,0.013999999999999999,5807704.0,-189889.0781,4.73,-0.05,-1.09,-1602.76,-8.65,-8.65,-94.97,-62.22,,0.85781157,0.05515249,0.04731044,0.03442583,3973920000.0,-0.33855022,-0.17559767,0.91973957,0.07913046,0.35675998,0.43012389,0.43262481,0.34606605,0.52920645
600866.XSHG,600866.XSHG,33.629,33.2711,0.4773,166.801,1.9702,64.187,-1.52,0.89199802,-12.5,7.79,121.47,2.63,21.61,178.44,1.57909798,79.17,-28.39,-28.39,-172.78,-161.95,15.65,4.17,3.4181,1556769047.7366,-42906460.0,199841984.0,-24979904.0,,1797206272.0,199841984.0,-10357007.5,242748432.0,-1515258.54319703,-25.5,0.46894539,-0.17425115,-12.5,-0.74,-2.31,-0.0472,-39445716.0,8083762.0,-17.43,6.85,-33.62,118.76,-12.68,-12.68,56.04,-162.43,,1.4482324,-0.12031988,-0.17425115,-0.12499828,3319723520.0,0.02916248,-0.03346867,3.99195998,0.06019838,0.33277365,0.16722361,2.82064419,0.45862773,0.84715776
600867.XSHG,600867.XSHG,62.0194,62.0194,0.29600000000000004,16.6396,3.2008,37.2422,2.1,0.1515341,20.42,68.57,76.09,27.53,14.37,98.22,1.01782232,114.39,28.04,28.04,26.03,24.75,196.54,196.8,7.4701,14319025411.3121,49924928.0,208823472.0,42641128.0,,2124027904.0,208823472.0,54905577.75,158898544.0,205952.3581446,6.12,5.86565106,0.24339829,20.42,1.77,2.1,0.0559,43401092.0,902350.0625,24.34,1.95,1.78,25.58,-8.27,-8.27,194.01,25.21,,0.99993587,0.24341390000000002,0.24339829,0.20419701,2441165568.0,0.35249295,0.04027602,6.2271220000000005,0.08554253,0.19557677,0.18575428,1.85877956,0.12991238,0.14930954
600869.XSHG,600869.XSHG,115.8351,28.08,0.7664,34.6721,4.0823,12.7042,2.15,2.09649433,3.63,16.69,96.53,7.88,1.97,70.16,0.70267502,113.24,3.47,3.47,12.02,5.73,1706.6,1700.27,1.0473,32572249904.9883,67643936.0,1951602688.0,70766352.0,,3333799424.0,1951602688.0,147478292.0,1883958784.0,894387.5004237,5.31,3.15611428,0.03466071,3.63,0.67,1.51,0.1429,49725748.0,,3.47,2.62,,153.16,-30.05,-30.05,466.94,5.78,,0.70158734,0.04940327,0.03466071,0.03626063,10320364544.0,1.01245464,0.01482867,1.37405672,0.18910211,2.45662446,0.21022927,0.01538366,0.67696878,2.09567635
