code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000418.XSHE,000418.XSHE,227.6956,157.5954,1.1439,22.9089,4.4812,26.8666,5.99,1.56727454,8.52,28.13,90.7,14.89,3.63,92.35,0.86358557,72.6,28.71,28.71,30.84,30.26,41.92,35.82,1.6175,119264981737.1958,394445312.0,4239779072.0,361046368.0,,6369135616.0,4239779072.0,396426128.0,3845333760.0,2518925.62663388,13.53,7.989631,0.09946948,8.52,2.47,5.89,0.5013,311794432.0,27283316.0,9.95,-0.72,6.39,145.41,20.46,20.46,38.06,30.84,,0.98737778,0.10074106,0.09946948,0.08515688,14927470592.0,42.88880134,0.06701634,1.56566868,0.28402528,4.1912491,0.31795487,,0.57332784,1.34371993
000423.XSHE,000423.XSHE,366.2521,366.1657,1.5499,22.2875,5.206,63.0114,7.47,0.18167524,36.93,72.56,57.89,21.6,6.89,95.92,0.95423572,56.25,3.56,3.56,4.47,3.64,8.76,9.93,6.6583,107611830726.7344,624478208.0,1483073792.0,547636160.0,,7630895104.0,1483073792.0,646315135.5,858595584.0,-1843557.23685396,-45.53,11.95145328,0.43577438,36.93,6.22,7.17,0.8324,522573984.0,21807358.0,43.58,-0.32,3.35,-108.12,-10.92,-10.92,13.46,3.48,,0.99269073,0.43898303,0.43577438,0.36925753,9004079104.0,-19.73625692,-0.49170885,5.19644386,0.16471132,1.08700546,0.21849596,,0.15250688,0.17995058
000425.XSHE,000425.XSHE,217.2396,216.8005,0.5079,47.8699,1.056,19.6521,0.05,1.1283644,0.31,19.49,101.0,7.94,7.4,-177.67,-3.26903808,103.79,-25.88,-25.88,95.62,102.53,140.83,-72.37,1.4067,67779241472.1909,-34835520.0,3477641984.0,10716323.0,,20587409408.0,3477641984.0,120401990.0,3512477440.0,1293771.96607772,8.08,1.54745121,-0.00522892,0.31,0.02,-0.17,0.0015,-35032068.0,16651203.0,-0.52,2.9,84.92,-806.82,-3.93,-3.93,72.82,102.69,,-0.92744029,0.00563802,-0.00522892,0.00308149,43800567808.0,0.27800832,0.01210772,1.74609148,0.07939719,0.5601638000000001,0.10571029,0.49285416,0.52997387,1.1275414
000426.XSHE,000426.XSHE,120.1052,96.9025,5.957000000000001,-332.272,4.4567,39.7778,-0.14,0.60230543,-5.18,40.77,105.52,0.42,53.58,102.81,1.14075069,112.52,-68.2,-68.2,-133.13,-149.35,92.02,92.03,17.7925,2940192836.5323,-3978440.0,72116576.0,-3735047.5,,2697300992.0,72116576.0,4987663.8438,76095016.0,88914.55030224,14.81,0.68052583,-0.05516679,-5.18,-0.09,-0.16,-0.0031,-4260758.0,,-5.52,12.28,,-268.42,-51.64,-51.64,92.81,-149.33,,1.02810276,-0.05365883,-0.05516679,-0.0517918,4320472064.0,0.04349141,0.00657916,0.98754766,0.01669183,0.05439138,0.08783956,14.046051199999999,0.37569299,0.60177603
000488.XSHE,000488.XSHE,175.0511,99.8784,8.1,13.1893,1.238,21.9199,2.21,3.2759272,7.89,30.78,91.57,5.15,6.61,75.35,0.74945239,77.98,11.11,11.11,279.38,373.22,-13.62,-12.56,0.8462,152420451645.9814,417530880.0,4951931392.0,390816768.0,40688894767.0511,19918323712.0,4951931392.0,1046802368.0,4534400512.0,-22489952.03180154,-79.5,1.81588753,0.08724796,7.89,0.48,1.61,0.2077,292898560.0,14515005.0,8.72,9.95,2.62,-942.9,-7.38,-7.38,0.65,318.29,0.01677229,0.77973498,0.11189437,0.08724796,0.07892209,83937165312.0,-0.26944172,-0.06149581,0.78578063,0.05899569,0.19553996,0.12340197,1.66980541,0.76269964,3.21406794
000501.XSHE,000501.XSHE,110.022,94.2884,2.6713,13.8671,2.1044,11.0138,5.47,2.47328301,5.53,21.24,93.43,12.1,1.79,89.07,0.89194355,118.86,-5.31,-5.31,-11.58,-2.52,4.07,4.07,0.6373,98434736500.8691,304309920.0,4634403840.0,256049584.0,,5226817536.0,4634403840.0,361701296.0,4330093568.0,1870280.4354043,4.44,5.42109209,0.06586128,5.53,1.43,4.88,0.4326,228381776.0,917850.5,6.59,0.43,0.27,67.62,-0.31,-0.31,-4.87,-2.25,,0.89342593,0.07371767,0.06586128,0.05524973,18157731840.0,0.26150214,0.01591318,0.39299092,0.25523033,0.63483018,1.07114443,0.52311581,0.7121436999999999,2.47395556
000503.XSHE,000503.XSHE,394.8526,394.834,5.2011,2587.5485,29.3096,-347.6954,-1.94,0.07063951,-58.41,42.34,150.42,15.96,78.14,86.68,0.73797432,95.21,24.59,24.59,-45.64,-45.22,-127.52,-122.01,192.718,2372285143.2694,-28252466.0,56029408.0,-32725228.0,,1344394624.0,56029408.0,-35663483.1406,84281872.0,-808107.36948695,-569.49,1.64792516,-0.58330318,-58.41,-2.24,-1.77,-0.0294,-24150378.0,-4429667.0,-58.33,-5.48,13.59,1129.4,-19.8,-19.8,-122.16,-41.89,,1.00275051,-0.5817032,-0.58330318,-0.58407235,1439558784.0,-221.55531366,-3.35297731,11.97147986,0.03892124,0.81003725,0.04990471,0.04273589,0.06610648,0.07078589
000513.XSHE,000513.XSHE,202.084,119.8664,2.779,30.1572,4.6111,308.4687,5.16,0.70059955,14.21,64.29,86.16,40.27,8.21,82.08,0.76348161,99.37,12.41,12.41,30.04,22.12,110.29,80.92,2.9661,112222955086.7607,241552160.0,1745574016.0,247962384.0,,5025732608.0,1745574016.0,299400312.5,1504021888.0,684289.78172737,7.92,13.62726952,0.13977959,14.21,3.04,4.24,0.5798,189314720.0,2443456.0,13.98,0.29,0.83,57.25,0.68,0.68,76.46,25.98,,0.82906115,0.16859985,0.13977959,0.14205206,8235175424.0,1.60539693,0.04308661,1.21576204,0.21196561,0.51702008,0.46287992,0.00112297,0.3897237,0.63860204
000517.XSHE,000517.XSHE,148.0524,141.1552,1.8278,142.9597,4.1937,29.5368,0.07,1.31251009,1.12,21.48,108.62,1.91,7.39,-302.25,-3.69433408,333.8,51.16,51.16,78.1,12.78,-96.69,-96.69,12.3006,5023855707.3358,-20172484.0,233885280.0,2622860.25,,3625848064.0,233885280.0,33011888.0,254057776.0,1665809.03920595,105.45,0.59916151,0.02927048,1.12,0.03,-0.27,0.0008,-9689722.0,27018418.0,2.93,11.26,404.82,-1222.59,-69.21,-69.21,-91.84,12.78,,1.02572979,0.02853625,0.02927048,0.011214299999999998,8384810496.0,-0.03914785,0.05182369999999999,2.32951593,0.02789393,44.81460646,0.03171231,2.13995054,0.56756944,1.31251009
000519.XSHE,000519.XSHE,149.6109,71.7553,6.9759,82.1505,3.5664,310.0378,0.24,0.21567157,3.08,21.9,95.13,2.28,13.26,121.05,1.21635849,50.35,-11.83,-11.83,-76.9,-81.11,-73.21,-72.75,10.0696,7140719482.0179,15889350.0,326060256.0,10034591.0,,4199439104.0,326060256.0,17209087.25,310170912.0,-340095.69958531,-15.61,1.39899565,0.04276805,3.08,0.2,0.29,0.0097,12205660.0,-1944390.0,4.28,1.25,-14.81,-320.23,-12.36,-12.36,-61.65,-81.13,,1.06239009,0.04025644,0.04276805,0.03077527,5104175616.0,-0.22714499999999999,-0.05623962,3.12611949,0.06388108,0.18896277,0.12441407,0.18064058,0.17725413,0.21544215
000528.XSHE,000528.XSHE,74.3785,74.3676,0.7628,-200.7145,0.8437,4.262,0.17,1.41524397,0.71,23.38,98.35,8.46,7.07,92.86,0.06688238,104.31,13.1,13.1,-73.89,-79.61,1217.74,1356.55,1.0778,49478398679.6353,34930180.0,2116270336.0,14938389.0,2809789081.3785,8930479104.0,2116270336.0,73758403.0,2081340160.0,3891881.56034621,13.68,2.29432382,0.00986709,0.71,0.07,0.01,0.0133,999114.9375,-14048762.0,0.99,1.71,-37.35,828.72,31.68,31.68,127.01,-79.56,0.00442992,0.55510346,0.01777522,0.00986709,0.00705883,21565569024.0,0.14011242,0.02291019,1.43563171,0.0981319,0.88455194,0.14466519,0.24667644,0.58589184,1.41482789
000540.XSHE,000540.XSHE,306.0489,256.2352,0.7177,10.4468,2.4069,9.9601,7.87,3.19640382,17.85,36.69,78.95,1.24,1.86,99.8,0.9982068999999999,60.05,46.66,46.66,93.45,48.03,43.41,44.35,1.7834,204725430268.7344,1174609408.0,5579870208.0,996138944.0,16868443138.0489,13056632832.0,5579870208.0,1283998024.0,4405260800.0,-5273396.2225082,-28.92,3.81252672,0.2104569,17.85,1.83,7.85,0.2127,994352768.0,-287124.0312,21.05,1.92,-0.02,-137.4,32.44,32.44,103.73,47.9,0.03698812,0.99771505,0.21093888,0.2104569,0.17852368,53698097152.0,-0.00497083,-0.0397111,1.53451541,0.10391188,1.66866018,0.13562214,1.70312394,0.75685107,3.11270622
000541.XSHE,000541.XSHE,146.6769,112.3989,3.0599,91.1679,2.7391,9036.4492,2.13,0.19912320000000003,11.88,24.64,85.84,3.07,6.03,100.12,0.99953541,83.12,17.85,17.85,6.91,9.62,459.12,638.1,4.7194,22282217165.8125,128052960.0,904310784.0,107398624.0,,5134459392.0,904310784.0,124340390.0,776257792.0,1268803.07781492,20.58,3.6230565,0.14148468,11.88,1.76,2.12,0.0847,107348728.0,-106841.2578,14.15,-0.39,-0.08,145.33,40.38,40.38,674.36,8.34,,1.00040515,0.14142738,0.14148468,0.11876296,6150115840.0,0.78422852,0.18323525,3.7575862,0.14703963,1.91834358,0.38825287,,0.16514431,0.19781179999999998
000543.XSHE,000543.XSHE,140.188,140.188,1.6576,12.0615,1.6254,-126.8016,3.8,0.97623061,23.17,26.49,77.8,,0.29,77.08,0.6334021,124.98,-24.08,-24.08,-11.69,-10.2,54.09,66.93,1.3283,62115121314.186,520525184.0,2344851712.0,543313536.0,,13351277568.0,2344851712.0,750922192.0,1824326528.0,5807018.31428459,34.72,2.78599866,0.28604143,23.17,2.41,3.77,0.1936,344135936.0,150199552.0,28.6,3.23,22.24,156.39,-8.88,-8.88,49.68,2.2,,0.99327365,0.28797847,0.28604143,0.23170486,22295459840.0,0.23119994,0.09101719,0.46807903,0.10517171,0.18209512,1.14033213,2.18996676,0.40116608,0.66991209
000550.XSHE,000550.XSHE,215.9761,129.4755,1.006,11.7057,1.9801,-628.1608,3.39,0.64219385,7.74,24.01,95.23,8.54,8.46,56.99,0.58006059,120.15,-15.89,-15.89,-53.02,-27.96,-39.33,-39.33,0.925,128249168055.21,254959440.0,5341489664.0,413564160.0,,12394705920.0,5341489664.0,391055124.0,5086530048.0,-659673.34753971,-2.67,6.30077377,0.04813162,7.74,2.0,1.97,0.4791,239892272.0,2135106.0,4.81,-1.05,0.48,-55.88,-29.36,-29.36,-19.01,-27.96,,0.57463564,0.08376024,0.04813162,0.07742487,20354510848.0,0.22312820000000003,-0.01789914,1.66566308,0.2624229,1.16150523,0.41864183,0.00114668,0.39105847,0.64219385
000552.XSHE,000552.XSHE,84.8466,57.781000000000006,1.3165,51.6728,1.3837,-14.158,0.85,0.5705347,5.97,21.85,91.75,2.45,6.35,103.57,1.00973974,53.25,58.86,58.86,-1.15,-22.64,253.07,257.27,2.8541,19222292066.7937,72543816.0,879738752.0,52533228.0,,6178883072.0,879738752.0,70717210.9375,807194944.0,53678.11223833,0.52,1.98096277,0.08246063,5.97,0.55,0.86,0.0457,53044888.0,,8.25,0.08,,6.28,5.38,5.38,2090.71,-23.0,,1.03566699,0.0796208,0.08246063,0.05971458,9703510016.0,25.12761656,0.00129217,1.25650868,0.09066191,0.26168049,0.19910920000000001,,0.36323222,0.57043116
000559.XSHE,000559.XSHE,341.1623,340.5076,0.9269,42.3554,7.7231,48.9976,5.37,1.84883808,9.7,23.62,90.54,3.56,8.36,86.2,0.90921653,126.92,2.7,2.7,13.96,10.86,12.43,11.3,3.3095,60536588262.9028,242510432.0,2562937600.0,248555920.0,-1094372455.244,4827863552.0,2562937600.0,311819236.0,2320427008.0,881721.54610909,11.74,4.65845554,0.1081183,9.7,1.93,5.25,0.1008,225991152.0,34590024.0,10.81,1.19,12.3,124.04,-13.93,-13.93,22.29,12.63,0.04365355,0.98498273,0.10976669,0.1081183,0.09698087,12994991104.0,0.17340315,0.03683182,1.47720609,0.19722504,0.87274521,0.29595759999999993,0.00147711,0.6284827,1.69166484
000563.XSHE,000563.XSHE,179.2485,140.9014,3.3604,40.0093,2.3535,27.3728,1.91,0.09063606,41.69,,44.35,,38.78,23.54,0.36174657,,104.51,104.51,91.82,92.43,30.02,30.02,18.0579,,45469332.0,347245280.0,144758480.0,,7508721152.0,347245280.0,,154016768.0,-5556674.17146817,-286.84,,0.55646116,41.69,1.71,0.69,0.0937,52365884.0,147618832.0,55.65,,76.41,-2190.54,50.23,50.23,28.63,92.43,,1.00022014,0.55633869,0.55646116,0.41687674,8189282304.0,-57.26788697,-1.46353624,2.92951412,0.04240241,4.29063375,0.17961649999999998,,0.08310385,0.09063606
000566.XSHE,000566.XSHE,137.2077,124.3767,7.62,69.7896,5.8311,171.2477,2.54,1.02436052,15.6,45.79,84.3,14.95,8.73,85.61,0.84673286,61.11,2.79,1.34,-11.99,2.62,250.46,259.62,8.125,17166601009.7898,60445584.0,374898464.0,60060076.0,,2596585472.0,384895232.0,92341370.0,324449632.0,109295.05204023,4.0,3.42857317,0.16605324,16.02,1.21,2.19,0.1082,50854840.0,1807517.625,16.17,5.65,2.56,24.81,-15.69,-15.4,267.84,2.31,,0.88166621,0.18344855,0.16174039,0.15604266,5006922752.0,0.6455468000000001,0.00622159,1.77603861,0.07687261,0.42756486,0.14690163,1.29685017,0.48140093,0.92827188
000568.XSHE,000568.XSHE,448.7208,448.56699999999995,1.7107,29.3849,4.6203,-427.0711,5.63,0.17505452,27.81,57.39,64.25,12.94,3.97,96.53,0.95884502,112.95,16.01,16.01,10.8,8.84,272.3,295.74,6.2272,127091584266.2812,791706688.0,2214524928.0,615840256.0,,10941281280.0,2214524928.0,805837991.0,1422818176.0,1615948.21679874,32.74,9.89981448,0.36807322,27.81,4.73,5.59,0.4238,590495360.0,23400654.0,36.81,-0.65,2.85,91.59,17.39,17.39,346.08,10.01,,0.99382475,0.37036029,0.36807322,0.27809136,12837774336.0,8.13802114,0.3823422,5.08212441,0.17250069,2.06469395,0.24119049,,0.14772761,0.17333378
000572.XSHE,000572.XSHE,84.0409,83.9111,1.6398,72.0498,1.1422,-36.7214,1.13,0.94287843,1.12,14.87,98.48,3.45,4.84,102.25,1.79802808,105.38,7.69,7.69,-70.37,-69.55,1296.75,61.58,0.6746,57794528594.5679,58890472.0,3886652928.0,43684052.0,,9751770112.0,3886652928.0,52873958.0,3827762432.0,6788140.82146056,14.68,3.44689734,0.01274577,1.12,0.26,1.06,0.0509,78545152.0,-9352095.0,1.27,-0.12,-16.24,968.72,-9.97,-9.97,197.37,-35.38,,0.86012596,0.01481849,0.01274577,0.0112395,16767116288.0,4.56517636,0.08131908,1.00135654,0.23180211,1.28006329,0.56609818,,0.41839909,0.71939208
000581.XSHE,000581.XSHE,210.6689,174.6595,1.2518,14.1722,1.8156,-73.4818,3.39,0.28970771,27.3,21.29,92.54,2.73,10.57,25.48,0.79210437,68.2,-13.97,-13.97,-13.43,-6.12,87.39,83.04,3.8354,32643720637.0479,114403640.0,1533288832.0,418652064.0,,12550786048.0,1533288832.0,445619550.75,1418885120.0,203313.16152650001,2.79,2.03280814,0.28764641,27.3,2.64,2.78,0.4019,331616128.0,326641376.0,28.76,-0.22,72.74,37.44,23.51,23.51,146.55,-6.65,,0.98218413,0.29286403,0.28764641,0.27304188,16058436608.0,3.59119719,0.01221095,2.97942609,0.09548182,0.65698368,0.1755148,,0.21843041,0.27947658
000587.XSHE,000587.XSHE,168.3071,88.2979,1.9788,40.2141,2.181,24.6714,2.0,1.53764935,5.6,11.17,93.04,1.96,1.19,94.42,0.91600575,108.06,12.27,12.27,465.68,408.84,-14.95,-13.95,1.6441,32064184014.2065,199898336.0,2870562560.0,160634048.0,,8403926016.0,2870562560.0,229974798.0,2670664448.0,-5894289.81604243,-34.56,1.58186902,0.07090414,5.6,0.82,1.93,0.1441,147141712.0,3636440.25,7.09,0.64,1.72,-496.28,-2.65,-2.65,-18.27,376.74,,0.96141477,0.07374979,0.07090414,0.05595908,20269809664.0,-0.38804707,-0.0836053,1.0788833999999998,0.14161764,42.737916,0.31686328,0.38387622,0.5853969,1.41194528
000596.XSHE,000596.XSHE,232.5625,177.1461,1.198,30.7307,4.5557,54.0197,6.89,0.62181486,18.66,74.36,76.88,29.05,6.8,92.61,0.98672077,95.07,10.57,10.57,14.35,13.61,60.03,60.03,4.2832,137081054949.1699,426259552.0,1843478400.0,344007936.0,,5155255296.0,1843478400.0,456664535.75,1417218944.0,2046370.84654663,25.82,16.39554936,0.24749769,18.66,4.43,6.8,0.6831,339439776.0,29997080.0,24.75,-0.2,6.52,111.65,48.79,48.79,60.35,13.61,,0.99128535,0.24967350000000002,0.24749769,0.18660806,8360869888.0,12.84863679,0.14846113,1.8650253,0.22048883,1.08430509,0.31412733,,0.3834068,0.62181486
000598.XSHE,000598.XSHE,161.2558,161.2558,0.7616,18.7766,1.9407,48.0722,2.73,0.73705505,31.35,43.5,69.0,2.04,5.34,84.19,0.92302592,95.18,8.85,8.85,6.82,16.82,96.77,135.58,5.1668,31295523072.0,223001952.0,719437312.0,225561840.0,332419465.2558,8433873920.0,719437312.0,283267318.0,496435360.0,1409460.31299292,31.59,2.14968267,0.30996718,31.35,1.57,2.52,0.0756,208199424.0,,31.0,2.56,,101.92,-7.2,-7.2,92.74,17.79,0.02544829,0.84193628,0.36815990000000004,0.30996718,0.31352536,14558205952.0,0.21255696,0.03711158,0.96872077,0.04941799,0.13054505,0.21937859,2.59648944,0.42067904,0.72615883
000600.XSHE,000600.XSHE,169.3087,103.0092,2.511,7.8573,1.6231,-51.0572,5.99,1.14969534,34.19,44.26,65.7,0.47,4.57,80.83,0.75412446,105.0,2.38,2.38,23.82,20.17,171.7,123.52,1.7482,111619823719.6943,865062976.0,2521912064.0,862189696.0,7965243441.3087,13431603200.0,2521912064.0,1161865176.0,1656849024.0,4607464.9525559,30.93,4.23588345,0.42224764,34.19,3.3,5.96,0.3651,650198336.0,199808464.0,42.22,3.63,18.67,90.18,3.18,3.18,165.03,20.3,0.05092499,0.99497442,0.4243804,0.42224764,0.34187937,26351013888.0,0.13756706,0.06038076,0.8646949,0.09570456,0.17375725,0.68056978,5.20804681,0.49028139,0.96186669
000612.XSHE,000612.XSHE,90.8148,73.1248,2.8818,-472.7885,1.8646,5.5642,2.51,0.69648943,10.54,19.54,85.98,0.17,9.53,92.24,0.87170724,113.08,-9.3,-9.3,606.89,481.35,512.12,512.12,2.0697,22412059656.1748,160860432.0,1146983552.0,120926672.0,,4870445056.0,1146983552.0,209732236.0,986123136.0,2717295.17273067,21.51,2.71245139,0.1315124,10.54,1.44,2.19,0.1005,105412656.0,-10017880.0,13.15,3.08,-5.74,153.41,13.1,13.1,327.45,481.35,,0.86495999,0.15204449,0.1315124,0.10543017,8262658560.0,-0.98914509,0.07274619,1.43401405,0.13881532,0.40421841,0.44393833,1.45596827,0.41054746,0.69648943
000616.XSHE,000616.XSHE,77.0896,77.0884,1.275,36.8726,1.7607,8.9831,-0.08,1.04229366,-3.77,43.29,104.89,2.36,22.22,367.41,0.72969148,67.18,-37.09,-37.09,-112.53,-155.03,-103.06,-102.27,6.6768,5635449029.1824,-6367620.0,130179000.0,-4912007.5,2086523949.0896,4426575872.0,130179000.0,33432680.0,136546624.0,463209.67005849,27.43,0.62477629,-0.01253912,-3.77,-0.06,-0.08,-0.0026,-3584250.0,4735290.0,-1.25,27.01,-273.22,-560.78,-82.01,-82.01,-100.75,-140.12,0.00401657,0.94184904,-0.013313299999999998,-0.01253912,-0.03773272,9019947008.0,0.18408041,0.00777395,3.29558469,0.01443235,1.47374157,0.01884364,4.97250282,0.50924585,1.03768031
000620.XSHE,000620.XSHE,170.7021,165.3252,0.2841,47.4343,2.9592,-50.2272,1.13,4.73638366,6.6,27.1,102.52,5.98,9.1,-28.81,1.13679293,88.65,140.12,140.12,2876.6799,357.66,-69.23,-61.96,3.3219,22845270836.7786,-21262560.0,842998912.0,55604276.0,,6776977920.0,842998912.0,122462714.0,864261504.0,-8253557.29095417,-167.13,0.65277518,0.08304962,6.6,0.16,1.06,0.0353,63210548.0,91273296.0,8.3,5.77,123.67,6626.2002,-67.77,-67.77,-64.18,382.8,,0.94861444,0.08754834,0.08304962,0.06596008,34997149696.0,-0.0924846,-0.04992527,1.72558811,0.02408764,0.30820318,0.03344888,12.99267537,0.8063563,4.16412339
000623.XSHE,000623.XSHE,224.4146,202.4586,1.7253,9.4683,1.3067,-105.1386,2.09,0.13149505,64.18,70.07,83.86,40.47,9.32,24.34,1.00285822,73.32,8.17,8.17,-37.48,-38.07,-37.08,-36.86,9.4385,39783916158.8892,91651352.0,567773888.0,364389376.0,,17641670656.0,567773888.0,381327215.5,476122560.0,-67369.65077991,-2.66,1.99574138,0.65375828,64.18,1.83,2.1,0.4063,365430880.0,279535552.0,65.38,0.85,74.25,-16.5,-17.49,-17.49,-30.2,-38.07,,0.98589299,0.66311282,0.65375828,0.64178608,19934404608.0,0.45638599,-0.00659419,1.59818141,0.02848211,0.32077085,0.18535319,,0.11501389999999999,0.12996126
000625.XSHE,000625.XSHE,758.1853,550.8112,2.5878,7.4836,2.2272,11.216,7.49,1.56610427,13.76,15.84,99.64,6.44,4.69,2.59,0.95081422,107.54,6.27,6.27,3.25,7.34,-17.44,-16.78,1.1164,306310068635.1875,68954760.0,19337756672.0,2660233984.0,,36801409024.0,19337756672.0,2621528375.5,19268802560.0,2130638.61060619,8.35,3.23154127,0.12859138,13.76,2.89,7.08,0.5733,2529388288.0,2417713920.0,12.86,-0.23,90.71,2342.72,3.61,3.61,-17.94,7.16,,0.93301857,0.13782296,0.12859138,0.13756684,94787608576.0,0.38393256,0.02785868,1.05442941,0.20401144,1.41871765,0.35922365,,0.61174873,1.57565161
000630.XSHE,000630.XSHE,248.5767,248.5718,1.0159,-30.8479,1.8085,-9.1271,-0.63,2.09969349,-0.34,3.51,100.12,0.3,1.23,112.94,1.27629853,124.92,-10.4,-10.4,-122.89,-190.35,93.41,89.73,0.2932,63698429410.29,-21779350.0,18147700736.0,-62287772.0,,14514287616.0,18147700736.0,302393024.0,18169479168.0,4310194.76253915,5.9,1.46858866,-0.00105317,-0.34,-0.14,-0.58,-0.0091,-79497792.0,2666676.75,-0.11,1.77,-13.83,-4919.3999,-2.37,-2.37,98.3,-266.61,,0.99108748,-0.00106264,-0.00105317,-0.00343227,43373907968.0,-0.03136768,0.03712502,0.89004261,0.41840133,1.16160998,0.83932237,0.2161873,0.66536821,1.98835934
000631.XSHE,000631.XSHE,120.8962,107.6649,0.3866,57.9323,2.3026,12.0001,1.28,2.33813669,11.14,34.25,83.27,4.99,2.16,110.29,1.10441674,294.97,-56.61,-56.61,-67.92,-70.96,-46.58,-46.58,4.1577,14869154712.0,72651736.0,434135904.0,48366192.0,,3810043136.0,434135904.0,72940470.0,361484160.0,5540241.13607614,154.28,1.16910157,0.16333809,11.14,0.39,1.41,0.033,53416432.0,-1740807.25,16.33,1.63,-2.64,921.92,-39.59,-39.59,-44.36,-70.96,,1.07648215,0.1517332,0.16333809,0.11140795,12718445568.0,0.22400928,0.07518679,1.56167809,0.03413435,35.6108477,0.03906261,1.80425634,0.70043164,2.33813669
000636.XSHE,000636.XSHE,85.8529,71.9712,4.8148,98.3767,1.9101,35.7225,0.66,0.40099941,5.83,16.97,100.75,2.8,14.99,-12.84,-0.01583557,88.26,47.27,47.27,2641.05,671.0,75.38,88.93,4.0549,9393939971.8994,-4138693.0,553561600.0,32277966.0,,4577664512.0,553561600.0,33422851.4492,557700288.0,999836.07257962,15.51,1.46992522,0.05066495,5.83,0.5,-0.01,0.0338,-511140.0312,32184866.0,5.07,0.22,99.85,-2074.0601,-5.06,-5.06,586.76,537.05,,0.87011837,0.05822766,0.05066495,0.05830962,6390760448.0,0.67565277,0.04734379,2.12119293,0.08661905,0.3471057,0.18365181,0.33289938,0.28370578,0.39607439
000652.XSHE,000652.XSHE,68.7617,68.3004,0.764,27.1014,2.2198,17.9796,0.08,8.29901525,-0.44,3.03,102.41,0.2,2.19,782.43,0.3587158,114.32,329.0,329.0,-14000.2598,-576.03,-104.01,-98.61,0.5986,7236570747.67,-57661200.0,2388307200.0,-10400128.0,17236019012.7617,3865904128.0,2388307200.0,62017596.0,2445968384.0,1832877.45359754,5.28,0.24368778,-0.00634519,-0.44,-0.04,-0.12,0.0016,-3730690.25,42506940.0,-0.63,2.91,-576.79,-218.57,-38.82,-38.82,-104.98,-30.1,0.0026831,2.05633466,-0.00308568,-0.00634519,-0.004354600000000001,29696075776.0,0.02224651,0.00487925,1.41346147,0.08042501,10.25899373,0.10816168,2.50306538,0.86981771,6.68153472
000656.XSHE,000656.XSHE,164.8305,143.8012,0.5434,11.4586,1.4327,3.6953,2.24,6.14928886,6.11,21.85,92.48,2.67,2.34,97.55,0.65760898,93.87,345.27,345.27,420.82,332.96,1.48,-37.16,0.6698,146842429034.0586,505049920.0,6720477184.0,410669280.0,32075549732.8305,15666785280.0,6720477184.0,606565432.0,6215427584.0,334112.61996687,0.82,1.52400627,0.07399893,6.11,0.43,2.08,0.0671,270059808.0,-7741818.0,7.4,1.32,-1.5,10.9,-19.0,-19.0,-31.3,144.29,0.01048313,0.96055138,0.07703797,0.07399893,0.06110716,96352903168.0,0.02403421,0.00068255,1.6395379,0.06974857,2.70146163,0.07614754,3.12046353,0.83740199,5.15013842
000661.XSHE,000661.XSHE,177.342,177.2622,1.9462,43.153,5.0118,69.1908,6.67,0.777737,26.47,79.14,67.43,27.48,14.68,100.41,0.72950194,91.04,23.85,23.85,30.77,30.8,60.21,39.6,7.0211,50860337398.4697,209317168.0,642662848.0,170134544.0,,2472293120.0,642662848.0,206314133.5,433345664.0,-496660.34196339,-13.71,12.87453912,0.32567648,26.47,4.38,6.75,0.9341,124113480.0,-16993.5703,32.57,-0.33,-0.01,-42.08,-6.13,-6.13,68.03,27.53,,1.00405105,0.32436248,0.32567648,0.26473375,3950458880.0,-0.25365731,-0.0595865,1.80331306,0.16268056,0.90140803,0.27417249,0.1768205,0.37417574,0.59789265
000667.XSHE,000667.XSHE,97.5205,97.5203,1.6203,14.6665,1.6015,12.2883,2.83,1.74797168,13.42,35.48,77.7,2.15,3.06,99.11,1.00333264,123.47,50.56,50.56,543.69,589.68,61.58,64.1,1.6969999999999998,44093998458.2983,277084320.0,1242784640.0,166829728.0,,6279535616.0,1242784640.0,316666236.0,965700352.0,1488836.66231598,11.68,2.60546937,0.22295441,13.42,0.99,2.79,0.0663,167385712.0,0.0,22.3,2.99,0.0,52.4,42.13,42.13,82.25,599.46,,0.99114233,0.22494692,0.22295441,0.13423865,16923629568.0,0.044282300000000004,0.01364063,2.1216667,0.07343488,3.47720959,0.0791763,4.02731114,0.62894865,1.69504476
