code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600874.XSHG,600874.XSHG,101.1905,77.0845,1.2736,18.6173,1.6451,24.295,2.08,1.76567758,18.85,33.13,82.11,0.53,4.6,77.3,0.86203475,78.47,20.86,20.86,29.37,38.56,16.3,8.68,3.4013,23730223584.9053,128112000.0,716275968.0,135034000.0,4552908165.1905,7289927168.0,716275968.0,227639000.0,588163968.0,-51902.10628006,-0.73,1.28825347,0.23452275,18.85,0.74,1.87,0.091,116404000.0,,23.45,8.64,,-4.1,-21.35,-21.35,27.56,39.0,0.01626539,1.01352723,0.23139265,0.23452275,0.18852231,18420461568.0,0.05604391,-0.00047186,1.8352575,0.038884800000000004,1.13746412,0.13676402,8.40456807,0.60424843,1.5268376000000001
600875.XSHG,600875.XSHG,311.5673,199.4903,1.7278,23.6079,1.0433,6.5167,1.33,1.87644057,5.16,17.36,91.69,1.69,6.51,148.07,1.05573235,71.24,4.33,4.37,10.26,14.88,56.37,63.41,0.9390000000000001,137429208799.8047,680324224.0,7916428800.0,423000576.0,,32234901504.0,8190097920.0,401856772.0,7509773824.0,-2372835.47002249,-9.34,1.55692059,0.05925468,5.34,0.48,1.51,0.1269,446575392.0,-17726836.0,5.73,-0.7,-3.86,-108.67,-16.86,-17.48,46.63,11.9,,1.02095103,0.05609937,0.0572747,0.05164780000000001,88269889536.0,-0.06234156,-0.01319351,1.45129182,0.09278473,1.59997425,0.11851273,0.09524009,0.6348143,1.73833284
600879.XSHG,600879.XSHG,196.0595,196.0595,3.8743,48.021,1.5788,-60.3454,0.29,1.20178638,1.97,19.55,97.58,1.82,10.76,85.72,0.69309586,74.72,-21.37,-21.37,-54.53,-56.11,-66.24,-66.31,1.4925,41415786908.5474,51302184.0,2118454656.0,41814940.0,,13040705536.0,2118454656.0,112162544.0,2067152384.0,-2417023.55895682,-22.37,1.4810045,0.02470468,1.97,0.15,0.23,0.0133,28981762.0,,2.47,2.47,,-923.7,-52.19,-52.19,-60.99,-58.01,,0.87450555,0.02824988,0.02470468,0.01973842,27964659712.0,-1.44071411,-0.03175301,1.51059245,0.07575471,0.47537716,0.09583782,,0.53367194,1.14441309
600881.XSHG,600881.XSHG,116.9609,116.9609,1.2561,-59.7623,0.8269,-8.5642,-1.92,2.85235577,-19.27,26.55,123.33,10.81,12.05,131.67,0.7271004,132.1,-29.97,-29.97,-938.04,-319.12,-82.44,-821.06,0.7243,53472092677.8286,-469866784.0,2014014848.0,-388006368.0,29048609908.9609,18057287680.0,2014014848.0,141842684.0,2483881728.0,1081651.3270657,6.28,0.91561767,-0.17554886,-19.27,-0.66,-1.98,-0.0842,-282119584.0,101369032.0,-17.55,24.76,-28.41,-26.92,-63.69,-63.69,-274.6,-1016.78,0.00284216,0.99073566,-0.17719042,-0.17554886,-0.19265318,58400022528.0,0.01900534,0.0031359,0.92504347,0.03448654,0.17230676,0.06290180000000001,2.59317534,0.69079995,2.23415241
600884.XSHG,600884.XSHG,202.6871,202.6871,3.5311,134.4864,1.8447,83.0651,-0.73,1.03462638,-7.76,18.0,110.17,8.07,7.98,136.06,0.94482411,109.34,-39.85,-39.85,-199.27,-244.66,-811.1,-366.79,2.5754,22002683904.0,-124359280.0,1222371328.0,-94913624.0,,12893696000.0,1222371328.0,-26000882.75,1346730624.0,-466638.03702061,-7.74,0.90171305,-0.07141961,-7.76,-0.38,-0.78,-0.0745,-89676680.0,29372338.0,-7.14,5.35,-32.14,76.06,-43.55,-43.55,-11.84,-336.47,,0.95514763,-0.07477338,-0.07141961,-0.07764713,24400982016.0,0.046874400000000004,-0.00821927,1.11976572,0.05009517,0.250135,0.12228053,1.58677764,0.47159106,0.89247373
600885.XSHG,600885.XSHG,300.8837,300.8837,1.4213,43.6509,5.9377,46.5851,2.86,0.72237203,13.49,39.52,83.72,5.64,11.57,98.89,0.73453017,124.91,-11.42,-11.42,-8.25,-10.93,-5.54,-3.71,4.3632,56882364624.3135,234370624.0,1439331072.0,194167632.0,,6745257984.0,1439331072.0,238252465.0,1204960512.0,282140.53703340003,5.9,5.46644241,0.1659726,13.49,1.88,2.86,0.1917,142621984.0,-20055210.0,16.6,0.09,-8.46,36.22,-25.56,-25.56,-1.06,-9.37,,1.00795973,0.16466194,0.1659726,0.1349013,10405737472.0,1.09564682,0.02319136,1.80918904,0.13832091,0.55469857,0.24052221,0.0225668,0.35177514,0.54267454
600886.XSHG,600886.XSHG,563.2399,563.2399,0.4911,10.8666,1.4886,41.2435,3.59,3.4510943,28.99,43.37,76.78,0.09,3.5,70.76,0.40942225,100.22,-25.02,-25.02,3.31,8.49,182.93,249.52,1.4115,328954133533.0859,1761071872.0,7584831488.0,2198984448.0,122856224051.2399,75921858560.0,7584831488.0,3570301440.0,5823759872.0,6137980.29006072,45.58,1.49322152,0.32618915,28.99,0.99,2.19,0.2178,900313152.0,748602816.0,32.62,14.26,30.08,196.31,-25.55,-25.55,166.09,40.74,0.0171833,0.99413093,0.32811488,0.32618915,0.2899187,220298280960.0,0.03735696,0.02394543,0.64845548,0.03442983,0.05755309,0.39353223,25.25179893,0.65536794,1.9016451
600887.XSHG,600887.XSHG,2102.6211,2039.118,1.3612,36.2468,9.4785,189.3161,4.31,1.60737509,5.58,37.46,93.17,25.19,4.43,105.94,1.18772905,96.01,-10.71,-10.98,-39.17,-49.47,-11.52,-12.3,2.3963,769594178551.6562,1410621312.0,20544425984.0,1152255360.0,-4135598969.3789,27001458688.0,20652566528.0,1398318304.0,19241945088.0,-1261675.53815829,-12.91,10.96943781,0.0810905,5.61,1.76,5.17,0.1884,1368567168.0,41550600.0,8.07,0.32,3.12,-188.06,-4.15,-4.41,6.76,-49.78,0.03542259,1.25114357,0.06447373,0.08066589,0.05579236,70158032896.0,-0.11180866,-0.06146979,0.8342690999999999,0.29437209,1.08509571,0.61193054,0.03318466,0.61513375,1.59830529
600893.XSHG,600893.XSHG,724.4499,627.1679,4.5252,62.4671,2.5463,50.3538,0.3,0.90672312,2.78,17.34,97.72,1.55,10.4,64.42,0.65131995,86.18,3.34,3.34,4855.9902,902.11,-85.34,-87.02,2.8609,59856695059.8447,78861312.0,3451943168.0,96076560.0,,36640804864.0,3451943168.0,155699730.0,3373081856.0,-2134103.00567266,-44.79,0.95416512,0.03573686,2.78,0.15,0.22,0.0383,62576580.0,25669680.0,3.57,0.96,20.97,-1960.47,-72.2,-72.2,-84.65,2106.25,,1.00767061,0.03546482,0.03573686,0.027832599999999996,62732009472.0,13.63573863,-0.05925562,1.44386305,0.05502682,0.20733130000000002,0.09135202,0.08067731,0.41591537,0.71208061
600895.XSHG,600895.XSHG,364.4067,364.4067,6.3744,51.2317,3.8560000000000003,513.656,3.08,1.39601924,217.29,31.33,130.48,1.57,8.64,-10.04,0.99278285,106.39,-63.09,-63.09,102.84,79.49,348.26,161.68,29.2184,4206664051.356,-40920664.0,134269520.0,291758304.0,,13432287232.0,134269520.0,476753376.0,175190192.0,-1222466.98128538,-331.78,0.15647049,3.03870293,217.29,1.11,3.06,0.1883,289652640.0,448907392.0,303.87,51.39,110.09,1088.63,-79.68,-79.68,52.11,78.72,,1.00060601,3.03686257,3.03870293,2.17293027,26884712448.0,-8.601e-05,-0.03311486,2.44971946,0.00499427,1.79488216,0.00925381,26.82843296,0.50037449,1.00149915
600900.XSHG,600900.XSHG,4155.7998,4155.7998,0.1621,19.8671,2.7398,173.675,1.52,0.95233823,27.36,51.96,65.82,0.04,1.34,101.86,1.19437894,101.0,-2.59,-2.59,-16.65,-21.36,-38.4,-38.27,8.37,435653675708.16797,2865958400.0,8384404992.0,2294009856.0,106809099323.7998,152193581056.0,8384404992.0,4006406176.0,5518446592.0,1344108.72672439,66.62,1.46858819,0.34249408,27.36,0.77,1.82,0.1041,2739917056.0,4991379.0,34.25,14.23,0.18,194.9,-28.89,-28.89,-43.1,-21.45,0.01503227,1.02065649,0.33556254,0.34249408,0.27360437,296647950336.0,0.11781069,0.03866859,0.23665498,0.02826382,0.03752045,0.67423226,6.10758398,0.48695551,0.94914879
600901.XSHG,600901.XSHG,180.99099999999999,108.5522,2.6121,10.7724,1.5613,77.3361,3.92,4.8475589999999995,51.8,,30.81,,7.6,99.98,0.9999146000000001,,36.17,36.17,25.74,25.51,26.68,26.68,5.4679,,635469312.0,920230912.0,476642592.0,,12308911104.0,920230912.0,,283556192.0,-3545831.52489625,-69.74,,0.69186412,51.8,0.68,3.92,0.1596,476601888.0,,69.19,,,-100.99,8.94,8.94,27.27,25.51,,1.00167832,0.6907049,0.69186412,0.51795977,71977082880.0,,-0.01075554,,0.01278505,2.13392238,,,0.82898848,4.8475589999999995
600903.XSHG,600903.XSHG,137.4928,76.3122,7.732,82.5844,5.2889,-155.7897,0.92,2.1760997000000004,2.04,15.82,98.32,2.95,5.76,62.55,1.07695732,95.51,-12.68,-12.68,-48.98,-50.4,-31.29,8.5,3.4902,15644385042.2119,16621603.0,988899200.0,20215518.0,,3141999104.0,988899200.0,75581402.5,972277632.0,-925802.26738439,-12.87,1.75278486,0.02539799,2.04,0.22,0.8,0.022000000000000002,21771250.0,10186388.0,2.54,4.96,38.33,-765.82,-20.71,-20.71,-40.34,-49.15,,0.94520082,0.02687047,0.02539799,0.02044245,8925445120.0,-0.01948466,-0.02200957,0.49619232,0.11079551,0.23160435,0.48705343,0.84262838,0.64797284,1.8406898999999997
600908.XSHG,600908.XSHG,120.1374,110.2953,10.1258,9.324,1.0766,-6.9889,2.88,13.01824515,32.45,,62.09,,27.22,45.71,1.00038364,,31.01,31.01,12.29,13.12,20.28,18.08,3.1693,,182606000.0,1060352000.0,344075008.0,,12187715584.0,1060352000.0,,658372992.0,33653075.32189941,381.29,,0.37909959,32.45,0.21,2.9,0.1852,344207008.0,218980000.0,37.91,,54.82,2214.05,8.74,8.74,28.88,12.8,,1.00632369,0.37671735,0.37909959,0.32449131,169776316416.0,,0.02565536,,0.00624558,1.18050497,,,0.92821311,12.93011818
600909.XSHG,600909.XSHG,319.3722,319.3722,4.2467,33.6719,2.4114,14.1637,2.33,3.16173677,39.3,,47.88,,37.95,33.22,0.98409387,,-16.62,-16.62,-26.55,-37.14,9.98,35.42,10.4117,,142387904.0,823677760.0,323695008.0,,14399051776.0,823677760.0,,394385920.0,1058427.52770041,41.04,,0.52118906,39.3,0.59,2.33,0.0879,318546272.0,286624320.0,52.12,,66.87,237.4,-21.52,-21.52,20.05,-33.44,,1.00153664,0.52038941,0.52118906,0.39298743,58738798592.0,,0.00762369,,0.01402272,1.34452552,,,0.75486298,3.07935171
600917.XSHG,600917.XSHG,113.588,113.588,0.5878,31.1146,2.7482,67.4289,1.26,1.00704809,3.43,8.82,97.04,2.92,2.61,71.56,0.87693914,99.46,-20.4,-20.4,-49.3,-46.57,-45.63,-41.79,1.7071,13058673094.4043,43783232.0,1480575232.0,50827988.0,,4664751616.0,1480575232.0,62119631.5625,1436792064.0,203061.01454856,1.56,1.45739056,0.03677344,3.43,0.58,1.05,0.0342,44573052.0,6294609.0,3.68,0.06,10.29,52.68,-22.55,-22.55,-48.86,-41.13,,0.88983851,0.04132597,0.03677344,0.03432989,8960311296.0,0.06044448,0.00536957,1.09924697,0.16523703,0.3398523,0.5715829000000001,0.13640677,0.47939849,0.92085496
600919.XSHG,600919.XSHG,734.2308,725.408,1.2589,4.8614,0.6559,87.8455,3.14,14.90419538,33.41,,64.01,,24.86,20.46,0.97219811,,17.79,17.79,12.99,14.15,57.72,55.4,1.5638,,962539008.0,13103836160.0,4378039808.0,,141689995264.0,13103836160.0,,8388002816.0,74279877.2712746,416.2,,0.35988185,33.41,0.21,3.14,0.3686,4256322048.0,3737175040.0,35.99,,79.44,5666.1201,11.48,11.48,97.82,12.85,,1.00247926,0.35899182,0.35988185,0.33410367,2197337014272.0,,0.0265311,,0.00596351,2.46312425,,,0.9355174,14.50806035
600926.XSHG,600926.XSHG,581.1596,492.1877,1.3384,8.36,0.9594,-6.3463,3.21,13.3462155,32.61,,61.35,,22.45,40.35,1.00742699,,25.36,25.36,25.77,19.26,67.02,67.02,2.5544,,1027211008.0,6637149184.0,2164679936.0,,72496308224.0,6637149184.0,,4071862016.0,-52697648.85689905,-461.43,,0.38650433,32.61,0.21,3.23,0.4219,2180756992.0,1536380032.0,38.65,,60.35,-2981.45,23.79,23.79,83.55,19.26,,1.0077107,0.38354692,0.38650433,0.32614604,1040047669248.0,,-0.03165284,,0.00638158,5.15533577,,,0.9302951999999999,13.3462155
600928.XSHG,600928.XSHG,268.8889,69.9159,3.3957,9.7933,1.1376,-15.5571,3.2,10.49123578,43.76,,46.11,,19.36,79.24,1.01693905,,3.55,3.55,9.29,9.76,15.29,15.99,3.8938,,741060992.0,1757803008.0,769169024.0,,24506386432.0,1757803008.0,,810609984.0,5188801.33485523,79.37,,0.5388505,43.76,0.27,3.25,0.1733,782198016.0,203994000.0,53.89,,21.81,188.27,1.85,1.85,18.73,10.1,,1.01282832,0.5320255,0.5388505,0.43757407,281116540928.0,,0.00543708,,0.00625293,4.65091232,,,0.91282476,10.47115375
600958.XSHG,600958.XSHG,886.0962,719.3216,1.8175,44.7829,1.6443,6.0015,1.49,4.06600458,21.11,,76.26,,39.39,-1.58,0.90216674,,-5.91,-5.91,-37.06,-36.75,16.58,17.21,4.7103,,-16108580.0,3827315456.0,808128896.0,,54978367488.0,3827315456.0,,2918876672.0,3879454.13752938,89.82,,0.23735664,21.11,0.3,1.34,0.1163,729067008.0,920708864.0,23.74,,90.38,-21339.9902,-29.7,-29.7,17.67,-35.95,,0.89177853,0.26616097,0.23735664,0.21114771,278353281024.0,,0.01538924,,0.01374985,1.94166543,,,0.8024871,4.06296018
600959.XSHG,600959.XSHG,206.0296,186.5223,1.124,81.0053,0.9596,-8.3379,0.03,0.46568925,0.72,18.42,102.34,8.91,12.99,-319.96,-3.29052511,122.27,-8.15,-8.15,-157.06,-86.25,115.06,106.91,2.7454,30243883594.0674,-38358328.0,1641904640.0,11853843.0,,22345256960.0,1641904640.0,-13290663.5156,1680263040.0,1887492.1862158,23.68,0.93306703,-0.01559506,0.72,0.04,-0.18,0.0012,-39005368.0,12321931.0,-1.56,-1.54,102.78,-1013.81,-24.99,-24.99,85.28,-93.01,,-2.13584008,0.0073016,-0.01559506,0.00721957,32413409280.0,1.12992365,0.03862469,0.86394032,0.0506551,0.08432823,0.20714432,0.02015622,0.31061686,0.45057219
600967.XSHG,600967.XSHG,195.1525,195.1525,2.0136,33.5318,2.0905,7.6523,1.59,1.65032889,7.71,9.6,90.93,0.24,4.19,98.49,0.93633465,69.89,11.62,11.62,6.43,4.17,-5.18,-2.7,1.5157,17937398882.3682,169412080.0,1868478976.0,144068832.0,,9399521280.0,1868478976.0,59547086.0,1699066880.0,-1459114.92470472,-15.24,0.72312217,0.09205037,7.71,0.57,1.46,0.087,134896640.0,1378263.125,9.21,-6.02,0.8,-168.08,-63.68,-63.68,2.2,7.26,,0.99995386,0.09205461,0.09205037,0.07710487,24805488640.0,-0.44219855,-0.01848309,1.34043268,0.07532522,0.9244855,0.0929014,,0.62107091,1.63901617
600968.XSHG,600968.XSHG,265.3092,48.6792,5.9276,20.095,1.4528,21.9947,0.68,0.49451451,2.39,8.73,98.34,0.91,4.66,42.52,0.50093005,146.56,3.32,3.32,105.33,157.97,-60.46,-63.44,0.7883,52165837653.7676,99434104.0,5975468544.0,142650224.0,,19165675520.0,5975468544.0,241833318.0,5876034560.0,2590936.48231238,11.5,1.83797553,0.04061686,2.39,0.49,0.39,0.0125,71457784.0,54622956.0,4.06,0.13,23.36,691.31,-49.92,-49.92,-46.06,219.65,,1.03776746,0.03913869,0.04061686,0.02387264,28382226432.0,1.32702213,0.07458315,1.5204468999999998,0.21053558,0.55842645,0.46542889,0.06074557,0.32472963,0.48088834
600970.XSHG,600970.XSHG,102.2869,102.1388,1.9626,6.7066,1.0444,581.3894,1.63,2.22207945,4.05,16.82,94.94,2.55,4.85,98.91,0.98714893,105.63,-23.98,-23.98,-31.11,-32.24,-64.39,-61.96,0.4415,64397611677.6738,193893696.0,3828633344.0,155015232.0,,10762108928.0,3828633344.0,202957142.5,3634739456.0,-12186500.74245289,-32.56,1.91162725,0.04893539,4.05,0.47,1.49,0.096,153023120.0,3206136.25,4.89,0.18,1.64,-642.89,-48.78,-48.78,-51.64,-28.57,,0.95570307,0.05120355,0.04893539,0.0404884,33687326720.0,-0.5093079,-0.05437329,1.15178672,0.11365204,1.93529627,0.17038143,0.8050923000000001,0.68052939,2.13017875
600977.XSHG,600977.XSHG,284.1574,284.1574,1.6303,59.3232,2.4152,-77.4357,-1.91,0.31182962,-112.98,-81.28,212.96,9.48,29.29,101.56,0.80356222,295.79,-88.39,-88.39,-157.01,-174.78,-211.56,-221.28,4.0015,-21004434505.665,-291907392.0,258420704.0,-291970880.0,,12632818688.0,258420704.0,-314508067.5,550328128.0,-1979217.36637859,-217.63,-1.2884843000000001,-1.11392214,-112.98,-1.74,-1.98,-0.1217,-234616768.0,-11462165.0,-111.39,-10.48,3.99,192.67,-88.96,-88.96,-176.71,-163.95,,1.00154613,-1.11220253,-1.11392214,-1.12982774,16301661184.0,-0.03216574,-0.15329338,3.81914609,0.01585242,0.11985687,0.02298657,,0.22505943,0.29042153
600985.XSHG,600985.XSHG,204.2068,61.1076,2.1948,5.7669,1.1045,4.5038,4.23,2.0858093999999996,5.7,15.13,93.71,0.36,4.34,95.27,0.97684571,65.1,15.76,15.76,-14.68,-14.59,18.1,4.24,0.3291,218352598233.9844,908010496.0,14431764480.0,822564096.0,16633951052.2068,23205916672.0,14431764480.0,1223035704.0,13523753984.0,2107944.98032407,2.98,3.35290044,0.06710914,5.7,1.29,4.11,0.3814,803518208.0,12201914.0,6.71,1.87,1.28,47.41,4.32,4.32,20.15,-9.52,0.02618865,1.01619057,0.06603992,0.06710914,0.05699678,65123495936.0,0.05670727,0.01026912,0.53248314,0.22160611,0.46624788,0.93698542,0.54672137,0.64366298,1.80633172
600989.XSHG,600989.XSHG,669.5358,66.9558,3.0773,18.5814,3.0298,18.3104,3.46,0.50472668,22.77,36.0,74.2,4.29,2.53,98.77,0.98824965,92.59,13.01,13.01,-20.68,-19.46,-15.22,-15.22,4.7879,129950051328.0,931403200.0,3609723648.0,821806016.0,4467829209.5358,24151738368.0,3609723648.0,996968216.0,2678320384.0,1927536.70039632,35.75,3.5757772000000005,0.26046448,22.77,2.36,3.42,0.1121,812149504.0,-230.79,26.05,1.49,0.0,138.56,-5.55,-5.55,-28.03,-19.46,0.03029929,0.99703205,0.26123983,0.26046448,0.22766452,36341764096.0,0.26556079,0.10586973,1.1107778,0.09932714,0.20022856,0.64206844,2.23283007,0.33542749,0.50472668
600996.XSHG,600996.XSHG,83.6101,83.6101,1.508,135.424,1.9145,-4.1519,-2.08,2.16313373,-17.84,9.92,117.83,2.5,10.68,99.92,1.04468664,94.36,-14.23,-14.23,-274.45,-279.12,-326.49,-322.14,2.513,5431677788.9746,-97630696.0,547548160.0,-97707776.0,4754247475.6101,4705679872.0,547548160.0,-46631286.45,645178880.0,655297.67499366,10.01,0.3695595,-0.17427112,-17.84,-0.66,-2.19,-0.0923,-102074008.0,,-17.43,9.33,,-56.12,-55.59,-55.59,-367.0,-274.4,-0.00452795,0.97662355,-0.17844247,-0.17427112,-0.17844599,14697708544.0,0.11523651,0.00548332,0.84945019,0.03725398,0.08552933,0.11660783,4.79393801,0.67983578,2.12339735
600998.XSHG,600998.XSHG,362.0138,325.9452,0.8761,18.3185,2.1115,25.6237,3.12,2.7476995,2.26,8.14,98.06,2.94,1.81,69.04,0.59024201,102.76,10.18,10.18,102.36,96.93,-18.31,-18.51,0.3549,221188689336.8086,526800096.0,27173056512.0,613586688.0,,21589106688.0,27173056512.0,1085609872.0,26646257664.0,-7048335.71172002,-9.39,3.07979154,0.02885735,2.26,0.86,1.96,0.3073,362164640.0,40604012.0,2.89,1.19,5.32,-484.36,4.04,4.04,-20.36,76.28,,1.02761768,0.028081799999999997,0.02885735,0.022580700000000002,71819370496.0,-0.56176282,-0.05079796,1.26509471,0.37835275,5.10466607,0.45827651,0.05695653,0.69939716,2.32664855
601000.XSHG,601000.XSHG,153.4816,153.4816,1.2927,8.7108,0.9018,72.4221,2.39,0.31198194,21.68,29.37,77.08,0.05,3.86,85.04,0.87026528,100.23,-32.72,-32.72,-2.24,-1.02,-20.19,-21.09,1.5022,59885756895.8462,467362112.0,2039011072.0,442076512.0,,18825715712.0,2039011072.0,554169330.5,1571648896.0,1909243.81820796,14.37,2.46423493,0.26305571,21.68,1.81,2.22,0.0699,384723840.0,76052208.0,26.31,0.23,13.84,62.7,-23.9,-23.9,-20.64,-3.65,,0.97598103,0.26952953,0.26305571,0.21680927,24301967360.0,0.54422334,0.05350992,1.70296527,0.08390313,0.16051208,0.30601035,0.65745548,0.22534191,0.29089208
601003.XSHG,601003.XSHG,126.8583,126.8583,0.7759,5.9626,1.225,-4.1995,1.44,1.25176023,1.54,6.16,98.27,0.32,1.28,95.75,0.95834179,63.25,4.15,4.15,-56.64,-57.15,-80.95,-80.95,0.2586,65832155307.5273,185197840.0,10687038464.0,164426080.0,,11508759552.0,10687038464.0,233063416.0,10501840896.0,-3025211.48598602,-3.59,2.54031417,0.01808358,1.54,0.63,1.38,0.0642,157576384.0,158214.7031,1.81,0.37,0.08,-207.22,-20.83,-20.83,-79.76,-57.15,,0.99920039,0.01809805,0.01808358,0.01538556,25914966016.0,0.07040746,-0.02663943,0.9802226999999999,0.41238867,1.26217035,0.8159063,0.0884983,0.55590301,1.25176023
601005.XSHG,601005.XSHG,144.4814,135.7637,1.2826,18.5361,0.7478,9.818999999999999,0.02,0.46869829,0.08,4.77,99.99,0.51,2.58,16.0,0.06062785,80.18,-2.44,-2.44,-96.81,-97.23,-97.97,-97.97,0.6188,24700600344.1113,693000.0,5178322944.0,4173000.0,,19321333760.0,5178322944.0,49387000.0,5177630208.0,-1474757.36450568,-4.11,0.87043792,0.00085819,0.08,0.02,0.0,0.0005,253000.0,3159000.0,0.09,0.87,72.96,-30746.75,-16.39,-16.39,-97.07,-97.23,,1.02632794,0.00083618,0.00085819,0.00080586,28377210880.0,-0.11047032,-0.02352892,1.6572299,0.18248174,0.31817055,0.5593017,,0.31912495,0.46869829
601006.XSHG,601006.XSHG,1019.8619,1019.8619,0.2775,8.3364,0.934,-26.0641,2.23,0.20573022,17.17,18.86,82.55,0.26,0.71,80.94,0.92597397,51.37,-18.09,-18.09,-38.15,-36.93,42.42,62.59,1.3358,305002814565.6094,2822054912.0,16171940864.0,2777179904.0,,124874432512.0,16171940864.0,3501038194.0,13349885952.0,-24824.61062621,-0.16,2.04965808,0.21780801,17.17,1.87,2.23,0.1729,2571596288.0,676993600.0,21.78,0.09,19.42,-0.9,-19.32,-19.32,12.95,-35.83,,1.010213,0.21560602,0.21780801,0.1717283,148806680576.0,0.04177862,-0.00105789,2.51571453,0.10867752,0.20810751,0.52348021,0.68714577,0.16082778,0.19165051
601009.XSHG,601009.XSHG,810.5684,687.0588,1.0256,6.2914,0.9129,1.2518,4.22,15.27617863,37.68,,55.66,,21.96,33.42,0.98233623,,15.44,15.44,14.21,12.85,46.29,46.25,2.3993,,1481492992.0,10032998400.0,3780788992.0,,92072247296.0,10032998400.0,,5584501760.0,50199441.24076582,405.56,,0.44338651,37.68,0.27,4.18,0.4422,3714006016.0,2858978048.0,44.34,,64.5,2746.5601,25.58,25.58,50.92,12.96,,1.00359185,0.44179963,0.44338651,0.37683540000000004,1482118791168.0,,0.02927246,,0.00676936,1.6394618000000003,,,0.93787791,15.09734496
601012.XSHG,601012.XSHG,1743.049,1740.9847,1.1143,26.684,6.061,20.6819,6.52,1.11372239,22.85,31.87,73.72,1.33,3.11,99.99,0.8961587,63.2,50.6,50.6,206.27,193.11,5.01,3.82,4.8707,274063225843.4727,2259884544.0,8599410688.0,1964925824.0,-6653497072.951,30281629696.0,8599410688.0,2241912362.0,6339526144.0,-307551.55094177,-6.23,4.33983705,0.26379839,22.85,3.21,6.16,0.4941,1760885376.0,114755176.0,26.38,-0.21,5.08,-23.72,-15.73,-15.73,11.62,204.92,0.05862754,1.00370066,0.26282576,0.26379839,0.22849539999999996,63150579712.0,0.02813504,-0.01630954,1.49778089,0.13617311,0.51108836,0.21629659,0.42160834,0.52048533,1.08544191
601016.XSHG,601016.XSHG,105.1357,105.1357,2.2686,17.3091,1.4612,44.25,1.85,2.27380505,24.68,52.51,73.34,,4.44,90.29,0.87071371,66.15,12.5,12.5,21.49,16.05,-10.04,-14.31,4.1127,32581635642.6975,165395280.0,620484416.0,153135808.0,13098748821.1357,8147824640.0,620484416.0,310739612.0,455089152.0,2897454.72183645,49.09,1.30380825,0.29463591,24.68,0.63,1.81,0.0329,133337448.0,,29.46,20.56,,184.18,-10.39,-10.39,-8.99,20.53,0.01346871,0.99802658,0.2952185,0.29463591,0.24680041,24989591552.0,0.11347334,0.01808753,1.6149643999999999,0.02482971,0.0424754,0.12174685,41.95367282,0.67395131,2.06702631
601018.XSHG,601018.XSHG,562.4806,562.4806,0.5232,17.4277,1.4054,1159.1802,1.4,0.73262875,16.95,30.78,84.13,0.05,10.73,70.87,0.78244569,105.94,-29.06,-29.06,-19.42,-25.64,22.91,18.27,2.4739,119130363079.9805,614118016.0,3870382080.0,655950976.0,,45072011264.0,3870382080.0,983800984.0,3256263936.0,8130559.28797543,118.16,1.58103618,0.22034516,16.95,0.89,1.25,0.0436,513246016.0,168612992.0,22.03,3.03,19.46,744.69,-45.64,-45.64,32.04,-25.32,,0.98413283,0.22389779,0.22034516,0.16947964,75349549056.0,0.79360225,0.15104538,0.77017911,0.05136569999999999,0.12752663,0.22182461,2.50083086,0.4018277,0.67175914
601019.XSHG,601019.XSHG,143.9961,29.4561,1.8032,9.83,1.4145,47.9387,1.28,0.48567502,8.84,35.86,88.03,10.5,12.87,135.0,0.78356852,53.56,-11.94,-11.94,-38.48,-37.46,-69.53,-69.48,1.5065,55216221417.2422,184351792.0,1539771904.0,136152320.0,,10844228608.0,1539771904.0,133594122.375,1355420160.0,-4431889.55603179,-41.45,3.42683845,0.08862560000000001,8.84,0.84,0.99,0.0663,106684672.0,21491398.0,8.86,-0.19,15.74,-346.17,-56.09,-56.09,-68.06,-36.41,,0.99932968,0.08868505,0.08862560000000001,0.08842369,16112875520.0,-0.47948579,-0.12112687,2.94470782,0.09556158,0.68800574,0.13253125,,0.32698369,0.48584806
