code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600652.XSHG,600652.XSHG,30.3009,30.3009,1.3671,168.7349,3.1919,8.0614,1.01,2.2037956000000003,2.46,37.38,99.47,0.99,26.55,14.15,0.63319688,127.65,2.8,2.8,-53.17,-59.55,-19.36,340.12,1.6049,17993658362.48,2546305.75,481371264.0,11827184.0,1482652246.3009,1911435008.0,481371264.0,47405494.0,478824960.0,6761302.11784748,42.56,4.49445286,0.03759978,2.46,0.29,0.79,0.0172,7488936.0,15553150.0,3.76,6.11,86.4,8045.9102,17.65,17.65,-25.83,-45.25,0.01421008,1.00548444,0.037394699999999996,0.03759978,0.02456978,4003525888.0,0.25037457,0.09792765,0.99051846,0.12023683,0.83030612,0.44099829,2.15632848,0.5225621,1.09451322
600653.XSHG,600653.XSHG,68.1088,68.1088,1.1886,52.6955,3.8584,-90.2453,2.02,2.13280415,3.13,7.36,98.49,1.54,2.55,42.74,0.31635548,84.25,157.88,157.88,183.81,202.13,315.0,557.69,1.6906,12289198302.9327,25172990.0,1669728000.0,52200256.0,,2133144704.0,1669728000.0,84568756.5,1644555008.0,-984097.40369885,-4.01,2.08363037,0.03376747,3.13,0.89,0.92,0.0209,16513837.0,31209496.0,3.38,1.54,52.99,-266.26,73.8,73.8,337.95,122.87,,0.95729264,0.03527392,0.03376747,0.03126273,5897974272.0,-0.17112301,-0.01780312,0.98048403,0.28310195,1.07443423,0.58324055,0.54627117,0.63832585,1.76491985
600654.XSHG,600654.XSHG,46.8127,46.8127,11.6359,199.5802,4.4284,-40.0134,0.75,0.60895463,2.78,15.24,105.23,3.31,14.39,-158.28,0.70962484,85.22,-0.35,-0.35,79.9,60.03,-25.29,-22.3,3.6807,4644311169.9294,-15927697.0,304744832.0,8480784.0,,1120077312.0,304744832.0,14385034.625,320672544.0,-432711.52289452,-6.65,2.63311568,0.03251904,2.78,0.47,0.57,0.0105,6018175.0,25837708.0,3.25,1.42,256.76,127.18,6.2,6.2,-24.09,111.57,,0.98478416,0.03302149,0.03251904,0.02782913,1763808256.0,-0.14265635,-0.03146717,1.48762268,0.17277662,2.84492834,0.37195604,0.01171357,0.36496651,0.5747201
600655.XSHG,600655.XSHG,213.4423,213.4423,0.8639,37.6979,5.0896,14.8137,4.63,1.27302566,7.0,15.44,94.65,2.84,4.23,63.76,1.07712053,112.06,41.89,41.89,27.62,32.04,-9.57,2.23,2.2636,43350178805.2214,150155120.0,2807654144.0,196496368.0,2018764708.7519,4391036928.0,2807654144.0,282680784.0,2657498880.0,1647812.62785607,12.53,4.45545858,0.07784747,7.0,2.06,5.02,0.2443,211650272.0,68413656.0,7.78,1.68,29.05,234.23,-1.92,-1.92,-11.35,37.95,0.03927971,0.9281398000000001,0.08387473,0.07784747,0.06998596,9729678336.0,-0.10174874,0.06588061,1.54342906,0.28856598,2.83170543,0.54383739,0.61492354,0.54869655,1.21580414
600657.XSHG,600657.XSHG,99.5342,32.4564,1.2312,15.2736,1.8751,-25.8469,1.67,1.32876639,10.41,37.12,85.51,2.39,10.48,93.34,0.85463376,101.58,61.29,61.29,12.05,6.08,403.44,820.92,2.1895,34707237012.1912,135512416.0,935001024.0,97371824.0,,5760405504.0,935001024.0,154008452.0,799488576.0,795962.77410028,8.47,2.70859581,0.14359522,10.41,0.75,1.57,0.0579,83217248.0,-1250730.625,14.36,0.94,-0.86,58.46,214.75,214.75,324.26,11.16,,0.92473824,0.15528202,0.14359522,0.10414087,12813737984.0,0.15673853,0.01123235,2.0883944,0.07296864,5.42686516,0.08900216,2.53770442,0.55045081,1.22445069
600660.XSHG,600660.XSHG,221.9309,195.329,0.7101,12.5153,4.5088,-169.4856,9.8,0.97392194,21.54,39.41,76.32,6.98,6.38,98.69,0.9962773000000001,99.35,43.56,43.56,266.39,290.48,10.43,10.43,2.9907,84156852690.481,505650528.0,2135418752.0,459984320.0,,4922220544.0,2135418752.0,562120912.0,1629768192.0,2110791.12864875,21.94,8.66160592,0.23885100000000004,21.54,4.79,9.77,0.2296,458271936.0,4396367.0,23.89,2.33,0.86,92.64,21.84,21.84,6.53,290.48,,0.99552976,0.23992352,0.23885100000000004,0.21540708,9716079616.0,0.64452271,0.09771873,0.90600189,0.21978193,0.41494898,0.62101013,0.75737746,0.49339433,0.97392194
600663.XSHG,600663.XSHG,316.7592,230.331,0.1419,27.4536,3.1526,-60.2289,0.35,0.95466522,22.96,60.25,90.11,9.08,13.11,37.94,0.77714531,138.78,-92.88,-92.88,-97.68,-97.42,-95.31,-96.25,12.5599,11649431972.0,19117066.0,193351568.0,44391760.0,,11690265600.0,193351568.0,77664930.5,174234512.0,-1471618.78458529,-241.09,0.54737713,0.25564847,22.96,0.22,0.34,0.0191,34498848.0,30312968.0,25.56,14.11,60.17,-2438.3899,-88.55,-88.55,-95.83,-96.13,,0.98110601,0.26057171,0.25564847,0.22959090000000001,21282277376.0,0.05336004,-0.0485976,1.29634618,0.0090851,0.76237326,0.016613,3.26883438,0.45070420000000005,0.82051273
600664.XSHG,600664.XSHG,268.5216,175.1868,0.5411,26.005,4.5164,-190.1192,4.86,0.82010008,9.61,32.78,89.34,10.61,10.74,92.72,0.99955115,103.55,21.82,21.82,23.75,23.15,11.35,10.45,2.2696,101308746035.9766,329579552.0,3090565888.0,297076640.0,-103072383.4784,5977672704.0,3090565888.0,352395384.75,2760986368.0,2067779.43626329,17.97,9.33413902,0.11480282,9.61,2.76,4.87,0.2386,296943296.0,25226098.0,11.48,-0.1,7.1,168.47,-10.83,-10.83,11.05,23.07,0.05739071,0.99818057,0.11501207,0.11480282,0.09612369999999999,10853571584.0,2.33724443,0.11387509999999999,1.58062751,0.28475105,1.31611057,0.41815402,0.05384913,0.44924372,0.81568515
600665.XSHG,600665.XSHG,37.8774,37.8774,0.3895,27.5826,2.4024,90.3318,1.36,3.3634526,10.9,36.78,91.98,9.15,8.54,54.82,0.52366508,324.92,-39.77,-39.77,-70.41,-46.12,-41.85,-36.69,1.7863,7438295738.728001,16217662.0,202237520.0,22050426.0,,1670548480.0,202237520.0,30855105.125,186019856.0,-12528731.7228402,-234.65,1.06663403,0.08019116,10.9,0.33,0.73,0.0299,11547038.0,,8.02,0.63,,-2926.1699,-62.91,-62.91,-63.93,-49.29,,0.5481919,0.14628301,0.08019116,0.10903232,6973615616.0,-0.34681216,-0.08948704,1.66128345,0.02900038,1.77503987,0.03091331,10.67629396,0.7604473,3.17444672
600667.XSHG,600667.XSHG,33.8955,26.6655,1.0398,157.3602,3.7334,-203.78,0.32,0.98287495,1.34,11.01,98.36,2.22,2.95,92.04,0.88415839,119.81,48.36,48.36,-50.77,-57.5,32.05,33.04,4.5119,2498934467.1492,3728436.75,226969520.0,3048906.5,,941661312.0,226969520.0,12855263.25,223241088.0,1285287.1845719,19.19,1.36255465,0.01686763,1.34,0.17,0.3,0.0061,2695716.25,,1.69,3.88,,1168.46,23.79,23.79,26.5,-59.13,,0.94511048,0.01784725,0.01686763,0.01343311,1834006784.0,0.25905131,0.04882128,1.4595603000000001,0.12375610000000002,0.50750794,0.31467934,0.44558761,0.48655516,0.9476289000000001
600673.XSHG,600673.XSHG,121.8859,35.1961,3.1508,78.3742,5.9786,-24.4243,3.76,1.44385715,9.09,18.77,89.52,1.75,3.21,87.56,0.6099201999999999,57.22,72.95,72.95,920.12,903.89,174.25,244.55,3.8141,19636637506.7393,109592424.0,1046171392.0,95058416.0,,2761535744.0,1046171392.0,158531242.0,936579008.0,-21737.61237129,-0.25,3.44192424,0.0996879,9.09,1.7,2.9,0.0909,57978048.0,-5301789.0,9.97,3.19,-4.24,-2.42,41.33,41.33,109.68,988.02,,0.83322573,0.11964093,0.0996879,0.09086314,5705133568.0,0.08252311,-0.00090009,1.75356703,0.18337369,0.43738776,0.45212692,1.8391167000000002,0.51595603,1.06592793
600674.XSHG,600674.XSHG,153.0924,89.8351,3.7142,108.6238,2.9095,-121.4539,0.2,0.82766839,5.3,28.94,109.29,0.68,7.25,-162.36,1.06014512,149.6,-18.94,-18.94,-78.82,-81.12,-89.01,-85.44,16.3562,5328822314.9779,-17105114.0,184133456.0,9766013.0,,5518602240.0,184133456.0,64041327.625,201238560.0,1079436.62911669,89.75,0.53970535,0.05679011,5.3,0.1,0.2,0.0111,10353391.0,27562074.0,5.68,29.06,261.61,-966.11,-31.27,-31.27,-88.74,-76.28,,0.99254888,0.05721644,0.05679011,0.05303769,9873576960.0,0.05946031,0.03794593,0.44901660000000004,0.01864911,0.04066257,0.33881022,24.02209268,0.44107361,0.78914443
600676.XSHG,600676.XSHG,50.32,25.5734,1.3799,26.0148,2.6897,-21.2432,2.67,1.23936073,6.51,19.99,91.8,1.54,8.63,95.98,0.64527045,124.06,15.46,15.46,89.83,66.35,26.82,14.33,1.1422,22517122108.9031,92333144.0,1126419328.0,73291600.0,,2395075072.0,1126419328.0,102383818.0,1034086144.0,3023652.16460146,13.51,4.77696068,0.08018237,6.51,1.56,2.51,0.0686,47292904.0,-2014172.625,8.02,0.55,-2.09,164.78,-18.76,-18.76,26.64,50.24,,0.9389119,0.08539925,0.08018237,0.065066,4713692160.0,0.75398022,0.0656211,0.99516853,0.23896752,0.63215724,0.5539373000000001,0.04474935,0.49188974,0.96807689
600682.XSHG,600682.XSHG,37.6954,31.6272,0.6508,38.5732,3.4474,-178.9112,1.89,1.45410073,6.2,25.5,91.0,1.04,13.77,102.02,0.93702829,107.51,10.35,10.35,23.94,14.38,-44.3,-44.3,2.5298,8450359728.0,29818282.0,331386656.0,20550022.0,,1093430272.0,331386656.0,32849118.0,301568384.0,-182410.12050753,-2.07,3.14913804,0.08998033,6.2,0.76,1.78,0.0574,19255952.0,,9.0,1.09,,-23.06,-25.55,-25.55,-37.67,14.38,,1.02021553,0.08819738,0.08998033,0.06201222,2683388160.0,0.31343915,-0.00432466,0.66383488,0.12349561,0.46170773,0.31488576,,0.59251874,1.45410073
600683.XSHG,600683.XSHG,47.2616,27.0115,1.4323,22.2277,3.0066,12.582,6.95,3.11364449,121.09,29.41,111.2,8.47,19.18,-7.39,0.27291399,203.6,-41.02,-41.02,2914.6101,3119.8301,646.72,564.93,8.4362,2574353280.8835,-9806462.0,87533264.0,105997248.0,,1929440384.0,87533264.0,137906069.5,97339728.0,-2816822.76112966,-152.09,0.37725374,1.51845123,121.09,1.68,1.87,0.1449,28928132.0,142721456.0,151.85,5.98,107.58,1357.55,50.71,50.71,774.3,3151.54,,1.00185883,1.51563392,1.51845123,1.21093677,6823930368.0,0.32682252,-0.02719947,1.39000256,0.012827400000000001,1.05256253,0.01516937,10.91667101,0.71725382,2.53674078
600686.XSHG,600686.XSHG,39.9223,39.8811,1.6644,18.519000000000002,2.5269999999999997,3.415,3.64,4.99218527,2.74,11.88,96.97,4.88,3.07,93.59,0.48111750000000003,91.89,51.24,51.24,56.18,54.53,45.56,50.77,0.2771,48944475197.8857,124700216.0,4119905280.0,113026144.0,,2684832256.0,4119905280.0,136920812.75,3995205120.0,15844511.3847087,15.35,4.62974364,0.03112167,2.74,1.11,3.48,0.1287,54378856.0,3518134.25,3.11,0.09,2.64,507.26,34.1,34.1,47.34,53.28,,0.96231628,0.03234038,0.03112167,0.02743416,10571746304.0,3.99100312,0.08020238,1.11365589,0.38970906,3.01591201,0.47903283,,0.74603701,2.93758168
600690.XSHG,600690.XSHG,297.6866,199.6576,0.8928,19.6068,4.1327,15.1074,10.56,2.4049318,5.28,24.82,95.95,14.01,6.23,65.65,0.58581211,90.21,35.26,35.26,-22.24,17.44,75.88,101.45,0.7194,406311016531.2188,662864640.0,16370307072.0,864781632.0,,9190440960.0,16370307072.0,1050935572.0,15707442176.0,6927148.619254,12.6,15.32451965,0.04413025,5.28,3.49,7.41,0.5394,506599552.0,59561148.0,4.41,0.25,5.9,311.09,22.96,22.96,40.71,25.92,,0.7155403,0.06167403,0.04413025,0.05282623,26513784832.0,2.4413948,0.11903703,1.32528984,0.61742626,5.55785451,0.75297722,0.00601282,0.65337122,1.88493065
600692.XSHG,600692.XSHG,30.9552,22.4409,1.3842,-58.0745,6.4226,-111.6375,-2.99,1.20954816,-20.64,-65.55,189.13,,14.42,439.19,1.72583626,104.36,-35.95,-35.95,-1592.45,-343.03,54.07,54.27,8.9773,-4669254146.5826,-63492544.0,71231944.0,-14704366.0,,538478912.0,71231944.0,-8941451.375,134724496.0,1839717.38643847,79.95,-4.1635966,-0.88714165,-20.64,-1.34,-5.19,-0.0416,-25377328.0,299718.125,-88.71,7.74,-2.07,-89.69,70.79,70.79,-87.73,-341.59,,4.37113096,-0.20295472,-0.88714165,-0.20642938,1121447296.0,0.71878443,0.09768766,1.04818192,0.06351787,0.50605361,0.1369154,0.6783994000000001,0.51983574,1.08262064
600693.XSHG,600693.XSHG,44.7219,36.5741,0.6970000000000001,52.0393,6.9404,26.6439,1.21,1.06816518,1.92,23.13,92.16,10.28,1.4,238.66,2.74259183,102.85,21.63,21.63,-30.38,-55.55,-82.44,-82.23,2.562,9215233697.9606,31251430.0,398410464.0,7651262.5,,645628608.0,398410464.0,22572638.0,367159008.0,327872.17653587,3.68,6.90835443,0.03905278,1.92,0.55,3.28,0.0225,20984290.0,-15692396.0,3.91,2.38,-119.84,46.92,-23.33,-23.33,-72.53,-55.0,,1.18823007,0.03286634,0.03905278,0.01920447,1333926016.0,,0.02130339,0.59647499,0.29867508,0.90267491,0.97042586,,0.51599369,1.06608877
600694.XSHG,600694.XSHG,185.9533,185.9533,1.1297,-172.7101,6.0503,44.278,1.43,2.52872096,1.0,20.89,97.51,6.92,9.24,113.43,1.06048144,110.04,14.08,14.08,3.85,-23.13,43.58,67.78,0.8116,112197412529.8828,133829744.0,5370867200.0,53629936.0,,3180676864.0,5370867200.0,159070336.0,5237037568.0,2363278.35486268,8.18,10.24397704,0.02493736,1.0,0.49,1.86,0.1488,56873552.0,105500.0,2.49,0.76,0.09,328.37,-18.63,-18.63,110.23,-27.49,,1.13517255,0.0219679,0.02493736,0.00998534,10952524800.0,0.30675067,0.05654503,0.85946808,0.49037709,1.32573727,1.0777383,0.39885587,0.70959421,2.44345733
600702.XSHG,600702.XSHG,53.5295,53.5295,1.608,78.7904,2.9449,59.8591,0.49,0.62480758,4.97,48.86,86.28,10.12,13.74,187.2,1.77135303,130.96,-6.06,-6.06,40.06,-23.35,-71.41,-71.41,6.4949,8728680411.7573,24517108.0,178646752.0,8884303.0,,1822389120.0,178646752.0,20186941.0,154129648.0,-2027487.68283086,-60.75,2.95076394,0.12445664,4.97,0.3,0.86,0.0263,15737237.0,-2283332.75,12.45,3.97,-17.43,-442.67,-42.92,-42.92,-32.03,-23.35,,1.69768435,0.07330965,0.12445664,0.04973112,2958108672.0,-0.9926985,-0.09556089999999999,1.72113064,0.06039222,0.260802,0.10071489,1.14921162,0.3839344,0.62320372
600704.XSHG,600704.XSHG,89.1087,76.0372,1.5783,23.7206,3.4202,52.0782,3.8,5.41233081,1.82,5.35,98.31,2.3,1.29,65.39,0.45142165,124.83,37.35,38.86,20.11,14.05,-29.89,-27.64,0.3111,37880040028.7622,120658160.0,7080381440.0,129881888.0,,3288758016.0,7154547200.0,219839868.0,7033889280.0,-3918550.19589755,-4.93,2.17827874,0.02556155,1.83,0.74,2.27,0.2232,58631496.0,60327396.0,2.53,0.49,32.69,-289.39,2.29,2.52,-28.52,49.65,,0.98086397,0.0257901,0.02529658,0.01815375,17389895680.0,-0.02765693,-0.02476232,1.09754655,0.41141979,6.69571964,0.50717242,0.17129398,0.81088108,4.28767861
600707.XSHG,600707.XSHG,138.8788,78.7984,0.6365,-23.087,3.2858,15.5396,1.06,4.54163541,1.88,15.71,98.77,5.72,6.7,65.44,0.4538522,119.15,46.62,46.62,107.28,107.32,363.15,129.23,9.6729,4881113098.8923,3820012.0,310701024.0,5837228.5,,1202075648.0,310701024.0,,306881024.0,443318.66526017,19.82,1.08183951,0.01878231,1.88,0.14,0.37,0.0182,2649239.0,2015672.125,1.88,3.22,34.53,1611.71,-20.77,-20.77,364.46,110.41,,0.99973541,0.01878728,0.01878231,0.01878728,4511864320.0,0.65098498,0.01860166,1.22877048,0.06886311,1.02765525,0.12194948,3.55141394,0.73357451,2.75339466
600708.XSHG,600708.XSHG,43.0242,29.8094,7.4683,25.6335,3.969,56.2377,4.45,1.84529147,10.42,28.13,89.13,3.02,8.6,83.74,0.82321767,112.57,14.79,14.79,25.09,14.4,89.28,104.69,2.2255,14419060402.7802,55724492.0,512586592.0,53416856.0,,1335295104.0,512586592.0,87467143.0,456862112.0,2036306.80187287,17.09,4.32275624,0.11572654,10.42,1.62,4.16,0.0923,43973700.0,3595382.0,11.57,4.08,5.4,157.22,-0.52,-0.52,84.84,11.87,,0.8914506999999999,0.12981821,0.11572654,0.10421040000000001,3335617280.0,2.70592906,0.04379818,0.32841135,0.15367068,0.44189514,0.81428864,0.16557619,0.59968576,1.49803753
600710.XSHG,600710.XSHG,49.1062,49.1062,1.8491,19.6845,3.5807,25.2571,10.49,1.09193466,20.49,13.31,96.4,4.78,3.02,17.49,0.94096921,51.0,90.89,90.89,1070.55,1155.24,113.25,111.9,2.5032,8876435446.5623,23980792.0,666899712.0,136644224.0,,1379790080.0,666899712.0,141550421.625,642918912.0,814020.61340665,5.99,3.08502353,0.20594816,20.49,5.02,9.87,0.2811,128578008.0,113365968.0,20.59,0.66,82.66,166.69,37.01,37.01,111.43,1136.65,,1.00146448,0.20564699,0.20594816,0.20489471,2877266688.0,-0.67374552,0.02669388,1.44619447,0.23178238,2.01408153,0.38307472,0.18680593,0.5204510999999999,1.08529307
600717.XSHG,600717.XSHG,140.0107,72.6738,1.218,18.9694,1.4026,16.8791,2.84,0.90287157,12.61,25.49,85.54,,7.44,96.17,0.77293781,93.84,23.77,23.77,20.08,19.54,84.36,77.97,1.2734,75982451068.1323,430967264.0,2980872960.0,375908288.0,,13025167360.0,2980872960.0,502463344.0,2549905664.0,3606670.03981738,16.94,3.44785984,0.15477705,12.61,1.73,2.93,0.1681,290553728.0,30403450.0,15.48,1.82,6.78,117.17,18.64,18.64,95.0,22.46,,1.02949224,0.15034309,0.15477705,0.12610678,22037569536.0,0.12149109,0.05603083,1.240852,0.13526324,0.27190346,0.52445581,1.96811184,0.40895627,0.69192218
600718.XSHG,600718.XSHG,216.0566,57.6048,1.6004,37.7781,5.2223,361.5973,3.31,0.41793109,13.89,32.99,90.4,7.85,14.37,59.28,0.70834478,98.45,7.29,7.29,-49.88,-14.22,341.97,303.7,4.989,35450470956.9307,103124880.0,1074582272.0,149284432.0,,4419691520.0,1074582272.0,169086344.0,971457472.0,402705.15260576,8.1,5.76548871,0.09418213,13.89,2.46,2.59,0.1432,105744848.0,-1918428.0,9.42,-0.45,-1.1,84.37,23.31,23.31,265.4,-21.28,,0.58175388,0.16189343,0.09418213,0.13892322,6148736512.0,0.29858966,0.05032091,2.46139818,0.17476473,0.74891407,0.4050937,0.21108383,0.28120328,0.39121392
600720.XSHG,600720.XSHG,86.3847,86.3669,1.2437,17.4919,3.773,-68.0157,7.71,1.4287748,20.96,37.97,77.74,4.72,9.01,90.59,0.93092777,98.42,20.08,20.08,65.05,26.53,143.91,136.18,3.2131,33508626925.5938,196428688.0,882502656.0,185007504.0,,2508298240.0,882502656.0,232078397.0,686073984.0,2783198.14110221,27.24,5.79778942,0.22832002,20.96,3.31,7.7,0.3632,172228624.0,,22.83,1.73,,122.4,67.01,67.01,153.88,53.43,,0.92921496,0.24571281,0.22832002,0.2096396,5779552256.0,0.33159119,0.0734965,1.67285817,0.15269395,0.35827874,0.39248506,3.47737663,0.56600475,1.30417267
600723.XSHG,600723.XSHG,64.1618,49.7794,3.6524,208.2874,5.7576,29.9563,0.4,0.63188385,0.86,22.03,98.89,4.34,15.42,109.42,0.89877232,118.03,21.01,21.01,-3.17,9.26,-73.29,-76.96,2.3674,14177425623.3313,7143679.0,643550848.0,5558731.5,,1180781952.0,643550848.0,8780631.6875,636407168.0,499622.32533676,4.98,7.52142152,0.01110041,0.86,0.3,0.45,0.0108,4996034.0,,1.11,0.35,,448.74,-12.15,-12.15,-74.15,-0.82,,1.09424175,0.01014439,0.01110041,0.00863759,1884939648.0,,0.04552484,1.13308782,0.34141722,1.26737909,0.80658356,,0.37357042,0.59634863
600725.XSHG,600725.XSHG,53.4276,53.4276,0.7487,23.9515,2.1777,100.1959,0.09,3.43135487,1.07,10.74,97.59,2.26,3.07,101.98,0.37391666,100.49,39.97,39.97,499.94,1473.79,-58.25,-91.86,0.9994,15252461711.4324,34195224.0,1420154752.0,15236129.0,,2982429952.0,1420154752.0,73696995.0,1385959424.0,2009225.31184012,7.56,1.33784733,0.02407852,1.07,0.14,0.23,0.0035,5697042.5,,2.41,2.83,,313.93,2.59,2.59,-11.08,164.48,,1.01976692,0.02361179,0.02407852,0.0107285,11400749056.0,0.07923311,0.01275172,1.00718868,0.12456679,0.40258198,0.43924028,4.08788965,0.73840055,2.82263775
600726.XSHG,600726.XSHG,69.817,25.5806,0.5933,-9.5586,1.8091,18.3474,-1.94,3.92213924,-6.97,2.99,109.06,0.29,1.44,127.03,0.86363114,136.3,16.76,16.76,19.05,19.57,-74.23,-2.91,1.0463,4547760353.7053,-137854896.0,1520990080.0,-105960440.0,,4427419136.0,1520990080.0,47424221.25,1658845056.0,5846232.18055538,26.84,0.23246218,-0.08636210000000001,-6.97,-0.55,-2.35,-0.0384,-91510736.0,,-8.64,10.25,,-296.08,-14.76,-14.76,-171.19,32.36,,1.21036666,-0.07135202,-0.08636210000000001,-0.06966544,19563442176.0,0.11319908,0.02696655,0.55995579,0.07774655,0.11908957,0.49123354,6.06156127,0.77368918,3.4187013
600736.XSHG,600736.XSHG,53.3349,51.9279,2.9128,22.3677,2.0213,-13.5788,2.22,3.47710372,6.28,22.9,92.68,3.57,2.55,89.08,0.89218041,79.07,82.58,82.58,49.57,48.55,93.1,109.35,1.3826,24318325201.3037,77734936.0,1061935616.0,66678492.0,,3233933568.0,1061935616.0,116814076.0,984200704.0,-3783379.97014095,-19.0,1.95976943,0.08092295,6.28,0.55,2.23,0.0673,59489244.0,8200027.0,8.09,2.78,9.4,-259.58,96.62,96.62,94.32,61.29,,0.98482054,0.08217025,0.08092295,0.06278958,12408768512.0,-0.06203187,-0.02199344,1.65804515,0.08557945,1.49928319,0.10235737,2.32902329,0.73938322,2.83705123
600737.XSHG,600737.XSHG,140.0807,112.2207,1.3426,72.8282,4.3249,244.3662,1.35,1.14478122,6.42,30.89,98.05,13.62,9.03,27.26,1.09200765,114.47,-25.66,-25.66,-63.58,-69.35,9.34,12.04,5.0173,20177286315.5596,12770268.0,653198016.0,41943644.0,,3313351680.0,653198016.0,75836565.0,640427712.0,3504012.77914288,75.14,2.87375061,0.07338430000000001,6.42,0.6,1.44,0.0427,45802780.0,35164208.0,7.34,4.44,75.06,3843.6499,3.84,3.84,69.64,-67.33,,1.02313779,0.07172474,0.07338430000000001,0.06421275,7021237760.0,5.15950045,0.13237855,0.90361553,0.09303175,0.21047087,0.20049141,0.04430196,0.52809579,1.11907411
600739.XSHG,600739.XSHG,249.6952,249.6952,0.8355,19.9328,3.6177,-678.4404,3.55,0.26076028,23.5,22.8,91.42,8.55,4.67,33.81,0.86521451,95.13,29.54,29.54,-11.92,-15.38,-13.93,-13.31,5.7571,26852947530.2397,101041760.0,1177760896.0,276749440.0,,7275621888.0,1177760896.0,302853278.5,1076719104.0,333759.16758279,7.08,2.95886816,0.25990313,23.5,3.09,3.5,0.2686,239447632.0,205062000.0,25.99,0.34,68.62,82.48,22.03,22.03,-9.83,-21.02,,1.02438698,0.25371577,0.25990313,0.23497931,9075411968.0,0.01926294,0.04630432,1.79059926,0.12977492,1.71166751,0.48065623,0.43991525,0.19831497,0.24737268
600741.XSHG,600741.XSHG,310.2423,176.8547,0.8622,14.2022,2.4976,13.2289,5.04,1.10503479,10.6,15.74,91.91,1.27,6.41,67.6,0.5735505999999999,103.5,59.12,59.12,93.08,92.08,8.57,7.84,0.8383,166183419248.7383,853830400.0,10558031872.0,1118786560.0,,16069050368.0,10558031872.0,1245440822.0,9704201216.0,4733766.92571055,13.91,5.57747509,0.11897779,10.6,3.76,5.06,0.2476,641680704.0,402340928.0,11.9,-0.17,31.85,172.0,7.07,7.07,8.35,74.28,,0.99453413,0.11963168,0.11897779,0.10596545,29795457024.0,1.54137886,0.10699194,1.44603638,0.35435039,2.92000795,0.56061691,0.007418999999999999,0.46068787,0.85421387
600743.XSHG,600743.XSHG,57.2898,12.9609,1.2429,15.8994,3.1295,10.8526,4.61,3.1759343999999996,28.83,56.99,79.65,8.41,12.33,52.12,0.98965133,218.28,57.91,57.91,5.01,-1.48,-13.65,-7.74,4.2193,16472380966.7438,58830188.0,289039840.0,83329768.0,,1899924096.0,289039840.0,115942439.75,230209648.0,-13578154.3163882,-269.13,2.13542221,0.39051749,28.83,1.11,4.62,0.0846,82467416.0,54044924.0,39.05,1.06,47.88,-1322.26,-26.64,-26.64,-13.44,-4.93,,1.0,0.39051749,0.39051749,0.28829855,7713875456.0,-0.30743096,-0.13379708,2.21388096,0.03747012,3.24579562,0.04198096,21.75030494,0.75370046,3.06009672
600744.XSHG,600744.XSHG,34.7284,23.15,1.3934,34.6349,2.3266,91.3735,-17.91,8.330886,-22.69,-7.74,122.93,1.24,4.0,102.49,1.07923165,99.79,238.84,238.84,-39.71,-35.98,-1293.62,-1367.0601,0.4481,-10392777323.3921,-307883392.0,1342736128.0,-304620480.0,,1648862080.0,1342736128.0,-170029852.0,1650619520.0,2815923.70122768,7.28,-0.73789735,-0.23227452,-22.69,-2.12,-18.57,-0.4456,-328756064.0,,-23.23,9.71,,-31.76,-32.33,-32.33,-1195.74,-35.92,,1.0382019,-0.2237277,-0.23227452,-0.22686548,14084313088.0,0.01095436,0.00786401,0.91506866,0.09533558,0.16000985,0.43019253,5.2740972,0.88292917,7.54183811
600747.XSHG,600747.XSHG,58.9638,40.1284,0.7429,144.4715,6.5213,-63.7854,-9.23,1.42913939,-87.09,12.88,177.99,4.71,25.74,87.56,0.72745558,138.44,24.02,23.48,-13.84,-47.29,-525.1,-538.15,5.4559,1401967404.4567,-85567304.0,108848400.0,-95549224.0,,1041450688.0,109711720.0,-80076371.75,195279024.0,467287.12685083,25.31,0.60076529,-0.73213563,-87.78,-4.01,-7.33,-0.0823,-69507816.0,5875513.0,-72.64,16.08,-6.01,-32.2,-31.2,-31.74,-1094.28,-41.63,,0.81551986,-0.89068887,-0.72637447,-0.87091173,2333635840.0,6.02248781,0.02132281,1.11130295,0.04701321,0.2604287,0.07702092,0.0501963,0.55372188,1.24075506
