code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600675.XSHG,600675.XSHG,90.5524,90.5524,8.1046,16.0216,1.5931,20.7839,3.86,3.39581753,16.73,59.05,76.71,2.93,3.46,76.75,0.54211727,117.67,-30.31,-30.31,-43.63,-57.35,1085.91,847.21,2.5269999999999997,90933234741.9219,358577216.0,1539936256.0,257690224.0,,6551474688.0,1539936256.0,581327488.0,1181358976.0,8897143.26433791,52.32,3.51733134,0.30325698,16.73,0.98,2.51,0.1381,139698320.0,108419224.0,30.33,7.41,23.21,224.68,71.9,71.9,705.39,-60.49,,0.99954802,0.30339411,0.30325698,0.16733824,25852905472.0,0.10111146,0.04174082,1.66960793,0.05956531,9.66236405,0.07936149,6.18450892,0.74658654,2.94612011
600683.XSHG,600683.XSHG,38.7427,38.7427,1.3892,-19.3079,2.4739,63.922,-3.88,8.00156796,-50.79,24.35,141.6,7.54,17.64,80.12,1.40916818,234.65,-21.71,-21.71,-493.71,-212.97,4.25,6.29,6.2341,3348077521.2513,-57197916.0,137498048.0,-69838608.0,,2389735424.0,137498048.0,-21807467.375,194695968.0,-2643634.11733128,-74.49,0.22438953,-0.51804238,-50.79,-0.48,-6.16,-0.086,-98414344.0,-14031896.0,-51.8,36.06,19.66,179.07,28.77,28.77,13.65,-388.19,,0.99776191,-0.5192044,-0.51804238,-0.50792436,14920827904.0,0.00088041,-0.00817339,1.4376166000000001,0.00921518,1.96183703,0.01037473,31.81509624,0.83983895,5.24371541
600685.XSHG,600685.XSHG,71.8321,48.9764,0.2863,695.5396,1.7329,9.0905,-0.8,1.59597768,-1.86,15.02,106.31,0.92,9.1,276.8,2.24014249,138.33,-27.43,-27.43,-71.48,-127.0,28.09,25.87,1.1182,23895239422.6538,-100343648.0,1590894720.0,-29546142.0,,4246576128.0,1590894720.0,-71843044.0,1691238400.0,6759456.90822892,30.52,2.19987571,-0.04710226,-1.86,-0.27,-1.6,-0.0514,-66187568.0,25408916.0,-4.71,-2.24,-70.09,-483.88,13.59,13.59,30.72,-130.19,,2.06705861,-0.02278709,-0.04710226,-0.01857203,10862086144.0,0.29977876,0.07339509,1.70122697,0.14646309,0.95816204,0.19064461,1.04565248,0.60904599,1.55784562
600690.XSHG,600690.XSHG,357.208,357.208,0.5928,10.9256,3.1762,9.2544,4.66,3.0787649,3.93,24.77,94.85,10.25,7.82,87.91,0.63642498,106.5,14.08,14.08,58.91,11.04,-37.49,-44.14,0.4473,476312578126.0469,990418688.0,19229413376.0,756119616.0,,15426139136.0,19229413376.0,1123310520.5,18238994432.0,1750816.38239274,3.25,9.58600729,0.05663852,3.93,1.57,4.42,0.1892,481213408.0,98706848.0,5.66,-0.02,8.76,63.15,-4.6,-4.6,-22.99,21.61,,0.96673351,0.05858752,0.05663852,0.03932099,49688317952.0,0.28524094,0.01825353,1.26669175,0.38700069,3.64002795,0.48437193,0.00411529,0.68954191,2.22104685
600702.XSHG,600702.XSHG,65.0652,65.0652,2.0442,17.592,2.7825,-108.4623,5.06,0.48110026,15.08,58.75,78.97,17.32,9.7,97.51,1.00398088,108.19,65.36,65.36,19.1,14.16,68.18,68.18,3.3206,44922866960.0,160799904.0,764644544.0,115333352.0,,2338342144.0,764644544.0,171721383.5,603844672.0,-301468.06214563,-2.57,12.97104495,0.21604854,15.08,3.35,5.08,0.3419,115792480.0,4400431.5,21.6,0.89,2.67,-12.2,134.21,134.21,89.45,14.16,,1.00179323,0.21566181,0.21604854,0.15083264,3463319040.0,15.90600849,-0.01743598,2.04610421,0.22078374,1.145834,0.33224909,,0.32482628,0.48110026
600703.XSHG,600703.XSHG,173.5705,153.5324,0.8096,21.4274,2.8729,405.5666,2.4,0.88553161,14.56,26.35,92.59,1.06,8.42,49.88,0.97747751,83.64,74.72,74.72,-56.98,-57.25,-26.36,-28.54,5.1609,26627278273.4839,74889016.0,1010522880.0,147114112.0,,6293017600.0,1010522880.0,207976483.5,935633856.0,3641287.24640276,62.54,2.28694831,0.07655228,14.56,1.28,2.41,0.0993,143800736.0,2468814.5,7.66,5.73,1.64,843.94,2.93,2.93,-16.6,-59.14,,0.51529203,0.14856097,0.07655228,0.14558217,11643148288.0,0.31061540000000004,0.1181317,3.43483171,0.08679121,0.22944603,0.21192589,3.26352309,0.45950894,0.85016935
600704.XSHG,600704.XSHG,47.4309,47.4309,0.3575,11.0759,1.2066,-5.6039,1.77,5.51710598,0.93,5.61,99.54,2.65,1.52,41.2,0.12500284,131.14,1.46,1.5,-73.6,-28.56,-33.52,-23.08,0.1192,49150819309.918,40803448.0,8761286656.0,81962200.0,,4370784768.0,8833608704.0,205466456.0,8792805376.0,13817556.23596531,7.48,2.02574048,0.00532081,0.94,0.34,0.28,0.0808,10245508.0,5813730.0,0.53,1.2,5.87,1606.1899,-10.57,-10.61,-73.35,-19.96,,0.47073681,0.01121062,0.00527725,0.00927845,24263137280.0,0.73681315,0.03294629,1.09845784,0.36407529,7.29588463,0.43534966,0.13482254,0.81985906,4.55120855
600710.XSHG,600710.XSHG,25.0351,25.0351,0.3483,260.3205,1.1993,-82.8639,-0.54,0.47523661,-5.03,12.45,104.38,6.53,9.27,94.89,1.08036859,58.12,-48.36,-48.36,-168.68,-187.78,-300.42,-309.33,1.8301,2610783286.4026,-9177988.0,209701472.0,-10540349.0,,2093699968.0,209701472.0,-5182307.25,218879456.0,-2032785.89242719,-24.27,0.84607233,-0.04523174,-5.03,-0.33,-0.54,-0.0178,-11387462.0,-307175.75,-4.52,2.14,3.18,554.49,-23.22,-23.22,74.04,-199.75,,0.98070662,-0.04612158,-0.04523174,-0.05026359,3085768448.0,-0.73746748,-0.05129787,1.87554153,0.06795762,0.37270964,0.12312083,0.27233742,0.32149805,0.47383509999999995
600717.XSHG,600717.XSHG,99.3138,99.3138,0.1152,9.8908,0.8321,23.122,1.72,0.81033463,7.33,20.31,92.69,,10.35,85.28,0.60978302,81.13,16.15,16.15,42.44,28.49,-12.52,-23.43,0.736,87494910969.0547,314791840.0,4307972096.0,315920320.0,5583060515.3138,15851313152.0,4307972096.0,427564336.0,3993180160.0,1504008.22963607,3.47,3.4280698,0.08219326,7.33,1.27,1.63,0.1212,192642848.0,39294416.0,8.22,1.36,10.65,47.45,34.25,34.25,-18.66,25.06,0.01964569,0.9593046999999999,0.08568004,0.08219326,0.07333388,25523083264.0,0.14618902,0.01544379,1.18496567,0.16878729,0.38191679,0.63762005,1.1393834999999999,0.37894203,0.6101557
600718.XSHG,600718.XSHG,103.2407,103.2407,0.2522,22.6249,2.0167,29.3721,3.69,0.6361085,7.36,30.88,96.88,8.42,11.93,37.79,0.58395509,114.04,21.34,21.34,19.66,5.32,100.47,87.54,1.4833,78145192679.4287,78983240.0,2530608640.0,186288448.0,,5244979200.0,2530608640.0,243566120.0,2451625472.0,9637321.11691628,39.32,9.19200204,0.04960194,7.36,2.3,2.16,0.1511,108784088.0,46539864.0,4.96,1.37,22.27,1259.72,55.3,55.3,16.26,4.34,,0.6005504,0.08259414,0.04960194,0.07361409,8501433344.0,1.52009193,0.30553592,2.0049246,0.29766847,1.40490364,0.53839438,0.04802291,0.38304769,0.62087079
600720.XSHG,600720.XSHG,69.2093,69.1979,3.3233,39.8801,1.8684,-112.6985,0.19,1.63780927,0.37,23.69,101.8,5.2,14.23,-65.35,0.05688508,100.03,27.33,27.33,91.47,105.24,-97.44,-95.5,1.6291,24642299135.3658,-18753156.0,1040198336.0,3879751.25,,4062819584.0,1040198336.0,103015541.25,1058951488.0,3750528.01539431,24.95,2.43268279,-0.00997529,0.37,0.04,0.01,0.0106,220699.9688,8376881.0,-1.0,7.14,29.19,-1384.15,-23.06,-23.06,-108.5,110.43,,-0.36156773,0.02758898,-0.00997529,0.00372982,10129680384.0,0.28002171,0.04278512,0.63528273,0.10268817,0.21258608,0.41159357,2.5476153999999998,0.5989193,1.49326371
600723.XSHG,600723.XSHG,43.9158,21.2023,0.6161,11.0361,1.6527,8.3916,2.77,1.15298254,3.54,21.95,95.03,5.64,10.12,102.38,0.66622672,121.26,2.63,2.63,3.85,5.67,-12.36,-17.35,0.3592,71717745327.9697,162335824.0,3267323136.0,115571480.0,,3099782912.0,3267323136.0,161445459.25,3104987136.0,9838496.80148551,13.22,11.63601123,0.04968466,3.54,1.91,2.94,0.1101,76996808.0,,4.97,0.09,,266.16,19.86,19.86,-9.31,21.11,,1.02376983,0.04853108,0.04968466,0.03537192,6163430400.0,17.17038782,0.14102975,1.62624463,0.53011439,6.70434097,0.66141341,,0.49706856,0.9883426
600725.XSHG,600725.XSHG,23.5402,23.5402,0.1534,-2.0107,1.7414,5.6915,-38.47,10.19383746,-44.97,-22.47,145.24,0.32,3.74,101.44,0.81051152,5.8,-9.78,-9.78,-27152.5195,-6307.3398,-347.31,-278.72,0.3297,-41369326628.3027,-832837376.0,1841091584.0,-827984064.0,9060530679.5402,1759188864.0,1841091584.0,-572805685.0,2673928960.0,571775.36349738,0.73,-2.66232571,-0.45221513,-44.97,-5.41,-40.26,-1.0406,-671090624.0,,-45.22,13.48,,-1.62,11.41,11.41,-352.43,-40627.6914,-0.05156174,1.01403596,-0.44595571,-0.45221513,-0.44972454,15538792448.0,0.03587629,0.00097678,0.48770137,0.11848357,0.27544803,0.40114354,1.18123156,0.88678728,7.83293013
600729.XSHG,600729.XSHG,83.1625,30.3513,1.1782,11.9292,2.7309,-5.2999,4.96,2.25724607,2.28,16.48,97.48,10.65,2.78,96.17,0.95801362,111.62,13.78,13.78,18.49,22.84,27.1,26.26,0.2958,114864995619.0039,175599216.0,6969963520.0,158910208.0,,3279272704.0,6969963520.0,166028940.0,6794364416.0,7964960.89167072,9.5,10.80788319,0.02586486,2.28,1.55,4.79,0.4222,152238144.0,4677908.5,2.59,-0.24,2.56,377.21,21.6,21.6,25.43,22.54,,0.98735257,0.02619617,0.02586486,0.02279929,10627890176.0,,0.09013751,1.04840753,0.65581817,3.21911862,0.9046795,,0.69144648,2.24092897
600736.XSHG,600736.XSHG,42.6326,42.6326,0.4722,23.3157,1.3342,8.9159,2.08,4.36370175,5.04,29.07,94.86,6.27,4.26,71.42,0.84292097,89.15,51.33,51.33,-45.3,-33.57,23.41,68.81,1.5385,37136657631.2607,65661344.0,1277490816.0,64418632.0,10201962890.6326,3983694336.0,1277490816.0,62251762.0,1211829504.0,12573067.88983418,41.96,2.04413735,0.05530064,5.04,0.36,1.69,0.0631,54299816.0,4984717.5,5.53,-2.32,5.42,816.34,205.8,205.8,3.01,-28.56,0.00433773,0.76840804,0.07196781,0.05530064,0.05042591,18167398400.0,0.16553177,0.03779144,1.35954465,0.07031776,0.91280348,0.09225464,2.46183924,0.78072288,3.56043972
600737.XSHG,600737.XSHG,58.8278,47.1278,1.0109,-7.9867,2.9487,47.8512,-23.9,3.6258727999999993,-43.12,14.15,142.93,16.07,16.09,100.95,1.00138123,132.81,-39.8,-39.8,-777.89,-815.44,-910.2,-1012.18,1.5445,18003476033.0444,-546271936.0,1272330496.0,-548613056.0,,2041024512.0,1272330496.0,-498742960.5,1818602496.0,-3968820.13300647,-18.35,1.94109448,-0.42583145,-43.12,-6.1,-24.27,-0.5381,-549370816.0,4473631.0,-42.58,3.33,-0.83,42.74,39.2,39.2,-548.64,-777.14,,1.00121545,-0.42531450000000004,-0.42583145,-0.43118754,9274909696.0,-1.14293226,-0.03227546,0.60832507,0.13717983,0.341572,0.29297781,,0.77994131,3.54424219
600739.XSHG,600739.XSHG,179.3229,179.3229,0.7883,20.1675,1.7303,-67.8997,1.37,0.39858976,7.61,17.27,94.52,5.6,4.23,60.48,0.70120409,88.87,-4.97,-4.97,-89.05,-87.69,-40.98,-52.16,1.6143,44791875509.1865,142097632.0,2593623296.0,197294800.0,,10953065472.0,2593623296.0,260184944.0,2451525632.0,177788.8983806,1.23,2.96950831,0.08853906,7.61,1.29,1.34,0.1032,138343920.0,87539328.0,8.85,0.97,37.26,22.44,-1.28,-1.28,-37.23,-90.78,,0.97734737,0.09059119,0.08853906,0.07606918,15083936768.0,0.01144606,0.00771789,1.39619226,0.17194605,1.19760376,0.55673047,0.02306938,0.27385896,0.37714294
600740.XSHG,600740.XSHG,59.8777,35.7243,0.7203,201.7351,2.1521,19.3653,0.37,5.96199139,0.47,11.81,103.34,1.71,3.71,-660.48,-7.50793465,46.48,-37.31,-37.31,2.62,113.47,-37.32,-45.46,1.0465,14908429046.8258,-42147888.0,1262356352.0,5905207.5,,1295466752.0,1262356352.0,115056368.6875,1304504192.0,9767230.34002464,46.33,1.67079452,-0.03354447,0.47,0.07,-3.47,0.0083,-44335912.0,-197187.25,-3.35,8.61,-3.09,-1387.59,-2.94,-2.94,-416.78,110.57,,-6.63571094,0.00505514,-0.03354447,0.00467792,8922957824.0,0.73048836,0.07667518,0.57732127,0.14147286,0.32551373,0.3216982,0.57881497,0.85481647,5.88783256
600741.XSHG,600741.XSHG,239.4627,239.4627,0.3726,7.7154,1.2427,47.5794,3.93,1.12264768,9.06,16.38,93.54,1.39,8.03,66.29,0.5346747,155.83,13.96,13.96,13.27,7.72,-3.12,-2.78,0.4137,239276209856.4629,943305664.0,14607827968.0,1323479936.0,,26606247936.0,14607827968.0,1415248943.0,13664522240.0,6910970.91961603,11.33,4.96012159,0.095897,9.06,2.82,3.79,0.2838,707631232.0,457541152.0,9.59,-0.05,32.16,175.44,-2.55,-2.55,-6.88,4.88,,0.98449659,0.09740714,0.095897,0.09060073,48239988736.0,1.22961754,0.07649717,1.5218473999999997,0.30281574,2.58194718,0.48124675,0.0008187000000000001,0.44846069,0.81310746
600743.XSHG,600743.XSHG,56.1104,30.2611,0.6679999999999999,9.8803,1.9372,3.0297,6.87,3.52305283,18.49,48.78,76.58,2.45,1.8,99.06,0.83580115,119.39,41.35,41.35,4.16,10.38,60.48,42.34,1.6112,59635020492.9336,286376416.0,1222530176.0,226050304.0,,3075156480.0,1222530176.0,286741909.75,936153792.0,-3961517.21303242,-18.18,4.55369935,0.23638231,18.49,1.84,6.87,0.1196,188933104.0,2608090.75,23.64,-0.19,0.9,-77.62,91.57,91.57,52.0,16.17,,0.99957275,0.23648335,0.23638231,0.18490366,13095950336.0,-0.24324835,-0.02218211,1.34883633,0.09335177,12.71945778,0.09965373,1.47841329,0.7651826,3.25862876
600747.XSHG,600747.XSHG,42.8924,42.8924,0.2489,-171.217,5.898,-118.5117,-5.62,1.59798496,-56.66,12.74,153.64,4.62,26.55,94.67,0.94898176,151.64,-49.76,-49.76,-199.51,-233.53,-228.73,-226.82,8.363,975343194.9574,-41066496.0,76557552.0,-43378680.0,,835948864.0,76557552.0,,117624048.0,-225692.41318056,-12.64,0.48814300000000005,-0.56016504,-56.66,-2.18,-5.5,-0.04,-41165576.0,-1818370.0,-56.02,30.74,4.19,23.57,-14.04,-14.04,-159.43,-115.87,,0.98861616,-0.5666153,-0.56016504,-0.5666153,1998068608.0,-0.10890235,-0.00833003,1.20543716,0.03831578,0.2405554,0.05941214,1.01768036,0.58162157,1.3901805
600748.XSHG,600748.XSHG,86.45299999999999,86.45299999999999,1.5454,13.5356,1.8116,5.0475,0.54,2.58272764,7.01,34.52,88.18,2.79,4.08,122.05,0.26896465,97.07,-1.3,-1.3,165.95,-21.4,-58.92,-71.4,2.3578,31453513149.2595,107743800.0,911167808.0,63848280.0,,7194134016.0,911167808.0,118004240.0,803424000.0,6354668.33288385,60.29,1.61140498,0.09359922,7.01,0.34,0.36,0.0237,17172930.0,-22459212.0,9.36,3.26,-25.44,509.89,2.78,2.78,-52.63,-72.21,,0.96604805,0.09688878,0.09359922,0.07007302,19519309824.0,0.17656117,0.04457382,1.92542338,0.04668033,29.67991878,0.05286277,5.64351755,0.63143505,1.71322584
600750.XSHG,600750.XSHG,61.3899,61.3899,1.5315,27.2437,3.0688,14.7665,3.87,0.5877667,7.76,38.48,90.84,22.58,6.15,98.9,0.94288852,56.04,-8.23,-8.23,-23.32,-17.59,96.12,81.34,1.9233,39002320283.5427,92874280.0,1013573824.0,78613120.0,,2053077632.0,1013573824.0,98693281.0,920699584.0,-191641.57231451,-1.16,12.07926337,0.09033769,7.76,2.61,3.78,0.2442,74123408.0,-1310360.375,9.03,0.47,-1.4,-12.67,58.38,58.38,88.57,-16.57,,0.97500707,0.09265337,0.09033769,0.07756033,3228865792.0,0.03222461,-0.01000593,3.0079911,0.31391017,1.22144632,0.52829908,0.04811451,0.36414901,0.57269548
600755.XSHG,600755.XSHG,54.2981,54.2981,0.1912,13.0497,1.1515,18.5937,0.46,4.10696183,0.55,4.83,99.48,1.96,0.25,65.69,0.10950031,132.87,-25.12,-25.12,-12.67,-22.85,-64.02,-78.73,0.1329,49061571986.6309,52438628.0,10157675520.0,55707756.0,7134312781.2981,5370484224.0,10157675520.0,209220010.0,10105236480.0,10926014.52478597,5.84,1.98335462,0.00724834,0.55,0.24,0.13,0.02,6100016.5,21187630.0,0.72,1.27,26.54,1131.34,-5.73,-5.73,-61.73,-27.87,0.01607752,0.92230535,0.00785893,0.00724834,0.0054843,24736661504.0,0.78393617,0.03063392,1.20603739,0.41063243,9.36261816,0.46890568,0.03354019,0.78289371,3.60603922
600757.XSHG,600757.XSHG,62.1731,20.9384,0.3714,19.0386,2.1091,89.3228,3.1,0.50278754,7.74,34.41,96.71,10.33,18.39,40.13,0.35789103,131.8,24.0,24.0,-64.76,-36.14,70.34,63.78,1.7837,40282202309.6924,38530960.0,1170653952.0,90557224.0,,3035238400.0,1170653952.0,92441316.75,1132123008.0,6718518.76839855,35.68,8.91721687,0.03023563,7.74,2.0,1.12,0.0863,32409618.0,-3135504.0,3.02,-0.31,-3.27,1084.09,42.63,42.63,-29.45,-34.24,,0.368631,0.08202139,0.03023563,0.0773561,4517351424.0,29.45764472,0.2818349,1.77862749,0.25914609,1.25936924,0.44923466,,0.32809334,0.48830197
600759.XSHG,600759.XSHG,58.0776,57.8827,0.9364,40.247,2.8404,-59.6968,2.51,1.23614045,21.53,33.91,80.47,0.42,4.72,100.16,0.9737696,92.76,7.39,7.39,2434.1899,3965.8899,-18.91,10.23,3.9055,7817663450.5822,45021364.0,230541536.0,49627612.0,,2100999680.0,230541536.0,58433447.0,185520176.0,-5191168.9087384,-130.77,1.68902109,0.19518969,21.53,1.08,2.39,0.0415,48325860.0,-22034.6309,19.52,5.85,-0.05,-669.66,-66.98,-66.98,-47.65,6130.6499,,1.00107798,0.19497951,0.19518969,0.21526538,4628517376.0,-0.19261822,-0.11928330000000001,2.39880906,0.04980894,16.252994,0.1002647,9.39592734,0.54607496,1.20300706
600761.XSHG,600761.XSHG,43.023,43.023,0.26899999999999996,12.3125,1.4252,-86.1549,2.77,0.49664866,6.26,18.73,94.48,5.09,7.09,73.2,0.63572348,74.18,6.8,6.8,-20.82,-13.67,14.56,16.59,0.72,27186539793.7974,80069928.0,1451497088.0,90902648.0,,3165268480.0,1451497088.0,115112592.0,1371427200.0,1374138.52208074,4.07,5.82840629,0.05866698,6.26,1.91,1.94,0.1604,57788948.0,5085013.5,5.87,0.39,4.65,73.83,-6.35,-6.35,-5.31,-13.28,,0.7785206,0.07535700000000001,0.05866698,0.06262682,4664489472.0,0.43488671,0.03943352,2.17306696,0.31118027,0.93856522,0.53938572,0.18207761,0.32141159,0.47364734
600765.XSHG,600765.XSHG,101.9962,101.9962,1.5588,47.784,3.1727,-117.0974,-0.36,2.06941461,-0.81,17.02,99.16,3.2,11.45,-268.64,0.86543831,42.06,19.08,19.08,-349.13,-229.54,-106.56,-106.33,1.8987,31574084428.085,15521755.0,1855116544.0,-15114726.0,3405451821.9962,4107719168.0,1855116544.0,38679840.0,1839594880.0,1013554.53860894,5.57,2.93428542,-0.00471838,-0.81,-0.14,-0.41,-0.0149,-13080863.0,-24274902.0,-0.47,2.4,420.14,666.02,57.61,57.61,-102.62,-162.97,0.005102000000000001,1.514942,-0.00311456,-0.00471838,-0.00814759,10760399872.0,0.1654601,0.01553941,1.53634623,0.17240219,1.00651477,0.25852670000000005,0.36530149,0.61825585,1.61955575
600770.XSHG,600770.XSHG,69.148,67.7395,1.6038,60.321000000000005,2.001,-9.0005,0.53,0.55968713,46.94,12.73,129.18,2.09,21.77,-44.76,0.26276747,95.87,-70.0,-70.0,-76.39,-79.16,212.91,325.29,8.79,1743093580.9993,-39960000.0,136928016.0,64268168.0,,4897664000.0,136928016.0,108561700.0,176888016.0,-516493.12553447,-26.08,0.2551446,0.63881267,46.94,0.93,0.49,0.02,16887584.0,127431352.0,63.88,14.09,142.74,89.38,-17.8,-17.8,555.48,-90.74,,0.97980023,0.65198257,0.63881267,0.46935733,6831787008.0,-0.10937909,-0.01846546,3.75618772,0.02004278,0.22518611,0.04304059,0.53159928,0.28310647,0.39490727
600773.XSHG,600773.XSHG,56.5342,52.9925,0.2059,55.9932,4.8204,-19.9973,1.02,6.35824607,7.73,30.52,104.28,5.13,6.35,-31.65,-1.5905493,173.65,-86.9,-86.9,-107.18,-86.4,-41.91,-41.4,7.5645,4657014152.4097,-6534897.0,152588928.0,11793068.0,,1177655552.0,152588928.0,38843425.0,159123824.0,1463139.15847132,54.21,0.53934007,-0.0484219,7.73,0.14,-1.61,0.0206,-18757456.0,-853748.5,-4.84,11.92,-4.13,-1265.78,-22.0,-22.0,-127.95,-84.35,,-0.35783714,0.13531826,-0.0484219,0.07728653,8634652672.0,0.07081847,0.01109259,1.79951601,0.01767169,23.49050297,0.0186313,27.38146555,0.86361289,6.33206999
600776.XSHG,600776.XSHG,53.2544,40.5344,0.5043,27.6514,2.0134,112.9101,3.81,0.24189624,7.2,15.01,95.35,2.12,8.12,62.74,0.8202221,82.85,45.96,45.96,16.3,19.82,310.16,284.63,1.6146,20693657616.0298,64153500.0,1378658048.0,99194664.0,,2777296640.0,1378658048.0,95883980.5,1314504576.0,2845546.5972142,10.99,6.05587495,0.06196259,7.2,2.88,3.13,0.0787,81361656.0,21271724.0,6.2,-0.46,20.8,236.21,98.35,98.35,294.07,25.12,,0.83549713,0.07416254,0.06196259,0.07195016,3417121024.0,18.92818128,0.23684291,3.81159947,0.40345602,4.76600123,0.57444018,,0.18724077,0.23037668
600779.XSHG,600779.XSHG,71.6208,43.2944,1.0928,21.2066,3.7888,-25.6952,1.08,0.39987287,4.93,81.22,92.52,38.14,15.22,53.91,0.87987302,82.46,-5.53,-5.53,-73.74,-81.81,-78.03,-76.77,4.3773,32421402686.3203,29859630.0,399180032.0,19691080.0,,1896316672.0,399180032.0,55299116.5703,369320416.0,-1097515.19344369,-19.69,12.22427965,0.07480241,4.93,0.77,0.92,0.0416,17325650.0,0.0,7.48,-0.02,0.0,-263.25,10.53,10.53,-78.48,-81.07,,0.53911581,0.13875018,0.07480241,0.04932882,2652213760.0,0.05093779,-0.1039889,2.67028184,0.15050824,0.77344739,0.22588676,,0.28500612,0.39861336
600780.XSHG,600780.XSHG,86.3316,65.7325,0.7095,23.2961,2.4437,-54.6868,2.41,1.07947582,5.12,20.88,92.2,,10.67,109.78,0.99082976,109.1,9.16,9.16,-3.96,-2.57,-6.48,-5.79,1.425,33838205482.8152,126458480.0,1620603776.0,82910824.0,,3588413696.0,1620603776.0,150564802.0,1494145280.0,4921290.6727326,26.22,4.57145074,0.06951016,5.12,1.11,2.35,0.0733,82150512.0,-13810058.0,6.95,2.18,-11.99,335.97,14.42,14.42,-2.74,-6.49,,0.97793328,0.07107863,0.06951016,0.05116045,7402071552.0,0.90077943,0.11140561,0.54531561,0.21893922,0.35669748,1.02340178,,0.51521494,1.06276984
600783.XSHG,600783.XSHG,93.2682,93.2682,1.0854,48.7892,3.2211,24.5611,2.75,0.42848642,145.47,22.89,88.03,6.52,23.76,5.52,0.99199525,103.1,-10.77,-10.77,-47.09,-57.92,12.38,11.2,34.5486,1248022189.162,6525706.5,54522596.0,79315928.0,,3004691200.0,54522596.0,130865263.0,47996888.0,-127527.22282237,-21.82,0.29397194,2.16532214,145.47,1.88,2.75,0.11,78681024.0,111533280.0,216.53,23.38,94.42,-182.27,-39.61,-39.61,32.95,-58.12,,0.99948743,2.16643257,2.16532214,1.45473499,4245378560.0,-0.23953939,-0.00958681,1.50475306,0.01284281,0.5404379,0.07189791,0.71355768,0.29224425,0.4129168
600787.XSHG,600787.XSHG,60.3514,54.5227,0.2953,15.0092,1.1235,339.7198,2.92,1.63177866,1.73,3.36,100.43,0.7,1.79,-17.89,-0.26190307,112.39,18.63,18.61,-89.22,-2.27,144.0,145.37,0.2253,25643911432.3191,-33013278.0,7632116736.0,132428216.0,,4527497728.0,7633469440.0,223465312.0,7666482688.0,383590.24956593,0.3,2.16701546,0.00222176,1.74,1.15,-0.78,0.1539,-34683356.0,49970032.0,0.22,0.51,27.07,-70.12,22.1,22.08,-75.79,-3.3,,0.09187376,0.0241785,0.00222137,0.01734837,11833746432.0,0.25617027,0.00316855,1.52844913,0.64505941,4.21269547,0.98086355,0.02711517,0.61740791,1.61374983
600790.XSHG,600790.XSHG,43.6516,33.5377,0.335,20.7761,1.4393,-32.1219,1.72,1.21195522,32.65,50.04,75.76,3.82,8.14,62.91,0.99709562,-243.45,74.38,74.38,24.36,31.32,115.61,121.3,9.8157,7793672496.5123,37757012.0,155748848.0,50859668.0,,3034230016.0,155748848.0,58280603.625,117991832.0,-11279277.94875839,-316.12,1.16152467,0.37765269,32.65,0.8,1.69,0.0641,50711952.0,21061960.0,37.77,-1.12,35.09,-1304.02,42.04,42.04,75.43,39.33,,0.98001481,0.38535407,0.37765269,0.32654924,6709863936.0,-41.48562813,-0.133952,0.34815453,0.02321192,3.28130279,0.12253427,,0.5477956,1.21138935
600795.XSHG,600795.XSHG,478.9887,387.9395,0.7288,7.7524,1.328,-10.845999999999998,4.02,4.35540423,14.01,25.93,86.11,0.14,1.08,82.64,0.69018929,110.94,11.05,11.05,319.74,408.14,-39.74,-47.41,0.8388,370234322806.0078,1983401984.0,14278222848.0,2000080000.0,117177307358.9887,53403582464.0,14278222848.0,3813941536.0,12294820864.0,11257958.91291658,37.77,1.7588261000000003,0.16408819,14.01,0.96,3.9,0.0825,1380433792.0,359485824.0,16.41,9.9,14.98,271.88,-4.16,-4.16,-37.72,384.34,0.02205351,0.97620945,0.16808707,0.16408819,0.14007906,210500812800.0,0.14098712,0.03432546,0.25536612,0.06782978,0.12097352,0.85607176,6.284565799999999,0.74630225,2.94169835
600797.XSHG,600797.XSHG,36.0065,35.2514,0.7435,103.9805,1.9,-20.0984,-0.42,1.40707135,-0.63,15.49,101.63,3.66,10.65,552.13,2.62882339,113.81,-22.18,-22.18,-261.41,-264.74,-130.76,-144.91,0.7301,18166592422.7686,-19073800.0,1172794880.0,-7332521.5,,2009161856.0,1172794880.0,25011029.0,1191868672.0,-162504.43559707,-0.5,3.88532741,-0.00675174,-0.63,-0.16,-1.02,-0.01,-19275904.0,11155397.0,-0.68,2.43,-322.92,30.68,15.51,15.51,-148.12,-379.05,,2.29214023,-0.0029456,-0.00675174,-0.00625218,4675691520.0,1.42866044,-0.00219432,1.1295964,0.25082811,3.45349344,0.3973585,0.04762959,0.57029635,1.32718516
