code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600601.XSHG,600601.XSHG,105.5743,105.5743,2.3902,70.058,2.9757,-989.1776,0.53,1.55517799,1.29,14.98,99.15,5.9,6.28,45.07,1.10541827,110.83,-10.4,-10.4,-64.48,-22.79,179.6,180.41,1.6468,21901721885.6001,12356700.0,1462064256.0,18855934.0,,3550720768.0,1462064256.0,54143187.0,1449707520.0,1784622.91702712,12.89,2.41517929,0.00845154,1.29,0.21,0.59,0.0087,20843694.0,0.0,0.85,1.83,0.0,1524.76,6.71,6.71,144.69,-47.68,,0.45071659,0.01875135,0.00845154,0.01289679,9068362752.0,0.83794149,0.03414689,0.83289253,0.16122693,0.47612005,0.34532412,0.22303066,0.6084496,1.55394977
600611.XSHG,600611.XSHG,196.695,130.0679,2.1698,38.4199,2.2944,15.2781,1.24,0.64942004,17.1,30.25,94.93,4.61,17.12,24.21,0.92830859,131.95,-23.39,-23.86,36.76,20.74,-44.93,-40.1,8.1985,16764201520.0,30157856.0,554188480.0,101736816.0,,9134764032.0,594887168.0,138626365.0,564729280.0,1306392.97608832,46.37,1.14026482,0.26690746,18.36,0.73,1.18,0.0627,94443160.0,117759176.0,24.86,2.36,94.52,852.05,-3.82,-3.69,-19.75,50.17,,1.18722373,0.20943586,0.24864722,0.17101868,14702024704.0,0.03270101,0.04615573,1.28009541,0.04046294,0.31975325,0.101069,,0.37867306,0.60945862
600614.XSHG,600614.XSHG,134.613,85.4607,3.6175,107.8575,2.9552,-275.4638,0.03,1.17619058,-0.23,23.53,99.49,0.76,9.79,54.57,0.57455024,101.35,109.95,109.95,106.18,-255.32,-104.78,-96.43,7.6379,9958050647.3929,2137842.0,423206560.0,-953137.5,,3179502080.0,423206560.0,44457542.0,421068704.0,-1027065.32972145,-32.67,1.47192666,0.00353132,-0.23,-0.01,-0.02,0.001,-547625.375,-643363.5,0.35,9.58,-16.42,-6467.1001,-13.66,-13.66,-92.5,17.24,,0.38149891,0.00925644,0.00353132,-0.00225218,6765317120.0,-0.40974671,-0.03855647,1.18229596,0.06255532,0.3683091,0.10563721,,0.53002908,1.1277913
600617.XSHG,600617.XSHG,147.4058,30.643,5.0974,30.3854,4.4218,13.5631,4.17,5.96219619,7.29,23.83,90.01,5.9,2.58,100.48,0.92721269,118.8,32.76,32.76,33.69,22.69,40.47,35.21,2.2131,34410724255.9109,144190880.0,1444008576.0,105334408.0,,2997973248.0,1444008576.0,214842180.0,1299817728.0,622778.55642181,6.36,1.9554043999999997,0.09752199,7.29,0.64,4.07,0.1,97667400.0,-3368279.75,9.75,4.94,-2.35,63.67,37.61,37.61,32.13,14.74,,0.98135491,0.09937484,0.09752199,0.07294583,17597753344.0,0.08943304,0.00628785,0.82587743,0.08205642,0.37878064,0.33500455,8.30506065,0.82963888,4.86988347
600618.XSHG,600618.XSHG,164.5557,106.7022,0.9694,172.1024,7.2763,-101.4738,6.4,1.13987487,11.21,10.34,112.17,4.01,6.84,-107.18,-0.75674398,164.95,-37.09,-37.09,87.79,128.81,2328.0701,3436.2,2.6667,13322057520.1143,-156745024.0,1288400128.0,144472016.0,,2269976064.0,1288400128.0,184684866.0,1445145088.0,1290510.47757365,16.48,2.74803158,-0.04839067,11.21,2.73,-4.99,0.1213,-109328328.0,94398472.0,-4.84,2.98,64.55,-135.48,-24.72,-24.72,-1898.52,127.91,,-0.42630277,0.11351245,-0.04839067,0.11213288,4847854592.0,-0.39821564,0.08237815,0.7944354,0.26576707,0.60416763,0.94694529,,0.53175652,1.13564117
600628.XSHG,600628.XSHG,69.7189,69.7189,0.9744,61.0755,2.7445,64.709,0.04,0.87228275,0.52,28.06,92.23,5.37,11.44,315.73,-6.00681351,106.67,-1.29,-1.29,-114.39,-87.74,186.21,115.17,2.1765,20771581168.8207,57524576.0,740255936.0,3833193.75,,2599998208.0,740255936.0,34727912.75,682731328.0,1251441.72902048,11.79,4.31315243,-0.00806153,0.52,0.08,-0.9,0.0,-23025280.0,-63492172.0,-0.81,2.23,-348.48,151.67,8.1,8.1,-174.07,-96.28,,-0.32753813,0.0246125,-0.00806153,0.0051782,4815869952.0,3.15290316,0.03937464,0.47560007,0.15371178,0.27327865,0.71179003,,0.46011868,0.85225895
600633.XSHG,600633.XSHG,197.7311,188.7095,4.3755,38.7427,5.0328,-176.725,2.96,0.54012347,16.97,50.16,84.0,15.13,17.65,79.93,0.80904132,95.86,2.71,2.71,9.28,-4.64,-33.31,-18.3,6.0034,37520710372.9011,119662960.0,748020544.0,126947968.0,,4909644800.0,748020544.0,151571937.5,628357568.0,43032.90298132,1.14,5.33593889,0.18200918,16.97,1.82,2.65,0.0968,102706152.0,16483649.0,18.2,0.25,11.01,7.11,-5.2,-5.2,-27.81,-5.98,,0.9094205,0.20013754,0.18200918,0.16971187,7031697920.0,0.2107438,0.00400977,1.43102674,0.10637837,1.38457226,0.38631698,,0.30178387,0.43222129
600635.XSHG,600635.XSHG,169.2571,169.2571,1.2376,36.7045,2.9313,864.6302,1.11,1.32617747,8.48,18.43,102.2,3.49,9.48,-28.53,0.50596597,102.52,-0.39,-2.39,-57.58,-47.9,69.68,77.42,3.7026,19098269167.4414,-23397330.0,1036259840.0,90253208.0,4340599353.2571,6835351040.0,1064461824.0,122366335.5,1087859072.0,230574.27472873,3.77,1.31775792,0.07230255,8.71,0.64,0.84,0.0244,45665052.0,98321560.0,7.04,3.79,119.9,-166.8,14.76,12.87,24.3,-56.6,0.01144864,0.91367592,0.07703712,0.07038696,0.08478764,14493002752.0,0.26405347,0.00509638,0.71230121,0.0734466,0.28479295,0.35042671,0.51903677,0.52836889,1.12030116
600637.XSHG,600637.XSHG,769.3132,462.8947,0.9777,53.8138,3.1633,501.7809,4.15,0.37720805,18.84,18.54,95.05,5.62,6.61,19.84,0.21339246,74.8,20.43,20.43,82.61,45.25,-40.54,-15.96,10.0558,92275453388.6719,246288688.0,4977100800.0,937522752.0,,26291466240.0,4977100800.0,1256485154.0,4730812416.0,421996.36256690003,6.52,2.60187325,0.23711904,18.84,2.53,0.78,0.4325,200060288.0,933876736.0,23.71,0.3,75.23,131.82,-49.87,-49.87,-37.2,76.58,,0.95066867,0.24942343,0.23711904,0.18836724,35465007104.0,1.70718528,0.03538953,3.09410928,0.14033836,1.77685791,0.20625797,,0.25866463,0.34891713
600639.XSHG,600639.XSHG,200.2385,117.1462,1.3459,42.4666,2.2008,34.9703,1.54,0.78102149,31.91,69.27,57.68,1.29,4.76,98.65,1.15747473,78.13,-24.54,-24.54,-2.57,-5.03,-31.39,-27.07,13.3524,27092712622.4043,165517440.0,391117568.0,124823432.0,3373812664.2385,8050701824.0,391117568.0,190652140.0,225600144.0,-98260.16726941,-5.03,1.88951171,0.42319101,31.91,0.83,1.78,0.1112,144479968.0,0.0,42.32,5.85,0.0,-11.89,-16.31,-16.31,-28.45,22.52,0.016190899999999998,0.98648584,0.42898843,0.42319101,0.31914555,14338472960.0,-0.00555025,-0.00312916,1.05804527,0.02727749,0.65847312,0.12200109,6.29920509,0.43852446,0.78102149
600640.XSHG,600640.XSHG,88.12100000000001,88.12100000000001,2.3008,145.7713,3.4552,-39.4659,0.29,0.28067898,1.03,8.15,99.16,0.41,5.97,68.04,0.28282101,96.09,127.42,127.42,-62.58,-67.89,-60.79,-76.17,2.4658,9983414143.9153,10277586.0,1224958848.0,12652385.0,,3074380032.0,1224958848.0,12441698.25,1214681216.0,-149543.02233763,-1.08,2.63399863,0.01194943,1.03,0.34,0.14,0.0137,3578360.25,4359976.0,1.19,-0.22,28.86,-128.22,32.93,32.93,-6.36,-78.85,,0.96900585,0.01233164,0.01194943,0.01032882,3790212352.0,308.05313934,-0.01840917,3.7451117,0.32319003,1.66045963,0.4589428,,0.18886336,0.23283792
600642.XSHG,600642.XSHG,275.8535,275.8535,0.3089,10.5747,1.1769,112.5642,1.83,0.66600833,9.6,11.0,92.8,0.02,2.42,62.55,0.71769822,118.4,15.87,15.87,30.67,37.36,-43.66,-49.97,0.9736,68493466624.0,448528992.0,6226678784.0,597507072.0,,30443659264.0,6226678784.0,763820284.0,5778149888.0,3678971.88467566,16.3,1.48724044,0.11430717,9.6,1.3,1.82,0.095,428829760.0,263225088.0,11.43,0.75,36.71,226.26,-12.91,-12.91,-41.25,41.8,,0.99262561,0.11515638,0.11430717,0.09595919,46054064128.0,0.44475633,0.06501159,0.90453247,0.13520368,0.36600814,0.69348258,0.78762666,0.33895823,0.51276372
600645.XSHG,600645.XSHG,148.8382,126.7455,4.2601,216.815,10.6311,-41.6539,-13.66,0.74100595,-119.76,63.12,93.03,19.66,34.81,-4.67,-0.02651896,108.4,56.76,56.76,-798.74,-644.01,-254.71,-260.0,22.0098,10685459389.1009,11803611.0,169288016.0,-202744576.0,,1529865728.0,169288016.0,-252020478.125,157484416.0,-229956.42896539997,-20.22,4.16215334,-1.50497212,-119.76,-7.36,0.36,-0.53,5376575.5,-266577360.0,-150.5,0.28,105.58,-289.96,-1.82,-1.82,-233.92,-747.53,,1.00902193,-1.49151576,-1.50497212,-1.197631,2567291136.0,-0.46890609,-0.03299158,1.06575414,0.06594033,0.6823873,0.16163229999999998,,0.40409340000000005,0.67811533
600648.XSHG,600648.XSHG,216.0569,177.8908,0.8032,40.0538,2.3962,49.1936,1.08,2.26889997,6.86,22.04,94.0,3.52,5.98,71.26,0.79031214,164.57,-48.85,-48.85,-80.43,-75.42,28.19,34.59,2.7367,33892968120.2119,92243144.0,1537793408.0,105466784.0,,9142113280.0,1537793408.0,201313392.0,1445550208.0,2073444.02307623,29.13,1.16550306,0.07157769,6.86,0.37,0.94,0.0845,83351680.0,17828556.0,7.16,4.67,13.77,485.65,-4.22,-4.22,-9.68,-76.78,,0.85030858,0.08417849,0.07157769,0.06858319,29080119296.0,0.12721443,0.02246874,1.06417005,0.05288126,1.6507691999999998,0.08884346,2.12178334,0.68562322,2.18089673
600649.XSHG,600649.XSHG,479.7963,479.7963,1.0246,13.2836,2.3696,35.168,2.42,1.14382802,10.79,18.55,91.93,1.12,2.1,58.34,0.94406806,42.15,256.3,256.3,-49.16,-46.8,179.51,180.11,6.0148,83709962432.3086,364268672.0,4512666624.0,486707520.0,11354395988.7963,20659103744.0,4512666624.0,687919888.0,4148397824.0,902901.84472997,9.6,1.91033964,0.13385536,10.79,1.11,2.3,0.162,459485024.0,239775920.0,13.39,1.41,38.4,118.93,482.92,482.92,201.68,-47.33,0.02155777,0.96747604,0.13835522,0.13385536,0.10785364,43819413504.0,0.08415458,0.0187048,2.01918542,0.10298327,16.65082301,0.19558704,1.31507583,0.52853988,1.1210703000000002
600651.XSHG,600651.XSHG,139.9998,109.2212,3.8088,37.2203,4.2965,47.5606,5.71,1.5362395,9.07,19.51,90.36,3.56,3.89,84.16,0.93711847,61.77,273.77,273.77,584.5,354.28,44.91,44.16,2.7604,39757202516.9722,196402160.0,2037785856.0,184755296.0,,3364635392.0,2037785856.0,255217332.0,1841383808.0,-381862.31248453,-2.62,4.74972803,0.10926111,9.07,2.4,5.49,0.183,173137600.0,26248580.0,10.93,1.07,11.25,-27.22,30.61,30.61,69.63,376.7,,0.95402938,0.11452593,0.10926111,0.09066473,8370416640.0,-0.11226672,-0.01067978,0.91515477,0.24345095,2.48253817,0.47862669999999996,0.15241709,0.59803254,1.48776343
600655.XSHG,600655.XSHG,185.4145,185.4145,1.0028,22.97,2.3319,118.0649,3.57,1.09810218,7.71,14.21,97.28,5.07,5.62,30.94,0.95041998,121.09,-28.4,-28.4,-32.61,-35.86,121.71,137.3,1.0564,49698658911.0168,94954168.0,3497442560.0,269725088.0,3075078653.4145,8424189440.0,3497442560.0,318936873.0,3402488576.0,4377145.3586041,23.21,2.89693291,0.08130917,7.71,1.64,3.27,0.1944,256352112.0,189419984.0,8.13,0.34,61.72,854.71,-23.01,-23.01,96.56,-33.36,0.02705412,0.92663791,0.08774643,0.08130917,0.07712066,17155612672.0,0.86856222,0.09295005,1.12565596,0.20386579,1.07670623,0.4698692,0.24464940000000002,0.50895435,1.03647049
600657.XSHG,600657.XSHG,86.2731,86.2731,0.7586,10.0298,1.0216,2.5241,8.52,5.14390973,12.39,28.41,87.01,1.55,3.02,79.94,1.02239149,67.41,98.83,98.83,24.66,28.14,1055.14,1122.25,1.0604,148173176957.7734,677565248.0,5215528960.0,646334144.0,32812962662.2731,8744635392.0,5215528960.0,921772648.0,4537963520.0,-18202488.59858571,-30.11,2.83943011,0.16094822,12.39,1.28,8.13,0.4542,660806528.0,161864832.0,16.09,1.42,19.1,-231.77,589.16,589.16,1334.71,33.95,0.02221021,0.99032208,0.16252108,0.16094822,0.12392495,52184125440.0,-0.04777412,-0.0361511,1.95797415,0.09994474,69.37673843,0.10941707,3.52859993,0.83242727,4.96755863
600660.XSHG,600660.XSHG,375.54,299.8471,0.4595,14.414000000000001,2.2887,6.9456,4.72,0.51265136,19.51,43.26,75.93,7.46,14.0,99.29,1.00611565,94.86,8.64,8.64,35.18,18.03,19.63,19.48,2.7667,167771205123.1992,933581184.0,3878206464.0,756762880.0,,16415066112.0,3878206464.0,816170416.0,2944625408.0,2004782.99746841,19.41,6.75761845,0.24138954,19.51,3.11,4.75,0.3016,761390976.0,2577247.0,24.14,-3.2,0.27,80.64,24.94,24.94,20.71,17.62,,0.99559155,0.2424584,0.24138954,0.19513218,24826972160.0,1.2758173000000002,0.08950127,1.76895611,0.1562094,0.50441524,0.3094673,0.38534424,0.33882122,0.51245027
600664.XSHG,600664.XSHG,196.3503,196.3503,0.3133,33.8458,2.784,-38.1259,2.58,0.89084359,5.29,25.29,93.63,-1.62,16.44,92.93,0.95517446,108.34,-5.19,-5.19,498.75,257.87,366.61,550.74,1.2383,83893509246.3223,211382800.0,3317260032.0,175544192.0,,7483005952.0,3317260032.0,220793023.0,3105877248.0,4543901.55799314,26.9,6.09425072,0.06372574,5.29,1.19,2.43,0.0927,167675328.0,12065.9697,6.37,-0.2,0.01,422.08,-2.37,-2.37,406.05,326.32,,0.92938173,0.06856789,0.06372574,0.05291843,13766008832.0,1.40057398,0.1420016,1.49134776,0.24097471,0.74355258,0.397625,0.01970735,0.45641423,0.83963616
600673.XSHG,600673.XSHG,208.1261,207.0621,0.9785,209.2775,5.7862,-72.4682,0.15,1.87607332,-1.13,17.69,105.23,2.09,9.17,523.47,3.29441556,-80.87,-26.81,-26.81,-153.65,-124.44,-125.97,-88.12,4.4414,16769574805.1501,-49553084.0,947969152.0,-10704278.0,6333609296.1261,4180496384.0,947969152.0,79475558.625,997522240.0,1171682.52132678,25.72,1.53445954,-0.04406375,-1.13,-0.09,-0.98,0.0022,-35264340.0,7782012.5,-4.41,9.38,-82.21,-492.11,-25.19,-25.19,-173.18,-87.98,0.00844015,4.4126617,-0.00998575,-0.04406375,-0.0112918,10928652288.0,0.02988819,0.03613694,0.75115592,0.08674163,0.2764574,0.24710541,0.55973256,0.61747375,1.61419967
600674.XSHG,600674.XSHG,377.2634,377.2634,0.4158,9.7152,2.0725,-131.8212,9.99,0.32651404,592.1,46.84,90.37,1.69,5.3,1.62,0.97411571,105.3,4.55,4.55,-17.35,-17.1,117.67,117.84,33.8315,13289521286.1725,27320512.0,283721632.0,1679904512.0,4696612224.2634,17893904384.0,283721632.0,1769476695.0,256401120.0,542869.09758783,72.19,0.56263431,5.95219991,592.1,7.34,9.8,0.3789,1636421376.0,1661447296.0,595.22,27.9,98.29,749.64,22.86,22.86,118.48,-17.01,0.07688189,0.99908698,5.95763938,5.95219991,5.92096027,23620175872.0,-0.08164899,0.03576579,0.90820393,0.01201183,0.07501744,0.22039955,16.90627069,0.24243141,0.32001247
600688.XSHG,600688.XSHG,801.36,217.035,4.3734,24.6888,4.0393,100.3919,5.17,0.39751631,5.23,26.84,94.55,0.73,2.79,81.23,0.90619833,117.31,-24.42,-24.42,246.25,281.46,90.81,94.38,0.9917,516549783785.2734,1049814016.0,19245520896.0,1006176000.0,,20135899136.0,19245520896.0,1300731016.0,18195705856.0,2189667.68502946,9.12,18.43361001,0.05971021,5.23,3.57,4.71,0.0926,911795008.0,99340000.0,5.97,0.04,7.69,167.15,-0.82,-0.82,69.88,277.23,,0.88912567,0.06715609,0.05971021,0.05228105,28022171648.0,12.0726629,0.22250213,1.05406347,0.6867962,1.33418761,2.36315915,,0.28142969,0.39165229
600690.XSHG,600690.XSHG,521.9864,469.5161,0.3609,12.4085,2.1384,-11.4732,3.25,1.71279706,5.87,27.72,95.31,15.75,7.02,65.98,0.52832181,131.83,-11.79,-11.79,-46.84,-43.38,-40.1,-51.35,0.645,574274280190.1484,972053120.0,20716965888.0,1215522304.0,,33575573504.0,20716965888.0,1397392192.0,19744911360.0,-559787.65360172,-1.41,7.61783932,0.06515872,5.87,1.61,2.6,0.132,642186944.0,377837792.0,6.52,-0.37,25.64,-30.06,3.33,3.33,-40.45,-51.04,,0.91620942,0.07111771,0.06515872,0.058672800000000004,75385454592.0,0.0442826,-0.00698881,1.46166354,0.27481384,2.79279983,0.37019715,,0.55461478,1.24524715
600694.XSHG,600694.XSHG,115.1377,115.1377,1.1359,13.7831,1.8096,-25.6307,0.33,1.45203026,0.11,20.82,99.55,5.71,10.26,68.91,1.32262546,109.41,-4.09,-4.09,-90.91,-97.1,-97.54,-93.57,0.3662,148577679209.6953,31943752.0,7136295936.0,8102014.0,,6655297024.0,7136295936.0,49486341.5,7104352256.0,7485862.04151536,12.08,9.34801002,0.00454523,0.11,0.05,0.17,0.07,10715930.0,492357.0312,0.45,0.04,1.06,2698.2,-3.54,-3.54,-92.74,-92.55,,0.69976345,0.00649538,0.00454523,0.00113532,15894043648.0,0.62134971,0.09329241,1.12671379,0.44899184,1.63167521,0.80947763,0.05721543,0.58127103,1.38817954
600699.XSHG,600699.XSHG,229.6291,211.8998,2.9243,57.4106,6.0521,34.8265,2.66,1.4119868,4.1,24.08,94.85,4.81,11.03,85.02,0.80538112,91.53,21.14,21.14,18.93,24.41,-15.64,-14.74,2.8394,51030902970.4761,109180640.0,2119223552.0,86790840.0,1477631189.6291,3911810816.0,2119223552.0,183229680.0,2010042880.0,40259.89656464,0.44,5.57741494,0.05314018,4.1,1.03,2.27,0.13,69899704.0,3435279.75,5.31,2.59,2.67,8.47,3.68,3.68,-13.9,17.68,0.03163379,0.87690253,0.06059987,0.05314018,0.04095407,9149561856.0,0.46174845,0.00176504,1.46599581,0.23162022,0.86594112,0.44384362,0.3924482,0.57245919,1.3389581
600703.XSHG,600703.XSHG,498.5874,463.64599999999996,0.4185,26.8162,3.218,-22.8003,4.59,0.40681129,41.44,42.45,66.0,1.46,6.38,65.97,0.67768321,64.29,0.69,0.69,10.95,41.64,-1.27,-1.28,10.6011,55614641185.1431,445412064.0,1310121088.0,542880768.0,,12307624960.0,1310121088.0,670102878.0,864708992.0,791323.13039868,30.12,3.23233846,0.3434374,41.44,3.19,3.11,0.23,367901184.0,4532488.0,34.34,-0.38,0.67,88.58,-4.01,-4.01,-21.87,41.39,,0.66645262,0.51532155,0.3434374,0.4143745,17205698560.0,0.24593130000000002,0.0805508,4.44597094,0.0761446,0.25774017,0.15807125,2.35948668,0.2846774,0.39797066
600704.XSHG,600704.XSHG,289.7624,90.0029,4.0482,32.7976,2.0517,7.8779,4.2,3.74547364,1.42,3.16,99.62,0.87,0.89,88.13,0.05863558,295.04,-11.62,-11.63,68.0,83.93,134.58,119.46,0.9526,134136275802.0771,547716032.0,42448187392.0,605578368.0,16500386432.2624,19364872192.0,42505801728.0,853455168.0,42343911424.0,8603985.13010496,5.87,1.73784517,0.01174396,1.43,1.06,0.33,0.2382,35508436.0,516332608.0,1.17,0.55,83.08,455.18,353.07,355.21,51.18,68.64,0.02161236,0.80214207,0.01462091,0.01172805,0.01424696,77185400832.0,0.87549213,0.0431181,1.17015318,0.55069743,10.82464995,0.69205162,0.05856323,0.74911219,2.98584592
600705.XSHG,600705.XSHG,553.8393,460.615,1.4101,23.9522,2.6481,2.0653,2.78,6.10914857,34.29,58.94,66.42,37.73,-8.5,73.98,0.54041592,323.96,11.67,9.97,46.56,44.06,24.83,37.9,6.3801,55932410262.8652,753161280.0,948972032.0,769143168.0,3397707113.8393,24617332736.0,2242955776.0,1093594240.0,1489794560.0,56288433.17064045,3285.1101,0.36703727,1.01304317,81.05,0.58,2.29,0.1123,415657216.0,208188320.0,42.86,3.37,20.45,4139.1899,2.83,13.6,16.77,55.58,0.01717679,0.9443278,0.45387669,0.42860838,0.34291499,152388911104.0,1.27075453,0.24398812,0.92464688,0.01471863,0.52157878,0.02357133,37.76648315,0.83845716,5.19030943
600717.XSHG,600717.XSHG,162.7876,162.7876,1.3631,13.2846,1.125,9.9476,1.62,1.00078717,9.29,25.51,91.34,,13.9,70.32,0.72424504,94.72,-58.03,-58.03,-24.53,-21.58,-35.32,-28.89,1.0569,81925523284.8154,278232736.0,3211506176.0,298331936.0,,19112611840.0,3211506176.0,476880808.0,2933273344.0,2184911.21633887,11.08,2.43873038,0.11294093,9.29,0.89,1.51,0.1389,216065424.0,84477784.0,11.29,2.53,21.35,127.83,-11.39,-11.39,-35.06,-4.23,,0.91675501,0.12319642,0.11294093,0.09289471,33593513984.0,0.09395752,0.02456176,1.30690028,0.095599,0.22914148,0.33793809,2.13698491,0.43106244,0.75766213
600718.XSHG,600718.XSHG,230.1252,227.3505,2.602,59.5628,3.7874,29.5986,3.88,0.9414905000000001,6.87,26.89,97.96,7.2,14.38,26.88,0.62569131,110.78,1.34,1.34,411.5,320.94,279.24,211.37,2.9687,78207875823.5508,59245320.0,2908437248.0,199695008.0,,6392184832.0,2908437248.0,233651390.0,2849191936.0,5748681.54119306,45.49,6.45667282,0.02264515,6.87,1.81,2.16,0.1805,124947432.0,6616682.0,2.26,0.46,3.0,2232.95,72.94,72.94,43.7,441.46,,0.29882908,0.07577961,0.02264515,0.06866059,12112720896.0,1.31854304,0.23125743,1.60916647,0.24011428,1.60476216,0.39202292,0.28697563,0.47227507,0.89492657
600720.XSHG,600720.XSHG,56.4363,56.427,2.6582,31.4893,1.1735,27.256,2.43,1.097483,9.08,24.53,108.58,7.69,17.84,-103.24,0.02141952,26.42,-18.51,-18.51,136.1,178.36,-4.62,18.41,1.1654,26336132470.3229,-92076576.0,1073629504.0,97461008.0,,5562059264.0,1073629504.0,146946096.0,1165706112.0,-1396026.6402124,-7.34,2.42947044,0.05623044,9.08,0.89,0.04,0.1497,2087568.25,152447232.0,5.62,5.38,170.94,85.57,-37.39,-37.39,-38.97,258.48,,0.67693015,0.08306682,0.05623044,0.09077713,10840276992.0,-0.17047428,-0.01492674,0.74799088,0.09904078,0.15238961,0.45527741,0.57406695,0.48690806,0.94896836
600729.XSHG,600729.XSHG,90.3713,82.7648,1.5623,26.9871,1.8897,12.9325,-0.74,1.52220825,-0.59,17.18,100.8,14.5,2.72,125.55,1.15128936,114.9,9.29,9.29,-174.83,-168.87,-141.73,-138.94,0.3004,111535908920.1406,-52218632.0,6492194816.0,-38080800.0,,4852032512.0,6492194816.0,-33788454.0,6544413184.0,1238510.99096161,1.72,9.17758849,-0.00688735,-0.59,-0.32,-0.91,-0.09,-43842020.0,7504610.0,-0.69,0.12,-18.04,-214.34,-9.8,-9.8,-142.14,-164.7,,1.07510642,-0.0064062,-0.00688735,-0.00586563,12153073664.0,-4.767244799999999,0.01533012,1.13480005,0.53420188,2.81086411,0.79023814,,0.60075676,1.50473871
600736.XSHG,600736.XSHG,104.8589,92.882,1.4772,54.7806,2.1536,47.1255,2.56,2.90735696,12.54,6.27,124.83,3.77,4.49,-130.2,-1.86649365,88.13,-13.68,-13.68,-132.03,84.91,558.77,305.88,3.2257,9225021879.1373,-365300576.0,1471295360.0,184506816.0,11805500100.8589,5913117184.0,1471295360.0,354117848.0,1836595968.0,10269619.80043111,73.19,0.45572336,-0.11838044,12.54,0.89,-7.08,0.1042,-344380800.0,191127968.0,-11.84,5.0,68.12,-294.79,179.55,179.55,-659.12,85.25,0.02056482,-0.6207982,0.19069070000000002,-0.11838044,0.12540433,20242591744.0,0.19633975,0.07515007,1.74506898,0.07268315,0.90567267,0.09136189,2.21692099,0.70788737,2.4233369
600739.XSHG,600739.XSHG,264.4868,235.9583,2.5327,51.4066,1.5172,14.667,-5.37,0.45465727,-38.82,16.63,112.97,9.44,6.99,34.42,-0.07916556,101.19,-0.66,-0.66,-49.9,-762.74,-524.63,-502.2,2.8937,43360752223.3184,-338303104.0,2607381504.0,-1012238400.0,,18686595072.0,2607381504.0,-928661320.0,2945684480.0,1557634.32420933,15.8,1.62933639,0.02518948,-38.82,-3.92,0.45,-0.6248,80134424.0,403981696.0,2.52,2.08,-41.1,-121.78,4.04,4.04,-74.06,-853.96,,-0.06682078,-0.3769708,0.02518948,-0.38822029,26612523008.0,1.23238611,0.05197797,1.22078885,0.09797574,0.72238348,0.33961182,,0.29782702,0.42415049
600741.XSHG,600741.XSHG,476.3766,390.3215,0.6940000000000001,9.959,1.3166,4548.0708,4.37,1.64928732,6.08,13.33,97.36,1.23,8.95,42.58,0.51036657,120.89,48.62,48.62,9.27,32.44,15.42,9.38,0.5228,387505802172.5195,768492864.0,29070202880.0,1766781312.0,4138224286.3766,33627803648.0,29070202880.0,1776959812.0,28301711360.0,1543218.88227605,2.53,4.93011857,0.05142472,6.08,2.37,3.43,0.4449,901706112.0,726434048.0,5.14,-0.1,40.25,95.66,32.03,32.03,-14.64,16.01,0.04601263,0.82836374,0.06207987,0.05142472,0.06077637,78599692288.0,-0.30526701,0.01634695,1.22633384,0.36985136,2.69748895,0.62206578,0.02088958,0.57216362,1.33734231
600743.XSHG,600743.XSHG,97.7902,97.7902,0.9589,14.5089,2.477,4.5047,4.37,4.94006807,16.39,28.91,81.08,3.56,0.79,88.52,0.98916209,141.62,117.73,117.73,181.26,217.97,70.6,60.35,1.7231,29415812905.2224,192466864.0,1017496128.0,166773104.0,,4285327360.0,1017496128.0,211582604.5,825029248.0,-2082599.70324142,-20.02,1.23655767,0.20863844,16.39,0.75,4.27,0.09,164965632.0,19821924.0,20.86,-0.57,9.12,-105.81,-39.62,-39.62,34.76,215.77,,0.97640304,0.21368065,0.20863844,0.16390539,23788468224.0,-0.05895765,-0.01044231,1.76190522,0.04277266,11.53043075,0.04592619999999999,5.5865709,0.81985694,4.55114376
600748.XSHG,600748.XSHG,158.7743,121.2292,0.9088,30.5538,1.8406,-81.9193,6.61,4.56127522,7.43,33.01,85.9,2.14,2.61,105.25,0.21586717,66.92,4.9,4.9,64.01,84.67,881.53,722.28,2.3987,179611843749.1562,767358720.0,5441134592.0,404185440.0,,5512557568.0,5441134592.0,784227208.0,4673776128.0,-4142123.46686813,-12.09,6.58517438,0.13074544,7.43,1.68,1.82,0.293,87250368.0,-55955204.0,13.07,1.01,-7.67,-85.7,1236.65,1236.65,639.52,68.62,,0.97573239,0.13399723,0.13074544,0.07428330000000001,27275184128.0,-0.07216382,-0.03021983,1.96357606,0.19949029999999998,172.21150988,0.22051233,1.87437116,0.79789106,3.94782735
