code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600637.XSHG,600637.XSHG,184.2119,117.2462,0.5106,41.4341,6.4736,26.8336,5.2,0.17395263,25.31,41.06,73.63,3.24,7.71,91.37,0.98235557,88.48,86.94,86.94,76.13,80.23,31.13,28.25,11.2469,23418874641.8267,150408000.0,570357376.0,144376416.0,,2922446592.0,570357376.0,160517793.5,419949344.0,996375.15921584,32.18,6.85274806,0.284265,25.31,4.36,5.11,0.1294,141828976.0,11724630.0,28.43,-0.72,7.12,122.03,64.72,64.72,28.73,81.05,,0.98497214,0.28860207,0.284265,0.25313325,3417442816.0,26.54777206,0.37079921,4.29686409,0.16689595,2.45464648,0.2778252,,0.144844,0.16937729
600639.XSHG,600639.XSHG,59.1662,41.8285,0.1167,18.6138,1.4253,33.6957,2.66,1.07201232,38.87,68.04,57.09,1.75,3.55,86.48,0.96605083,103.56,-61.98,-61.98,-20.91,-36.92,36.28,38.77,4.3566,19789851215.4067,124794024.0,290856128.0,113046656.0,,4587534848.0,290856128.0,174920938.0,166062112.0,-2606307.8465203,-53.02,2.18974434,0.50099002,38.87,1.24,2.64,0.1184,109208816.0,,50.1,10.53,,-123.57,9.93,9.93,56.17,-36.34,,1.00984111,0.49610777,0.50099002,0.38866864,9037516800.0,-0.15417392,-0.03465302,0.80701898,0.03218319,2.21421027,0.1082557,7.192124400000001,0.49238990000000005,0.97001595
600641.XSHG,600641.XSHG,32.4882,32.4882,0.2689,43.5139,1.3347,-11.3273,0.23,1.69152693,7.27,39.88,92.84,6.12,18.2,70.88,1.26098225,535.98,-66.67,-66.67,-79.01,-81.64,1009.7,273.76,5.9438,2825693966.2412,5072937.0,70854912.0,5148287.0,2649606616.4882,2601093120.0,70854912.0,9008251.125,65781972.0,4750245.89168595,217.81,0.42057961,0.0883503,7.27,0.08,0.27,0.0068,6491898.5,1187116.0,8.83,2.61,16.59,3042.1599,81.62,81.62,412.97,-80.88,0.0017850000000000001,0.87463285,0.10101416,0.0883503,0.07265956,6718571008.0,0.08002982,0.03748094,3.21352407,0.01054613,2.27723521,0.01102352,20.15276676,0.61285028,1.58297991
600642.XSHG,600642.XSHG,189.6238,189.6238,0.1063,13.9429,0.997,-388.6303,1.42,0.57761763,7.12,10.78,94.23,0.02,1.9,73.51,0.7001241,117.43,10.17,10.17,3.07,1.33,-40.7,-35.41,0.7987,58348740698.6572,312576352.0,5412684800.0,385300288.0,,24889266176.0,5412684800.0,502041068.0,5100108288.0,2392971.5838842,8.38,1.62644275,0.07852044,7.12,1.06,1.41,0.0575,269758016.0,112430056.0,7.85,1.42,26.44,145.17,-19.25,-19.25,-45.16,-1.24,,0.999551,0.07855571,0.07852044,0.07118469,35875065856.0,0.11135228,0.04130462,1.36726908,0.15087595,0.32836522,0.65744006,0.80344208,0.30622385,0.44138709
600643.XSHG,600643.XSHG,88.9921,65.8369,0.7928,55.5146,2.2126,9.9495,2.65,0.0605913,44.54,42.61,54.42,3.07,17.1,81.16,0.78908012,84.82,36.06,-3.49,123.09,77.27,92.23,92.03,16.4861,2972722484.9817,73530536.0,69765840.0,71847432.0,,4025523968.0,161323360.0,93422338.5,87792832.0,-12025722.06957785,-1533.98,0.69631461,1.29862982,102.98,2.31,2.09,0.065,56693380.0,17069468.0,56.16,1.75,18.84,-1455.4399,17.59,-10.49,91.57,77.44,,1.00001219,0.56159812,0.56160497,0.44536285,4269223168.0,-16.226280199999998,-4.39145596,12.94087603,0.03778752,5.45288011,0.06275504,,0.057082799999999996,0.0605385
600644.XSHG,600644.XSHG,26.4122,26.4122,1.2273,98.1954,3.3634,-68.1123,5.12,3.58791698,7.82,37.47,88.72,2.05,13.61,81.53,1.14916175,105.07,-31.98,-31.98,0.32,-19.34,165.49,231.18,1.8761,13782189470.1182,41499780.0,367819296.0,28770378.0,,1070186624.0,367819296.0,83124444.0,326319520.0,32751.48537855,0.24,3.5972207000000003,0.11493084,7.82,0.77,4.35,0.1192,33061818.0,,11.49,8.76,,2.08,13.26,13.26,199.06,17.9,,0.83051125,0.13838565,0.11493084,0.07821878,3831343872.0,0.02462013,0.00031329,0.42827035,0.09600268,0.29098331,0.55910373,3.95922735,0.72067588,2.58007067
600649.XSHG,600649.XSHG,148.7787,148.7787,0.2073,8.2929,1.1125,-77.705,1.69,1.08431664,40.27,30.41,82.6,0.74,5.73,38.13,0.43647791,192.55,54.73,54.73,223.68,256.92,-75.79,-77.99,2.8849,18779635558.8896,107437104.0,617548032.0,248688416.0,9227783918.7787,14415049728.0,617548032.0,281939646.875,510110912.0,1242446.54500731,29.93,0.64944073,0.45305921,40.27,0.87,0.82,0.0978,108547000.0,172348720.0,45.31,0.03,61.17,172.05,-0.35,-0.35,-77.61,245.76,0.01203064,0.99303728,0.45623585,0.45305921,0.40270295,28916627456.0,0.04776425,0.01274686,1.94514324,0.02135616,0.60006631,0.037989300000000004,7.78744749,0.5014962000000001,1.00600269
600651.XSHG,600651.XSHG,38.5053,38.5053,0.32899999999999996,31.7134,3.4486,-27.0979,-1.4,0.9202946,-2.58,21.96,103.39,9.73,13.83,172.75,1.49362533,96.1,-8.58,-8.58,-125.19,-133.38,-113.24,-120.17,1.9913,9776231097.0623,-15096649.0,445183584.0,-11506705.0,,1182176896.0,445183584.0,-2932570.25,460280224.0,-890906.68646523,-7.71,4.42416312,-0.02155051,-2.58,-0.52,-1.46,-0.0268,-17186706.0,5502717.0,-2.16,1.3,-62.97,227.23,0.57,0.57,-110.73,-163.85,,1.09783754,-0.01962996,-0.02155051,-0.0258471,2209735680.0,1.42801223,-0.03338459,1.03964254,0.20146463,1.33494697,0.44141014,,0.46501431,0.86920893
600653.XSHG,600653.XSHG,41.3892,41.3892,0.762,-121.8643,2.4428,53.1728,0.22,2.78360218,0.32,4.02,100.63,0.85,2.1,-333.39,-1.05341293,56.35,28.38,28.38,-107.03,-92.53,1.62,463.77,0.3545,13559062438.067,-21281324.0,3372901120.0,10825150.0,,2179781120.0,3372901120.0,59294104.0,3394182400.0,2935436.22444458,3.6,1.96619872,-0.00321673,0.32,0.16,-0.67,0.0021,-11403353.0,10431626.0,-0.32,1.57,163.42,-570.9,13.12,13.12,-193.36,-97.06,,-1.69971338,0.00189251,-0.00321673,0.00320945,6896079360.0,0.23632269,0.02576074,0.91854711,0.48910416,2.09672512,0.90032803,0.19428924,0.68391009,2.1636568
600654.XSHG,600654.XSHG,30.1262,30.1262,0.1895,30.9674,2.2616,-20.3708,1.76,0.57905703,4.97,14.98,101.22,2.27,12.91,-22.35,0.90532491,84.62,63.62,63.62,-25.08,-29.82,33.17,33.15,1.7868,7708536153.5601,-6295771.0,514588544.0,25591252.0,,1391018112.0,514588544.0,30663333.75,520884320.0,659166.91063119,3.86,3.5648682999999997,0.05600625,4.97,1.21,1.75,0.0308,23168398.0,35115944.0,5.6,0.49,124.68,-315.42,3.93,3.93,46.6,-32.38,,1.02327449,0.05473238,0.05600625,0.04973148,2162362112.0,4.13605745,0.02574492,1.46477969,0.23797519,2.62063492,0.46739806,0.00090139,0.35671364,0.55451763
600655.XSHG,600655.XSHG,108.8053,108.8053,0.3891,16.0346,2.0646,-9.4048,2.89,0.79291142,3.75,8.18,98.49,2.16,2.51,32.66,0.73752891,113.47,10.39,10.39,-30.83,-36.23,8.87,7.37,0.6161,35021072738.2305,64832880.0,4281304576.0,160364208.0,,5795582464.0,4281304576.0,254316200.0,4216471808.0,4657365.86366711,11.84,3.51116921,0.04626751,3.75,1.51,2.25,0.1058,118273240.0,133252408.0,4.63,1.3,67.13,781.62,-28.3,-28.3,27.36,-37.48,,0.99798031,0.04636114,0.04626751,0.03745686,9974191104.0,0.14309304,0.12127149,2.66944298,0.42923827,4.8472833,0.79125525,0.20605415,0.41894208,0.72099887
600657.XSHG,600657.XSHG,53.9588,53.9588,0.1325,9.4487,0.8546,-11.4938,2.87,1.29476872,18.19,43.35,77.8,1.92,9.14,95.52,0.9350063,87.93,126.65,126.65,87.93,101.76,491.75,1960.6801,1.4802,45149066413.9956,231225456.0,1041500992.0,189466240.0,,6863919104.0,1041500992.0,262389768.0,810275520.0,46706.52777127,0.24,3.0022061,0.23321215,18.19,1.26,2.83,0.11800000000000001,177152128.0,11665233.0,23.32,1.95,4.82,1.09,207.21,207.21,528.81,105.42,,1.00334957,0.23243360000000002,0.23321215,0.18191652,15038629888.0,-0.04093049,0.0003083,2.42997886,0.06925505,6.29967388,0.08056389,3.85440059,0.54358082,1.1909684
600660.XSHG,600660.XSHG,141.0102,138.209,0.102,9.7178,2.2895,24.8786,6.06,1.0832819,14.76,38.48,81.91,7.32,9.08,99.37,1.00468693,104.05,7.83,7.83,4.79,-2.25,9.75,9.75,1.4235,100692187248.8711,473465344.0,2616740864.0,386327360.0,,6162774528.0,2616740864.0,542562408.0,2143275392.0,4943492.39446291,26.64,7.84523808,0.18259179,14.76,3.09,6.09,0.1929,388138048.0,4330055.0,18.26,2.53,0.91,147.23,15.92,15.92,11.39,-2.25,,1.00279122,0.18208355,0.18259179,0.14763684,12834816000.0,1.16121251,0.10447819,0.91956098,0.20387833,0.45276751,0.49105317,0.26774348,0.51983928,1.08263599
600662.XSHG,600662.XSHG,42.1345,21.9617,0.3184,22.1737,1.4857,411.2717,1.01,1.03504391,3.93,19.73,94.14,1.53,9.49,115.45,1.01614913,101.66,-0.04,-0.04,-41.93,-43.76,-33.78,-39.41,1.1264,17631430925.9661,52324260.0,893635648.0,35154588.0,,3054342912.0,893635648.0,57527725.0,841311424.0,1932166.8160863998,9.11,2.94361468,0.06127154,3.93,0.59,1.24,0.0275,35722304.0,2430168.25,6.13,1.37,5.36,155.59,0.99,0.99,-22.0,-47.51,,1.20815996,0.05071475,0.06127154,0.03933884,5989721088.0,1.36682935,0.02773438,0.71643246,0.14919487,0.42457181,0.43418546,0.02091072,0.49006926,0.96105063
600664.XSHG,600664.XSHG,111.0223,60.9913,0.5854,-108.8614,1.4696,-21.3693,2.1,0.9393596,4.17,29.8,95.25,14.75,9.06,91.89,0.77392587,107.56,-3.14,-3.14,-61.07,-59.36,3948.54,674.32,0.8594,134662933333.1602,214699584.0,4518890496.0,188355424.0,,8226982400.0,4518890496.0,227352693.5,4304190976.0,1554168.62090467,3.82,8.78788676,0.04767048,4.17,1.21,1.95,0.08199999999999999,145773136.0,718072.375,4.77,-0.14,0.31,80.37,-1.07,-1.07,-37.56,-64.43,,0.92201044,0.05170275,0.04767048,0.04168179,15323699200.0,0.51741766,0.02431369,1.62293447,0.29489554,1.34322274,0.42945909,0.02332678,0.46312034,0.8626148000000001
600673.XSHG,600673.XSHG,79.2713,78.8063,1.7499,40.2189,3.1024,-18.3323,2.64,1.52588653,6.97,19.14,91.17,2.19,3.89,94.65,0.72018575,90.23,-10.21,-10.21,-32.96,-35.54,237.28,312.98,1.7631,23278911255.1035,107382608.0,1216244096.0,84799384.0,,3365043712.0,1216244096.0,158817666.0,1108861568.0,1080802.74485075,7.04,3.20471355,0.08968898,6.97,1.2,2.42,0.0806,61071308.0,1701079.375,8.97,3.73,1.5,79.79,19.32,19.32,227.14,-34.46,,0.96147083,0.09328310000000001,0.08968898,0.06972234,7263960064.0,0.10055805,0.02197448,1.69241254,0.16743541,0.44318599999999997,0.39724528,1.1439796,0.53674804,1.15865251
600674.XSHG,600674.XSHG,140.8481,91.3062,0.3179,32.9123,1.6504,-47.1869,0.73,0.84731918,28.72,23.64,140.42,1.93,9.35,-141.31,1.22384738,101.66,1.72,1.72,10.66,33.86,87.77,391.75,13.0356,4804164551.8032,-82136640.0,203221856.0,58366016.0,8263088147.8481,8441001472.0,203221856.0,159478185.4062,285358496.0,440168.46906747,30.51,0.31289911,0.24023135,28.72,0.38,0.88,0.0301,71431096.0,130956904.0,24.02,49.87,225.3,-75.48,-32.57,-32.57,19.05,46.25,0.01063243,0.83991995,0.28601695,0.24023135,0.28720344,15353717760.0,0.31736553,0.00896853,0.91963387,0.013236000000000001,0.04582566,0.22175755,26.63293833,0.45023078,0.81894504
600675.XSHG,600675.XSHG,62.2353,62.2353,0.2721,5.897,1.1474,-14.3448,3.96,3.47734076,70.51,42.0,158.83,7.72,15.3,-63.8,-0.96633202,373.7,82.9,82.9,347.72,308.78,60.77,80.34,1.2637,13461693504.0,-188572896.0,320516512.0,226005120.0,,6304239104.0,320516512.0,479968600.0,509089440.0,-6805961.96282767,-132.15,0.53492634,0.9192710999999999,70.51,0.92,-4.11,0.1354,-218395984.0,483214464.0,91.93,57.54,163.49,224.62,-61.25,-61.25,52.04,300.82,,0.99690606,0.9221241,0.9192710999999999,0.70512785,25165508608.0,-0.1918743,-0.02245719,1.81601467,0.01273634,2.14077377,0.01501962,26.63642576,0.74948889,2.99183909
600676.XSHG,600676.XSHG,35.7885,30.3529,0.1544,18.0432,1.2327,30.3972,2.65,0.92960979,4.54,11.51,97.07,0.5,6.92,53.55,0.65858759,104.57,11.97,11.97,-14.94,7.51,26.26,7.59,0.523,22360994934.259,56881188.0,1942744960.0,88250336.0,,3319196672.0,1942744960.0,119531366.0,1885863808.0,1074852.3724183,1.98,3.71564631,0.03703562,4.54,1.45,2.03,0.0881,58120576.0,15069579.0,3.7,0.68,14.19,67.63,5.21,5.21,-12.42,3.8,,0.67732394,0.05467933,0.03703562,0.04542559,6018063360.0,0.29969567,0.01425315,1.17880609,0.32281896,0.98747107,0.68068103,0.03064639,0.44846099999999994,0.8131084
600683.XSHG,600683.XSHG,28.9644,28.9644,0.4647,-19.137999999999998,1.7790000000000001,-13.2285,-3.98,7.34814274,-68.31,22.01,142.65,5.95,19.83,59.56,1.3056697,152.96,-60.18,-60.18,-2252.4399,-585.67,-5.7,-7.8,4.3913,2350099990.3587,-45541092.0,106774192.0,-72934752.0,,2391574016.0,106774192.0,-42140968.0,152315280.0,-6946978.93277637,-188.45,0.16371253,-0.77257695,-68.31,-0.51,-5.73,-0.0893,-95228696.0,-36950192.0,-77.26,32.15,48.32,441.83,52.01,52.01,-2.46,-1333.9399,,1.07882552,-0.71612781,-0.77257695,-0.68307473,14355040256.0,-0.01726331,-0.01681913,1.33285531,0.0074381000000000004,1.47314866,0.00846452,29.979132899999996,0.83339834,5.00234016
600685.XSHG,600685.XSHG,84.7581,57.7895,0.2398,24.7157,2.0256,-5.004,0.2,1.51051126,0.55,9.75,105.55,-0.98,5.76,-802.53,0.73748809,99.34,-29.26,-29.26,-192.33,-90.73,-89.16,-89.2,1.0943,15414508512.0,-87811304.0,1580975232.0,8728406.0,,4278769152.0,1580975232.0,-2691517.75,1668786560.0,1905748.37559857,10.22,1.45430197,-0.05376485,0.55,0.08,0.15,0.0133,6437095.5,2810398.0,-5.38,-0.86,25.69,-183.95,-14.62,-14.62,-424.1,-90.31,,-7.76846847,0.00692091,-0.05376485,0.0055209,10599248896.0,0.11539241,0.02555623,1.7402811999999999,0.14915918,1.27953418,0.19193411,0.91941134,0.59631398,1.47717253
600690.XSHG,600690.XSHG,306.9101,306.9101,0.2705,10.1804,3.1524,15.3516,13.18,2.86882747,7.03,25.13,92.51,11.28,5.86,89.92,0.79297753,55.73,6.08,6.08,27.02,24.63,77.38,98.37,0.4035,547359450121.1992,1632279936.0,21781116928.0,1531434752.0,,13553633280.0,21781116928.0,1804648617.0,20148836352.0,5902785.04436885,8.32,13.19456997,0.08228525,7.03,3.74,12.99,0.4586,1214393344.0,159984736.0,8.23,-0.05,8.81,110.99,16.55,16.55,83.97,30.94,,0.98732629,0.08334149,0.08228525,0.0703102,41483689984.0,0.90003924,0.06486289,1.27167369,0.52505254,4.52522569,0.67001842,0.00163202,0.67327802,2.06070624
600694.XSHG,600694.XSHG,121.1589,121.1589,0.6956,15.3427,2.8931,15.1992,8.05,1.97350044,4.82,20.14,94.52,4.33,8.96,89.74,0.82934637,102.84,7.65,7.65,171.68,295.41,-20.28,-19.97,0.3905,146493496181.25,398456224.0,7273758720.0,350405760.0,,4474224128.0,7273758720.0,460776170.0,6875302400.0,3394169.67985986,5.65,11.49959767,0.05477962,4.82,2.75,7.14,1.1149,290607744.0,-2458.1299,5.48,0.23,0.0,103.21,-18.21,-18.21,-29.07,306.73,,0.89737569,0.06104425,0.05477962,0.04817396,12739010560.0,0.65418677,0.04975735,0.82698129,0.57098302,1.70977965,1.16789733,0.04553613,0.6487776999999999,1.8471998
600702.XSHG,600702.XSHG,114.7832,114.7832,2.0435,35.6973,5.1817,-775.336,3.41,0.48587684,19.13,63.6,77.14,15.02,11.91,94.41,1.00997857,135.95,42.3,42.3,227.07,220.72,-33.51,-33.51,7.1926,24696099209.0959,88749224.0,388303456.0,74263176.0,,2215145728.0,388303456.0,107761328.0,299554240.0,1367326.05230649,40.42,7.50314339,0.24463935,19.13,2.21,3.44,0.2202,75004216.0,6245075.5,24.46,3.54,6.64,176.84,-19.11,-19.11,-36.09,220.72,,1.01050073,0.24209715,0.24463935,0.19125036,3291433728.0,921.15964024,0.14582162,2.03051894,0.11797396,0.62246473,0.17770826,,0.32699671,0.48587684
600703.XSHG,600703.XSHG,205.1944,98.1655,2.5869999999999997,21.7531,3.6013,-58.306000000000004,4.84,0.84043305,31.11,31.19,76.04,0.56,5.54,62.39,0.68030733,33.13,93.97,93.97,117.69,-37.4,30.89,36.6,8.5545,26838453502.1073,206128800.0,860482624.0,267660160.0,,5945992704.0,860482624.0,337064264.5,654353856.0,-1185583.79560636,-28.27,2.50018862,0.25736874,31.11,2.55,3.27,0.1864,182091168.0,15332531.0,25.74,0.78,4.64,-118.02,68.6,68.6,87.27,-8.47,,0.67031123,0.38395409,0.25736874,0.31105818,10734571520.0,0.00781541,-0.05080321,4.48079227,0.08015994,0.23008996,0.20258429,3.96103578,0.44608938,0.80534547
600704.XSHG,600704.XSHG,50.3559,42.9691,0.6589,10.9477,1.3976,-3.3187,2.32,5.33589338,1.25,6.63,98.43,2.18,1.25,81.31,0.47631877,112.17,6.52,6.47,-28.15,-29.17,-51.37,-53.76,0.1309,64980535649.6338,154637088.0,9800985600.0,123283288.0,,4425599488.0,9877394432.0,296381152.0,9722757120.0,3931036.49708947,2.02,2.74741448,0.01784732,1.26,0.52,1.64,0.1261,58722144.0,20284232.0,1.77,1.08,10.67,128.01,7.91,7.95,-52.3,1.84,,0.91980466,0.01925328,0.01770926,0.01248136,23651522560.0,0.23169306,0.01029604,1.09066182,0.41762193,8.30214872,0.4977823,0.07026699,0.81288313,4.34425294
600707.XSHG,600707.XSHG,39.8586,32.4765,0.4423,-7.7096,1.1008,-8.7186,-1.13,1.30572251,-103.5,-15.66,213.73,13.93,65.31,109.89,0.90380289,142.36,-50.42,-50.42,-3.25,1.24,-43.71,-34.91,15.1766,-723368341.5916,-52533708.0,46192104.0,-47807592.0,,4071388416.0,46192104.0,,98725808.0,-655723.22148234,-56.58,-0.08220889999999999,-1.09020918,-103.5,-0.55,-1.19,-0.0556,-43208640.0,,-109.02,17.87,,49.75,17.29,17.29,-22.2,13.92,,1.05336943,-1.03497325,-1.09020918,-1.03497325,8799149056.0,0.05368828,-0.00552824,2.03629393,0.00524961,0.03046678,0.04063863,70.66882771,0.53729745,1.16121576
600710.XSHG,600710.XSHG,25.4193,25.4193,0.3097,105.40700000000001,1.2149,-16.3241,-0.55,0.61976369,-2.91,9.93,107.14,7.85,6.06,247.74,2.26626245,50.2,-38.33,-38.33,-153.22,-127.41,-144.08,-142.83,1.5087,4011868199.4556,-28844228.0,404014912.0,-11766105.0,,2110910464.0,404014912.0,-11178706.2266,432859136.0,-1458683.27940816,-9.18,1.17446749,-0.06464017,-2.91,-0.35,-1.26,-0.0219,-26665082.0,2728634.25,-6.46,0.11,-23.44,128.55,-16.03,-16.03,-200.29,-127.31,,2.24300844,-0.02881852,-0.06464017,-0.02912295,3415904000.0,-0.29071498,-0.02841294,1.75465266,0.11827467,0.7150022,0.19753873,0.21983594,0.38203461,0.61821359
600717.XSHG,600717.XSHG,95.9643,95.9643,0.2561,10.0324,0.8367,-22.5331,2.54,0.71262591,12.59,25.61,87.23,,9.16,85.87,0.72074004,92.17,3.0,3.0,4.21,-0.25,19.95,17.68,0.747,80574152778.5273,401795104.0,3146198784.0,396176352.0,5238955631.9643,15059732480.0,3146198784.0,530111876.0,2744403712.0,6066801.29469251,18.5,3.46814435,0.1466957,12.59,1.71,2.5,0.1731,285540160.0,59738736.0,14.67,1.98,12.77,144.9,11.16,11.16,16.74,0.57,0.02620177,0.98638957,0.14871984,0.1466957,0.12592223,23232641024.0,0.37552607,0.07123489999999999,1.06785954,0.13542149,0.29425221,0.53641475,1.12011944,0.3517856,0.54269945
600718.XSHG,600718.XSHG,93.2972,93.2972,0.1524,21.3581,1.9284,47.6805,2.44,0.52773038,7.05,33.9,92.9,8.97,14.5,79.85,1.01529186,95.61,22.23,22.23,-1.74,-15.35,136.97,110.76,1.4961,52934575758.6475,110936224.0,1561491840.0,110093632.0,,4948412416.0,1561491840.0,155952412.0,1450555520.0,-555961.14670702,-3.32,7.05643638,0.07082189,7.05,1.47,2.34,0.095,111777168.0,-348423.0,7.08,1.09,-0.25,-46.76,26.07,26.07,69.04,-5.13,,0.79599046,0.08897329,0.07082189,0.07050542,7501601792.0,0.35112021,-0.02031562,2.34715931,0.20815446,1.04465874,0.39872425,0.08138797,0.34035256,0.51596131
600720.XSHG,600720.XSHG,50.957,50.9465,2.865,47.8701,1.7241,-54.5406,4.88,2.11134189,11.2,24.64,92.8,4.95,5.87,57.24,0.92294951,100.35,20.28,20.28,-25.91,-4.71,29.82,23.25,1.266,33310428031.1953,97287096.0,1351884288.0,151463904.0,,3293848576.0,1351884288.0,243915378.0,1254597248.0,2627138.45155379,9.9,3.49387786,0.09032743,11.2,1.59,4.85,0.29600000000000004,139793536.0,24825140.0,9.03,5.47,14.61,137.6,-2.52,-2.52,44.74,-3.95,,0.71845824,0.12572398,0.09032743,0.1120391,9533941760.0,0.12850919,0.02145338,0.63206635,0.14179699,0.27670024,0.54184522,2.18479943,0.65451346,1.89446875
600723.XSHG,600723.XSHG,52.4092,25.3029,0.6633,13.407,2.0989,7.7815,4.7,1.04289722,5.69,21.01,92.39,5.14,6.97,99.81,0.67598211,108.2,10.97,10.97,9.53,18.43,-6.78,-6.97,0.4344,61949625463.355995,224414608.0,2948578048.0,167744688.0,,2972840960.0,2948578048.0,235356338.0,2724163584.0,3214534.62336484,5.71,11.108224900000002,0.07610943,5.69,3.0,4.65,0.174,113392408.0,,7.61,0.36,,75.07,-10.2,-10.2,-7.99,23.88,,0.99814745,0.07625069,0.07610943,0.05689003,5576914944.0,6.67941048,0.06469523,1.68344609,0.52871132,5.81871351,0.67947743,,0.46693813,0.87595478
600724.XSHG,600724.XSHG,87.8707,87.8525,0.0232,15.7892,2.6024,16.4724,1.58,5.16526473,11.46,30.77,86.43,4.98,5.03,85.21,0.72774572,222.23,-8.7,-8.7,-41.9,-33.96,-41.31,-51.97,2.2613,18057151747.6753,79612576.0,586842752.0,67248000.0,,4111371520.0,586842752.0,120319226.0,507230208.0,3728517.41371637,55.83,0.83784378,0.13652632,11.46,0.32,1.46,0.0366,48939444.0,,13.65,4.58,,411.53,-33.13,-33.13,-47.22,-25.28,,0.85754556,0.15920591,0.13652632,0.11459288,21551931392.0,0.08355068,0.01878537,1.4214888,0.02722924,0.70945029,0.03233152,9.01766585,0.80923426,4.24202996
600725.XSHG,600725.XSHG,25.7586,25.7586,0.2845,-7.4113,1.1963,-77.0571,-8.16,5.66301726,-9.84,7.81,109.61,3.47,4.7,100.11,0.95555016,105.61,-16.3,-16.3,-871.06,-1963.83,-7.34,-5.16,0.3176,15341241118.9614,-188778208.0,1964307456.0,-193345120.0,8920213257.7586,2763398912.0,1964307456.0,-12727443.0,2153085696.0,-3941376.28108027,-5.17,1.02567759,-0.09610421,-9.84,-1.3,-8.16,-0.2996,-184750960.0,,-9.61,8.95,,53.78,16.83,16.83,-7.72,-7601.98,-0.00110624,1.00112206,-0.09599649,-0.09610421,-0.09842915,14957176832.0,0.02670572,-0.00832591,0.63939808,0.13132876,0.33333823,0.41115735,1.79628262,0.81524594,4.41260131
600736.XSHG,600736.XSHG,47.3931,47.3931,0.4234,20.7731,1.5134,-3.5246,1.72,4.22327124,13.66,39.47,85.39,5.85,9.57,84.77,0.77361495,89.45,-47.34,-47.34,-50.92,-39.32,95.74,137.26,1.8512,18010433110.6152,66680364.0,456306880.0,62315300.0,9760853167.3931,3852993792.0,456306880.0,87032473.0,389626496.0,-10622669.54799093,-110.33,1.05454749,0.15379757,13.66,0.38,1.54,0.0509,48208048.0,3498523.25,15.38,1.83,4.45,-755.01,-26.35,-26.35,20.19,-29.23,0.0065359,0.89216251,0.17238739,0.15379757,0.13656445,17078825984.0,-0.04798098,-0.038064999999999995,2.02231015,0.0267177,0.37391446,0.0355038,14.50539751,0.77439939,3.43261193
600737.XSHG,600737.XSHG,58.325,46.725,0.9625,-96.5544,2.2593,-88.9428,-1.88,2.27756191,-5.86,17.11,113.3,13.93,8.79,216.8,0.9950537,116.07,-24.71,-24.71,-215.3,-199.12,47.76,49.26,1.2819999999999998,15032890337.8564,-116821808.0,878602560.0,-51471236.0,,2640642048.0,878602560.0,-4753950.5,995424384.0,6736997.63154871,44.72,1.76437763,-0.06471862,-5.86,-0.59,-1.95,-0.0491,-51216644.0,59959860.0,-6.47,5.59,-111.27,-336.35,18.1,18.1,42.5,-194.4,,1.05524804,-0.06133025,-0.06471862,-0.05858307,8520222720.0,5.31317956,0.06683051,0.68581607,0.10311967,0.29378726,0.22157819,,0.69007359,2.22657239
600739.XSHG,600739.XSHG,204.1606,204.1606,0.6531,8.9699,1.9924,-45.7137,2.92,0.45104759,12.72,16.52,93.5,5.31,2.7,46.55,0.82711457,78.86,24.42,24.42,4.86,5.01,10.66,21.75,1.8157,43401510138.3213,170840528.0,2627209984.0,334263264.0,,10904858624.0,2627209984.0,393485892.0,2456369408.0,-492137.54570063,-3.82,2.79525873,0.13926073,12.72,2.16,2.74,0.2158,276474016.0,195026640.0,13.93,1.01,53.14,-58.81,8.44,8.44,8.15,8.98,,0.99688415,0.13969600000000001,0.13926073,0.12723127,15526831104.0,0.05897949,-0.02173858,1.56903286,0.16920452,1.20204365,0.50049847,0.24165232,0.29767648,0.42384525
600740.XSHG,600740.XSHG,49.4988,39.9729,1.5676,-185.3948,3.9130000000000003,-16.9487,0.65,5.40426546,0.57,9.62,98.16,0.88,2.95,307.47,2.93332845,105.13,-14.95,-14.95,147.27,-16.04,2.3,0.72,0.6815,15164746174.798,29026576.0,1576376960.0,9012330.0,,1279096192.0,1576376960.0,59178855.4375,1547350400.0,1800989.33580131,5.66,1.86865781,0.01889319,0.57,0.11,2.09,0.0145,26436124.0,756216.875,1.89,3.16,8.01,307.12,-0.4,-0.4,107.61,-15.38,,3.15482231,0.00598867,0.01889319,0.00571712,8115314688.0,0.10571817,0.01304037,0.57309426,0.19424718,0.4044644,0.46737439,0.52244242,0.84238488,5.3445694
