code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600517.XSHG,600517.XSHG,56.8988,40.6834,2.1788,62.7225,20.2198,149.5933,9.77,1.3817526000000002,12.59,23.35,86.95,4.66,4.57,86.27,0.77724077,103.0,173.85,173.85,227.99,269.67,31.08,26.79,6.3249,5681882990.4251,31762838.0,243335456.0,30632778.0,,299148768.0,243335456.0,38015268.625,211572608.0,-181672.9530122,-4.25,8.25882974,0.15172411,12.59,4.39,8.28,0.1408,23809044.0,5157018.5,15.17,0.49,14.01,-32.54,-28.36,-28.36,70.29,240.32,,1.00271593,0.15131316,0.15172411,0.12588703,687976768.0,-261.88844304,-0.02658495,1.51575103,0.35369720000000004,3.98771706,0.41291035,,0.56517601,1.29978128
600518.XSHG,600518.XSHG,63.7286,41.4005,8.2761,60.7288,5.4724,24.8015,1.92,0.46808608,9.77,25.92,85.43,5.63,2.65,100.0,0.0,115.78,49.07,49.07,28.05,28.23,-11.23,-11.23,7.0722,5945448332.3801,33412642.0,229376864.0,22415358.0,,1172215424.0,229376864.0,39612878.5,195964224.0,479484.75592692,13.32,3.45482183,0.14566701,9.77,1.23,0.0,0.1022,0.0,,14.57,2.7,,91.45,-6.98,-6.98,-15.24,28.23,,1.0,0.14566701,0.14566701,0.09772284,1720913152.0,27.65257143,0.05568985,1.77441542,0.13328788,0.54164893,0.23680072,,0.31884103,0.46808608
600519.XSHG,600519.XSHG,911.9939,260.8303,1.5378,55.3247,15.6686,135.4493,9.02,0.6863505999999999,35.37,85.03,45.01,13.38,6.27,99.87,0.95350322,123.56,17.33,17.33,30.24,24.37,0.3,0.05,17.7503,134988358283.5273,873060992.0,1587538048.0,561440704.0,,5888376832.0,1587538048.0,847416492.0,714477120.0,417264.93287614,23.97,13.65822049,0.5499465,35.37,5.77,9.01,0.568,535335520.0,,54.99,-1.69,,43.59,-3.84,-3.84,9.29,23.96,,0.99873321,0.55064405,0.5499465,0.35365496,9883304960.0,,0.09525656,1.76173884,0.16062826,1.20475538,0.22556602,,0.40420971,0.67844297
600521.XSHG,600521.XSHG,52.4106,30.8548,5.5314,51.4665,6.1434,-40.2221,2.76,0.26248077,16.87,46.54,78.8,2.92,19.76,99.14,0.97290914,93.7,16.64,16.64,-20.33,-26.76,98.84,99.66,9.0243,6738473863.1182,30701492.0,144788864.0,24423444.0,,902155136.0,144788864.0,33622480.0,114087368.0,-156586.50530558,-5.67,5.92045793,0.21204319,16.87,2.18,2.68,0.1063,23761792.0,,21.2,1.83,,-26.73,-5.73,-5.73,11.93,-26.66,,0.99137232,0.21388855,0.21204319,0.16868317,1138167680.0,4.0302878,-0.03477269,2.40611772,0.12721224,0.47003355,0.26599396,,0.20736190000000002,0.26160978
600522.XSHG,600522.XSHG,30.5466,13.5495,8.4849,66.0754,4.6401,42.7981,1.96,2.14462128,4.83,16.74,93.75,5.55,2.47,99.02,0.81990023,103.06,74.28,74.28,79.19,116.95,-8.74,1.79,2.3515,5367361929.1734,20027942.0,320630944.0,15485650.0,,753841024.0,320630944.0,27772881.5,300602976.0,324471.13227321,3.09,2.47837917,0.06246416,4.83,0.75,1.94,0.0474,12696688.0,,6.25,2.35,,49.49,-22.45,-22.45,-19.85,109.99,,0.99022479,0.06308079,0.06246416,0.04829743,2165674240.0,0.51589409,0.0070203,1.2520912,0.14805133,0.99901482,0.19189752,0.13111192,0.65191394,1.87285272
600523.XSHG,600523.XSHG,41.6847,17.7268,13.0199,149.7597,8.6999,-165.4508,1.1,0.94653292,2.86,19.22,97.45,6.55,7.99,80.34,0.76176352,99.31,9.57,9.57,48.85,121.95,-57.83,-63.39,4.9237,4101692080.3447,5444548.5,213407504.0,6110903.0,,580094144.0,213407504.0,10800472.4375,207962960.0,-420462.85555293,-8.21,3.96829244,0.02843733,2.86,0.59,0.95,0.0251,4655063.0,624191.0,2.84,1.89,9.21,-321.92,-8.78,-8.78,-60.54,226.63,,0.89546836,0.03175693,0.02843733,0.028634899999999998,1033616384.0,-339.72962564,-0.0386461,1.3385292,0.20646684,0.68998436,0.35157925,,0.4387723,0.781808
600525.XSHG,600525.XSHG,53.9356,19.4686,3.0426,50.9646,7.8556,82.3169,3.95,1.25643822,15.7,34.35,90.94,9.24,12.17,51.93,0.54808665,80.91,63.02,63.02,-3.61,27.24,-49.98,-52.89,9.9164,5116058544.7369,13486442.0,148939120.0,23378298.0,,611595392.0,148939120.0,31158656.0,135452672.0,-22130.12822304,-0.8,4.12040898,0.12862881,15.7,2.14,2.61,0.1772,12813333.0,5671419.5,12.86,3.48,21.84,-8.85,4.41,4.41,-60.56,31.88,,0.73774294,0.17435451,0.12862881,0.15696546,1241638528.0,40.37847142,-0.00189448,0.86307106,0.11995369,0.58945783,0.27521038,,0.50742879,1.03016331
600526.XSHG,600526.XSHG,18.186,11.2026,10.1902,81.3087,3.7594,72.7319,1.28,3.17235833,2.18,18.25,97.33,1.85,9.8,86.0,0.81138155,98.9,6.89,6.89,-20.87,-10.6,-45.52,-39.62,1.3206,5128354536.0,7493663.0,281005728.0,6135182.0,,497880576.0,281005728.0,17856106.5,273512064.0,-5299631.12466944,-34.3,2.52319541,0.0266673,2.18,0.31,1.03,0.044000000000000004,4977973.5,,2.67,3.25,,-1286.14,-42.75,-42.75,-26.47,-10.1,,0.86001881,0.03100781,0.0266673,0.02183294,2032484096.0,-2.52829341,-0.06280391,1.16939267,0.13825728,1.54914921,0.16047924,0.1619766,0.75503839,3.08227232
600529.XSHG,600529.XSHG,44.1922,28.7078,5.5022,45.0093,3.6161,29.0512,2.17,0.48636311,10.63,30.59,84.93,7.34,5.64,99.48,0.99209106,103.87,6.75,6.75,4.95,9.67,9.0,8.58,5.0801,6834698283.2126,33666732.0,223429168.0,23754642.0,,1250278016.0,223429168.0,36891883.25,189762432.0,1037949.14722704,20.53,3.67922952,0.1506819,10.63,1.36,2.16,0.0921,23566768.0,,15.07,1.36,,136.25,-7.88,-7.88,-2.38,9.77,,0.99478666,0.15147158,0.1506819,0.10631845,1857643904.0,,0.07552162,1.67565457,0.12027556,0.32530508,0.21953561,,0.32695496,0.48578467
600530.XSHG,600530.XSHG,31.488000000000003,20.7936,4.9744,75.7838,3.2607,84.476,0.85,0.65699321,4.04,39.12,94.59,17.47,10.01,85.54,1.01951227,57.17,109.24,109.24,160.81,2.7,-76.18,-56.76,4.9559,7829510385.9065,10835314.0,200140864.0,8089985.5,,1089118336.0,200140864.0,18210985.0,189305536.0,964062.1557897,15.17,4.5426038,0.05842389,4.04,0.47,0.86,0.0341,8247839.5,857693.5,5.84,2.77,6.77,280.16,-27.04,-27.04,-29.99,9.19,,0.92306164,0.06329359,0.05842389,0.04042146,1723573248.0,1.07807714,0.04784641,1.69020776,0.11611973,0.54686045,0.21438209,0.67392452,0.36810441,0.58253992
600531.XSHG,600531.XSHG,41.3395,24.4025,12.050999999999998,27.3525,5.0674,-39.5292,4.46,1.74718024,2.77,7.91,95.95,0.8,0.87,97.84,0.99012899,105.71,38.87,38.87,33.37,32.21,-9.27,-8.2,0.8279,10653561399.6074,54573560.0,1346847232.0,37372860.0,,856888448.0,1346847232.0,74776654.0,1292273664.0,-6858066.04022589,-21.05,4.52567509,0.04145297,2.77,1.6,4.42,0.1637,37003952.0,1257258.125,4.15,1.41,2.25,-519.5,-0.75,-0.75,-18.41,31.69,,1.00090397,0.04141553,0.04145297,0.027748400000000003,2354027008.0,-3.95074621,-0.18936726,1.25957476,0.57214604,2.65799281,0.74793689,0.05150392,0.63599039,1.74718024
600533.XSHG,600533.XSHG,90.396,33.9861,2.8754,36.6792,6.6132,8.4949,5.53,2.17308338,16.15,35.1,76.6,1.52,2.71,96.89,0.95003653,88.58,0.81,0.81,18.4,19.26,42.04,51.99,3.9018,18039435862.1836,120275784.0,513944064.0,83012816.0,2343885984.396,1884208000.0,513944064.0,128973437.5,393668256.0,264452.57550561,4.65,3.48828263,0.24159119,16.15,1.65,5.36,0.2011,78865208.0,3888568.75,24.16,0.94,3.13,19.88,-39.49,-39.49,45.89,22.22,0.02865577,1.00025534,0.24152952,0.24159119,0.16152111,5171437568.0,0.01204177,0.00727222,3.1829452000000003,0.09938128,13.35210272,0.10112792,5.04887212,0.63565105,1.74462145
600535.XSHG,600535.XSHG,91.5,39.9971,3.2919,45.2487,5.5293,144.9668,1.27,0.84937053,1.37,27.49,97.22,11.47,9.88,90.37,2.14394141,91.27,18.53,18.53,-52.68,-71.83,-89.54,-75.24,3.6248,17585230578.0653,17798210.0,639695552.0,8785769.0,,2016441600.0,639695552.0,28241881.0,621897344.0,-68105.3715847,-0.97,5.03209967,0.02735774,1.37,0.26,1.18,0.0667,18836174.0,-297585.2188,2.74,1.34,-1.51,-35.01,-15.35,-15.35,-84.83,-24.75,,0.88854735,0.03078929,0.02735774,0.0137343,3494610944.0,0.17366523,-0.00421578,1.43986108,0.18305201,0.86672714,0.36144251,0.48936440000000003,0.42298538,0.73305835
600536.XSHG,600536.XSHG,34.7141,16.6485,5.2061,61.0211,6.8895,-30.3544,1.42,1.62222503,4.4,34.15,96.68,5.74,22.08,62.35,0.3048683,103.61,31.13,31.13,40.17,37.87,-73.28,-76.25,2.3441,11228650544.9148,10932282.0,328803808.0,14465789.0,,878704000.0,328803808.0,18850162.125,317871552.0,-2605567.42943528,-27.51,6.51969352,0.02967418,4.4,0.85,0.85,0.0458,4410160.5,-1175297.75,2.97,0.4,-6.7,-827.37,-37.04,-37.04,-80.96,15.15,,0.5564498999999999,0.05332768,0.02967418,0.0439952,1722266624.0,-0.35279851,-0.10722373,1.58058518,0.19091342,0.85798604,0.29043954,0.13625513,0.48979793,0.96000772
600540.XSHG,600540.XSHG,20.484,9.013,10.0564,108.6841,3.4771,-79.6134,3.25,0.41385087,7.79,12.57,91.79,0.41,3.12,100.27,0.98322308,34.35,50.09,50.09,26.74,20.64,872.19,396.36,2.9586,3105672640.2802,20292816.0,247070224.0,19235354.0,,623184448.0,247070224.0,20630319.4375,226777408.0,-3089139.92919792,-25.61,3.5821419999999997,0.0821338,7.79,1.95,3.26,0.1048,18912644.0,,8.21,0.16,,-311.82,-14.86,-14.86,823.14,14.86,,1.00274712,0.08190879,0.0821338,0.07785379,866987584.0,-171.07230923,-0.25954523,2.35893418,0.2849755,0.9114774999999999,0.43013973,,0.28120718,0.39122147
600546.XSHG,600546.XSHG,43.17,21.0356,9.1096,577.8976,6.885,-161.5055,0.58,2.03688641,0.87,7.86,98.67,,3.12,104.69,1.02360387,70.91,-1.05,-1.05,-59.53,-57.16,129.6,130.79,2.184,3310972111.282,5608951.0,421243264.0,3666199.25,,642590656.0,421243264.0,10259287.625,415634304.0,145313.6151512,1.49,1.72469081,0.01331523,0.87,0.2,0.6,0.0119,3752735.75,,1.33,1.16,,111.84,43.21,43.21,125.93,-56.88,,1.04693635,0.01271828,0.01331523,0.00870328,1919748224.0,,0.00491184,1.2710852,0.21942631,1.90430706,0.25948595,,0.66527344,1.98751334
600547.XSHG,600547.XSHG,79.36,38.4648,1.8939,55.4636,10.7213,-189.6421,6.07,0.67005701,3.02,8.0,95.42,0.15,2.66,101.04,0.77414666,60.47,122.75,122.75,76.36,79.64,12.05,0.33,1.7102,15039938560.0,86057680.0,1879992320.0,56685476.0,,860818112.0,1879992320.0,89185380.0,1793934720.0,320616.55499384,1.35,11.08486351,0.04547723,3.02,4.1,6.1,0.2729,43882872.0,-560842.9375,4.55,0.21,-0.66,29.57,45.11,45.11,11.37,71.87,,1.00382553,0.04530392,0.04547723,0.03015197,1356799616.0,0.55289357,0.05130057,1.00060801,1.38560794,2.8142786,4.72452983,0.00173448,0.36555249,0.57617453
600548.XSHG,600548.XSHG,224.6121,22.4334,5.3006,36.535,3.4457,243.5033,2.56,0.78741249,74.66,71.2,47.96,,4.19,62.79,0.96242572,103.75,38.12,38.12,26.83,25.23,15.7,17.69,26.955,16509793775.561,120673184.0,231879136.0,173114176.0,,7522334720.0,231879136.0,220333378.0,111205960.0,981745.26569222,95.1,1.2819709,0.80623388,74.66,1.52,2.48,0.0788,166609536.0,66275632.0,80.62,12.14,34.48,182.73,8.5,8.5,49.41,26.52,,0.97272097,0.82884394,0.80623388,0.74657073,12878446592.0,0.33303281,0.04117014,0.25852470000000005,0.01800521,0.03102571,0.41348968,37.17827349,0.41589735,0.71202786
600549.XSHG,600549.XSHG,119.5563,53.17,4.4779,55.5437,7.3567,28.5036,2.1,2.49220598,5.61,13.36,94.23,1.45,3.22,97.01,0.60953818,123.79,-10.84,-10.84,-49.79,-40.06,33.0,10.43,2.7743,11010871371.4447,47514592.0,824167040.0,46217528.0,999421111.5563,2186060800.0,824167040.0,69679106.0,776652480.0,-226814.93666073,-3.29,1.69456986,0.05765165,5.61,0.71,2.01,0.0561,28171348.0,,5.77,2.51,,-57.07,-15.42,-15.42,66.31,-46.7,0.01800456,0.97014053,0.05942608,0.05765165,0.05607786,6497738240.0,-0.086187,-0.00628924,1.15190553,0.12683906,0.98446068,0.20617510000000003,0.44956815,0.66356589,1.97235019
600550.XSHG,600550.XSHG,250.09799999999998,99.3446,2.2979,141.0108,12.593,-141.3947,3.21,1.35453312,11.59,14.92,95.16,2.85,4.47,38.11,0.62980191,91.46,-22.31,-22.31,20.28,76.39,1355.86,1289.89,8.3292,9036566128.7688,29308104.0,605667968.0,70207752.0,,2299934208.0,605667968.0,92646558.5,576359872.0,-2239810.31383119,-92.49,1.77572766,0.09407066,11.59,1.39,2.22,0.1755,44216976.0,27667478.0,9.41,2.6,35.98,-1911.3199,-2.97,-2.97,-20.23,134.94,,0.74090032,0.12696804,0.09407066,0.11591789,5088936960.0,-1.90263389,-0.20085034,1.24423452,0.11901660000000001,1.36265579,0.19257421,0.48514539,0.54805208,1.21264447
600557.XSHG,600557.XSHG,26.8111,17.2005,6.1089,41.0043,5.7244,-74.9887,3.64,0.85356157,8.34,54.09,88.92,30.64,9.63,95.25,0.95091097,96.2,0.14,0.14,-1.07,8.48,1.3,1.79,3.1299,11929799645.814,24427716.0,220554624.0,18397592.0,,513674176.0,220554624.0,29398749.0,196126912.0,571875.23065109,6.95,12.63630967,0.11271225,8.34,1.95,3.53,0.1155,17494472.0,431491.625,11.27,1.7,1.68,62.77,2.91,2.91,45.83,9.12,,0.96934881,0.11627626,0.11271225,0.08341513,944088896.0,0.94939978,0.03562286,1.2247558,0.23361637,0.59481675,0.46723823,0.44444276,0.45590486,0.83791388
600561.XSHG,600561.XSHG,23.0298,13.696,6.4483,82.0421,5.0553,15.9697,5.27,1.27051841,13.57,33.81,82.23,0.2,10.21,78.43,0.99902863,90.48,33.15,33.15,40.22,15.4,256.26,236.53,3.6293,6568626000.4037,34519900.0,194280560.0,26373090.0,,520097312.0,194280560.0,49135309.0,159760656.0,2364281.1930078,28.03,5.81152473,0.24672803,13.57,2.42,5.85,0.1277,26347472.0,13414560.0,24.67,2.64,30.48,157.73,37.56,37.56,471.17,12.56,,1.08912885,0.22653705,0.24672803,0.13574745,1130275840.0,0.86925402,0.08923441,0.99930183,0.17188774,0.5330802,0.4030565,0.13256220000000002,0.53984925,1.17320076
600563.XSHG,600563.XSHG,42.0525,23.199,4.3383,38.1292,5.1528,-1008.7297,3.48,0.09378433,21.98,36.94,75.87,2.05,10.53,93.32,0.93320059,91.39,11.85,11.85,4.81,11.83,26.61,26.61,8.1975,4697114095.4589,30683868.0,127155232.0,27948212.0,,816111872.0,127155232.0,32189027.75,96471368.0,726376.99972178,24.02,5.2619864000000005,0.24131031,21.98,3.17,3.25,0.1242,26081288.0,,24.13,-0.54,,99.55,1.27,1.27,0.58,11.83,,0.93320057,0.25858354,0.24131031,0.219796,892650368.0,,0.39909285,7.33283086,0.14244685,0.49375187,0.22655967,,0.08574298,0.09378433
600565.XSHG,600565.XSHG,21.504,9.808,7.4012,57.8092,5.9922,-100.8407,1.09,2.61535492,3.86,25.38,94.54,9.4,6.75,120.08,1.1474881000000001,160.26,56.83,56.83,1.31,1.24,-78.86,-70.32,3.0166,2784522142.165,5985656.0,109713248.0,4239511.5,,521459552.0,109713248.0,7581902.5,103727592.0,-829568.37055924,-16.26,1.85403078,0.0453961,3.86,0.27,1.09,0.0304,4864789.0,-1005102.0625,4.54,2.37,-20.16,-298.03,-62.2,-62.2,-83.35,16.26,,0.99915743,0.04543439,0.0453961,0.03864175,1501874816.0,0.70844908,-0.01819539,1.3299112,0.07305086,0.9372705,0.09011939,0.79396047,0.65279428,1.8801368000000003
600567.XSHG,600567.XSHG,37.3816,32.1994,13.0225,31.739,3.1389,31.451999999999998,1.11,1.31657385,3.17,14.48,97.83,4.28,2.57,72.5,0.99019275,110.91,18.15,18.15,71.32,27.65,-73.6,-73.67,2.1294,6178503208.1958,9279329.0,426692224.0,13542029.0,,1231326464.0,426692224.0,27347493.6875,417412896.0,-3020541.48920797,-26.46,2.17661685,0.02174712,3.17,0.51,1.1,0.0317,13409219.0,,2.17,3.41,,-1216.8199,-14.35,-14.35,-75.41,27.0,,0.72504115,0.02999433,0.02174712,0.03173723,2838580992.0,0.013045500000000002,-0.07025189,0.76429487,0.15031885,0.36021129999999996,0.41616876,0.72343875,0.56621765,1.30530343
600569.XSHG,600569.XSHG,179.8248,85.0682,4.7286,22.7786,2.6367,19.7916,3.0,1.33449264,4.06,11.24,93.93,0.85,2.85,99.91,0.999107,113.12,41.78,41.78,627.58,721.86,13.85,13.85,0.9787,55451254453.5576,299297824.0,4933385728.0,200259856.0,,6825385472.0,4933385728.0,343045184.0,4634087936.0,2074263.23253071,7.56,3.48161791,0.06066783,4.06,1.33,2.99,0.0992,200081024.0,,6.07,0.88,,124.63,6.78,6.78,230.66,721.72,,0.99911231,0.06072174,0.06066783,0.04059278,15926863872.0,0.44499125,0.04098279,0.81201767,0.30975249,0.63579269,0.95419667,0.62345078,0.57145449,1.33347456
600572.XSHG,600572.XSHG,25.5466,13.8278,8.5993,29.7498,4.7539,-57.4734,2.57,1.32297405,7.78,52.05,93.58,31.31,9.95,60.4,0.80355939,98.56,3.93,3.93,4.09,8.87,-70.46,-67.88,1.9845,10936506826.0947,13492469.0,210115408.0,16345607.0,,603324288.0,210115408.0,29054686.5,196622944.0,-940616.977543,-11.44,8.32132744,0.07827497,7.78,1.12,2.14,0.1151,13134666.0,2954307.75,7.83,3.2,13.23,-178.1,-70.53,-70.53,-70.82,10.2,,0.73627454,0.10631220000000001,0.07827497,0.07779347,1314274304.0,-0.35799342,-0.03379923,1.02261146,0.15987181,0.45476741,0.29685736,0.09925453,0.54094497,1.17838797
600573.XSHG,600573.XSHG,27.4,8.3548,7.4265,70.1221,2.8489999999999998,300.214,0.44,0.23301942,1.99,28.37,97.02,6.44,6.94,97.88,1.01350077,118.24,17.5,17.5,301.23,13140.4102,-34.96,-32.69,2.6994,5918829189.8091,6207215.0,208629856.0,4157078.25,,999096448.0,208629856.0,7364971.0,202422656.0,1125429.50471961,14.78,4.82271862,0.02986151,1.99,0.35,0.43,0.0171,4213202.0,22787.6602,2.99,0.49,0.36,496.79,6.82,6.82,3.15,939.22,,0.98238651,0.03039691,0.02986151,0.01992562,1227280640.0,,0.13513983,1.18976939,0.16999360000000002,0.24912719,0.76847222,,0.18592664,0.22839052
600580.XSHG,600580.XSHG,35.9554,18.7685,5.0279,42.1349,4.2422,27.9967,1.63,0.53141325,6.23,17.26,93.43,3.64,5.1,91.21,0.73066798,84.91,19.66,19.66,20.05,40.06,-60.69,-60.44,2.9458,4796402175.6042,18271374.0,277891200.0,17304404.0,,979308352.0,277891200.0,23975916.0,259619808.0,-1134730.73959683,-14.68,3.31669716,0.06555861,6.23,1.2,1.44,0.0555,12643774.0,-53214.0117,6.56,1.42,-0.27,-223.3,-18.82,-18.82,-62.04,28.9,,0.90948956,0.07208286,0.06555861,0.06227043,1446138112.0,,-0.08739738,1.74878051,0.1921609,0.93349716,0.34039326,,0.32281132,0.47669333
600581.XSHG,600581.XSHG,63.6153,29.8214,6.6435,26.5407,2.6639999999999997,9.3949,1.62,2.73370333,1.48,10.05,97.96,5.72,0.47,117.35,1.18700813,12.46,71.53,71.53,219.71,185.25,7.49,7.49,0.6359,26812057507.2551,54485720.0,2667866368.0,39605380.0,,2470535680.0,2667866368.0,85764498.0,2613380864.0,-14738089.91585638,-35.14,2.90669327,0.02066419,1.48,0.46,1.92,0.0672,47011908.0,643575.8125,2.07,1.47,1.39,-1720.76,2.38,2.38,31.08,185.25,,1.18733597,0.01740383,0.02066419,0.01484534,9224247296.0,-0.24545593,-0.13882263,0.83367895,0.28922321,0.52353018,0.69814871,0.90428815,0.7321694000000001,2.73370333
600583.XSHG,600583.XSHG,308.8008,154.5155,1.6695,41.1369,10.3975,217.81,2.08,0.69241748,6.94,15.7,88.84,,2.37,99.87,0.99739679,123.65,12.04,12.04,32.14,21.64,-75.4,-75.39,6.0953,14214846144.1078,101038376.0,905404224.0,62868416.0,,3051321088.0,905404224.0,100680163.4375,804365888.0,319043.3322894,10.88,2.75342315,0.11159477,6.94,1.23,2.08,0.0793,62704756.0,,11.16,-0.05,,97.51,-52.19,-52.19,-74.55,21.86,,0.99871391,0.11173848,0.11159477,0.06943685,5162608640.0,2.7054689,0.04666387,1.0271978000000002,0.17537727,0.42107079,0.43607403,,0.40895751,0.69192572
600584.XSHG,600584.XSHG,58.795,32.421,7.652,60.4704,4.0136,10.1359,1.15,1.4375812,3.1,21.56,95.65,1.89,8.2,101.94,0.97285025,110.84,12.41,12.41,27.74,35.43,24.42,-37.41,2.9095,9544479988.855999,19261614.0,442693888.0,13744582.0,,1546781184.0,442693888.0,48547190.0,423432288.0,4170295.4270948,55.39,2.61300784,0.04351001,3.1,0.42,1.17,0.0352,13371420.0,,4.35,6.7,,1272.96,-19.2,-19.2,-28.73,32.13,,1.01938241,0.04268271,0.04351001,0.0310476,3652679424.0,2.22719123,0.11643133,0.77131087,0.12119703,0.30578775,0.29397566,,0.57653516,1.36147125
600585.XSHG,600585.XSHG,614.5298,128.6065,1.2999,39.0254,8.4115,-355.0705,2.9,2.00356627,7.84,24.86,90.25,7.28,3.26,87.71,0.69990296,114.09,21.57,21.57,16.08,27.2,-59.95,-63.67,3.6735,88632016542.7734,347432192.0,3565245952.0,279337376.0,,8860396544.0,3565245952.0,538960624.0,3217813504.0,348347.79561673,6.0,3.77187245,0.09732651,7.84,1.2,2.66,0.1693,195509056.0,-439239.0,9.73,4.01,-0.11,61.61,-22.19,-22.19,-59.69,35.72,,0.87603425,0.11109898,0.09732651,0.0783501,23498147840.0,0.16197662,0.01462452,0.6646643,0.15172455,0.22070013,0.84621991,3.07976781,0.62293213,1.65204246
600586.XSHG,600586.XSHG,33.0712,15.5368,6.2107,46.8105,4.7503,-12.2388,3.37,2.45137855,10.73,25.38,87.19,3.78,4.36,89.59,0.80315661,136.46,104.17,104.17,124.86,92.26,31.43,44.56,3.6284,6825402972.3863,34462416.0,268928416.0,28861808.0,,778816128.0,268928416.0,49215434.0,234466016.0,2564665.22542865,31.54,2.74614489,0.14341119,10.73,1.13,3.39,0.1036,23180552.0,4104928.25,14.34,4.0,10.67,246.11,10.82,10.82,13.46,68.7,,1.00262797,0.14303529999999998,0.14341119,0.10732153,2485448960.0,0.54597751,0.04969818,0.24921845,0.10820114,0.26466366,0.72238752,1.06073862,0.68664977,2.19131692
600588.XSHG,600588.XSHG,100.751,61.0803,1.3971,55.9415,8.4239,-56.5051,3.79,0.16571445,23.49,92.6,93.36,46.09,38.62,25.86,1.03391447,111.24,4.81,4.81,15.93,23.13,-23.42,-16.05,8.9715,19070904495.3463,13678549.0,205949296.0,48371096.0,,1366791168.0,205949296.0,50423153.0,192270736.0,-448797.96971278,-21.96,11.99200412,0.12152684,23.49,3.02,3.78,0.223,50011576.0,11349819.0,12.15,-1.2,21.45,-330.57,-48.71,-48.71,-32.8,20.11,,0.47309031,0.25687874,0.12152684,0.23486896,1590301696.0,6.92848021,-0.20230293,3.81950408,0.12950329,2.61881322,0.25851747,,0.14054602,0.16352943
600590.XSHG,600590.XSHG,40.2477,24.3555,9.0038,66.0012,4.7677,109.6409,0.94,1.15073757,4.99,28.31,91.46,7.97,7.62,131.07,0.52693891,124.71,11.74,11.74,-35.34,-27.71,-69.96,-72.18,2.4303,4723999471.8435,14254829.0,166866816.0,8320642.0,,911397312.0,166866816.0,16854174.5,152611984.0,-871299.38427969,-21.02,2.50898738,0.05512124,4.99,0.39,0.51,0.0411,4384470.0,-5056924.0,5.51,3.58,-46.5,-246.01,-75.91,-75.91,-75.29,-29.0,,0.84574214,0.06517499,0.05512124,0.04986397,1882831104.0,1.05562936,-0.03609901,1.18751806,0.08862548,0.36840371,0.15967225,0.69900996,0.51594311,1.06587294
600591.XSHG,600591.XSHG,93.3334,54.1661,6.4207,129.55,4.9406,61.3791,-4.0,5.05318008,-3.75,10.41,105.25,6.19,4.82,143.74,1.22892797,112.37,27.41,27.41,4.03,32.73,-457.98,-314.24,0.8828,26605609115.2998,-134274016.0,2555774208.0,-95846952.0,,1949899008.0,2555774208.0,-38842331.25,2690048256.0,1136788.02562461,4.15,2.31433508,-0.05209926,-3.75,-0.84,-4.0,-0.09,-117789000.0,1120063.5,-5.21,2.14,-1.2,-79.02,-4.14,-4.14,-1056.9399,44.56,,1.42538081,-0.03655112,-0.05209926,-0.03750212,11496005632.0,0.13789757,0.01111451,0.37454752,0.22231845,0.33927222,1.09495199,1.07306375,0.83038467,4.89569298
600592.XSHG,600592.XSHG,31.47,14.0828,7.6444,37.6948,5.0231,-74.3017,3.56,0.33187340000000004,17.23,35.71,77.92,3.17,8.12,86.07,0.8525814,76.84,0.59,0.59,1.38,23.39,14.54,14.56,6.0751,4969084082.3634,30725048.0,139151056.0,23977870.0,,695292992.0,139151056.0,35935303.9844,108426008.0,-454587.64893996,-10.28,5.41208384,0.22441583,17.23,2.67,3.11,0.1563,20443086.0,502653.0,22.44,0.17,1.41,-46.56,7.86,7.86,44.95,22.56,,0.87478646,0.25653784,0.22441583,0.1723154,918146176.0,1.20757873,-0.06419415,2.78627638,0.15155654,0.77084536,0.23144099999999998,,0.24272086,0.32051701
600594.XSHG,600594.XSHG,18.0779,11.1301,5.6488,-13.4193,4.1874,34.8837,1.27,1.35491936,2.69,68.4,95.8,55.31,7.47,150.19,0.08630614,113.56,36.36,36.36,4830.9502,656.6,103.29,103.52,2.2671,13006912552.5604,7986131.0,190159536.0,5119276.0,,438143648.0,190159536.0,5879251.0781,182173392.0,-2718559.79856734,-25.84,12.71324831,0.02800592,2.69,0.5,0.1,0.0448,441824.9688,-2660538.0,2.8,0.3,-50.03,-615.39,-32.83,-32.83,103.15,368.08,,1.00153636,0.02796296,0.02800592,0.02692095,1023099072.0,-0.62630125,-0.0840164,0.98703158,0.1858662,0.63314978,0.37333225,1.10586468,0.57174859,1.33507688
