code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600667.XSHG,600667.XSHG,10.6588,8.1734,0.7138,58.0756,1.8098,89.964,0.77,0.59611456,2.76,13.19,96.21,3.08,3.23,102.65,0.93973507,121.61,-37.32,-37.32,-22.52,156.1,-30.83,-24.08,1.4208,2456081331.4641,7056271.5,186207840.0,5130778.0,,623674176.0,186207840.0,11857903.625,179151568.0,3499328.58878643,20.03,2.51966444,0.037894599999999994,2.76,0.53,0.82,0.0124,4821572.0,0.0,3.79,2.68,0.0,528.59,-6.98,-6.98,-35.89,105.45,,1.02646075,0.03691773,0.037894599999999994,0.02755404,974765248.0,6.24653013,0.10623637,1.40116558,0.19102839,0.51738767,0.38702174,,0.36018016,0.56293994
600673.XSHG,600673.XSHG,26.9754,7.5992,3.4915,19.8186,1.3395,8.7465,1.21,1.2908019,5.77,21.93,93.76,2.64,4.83,75.6,0.61775956,111.67,447.92,447.92,539.38,464.19,-41.17,-48.1,1.0895,13310805618.1919,37883864.0,606967872.0,35000996.0,,2425879808.0,606967872.0,98499055.0,569084032.0,3020753.91678201,13.43,2.64869528,0.07619205,5.77,0.7,1.08,0.03,21622200.0,8362263.5,7.62,7.97,16.69,215.09,-20.69,-20.69,-40.87,345.25,,0.92293611,0.08255398,0.07619205,0.05766532,5025419776.0,0.15326807,0.03134634,1.02191152,0.12077954,0.28780388,0.35541691,1.67237802,0.51727812,1.07158636
600674.XSHG,600674.XSHG,93.3109,49.2302,4.2232,28.9001,5.2139,30.4184,7.24,2.19133044,108.92,35.38,93.3,2.45,6.9,6.09,0.97321469,124.55,42.39,42.39,890.26,899.64,16.68,19.43,19.7666,4172817522.1365,7898735.5,117942832.0,128460584.0,,2004890368.0,117942832.0,152105570.125,110044096.0,936549.12807595,74.1,0.70407871,1.08503686,108.92,2.23,7.24,0.1957,125019728.0,120073584.0,108.5,19.04,92.61,1106.38,-14.48,-14.48,5.67,999.56,,0.98706499,1.09925575,1.08503686,1.0891766999999999,5926635008.0,0.10963124,0.02228351,0.74256656,0.01990047,0.11444182,0.16716867,38.94421907,0.66171523,1.95608932
600675.XSHG,600675.XSHG,61.3649,42.2389,0.7375,14.1102,2.0068,-19.4451,0.96,2.23529222,3.79,25.03,97.46,3.09,6.57,41.34,0.99009567,161.88,34.84,34.84,-81.18,-72.87,-81.01,-71.92,2.6518,14255861320.3596,14467947.0,569550976.0,21583698.0,,3399396864.0,569550976.0,69210866.0,555083072.0,7067460.8011657,76.15,1.39292488,0.0360667,3.79,0.21,0.7,0.027000000000000003,21369926.0,6073877.0,3.61,6.01,17.36,2997.6201,-22.86,-22.86,-85.49,-59.75,,0.58698218,0.06144428,0.0360667,0.03789599,10234479616.0,0.18930307,0.06345117,1.90841732,0.05565021,3.31641468,0.06650972,4.43428923,0.66784864,2.01067529
600676.XSHG,600676.XSHG,20.7041,10.5221,0.3234,14.5016,1.3543,11.78,1.31,1.25274914,3.64,18.81,96.2,1.18,11.15,85.12,0.77031327,97.09,28.07,28.07,37.23,23.71,-48.28,-52.53,0.696,13359981191.8805,26988564.0,710259520.0,25827544.0,,1807141376.0,710259520.0,37172807.0,683270976.0,1360865.84151413,3.97,3.58921574,0.04064961,3.64,0.7,1.27,0.0364,19895300.0,1883206.875,4.06,0.77,5.94,104.4,-7.79,-7.79,-49.06,-2.73,,0.91064649,0.04463819,0.04064961,0.03636353,3722256384.0,0.17217284,0.01471217,1.01075853,0.19081424,0.49531672,0.50527479,0.56951025,0.51450379,1.0597483
600677.XSHG,600677.XSHG,17.9395,15.3988,3.2885,9.3538,2.2198,-7.6673,-0.99,2.26521588,-0.91,7.25,101.3,1.65,5.02,165.98,1.15735618,112.49,-20.31,-20.31,-150.55,-269.76,-118.76,-123.68,0.5073,5678182832.0,-10194202.0,783197632.0,-7139773.5,,926202176.0,783197632.0,6399992.625,793391872.0,1641769.65201231,3.76,2.059685,-0.00726718,-0.91,-0.26,-1.02,-0.0246,-8263261.0,4502567.0,-0.73,1.6,-73.31,-288.91,-20.07,-20.07,-112.46,-360.2,,0.92672652,-0.00784177,-0.00726718,-0.00911618,2756820992.0,-0.06130701,0.01608884,1.09653652,0.28409448,1.44208181,0.43017326,0.01651974,0.66403255,1.97647871
600682.XSHG,600682.XSHG,16.3395,12.8133,0.4355,27.2387,1.6986,17.1299,0.89,1.582914,2.4,24.45,94.86,4.34,12.77,109.3,1.13680718,115.82,12.22,12.22,-46.84,-64.68,-73.62,-73.62,1.0115,8769153556.8333,18449724.0,358656576.0,8624211.0,,961923904.0,358656576.0,21067900.75,340206848.0,-8491817.03062544,-38.69,3.52944973,0.05135802,2.4,0.36,1.01,0.02,9804065.0,-29831.8008,5.14,1.17,-0.18,-752.05,0.01,0.01,-50.9,-64.67,,1.09119687,0.04706577,0.05135802,0.02404587,2484566784.0,-16.05023086,-0.0911258,0.61724494,0.14435377,0.3714843,0.38305881,,0.61284037,1.582914
600683.XSHG,600683.XSHG,13.2376,10.5071,0.6161,86.7676,1.9106,-25.8953,0.13,1.54691777,0.68,7.25,103.4,2.69,3.44,-247.69,-5.89925219,101.89,-17.39,-17.39,80.32,-75.05,-80.68,-80.68,2.2251,987840804.0,-4635224.5,136253904.0,921745.8125,,692858880.0,136253904.0,6779372.6875,140889120.0,-1144324.69830894,-11.12,0.55979273,0.01263515,0.68,0.05,-0.75,0.003,-5437611.0,6356813.5,1.26,3.6,339.68,326.8,6.22,6.22,-76.18,-75.05,,0.91995028,0.0137346,0.01263515,0.00676491,1764654592.0,0.04395268,-0.0141334,1.08746627,0.07721279,2.15553066,0.15710716,1.57800852,0.60736856,1.54691777
600685.XSHG,600685.XSHG,60.8948,19.7734,1.2838,6.4342,2.2992,-6.4048,5.89,4.05617235,9.53,12.41,89.74,0.64,3.61,87.67,0.86461437,126.27,34.25,34.25,-30.14,-23.07,-40.49,-44.25,0.8623,21604411077.7217,178624832.0,1740887296.0,165892224.0,,2739735552.0,1740887296.0,163583392.0,1562262400.0,2870977.57019486,10.04,1.6023909,0.10494980000000001,9.53,1.26,5.5,0.31,143432800.0,4080941.75,10.5,-2.31,2.0,97.87,4.51,4.51,-46.71,-28.84,,0.89674053,0.11703475,0.10494980000000001,0.09529177,13482609664.0,0.80625892,0.01627382,1.24118569,0.12912094,1.83365671,0.14737705,0.59854568,0.79679486,3.92113542
600686.XSHG,600686.XSHG,20.625,18.71,0.8906,6.6893,1.4980000000000002,-35.442,1.67,4.09167486,1.63,9.87,98.18,4.35,2.94,94.92,0.41731058,69.11,-3.7,-3.7,-55.11,-58.5,-58.07,-68.22,0.1601,31836012156.947002,58794328.0,3225533184.0,52427532.0,,2232870656.0,3225533184.0,70718647.0,3166738944.0,1077557.52727273,0.69,4.04699767,0.01845226,1.63,0.69,1.6,0.05,21878564.0,724046.75,1.85,0.27,1.17,37.8,-17.73,-17.73,-55.34,-66.17,,0.96085984,0.019203900000000003,0.01845226,0.01625391,7866575360.0,0.59688659,0.00394494,1.11050824,0.41003016,2.93557366,0.52902141,,0.71615725,2.52307716
600690.XSHG,600690.XSHG,120.3328,67.937,0.4344,13.8033,1.7742,-14.4025,3.02,0.71064394,3.49,16.63,96.0,8.01,4.17,89.36,0.87754872,91.72,7.31,7.31,61.39,41.66,-51.93,-46.26,0.3792,117446931248.0771,282222496.0,7062353408.0,246399120.0,,7717506560.0,7062353408.0,337415942.0,6780130816.0,359220.58945385,0.61,9.36784844,0.04741243,3.49,1.93,3.24,0.151,216227232.0,52620860.0,4.74,0.31,16.66,15.32,-33.79,-33.79,-51.29,37.64,,1.06019926,0.044720300000000004,0.04741243,0.0348891,12537236480.0,6.72718146,0.00896856,1.76125416,0.56331022,2.93771753,0.85430506,0.02024592,0.38443320000000003,0.62451906
600692.XSHG,600692.XSHG,16.2771,11.8,1.8768,64.8214,3.1765,165.4469,1.16,0.97107204,4.08,4.38,107.17,0.05,5.98,-155.45,-2.00059373,96.39,24.02,24.02,-268.99,21.59,119.29,120.82,3.4133,629329278.8432,-10306408.0,143682480.0,5859541.0,,569221504.0,143682480.0,14298630.0625,153988880.0,3717692.79860809,42.12,0.58991474,-0.07173044,4.08,0.54,-2.3,0.0184,-11722561.0,0.0,-7.17,5.34,0.0,-587.14,45.97,45.97,-3484.1201,22.37,,-1.55448956,0.04614405,-0.07173044,0.04078118,1066813952.0,2.4387174,0.12161209,0.91843429,0.13468373,0.46172338,0.34082455,0.2573074,0.46642852,0.87416312
600694.XSHG,600694.XSHG,52.7519,48.0843,1.4425,20.3528,1.6833,4.2864,0.64,2.28482728,0.26,18.22,106.71,3.41,19.2,-595.98,-20.66437204,130.14,23.72,23.72,-895.34,-56.94,-88.55,-80.83,0.2907,85881210387.7695,-316507520.0,4713568256.0,12408674.0,,3223793920.0,4713568256.0,96492414.0,5030075904.0,23574234.68384537,26.38,8.27052198,-0.06714818,0.26,0.12,-8.21,0.07,-256417456.0,0.0,-6.71,0.92,0.0,-392.91,11.1,11.1,-287.29,-27.25,,-5.95979402,0.01126686,-0.06714818,0.00263254,10384013312.0,1.65511577,0.17367982,0.75702196,0.45392548,1.18727723,0.99035643,0.20052201,0.68954261,2.22105377
600696.XSHG,600696.XSHG,8.8547,5.6225,0.7559,113.6896,1.9343,-3.1642,-0.45,0.51116488,-1383.26,18.45,1202.04,0.0,331.2,77.64,0.6946871,1133.05,-99.38,-99.38,-64.54,-142.87,-155.72,-141.46,59.2915,3362855.6937,-2008674.125,182268.5938,-2521252.0,,516650944.0,182268.5938,1351189.6797,2190942.75,4888555.40756413,23748.8496,0.00447995,-13.40337466,-1383.26,-0.32,-0.38,-0.006,-1751481.25,-434340.0,-1340.34,2160.7,16.79,-2154.99,189.44,189.44,-147.25,-78.44,,0.94431037,-14.193823499999999,-13.40337466,-13.83261893,750645376.0,28.75099509,0.18499027,3.01072824,0.00024282,0.02296827,0.00026276,,0.31172434,0.45290623
600702.XSHG,600702.XSHG,19.1249,13.6422,0.9911,39.9665,1.0832,30.5849,0.68,0.64098872,7.12,55.11,88.12,16.35,12.36,106.32,1.01093382,123.34,-6.78,-6.78,71.62,65.42,-3.32,-3.32,2.0177,9318244032.480999,20081886.0,169084448.0,12038433.0,,1770343296.0,169084448.0,30258471.0,149002560.0,4532784.60503148,51.27,3.2108461,0.11248396,7.12,0.42,0.69,0.0357,12170059.0,-1062597.625,11.25,6.72,-5.63,431.68,-10.2,-10.2,-6.68,65.42,,1.00696889,0.11170550000000001,0.11248396,0.07119775,2902114816.0,96.38893722,0.0765959,1.34086711,0.05826249,0.22009196,0.11150940000000001,,0.38998165,0.63929494
600704.XSHG,600704.XSHG,29.0808,25.3954,1.4547,16.3009,2.0027,-12.0087,2.05,3.64102301,3.88,12.92,96.98,6.21,3.19,82.21,0.56451395,110.02,-18.15,-18.15,-38.87,-22.57,-41.19,-38.82,0.7017,11779023086.5164,34981596.0,911689088.0,35408404.0,,1731854720.0,911689088.0,28125867.5,884171840.0,-12857498.67733913,-41.01,1.6781718,0.04524363,3.88,0.51,1.36,0.08,19988538.0,6266536.0,4.52,-1.58,14.73,-1068.87,-15.1,-15.1,-53.45,26.9,,0.96942057,0.046670800000000005,0.04524363,0.03883824,7018961408.0,-1.39967346,-0.07072041,1.25813485,0.12988946,3.06430205,0.14545048,0.34191517,0.75326053,3.05285801
600707.XSHG,600707.XSHG,12.6766,8.1315,0.961,22.4029,0.8635,3272.6699,1.94,0.42681212,3.37,12.19,96.63,4.74,2.94,100.0,0.99838856,40.7,82.16,82.16,479.61,484.03,163.68,161.87,0.4284,10211461617.7706,28255366.0,837691712.0,28255466.0,,1468683904.0,837691712.0,,809436352.0,1683765.61789458,2.55,4.8736678,0.03373003,3.37,1.32,1.94,0.067,28209934.0,0.0,3.37,0.77,0.0,75.54,-5.76,-5.76,160.88,434.11,,0.99999646,0.03373015,0.03373003,0.03373015,2095231360.0,4.43392422,0.03406673,1.93315293,0.39980869,0.99459992,0.69703767,,0.29903497,0.42660470000000006
600708.XSHG,600708.XSHG,21.25,14.7175,0.7446,14.7399,2.4218,3054.0039,3.16,1.71690545,7.82,27.11,93.99,2.28,11.26,65.86,0.6175161,102.53,-5.81,-5.81,-18.09,-14.61,-27.42,-33.39,1.256,10373253518.3423,22988408.0,382635680.0,29903544.0,,949883200.0,382635680.0,56895144.0,359647296.0,5624772.14117647,31.24,4.22302909,0.07349546,7.82,1.13,2.08,0.0604,18465920.0,5133578.5,7.35,5.75,14.71,519.94,-16.6,-16.6,-35.16,-0.75,,0.80572735,0.09121629,0.07349546,0.07815148,2456353792.0,2.39469606,0.07934202,0.37971708,0.15577385,0.49719836,0.70515755,0.27249832,0.61329542,1.58595344
600710.XSHG,600710.XSHG,15.995999999999999,11.694,0.6709,15.7143,1.4217,16.5301,-2.06,1.09031684,-6.14,6.79,106.41,7.08,4.36,103.84,1.00130507,54.52,-9.36,-9.36,-264.93,-271.55,-146.13,-146.69,0.8097,2565821264.3049,-24209122.0,377882368.0,-23211042.0,,1133507968.0,377882368.0,-18318727.0312,402091488.0,-1413111.25220774,-5.98,1.08711228,-0.06234993,-6.14,-0.98,-2.04,-0.05,-23241334.0,648184.1875,-6.24,1.32,-2.78,93.37,-37.58,-37.58,-147.52,-283.87,,1.01057276,-0.06169761,-0.06234993,-0.06142399,2360217344.0,-19.69763385,-0.01842664,1.25336675,0.1601049,1.21829326,0.24591945,,0.51974424,1.08222387
600713.XSHG,600713.XSHG,15.0209,11.8664,1.5503,29.0606,2.9194,13.9458,2.37,9.28176596,0.42,7.79,99.39,3.25,2.86,107.19,1.10009443,118.03,21.64,21.64,-35.54,-46.94,-54.51,-31.57,0.1394,20117456282.9265,15750676.0,2582471936.0,10965315.0,,629531648.0,2582471936.0,38950434.25,2566721280.0,-958471.34445434,-0.56,3.72190266,0.00647187,0.42,0.2,2.36,0.05,12062882.0,962757.5625,0.65,0.94,6.55,-91.41,-9.13,-9.13,-41.05,-18.16,,1.13739324,0.00569009,0.00647187,0.00424605,5405153792.0,0.15044812,-0.00301471,0.9804773000000001,0.47777955,5.91681961,0.5691048000000001,,0.88353122,7.58599216
600717.XSHG,600717.XSHG,145.37,75.4556,1.7444,21.5935,1.6258,-7.5886,3.38,0.82903408,11.32,24.28,87.62,,8.56,89.4,0.77482562,102.47,25.65,25.65,-14.14,-3.0,-31.57,-33.75,2.6764,78244237620.1299,399453184.0,3222579712.0,364857568.0,,11897409536.0,3222579712.0,501860612.0,2823652352.0,2717174.52890867,12.26,4.05193086,0.13190963,11.32,1.87,3.19,0.18,282700992.0,26162076.0,13.19,1.71,5.86,98.88,-34.8,-34.8,-35.52,-5.26,,0.95140924,0.13864658,0.13190963,0.1132191,19310358528.0,0.26284111,0.05328455,1.05862682,0.16688347,0.36102482,0.79827991,1.45526586,0.38388461,0.62307257
600718.XSHG,600718.XSHG,110.7668,29.5325,0.9570000000000001,47.3092,3.4413,-37.1292,3.49,0.57811096,12.74,35.14,87.97,7.09,13.38,73.94,1.06011157,101.26,5.68,5.68,9.9,16.32,2.22,-13.45,3.4586,29994871521.2549,102666528.0,853582016.0,108725816.0,,3468090880.0,853582016.0,151310239.0,750915520.0,946146.46328411,12.28,5.62872962,0.13514969,12.74,2.07,3.63,0.21,115261496.0,12694817.0,13.51,1.46,9.14,102.08,-3.7,-3.7,-31.01,18.73,,0.8308795,0.16265859,0.13514969,0.12737595,5328888320.0,0.41177466,0.05632081,1.9901221000000002,0.16018013,0.7541834,0.37928453,0.55091485,0.34919055,0.53654806
600720.XSHG,600720.XSHG,27.2777,25.8156,4.5042,21.6909,2.6618,49.1121,9.95,2.06543118,20.31,43.55,81.06,6.51,12.84,80.68,0.8382624,85.94,47.47,47.47,921.37,432.79,62.38,100.91,1.6169,25392673667.1533,110460840.0,583069440.0,118403536.0,,1211266176.0,583069440.0,162512018.0,472608576.0,6105831.994997401,28.56,7.63018796,0.18944714,20.31,3.68,10.05,0.248,99253232.0,0.0,18.94,4.39,0.0,150.78,10.54,10.54,68.05,728.22,,0.80679835,0.2348135,0.18944714,0.20306936,3327922432.0,2.79108668,0.07868687,0.6348477,0.17520524,0.37265433,0.46077356,0.36043474,0.63602932,1.74747409
600723.XSHG,600723.XSHG,16.3887,11.0714,3.5549,-1986559.8584,1.5133,-8.8608,-0.46,0.57326676,-0.68,21.87,100.03,5.08,15.6,74.17,1.29774591,114.67,7.91,7.91,-103.15,-195.76,45.1,36.92,0.7267,12142484806.4324,-159426.625,555211904.0,-3794430.0,,1163386880.0,555211904.0,2180890.5,555371328.0,3026091.54671518,8.93,6.80554235,-0.00028715,-0.68,-0.22,-0.45,-0.0122,-4924206.0,,-0.03,0.43,,-31107.5391,11.99,11.99,88.02,-232.15,,0.74165517,-0.00038717,-0.00028715,-0.0068341999999999995,1784205312.0,,0.07988441,0.92078544,0.31118162,0.92960506,0.9712606,,0.34795231,0.5336301999999999
600724.XSHG,600724.XSHG,17.8317,15.1282,0.8252,34.2198,2.3424,52.8972,1.63,1.69620571,7.81,17.34,95.36,3.21,7.04,52.26,0.38733082,87.76,1.69,1.69,69.79,215.52,-20.0,-18.68,1.375,5348296378.5837,14313960.0,308436928.0,24086160.0,,1047024576.0,308436928.0,33229465.25,294122944.0,-2408234.18484864,-13.92,2.28726653,0.04577899,7.81,1.04,1.24,0.0277,9329312.0,-194029.875,4.58,1.89,-0.71,-300.01,2.24,2.24,-16.06,66.62,,0.51549422,0.08880601,0.04577899,0.07809104,2338291712.0,-0.15695995,-0.03325641,1.12217084,0.13190695,0.51501269,0.2280613,0.23534805,0.55222668,1.23327294
600725.XSHG,600725.XSHG,28.0265,8.7701,2.1862,8.2627,1.6575,11.5327,3.93,3.3150873999999995,5.07,14.76,94.17,2.29,2.09,99.87,0.79318751,106.38,107.68,107.68,19.15,20.89,-38.16,-42.02,0.4923,23865938889.1267,94202696.0,1616933504.0,81949808.0,,2000778240.0,1616933504.0,162715017.0,1522730752.0,-1013633.92819389,-1.76,3.13774408,0.05826009,5.07,1.13,3.92,0.225,65001564.0,,5.83,4.23,,-30.16,0.97,0.97,-38.53,10.06,,0.99874497,0.05833330000000001,0.05826009,0.05068224,7606082048.0,0.16310269,-0.00506817,0.86059552,0.21258428,0.48307794,0.63443643,1.91717417,0.73695022,2.80156176
600726.XSHG,600726.XSHG,36.8279,19.3836,0.3643,-537.2127,1.0699,4.8544,0.59,3.03361389,2.1,15.87,97.74,0.66,1.41,94.67,0.84789835,126.98,11.67,11.67,-8.81,-4.71,341.91,254.87,0.8639,17405356609.2074,24790234.0,1096745856.0,23033518.0,,3552911104.0,1096745856.0,149760744.25,1071955584.0,3627890.60042989,12.18,1.24365965,0.02351523,2.1,0.17,0.57,0.01,19530082.0,1000000.0,2.35,11.27,3.82,538.95,-2.49,-2.49,455.23,-10.14,,0.98494014,0.02387478,0.02351523,0.02100169,13995273216.0,0.21969411,0.01279477,0.51982679,0.07836545,0.13936139,0.32621216,4.25715506,0.74613491,2.93910023
600727.XSHG,600727.XSHG,14.5659,11.0628,0.805,5116.8625,0.6673,-41.2272,0.02,0.34340134,0.15,5.11,99.8,0.26,1.94,100.0,1.0,98.78,35.18,35.18,36.59,-67.54,-96.73,-96.73,1.3523,1215090988.548,477786.5625,237786880.0,361857.9688,,2182866176.0,237786880.0,6584725.5469,237309088.0,928753.39939855,5.69,0.41435817,0.00200931,0.15,0.01,0.02,0.001,361857.9688,,0.2,2.57,,2831.4199,28.53,28.53,-94.22,-67.54,,1.0,0.00200931,0.00200931,0.00152177,2932465408.0,0.18694324,0.01804715,1.98274477,0.0810877,0.15087322,0.19200815,0.55397303,0.2556208,0.34340134
600729.XSHG,600729.XSHG,29.1516,19.2157,0.2281,20.6054,3.7114,-143.9553,1.82,1.74565976,1.12,16.03,98.62,9.72,4.16,94.92,0.92745743,119.56,19.01,19.01,-37.47,-37.88,-69.43,-69.81,0.4677,20947475522.5657,17999108.0,1306766976.0,14637749.0,,804527488.0,1306766976.0,21034579.75,1288767872.0,-1426832.97539295,-3.18,9.62798477,0.013977000000000002,1.12,0.68,1.74,0.0695,13575889.0,265570.0,1.4,0.16,1.4,-231.09,-6.89,-6.89,-67.94,-38.66,,0.96318506,0.01451123,0.013977000000000002,0.0112015,2175686400.0,-0.14190442,-0.03033526,0.66020675,0.60062285,1.06874465,1.55710644,0.09113601,0.63021906,1.70430353
600732.XSHG,600732.XSHG,12.4987,12.4987,0.9856,16.9234,2.5641,8.4212,7.09,2.00748607,30.99,53.2,57.66,0.04,3.41,101.14,1.01894537,84.03,4643.1602,4643.1602,2393.0901,1748.0699,180.2,125.27,1.6993,5682275057.4893,45223984.0,106809680.0,33096954.0,,745699584.0,106809680.0,46930627.75,61585696.0,-25427383.99927055,-297.55,3.29547233,0.42340717,30.99,1.93,7.16,0.1346,33723988.0,,42.34,2.08,,-702.74,-38.9,-38.9,152.99,2496.98,,1.01143071,0.41862202,0.42340717,0.30986849,1724267264.0,-0.43893903,-0.32476982,6.0992406,0.06194497,6.92665153,0.06770063,14.4025311,0.56752668,1.31228138
600736.XSHG,600736.XSHG,26.7997,15.8851,0.8540000000000001,14.5534,1.1028,-15.4532,0.2,3.18433136,5.52,50.05,90.26,14.06,14.26,111.02,0.50783708,168.78,-78.16,-78.16,-85.23,-83.73,-86.6,-91.93,1.3333,8231052304.1296,16020929.0,164456592.0,9074550.0,,2825865216.0,164456592.0,27219466.0,148435664.0,-6436244.6368643,-104.88,0.77914269,0.08476439,5.52,0.09,0.19,0.0055,4608393.0,-2080866.75,8.48,7.78,-14.42,-1076.65,-80.19,-80.19,-82.89,-89.7,,0.96601392,0.08774655,0.08476439,0.055179,10564242432.0,-0.056015499999999996,-0.02229013,1.60704578,0.01556729,0.29214874,0.01881662,26.41101152,0.73250659,2.73840988
600739.XSHG,600739.XSHG,109.499,102.3711,1.2744,10.1964,2.2876,51.82,4.08,0.27748441,15.9,12.69,95.81,6.79,1.07,24.78,0.99249139,99.6,-19.0,-19.0,-74.27,-74.91,-34.54,-27.49,1.9929,15430253318.8921,51004760.0,1215938048.0,193329008.0,,5118789632.0,1215938048.0,205527847.7812,1164933376.0,-1156574.42866761,-10.42,2.39502887,0.17635292,15.9,2.98,4.08,0.21,191877376.0,163429472.0,17.64,-0.02,79.41,-248.3,-10.93,-10.93,-30.43,-73.59,,1.04197396,0.16924887,0.17635292,0.15899577,6442616832.0,-128.50168866,-0.09566486,1.74122655,0.18873357,2.23021368,0.5297071,,0.20547974,0.25862114
600740.XSHG,600740.XSHG,24.7211,18.3658,1.7016,21.9943,1.1233,-7.2428,-0.96,1.66989058,-1.23,5.12,101.23,1.35,2.86,214.64,0.85229149,88.08,81.83,81.83,-121.34,-190.07,-118.12,-119.55,0.4671,8187504702.755,-19735316.0,1599122048.0,-19663376.0,,2204523264.0,1599122048.0,14528207.0,1618857472.0,-4880908.72635024,-7.55,1.39254227,-0.00509918,-1.23,-0.36,-0.76,-0.04,-16758928.0,11581105.0,-0.51,1.48,-125.95,611.4,-11.93,-11.93,-105.85,-197.85,,0.88684179,-0.00574982,-0.00509918,-0.01229636,5879537664.0,0.17900903,-0.03283291,1.13459249,0.27198092,0.77483105,0.77277867,1.11645604,0.6250515999999999,1.66703362
600744.XSHG,600744.XSHG,21.3494,14.2315,0.8049,-4.6237,0.7892,24.2305,-8.69,3.49870368,-34.9,-12.2,135.0,0.29,2.78,100.43,1.04656693,138.18,-13.94,-13.94,-317.47,-302.24,5.5,3.22,0.6098,-8392592636.7902,-240750624.0,687917440.0,-240103776.0,,2777026816.0,687917440.0,-104799885.1875,928668096.0,17779325.30678444,55.18,-0.68558984,-0.34997023,-34.9,-2.0,-8.74,-0.3514,-251284672.0,,-35.0,19.61,,-157.66,12.73,12.73,3.63,-270.14,,1.00429606,-0.34847317,-0.34997023,-0.34902993,12241419264.0,0.15599705,0.04010589,0.8081005,0.05619589,0.10077081,0.26286853,7.86676944,0.77314505,3.40810274
600746.XSHG,600746.XSHG,9.8974,3.7531,2.5517,-68.9334,2.5768,88.9771,-1.64,0.55741553,-3.32,5.45,102.77,3.28,2.93,83.28,0.75515336,56.6,5.44,5.44,-231.07,-421.75,-53.65,-57.0,1.2136,1056340675.8310001,-5361329.0,193823984.0,-6439923.0,,386004032.0,193823984.0,-3877684.74,199185328.0,2294732.37659334,11.72,1.76025911,-0.02766081,-3.32,-1.09,-1.26,-0.0207,-4863129.5,,-2.77,1.32,,-423.62,-5.19,-5.19,-99.45,-402.25,,0.83282237,-0.03321334,-0.02766081,-0.03322562,600105216.0,376.25483164,0.10608013,0.69356659,0.32298333,0.476181,1.30567442,,0.35677277,0.55466053
600747.XSHG,600747.XSHG,31.0784,19.5968,0.7502,118.9541,2.6066,-19.241,-3.25,1.23032192,-29.7,5.42,129.5,2.64,17.78,99.96,0.9499059000000001,120.72,-69.67,-69.67,-202.83,-192.34,18.02,18.53,4.5344,741980579.7244,-40379384.0,136896784.0,-40656288.0,,1306627328.0,136896784.0,-20286292.7656,177276160.0,1414608.74702394,32.11,0.26752091,-0.29511738,-29.7,-1.48,-3.19,-0.037000000000000005,-38619648.0,-21237.3496,-29.51,14.69,0.05,-108.88,9.7,9.65,22.31,-258.69,,1.00008921,-0.29509105,-0.29511738,-0.29698498,2773542400.0,14.369182,0.02997023,1.25842207,0.049358099999999995,0.27811057,0.07436144,,0.52889585,1.12267289
600748.XSHG,600748.XSHG,66.194,53.2146,1.1095,20.7062,2.7128,-14.7455,0.89,3.58494365,18.85,63.53,69.54,13.04,11.01,104.9,0.5749489999999999,215.04,-84.83,-84.83,-68.0,-62.99,-75.0,-81.6,4.5701,9567560893.2832,45868860.0,150599104.0,28385728.0,,2795922944.0,150599104.0,38066454.0,104730240.0,-13416365.17999396,-589.7,0.82882222,0.28035279999999996,18.85,0.25,0.67,0.02,16320346.0,-3647979.25,28.04,-3.76,-8.34,-1936.13,-79.37,-79.37,-81.21,-70.27,,0.96553501,0.29036005,0.28035279999999996,0.18848537,11543562240.0,-0.87938885,-0.10152258,1.14613675,0.01304616,4.51141596,0.01681977,15.35466323,0.7577937,3.1287124
600750.XSHG,600750.XSHG,33.0494,20.2835,1.2785,32.1913,3.6848,171.3101,1.3,0.77846293,3.0,55.98,94.66,41.65,6.59,122.05,0.38281907,84.23,41.8,41.8,10.33,-20.54,-75.54,-74.26,2.4347,20420789080.3737,19461680.0,364787232.0,10950299.0,,926155712.0,364787232.0,22684862.0,345325568.0,4730514.63690325,42.86,12.57156743,0.05222114,3.0,0.74,0.47,0.04,4191983.25,-412073.0312,5.22,1.85,-2.58,803.33,21.97,21.97,-55.11,-16.21,,1.19460993,0.04371397,0.05222114,0.03001832,1624363008.0,2817.25528455,0.22391725,0.81966854,0.22457248,0.64485325,0.63756443,,0.42983456,0.75387686
