code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600267.XSHG,600267.XSHG,150.3104,150.3104,0.8335,47.7453,6.0568,80.6353,3.36,1.27393126,7.62,27.83,91.95,6.61,11.55,89.02,0.93818589,122.51,15.89,15.89,38.43,44.55,25.84,25.22,3.4786,31221886473.1274,90280120.0,1121878784.0,85479256.0,,2523540224.0,1121878784.0,114227173.0,1031598592.0,1538763.47072982,20.62,5.49193033,0.08767599,7.62,1.53,3.25,0.1713,80195432.0,8081715.0,8.77,1.14,7.97,256.19,10.59,10.59,23.05,45.2,,0.96986073,0.09040060000000001,0.08767599,0.07619295,5685047808.0,0.18134133,0.07315881,1.24214215,0.1973385,0.58669098,0.52345224,1.67416343,0.55610928,1.2528066
600268.XSHG,600268.XSHG,55.3521,51.7725,0.9640000000000001,59.1875,6.0506,-322.0009,1.9,2.66820493,5.48,28.03,96.74,12.59,7.38,41.94,0.61298544,78.46,-1.49,-1.49,6.23,8.91,651.99,754.26,2.8252,13481725319.6992,15660270.0,480974848.0,26357688.0,,1015991360.0,480974848.0,55202304.0,465314592.0,-2455555.02114213,-28.26,3.89992481,0.03650908,5.48,0.79,1.76,0.0617,16156879.0,1899677.75,3.65,3.71,5.09,-867.93,16.95,16.95,453.45,16.91,,0.47028855,0.07763123,0.03650908,0.05480055,3456919296.0,-14.10803822,-0.05568379,1.08201534,0.13913395,1.47389714,0.18262175,,0.70609921,2.40250862
600269.XSHG,600269.XSHG,142.2263,142.2263,0.4312,10.0332,1.6191,53.1601,4.6,0.8233414000000001,43.39,52.33,61.47,0.07,4.53,73.18,0.66974447,96.72,32.62,32.62,9.2,56.66,44.19,46.56,3.967,51915129576.5381,382288768.0,992072000.0,430422592.0,4363530786.2263,9364167680.0,992072000.0,568770224.0,609783232.0,4251176.96810548,60.95,3.12805489,0.38472153,43.39,2.61,3.24,0.175,288273152.0,-617316.5625,38.47,4.67,-0.12,158.16,19.74,19.74,2.63,60.79,0.04161741,0.73060248,0.5265812,0.38472153,0.43386225,16596617216.0,0.51412484,0.08359950000000001,0.5144704999999999,0.05977555,0.09594622,0.36962783,1.90287651,0.43577857,0.77235375
600270.XSHG,600270.XSHG,80.1351,29.2797,2.0322,26.2255,1.6585,-18.8739,1.64,0.20477151,11.21,9.41,98.61,3.53,4.21,12.29,0.9974344999999999,104.45,57.32,57.32,2757.02,5248.3901,-31.04,-31.27,3.2673,6553827310.0464,9713985.0,696474752.0,78069920.0,,4926007808.0,696474752.0,72990134.5,686760768.0,177895.10171536,2.05,1.10446095,0.11335878,11.21,1.38,1.64,0.0861,77869632.0,69237544.0,11.34,-0.87,87.59,146.75,-6.61,-6.61,-28.29,5233.6001,,0.9987634,0.11349913,0.11335878,0.11209297,5933960192.0,-0.03807449,0.01414317,4.07430558,0.11737098,1.88854457,0.27062709999999995,0.08193847,0.16986163,0.20461846
600271.XSHG,600271.XSHG,158.7325,158.7325,0.7238,22.4087,4.2962,79.9205,6.82,0.41440239,13.1,23.28,84.36,2.26,4.37,95.06,0.75045778,117.29,41.94,41.94,38.13,43.62,55.54,55.77,1.8311,58978270391.0889,396311136.0,2533430784.0,331844128.0,,4301524480.0,2533430784.0,410732784.0,2137119744.0,1003305.06882401,6.29,10.11177758,0.1576163,13.1,5.71,6.79,0.271,249035008.0,2998847.75,15.76,-0.24,0.72,40.18,57.09,57.09,70.74,33.58,,0.95782457,0.16455654,0.1576163,0.13098606,5832631296.0,3.79981593,0.10401437,3.15233827,0.43435469,3.63453779,0.54265675,,0.26250707,0.35594519
600278.XSHG,600278.XSHG,34.88,17.3034,1.4195,39.3638,2.2051,-66.3249,2.3,0.89765805,2.74,6.12,99.61,3.34,1.85,12.96,0.96783617,92.37,75.49,75.49,0.29,10.38,134.78,122.47,0.6451,9733464808.7091,6133773.0,1590435456.0,43545560.0,,1798470272.0,1590435456.0,50753034.75,1584301696.0,-631462.2513051999,-1.38,3.02434679,0.03074291,2.74,1.32,2.49,0.1218,42144968.0,42760836.0,3.07,0.22,90.36,-359.08,22.03,22.03,103.77,4.72,,1.03324115,0.02975385,0.03074291,0.02737965,3218369280.0,0.57313155,-0.01551195,1.2092094999999998,0.49417432,2.20260657,1.04415918,0.04320666,0.4411859,0.78950381
600281.XSHG,600281.XSHG,44.3929,44.3929,1.5249,-17.6825,4.1612,-28.0156,0.62,2.56913917,0.83,8.51,99.29,0.76,5.0,83.82,0.84379009,82.21,44.84,44.84,74.23,496.59,103.79,104.12,1.4568,7244778055.3329,6020109.5,851325248.0,7030207.0,,1175221376.0,851325248.0,23638625.0625,845305152.0,3352762.91545313,17.48,1.8500289,0.00707146,0.83,0.18,0.56,0.0128,5932019.0,,0.71,1.93,,2472.3601,9.12,9.12,102.98,582.56,,0.83823471,0.00843613,0.00707146,0.00825796,3916035072.0,1.36634445,0.05430463,0.67064586,0.21739469,0.65974854,0.48332596,0.05135858,0.69989505,2.3321679
600282.XSHG,600282.XSHG,65.3702,65.3702,0.2544,35.7791,1.4626,-16.0422,1.16,2.24110735,0.76,4.32,98.81,0.64,0.87,101.72,1.01992067,72.11,21.74,21.74,130.69,20.59,8.86,8.86,0.258,29633926051.7864,81855536.0,6859704832.0,52085792.0,,4469307392.0,6859704832.0,127492424.0,6777849344.0,4238155.17303126,4.04,2.04576409,0.01193281,0.76,0.36,1.19,0.0309,53123376.0,,1.19,0.69,,338.46,9.29,9.29,37.56,20.59,,1.01719155,0.01173113,0.01193281,0.00759301,14485505024.0,117.01028735,0.0276601,1.03236756,0.47355648,2.21691748,0.66366653,,0.69146347,2.24110735
600284.XSHG,600284.XSHG,46.537,46.537,2.0187,13.020999999999999,1.9105,2.9191,10.31,4.26515962,211.95,9.66,147.97,0.13,9.9,-17.53,0.55486996,120.53,-41.89,-41.89,3175.6799,1207.08,54593.8906,4529.1299,2.9817,1903712089.6093,-94536240.0,197071648.0,417687200.0,,4017544704.0,197071648.0,635016776.0,291607872.0,-2132967.45963025,-50.37,0.13213862,2.68027368,211.95,3.2,9.9,0.6975,231762080.0,622742208.0,268.03,48.59,115.48,105.0,17.49,17.49,12634.2305,665.19,,0.97949058,2.73639557,2.68027368,2.11946875,14406931456.0,-0.23638537,-0.00955416,1.10422547,0.01367895,2.08351886,0.06205622,29.53121878,0.72113811,2.58600415
600287.XSHG,600287.XSHG,35.1184,35.1184,0.8201,146.6848,4.2075,-509.0143,0.77,4.05821699,0.11,8.12,99.83,3.61,2.86,38.85,3.54701827,82.37,36.65,36.65,1743.1899,156.88,-98.18,-89.89,0.7834,10096118395.9482,2104166.25,1243364352.0,1345399.75,,1242219264.0,1243364352.0,21858028.75,1241260160.0,-3116357.64192135,-8.8,2.15607147,0.00141903,0.11,0.03,0.56,0.0149,4772157.5,-339792.875,0.14,1.32,-6.27,-5201.1802,7.03,7.03,-96.12,657.93,,0.3257644,0.00435601,0.00141903,0.00108206,4682645504.0,-0.11332019,-0.03181045,1.10999611,0.26552605,1.62628173,0.38579046,0.44431945,0.73471849,2.76958049
600288.XSHG,600288.XSHG,35.2061,35.2061,1.5905,42.1713,3.1210000000000004,17.3726,0.42,1.03460194,0.58,13.74,100.02,6.67,5.78,-2.29,1.31022885,103.44,16.65,16.65,-12.68,-36.09,-95.56,-93.42,1.042,9669314012.3679,-151652.7344,703734656.0,4078133.75,,1476943744.0,703734656.0,13906876.5,703886336.0,-3303965.80329541,-16.53,3.6570417999999996,0.00427868,0.58,0.15,0.47,0.0109,5343288.5,3162705.25,0.43,1.04,47.85,76701.3906,-38.53,-38.53,-87.64,-5.34,,0.45559894,0.00939132,0.00427868,0.00579499,2644026112.0,-1.29860722,-0.09966713,1.88096134,0.26616025,1.61555817,0.34820896,0.13343223,0.4414035,0.79020096
600289.XSHG,600289.XSHG,61.2148,61.2148,2.7991,68.2634,4.1569,27.8216,2.78,0.63728907,17.8,57.57,78.3,8.06,23.92,103.38,1.03100104,117.56,6.36,6.36,-1.12,-0.41,102.34,93.59,6.5354,13057200165.0244,49211840.0,226805632.0,40373356.0,,1472622976.0,226805632.0,52004297.0,177593792.0,237107.78399951,6.4,5.41543254,0.20748345,17.8,1.69,2.87,0.0717,41624972.0,-2153422.0,20.75,1.94,-4.52,29.49,-3.8,-3.8,85.31,-3.49,,0.98856038,0.20988445,0.20748345,0.17800861,2411109376.0,,0.01546587,1.25421274,0.09406692,0.5384420999999999,0.19268796,,0.38923432,0.63728907
600290.XSHG,600290.XSHG,37.7326,22.1743,3.0559,36.2936,4.5936,-39.0395,3.7,1.48862217,5.89,18.85,92.42,4.18,3.53,97.09,0.93518991,82.91,123.84,123.84,40.84,48.28,57.07,53.26,2.4093,9815664488.2408,39459672.0,520724896.0,30669208.0,,856472832.0,520724896.0,44979553.0,481265216.0,1529284.33813742,11.08,4.7207919,0.07577835,5.89,1.57,3.56,0.1088,28681534.0,,7.58,0.83,,146.24,117.42,117.42,121.98,62.51,,0.97089152,0.07805027,0.07577835,0.05889714,2079241088.0,,0.04719118,1.46247293,0.25043988,5.80253419,0.29118993,,0.58808392,1.42767898
600291.XSHG,600291.XSHG,52.1856,52.1856,4.1134,14.784,1.9154,12.0198,-0.1,0.49193993,-4.17,,108.06,4.33,19.48,-2648.29,1.04050214,191.08,4.19,4.19,-1118.3,-401.38,-101.19,-101.02,7.58,,79642448.0,79797936.0,-3324015.5,,2748545024.0,79797936.0,2025411.9375,,-1011275.82543982,-66.13,,-0.07866160000000001,-4.17,-0.08,-0.12,-0.0089,-3458645.25,155489.3438,-7.87,6.31,-5.17,-66.26,-59.6,-59.6,-101.91,-366.68,,2.08725629,-0.0376866,-0.07866160000000001,-0.04165541,4088859392.0,-0.04015672,-0.03937437,1.29720429,0.01951594,0.10519869,0.11085818,,0.32779664,0.48764505
600293.XSHG,600293.XSHG,51.1242,51.1242,0.4672,118.8224,7.0961,43.895,0.83,1.98386792,2.4,13.94,96.23,0.91,4.24,157.15,1.59033601,185.08,50.64,50.64,-8.45,-42.08,-62.98,-62.24,5.7527,3402459038.7004,9197528.0,244078848.0,5852757.5,,731435648.0,244078848.0,,234881312.0,970954.83264032,20.34,1.57468865,0.03768261,2.4,0.27,1.3,0.0173,9307851.0,,3.77,4.31,,539.7,12.98,12.98,-18.1,-41.23,,1.57148626,0.02397896,0.03768261,0.02397896,2160718592.0,0.3739063,0.034730199999999996,1.08481565,0.11296189,0.28553011,0.22488362,1.99113486,0.66148506,1.95407904
600295.XSHG,600295.XSHG,147.576,27.456,10.9637,29.9837,3.6817,8.1183,3.26,3.7927627,11.22,30.52,88.48,7.1,5.36,92.69,0.52129358,96.57,98.89,98.89,602.89,626.46,-46.31,-51.77,1.6014,67392770751.6113,254272688.0,2208151040.0,247654368.0,,6991940608.0,2208151040.0,374921476.0,1953878400.0,3442584.82498621,23.01,2.98383002,0.12305667,11.22,1.15,3.2,0.1274,129100632.0,17455024.0,12.31,4.56,6.36,199.8,-29.1,-29.1,-20.43,301.04,,0.99048185,0.12423920000000001,0.12305667,0.11215463,22585995264.0,0.15864136,0.03257927,1.09452466,0.09776638,0.27073221,0.23048743,4.31853908,0.69043026,2.23028992
600298.XSHG,600298.XSHG,112.6557,99.9023,0.2269,45.7534,8.667,122.5834,6.97,1.03541894,19.2,36.52,79.39,9.78,3.86,93.59,0.76465558,107.12,24.26,24.26,18.65,9.19,28.41,49.72,5.9059,19003991521.4075,107229656.0,520372160.0,99912664.0,,1389592960.0,520372160.0,121701901.5,413142496.0,781161.42783723,16.91,6.94729507,0.2060634,19.2,3.83,6.47,0.2689,76398776.0,,20.61,1.37,,82.07,11.42,11.42,21.03,17.2,,0.93585562,0.22018717,0.2060634,0.19200232,2735451904.0,1.63043221,0.06538746,0.75117431,0.19023261,0.35216368,0.56026979,0.27671996,0.49200602,0.96852737
600300.XSHG,600300.XSHG,104.3328,100.2144,0.479,55.5122,4.4253,-37.6699,1.68,0.89585919,4.97,28.94,94.63,14.4,5.97,80.67,0.65741147,128.58,35.47,35.47,-33.26,-31.27,217.48,182.64,3.3415,31278823025.8582,58056588.0,1080816256.0,53768444.0,,3048607232.0,1080816256.0,79462320.0,1022759680.0,-754828.99555155,-7.29,5.97425248,0.06018418,4.97,1.07,1.46,0.0244,35347992.0,6991455.0,6.02,0.69,9.71,-135.65,34.86,34.86,290.87,-44.16,,0.90382004,0.06658868,0.06018418,0.049748,5235604480.0,0.36696409999999996,-0.03600984,1.24764686,0.20643581,0.6832451,0.44223279,0.00515635,0.41771628,0.71737586
600307.XSHG,600307.XSHG,189.6344,80.9827,0.7306,30.1628,1.8316,-75.4081,2.62,1.465317,2.51,10.3,96.73,2.89,3.34,100.29,0.87076775,94.34,68.63,68.63,69.57,235.89,61.78,59.31,0.4304,113272373707.1719,359890624.0,10997317632.0,276518720.0,,10640565248.0,10997317632.0,403395948.0,10637426688.0,782145.43594563,1.35,4.38837687,0.03272531,2.51,1.06,2.36,0.1307,240783584.0,,3.27,0.41,,41.21,25.7,25.7,78.53,190.72,,1.00292157,0.03262998,0.03272531,0.025144200000000002,25811906560.0,0.05213649,0.00977644,0.85494678,0.42605600000000005,1.02015078,1.13220728,0.38185019,0.58776523,1.4258022
600308.XSHG,600308.XSHG,66.8753,58.0111,1.166,6.4825,1.1264,-36.2166,-0.53,1.07082811,-2.22,10.08,103.18,4.53,5.82,185.17,1.41670115,106.39,49.97,49.97,-240.89,-207.55,-104.06,-103.79,1.0546,15539136926.8667,-48970576.0,1541581056.0,-34258912.0,,6316953088.0,1541581056.0,8546202.5,1590551680.0,1642389.40281073,7.12,1.21934987,-0.0304575,-2.22,-0.27,-0.81,-0.0494,-48534640.0,2017870.375,-3.05,2.27,-7.63,-224.29,-8.74,-8.74,24.17,-202.9,,1.7753870999999999,-0.01715541,-0.0304575,-0.02222323,12743788544.0,0.26637758,0.017090099999999997,0.70203174,0.12096725,0.21495882,0.42746186,0.88248993,0.50431117,1.01739476
600309.XSHG,600309.XSHG,279.1075,279.1075,0.4612,23.8627,5.393,-16.7357,6.75,0.86403677,17.4,27.68,82.93,3.15,5.93,84.43,0.73585025,116.5,51.55,51.55,17.46,9.55,44.19,41.61,3.4359,64525016120.0371,397813248.0,2331106048.0,405533600.0,,5873220096.0,2331106048.0,492319288.0,1933292800.0,10255.56143167,0.12,6.23735444,0.16747961,17.4,3.95,5.68,0.2134,298412000.0,-7400531.5,16.75,0.91,-1.57,0.72,13.76,13.76,27.29,14.11,,0.82857595,0.20212946,0.16747961,0.17396617,10344933376.0,0.07682952,0.00064011,1.24481446,0.22533795,0.76571322,0.65311609,0.94287709,0.4322612,0.76137335
600312.XSHG,600312.XSHG,92.6251,92.6251,1.8227,159.3352,3.4061,19.5045,-0.03,0.76719072,-0.19,20.72,100.68,8.68,11.0,355.54,1.03528725,96.41,-37.99,-37.99,-101.21,-101.06,-141.23,-145.83,4.605,9500925278.7463,-3122522.75,458538880.0,-878256.3125,,2725622016.0,458538880.0,5726153.1875,461661408.0,217989.01354262,4.4,1.97446928,-0.00223313,-0.19,-0.02,-0.03,-0.0009,-909247.5625,2098547.75,-0.22,1.44,-238.94,-646.63,104.44,104.44,94.96,-100.95,,1.16591825,-0.00191534,-0.00223313,-0.00191534,4811888128.0,-0.97185368,0.00967818,1.75981912,0.09529292,1.13658376,0.13484695,0.41263938,0.43356502,0.76542762
600315.XSHG,600315.XSHG,157.0718,154.2106,0.1725,63.3715,11.4403,81.7136,8.23,0.53654398,12.21,55.44,87.89,35.04,7.19,87.39,0.99107597,91.88,7.93,7.93,4.17,2.76,166.27,142.48,5.5123,50408817864.2952,110140280.0,909249984.0,111009048.0,,1411583488.0,909249984.0,124171898.875,799109696.0,742808.3048319,12.83,23.46517189,0.13486541,12.21,5.35,8.02,0.2669,110018400.0,12486088.0,13.49,-0.21,9.91,105.93,36.13,36.13,151.1,4.63,,0.97294858,0.13861514,0.13486541,0.12208859,2148239872.0,23.42594897,0.15838351,2.03565058,0.42325347,3.5960370999999998,0.61098299,,0.34291164,0.52186531
600316.XSHG,600316.XSHG,229.4766,180.6336,0.8852,109.45299999999999,5.138,10.0003,0.71,0.25806734,8.67,16.82,93.5,0.07,11.41,60.61,0.61232144,83.77,-8.62,-8.62,-31.63,-37.05,-22.48,-23.06,14.658,4406454001.9709,17031388.0,261977056.0,22714354.0,,4468895744.0,261977056.0,24087211.0,244945664.0,-29370.38114159,-2.57,0.78385956,0.10738642,8.67,0.51,0.43,0.0512,13908486.0,11101390.0,10.74,-1.53,39.51,-39.57,70.71,70.71,-18.34,-35.63,,1.00117581,0.1072603,0.10738642,0.0867036,5621484032.0,-0.11515619,-0.00584755,4.41018059,0.04660283,0.46439129999999995,0.05519919,,0.20503274,0.25791344
600317.XSHG,600317.XSHG,73.0983,31.1914,1.2902,32.5251,2.2045,-40.5824,2.42,1.77988396,14.09,40.09,82.83,,5.71,93.43,0.9570133,85.09,42.61,42.61,244.21,149.31,53.65,53.03,3.6267,23950843710.3601,102602296.0,597426880.0,84166504.0,,3345772800.0,597426880.0,192086666.0,494824608.0,1752484.16240406,21.44,2.58993787,0.18371985,14.09,0.86,2.42,0.0734,80548464.0,7156884.5,18.37,13.77,6.52,124.85,21.84,21.84,55.95,151.79,,0.99949479,0.18381271,0.18371985,0.14088168,9247651840.0,0.0422281,0.02170556,0.57706458,0.06460309,0.08363319,0.80113208,9.57575812,0.63820296,1.76398074
600320.XSHG,600320.XSHG,304.6864,176.8033,0.3319,75.4802,1.9252,-17.2082,0.09,2.08454145,0.32,7.19,100.13,0.25,4.6,-38.7,-0.24537535,92.89,-28.79,-28.79,-99.72,-96.56,107.71,108.03,1.1864,33463936169.0374,-6278624.0,4654233088.0,15053346.0,,16179103744.0,4654233088.0,116975211.0,4660511232.0,4001538.82329223,26.2,0.68057836,0.00030457,0.32,0.03,-0.02,0.0032,-3693720.0,7696149.0,0.03,2.16,47.44,-19418.5,-19.39,-19.39,100.39,-96.86,,0.08737088,0.00348591,0.00030457,0.00323433,49169850368.0,0.23071556,0.03695626,1.05098016,0.09465624,0.32289507,0.17001864,1.04107916,0.67095475,2.03909593
600322.XSHG,600322.XSHG,52.4102,49.3346,0.9668,24.3135,1.3497,5.6197,1.42,1.98556436,12.6,36.47,84.17,6.1,6.57,91.79,0.92879261,274.65,34.5,34.5,87.53,128.79,30.67,19.97,3.9615,15458434967.3359,67079192.0,423867136.0,53410244.0,,4167908096.0,423867136.0,80720356.0,356787936.0,2384093.86462076,29.48,1.30145552,0.15441269,12.6,0.47,1.29,0.0494,49607040.0,-1628730.5,15.44,1.8,-2.23,186.27,101.78,101.78,9.82,98.16,,0.89565199,0.17240255,0.15441269,0.12600704,11877805056.0,0.06080121,0.01620655,1.91577665,0.03568565,2.70532401,0.03843167,6.06582194,0.64910117,1.84982419
600323.XSHG,600323.XSHG,37.0822,26.5954,2.4217,36.9229,3.7526,7.0155,2.05,1.73949042,17.97,39.53,76.35,,7.51,98.23,0.97158797,100.71,20.56,20.56,-4.5,-13.76,-22.53,-21.37,7.6394,4679042938.1492,27991388.0,118366888.0,21276336.0,,1132437376.0,118366888.0,37619673.0,90375504.0,1031215.21731498,32.31,1.6012653000000001,0.23647988,17.97,0.84,2.03,0.0769,20671832.0,,23.65,7.71,,136.61,-8.06,-8.06,127.2,-13.09,,0.98230197,0.24074052,0.23647988,0.17974905,2922091008.0,-0.55428396,0.02136711,1.08258845,0.0405076,0.10366381,0.10904628,10.9673946,0.61245654,1.58035561
600325.XSHG,600325.XSHG,96.4114,96.4114,2.0477,14.1249,1.8737,4.5095,2.59,2.81672604,20.86,49.34,72.87,6.57,8.05,98.35,1.01952162,336.04,-5.55,-5.55,6.73,1.66,-60.63,-57.46,2.4286,30790474733.302002,169291120.0,624046912.0,130177736.0,,5660686336.0,624046912.0,168517962.75,454755808.0,9086446.14062176,140.38,1.51051899,0.27429484,20.86,0.69,2.57,0.1636,132719016.0,1881731.25,27.43,-0.58,1.09,517.47,-70.38,-71.18,-55.81,2.16,,0.99438141,0.2758447,0.27429484,0.20860248,20384036864.0,0.13048307,0.05949984,2.52907564,0.03061449,1.88733569,0.03129533,16.03550132,0.72229802,2.6009831
600326.XSHG,600326.XSHG,60.7939,48.5472,1.8884,84.6842,6.1294,113.4959,-0.46,0.82694322,-8.33,10.68,107.21,0.53,9.78,98.48,0.72646341,193.16,-25.87,-25.87,-1816.62,-995.49,-136.39,-124.8,6.0148,918527018.2465,-6199489.0,86004400.0,-7168196.5,,1205142400.0,86004400.0,-2603307.3125,92203888.0,-1079304.34633498,-76.29,0.45351695,-0.07239468,-8.33,-0.35,-0.52,-0.01,-5207432.5,-26772.0293,-7.24,4.29,0.43,1058.4,-70.4,-70.4,-118.67,-452.72,,0.98901785,-0.07319856,-0.07239468,-0.08334686,2025342208.0,-0.25521766,-0.07999895,1.89453085,0.04246413,0.10837966,0.07989469,3.21530617,0.40496851,0.68058331
600327.XSHG,600327.XSHG,58.6404,58.6404,0.6553,26.9772,5.8654,-745.2994,5.38,1.60817824,4.74,13.66,93.95,2.53,4.1,97.82,0.80343855,115.06,5.78,5.78,12.14,7.82,-21.95,-22.4,0.9943,19154271220.2788,84781960.0,1402216064.0,66405980.0,,1211771648.0,1402216064.0,93288642.0,1317433984.0,679339.70514543,2.84,6.79333143,0.06202644,4.74,2.41,5.42,0.1015,53353124.0,2192507.25,6.2,0.47,2.53,46.99,-13.79,-13.79,-25.02,9.79,,1.0035043,0.06180984,0.06202644,0.04735788,2819569664.0,4.89543168,0.02477721,0.80697511,0.49731563,2.45174325,1.11369512,,0.5702282,1.32681611
600328.XSHG,600328.XSHG,33.8648,33.8648,3.1515,58.1013,3.3976,-19.6801,1.52,2.69124194,4.27,32.06,95.27,11.1,6.85,84.38,0.88460054,54.74,47.42,47.42,2835.8,1298.78,107.1,116.54,2.5534,11405106962.1381,16811704.0,355742560.0,15175011.0,,1324593280.0,355742560.0,39771949.5,338930848.0,971561.69492379,9.25,2.84626222,0.04725806,4.27,0.38,1.35,0.0419,13423823.0,0.0,4.73,5.58,0.0,195.71,23.11,23.11,751.78,2327.5,,0.843816,0.05600517,0.04725806,0.04265728,4007047168.0,0.31378075,0.01226554,1.00355275,0.08877923,0.3259877,0.2437688,4.76191008,0.66943404,2.02511503
600329.XSHG,600329.XSHG,100.8417,72.7604,1.0741,34.5322,5.9535,198.8099,4.58,1.07171513,9.23,39.02,90.83,19.71,8.08,85.11,0.91924889,120.82,30.69,30.69,89.36,26.91,-30.22,-31.8,3.2012,34281936030.979,80542048.0,878573440.0,81105112.0,,1975824128.0,878573440.0,106096348.0,798031424.0,729503.22815916,8.37,9.04268339,0.10480515,9.23,2.13,4.48,0.20600000000000002,74555784.0,11536976.0,10.48,1.31,12.19,91.34,18.56,18.56,-24.5,22.96,,0.97304855,0.10770804,0.10480515,0.09231455,3791124224.0,0.48880535,0.04052462,1.09285559,0.23174483,0.82781041,0.49875690000000006,0.27999728,0.47882897,0.91875591
600330.XSHG,600330.XSHG,52.346000000000004,52.346000000000004,3.1518,-21.9516,4.1332,951.7906,0.27,0.52030851,1.75,16.11,102.51,3.38,12.09,-123.19,-1.14616759,96.03,48.4,48.4,92.13,107.87,101.92,101.78,5.9617,3587953091.615,-5599375.5,222715888.0,3893067.25,,1291046528.0,222715888.0,9155958.0625,228315264.0,115960.42528838,2.73,1.83996785,-0.01750753,1.75,0.2,-0.35,0.0059,-4462107.5,1700169.375,-1.75,2.07,37.4,-108.41,4.79,4.79,97.85,107.12,,-0.85785373,0.02040853,-0.01750753,0.01747997,1950008576.0,3.10695361,0.00921155,1.07451075,0.11421277,0.22851822,0.31782937,,0.33792774,0.51040917
600331.XSHG,600331.XSHG,131.9928,77.7632,1.7189,65.5169,8.1513,-131.5243,2.02,3.95462886,4.37,25.63,94.7,3.58,9.37,105.2,0.91310325,99.65,32.37,32.37,9963.2305,533.44,-19.35,10.78,3.1484,21546836015.1064,44541340.0,840688128.0,36775184.0,,2316833536.0,840688128.0,99452899.0,796146816.0,-4263005.93031439,-66.93,2.47082149,0.05322557,4.37,0.42,2.1,0.0314,33579540.0,204769.0938,5.32,6.79,0.48,-1263.29,-18.8,-18.8,-52.99,433.76,,1.05683793,0.05036304,0.05322557,0.04374415,8720515072.0,-0.21156608,-0.08786916,0.99237808,0.09640349,0.43050557,0.16466993,1.99407847,0.73432374,2.76397988
600332.XSHG,600332.XSHG,93.2535,67.965,0.8852,38.6161,2.8,30.2242,2.05,0.27305662,5.76,25.25,95.21,10.94,8.95,77.36,0.87921191,101.36,19.79,19.79,81.36,95.42,22.14,18.01,2.2818,31327139296.0,59388904.0,1240678784.0,71523080.0,,3471136256.0,1240678784.0,76505996.1562,1181289984.0,-41530.25807526,-0.31,7.13338594,0.05809638,5.76,1.66,1.88,0.0842,62883944.0,12690050.0,5.81,-0.02,16.53,-6.52,26.34,26.34,41.5,80.7,,0.93887814,0.06187851,0.05809638,0.05764835,4391622656.0,-0.05175209,-0.00420739,2.58733905,0.28251033,1.13970038,0.58838866,,0.20960055,0.26518306
600333.XSHG,600333.XSHG,44.8136,21.0435,6.3657,39.3631,3.3972,48.0905,2.56,0.69051488,7.76,15.22,91.83,6.34,3.23,78.62,0.7104034,130.6,26.7,26.7,47.58,22.19,300.0,294.47,2.5162,6676425772.8152,35832256.0,438661344.0,34021760.0,,1349961088.0,438661344.0,45953710.0,402829088.0,540528.73991387,5.52,2.95306114,0.07916853,7.76,1.56,1.86,0.0723,24169174.0,,7.92,0.09,,67.6,0.32,0.32,217.71,25.26,,0.76202168,0.10389275,0.07916853,0.07755814,2260849152.0,57.95538877,0.02659277,1.11413926,0.19402504,0.46099650000000003,0.43280137,,0.40289652,0.67475149
600339.XSHG,600339.XSHG,49.6162,43.1226,2.505,50.4504,3.917,-218.0891,5.68,1.95568368,13.84,30.21,86.54,5.6,4.11,93.56,1.0419628,70.69,176.99,176.99,314.02,361.98,452.81,376.54,3.5661,14667948343.6414,65337760.0,485532896.0,67210768.0,,1279374208.0,485532896.0,96978450.75,420195136.0,-258789.32951537,-2.64,3.90457837,0.14398731,13.84,1.78,5.69,0.1331,70031120.0,4572815.0,14.4,5.59,6.55,-19.65,24.21,24.21,307.7,399.39,,1.00111501,0.14382694,0.14398731,0.13842681,3756602368.0,-0.00105321,-0.00518327,0.26276143,0.12924788,0.16402809,0.8889945,1.1745339,0.65943312,1.93628105
600348.XSHG,600348.XSHG,387.205,387.205,0.8463,17.4185,5.2126,13.7429,10.29,1.72722793,11.57,23.46,84.06,1.04,4.0,99.46,0.93714384,94.66,40.73,40.73,15.72,12.89,47.8,43.29,1.6042,158722705470.4805,1078483840.0,6765673984.0,782704832.0,4034226277.205,8906040320.0,6765673984.0,1134797076.0,5687190528.0,2962821.67788118,16.96,7.30217025,0.16064252,11.57,3.71,10.31,0.3042,733507008.0,8371089.0,16.06,0.75,0.77,106.37,1.65,1.65,57.92,6.76,0.08787703,1.00228265,0.16027666,0.16064252,0.11568764,21736374272.0,0.45813506,0.08941460000000001,1.16530683,0.31126047,1.33281238,0.60449918,0.34611436,0.59027025,1.44063293
