code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600557.XSHG,600557.XSHG,107.0772,76.8161,0.591,29.173000000000002,3.4964,-140.7096,3.39,0.47325706,13.09,76.06,86.33,46.19,12.73,88.65,0.90042958,98.7,9.05,9.05,-1.19,2.62,-8.11,-6.06,3.6177,58791442805.3672,105632408.0,772961408.0,101163864.0,,3123835136.0,772961408.0,129460224.0,667328960.0,-79607.48743208,-1.1,12.8556354,0.13729205,13.09,2.23,3.02,0.17,91090936.0,489051.0,13.73,1.33,0.41,-8.07,-3.9,-3.9,-16.07,3.71,,0.89058957,0.15415861,0.13729205,0.13087829,4573203968.0,0.14561476,-0.00588128,1.68687078,0.16901967,0.44372211,0.33960419999999997,,0.31692632,0.46397093
600563.XSHG,600563.XSHG,78.255,78.255,0.7367,21.4998,3.9476,-143.6752,4.95,0.13583773,27.22,44.69,67.99,1.87,10.42,99.92,0.97710546,87.26,-2.55,-2.55,8.31,8.93,1.72,2.55,5.4883,16064025222.8442,115066712.0,359454592.0,97850416.0,,2021985664.0,359454592.0,111809439.5,244387872.0,1206151.11255246,26.26,7.01098366,0.31715957,27.22,4.37,4.94,0.425,95610176.0,-1062253.75,31.72,-0.93,-0.92,82.03,-1.04,-1.04,1.13,12.58,,0.99002456,0.32035526,0.31715957,0.27221913,2291265536.0,36.3614059,0.35051750000000004,6.53728284,0.15688037,1.07335271,0.21516153,,0.11752457,0.13317602
600565.XSHG,600565.XSHG,173.4323,105.5569,2.0678,48.6673,2.7191,12.2587,0.04,4.26244671,0.14,15.3,97.96,3.98,2.71,93.43,-0.827183,122.07,101.06,101.06,-55.16,-94.73,-92.86,-94.7,1.8018,39807731440.2563,53004440.0,2601812480.0,3721989.25,11392424525.4323,6446178816.0,2601812480.0,71581054.25,2548807936.0,-8837109.83879426,-58.91,1.22109903,0.01909432,0.14,0.01,-0.05,0.0011,-3078766.25,-3324586.75,1.91,0.57,-5.86,-2891.53,39.69,39.69,40.8,-96.17,0.00393579,0.87572322,0.02180406,0.01909432,0.00143054,32599920640.0,-0.09371682,-0.05860118,1.83351947,0.07981039,20.80792387,0.08201644,1.1279756,0.80226399,4.05724741
600570.XSHG,600570.XSHG,268.0657,268.0657,0.6679999999999999,53.7431,10.9292,27307.3672,1.7,0.43441242,9.09,94.77,109.63,38.87,63.81,-212.3,0.8841562,113.95,32.55,32.55,96.97,142.82,-41.04,-55.27,11.837,48981179806.7534,-49747416.0,516842688.0,46980124.0,,2650265344.0,516842688.0,23053005.0938,566590080.0,108723.50892904,5.64,13.18198077,-0.00817777,9.09,1.29,1.71,0.07,41537768.0,45520796.0,-0.82,-0.07,194.27,-58.59,6.88,6.88,-107.32,181.37,,-0.18037708,0.04533707,-0.00817777,0.0908983,3715767808.0,1.19388078,0.02735334,1.71426949,0.13909445,1.6683096000000002,0.32029081,,0.28675156,0.40203605
600572.XSHG,600572.XSHG,178.0108,145.8936,0.27399999999999997,64.6614,4.0671,61.698,3.31,1.25403158,9.48,47.82,90.12,26.17,8.52,87.1,0.9094969,101.15,-3.18,-3.18,-23.9,-19.08,-2.59,-6.97,2.9222,71133609929.4023,146951504.0,1487528448.0,141056384.0,1739189648.9483,4752510976.0,1487528448.0,193056110.0,1340576896.0,1252792.72922025,14.99,6.94585741,0.10084856,9.48,1.48,2.96,0.06,128290344.0,3063601.25,10.08,1.64,1.82,151.76,-5.42,-5.42,-8.94,-18.42,0.02470852,0.88917061,0.11341868,0.10084856,0.09482601,10241156096.0,0.24480275,0.04063127,1.33668785,0.14525005,0.77700393,0.2825767,0.34695033,0.53593999,1.15489373
600575.XSHG,600575.XSHG,208.6931,75.9989,0.2715,75.2508,2.6147,-68.3653,2.27,0.99351683,10.76,16.99,92.31,0.24,4.54,66.61,0.90250267,114.41,-11.07,-11.07,-9.18,4.74,52.3,23.94,7.9171,30646127730.5088,138757616.0,1803774464.0,194147024.0,,9385745408.0,1803774464.0,271985145.0,1665016832.0,2192839.45685572,25.37,1.76986884,0.11097803,10.76,1.13,2.22,0.05,175218208.0,61421732.0,11.1,3.53,29.48,329.81,-18.21,-18.21,36.79,15.28,,0.96089969,0.11549388,0.11097803,0.10763376,17315479552.0,0.14825947,0.0577107,0.87728041,0.10417121,0.17659809,0.51186346,2.03095196,0.45795631,0.84486983
600580.XSHG,600580.XSHG,109.6854,94.5059,0.2006,42.9973,2.1717,51.144,0.15,1.98164609,0.68,21.16,99.77,7.18,10.89,35.4,-0.00087034,99.74,2.94,2.94,-94.51,-81.14,-77.4,-89.71,1.1655,47048236532.4082,5096659.0,2223451648.0,15033211.0,,5523384832.0,2223451648.0,65821427.3125,2218354944.0,360632.42062158,1.78,3.02908763,0.00304035,0.68,0.1,0.0,0.0057,-13084.0,1663420.375,0.3,2.31,11.55,776.12,-2.96,-2.96,-93.78,-87.24,,0.46954648,0.00647509,0.00304035,0.006761199999999999,15532147712.0,0.50283709,0.00395215,1.20557929,0.14315159,0.71479533,0.25480322,1.1793986,0.64439018,1.81207062
600582.XSHG,600582.XSHG,217.6898,145.9301,1.574,24.5473,1.608,22.476999999999997,0.56,1.21722525,3.84,30.99,95.55,5.54,18.0,60.96,0.59962535,73.2,-21.23,-21.23,-26.81,-53.16,-64.84,-71.77,1.8485,74898051532.5879,107646768.0,2416845824.0,92919080.0,2604973129.6898,18148087808.0,2416845824.0,197419140.0,2309199104.0,65362.94641966,0.59,2.16302854,0.05557833,3.84,0.28,0.41,0.018000000000000002,55716636.0,26677488.0,5.56,0.86,15.11,13.22,-12.69,-12.69,-48.18,-55.9,0.00876114,0.76071252,0.07306089,0.05557833,0.03844642,34626473984.0,0.00853297,0.00086349,2.2341931,0.06979763,0.59362357,0.0938317,0.88319331,0.47588978,0.90799567
600583.XSHG,600583.XSHG,355.4769,355.4769,0.4945,13.985,1.5465,22.9564,1.08,0.28627722,8.39,15.6,91.93,0.12,7.69,87.4,0.83540794,100.59,-7.66,-7.66,-54.06,-42.18,-33.16,-33.45,2.5180000000000002,46013741157.1826,238034688.0,2949598720.0,247464672.0,,22997766144.0,2949598720.0,244055032.0,2711564032.0,2422176.82323662,29.19,1.55566277,0.07149028,8.39,0.84,0.9,0.05,206733952.0,-27167038.0,7.15,-0.96,-9.97,361.72,-15.14,-15.14,-54.36,-42.45,,0.77424028,0.09233604,0.07149028,0.08389774,29578223616.0,0.27601004,0.13084621,2.72299401,0.09972197,0.25359378,0.21087291,,0.22247643,0.28613464
600584.XSHG,600584.XSHG,175.5876,166.8846,0.4339,-417.2271,3.9531,-18.8622,1.11,5.32462226,-0.48,11.3,101.12,0.95,6.96,-30852.5195,-0.24821505,93.64,83.86,83.86,15.96,34.72,78.69,380.94,1.0011,65217858892.8247,-64439880.0,5771491840.0,-27608560.0,15323113987.5876,6498264576.0,5771491840.0,261250720.0,5835932160.0,3823061.38527574,11.63,2.16320148,-0.00424287,-0.48,-0.09,0.16,0.05,6852860.0,39952164.0,-0.42,4.52,19128.2891,-1041.72,44.11,44.11,85.7,62.53,0.01195419,-117.24228375,3.619e-05,-0.00424287,-0.00478361,30148767744.0,0.10616192,0.02838342,0.65896854,0.19143376,0.39757361,0.65518318,0.71485081,0.78446008,3.63951089
600585.XSHG,600585.XSHG,1059.3306,799.5405,0.7892,14.35,1.4336,-134.9437,3.59,0.38014411,19.8,34.0,78.56,5.79,5.72,85.48,0.83327644,125.15,1.68,1.68,105.34,98.91,21.05,18.8,2.0789,475180396544.0,2995911680.0,13975894016.0,2767194624.0,,77630046208.0,13975894016.0,3564957476.0,10979982336.0,3339062.95935532,25.31,4.49469192,0.23430638,19.8,2.65,3.17,0.49,2305838080.0,278729696.0,23.43,0.43,7.95,118.07,4.56,4.56,15.03,87.03,,0.93435885,0.25076702,0.23430638,0.19799768,105720348672.0,0.64752302,0.12592144,1.93636102,0.13219682,0.22551929999999998,0.54399951,0.61833293,0.26570386,0.36184835
600586.XSHG,600586.XSHG,66.3796,64.7332,1.3709,37.7076,1.6572,-11.2286,0.55,1.28986474,2.56,22.11,94.0,3.21,6.97,113.86,0.94411277,132.97,1.54,1.54,216.93,168.62,263.83,66.05,1.983,18238899631.1689,49509068.0,824916288.0,21090220.0,3027607953.3796,4154330368.0,824916288.0,90529344.0,775407168.0,2236173.02343231,17.99,1.95679288,0.05079591,2.56,0.22,0.5,0.015,19911546.0,-7606696.0,5.08,5.7,-17.49,299.82,2.26,2.26,124.55,171.67,0.01263456,0.9636216000000001,0.05271354,0.05079591,0.0255665,9320812544.0,0.13778958,0.02873063,0.66945884,0.08850262,0.20213977,0.31487194,0.83596786,0.55429528,1.24363784
600587.XSHG,600587.XSHG,99.0059,98.2845,0.2083,44.4601,2.9495,207.0623,1.57,1.98305423,3.45,20.76,95.91,8.68,5.91,88.03,0.60043117,118.43,12.99,12.99,-7.34,-16.24,-6.31,2.2,1.2165,44085197762.2053,86784800.0,2123564416.0,73320624.0,,4131138304.0,2123564416.0,137199288.0,2036779648.0,321228.41968017,1.5,4.08662056,0.04087831,3.45,0.69,1.32,0.13,44023988.0,22930.3105,4.09,1.82,0.02,36.65,5.88,5.88,7.74,-20.85,,0.88055388,0.04642341,0.04087831,0.03452715,10787690496.0,1.33018316,0.00477777,0.94533401,0.19685070000000002,1.44616853,0.34756507,0.06835769,0.61705074,1.61131193
600588.XSHG,600588.XSHG,279.5336,278.7839,0.3751,76.8296,5.3732,31.5228,-3.35,0.94232471,-22.08,59.01,135.85,30.42,57.32,140.54,0.91489379,114.91,18.37,18.37,-0.11,21.91,-657.4,-575.51,5.8058,52716541401.6628,-320240608.0,893349312.0,-197242864.0,,5739456000.0,893349312.0,-188934258.0,1213589888.0,-625361.61696342,-19.57,4.95374072,-0.35825019,-22.08,-1.85,-3.46,-0.12,-180456272.0,198033.0,-35.83,4.36,-0.09,54.59,-22.28,-22.28,-2678.4399,22.72,,1.40455039,-0.25506396,-0.35825019,-0.22079029999999997,10641764352.0,0.60135638,-0.03565863,1.35580469,0.08394748,0.57160656,0.14423547,0.77848235,0.46066688,0.85414164
600594.XSHG,600594.XSHG,126.154,126.154,1.3430000000000002,39.7389,3.2798,23.2464,3.1,0.61332202,13.07,77.52,85.59,51.7,8.3,95.91,0.90325841,104.02,9.14,9.14,19.44,21.78,36.49,30.92,3.5849,74313119654.2573,138111424.0,958631616.0,125328104.0,,4106417664.0,958631616.0,160236718.0,820520192.0,839342.58575648,11.05,11.49374736,0.14455016,13.07,2.02,2.98,0.14800000000000002,113203664.0,458913.375,14.46,1.69,0.32,76.67,-3.11,-3.11,8.84,15.25,,0.9622521999999999,0.15022066,0.14455016,0.13073646,6465525760.0,0.42699835,0.04488409,1.53781291,0.14826816,0.9820068999999999,0.33405559999999995,2.07466153,0.36487494,0.57449304
600596.XSHG,600596.XSHG,65.4734,65.4734,1.0659999999999998,-51.2758,1.6674,23.7957,0.12,0.92777944,0.47,14.84,99.77,3.51,9.46,18.89,-0.97095398,119.38,-12.33,-12.33,108.06,106.22,-83.36,-84.12,0.9893,22368231080.5547,3436671.25,1507293184.0,7082346.5,,4333378560.0,1507293184.0,41902039.5,1503856512.0,2532391.49588434,11.0,2.80428326,0.00511118,0.47,0.09,-0.18,0.006999999999999999,-6876632.5,4267375.0,0.51,1.57,23.46,4824.5601,-13.03,-13.03,-88.69,104.04,,0.4234669,0.01206984,0.00511118,0.00469872,7976452096.0,0.55777087,0.04551219,0.93544719,0.18896787,0.47364668,0.48912153,0.18308375,0.45672857,0.8407005
600597.XSHG,600597.XSHG,155.7986,154.9966,0.2232,24.9226,3.1761,-5.1415,3.85,1.91813868,3.49,39.52,95.84,29.33,3.76,94.03,0.79865211,114.71,-31.24,-31.24,7.36,40.0,12.37,50.64,1.0807,205374665116.793,216168976.0,5196727296.0,181135408.0,,5986311680.0,5196727296.0,287658868.0,4980558336.0,4947522.99278981,14.83,13.34005718,0.04217756,3.49,1.19,3.01,0.1655,144664176.0,3016288.0,4.22,1.11,1.31,356.58,-1.49,-1.49,-2.53,140.65,,0.95342837,0.04423778,0.04217756,0.03485567,15395336192.0,0.42995036,0.08192318,1.00035008,0.33755205,0.92726149,0.76124599,0.13251876,0.61116067,1.57175645
600600.XSHG,600600.XSHG,413.9411,213.2279,0.2216,22.8967,2.4157,27.0079,4.52,0.80791741,10.24,46.61,91.16,24.22,4.92,66.94,0.48216399,110.9,0.51,0.51,31.51,63.5,56.42,44.07,1.5706,386409403997.5781,733002176.0,8290268160.0,848866048.0,,17728681984.0,8290268160.0,1031037256.0,7557265920.0,1927326.10008919,9.62,12.23871618,0.10289207,10.24,2.72,2.4,0.5710000000000001,409292640.0,120000688.0,10.29,-0.77,10.96,108.84,5.15,5.15,30.37,41.06,,0.77901678,0.13207941,0.10289207,0.10239307,31572707328.0,-0.0030179,0.05762772,1.26570432,0.26257704,0.73014069,0.59802116,0.00031729,0.43848075,0.78088288
600601.XSHG,600601.XSHG,98.5506,98.5506,0.3027,-368.1504,2.8162,-672.2117,-0.47,1.86490811,-1.11,16.44,100.91,6.97,7.26,123.33,1.10241057,109.72,4.18,4.18,-213.41,-189.97,60.97,61.81,1.5181,25040236707.1985,-13933155.0,1523128704.0,-16964030.0,,3506498048.0,1523128704.0,25407560.0,1537061888.0,1893508.38567544,12.25,2.49588604,-0.00920061,-1.11,-0.17,-0.53,-0.0075,-18701326.0,-80559.2734,-0.92,2.41,0.71,-1339.3,1.96,1.96,70.39,-186.83,,1.2403935,-0.00741749,-0.00920061,-0.01113762,10032604160.0,0.49898569,0.02859383,0.86385262,0.15181788,0.48108737,0.31161772,0.26966006,0.65048974,1.86114637
600606.XSHG,600606.XSHG,1048.8949,277.8543,0.7518,13.3699,1.9327,3.7302,2.39,10.44941973,3.24,14.57,95.24,2.65,3.6,96.81,1.02325333,169.48,-15.33,-15.33,55.88,54.22,-42.11,-43.71,0.4043,617843331442.9688,2023248256.0,42405171200.0,1376405760.0,263183250480.8949,74416209920.0,42463850496.0,2319571248.0,40440602624.0,5394976.44396801,13.34,0.92994596,0.05014218,3.25,0.21,2.54,0.11,1408411776.0,103039592.0,5.01,0.54,4.93,279.69,-28.3,-28.32,-34.01,30.98,0.00654147,1.01741521,0.04921579,0.05007289,0.03241359,664386273280.0,0.019000799999999998,0.00959161,1.63981083,0.0639144,4.67552638,0.06942382,4.75254764,0.88799248,7.92797718
600611.XSHG,600611.XSHG,147.7577,97.7073,0.336,27.7309,1.6153,91.6612,1.91,0.73355175,25.08,30.92,92.1,10.51,9.24,23.59,0.17384962,166.14,16.85,18.08,15.13,-1.91,8.12,4.22,5.8963,21008128520.3168,57096700.0,679434944.0,181229120.0,,9613677568.0,722739136.0,261604936.0,665642432.0,4729099.95958671,102.84,1.28698192,0.31234623,26.67,1.13,0.35,0.07,31506614.0,155122240.0,29.36,2.71,64.09,1223.8199,16.89,17.44,8.65,5.62,,0.87677466,0.33489957,0.29363145,0.25075316,16323561472.0,1.28421591,0.10413906,1.17176809,0.04427582,0.37911784,0.10957641,,0.41105511,0.69795178
600614.XSHG,600614.XSHG,201.9195,135.885,0.8808,117.1355,4.2824,98.2071,1.52,0.79823234,12.88,33.9,84.3,0.71,10.53,96.01,0.99754525,96.39,24.57,24.57,5481.8599,7223.27,-0.77,-5.92,9.6182,17871805265.231003,82752248.0,527191872.0,67894552.0,,4827454464.0,527191872.0,120831092.0,444439616.0,85679.09716589999,3.28,2.08024149,0.15823399999999999,12.88,0.8,1.45,0.040999999999999995,67727888.0,667437.3125,15.82,6.57,0.77,20.91,-21.88,-21.88,0.44,8550.0996,,0.96787434,0.16348610000000002,0.15823399999999999,0.12878528,8591216640.0,0.16440329,0.00459654,1.37948465,0.06136405,0.37396359,0.11891222,1.01304969,0.4380942,0.77965773
600618.XSHG,600618.XSHG,151.0258,97.9291,0.4697,160.7261,6.7957,177.0919,-2.6,1.19198844,-3.11,6.05,103.3,2.46,5.49,106.47,-0.06862388,109.63,11.13,11.13,-1800.9399,-1094.4399,-2729.72,-2116.9299,2.3938,11507864695.6018,-62779088.0,1902126336.0,-59170112.0,,2228976128.0,1902126336.0,-40503657.2344,1964905472.0,382010.21945967,3.03,2.35913307,-0.03117696,-3.11,-1.21,0.18,-0.0508,4060482.5,3476569.25,-3.12,0.97,-5.9,-91.9,-4.75,-4.75,-6138.02,-1578.53,,1.0057384,-0.03099908,-0.03117696,-0.03110735,4878005760.0,0.13902615,0.02177907,0.72786878,0.38993934,0.97542744,1.22775062,,0.54305586,1.18845132
600628.XSHG,600628.XSHG,90.7566,74.6114,0.3643,159.2178,2.3729,6.8211,0.28,0.51805417,1.23,26.53,94.03,4.96,13.47,194.2,-1.74809979,105.61,-3.48,-3.48,68.39,129.85,-52.94,-53.34,2.9912,18954951140.1892,42685264.0,714472320.0,8810608.0,,3828019712.0,714472320.0,34293383.0,671787008.0,78664.49982847,1.0,3.26278269,-0.00264037,1.23,0.17,-0.49,0.02,-15401822.0,-44571732.0,-0.26,1.72,-202.78,16.73,9.17,9.17,-2058.52,709.0,,-0.08582474,0.03076462,-0.00264037,0.01233163,5809443328.0,0.13508678,0.00360313,1.19024493,0.12298464,0.27111211,0.31214828,,0.34106945,0.51761061
600635.XSHG,600635.XSHG,177.7366,145.6113,0.2624,35.7648,3.0451,72.0867,2.12,1.6216438,13.06,8.13,107.12,5.12,6.84,-56.35,0.87295267,125.53,-4.29,-5.86,94.09,118.06,-45.53,-27.35,3.9648,7026760920.0313,-63190096.0,864300224.0,115982288.0,4591196065.7366,6924504576.0,887774080.0,156122510.25,950964160.0,1736981.28109589,35.72,0.42872926,0.13535772,13.42,0.72,1.73,0.0503,101247048.0,180179808.0,13.18,4.95,160.67,-488.57,-23.39,-23.92,-52.26,265.46,0.01317166,1.0432066,0.1263208,0.1317787,0.13064392,16389739520.0,0.11824253,0.03261674,0.73261034,0.05416645,0.22924589,0.21282613,0.5243008000000001,0.57750982,1.3669188
600637.XSHG,600637.XSHG,608.92,502.4666,0.1615,26.3466,2.3339,88.8384,2.54,0.30572206,13.66,29.11,84.72,4.4,6.0,89.16,0.89454444,111.91,17.82,17.82,-29.22,-26.73,-30.82,-30.34,3.4909,168150780234.75,768713216.0,5776392192.0,686921408.0,,28083918848.0,5776392192.0,841925484.0,5007678976.0,1615087.84668199,19.55,4.67072348,0.14460563,13.66,1.92,2.4,0.2478,614481728.0,66585624.0,16.61,-0.4,7.72,127.94,15.48,15.48,-25.04,-38.72,,0.96879793,0.14926294,0.14460563,0.11891876,36001013760.0,11.60363487,0.12421969999999999,3.18004519,0.16045082,2.28594793,0.2410346,,0.21991314,0.28190852
600639.XSHG,600639.XSHG,202.2588,126.7106,0.1927,35.8018,2.3706,317.8737,1.47,1.06255737,38.46,62.85,50.44,1.93,5.74,95.51,0.98057163,139.17,-17.05,-17.05,-0.48,-0.03,-49.76,-49.63,13.8655,20390144442.5659,160786064.0,324425536.0,124787432.0,5753165482.2588,8651911168.0,324425536.0,179900703.0,163639472.0,1333179.99631632,83.12,1.1508283000000001,0.50771234,38.46,0.7,1.43,0.1114,122363016.0,3928780.0,50.77,3.56,2.33,167.71,-28.47,-28.47,-47.03,0.21,0.01287521,0.97840652,0.51891757,0.50771234,0.38464121,17717798912.0,0.12169744,0.02974308,0.89272372,0.01831071,0.31731879,0.07510727,14.43769298,0.51168251,1.04784799
600640.XSHG,600640.XSHG,98.1323,98.1323,0.3588,463.5172,3.8369,-102.7083,0.44,0.22785191,3.37,19.31,99.14,0.85,17.1,21.48,-0.22999654,119.49,-63.2,-63.2,20.04,20.04,72.8,46.75,4.2647,8705149201.1613,3875141.25,450810432.0,15188421.0,,3087387392.0,450810432.0,14943213.25,446935296.0,633661.93553876,13.79,2.37188219,0.03897557,3.37,0.42,-0.14,0.0211,-3493284.25,13695450.0,3.9,-0.69,75.92,1604.66,-23.3,-23.3,51.45,54.01,,0.97400023,0.04001597,0.03897557,0.03369137,3670144000.0,33.31734181,0.10670443,4.46673793,0.12283181,0.67512296,0.17397385,,0.15878302,0.18875394
600643.XSHG,600643.XSHG,193.5827,193.1636,0.9612,32.9353,3.1225,22.4125,2.45,0.91927269,43.35,33.94,57.13,0.71,20.99,73.07,0.97378189,70.3,10.75,57.04,22.7,16.89,-23.85,-23.82,13.7997,4916785509.5355,148349136.0,144866992.0,150015408.0,,6212591104.0,346038560.0,210974685.0,197689424.0,241614.37650643,32.29,0.41276674,1.40083875,103.55,1.31,2.39,0.10400000000000001,146082288.0,54586168.0,58.65,2.3,26.89,31.53,-8.63,33.42,-22.1,16.99,,0.99963131,0.58666914,0.58645284,0.43352223,11911777280.0,0.30504342,0.00820685,1.0977093999999998,0.02905012,12.22681796,0.08629092,18.43337852,0.47844969,0.91736058
600648.XSHG,600648.XSHG,228.4322,188.0801,0.2458,30.2734,2.4517,-24.2774,2.79,1.94232666,10.02,26.07,87.93,2.28,3.69,89.96,0.93500169,74.17,70.07,70.07,210.67,150.76,-22.52,-23.9,2.4338,68859016381.7754,318911680.0,2641312512.0,264674928.0,12633405732.4322,9712866304.0,2641312512.0,401734884.0,2322400768.0,613271.00474833,5.3,2.47602293,0.1299747,10.02,0.94,2.7,0.23,247471504.0,24392118.0,13.0,1.79,6.88,43.93,4.04,4.04,-27.24,166.84,0.01809143,0.96845795,0.13420789,0.1299747,0.10020584,27810330624.0,0.04960936,0.00774091,1.31834207,0.09497595,2.56559806,0.1736828,1.10547246,0.65074614,1.86324662
600651.XSHG,600651.XSHG,93.738,72.6348,0.8651,32.2921,2.8819999999999997,186.2815,1.7,2.77547466,3.07,18.77,97.77,6.21,8.34,63.3,1.13556248,38.14,25.44,25.44,-53.54,-52.95,55.75,55.22,1.3349,36736620870.3345,43712588.0,1957198720.0,59990196.0,5138439215.738,3487163392.0,1957198720.0,108360826.0,1913486080.0,-1196894.93313166,-5.73,2.93552984,0.03115902,3.07,0.49,2.13,0.0548,68122616.0,17271806.0,3.12,2.01,25.01,-256.66,36.02,36.02,67.59,-56.52,0.01248086,0.88311029,0.03528327,0.03115902,0.03065105,12514477056.0,-0.034832199999999994,-0.01242834,0.8836248999999999,0.15639477,1.46470851,0.33183723,0.5216449000000001,0.72134965,2.5887269
600657.XSHG,600657.XSHG,86.8828,86.8828,0.565,10.0496,1.0448,-8.2774,0.5,6.82904662,2.29,28.38,99.09,5.04,4.32,15.79,0.70322953,327.48,80.31,80.31,206.83,146.25,-88.43,-85.0,0.9005,38725699452.5908,12441313.0,1364541952.0,31298970.0,,8626926592.0,1364541952.0,267062226.0,1352100736.0,-52407117.08853975,-333.69,0.59201613,0.05322642,2.29,0.05,0.27,0.03,22010360.0,60188376.0,5.32,13.8,76.37,-36598.0391,-23.32,-23.32,-84.03,161.82,,0.92152366,0.05775915,0.05322642,0.02293735,65413251072.0,-0.12747749,-0.08018263,2.48862668,0.02086033,18.78013334,0.02365594,21.59203837,0.86811654,6.58245146
600660.XSHG,600660.XSHG,467.6063,373.3567,0.4408,15.9483,2.7722,39.5344,4.36,0.68222001,17.9,42.58,79.5,7.24,13.91,91.66,0.96363544,110.65,29.06,29.06,11.37,13.36,-18.06,-17.76,3.0229,170580910324.2383,821233920.0,4006127360.0,717111360.0,,16873245696.0,4006127360.0,904691138.0,3184893440.0,2657778.84373324,31.02,6.01046535,0.21560704,17.9,2.54,4.19,0.29,691033920.0,42515336.0,21.56,0.22,4.75,151.33,-0.28,-0.28,-18.08,13.48,,0.96402438,0.2236531,0.21560704,0.17900364,28380649472.0,0.88941162,0.10799951,1.56820468,0.141157,0.45793085,0.28113392,0.47862408,0.40546658,0.68199118
600663.XSHG,600663.XSHG,742.9647,540.2458,0.0795,34.957,5.2671,-108.5128,3.5,2.80098163,18.94,32.14,78.71,1.01,1.78,85.34,0.81509919,112.59,68.37,68.37,3.67,-4.49,-30.11,-12.01,9.1807,93252016538.2266,617779200.0,2901431808.0,549524288.0,21595861806.9647,17788342272.0,2901431808.0,865740256.0,2283652608.0,4667185.67223567,119.51,1.62749171,0.24603305,18.94,0.99,3.33,0.14,447916800.0,96068960.0,24.6,4.89,13.27,561.29,8.19,8.19,-29.58,3.89,0.02383501,0.98613045,0.24949341,0.24603305,0.18939762,57297997824.0,0.95540868,0.08776473,0.47665033,0.05063758,6.56906698,0.20922863,2.6426428,0.68954688,2.22109823
600664.XSHG,600664.XSHG,227.6954,223.3485,0.3569,28.8671,2.8912,21.5919,3.08,0.79463807,7.73,26.73,91.46,4.7,13.29,90.7,0.84981268,92.14,-4.93,-4.93,560.16,563.66,-16.99,-17.36,1.6666,86344991166.4219,275742368.0,3230265344.0,249677968.0,,8091272704.0,3230265344.0,290460613.0,2954523136.0,1493624.17487019,10.53,6.08862574,0.08537244,7.73,1.75,2.81,0.0933,212179504.0,33281.4492,8.54,-0.42,0.01,123.34,-11.82,-11.82,-19.19,751.41,,0.90714872,0.09411075,0.08537244,0.07729333,14181359616.0,0.54237773,0.05584343,1.66501626,0.22778249,0.7711236,0.35748719,0.02009678,0.42944313,0.75267361
600666.XSHG,600666.XSHG,221.2256,143.2478,6.277,109.6445,9.9566,-1312.4332,1.84,1.67237597,14.98,42.9,86.75,0.91,8.49,72.05,0.66273312,55.69,-12.07,-12.07,-65.74,-56.22,15.98,13.5,25.6633,11883878371.488998,36711756.0,277013472.0,41508048.0,,2237522688.0,277013472.0,61848288.0,240301728.0,219920.02614938,17.56,1.99615916,0.13568229999999998,14.98,0.71,1.25,0.05,27508758.0,874065.5,13.57,3.93,1.72,132.52,70.28,70.28,24.57,-57.15,,0.73760434,0.18394997,0.13568229999999998,0.14984126,5953372160.0,0.03941317,0.01309309,1.06221317,0.04653051,0.25531465,0.14638746,0.50580666,0.62415873,1.66069789
600674.XSHG,600674.XSHG,390.4699,390.4699,0.3076,10.9623,1.902,-64.4355,7.35,0.29076636,725.56,31.25,117.06,1.79,8.59,-2.35,0.99654828,106.91,-31.83,-31.83,-16.76,-16.46,185.27,194.64,38.9326,6044188500.0,-32996052.0,193414032.0,1403332096.0,5122190025.4699,20177735680.0,193414032.0,1475464480.5,226410080.0,287169.27277533,57.97,0.23301133,7.26804202,725.56,5.56,7.32,0.319,1398488192.0,1438737408.0,726.8,35.78,102.31,-339.83,-32.89,-32.89,182.12,-15.81,0.05822818,0.9996309999999999,7.27072493,7.26804202,7.25558576,25939462144.0,0.04026399,0.01946135,0.34591083,0.00745636,0.05411114,0.20195950000000001,9.24999422,0.22212203,0.28554869
600682.XSHG,600682.XSHG,303.3852,265.9474,0.1958,78.3328,11.6041,14.1315,-9.65,10.07530177,-6.58,34.68,106.6,29.69,9.31,104.87,0.86888821,144.12,-8.3,-8.3,-11.67,19.9,-99.04,-95.12,1.8666,106254904333.41801,-202088656.0,3063866880.0,-201712080.0,7028556359.3852,1395227904.0,3063866880.0,-137802473.0,3265955584.0,1091319.91863782,10.81,5.91834227,-0.06392297,-6.58,-1.15,-9.55,-0.22,-175265248.0,6237211.5,-6.39,1.79,-3.24,-163.83,-12.96,-12.96,-113.68,22.41,-0.01620129,1.016351,-0.06289458,-0.06392297,-0.06583578,17953490944.0,0.18681581,0.01999547,0.71577952,0.17065577,1.09237123,0.36325103,0.78083148,0.9222865,11.86778319
