code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600970.XSHG,600970.XSHG,172.3036,172.3036,2.2132,116.1575,3.8785,10.8544,-7.48,4.63806699,-6.24,8.91,105.67,1.0,5.78,109.12,0.87550798,96.85,-9.42,-9.42,22.73,20.83,-345.78,-291.88,0.7536,61514657194.2129,-391734720.0,6904002048.0,-430706752.0,,4497042944.0,6904002048.0,-338525100.0,7295736832.0,4632380.2223918,11.56,2.45061467,-0.05658397,-6.24,-1.72,-8.16,-0.3159,-377087200.0,1078874.5,-5.66,0.3,-0.3,-203.75,36.38,36.38,-313.4,35.53,,1.08818869,-0.05199831,-0.05658397,-0.06238508,25101725696.0,0.46842923,0.03873759,1.13640465,0.27504093,3.80873965,0.32247992,0.1462255,0.82084732,4.58182956
600971.XSHG,600971.XSHG,95.7004,95.7004,2.6077,-1025.7532,1.3369,32.7675,-0.05,0.99237176,-0.05,16.72,100.55,1.22,12.98,985.33,6.57484258,92.34,-7.23,-7.23,-104.19,-100.71,-122.73,-205.12,1.2109,32418352629.6252,-10686816.0,1938896768.0,-1024402.625,,7339502592.0,1938896768.0,42046366.1758,1949583488.0,-3113570.89346755,-15.37,2.24452981,-0.00364974,-0.05,-0.01,-0.09,-0.0039,-6735286.0,3610343.25,-0.37,2.22,-332.87,2788.2,-0.93,-0.93,-191.51,-102.78,,6.5245125999999996,-0.00055939,-0.00364974,-0.00052834,14443271168.0,0.1119565,-0.04194534,1.1849587,0.13424222,0.34430052,0.41235705,0.60319185,0.49183935,0.96788154
600978.XSHG,600978.XSHG,162.8191,162.8191,6.9963,31.9006,2.5854,12.7424,2.09,0.75289908,11.12,34.09,86.7,7.27,5.94,97.68,0.97932093,88.53,2.04,2.04,15.68,20.74,-32.29,-32.05,3.6277,39899093265.3096,155681056.0,1170404608.0,130136200.0,3679337370.8191,6302963200.0,1170404608.0,224250294.0,1014723584.0,1544836.08557077,21.49,3.61261984,0.13301473,11.12,1.19,2.05,0.09,127445104.0,,13.3,5.54,,161.57,-6.64,-6.64,-34.04,21.11,0.02308383,0.97681285,0.13617218,0.13301473,0.11118907,11044365312.0,1.40253269,0.05304946,1.46967013,0.10597301,0.46441924,0.17851161,0.23333791,0.42930508,0.75224969
600983.XSHG,600983.XSHG,116.8819,81.252,2.2072,37.3492,2.8498,462.6932,5.01,1.37947698,7.23,32.17,92.1,19.93,3.98,94.04,0.94114142,104.47,-1.18,-1.18,-18.05,-16.92,42.87,42.87,2.1898,47503679042.1016,116655584.0,1476645376.0,106707848.0,,2183448832.0,1476645376.0,120901950.75,1359989760.0,750971.93212508,5.94,9.14329472,0.07900031,7.23,2.08,4.71,0.2,100427176.0,,7.9,-0.21,,75.24,26.6,26.6,40.81,-16.92,,0.94043252,0.08400423,0.07900031,0.07226369,5195466240.0,1.45598766,0.02914161,1.44119752,0.28421807,2.35549493,0.35410526,,0.57973958,1.37947698
600993.XSHG,600993.XSHG,96.4234,96.2405,2.5939,46.9499,6.2229,-123.0887,3.24,0.33210819,13.32,43.88,85.98,22.72,7.9,87.47,0.93740293,122.2,-4.41,-4.41,20.8,14.98,-15.74,-15.54,6.0017,15311361198.3051,48917700.0,348937120.0,46485560.0,,1674517760.0,348937120.0,50446222.0,300019424.0,647189.20335916,17.88,6.99430044,0.16083223,13.32,2.17,2.86,0.15,43575700.0,7202637.5,16.08,-1.57,12.88,127.57,-12.34,-12.34,-13.28,16.14,,1.00350718,0.16027014,0.16083223,0.13322045,2189119744.0,13.28933323,0.12126689,3.41602125,0.15939609,1.84549792,0.20177088,,0.23507256,0.30731354
600997.XSHG,600997.XSHG,98.7712,98.7712,2.478,99.8956,1.4095,11.4541,-0.45,1.84905529,-0.97,13.31,100.25,1.79,7.59,1206.09,0.92658298,79.29,-23.04,-23.04,-96.57,-156.75,-162.32,-216.23,0.6909,43473042445.7495,-8077182.5,3266193920.0,-31628468.0,9555309370.7712,8862742528.0,3266193920.0,105914116.0,3274270976.0,1209737.79274516,3.66,1.99237757,0.00086837,-0.97,-0.15,-0.42,-0.0258,-29306400.0,10913453.0,0.09,3.26,-1629.61,-1479.3199,-9.21,-9.21,-94.35,-187.38,0.00573396,-4.23514258,-0.00020504,0.00086837,-0.00968359,21819680768.0,0.05817361,0.00922187,1.35888766,0.14969027,0.41214676,0.43346362,0.80890129,0.59381892,1.46195596
600998.XSHG,600998.XSHG,432.6216,374.0218,1.574,81.2211,5.7239,93.3142,1.18,2.02192197,0.85,6.64,99.13,2.48,1.8,81.98,0.82201414,106.12,24.14,24.14,47.51,47.99,-6.25,-9.7,1.1016,71151819696.9883,93236848.0,10715635712.0,90564272.0,,7906942464.0,10715635712.0,214779240.0,10622398464.0,-1571371.96173544,-6.34,3.06835523,0.00894091,0.85,0.4,1.01,0.05,74445112.0,2570657.75,0.89,0.94,2.26,-729.12,6.41,6.41,-24.36,37.02,,0.84243814,0.01061313,0.00894091,0.0084516,23188912128.0,-0.27507323,-0.04448441,1.40237548,0.4621017,5.60773063,0.56134314,,0.65902057,1.93272814
600999.XSHG,600999.XSHG,2165.8538,1738.1241,2.6301,56.2461,5.2142,5.8969,3.22,3.65483718,30.39,,59.64,,39.03,39.7,0.97720151,,168.0,168.0,152.58,105.49,15.02,12.8,19.6852,,710784128.0,4430212096.0,1346323840.0,,41596162048.0,4430212096.0,,2642128384.0,5621823.7603067,274.84,,0.40361134,30.39,0.83,3.21,0.2268,1315629696.0,1077299712.0,40.36,,60.18,1713.04,49.22,49.22,19.84,102.82,,0.99882817,0.40408486,0.40361134,0.30389602,193408057344.0,,0.08020484,,0.02290604,12.05326402,,0.11184004,0.7849305,3.64966082
601000.XSHG,601000.XSHG,290.9494,290.9494,3.6642,26.6396,4.1954,-75.2131,3.79,1.13235545,19.34,35.45,74.96,0.1,6.05,99.52,0.901367,94.13,15.78,15.78,24.78,22.84,-17.74,-13.68,5.6753,49877282123.0371,352269600.0,1406975488.0,272112736.0,4476871522.9494,7538825216.0,1406975488.0,399242672.0,1054705920.0,658564.98338905,13.62,3.3175521,0.25081762,19.34,1.88,3.78,0.12,245273440.0,624641.0,25.08,3.22,0.18,54.39,-4.22,-4.22,-15.72,22.02,0.03446073,0.99695758,0.25158304,0.25081762,0.19340261,15034362880.0,0.2647615,0.02556309,0.73041682,0.09358398,0.18475751,0.45864564,3.11814025,0.49856038,0.99425805
601001.XSHG,601001.XSHG,162.6836,162.6836,4.0866,312.6913,2.0488,28.2049,-3.13,1.36899448,-6.74,38.48,104.74,28.12,10.11,131.6,1.69415966,139.71,-9.9,-9.9,40.27,38.73,-118.51,-13.62,1.7291,84746361114.085,-104476032.0,2202348288.0,-148387488.0,6330394162.6836,11967362048.0,2202348288.0,-11358656.0,2306824192.0,-800118.49381708,-5.91,3.71077244,-0.03369443,-6.74,-0.66,-3.12,-0.15,-251392096.0,30269170.0,-3.37,3.09,-38.13,124.59,-11.4,-11.4,-275.57,32.25,-0.00061192,0.93475763,-0.03604616,-0.03369443,-0.06737694,22837929984.0,0.08820479,-0.01197418,1.9734778000000002,0.09643380000000001,0.44448915,0.21217791,2.15671496,0.47598744,0.90835122
601002.XSHG,601002.XSHG,158.3795,147.5463,5.3118,92.5359,6.8111,-3018.6985,1.66,0.71936956,5.59,19.29,92.65,5.01,4.54,95.99,0.92797758,184.04,-6.51,-6.51,-18.72,-24.09,-27.99,-27.25,4.9852,13526889378.0029,51521088.0,701238400.0,39218844.0,,2550241792.0,701238400.0,65804948.0,649717312.0,2394613.32296526,54.08,3.20314394,0.07171106,5.59,0.88,1.58,0.048,36394208.0,-1234537.75,7.17,1.73,-2.3,736.12,-22.81,-22.81,-27.62,-21.35,,0.93693846,0.07653764,0.07171106,0.05592798,4223003904.0,1.61775161,0.22672542,1.82537004,0.16605204,0.55229082,0.27411969,,0.39610714,0.6559229
601006.XSHG,601006.XSHG,1726.0345,1726.0345,1.9538,12.1333,2.1318,26.3051,5.01,0.35609406,28.02,40.31,68.08,0.41,6.83,88.51,1.00643915,103.01,5.93,5.93,28.22,26.4,8.73,8.75,3.1991,572542920046.9727,4533658624.0,14203495424.0,3979896320.0,,81164599296.0,14203495424.0,5229048160.0,9669836800.0,4547990.43660735,55.27,5.20510479,0.36307918,28.02,3.74,5.04,0.27,4005523456.0,623335296.0,36.31,0.75,12.17,173.15,5.55,5.55,9.36,26.39,,1.00683223,0.36061538,0.36307918,0.28020541,109996425216.0,1.06224461,0.27226819,1.00433953,0.12912688,0.23179333,0.68699276,0.11324756,0.26211601,0.35522659
601009.XSHG,601009.XSHG,480.0765,480.0765,3.8943,9.1651,1.5656,-412.2257,4.32,16.80528464,31.81,,61.17,,24.39,98.72,0.98373256,,58.03,58.03,31.88,27.43,-10.66,-10.6,3.3591,,1587808256.0,4099325696.0,1304145152.0,,30976843776.0,4099325696.0,,2507442944.0,52369952.44642339,613.31,,0.38832795,31.81,0.25,4.29,0.43,1282930048.0,-4265506.0,38.83,,-0.27,1583.41,2.3,2.3,-14.39,27.41,,0.98975844,0.39234619,0.38832795,0.31813651,546287157248.0,,0.04878921,,0.00750398,1.26477208,,,0.94329569,16.63533978
601010.XSHG,601010.XSHG,396.9504,396.9504,1.4177,89.4647,10.782,-177.4343,3.05,0.72607582,5.87,20.4,95.41,7.35,4.63,56.37,0.42324331,121.2,7.27,7.27,-38.84,-1.48,59.97,60.87,5.0923,40822565227.0386,91915992.0,2001106176.0,117379480.0,,3946840064.0,2001106176.0,182782474.0,1909190144.0,342442.81638231,6.79,5.99170156,0.04666277,5.87,1.72,1.28,0.1606,49680080.0,1461167.625,4.67,0.98,0.9,147.89,19.02,19.02,-7.65,-0.95,,0.57261325,0.0814909,0.04666277,0.058657299999999996,6813184000.0,4.37070937,0.04742376,0.97141952,0.29371087,0.78968453,0.73050811,,0.42070553,0.72623774
601011.XSHG,601011.XSHG,81.1748,57.4308,3.605,115.2332,1.9257,107.9824,0.56,0.92594714,3.13,22.56,101.43,7.43,4.33,-29.33,0.08387483,118.86,3.23,3.23,-106.07,-70.16,-12.59,-19.6,4.2767,11746845894.0797,-7441693.0,520693536.0,16304472.0,,2985076224.0,520693536.0,58112455.0,528135232.0,1730657.55741205,26.98,2.0728427,-0.01009007,3.13,0.29,0.05,0.0414,1367534.75,2187857.0,-1.01,6.29,8.62,-1887.8199,11.04,11.04,15.06,-71.31,,-0.2070716,0.04872746,-0.01009007,0.03131299,5667022336.0,0.23771548,0.05238202,1.01101656,0.09188133,0.30871295,0.32851469,0.0,0.47325495,0.89845155
601012.XSHG,601012.XSHG,348.8367,198.0623,11.2164,118.8322,10.7703,89.5387,3.31,0.99020892,8.96,17.34,91.62,0.77,5.27,88.93,0.84784017,81.22,70.15,70.15,244.11,272.42,43.43,35.85,9.4788,21334106330.4551,103054568.0,1230340608.0,110265528.0,967914780.8367,3262557696.0,1230340608.0,141697443.0,1127286016.0,866601.93614711,24.57,3.30795297,0.08376101,8.96,1.89,2.95,0.1915,93487544.0,0.0,8.38,2.1,0.0,293.34,23.87,23.87,28.45,254.22,0.02940664,0.88934434,0.09418288,0.08376101,0.08962195,6449337856.0,0.81130163,0.09486144,1.31026446,0.19077007,0.51767371,0.36823692,0.18289043,0.49412517,0.97677358
601018.XSHG,601018.XSHG,762.88,762.88,1.8604,27.0656,2.4803,569.8365,1.45,0.40262678,11.94,20.94,89.29,0.01,8.2,73.16,0.82556405,98.84,48.14,48.14,-24.87,-17.28,-39.57,-40.41,5.6867,84653658371.5024,432979008.0,4042676992.0,482497984.0,6228379642.88,32524974080.0,4042676992.0,640012984.0,3609698048.0,741078.51874666,13.98,1.88502052,0.1340916,11.94,1.09,1.31,0.0345,398332992.0,109110000.0,13.41,1.19,18.44,130.57,16.71,16.71,-42.24,-20.31,0.01667571,0.91601583,0.14638568,0.1340916,0.11935111,44908613632.0,0.25336199,0.0456533,0.95800708,0.09002008,0.2071192,0.52167995,0.92126222,0.27575197,0.38074246
601088.XSHG,601088.XSHG,4174.8315,3461.469,0.6467,11.3425,1.4308,-175.7084,2.49,0.60649647,16.24,35.12,79.47,0.4,9.25,97.14,0.75669644,111.95,-31.13,-31.13,-32.01,-31.41,-11.64,-11.27,1.681,2034080138595.1409,11891000320.0,57918001152.0,9408000000.0,109190003406.8315,355627008000.0,57918001152.0,13480999936.0,46027001856.0,1183520.85375077,8.53,3.81918029,0.209952,16.24,1.72,2.47,0.3607,7119000064.0,269000000.0,21.0,2.14,2.2,41.55,-5.43,-5.43,-11.03,-36.84,0.03074751,0.99338286,0.21135053,0.209952,0.16243654,532595998720.0,0.26872027,0.02792014,1.08980264,0.10874659,0.22283954,0.48819508,1.03063208,0.33227626,0.49762533
601098.XSHG,601098.XSHG,421.3416,421.3416,1.8090000000000002,28.6678,4.0769,39.9913,3.03,0.41750949,18.38,47.15,82.08,12.95,15.22,95.95,0.95871882,86.35,0.02,0.02,53.43,33.27,-27.95,-26.91,4.6615,76481557291.1133,290740576.0,1622090240.0,298122464.0,,10356080640.0,1622090240.0,254389994.0,1331349632.0,-850384.55327127,-22.09,5.2935016,0.17974487,18.38,2.1,2.96,0.16,285815616.0,821832.875,17.97,-3.0,0.27,-123.24,-26.91,-26.91,-14.98,27.41,,0.96224676,0.18679707,0.17974487,0.18378907,14448197632.0,-2.49609874,-0.08755916,3.0990822000000002,0.11226938,1.53011038,0.13229409,,0.28322687,0.39514155
601099.XSHG,601099.XSHG,536.2779,376.7829,8.1066,98.7039,8.6141,17.5447,3.07,1.09449341,41.35,,45.91,,38.08,37.34,0.96578972,,431.8,431.8,38324.7188,4988.3398,-7.48,-5.56,39.4566,,97878856.0,485149152.0,200627408.0,,7182702592.0,485149152.0,,222722752.0,3099922.13644008,342.66,,0.54091905,41.35,1.61,3.07,0.0549,193763888.0,164547552.0,54.09,,62.77,1698.45,6.34,6.34,-7.85,4680.7002,,1.00109291,0.54032851,0.54091905,0.41353758,14189769728.0,,0.23724902,,0.03419007,4.88616531,,,0.49381116,0.97554737
601101.XSHG,601101.XSHG,114.1198,114.1198,2.2645,62.4196,1.6863,-14.1716,0.54,0.87129784,1.58,11.49,98.8,1.86,7.36,78.69,-1.09155154,88.32,48.4,48.4,-57.05,-13.14,-44.93,-46.72,1.6636,28920516940.7007,30138670.0,2517016320.0,39653860.0,3540845374.1198,8357947904.0,2517016320.0,11270225.875,2486877696.0,-949257.0008211001,-4.3,2.0288913,0.01574628,1.58,0.28,-0.66,0.0295,-43284232.0,9494970.0,1.57,-1.07,24.79,-359.44,70.72,70.72,-11.97,-25.26,0.00097578,1.03482921,0.01521631,0.01574628,0.01575431,14254345216.0,0.06088712,-0.01837207,0.74288628,0.17657888,0.90369426,0.94085053,0.79878225,0.41365613,0.70548386
601111.XSHG,601111.XSHG,1366.0479999999998,869.5759,0.9420000000000001,36.116,2.5139,-26.7756,1.13,2.76354823,3.35,13.08,98.88,7.47,3.56,39.0,0.41056726,104.8,8.69,8.69,139.83,220.31,-70.65,-76.69,1.3032,338957547345.1445,289712992.0,25914185728.0,868625024.0,87632265238.048,59471622144.0,25914185728.0,963229032.0,25624471552.0,2044636.17523784,10.78,1.61683322,0.01994502,3.35,0.42,0.64,0.0478,356628992.0,227146000.0,1.99,0.85,30.58,964.08,-13.02,-13.02,-86.09,184.24,0.00658421,0.69574098,0.02866731,0.01994502,0.03351929,209642864640.0,0.06222139,0.01859924,0.33883397,0.12361110000000002,0.18562115,1.26471987,1.4131473,0.71631934,2.52509067
601117.XSHG,601117.XSHG,501.6861,501.6861,2.5138,14.5851,2.1627,-20.7527,3.38,2.34316026,4.51,11.97,94.95,0.27,5.36,93.56,0.9531235999999998,67.92,2.41,2.41,-11.55,-14.97,-31.54,-31.24,0.7437,210216279019.1406,886490112.0,17561927680.0,791390464.0,,24811859968.0,17561927680.0,956943260.0,16675437568.0,-35865.19964694,-0.1,2.65534697,0.05288388,4.51,1.03,3.31,0.16,754292928.0,42252844.0,5.29,0.05,4.46,-2.03,-6.0,-6.0,-30.51,-15.35,,0.98024574,0.05394962,0.05288388,0.04506285,79167160320.0,0.0041008,-0.00033103,1.30400086,0.22183349,2.22012023,0.27268590000000004,0.25196337,0.68658899,2.19069834
601118.XSHG,601118.XSHG,430.8564,430.8564,3.5526,14996.7022,4.8002,91.0274,0.05,0.39354738,0.15,9.43,105.17,3.3,4.46,-24747.6094,-29.17820761,115.93,5.04,5.04,-236.14,-78.74,337.13,222.57,3.8721,28748374370.3613,-157738256.0,3048608000.0,4689031.0,1788819374.8564,9097146368.0,3048608000.0,24140589.75,3206346240.0,1074535.60885327,15.19,2.27627711,-0.00844286,0.15,0.04,-1.53,0.001,-136817520.0,131999280.0,-0.84,0.77,20709.4102,-293.51,12.75,12.75,46.73,-80.2,0.00215046,-40.38195342,0.00020908,-0.00844286,0.00153809,12629558272.0,1.97421195,0.13106356,1.80121256,0.24138675,2.06770062,0.51730527,0.053508900000000005,0.27969406,0.38829895
601126.XSHG,601126.XSHG,113.8847,113.8847,2.2669,33.4189,3.3116,-116.1895,5.01,0.47448048,13.49,37.68,88.76,11.34,10.18,73.75,0.92393379,99.71,5.39,5.39,-14.06,-12.92,130.49,129.2,3.489,46464391226.8818,138574928.0,1233131392.0,166320992.0,,3443648768.0,1233131392.0,191313933.75,1094556544.0,2556834.48058983,23.61,9.15488781,0.12441731,13.49,3.34,4.58,0.4134,153669584.0,14847964.0,12.44,0.28,7.9,210.13,66.4,66.4,334.83,-11.99,,0.81651209,0.15237657,0.12441731,0.13487694,5075364352.0,2.86098975,0.17845288,2.608844,0.24296411,4.24025677,0.31256544,0.08469428,0.32149721,0.47383329999999996
601158.XSHG,601158.XSHG,475.2,475.2,0.6663,32.7723,3.5874,-72.9828,0.13,0.55225855,1.89,14.69,121.36,10.78,25.08,950.07,-3.34492062,119.71,-5.76,-5.76,-136.09,-95.06,-97.15,-96.79,11.4877,12109239770.5822,-176114528.0,824318592.0,15560734.0,,13255456768.0,824318592.0,-35601434.0,1000433152.0,468691.67146184,27.02,0.58865824,-0.12657013,1.89,0.08,-0.39,0.0036,-52049420.0,71780424.0,-12.66,-2.07,-387.23,-126.46,-23.69,-23.69,-119.64,-94.45,,5.62842002,-0.02248768,-0.12657013,0.01887709,20570916864.0,0.18126604,0.03044542,2.26040081,0.04007204,0.11872039999999999,0.09344754,1.88622501,0.35562154,0.55188299
601166.XSHG,601166.XSHG,3884.7715,3299.0237,2.276,8.2465,1.5858,3.0024,5.62,16.06334073,40.96,,48.41,,21.71,100.12,0.9824507,,17.15,17.15,7.99,11.58,5.18,5.04,3.1119,,16371000320.0,31441999872.0,12878000128.0,,236915998720.0,31441999872.0,,15221000192.0,12846315.58090963,158.72,,0.51590229,40.96,0.32,5.57,0.67,12652000256.0,-210000000.0,51.59,,-1.28,304.84,2.06,2.06,3.16,11.45,,0.99204942,0.52003688,0.51590229,0.40957955,3995577090048.0,,0.01327733,,0.0078692,4.19674332,,,0.94070542,15.8649524
601168.XSHG,601168.XSHG,266.4194,266.4194,3.6916,66.955,2.3162,-14.2732,1.2,1.20828591,3.36,8.97,97.0,1.03,3.02,79.56,0.56158602,117.48,-18.46,-18.46,24.63,49.15,118.85,136.95,1.1719,50059933639.999,167504640.0,5580817408.0,187482928.0,11068810054.4194,12213927936.0,5580817408.0,285155480.0,5413312512.0,414859.42361488,1.98,1.91710113,0.03838461,3.36,0.72,0.92,0.06,105287792.0,46712840.0,3.84,1.34,22.19,65.98,6.57,6.57,116.46,34.83,0.01233528,1.01748851,0.03772486,0.03838461,0.03359417,26112307200.0,0.02583719,0.00795248,1.22161845,0.21372364,1.55026663,0.58885509,0.34841279999999997,0.53225401,1.13791242
601169.XSHG,601169.XSHG,1264.0549,1264.0549,3.3913,8.4061,1.3762,-68.4869,4.18,15.22685086,39.13,,50.88,,30.56,96.93,1.00266741,,28.8,28.8,17.04,16.54,-13.42,-13.41,3.5816,,4542000128.0,9580000256.0,3748999936.0,,92082003968.0,9580000256.0,,4873999872.0,7865955.6757513,103.79,,0.49123171,39.13,0.25,4.19,0.3546,3759000064.0,160000000.0,49.12,,3.41,218.91,2.03,2.03,-17.17,16.56,,1.00426798,0.48914405,0.49123171,0.39133609999999996,1490653020160.0,,0.007109399999999999,,0.00642671,1.75941229,,,0.93822706,15.18832071
601179.XSHG,601179.XSHG,421.8601,358.5811,1.7159,61.6638,2.3403,-26.1849,0.22,0.67110024,0.82,23.94,99.28,8.11,14.87,37.65,0.55111665,119.77,-3.4,-3.25,-14.32,-73.34,-89.79,-87.62,2.9957,91909726870.8179,28136060.0,3839169792.0,31979404.0,,18807975936.0,3888161792.0,55240536.0,3860025600.0,859054.59564487,9.44,2.97392863,0.01667613,0.83,0.1,0.1,0.0077,17624382.0,35886416.0,1.65,-0.5,48.02,1288.03,6.02,5.99,-81.5,-71.84,,0.8566530000000001,0.01922132,0.016465999999999998,0.00822481,30905155584.0,-0.89252561,0.02995747,2.09669857,0.12580949,0.76478803,0.17155185,0.0077053,0.39142911,0.64319402
601186.XSHG,601186.XSHG,2236.7964,1860.3638,1.3741,19.7192,2.4598,47.948,4.33,5.65358393,2.22,12.53,97.17,0.7,4.62,96.05,0.87850609,96.16,-7.67,-7.67,46.99,23.78,58.29,52.92,0.3779,2259070743864.2656,5106127872.0,180292960256.0,3999581952.0,157268641148.7964,102891241472.0,180292960256.0,5926304000.0,175186837504.0,9069748.55666685,11.25,3.66135506,0.02860058,2.22,0.66,3.95,0.3117,3513657088.0,50355000.0,2.86,0.34,0.95,397.31,20.21,20.21,72.75,19.48,0.02282899,0.96998535,0.02948558,0.02860058,0.02218379,617004007424.0,0.24580069,0.03946056,1.2100062,0.29220711,4.33912556,0.3480037,0.33670097,0.83324059,4.99666225
601208.XSHG,601208.XSHG,73.2754,73.2754,2.8687,66.857,3.4187,91.9662,1.57,0.32618676,9.58,27.96,89.93,4.77,11.94,96.75,0.96608938,69.12,18.34,18.34,59.13,64.47,-7.04,-7.45,5.602,9853303199.9216,35486560.0,352407136.0,33775084.0,,2153900032.0,352407136.0,39074182.75,316920576.0,606600.97466388,12.61,3.45360854,0.10069762,9.58,1.24,1.53,0.06,32629750.0,,10.07,0.68,,125.26,-10.11,-10.11,-7.8,65.63,,0.96749069,0.10408123,0.10069762,0.09584109,2853045760.0,1.65013558,0.06357606,1.90285098,0.12351962,0.3342602,0.30701819,0.0,0.24505238,0.32459522
601216.XSHG,601216.XSHG,406.1184,406.1184,1.317,55.9534,6.372000000000001,325.0265,3.06,0.82265039,17.15,27.62,88.58,5.09,7.7,58.28,0.94796975,79.71,37.23,37.23,62.1,46.16,-28.92,-29.02,9.0082,30724722267.3303,127047040.0,1112408448.0,190773328.0,3011806384.2434,6402583040.0,1112408448.0,248118542.0,985361408.0,446224.77666504,16.29,2.6382868999999998,0.17314312,17.15,1.68,2.88,0.0939,180847344.0,65558844.0,17.31,2.71,30.08,142.64,-13.03,-13.03,-32.55,47.17,0.0263522,0.88357776,0.19595686,0.17314312,0.17149576,11645709312.0,0.18942591,0.03456336,0.93067708,0.09552088,0.17797551,0.39167755,2.25299867,0.45021962,0.81890805
601225.XSHG,601225.XSHG,901.0,244.171,2.2934,73.9358,2.565,-31.6722,0.28,1.28657079,4.63,33.78,96.07,13.93,12.17,68.77,0.19399379,69.66,7.23,7.23,-55.14,-57.13,-37.65,-56.97,1.9792,316554402927.4375,368558816.0,9371060224.0,433663040.0,28859589445.0,43527831552.0,9371060224.0,664669424.0,9002501120.0,-323192.86126526,-3.11,3.56797644,0.05605406,4.63,0.49,0.24,0.01,84127936.0,156727168.0,5.61,1.37,29.24,-79.01,-17.16,-17.16,-40.64,-80.02,0.00965157,0.98017139,0.05718802,0.05605406,0.04627684,88720990208.0,0.03011987,-0.00644338,0.8382091,0.10562394,0.30756867,0.45712711,2.27425286,0.50938524,1.038259
601231.XSHG,601231.XSHG,423.4347,393.7629,0.5367,60.3705,6.6935,21.4728,3.69,0.94963811,4.04,12.28,96.06,1.67,6.53,89.23,0.90212028,94.72,14.31,14.31,27.19,15.45,18.06,18.06,2.6676,58743086133.8306,188403664.0,4783639040.0,193031360.0,,6326084096.0,4783639040.0,201885836.0,4595235328.0,165109.57004154,1.46,4.76285993,0.04256255,4.04,1.73,3.33,0.1774,174137504.0,15200196.0,4.26,-0.19,7.2,37.11,15.59,15.59,3.98,15.45,,0.9643439,0.04413627,0.04256255,0.04035241,12333574144.0,5.38718983,0.01163766,1.65238332,0.38785505,2.57539553,0.48675814,,0.48708432,0.94963811
601233.XSHG,601233.XSHG,163.1375,162.4045,3.8026,-1301.3706,2.4196,824.6609,0.7,1.20460428,0.75,4.25,99.47,0.4,2.39,64.43,0.60659794,128.68,11.92,11.92,-18.89,-12.02,-64.94,-65.78,0.6623,28458848640.0,35181364.0,6696199680.0,50050984.0,,6809208320.0,6696199680.0,114591195.5,6661018112.0,8428658.63288468,20.53,1.90600072,0.00501674,0.75,0.34,0.45,0.05,30360824.0,-1588272.0,0.5,0.9,-2.91,3908.4099,6.76,6.76,-80.7,-12.72,,0.61517071,0.00815504,0.00501674,0.00747454,14931184640.0,1.43025944,0.1692975,0.84932212,0.44847076,0.78580808,1.1852955,0.02069027,0.54396061,1.19279304
601258.XSHG,601258.XSHG,299.7052,242.4888,4.2639,-67589.6263,2.4817,9.0164,0.55,6.01315754,0.33,9.16,101.44,4.34,4.19,-442.18,-3.05656618,120.39,-0.36,-0.36,-56.48,87.59,253.07,238.09,0.4584,141743524837.5469,-222163328.0,15474184192.0,50787376.0,11703670008.7052,9239687168.0,15474184192.0,336813798.0,15696347136.0,3040300.66680922,5.89,2.21128307,0.00412872,0.33,0.08,-1.71,0.02,-155234976.0,286051840.0,0.41,1.85,569.34,-410.15,7.13,7.13,427.1,105.29,0.01491169,1.27159654,0.00324688,0.00412872,0.00328207,64100126720.0,0.25411326,0.01660931,0.89664247,0.24140645,1.99440856,0.34116124,0.09568692,0.8558554,5.93747803
601288.XSHG,601288.XSHG,12374.6562,10826.6309,0.4715,6.8955,1.2486,-16.3777,2.72,14.49134424,21.28,,72.65,,46.23,85.99,1.0142566,,14.03,14.03,2.01,-4.15,-44.25,-44.18,2.3758,,30083999744.0,126891999232.0,27004999680.0,,1032619032576.0,126891999232.0,,92186001408.0,-2503746.32135741,-24.42,,0.27350820000000003,21.28,0.17,2.76,0.0832,27389999104.0,1208000000.0,27.35,,3.45,-102.99,-0.34,-0.34,-43.7,-4.61,,0.99199684,0.27571479,0.27350820000000003,0.21281877,15974151487488.0,,-0.00207362,,0.00794358,0.81892227,,,0.93535689,14.46954999
