code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600851.XSHG,600851.XSHG,77.1309,47.1714,2.1416,1046.931,1.9081,1109.4341,0.14,0.47282525,0.96,17.26,115.33,6.12,14.79,-1435.41,-5.25487635,127.14,190.29,190.29,97.99,100.64,-89.81,-69.8,6.5155,4670270512.4916,-41482936.0,270583456.0,2585285.0,,4269922304.0,270583456.0,9617481.2812,312066400.0,2153545.48354219,61.39,0.755558,-0.03072515,0.96,0.04,-0.37,0.0044,-13585353.0,33169220.0,-3.07,2.49,1147.73,-400.42,-43.48,-43.48,-127.31,101.58,,-2.87674566,0.01068052,-0.03072515,0.00955448,6181220352.0,0.50404572,0.08690684,0.91591279,0.04377509,0.41067674,0.25978562,0.09024360000000001,0.30921051,0.44761899
600855.XSHG,600855.XSHG,31.3379,24.9759,3.0504,1460.6406,5.3856,50.2675,-1.31,0.22201606,-16.26,29.94,116.85,15.08,32.08,108.74,1.12103067,104.86,-20.12,-20.12,4.2,-0.96,-155.43,-152.76,9.1319,1279149516.977,-7198243.0,42723764.0,-6947483.0,,614642560.0,42723764.0,-7014196.4375,49922008.0,-810561.07361684,-59.45,1.71967959,-0.1614615,-16.26,-0.94,-1.33,-0.0263,-7788341.5,300000.0,-16.15,-0.92,-4.53,352.88,-65.49,-65.49,-212.94,-13.45,,1.04209867,-0.15493878,-0.1614615,-0.16261402,743830144.0,-2.75650806,-0.19662320000000003,4.74118012,0.05743753,0.56939498,0.07513992,,0.17367892,0.21018332
600858.XSHG,600858.XSHG,83.7596,67.7451,0.7569,70.4537,3.5027,46.0109,0.67,3.20994939,0.49,19.16,98.66,12.24,3.2,165.41,1.75573234,115.88,37.78,37.78,-31.55,-69.85,-68.53,-67.61,1.5977,29114130497.0986,20378920.0,1519526656.0,7384526.5,,1582066304.0,1519526656.0,37431272.5,1499147648.0,-3760429.51917714,-20.73,5.29893768,0.01341136,0.49,0.14,1.07,0.0345,12965252.0,,1.34,1.65,,-1545.58,25.92,25.92,-35.56,-69.62,,1.65412775,0.00810781,0.01341136,0.00485975,5494333440.0,-0.78989567,-0.08050884,0.59067871,0.27656251,0.95610217,0.73452696,0.33377474,0.71205489,2.47288435
600859.XSHG,600859.XSHG,139.7805,139.7805,0.429,36.3697,4.9382,18.7039,4.18,1.57881564,3.52,16.69,96.17,8.11,2.97,96.11,1.03936779,121.67,22.89,22.89,-22.45,35.32,60.29,69.64,1.2594,54468372720.1948,125088936.0,3263533312.0,114813248.0,,2944274176.0,3263533312.0,140982675.0,3138444288.0,4972204.30938355,21.3,7.34737967,0.03891509,3.52,1.64,4.49,0.2827,119333192.0,1911754.5,3.89,0.33,1.47,555.62,27.21,27.21,36.94,26.94,,0.97581078,0.03987975,0.03891509,0.03518066,7413305856.0,0.98531306,0.15551853,0.70018007,0.44022645,1.45334865,1.28365916,,0.60283921,1.51787203
600861.XSHG,600861.XSHG,33.613,24.0377,3.4399,37.8675,1.6478,19.968,1.48,0.32801591,5.57,19.3,94.11,7.5,6.03,81.73,0.78888424,112.43,13.51,13.51,3.33,7.27,-15.47,-15.92,1.9724,10905125815.3145,33297800.0,565032448.0,31446056.0,,2106417536.0,565032448.0,35228820.0,531734624.0,875656.64798082,5.21,3.92901417,0.07205463,5.57,1.14,1.23,0.0948,24807298.0,7415405.0,7.21,-0.98,18.2,88.39,27.51,27.51,5706.0698,7.48,,0.99925691,0.07210821,0.07205463,0.05565354,2775537408.0,1.06195143,0.04398831,2.27744157,0.20357587,0.91799735,0.37569401,,0.24107754,0.31765770000000004
600864.XSHG,600864.XSHG,55.1842,55.1842,1.0918,26.5315,2.4678,77.2787,0.54,0.64010579,5.1,17.59,93.12,0.14,8.83,94.9,0.86513574,83.07,10.96,10.96,-22.26,-35.09,107.54,241.12,7.2293,4448046944.0255,17396746.0,252873616.0,12905131.0,,2352229376.0,252873616.0,22433459.0,235476864.0,56007.80629117,1.22,1.17561344,0.06788581,5.1,0.33,0.5,0.0222,11164690.0,-230216.8125,6.79,1.62,-1.26,17.77,-14.84,-14.84,104.76,-30.03,,0.93644502,0.07249311,0.06788581,0.05103392,3783596544.0,0.01571545,0.0021593000000000003,0.847715,0.06683419,0.29369673,0.52737863,1.04445121,0.37830861,0.60851513
600866.XSHG,600866.XSHG,70.7657,57.0172,4.4659,23.241999999999997,4.9647,28.0115,8.09,0.44583525,23.75,46.62,71.71,4.85,11.2,101.2,1.00922683,80.59,54.69,54.69,506.84,445.39,-27.66,-27.67,4.6809,19220343975.6409,116643416.0,412276800.0,97907504.0,,1468570240.0,412276800.0,118122488.5,295633408.0,1279476.55918655,21.96,9.13489439,0.28154374,23.75,5.44,8.15,0.1882,98810880.0,-569470.4375,28.15,0.69,-0.49,77.62,-11.96,-11.96,-19.49,440.91,,1.00704748,0.27957345,0.28154374,0.23748002,2104057600.0,2.14932516,0.14247812,1.56936677,0.19594369,0.6341141,0.45688413,0.27490949,0.30202948,0.43272525
600867.XSHG,600867.XSHG,77.1421,50.5096,4.8069,89.69,4.8093,-1600.6355,2.37,0.37502619,25.72,57.5,80.68,22.81,10.91,62.03,0.62779773,110.21,16.99,16.99,45.3,49.71,1211.25,5451.5298,12.975,8192113320.0,27532204.0,142471536.0,36638224.0,,1636524416.0,142471536.0,50101868.0,114939336.0,513783.90396758,27.82,3.66034176,0.31158378,25.72,1.63,1.44,0.0792,23001394.0,16859618.0,31.16,4.01,37.99,143.96,-10.89,-10.89,30241.6309,47.94,,1.00016078,0.31153369,0.31158378,0.25716171,2238073344.0,0.23879548,0.06588719,2.49037332,0.06365812,0.14278729,0.18979552,4.44389147,0.26877981,0.36757712
600872.XSHG,600872.XSHG,68.0038,68.0038,4.2151,85.609,4.2353,53.416000000000004,0.86,0.5365239,5.54,23.35,96.23,8.14,8.67,66.91,0.76104307,114.63,9.2,9.2,95.42,-1.97,-63.75,-63.64,6.9937,5738599580.9517,9263321.0,245764432.0,13604569.0,,1841650688.0,245764432.0,18742955.5938,236501120.0,-389733.90044152,-10.78,2.12295597,0.05954427,5.54,0.52,0.65,0.019,10353663.0,5370541.5,5.95,1.99,38.79,-286.11,-2.52,-2.52,-34.44,8.53,,1.05708264,0.05632887,0.05954427,0.05535613,2703117568.0,-0.03215761,-0.03076541,2.81486118,0.09091888,1.50261657,0.16323438,1.67213684,0.31869385,0.46776891
600874.XSHG,600874.XSHG,106.8994,81.4334,0.6985,42.1912,3.1988,-23.0067,1.45,1.17873282,17.69,48.38,74.74,,8.87,101.68,1.02861395,24.58,1.87,1.87,34.32,25.25,13.33,13.97,8.4723,13043344273.886002,68094000.0,269601984.0,47704000.0,,3463214080.0,269601984.0,96866000.0,201508000.0,-285885.61153759,-11.34,1.76206145,0.25257233,17.69,0.65,1.48,0.0338,49069000.0,,25.26,11.09,,-44.88,-19.26,-19.26,-8.13,27.46,,1.0168139999999999,0.2483958,0.25257233,0.17694232,7402320896.0,0.06881386,-0.00775836,1.0842677,0.03642128,0.13918555,0.18768265,16.45274915,0.53214487,1.13741368
600875.XSHG,600875.XSHG,515.7936,244.6442,2.2018,32.8183,5.9227,16.9814,8.56,7.34451092,5.02,20.48,97.51,2.37,9.78,85.67,1.34107069,124.55,11.29,11.29,-23.0,184.74,37.77,38.36,1.5525,213668075085.9062,259884480.0,10433011712.0,523369280.0,,9069344768.0,10433011712.0,351621712.0,10173127680.0,4283572.57926421,21.18,2.92572407,0.02456941,5.02,0.74,11.7,0.5125,701875200.0,-3551536.75,2.46,0.46,-1.17,850.16,36.99,36.99,-52.77,184.6,,0.84497216,0.02907718,0.02456941,0.05016474,73030836224.0,0.8339245000000001,0.03454327,1.04473634,0.14285762,1.75293083,0.16627724,0.07413049999999999,0.87581483,7.05249288
600877.XSHG,600877.XSHG,87.1474,87.1474,2.6832,246.7755,9.4529,75.9792,-0.37,2.44070066,-0.35,13.78,99.68,4.24,5.16,141.69,1.44775498,76.36,16.91,16.91,103.42,88.6,-205.06,-184.18,2.3776,12446846272.725,2900609.5,903254464.0,-3131946.75,,925561024.0,903254464.0,15626775.25,900353856.0,61845.06945749,0.6,3.91944385,0.0010404000000000001,-0.35,-0.1,-0.49,-0.005,-4534291.5,-1960867.0,0.1,1.5,-95.79,185.81,8.84,8.84,102.52,87.75,,0.45904995,0.00226641,0.0010404000000000001,-0.0034674,3175666432.0,-0.03564988,0.00239528,0.86668796,0.28442989,1.95952616,0.49395049,0.12910719,0.70854595,2.43107212
600879.XSHG,600879.XSHG,119.6285,89.4277,4.1166,59.083,3.9816,155.7125,2.76,0.89851986,8.06,26.03,91.23,2.05,13.18,88.24,0.8826931,124.59,22.88,22.88,-18.59,-14.55,87.68,93.98,4.7364,26039789632.8237,87728424.0,1000376064.0,80672632.0,,3057545216.0,1000376064.0,111363525.0,912647616.0,3886257.54437155,46.47,4.52300645,0.08700741,8.06,1.38,2.4,0.1009,71209176.0,-688295.0625,8.7,1.19,-0.69,529.94,104.8,104.8,88.94,-14.3,,0.87550928,0.09937919999999999,0.08700741,0.08064231,5757186048.0,1.30734164,0.17221073,1.67495392,0.17376129,1.37835884,0.26765505,0.40544107,0.46891677,0.88294396
600880.XSHG,600880.XSHG,122.3813,78.78399999999999,1.4883,44.2653,9.3241,135.2943,5.29,0.49156385,30.09,55.06,61.31,3.0,8.92,100.69,0.92437406,77.63,35.53,35.53,47.25,22.59,4.3,0.32,12.3677,14073470256.9365,98881320.0,255602432.0,76902928.0,-591794517.6187,1451255680.0,255602432.0,97831329.5,156721120.0,-224174.26174243,-10.73,6.62556946,0.38436983,30.09,3.66,5.32,0.1883,71087072.0,-635455.875,38.44,-0.15,-0.65,-27.75,-5.79,-5.79,5.1,23.76,0.06543352,1.00043787,0.3842016,0.38436983,0.30086931,2124114816.0,1.58075516,-0.04077337,1.42205186,0.12033362,0.6105936,0.27740383,0.0,0.31677161,0.46363937
600881.XSHG,600881.XSHG,143.9996,143.9996,0.8865,18.0353,2.0848,-10.9886,1.55,1.73359256,8.14,25.9,96.97,5.21,7.72,32.97,0.76684204,79.73,36.83,36.83,89.58,90.42,-30.4,-36.07,2.2081,38533029845.2639,45036448.0,1487761792.0,121052048.0,,8133029376.0,1487761792.0,242471214.0,1442725376.0,-10992414.28475141,-106.39,1.88559526,0.07955383,8.14,0.61,1.32,0.0577,92827800.0,73320696.0,7.96,7.12,53.67,-3514.72,66.17,66.17,-14.79,92.59,,0.86637611,0.09182367,0.07955383,0.08136521,20435472384.0,-0.61175549,-0.12866576,0.80651722,0.07280291,0.20857475,0.18002182,1.35199394,0.60201415,1.51265205
600884.XSHG,600884.XSHG,87.6361,68.2803,4.9677,92.0933,2.5421,59.2013,0.21,0.75344255,2.06,20.91,99.67,5.81,6.15,10.45,0.92794503,53.96,-8.81,-8.81,123.57,-63.93,-68.9,-84.45,4.1107,14248009660.5071,2244105.0,681396928.0,14052064.0,,3839829504.0,681396928.0,34268646.5,679152832.0,105469.25204213,1.36,2.20278672,0.010917399999999999,2.06,0.24,0.41,0.0163,13039543.0,5194975.0,1.09,1.88,24.18,411.88,20.71,20.71,-84.83,-61.0,,0.34624742,0.03153062,0.010917399999999999,0.02062244,6468174848.0,0.04634332,0.00351663,1.12664371,0.10534609,0.80443502,0.30799202,0.06679979,0.40635039,0.68449532
600886.XSHG,600886.XSHG,171.5787,90.698,0.7981,31.4659,2.0168,-13.9566,0.43,8.72480191,2.5,17.66,97.86,0.07,2.38,66.13,0.42191489,118.34,57.07,57.07,98.07,172.67,-88.09,-89.05,1.2982,63141471904.998,76357328.0,3575394816.0,89220848.0,,15451269120.0,3575394816.0,561826072.0,3499037440.0,7937543.72559087,38.09,0.70410897,0.03204119,2.5,0.1,0.42,0.0193,37643604.0,38202560.0,3.2,12.48,33.09,1783.61,-50.73,-50.73,-86.87,56.59,,0.99214205,0.03229496,0.03204119,0.02495412,89675710464.0,0.0926691,0.01834858,0.36025116,0.03987027,0.0855284,0.51994368,18.67646548,0.82769841,4.80377649
600888.XSHG,600888.XSHG,71.82,69.78,4.2419,35.2738,3.7236,-111.2778,2.48,0.52794836,15.32,29.26,81.83,3.47,6.41,98.3,0.98158729,70.91,94.58,94.58,206.68,81.86,-17.77,-17.74,5.9353,9069189036.7023,56307552.0,309951776.0,47499796.0,,1928356096.0,309951776.0,60940969.25,253644240.0,71267.98972082,1.65,3.07778622,0.18166552,15.32,1.69,2.44,0.1348,46625196.0,,18.17,1.18,,9.09,-13.99,-13.99,-12.59,81.21,,0.98301522,0.18480439,0.18166552,0.15324899,2946659840.0,0.19985434,0.00502646,3.2893074,0.1051875,0.37272369,0.16786842,1.59170052,0.34557895,0.52806824
600895.XSHG,600895.XSHG,188.6304,188.6304,2.7089,26.6838,3.5395,11.5865,4.07,1.42015085,37.63,69.14,54.3,3.53,5.9,97.08,0.9384077,84.04,124.02,124.02,165.85,152.32,36.18,29.83,8.7354,44352466653.5869,293157600.0,641487808.0,241407568.0,4790662948.3804,6051063296.0,641487808.0,346692524.0,348330240.0,-1696726.70611957,-49.89,3.10609222,0.46356266,37.63,1.84,4.01,0.1485,226538720.0,4212198.0,46.36,6.97,1.39,-109.17,16.43,16.43,35.63,179.25,0.02822867,0.98475625,0.47073847,0.46356266,0.37632448,14279185408.0,-0.04706565,-0.0388976,1.94717174,0.04492468,3.78245656,0.07774199,9.87570805,0.57623193,1.35978128
600896.XSHG,600896.XSHG,43.7149,43.7149,1.4948,283.9399,1.4772,64.7031,1.83,0.56129975,21.96,7.46,106.82,1.05,10.9,-21.67,-0.57824384,125.32,15.26,15.26,132.66,139.31,1419.74,488.88,5.1908,1811773923.8246,-16554729.0,242865136.0,53324788.0,,3301376512.0,242865136.0,76674140.4688,259419856.0,956109.68050104,17.21,0.36461619,0.21433568,21.96,1.4,-1.41,0.0688,-30834730.0,68609392.0,21.43,0.11,89.79,-252.47,5.35,5.35,9950.4102,127.42,,0.68124668,0.31462271,0.21433568,0.21956543,4968989184.0,0.02434249,0.02506352,0.51246065,0.04887617,0.18234806,0.56941983,1.58900334,0.33560398,0.50512643
600897.XSHG,600897.XSHG,56.8817,56.8817,1.4047,20.1715,4.1385,36.1208,4.77,0.12081689999999999,36.94,58.4,52.92,,7.69,99.22,0.93273266,101.93,5.56,5.56,19.54,15.45,22.69,19.03,7.3297,11066875041.156,89216184.0,189501280.0,69993136.0,,1553698560.0,189501280.0,89672169.4375,100285096.0,1692581.38127726,50.81,6.42438763,0.47582556,36.94,4.13,4.78,0.2187,65284884.0,953362.1875,47.58,-0.13,1.06,107.91,-6.51,-6.51,18.09,22.23,,1.00283335,0.47448119,0.47582556,0.36935442,1722635008.0,-4.82900255,0.56989986,2.65390472,0.11000663,0.16608847,0.42801912,,0.09806867,0.10873186
600900.XSHG,600900.XSHG,1518.0,677.4944,1.3069,33.8335,2.5031,70.865,3.86,1.77789117,54.45,75.3,34.63,0.04,2.13,91.36,0.97251426,209.6,-0.92,-0.92,-2.32,-1.92,69.65,69.6,13.7288,265496080827.2227,2328682240.0,3525844224.0,1919766784.0,,60653146112.0,3525844224.0,2760897888.0,1220907136.0,921264.40052701,39.66,1.57591406,0.6590834,54.45,1.68,3.76,0.20199999999999999,1867000576.0,21277400.0,65.91,6.01,0.83,60.05,69.29,69.29,80.46,-1.92,,0.91168378,0.72292984,0.6590834,0.54448429,168471166976.0,0.27496477,0.01297074,0.37684551,0.02092847,0.02466827,0.3095382,60.92117065,0.63997905,1.77761623
600961.XSHG,600961.XSHG,70.4684,34.5126,3.2414,105.82799999999999,3.4154,-24.5312,0.06,2.03228753,0.04,5.63,99.67,0.95,2.87,165.87,4.43390466,115.92,107.3,107.3,449.36,-74.93,-94.23,-93.41,0.5284,16599137061.8904,9699035.0,2948336896.0,1164708.625,,2143945216.0,2948336896.0,49479062.125,2938637824.0,-3044931.61330791,-7.28,2.55453326,0.00190792,0.04,0.02,0.24,0.0025,5164207.0,-4073831.75,0.19,1.48,-69.67,-2212.3,-48.64,-48.64,-78.82,-72.66,,0.96202145,0.00198324,0.00190792,0.00039504,6497913856.0,-0.05397121,-0.04928181,1.39171208,0.45373592,1.27387601,0.88080998,0.6465,0.67005638,2.03082085
600962.XSHG,600962.XSHG,27.3303,21.5038,3.2806,-838.0219999999999,2.7337,342.1507,-0.48,0.47804172,-5.92,11.62,105.76,8.82,8.38,101.19,0.70362633,120.82,-40.96,-40.96,-255.09,-166.83,-300.31,-6363.6899,3.3728,1593528112.946,-7892628.5,137136672.0,-8124993.0,,1088857984.0,137136672.0,-5030668.6562,145029312.0,-1966919.6907653,-39.2,1.01706453,-0.06547228,-5.92,-0.51,-0.57,-0.0238,-5716959.0,-1086023.0,-6.55,2.02,13.92,681.1,-43.33,-43.33,-317.67,-186.46,,1.15112792,-0.05687664,-0.06547228,-0.05924741,1566791552.0,-7.93050554,-0.11247694,1.83340563,0.08752707,0.2288598,0.15864631,0.01650206,0.30503966,0.43893104
600963.XSHG,600963.XSHG,68.4158,55.2427,5.6963,59.8214,2.2465,-29.1908,1.12,2.30184173,4.26,19.39,95.8,4.0,5.86,84.43,0.81610907,133.68,32.25,32.25,376.79,152.69,28.66,28.66,2.1167,15400370199.3926,33331152.0,794242944.0,33855036.0,,3045478400.0,794242944.0,72778867.5,760911808.0,2177823.65535591,18.76,1.53150848,0.04196594,4.26,0.34,0.91,0.0519,27629402.0,,4.2,4.19,,447.02,13.75,13.75,14.49,152.69,,0.84428755,0.04970574,0.04196594,0.04262554,10055687168.0,0.15228585,0.02125437,0.89378774,0.07898445,0.26108136,0.20703249,4.03299807,0.69713876,2.30184173
600966.XSHG,600966.XSHG,48.6412,37.7873,4.3076,22.6481,1.6777,-100.7075,1.27,1.03050369,5.02,17.64,93.93,4.18,4.06,99.74,0.85406692,87.75,32.18,32.18,69.37,72.34,-40.54,-44.35,1.4607,15043170203.3398,51736464.0,852787456.0,42852136.0,,3129996544.0,852787456.0,80297502.0,801050944.0,1611857.73289011,9.19,2.45892056,0.06066748,5.02,0.72,1.27,0.0727,36598592.0,,6.07,3.33,,151.54,-4.05,-4.05,-47.3,72.13,,0.99742595,0.06082404,0.06066748,0.05024949,6117794304.0,0.12741941,0.02624096,1.06786368,0.13939459,0.20684732,0.47128977,0.76883712,0.48837826,0.95456903
600970.XSHG,600970.XSHG,156.9928,125.0592,1.1541,21.1022,7.4507,-59.9531,11.49,6.98339352,3.51,13.16,96.17,0.61,6.5,90.47,0.9068782,87.27,52.72,52.72,9.89,118.52,18.23,19.97,0.8719,89485970848.5059,260730064.0,6799845888.0,238934544.0,,2204043264.0,6799845888.0,314514160.0,6539115520.0,5631195.59685713,13.0,5.2891971,0.04031327,3.51,1.38,10.68,0.5523,216684528.0,13393967.0,4.03,0.39,4.65,339.07,72.79,72.79,1.05,207.92,,0.95116156,0.0423832,0.04031327,0.03513823,16918630400.0,2.94938331,0.06008032,1.04652066,0.40191468,5.51614145,0.45309721,0.01100799,0.86972685,6.6761789
600971.XSHG,600971.XSHG,128.0954,46.3724,8.6585,21.0653,3.8698,69.5537,5.88,2.31331895,10.94,26.57,85.55,0.88,9.85,99.53,0.9909216999999999,97.34,58.6,58.6,89.34,87.32,225.28,-17.66,2.1433,45618875063.874,248160512.0,1716931712.0,187784848.0,,3344509440.0,1716931712.0,249021013.2812,1468771328.0,1083024.45069102,8.08,4.14644382,0.14453721,10.94,1.72,5.85,0.474,186080080.0,,14.45,-0.02,,55.9,-2.11,-2.11,170.35,88.5,,0.99531376,0.14521773,0.14453721,0.10937235,11001927680.0,0.10090951,0.01811713,0.6885618,0.15605735,0.40383782,0.63588273,0.76395611,0.69600696,2.289549
600973.XSHG,600973.XSHG,33.0564,33.0564,2.592,29.6879,3.3366,58.3146,2.19,1.75145308,2.15,10.69,97.52,4.07,2.86,96.84,0.96808546,112.62,68.82,68.82,40.03,39.29,-25.7,-25.7,0.7696,10911983493.5897,25301386.0,1020765568.0,21975752.0,,1006323712.0,1020765568.0,38636654.0,995464128.0,135254.23093710002,0.44,3.94097684,0.02478668,2.15,0.83,2.12,0.1409,21274406.0,,2.48,1.23,,17.67,-8.82,-8.82,-8.04,39.29,,0.96841635,0.02559506,0.02478668,0.0215287,2768852480.0,0.57151433,0.00253671,1.32384571,0.36866015,2.29051651,0.45277513,0.03290732,0.63655568,1.75145308
600978.XSHG,600978.XSHG,77.6604,63.4259,4.0318,24.6228,2.6109,-132.6321,2.81,0.53403421,16.59,29.23,81.2,4.76,3.46,96.06,0.95171394,121.08,23.52,23.52,10.21,32.36,1.33,1.46,3.4617,14535256590.927,93477176.0,497271872.0,82490896.0,,2980335360.0,497271872.0,108024691.0,403794688.0,1070300.84292527,16.72,3.18143434,0.18798002,16.59,1.8,2.68,0.08199999999999999,78507736.0,,18.8,2.15,,88.92,-33.38,-33.38,21.27,32.1,,0.96056429,0.19569749,0.18798002,0.16588691,4568774656.0,0.29288339,0.05232808,4.24048814,0.10884141,0.36476366,0.19900245,,0.34767296,0.53297338
600981.XSHG,600981.XSHG,37.0048,22.2029,2.7482,44.8263,4.1104,-2475.3518,1.32,1.86715612,1.0,4.91,99.06,2.65,0.89,72.45,0.62149135,108.59,39.41,39.41,-11.37,-2.03,-72.58,-74.08,0.7042,6549492318.7017,12529596.0,1333908864.0,13296691.0,,971731584.0,1333908864.0,19943194.25,1321379200.0,-3314410.77054273,-9.19,2.46901607,0.01235268,1.0,0.51,0.92,0.0229,8263778.5,3947749.25,1.24,0.2,22.83,-978.88,-10.13,-10.13,-74.25,16.43,,0.95274651,0.01296533,0.01235268,0.00996822,2652673024.0,-5.69917783,-0.07296453,1.2232038,0.50285461,4.59771069,0.65638109,,0.63367834,1.72984131
600983.XSHG,600983.XSHG,77.0562,28.4478,1.8734,32.8473,9.1327,111.7706,9.74,1.63949119,10.65,33.36,87.98,17.71,3.69,97.2,0.97241106,123.18,90.12,90.12,46.01,52.22,57.78,57.78,3.2318,25517595024.3076,91976200.0,764915904.0,81487720.0,,877044160.0,764915904.0,94142557.25,672939712.0,994812.5377339001,10.02,11.02295662,0.12024461,10.65,3.8,9.48,0.2447,79239560.0,816.13,12.02,-0.06,0.0,83.34,6.24,6.24,59.89,52.22,,0.97204774,0.12370237,0.12024461,0.10653161,2314950144.0,9.38059392,0.05331118,1.27622926,0.33042435,3.35896656,0.42167003,,0.62113915,1.63949119
600987.XSHG,600987.XSHG,36.848,21.9844,2.5672,22.1386,2.8702,69.9236,2.57,0.31842877,9.45,17.71,88.21,1.82,3.36,97.4,0.82453943,97.22,15.78,15.78,21.5,24.53,-34.56,-35.58,1.9664,7133430083.0737,47476272.0,402791104.0,38044388.0,,1474414336.0,402791104.0,49304793.3125,355314848.0,1877620.29966907,17.18,3.78788588,0.11786822,9.45,2.02,2.47,0.0768,31369098.0,,11.79,0.14,,145.73,-20.56,-20.56,-34.93,21.75,,0.97404871,0.12100855,0.11786822,0.09445191,1883222016.0,1.43196121,0.16923985,2.09288655,0.21388402,0.37443667,0.55306491,0.1289717,0.21707886,0.27726784
600991.XSHG,600991.XSHG,58.8064,58.8064,1.2023,208.7574,2.5859,-32.6281,-2.58,1.72119983,-4.23,24.91,104.42,8.26,6.21,116.5,1.17991357,54.79,-0.05,-0.05,-146.69,-3150.1001,-257.81,-276.39,1.2052,32590694199.0835,-57777276.0,1308337792.0,-55372144.0,2205589042.8064,2338160128.0,1308337792.0,-13101646.0,1366115072.0,-201073.77666146,-0.9,5.21258705,-0.04421369,-4.23,-0.85,-2.83,-0.1141,-65334344.0,-69160.9688,-4.42,2.79,0.14,20.47,0.16,0.16,-240.55,-641.88,-0.00296024,1.16642482,-0.0379053,-0.04421369,-0.04232251,6252306944.0,0.25214835,-0.00302095,0.69288211,0.20925681,0.43883177,0.61469882,0.84488864,0.62603237,1.67402844
600993.XSHG,600993.XSHG,70.9415,70.7561,0.6859999999999999,40.2636,7.0699,-147.2513,5.32,0.3845797,20.25,46.16,79.51,17.33,6.9,85.13,0.81969606,95.96,11.48,11.48,-9.02,-10.68,83.89,113.02,6.766,11886793024.3867,52752984.0,257512848.0,52144308.0,,1113899904.0,257512848.0,61305548.9375,204759856.0,-160350.42044970003,-4.42,7.92557968,0.23958836,20.25,3.55,4.37,0.3137,42742484.0,8944094.0,23.96,-0.26,14.43,-21.56,1.21,1.21,121.27,-6.96,,0.99564278,0.24063686,0.23958836,0.20249206,1499801088.0,-33.07986124,-0.02947775,2.9805335,0.171698,1.19998358,0.22438738,,0.25730155,0.3464415
600995.XSHG,600995.XSHG,41.2011,29.016,4.03,49.9602,4.4517,50.4529,2.34,1.02046812,7.51,20.0,94.17,2.22,8.32,68.23,0.84427256,88.37,18.31,18.31,-43.7,-35.27,59156.3516,59156.3516,3.4637,5709683840.0,16629531.0,285484192.0,21443478.0,,925505600.0,285484192.0,32528753.0,268854656.0,666579.25159229,9.62,3.05338106,0.07520452,7.51,1.16,1.98,0.0448,18104140.0,4840171.0,7.52,2.86,19.86,165.15,-16.8,-16.8,691.7,-35.27,,0.88086343,0.08537591,0.07520452,0.07511266,1869954560.0,0.16411564,0.02907918,0.5214105,0.15266905,0.22418428,1.04875584,1.84950911,0.50506519,1.02046812
600997.XSHG,600997.XSHG,258.6571,150.1191,1.1517,32.169000000000004,5.073,-155.1686,4.11,1.58678016,6.13,16.91,91.86,1.08,4.84,101.01,1.04692801,108.23,66.85,66.85,-22.72,-15.34,-7.29,3.21,2.1029,55851353979.2236,268874720.0,3302859520.0,202499120.0,,6164870656.0,3302859520.0,326074796.0,3033984768.0,1561879.01659667,12.23,3.86478029,0.08143919999999999,6.13,1.45,4.15,0.1702,212002000.0,107502.7578,8.14,1.81,0.04,150.25,-15.16,-15.16,-9.11,-8.28,,1.01054025,0.08058976,0.08143919999999999,0.06131024,14451365888.0,0.23604292,0.04875295,1.11311778,0.22854999,0.46304703,0.53602127,0.99515737,0.57340568,1.34414746
601001.XSHG,601001.XSHG,327.5431,327.5431,1.536,23.031,3.7701,19.0654,3.72,0.45197149,20.06,48.82,72.93,11.11,7.19,100.83,0.63680335,115.17,20.55,20.55,9.88,7.61,-16.51,-26.72,3.3036,120323136645.6152,667141184.0,2464627968.0,494473632.0,,11371140096.0,2464627968.0,691204356.0,1797486976.0,2559389.26966983,34.01,7.86536869,0.27068636,20.06,3.24,3.72,0.3761,314882464.0,,27.07,1.2,,125.66,-6.26,-6.26,-16.21,-17.89,,1.00830091,0.26845792,0.27068636,0.2006281,15297838080.0,1.56383881,0.21348989,2.15698566,0.16110956,0.59528959,0.37883376,0.70951725,0.25668318,0.34532137
