code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000417.XSHE,000417.XSHE,33.2485,20.9863,0.4459,44.6232,4.4245,-43.3769,2.1,1.92431267,2.49,15.47,97.45,2.38,9.78,62.24,0.7482340000000001,132.39,24.93,24.93,141.54,131.72,11.05,18.17,0.8638,13102649640.5658,21616596.0,846971520.0,21068262.0,,935067328.0,846971520.0,36748583.0,825354944.0,2911946.51189166,11.43,5.502743799999999,0.04128898,2.49,0.89,2.12,0.042,15763990.0,13353991.0,4.13,0.24,38.45,447.89,-8.42,-8.42,24.33,171.42,,1.00692008,0.04100522,0.04128898,0.02487482,2381112064.0,3.18724603,0.06695357,0.98307382,0.35570418,1.09672123,0.61763809,0.02793389,0.60729809,1.54646062
000419.XSHE,000419.XSHE,21.3067,13.0405,0.9533,32.4252,3.052,-77.2075,1.53,1.48228576,3.43,26.78,96.0,7.6,11.58,87.41,0.66315195,114.29,34.58,34.58,161.77,90.6,121.92,149.92,1.4368,9980883117.9922,14915042.0,372699136.0,12800445.0,,796321216.0,372699136.0,23187156.5,357784096.0,945567.74318581,5.41,5.45065016,0.04561664,3.43,0.71,1.23,0.0603,8488640.0,2086240.0,4.56,1.64,12.23,135.08,-0.2,-0.2,142.57,114.59,,0.99637382,0.04578266,0.04561664,0.03434525,1831136256.0,0.18099848,0.01946911,0.95905881,0.20353435,0.36033594,0.56597679,1.17262067,0.56512181,1.2994945
000420.XSHE,000420.XSHE,23.7546,18.5636,1.4325,29.814,1.8835,97.2656,-2.31,1.07179516,-5.88,9.23,97.23,1.0,2.88,-56.64,1.26283096,9.52,-3.83,-3.83,-165.17,-241.84,-210.85,-194.61,1.0756,4918137766.324,14751550.0,532842688.0,-31356862.0,,1350368128.0,532842688.0,-15533943.0,518091136.0,-569227.1686835999,-2.54,1.82012102,-0.0298302,-5.88,-1.21,-3.14,-0.0769,-39598416.0,-30646354.0,-2.98,1.97,117.67,-91.66,-6.51,-6.51,-139.94,-231.62,,0.61030777,-0.048877300000000005,-0.0298302,-0.05884825,2702093824.0,0.22145963,-0.01000333,1.02401633,0.19719622,0.38402243,0.5479653,0.78100019,0.50025121,1.00100533
000421.XSHE,000421.XSHE,24.8289,18.0621,0.5802,17.4324,4.6584,15.1888,1.61,3.42115654,4.12,16.5,99.2,3.33,7.12,10.99,-0.69202792,104.97,35.13,35.13,188.89,1277.1,-82.38,-90.32,1.4605,6618999552.0,3198716.5,401151488.0,16523985.0,,979041472.0,401151488.0,40714462.0,397952800.0,2126491.84260627,13.16,2.36184243,0.02278436,4.12,0.59,-2.15,0.0243,-11435059.0,5941262.5,2.28,2.89,20.41,1650.61,-24.75,-24.75,-82.0,1305.49,,0.31395178,0.07257279,0.02278436,0.04119138,2802472960.0,0.2304478,0.02895554,0.73065813,0.14314197,0.29471965,0.38566209,0.5987643,0.6506509,1.8624661
000422.XSHE,000422.XSHE,120.4079,106.9065,8.3644,31.0056,7.1899,-60.5033,7.72,3.37594743,11.8,24.21,86.15,2.41,2.08,101.25,0.75189442,122.63,55.25,55.25,74.65,69.75,25.23,62.93,2.3726,37318732018.5117,213497248.0,1541459456.0,181870768.0,,2731965184.0,1541459456.0,288237706.0,1327962240.0,1959133.27960835,15.3,4.24635747,0.13848103,11.8,2.15,7.91,0.2459,136747616.0,-34358.1992,13.85,5.02,-0.02,110.49,17.47,17.47,43.18,67.31,,1.01235064,0.13679157,0.13848103,0.11798609,8788410368.0,0.12711050000000002,0.03894944,0.73568579,0.17539685,0.28818592,0.56939974,2.01062329,0.68913998,2.21688218
000423.XSHE,000423.XSHE,133.5597,102.6129,0.5592,74.9553,10.9883,108.1667,3.05,0.11484719,12.67,47.74,84.96,24.39,8.33,97.5,0.94092078,104.62,18.56,18.56,2.96,29.99,-0.51,-5.43,10.5093,14430525366.8756,45471844.0,302273248.0,38290348.0,,1251723392.0,302273248.0,44054300.0,256801408.0,38512.73844849,1.7,10.37184299,0.15241787,12.67,2.76,3.01,0.07,36028184.0,600000.0,15.24,-0.85,1.29,11.31,1.88,1.88,-18.81,26.99,,0.98785953,0.15429103,0.15241787,0.12667462,1391317376.0,,0.03684793,6.27690133,0.21725686,1.19967906,0.34497507,,0.10033224,0.11152143
000425.XSHE,000425.XSHE,94.5727,65.3804,0.6529,382.5535,8.0298,117.2028,-0.23,1.55774332,-0.4,6.31,98.68,1.99,2.25,96.11,4.33880009,130.43,42.8,42.8,1077.1801,-177.9,-138.83,-137.56,2.8954,4502918130.6866,9405740.0,713616192.0,-2821525.25,,1188595328.0,713616192.0,12896233.0,704210432.0,258694.94971092,3.43,1.48942753,0.0133578,-0.4,-0.09,-1.04,-0.005,-12242034.0,126604.9922,1.34,0.44,1.29,260.11,-6.51,-6.51,38.6,-172.31,,0.97404139,0.01371379,0.0133578,-0.00395384,3023254272.0,-0.04092085,0.01333517,1.24837215,0.23604239999999999,1.14484649,0.33682804,0.19443312,0.60684904,1.54355221
000428.XSHE,000428.XSHE,56.0394,25.5186,0.9701,35.3516,5.2834,59.7059,4.06,2.14099847,18.21,58.36,87.67,0.07,33.97,56.81,0.37734123,106.36,7.03,7.03,-67.08,-41.04,36.22,55.05,9.1594,9623810613.2896,20324972.0,164904224.0,30031918.0,,770273280.0,164904224.0,45359397.0,144579264.0,3956032.2049687994,134.44,4.19951239,0.11434503,18.21,1.45,1.63,0.0818,11332281.0,-1468993.125,11.43,5.81,-4.11,1090.75,-4.25,-4.25,-31.69,-43.0,,0.52700301,0.21697225,0.11434503,0.18211734,2291649536.0,1.1816501,0.14571914,1.13851132,0.07195874,0.17602096,0.16489043,6.05378148,0.66387829,1.9751125
000488.XSHE,000488.XSHE,266.3606,125.4269,2.1897,45.9282,3.1583,-55.4179,3.58,1.47160285,8.62,21.58,90.21,5.73,2.54,89.51,0.63655677,15.9,40.25,40.25,65.88,65.67,30.58,36.93,1.9175,89960968995.2319,408254176.0,4168719616.0,359429472.0,,10191343616.0,4168719616.0,557695392.0,3760465408.0,516239.54225293,3.3,3.98015483,0.09804083,8.62,1.62,2.76,0.2,228797264.0,450561.8125,9.8,2.44,0.1,33.68,13.34,13.34,24.71,78.84,,0.89603972,0.10941572,0.09804083,0.08622059,22602379264.0,0.0959585,0.01107932,0.90226069,0.1844372,0.31369994,0.54279132,1.19239484,0.54910306,1.21780171
000501.XSHE,000501.XSHE,62.8988,52.9958,0.0958,122.0726,6.4025,53.8577,0.21,2.70222661,1.95,20.95,97.04,13.6,2.0,86.79,0.06459975,115.26,8.41,8.41,42.42,15.76,-43.24,-84.84,1.2731,22483904175.5999,31770828.0,1073217344.0,20904788.0,,1206160896.0,1073217344.0,48496425.0,1041446528.0,1958470.30791065,11.48,5.82354561,0.03308112,1.95,0.57,0.14,0.004,1350444.0,3732399.75,3.31,1.11,10.2,387.73,-2.38,-2.38,-42.86,-73.82,,0.96985961,0.03410918,0.03308112,0.01947862,3860861696.0,1.08593995,0.04640276,0.70468044,0.27797353,0.62253047,0.64514085,0.34153671,0.68759282,2.20095081
000503.XSHE,000503.XSHE,61.4195,46.6265,1.1666,-210.8635,4.4126,-38.8327,-0.18,0.20959221,-4.59,48.45,115.13,1.93,55.53,284.34,1.87871285,109.48,13.18,13.18,52.92,60.32,-132.72,-137.74,30.5352,2331823342.3191,-7282597.5,48128448.0,-2210372.25,,1423808512.0,48128448.0,-2027569.5625,55411048.0,-145705.45554385,-18.59,1.35923316,-0.05228404,-4.59,-0.13,-0.3,-0.0033,-4152654.75,4766248.0,-5.23,1.11,-186.09,122.88,-16.48,-16.48,-150.4,35.35,,0.98246096,-0.05321742,-0.05228404,-0.04592652,1715543296.0,-6.15209902,-0.03067566,3.25848775,0.02805435,0.42125061,0.0519894,,0.17005387,0.20489749
000504.XSHE,000504.XSHE,24.3651,13.4371,0.9751,214.7942,5.4545,-140.9505,-0.28,0.53618998,-1.69,18.47,103.52,3.56,10.29,371.84,0.93919665,98.13,65.68,65.68,61.4,36.38,-203.96,-203.96,8.8209,1374927878.5653,-2621818.25,74441144.0,-1256394.5,,446698176.0,74441144.0,2246143.375,77062960.0,-726296.52145702,-23.77,2.0036452000000002,-0.0098588,-1.69,-0.19,-0.26,-0.004,-1180001.5,1887917.875,-0.99,3.96,-267.75,674.96,-2.89,-2.89,-144.72,36.28,,1.04084247,-0.00947194,-0.0098588,-0.01687769,686213248.0,0.64230302,-0.07388381,1.04868851,0.10848107,1.16989117,0.29863504,0.0,0.34903886,0.53618998
000507.XSHE,000507.XSHE,30.7393,21.9736,0.6472,21.8191,2.6717,12.6641,1.22,1.26099385,5.3,14.11,99.02,2.8,-0.04,9.2,0.83620481,25.75,227.78,227.78,-72.13,-85.63,-1.93,-2.72,4.7366,3692080982.0047,2576527.5,261664144.0,13856097.0,,1150646272.0,261664144.0,45656474.0,259087616.0,2670735.39745968,31.37,1.41923267,0.10420304,5.3,0.52,1.03,0.0398,11586535.0,24689672.0,10.42,6.74,88.12,3186.3201,83.7,83.7,83.88,-85.73,,0.97313641,0.10707959,0.10420304,0.05295375,2601462784.0,0.63393278,0.05658643,0.98216995,0.10058347,0.55091917,0.19963409,0.47919082,0.55769264,1.26087111
000510.XSHE,000510.XSHE,39.5968,32.2883,0.8611,44.2815,3.3577,-41.0277,1.81,1.29733184,3.69,20.37,91.9,1.79,3.53,140.09,1.59539005,119.72,-6.39,-6.39,81.69,35.59,-32.91,-33.08,1.7331,11642510808.6254,46315636.0,571551808.0,21116584.0,,1211224320.0,571551808.0,42405633.0,525236192.0,458892.36487174,3.18,4.24730224,0.08235745,3.69,0.78,2.88,0.0347,33689188.0,755910.0,8.24,1.63,2.29,39.23,12.19,12.19,26.63,33.19,,1.42373074,0.05784622,0.08235745,0.03694605,2741154304.0,0.31972164,0.011876799999999998,0.76368138,0.20850771,0.59212773,0.60241476,0.60110035,0.55813352,1.26312698
000511.XSHE,000511.XSHE,77.7384,65.5202,2.0122,54.868,6.1244,378.7645,0.95,0.66636996,5.72,25.81,91.05,1.79,7.08,93.05,0.62490918,128.82,-31.87,-31.87,-67.51,-59.15,-68.77,-68.77,7.9818,5525446807.5881,19157732.0,214081632.0,12235242.0,,1296664448.0,214081632.0,23023301.5,194923904.0,1871404.32252726,67.96,2.55722164,0.07473788,5.72,0.55,0.59,0.0201,7645915.0,,7.47,1.14,,759.38,2.84,2.84,-74.12,-57.16,,0.7771017,0.09617516,0.07473788,0.05715223,2160722688.0,0.74194389,0.16836826,2.66896846,0.09907872,1.37449253,0.11812149999999999,1.1648265,0.39989317,0.66636996
000514.XSHE,000514.XSHE,54.1383,10.2584,0.9901,38.3349,2.9308,20.4312,3.74,0.41898677,23.05,34.82,76.39,1.14,1.46,87.22,0.7542135,53.09,1553.27,1553.27,1648.6899,1395.55,200.18,200.11,11.059000000000001,10344619668.6958,70143240.0,297088448.0,68480784.0,,1886479104.0,297088448.0,86398661.0,226945200.0,812721.02184557,14.81,3.88471473,0.27048117,23.05,2.51,2.82,0.1404,51649132.0,10213589.0,27.05,2.01,12.7,62.73,386.48,386.48,199.86,1412.53,,0.99924772,0.2706848,0.27048117,0.23050638,2662903296.0,-0.00074282,0.0566692,2.1115766,0.11156562,0.27434096,0.34268058,1.8719154999999998,0.29157053,0.41157314
000515.XSHE,000515.XSHE,30.4399,18.6211,0.4305,261.506,8.3565,-177.8524,-0.48,0.85115759,-0.94,8.6,102.12,1.21,7.02,222.73,0.28893063,58.35,20.11,20.11,-2200.3101,-240.7,-129.55,-126.6,3.9029,1865877548.3646,-4592904.5,216962496.0,-2043119.75,,374480960.0,216962496.0,2144949.6895,221555408.0,165543.00743254,2.32,2.72577659,-0.01914112,-0.94,-0.3,-0.48,-0.0094,-590319.875,440000.0,-1.91,1.94,-21.34,-109.72,4.6,4.6,-183.06,-182.09,,2.01390123,-0.0095045,-0.01914112,-0.00941693,684530624.0,0.42103684,0.016252600000000002,0.85464263,0.31695075,0.52325062,0.8532989,,0.45293761,0.82794507
000520.XSHE,000520.XSHE,74.2195,53.4947,4.9245,20.0533,4.9463,26.6891,22.65,2.16666807,52.55,23.75,85.34,1.88,-0.17,23.33,0.18747488,101.24,15.27,15.27,819.41,444.47,1740.8101,1735.27,3.1639,15402388000.0,95053272.0,648521600.0,340777984.0,,1602035712.0,648521600.0,433870144.0,553468352.0,3665234.61490458,41.95,3.17370411,0.62204472,52.55,7.51,4.7,0.4564,63887312.0,308356192.0,62.2,4.07,75.67,286.19,11.68,11.68,1824.59,410.27,,0.98996376,0.62835101,0.62204472,0.52546898,4853126656.0,0.08244298,0.08367402,0.83209665,0.13362965,0.30692564,0.49460361,3.38482074,0.66989622,2.02935002
000522.XSHE,000522.XSHE,51.0799,30.9868,0.5592,39.6377,6.9732,-124.2152,1.84,2.91233265,1.55,41.38,101.65,21.55,17.74,1942.01,3.15054548,107.0,3.02,3.02,-102.78,47.57,-75.74,-78.27,1.7413,37462118732.1055,-14965041.0,905319424.0,14039890.0,1317129499.0799,780209344.0,905319424.0,19055006.0,920284480.0,36601.73165314,0.21,12.85790439,-0.00052686,1.55,0.49,1.84,0.0259,44233312.0,14488061.0,-0.05,2.19,-1880.11,-12.49,48.77,48.77,-100.53,1.74,0.00895378,0.61897501,-0.00085119,-0.00052686,0.01550822,2913547776.0,0.24502625,0.00087638,0.70164276,0.3107275,1.0685707,0.68623966,0.0,0.73221328,2.73431533
000524.XSHE,000524.XSHE,16.6658,9.7414,0.7884,68.4934,3.0485,149.4985,-1.44,0.42101193,-15.24,87.23,129.03,46.64,61.16,126.72,0.99864006,120.8,1.85,1.85,-92.65,-59.79,-132.34,-132.34,5.2035,4554168914.3813,-15153964.0,52208744.0,-7956596.0,,546691584.0,52208744.0,-10481797.375,67362704.0,291439.23318584,9.3,5.86231302,-0.24027462,-15.24,-1.02,-1.44,-0.03,-7945775.5,2609527.75,-24.03,2.83,-21.82,-32.05,-48.24,-48.24,-141.7,-53.42,,1.0489785,-0.22905581,-0.24027462,-0.15239968,776855296.0,0.24415002,0.02110267,0.40361253,0.06720524,0.09302724,0.6654026,,0.29627613,0.42101193
000525.XSHE,000525.XSHE,39.2895,28.6548,0.7609999999999999,208.1007,6.2515,19.0185,-1.98,3.23138714,1.47,8.43,100.92,1.37,2.36,-26.87,-0.74120768,149.9,7.66,7.66,-0.97,123.7,364.05,-377.71,1.196,7089874659.2217,-7727852.0,841028992.0,12392945.0,,748750592.0,841028992.0,83905928.0,848756864.0,-3188734.19628182,-14.9,2.55067775,-0.01206186,1.47,0.44,-1.45,-0.0448,-9185746.0,-2416525.0,-1.21,6.56,-8.4,1621.2,-23.23,-23.23,-3436.46,-142.99,,-0.35268651,0.03419996,-0.01206186,0.01473546,2779604224.0,-0.53505621,-0.06169021,0.93228802,0.30257149,1.24665078,0.47772678,0.09112624,0.73062686,2.71232307
000527.XSHE,000527.XSHE,406.7061,295.2156,0.213,34.0777,10.2302,107.0034,4.93,2.60479039,4.39,19.22,96.92,10.22,5.31,81.21,0.40092005,27.63,51.46,51.46,6.68,51.69,-24.07,-30.84,1.2215,122631591138.916,196195808.0,6380416000.0,280192640.0,,5657162752.0,6380416000.0,329912092.0,6184220160.0,876866.19151561,5.59,7.07781027,0.03277302,4.39,1.87,4.93,0.1566,112334848.0,12909658.0,3.28,1.38,5.34,181.77,-18.88,-18.88,-54.84,64.99,,0.86551212,0.03786546,0.03277302,0.04391448,17326204928.0,338.07702772,0.03056179,1.06846722,0.36825237,1.97804849,0.51186094,,0.67349095,2.06270222
000528.XSHE,000528.XSHE,127.4687,77.2849,1.1961,22.5325,5.4639999999999995,-287.9203,4.89,0.82719398,5.43,18.18,93.76,6.57,4.87,105.54,1.03820628,133.29,44.68,44.68,33.51,36.86,-14.35,-14.04,1.6789,37261735606.6084,127952168.0,2049600384.0,111201624.0,,2351717632.0,2049600384.0,135935376.0,1921648256.0,1332437.19076105,8.29,8.70306248,0.06151529,5.43,2.62,5.08,0.2356,115450224.0,-1870404.5,6.15,0.72,-1.54,132.74,23.18,23.18,-18.97,37.0,,1.0399924999999999,0.05914974,0.06151529,0.05425527,4281451008.0,17.07714452,0.08801425,1.67330918,0.47871629999999993,3.47160257,0.63924745,0.00018857,0.45071948,0.82056338
000530.XSHE,000530.XSHE,29.0162,13.103,0.7896,22.0474,1.8840000000000001,-45.7936,2.84,0.51490329,11.02,15.85,95.84,7.78,4.7,32.68,0.91768546,82.93,1.18,1.18,0.97,-0.88,18.23,26.2,1.7857,6644883151.9257,17445334.0,419235520.0,46187028.0,,1620507776.0,419235520.0,54962810.75,401790208.0,222552.21902386,1.54,2.75318188,0.12502942,11.02,1.93,2.8,0.12,42385164.0,34971444.0,12.5,0.38,65.51,37.02,-10.83,-10.83,46.27,-0.93,,0.98191465,0.12733227,0.12502942,0.11016964,2413528576.0,0.27671132,0.00814306,1.39136316,0.17370232,1.22940326,0.42385315,0.14172456,0.32857322,0.48936566
000532.XSHE,000532.XSHE,55.498000000000005,45.3306,10.3937,115.5483,10.3903,520.1926,-0.02,0.40679756,410.8,1558.0,-997.4,-35.51,673.65,185.93,-0.78267447,-3524.5,-97.82,-97.82,-90.91,-86.94,-76.2,-100.62,25.6977,1366477786.5,9625006.0,877071.75,3603036.25,,668276352.0,877071.75,4694116.9375,-8747934.0,-101326.96473168,-641.16,1.54306607,2.55598473,410.8,0.36,-0.54,-0.0002,-2820004.5,-7383224.0,255.6,-55.03,-142.62,-58.43,-99.08,-99.08,-85.62,-100.37,,0.43304953,5.90229192,2.55598473,4.10802908,885560128.0,-0.37545259999999997,-0.02588064,2.65566461,0.00099041,0.00317455,0.0021908,-4.9266160999999995,0.24536309999999997,0.3251406
000537.XSHE,000537.XSHE,44.145,34.8683,0.9388,-606.0964,8.1522,1207.2957,4.91,5.167960099999999,72.06,34.4,110.92,50.19,11.92,-13.71,-0.03460519,1630.66,1077.17,1077.17,131.24,232.97,286.86,363.81,3.6769,1243075427.939,-3946644.75,36135912.0,26039206.0,,701101760.0,36135912.0,29029133.4844,40082556.0,4463401.92449466,545.27,0.35520564,0.16890728,72.06,0.78,-0.17,0.051,-901091.625,10050263.0,16.89,0.69,34.92,-4992.52,41.59,41.59,139.15,281.56,,0.21208973,0.79639534,0.16890728,0.72059081,3499593728.0,0.62024309,0.07040824,1.25914165,0.01032574,9.26206622,0.01153061,13.03465827,0.79966194,3.99156308
000538.XSHE,000538.XSHE,135.0503,61.5556,0.3903,40.8983,9.4866,2847.8296,7.86,1.08064277,6.7,38.66,92.22,18.08,6.79,102.84,1.06547757,91.54,70.23,70.23,55.05,61.34,29.96,36.33,3.1678,58562009417.5005,117882264.0,1514795904.0,101515920.0,,1501161728.0,1514795904.0,115278621.6875,1396913664.0,-349653.53248754,-3.12,19.26669551,0.07674212,6.7,3.47,8.14,0.2157,108162936.0,-1633608.5,7.67,0.04,-1.43,-40.06,43.08,43.08,24.39,71.78,,1.01419169,0.07566826,0.07674212,0.06701624,3039546112.0,-0.67086034,-0.03069506,1.75613034,0.49836253,5.74519275,0.58154808,0.02010843,0.5061230999999999,1.02479599
000539.XSHE,000539.XSHE,209.0292,59.1457,0.5279,31.1301,2.2791,-589.4233,1.55,1.27393851,6.09,18.84,89.58,,4.56,113.5,0.83160322,103.43,17.79,17.79,-45.42,-48.49,-44.63,-39.26,2.0871,51680663366.4092,285701856.0,2743134976.0,167187136.0,,12026570752.0,2743134976.0,341689624.0,2457433088.0,2756036.38789051,21.0,2.17966727,0.09257635,6.09,0.72,1.56,0.052000000000000005,139033360.0,-31752438.0,9.26,3.28,-12.61,201.64,5.64,5.64,-37.05,-47.03,,1.00888927,0.09176066,0.09257635,0.06094747,23710345216.0,0.62033169,0.04930702,0.50071422,0.11569359,0.19760409,0.57860449,0.89384787,0.49277117,0.97149676
000541.XSHE,000541.XSHE,84.1099,48.1598,1.2343,17.4264,3.2253,80.8587,3.38,0.12307555,26.85,19.41,89.25,4.54,3.2,34.33,0.32823086,111.52,16.4,16.4,80.48,77.95,-48.62,-49.18,6.0521,6406570761.156,35479760.0,330065472.0,88638240.0,,2638368512.0,330065472.0,103787795.8125,294585696.0,-389747.35962537,-9.93,2.16487219,0.31319015,26.85,3.03,1.13,0.19,29093806.0,67893496.0,31.32,0.13,65.69,-92.4,-9.7,-9.7,-49.48,74.71,,1.0002028,0.31312665,0.31319015,0.26854745,2959329792.0,13.268982099999999,-0.1021357,5.57869901,0.11153386,0.44228052,0.19046129999999997,,0.10845744,0.12165145
000543.XSHE,000543.XSHE,69.9573,30.8071,1.0235,110.0536,1.3265,-42.7293,-1.71,0.78955106,-9.63,19.96,113.71,0.01,0.89,102.11,-0.99104459,101.36,43.96,43.96,-965.78,-2491.5901,-240.95,-293.7,2.6552,15326325855.7305,-105298688.0,767852032.0,-73967368.0,,6119559680.0,767852032.0,-66750800.0,873150720.0,190571.26744471,1.74,1.49039254,-0.13234393,-9.63,-0.87,1.79,-0.0903,73304960.0,3678130.0,-13.23,4.74,-3.57,-12.66,1.31,1.31,-290.0,-955.69,,0.9854516999999999,-0.13429773,-0.13234393,-0.09633024,10283415552.0,0.00403971,0.0032018,0.80827505,0.07466897,0.23463746,0.41084652,1.37611813,0.40490984,0.6804176
000548.XSHE,000548.XSHE,43.4318,32.4352,0.5803,22.2924,3.2085,-7.752000000000001,0.57,0.45043353,20.39,30.72,125.77,10.36,27.79,-105.04,-1.39390033,113.95,16.44,16.44,-144.51,-90.44,373.92,203.27,9.2932,1856082697.7133,-15567979.0,60419360.0,12318723.0,,1439216768.0,60419360.0,14379881.1875,75987336.0,-7046870.40519909,-506.56,0.90587407,-0.27501847,20.39,0.62,-1.33,0.0146,-17171072.0,-1048461.125,-27.5,-0.73,-7.07,1965.95,21.91,21.91,-247.78,-94.14,,-1.12108883,0.24531372,-0.27501847,0.20388702,2048941184.0,-4.84031749,-0.50196165,1.90984128,0.02948809,0.17356497,0.05760242,0.71667888,0.29758024,0.42365016
000550.XSHE,000550.XSHE,138.0279,39.6299,0.9393,18.1817,3.9135,-225.1206,3.8,0.71139022,5.97,24.07,95.05,8.93,9.26,98.11,0.888494,100.19,17.79,17.79,42.79,62.94,-41.64,-41.69,1.6324,54232979751.4375,111518552.0,2253135872.0,134615968.0,,3615288832.0,2253135872.0,92342288.0,2141617408.0,445701.73921587,2.73,8.85529645,0.05034332,5.97,2.26,3.45,0.1526,119605480.0,1911791.25,5.03,-0.95,1.68,55.17,4.35,4.35,-56.31,75.81,,0.99787283,0.05045064,0.05034332,0.05974605,6124355072.0,1.35506782,0.02451879,1.55585968,0.36789766,1.45621106,0.62330291,0.00531249,0.40968661,0.69401543
000551.XSHE,000551.XSHE,21.006,13.6919,1.4876,32.4257,2.9016,-38.8444,2.61,1.3803557,7.43,27.82,94.33,5.46,12.23,60.73,0.54055936,136.7,0.56,0.56,-76.6,-73.25,3.1,9.68,1.265,10618562714.238,21649038.0,381688096.0,28345494.0,,911468736.0,381688096.0,41631565.0,360039072.0,2409055.06760854,13.26,5.55721643,0.08965254,7.43,1.51,2.15,0.0772,15322422.0,12570271.0,8.97,1.67,35.26,233.75,-18.61,-18.61,2.66,-80.93,,0.9598462,0.09340303,0.08965254,0.0742635,1910770048.0,1.38869317,0.05063999,1.23088308,0.19975616,1.02943291,0.33664186,0.0725951,0.52298359,1.09636385
000554.XSHE,000554.XSHE,40.1462,30.2808,0.7264,37.6761,4.093,66.3335,3.02,0.09606884,4.56,11.31,92.74,2.71,1.16,105.39,1.08424122,138.53,19.35,19.35,16.19,16.2,-33.99,-33.15,1.5328,7422747122.7542,47646164.0,656299456.0,29942918.0,,972008960.0,656299456.0,44989804.2031,608653312.0,1279543.22476719,7.83,6.96162344,0.07259821,4.56,2.88,3.36,0.06,32465346.0,,7.26,-0.03,,107.81,5.92,5.92,-6.68,12.73,,1.05385288,0.06888837,0.07259821,0.04562387,1066237952.0,5.0334655,0.54514866,3.18595214,0.61552813,1.57433041,2.5488717999999997,,0.08837518,0.09694249
000559.XSHE,000559.XSHE,96.4052,48.1309,1.1624,36.6276,5.5992,-54.1547,4.97,1.66209125,16.67,25.16,89.3,3.89,7.82,62.96,0.33234399,81.99,-10.63,-10.63,26.35,104.72,131.89,85.32,2.2777,22023823981.6321,93656024.0,875350720.0,145940704.0,,2424251904.0,875350720.0,169096257.5,781694720.0,2582033.57677218,28.44,4.01124776,0.12976925,16.67,2.75,2.71,0.0869,48502516.0,19937582.0,12.98,2.32,13.4,265.78,-27.52,-27.52,30.29,53.25,,0.76360843,0.16994214,0.12976925,0.16672255,5490516992.0,6.34029828,0.08118067,0.90585407,0.15942956,0.45536803,0.32291093,0.09616036,0.55846564,1.2648294
000562.XSHE,000562.XSHE,341.0451,117.92399999999999,2.8815,16.1758,6.2758,2.6149,20.59,3.29579524,57.66,100.0,,,11.6249,35.5,0.98832188,,1585.96,1585.96,3467.3501,2625.01,30.76,30.76,8.5136,163234099200.0,494390912.0,1632340992.0,946119104.0,,5434268160.0,1632340992.0,,,7121789.52440645,149.38,6.99239991,0.86022113,57.66,6.01,20.59,0.6475,935070208.0,906187200.0,85.61,,65.07,491.28,-20.98,-20.98,30.36,2625.01,,0.99948751,0.86066221,0.86022113,0.57960874,23344502784.0,,0.13561248,,0.069924,5.00260091,,,0.76721425,3.29579524
000563.XSHE,000563.XSHE,55.1598,33.2167,1.6405,75.702,10.2899,92.2448,6.58,1.59118484,18.12,,30.2,,4.12,-281.24,0.39083994,155.41,89.3,-19.45,2672.0901,2239.02,238.05,237.67,19.5102,,-62936648.0,282722432.0,33351090.0,,536646656.0,282722432.0,,127816904.0,2489336.29759227,175.32,,0.07924632,42.58,2.44,2.58,0.09300000000000001,13034938.0,25073120.0,12.17,,112.04,-218.17,370.19,100.08,-28.39,2305.96,,1.00118419,0.07915259,0.07924632,0.11796407,1389614976.0,0.53799771,0.16098055,1.78804308,0.20345379,35.49709244,0.27136709999999997,1.25179061,0.61381625,1.58944111
000568.XSHE,000568.XSHE,524.7569,269.2341,0.1585,67.8535,19.404,-157.2778,14.47,0.65859639,39.11,55.3,71.23,12.77,5.71,62.91,0.75652278,83.32,71.79,71.79,203.3,255.02,135.09,135.98,17.929000000000002,51383527649.4937,267292096.0,929177728.0,363409312.0,,2710765312.0,929177728.0,428972619.75,661885632.0,-134265.23482867,-7.58,11.43925151,0.45719422,39.11,8.19,10.91,0.4185,274927424.0,157522592.0,45.72,0.44,37.08,-26.36,32.05,32.05,81.12,261.3,,0.99987761,0.45725018,0.45719422,0.3911085,4491860992.0,9.93619214,-0.03955801,1.40868393,0.20685808,1.79216675,0.37081658,,0.39651621,0.65704533
