code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600650.XSHG,600650.XSHG,55.1058,39.016999999999996,0.3417,19.3739,2.8931,27.2025,2.74,0.37970984,14.64,25.64,91.37,8.87,5.51,49.59,0.72707838,101.37,7.18,7.18,-10.87,0.7,-26.59,-22.92,2.9436,11659539886.2886,39234708.0,454740256.0,66578368.0,,2319868416.0,454740256.0,80381958.5,415505536.0,617582.38899988,7.48,3.75393868,0.14569983,14.64,2.15,2.37,0.1017,48407692.0,27020868.0,14.57,0.28,34.15,86.74,-5.05,-5.05,-29.82,0.4,,0.83737518,0.17399587,0.14569983,0.14640966,3105948416.0,1.70899103,0.04329378,1.28677823,0.14640947,0.49607407,0.49562772,,0.25308856,0.3388468
600651.XSHG,600651.XSHG,61.711999999999996,61.711999999999996,0.9093,43.3969,5.6269,46.2312,6.37,0.75006438,16.97,22.45,93.92,5.58,9.25,33.76,0.49863240000000003,95.98,44.53,44.53,95.75,229.02,134.16,145.5,3.799,9932580059.1482,26904418.0,442431168.0,75083096.0,,1236323328.0,442431168.0,85683166.5,415526752.0,-1029247.70136766,-14.36,4.78120904,0.10713323,16.97,3.57,3.43,0.113,37438864.0,20494662.0,10.71,1.35,25.71,-236.08,2.03,2.03,60.35,242.2,,0.59471284,0.18014279,0.10713323,0.16970571,2077420160.0,-4.573957,-0.07551679,1.13915127,0.21297144,1.54619504,0.47046351,,0.40487568,0.68032114
600653.XSHG,600653.XSHG,65.6639,65.6639,1.1468,113.6876,3.9526,18.5564,0.13,3.13353833,0.75,4.77,100.26,1.26,2.26,-24.99,-0.69502651,65.9,160.68,160.68,93.43,49.91,-75.56,-95.33,0.7615,12017504676.4264,-6465960.0,2519393024.0,18855908.0,,2075891712.0,2519393024.0,60946370.0,2525858816.0,1954742.43134935,5.09,1.65039306,0.00988426,0.75,0.27,-0.79,0.0012,-13105356.0,31368308.0,0.99,1.39,121.25,-1985.1,-3.1,-3.1,-61.88,-61.54,,0.9625655999999999,0.01026867,0.00988426,0.00748431,7281601536.0,0.23167459,0.02465678,0.84528599,0.34599435,1.43280608,0.665325,0.30011243,0.71491276,2.50769816
600654.XSHG,600654.XSHG,51.4184,51.4184,0.8556,46.8002,4.4394,-69.0016,1.04,0.46443208,3.96,15.3,101.42,3.0,9.08,-30.65,0.92580102,77.03,15.24,15.24,18.12,15.22,-82.89,-84.54,4.2868,5059718875.8761,-4694276.0,330700576.0,13079587.0,,1198974720.0,330700576.0,15842325.125,335394848.0,-379638.76884211,-5.9,2.91308881,0.04662995,3.96,0.76,1.05,0.0159,12109095.0,20114826.0,4.66,0.16,131.32,415.83,26.86,26.86,-83.6,17.76,,1.00669868,0.04631967,0.04662995,0.03955115,1736891392.0,0.52440766,-0.03628892,1.68682046,0.19039796,2.56246941,0.40225858,0.00140779,0.30970085,0.44864727
600655.XSHG,600655.XSHG,177.3655,177.3655,1.0522,25.0243,3.8021,36.2824,4.88,1.29080136,4.48,8.6,96.97,1.76,1.94,57.11,0.75555546,122.25,85.81,85.81,9.85,9.78,42.65,41.08,1.2209999999999999,45740994028.9307,161232720.0,5318720000.0,238533680.0,936956534.6751,4944080384.0,5318720000.0,327919792.0,5157487616.0,-1902293.26358785,-6.34,4.13634229,0.05091919,4.48,2.24,3.87,0.1578,180225424.0,109592184.0,5.09,0.86,38.82,-209.26,70.56,70.56,10.98,18.89,0.03900902,0.95922341,0.05308376,0.05091919,0.04484795,11058319360.0,-0.13921001,-0.05518286,1.73783504,0.48097001,5.64659702,0.80665557,0.26433381,0.55290847,1.23667861
600657.XSHG,600657.XSHG,93.4372,30.4682,1.3431,18.622,1.6067,144.5718,1.61,1.27520498,16.53,53.94,78.08,3.3,17.1,97.95,0.95930596,134.84,96.07,96.07,311.39,397.68,-70.74,-70.63,2.1145,31416992312.4558,127690280.0,582443328.0,96257440.0,,6332800000.0,582443328.0,146036638.0,454753024.0,2025439.23651774,32.49,2.28506419,0.22351812,16.53,0.7,1.6,0.0609,92340336.0,2496357.75,22.35,2.69,1.92,148.21,-76.41,-76.41,-64.94,868.96,,0.99867768,0.22381408,0.22351812,0.1652649,13748844544.0,0.08788691,0.02551918,2.46640143,0.04236307,5.51164771,0.04981101,7.94178913,0.53939406,1.1710531000000002
600660.XSHG,600660.XSHG,206.1073,191.7075,0.2624,11.606,4.0341,24.1838,7.39,1.30817816,18.14,37.44,80.55,7.76,8.19,92.84,0.92882796,116.53,27.28,27.28,-8.47,-2.85,-13.59,-13.59,2.2936,83516284731.8408,433793408.0,2230670080.0,404649664.0,,5109143552.0,2230670080.0,503308784.0,1796876672.0,746449.71888813,6.9,7.081964,0.19645859,18.14,3.62,6.86,0.20199999999999999,375849920.0,4440900.0,19.65,1.62,0.95,35.47,-8.15,-8.15,-13.88,-2.85,,0.93786417,0.20947446,0.19645859,0.18140274,11792814080.0,0.34731295,0.023018599999999997,0.92312845,0.18915503,0.43201136,0.45107095,0.92156095,0.56675786,1.30817816
600662.XSHG,600662.XSHG,69.2059,36.0721,0.5336,69.0949,2.5001,318.2779,1.67,0.98389562,5.15,22.29,93.92,1.39,9.74,93.83,0.78171881,107.18,2.79,2.79,-14.42,-21.94,14.84,1.9,4.3282,18919173593.7158,51574880.0,848774016.0,43748652.0,,3011502848.0,848774016.0,74478547.0,797199104.0,945614.08802688,7.71,3.29886444,0.06631266,5.15,1.01,1.58,0.0344,34199144.0,4709582.5,6.63,2.3,8.57,126.89,93.32,93.32,-8.41,-21.58,,1.02396447,0.06476071,0.06631266,0.05154335,5735056384.0,1.06644361,0.0240282,0.71276987,0.1479975,0.40757153,0.46522772,0.03365723,0.47489569,0.90438352
600664.XSHG,600664.XSHG,206.0487,134.4287,0.5599,17.5829,3.378,89.3911,4.65,0.77855035,7.74,28.85,91.38,10.13,9.26,92.15,0.99816822,83.69,15.86,15.86,17.87,16.42,3.7,4.34,1.5747,115854275016.6855,346037120.0,4015746048.0,310621824.0,,6855758848.0,4015746048.0,375401076.5625,3669709056.0,-158798.86181529998,-0.81,9.52318083,0.09378343,7.74,2.6,4.65,0.2495,310052832.0,30573324.0,9.38,0.0,8.14,-9.46,45.12,45.12,27.63,15.52,,1.00290097,0.09351215,0.09378343,0.07735096,12165501952.0,-0.01280159,-0.00616231,1.68609277,0.33009292,1.63580859,0.47848404,0.02432343,0.43645902,0.77449386
600667.XSHG,600667.XSHG,43.1781,33.9681,1.3337,40.7169,4.4928,46.3241,2.29,3.31418946,5.29,14.14,92.98,0.95,3.65,99.61,0.58375714,94.82,307.65,307.65,1634.34,1611.74,-71.82,-71.43,1.3858,10568464306.525,52488444.0,747416128.0,39522052.0,,1540802816.0,747416128.0,69150379.0,694927680.0,2930396.61965141,16.93,2.19655983,0.07022653,5.29,0.84,2.36,0.0478,23071280.0,,7.02,2.2,,241.06,-60.85,-60.85,-67.32,939.34,,0.99605997,0.07050432,0.07022653,0.05287824,4811371008.0,0.16186157,0.03868715,1.04503653,0.15534369,0.28254801,0.42284587,1.9791685,0.679758,2.12263886
600673.XSHG,600673.XSHG,131.319,130.4526,0.2966,44.1271,5.8199,-39.8395,3.21,1.314318,8.08,19.51,89.56,1.93,3.93,101.93,0.76515899,51.31,55.11,55.11,135.62,167.59,-4.32,-3.12,3.1485,22400039974.7864,119919560.0,1148131200.0,92749832.0,,3047539968.0,1148131200.0,154134540.0,1028211648.0,271575.14094455,3.11,3.72519075,0.10207187,8.08,1.57,3.2,0.0861,70968368.0,-2727663.75,10.21,3.18,-2.32,29.74,8.8,8.8,-1.11,226.51,,0.99616372,0.10246495,0.10207187,0.0807833,6013125632.0,0.10337605,0.01202561,1.84560564,0.1909375,0.46880708,0.46452494,1.68977907,0.49318542,0.97310813
600674.XSHG,600674.XSHG,133.0346,78.0651,0.6828,35.5055,2.2154,6.563,1.35,0.97559422,31.51,53.41,71.68,0.99,3.91,82.54,,104.72,15.45,15.45,3.81,9.73,234.76,585.27,11.5501,16520350454.5627,87603680.0,309311936.0,97479104.0,3314482444.0346,6268759040.0,309311936.0,165185447.0,221708240.0,1346833.06945416,57.93,1.36670642,0.31162682,31.51,0.88,,0.0833,,8786216.0,31.16,19.09,8.28,204.53,-0.96,-0.96,155.49,8.95,0.01402485,0.90819911,0.34312611,0.31162682,0.31514821,12087709696.0,0.04755276,0.0307917,2.54474616,0.02558896,0.06692954,0.11804807,21.476900600000004,0.48139398,0.92824602
600675.XSHG,600675.XSHG,92.08,92.08,0.5806,13.0346,2.0949,-30.017,2.98,4.41701055,22.13,52.1,97.28,3.74,9.1,9.44,-0.30149328,85.6,8.49,8.49,10.64,0.44,-78.23,-76.34,2.9893,33297117360.8105,17362952.0,639100160.0,141431664.0,,5069968384.0,639100160.0,317256784.0,621737216.0,-11468623.92485146,-165.24,1.35991753,0.28708922,22.13,0.61,-0.97,0.0926,-42640696.0,166115808.0,28.71,20.85,90.28,-6082.0898,-41.19,-41.19,-74.08,1.45,,0.99717615,0.28790222,0.28708922,0.22129812,24484659200.0,-0.11562499,-0.05439339,1.89176447,0.02610206,3.79609315,0.03101647,17.10833024,0.7929329,3.82935166
600676.XSHG,600676.XSHG,49.5886,49.5886,0.3409,27.9149,2.545,-32.5298,2.4,1.19062625,3.94,12.75,95.81,0.51,6.08,84.51,0.71994434,109.41,19.16,19.16,9.51,12.63,5.82,34.44,0.8633,21064594464.0,69213528.0,1652125056.0,65088548.0,,2565269504.0,1652125056.0,91008226.0,1582911488.0,1363543.06803615,4.09,4.22160754,0.04727283,3.94,1.31,2.33,0.0659,46860132.0,8887091.0,4.73,0.55,10.85,97.69,7.29,7.29,61.79,9.83,,0.95356244,0.04957497,0.04727283,0.03939687,4989709312.0,0.38925832,0.02788941,1.01463037,0.33110647,0.89838227,0.75356763,0.04109556,0.48588799,0.9451014000000001
600683.XSHG,600683.XSHG,60.1511,34.3783,1.1064,15.0365,3.2333,-9.8058,8.25,3.17438507,18.54,50.06,74.21,0.43,2.89,95.62,0.95893093,14.27,1222.1,1222.1,1215.4,903.18,-6.95,-6.54,2.7705,38440298123.3289,198042976.0,767884480.0,142401264.0,,2280663808.0,767884480.0,223788005.0,569841472.0,-7051473.48728438,-55.24,4.69575231,0.26042119,18.54,1.7,7.65,0.1989,136552976.0,1930411.75,26.04,2.17,0.93,-214.17,-37.32,-37.32,-8.22,812.69,,0.96551263,0.26972324,0.26042119,0.18544621,8186185216.0,-0.11996497,-0.07182328,1.65905626,0.09380248,10.24857056,0.11589687,4.8461946,0.72140087,2.58938697
600685.XSHG,600685.XSHG,146.108,99.6189,1.8854,20.1971,3.8360000000000003,28.7857,4.65,2.22482605,9.84,12.43,90.68,0.91,4.19,79.24,0.92500939,93.44,16.85,16.85,6.52,7.93,65.3,69.4,2.0108,21732392970.0439,162869072.0,1748382336.0,172106448.0,,3946417664.0,1748382336.0,157903370.0,1585513216.0,-4559013.06026171,-38.1,1.73436547,0.10291513,9.84,1.39,4.23,0.3536,159200080.0,17065926.0,10.29,-2.72,8.3,-408.98,-29.89,-29.89,614.29,9.84,,0.87542771,0.11755982,0.10291513,0.09843754,12530457600.0,-0.70430862,-0.07759846,1.35359925,0.13953061,1.38133889,0.16856829,0.40354907,0.68505403,2.17514748
600686.XSHG,600686.XSHG,37.488,37.488,0.6554,15.4152,2.1772,4.2121,2.66,5.18867651,2.46,10.98,97.46,4.77,3.45,87.2,0.39939684,81.18,25.73,25.73,25.78,22.16,-35.84,-26.41,0.2212,42412916810.9766,97963704.0,3862743040.0,94850544.0,,3075997952.0,3862743040.0,92383472.0,3764779264.0,-9130929.83019183,-8.86,3.46519339,0.02833656,2.46,0.77,2.17,0.1046,37883008.0,11493148.0,2.83,-0.52,10.23,-349.42,-14.78,-14.78,-28.63,22.59,,0.97432417,0.029083299999999996,0.02833656,0.02455523,12239696896.0,-1.09979513,-0.03735395,1.15296192,0.3155914,2.94535038,0.37685559999999996,,0.74868669,2.97909762
600690.XSHG,600690.XSHG,356.9658,356.9658,0.7409,16.1908,4.7907,10.5609,7.27,2.83090447,4.33,24.42,95.83,14.49,4.91,78.86,0.71572429,76.78,23.09,23.09,46.21,40.56,-2.54,22.89,0.5606,402402016632.5605,686874304.0,16478379008.0,713317760.0,,10248897536.0,16478379008.0,925861932.0,15791504384.0,6200076.57672602,13.43,12.68536439,0.04736704,4.33,2.34,6.99,0.3962,510538848.0,93657720.0,4.74,0.33,10.75,322.22,8.71,8.71,-24.11,47.17,,0.89616384,0.05285533,0.04736704,0.043288099999999996,31721754624.0,2.33566756,0.10307036,1.2695386,0.51946619,5.09831815,0.63724535,,0.67691269,2.09513833
600693.XSHG,600693.XSHG,34.5968,30.0847,1.5963,34.0543,4.6453,-67.6387,6.15,0.87014064,6.77,20.77,91.66,7.48,2.69,96.25,0.95102214,112.84,25.72,25.72,-0.12,1.55,83.67,83.29,1.7076,13568988792.4958,54467316.0,653297472.0,44257060.0,,764859392.0,653297472.0,63140743.5,598830208.0,-87118.38513568,-0.46,9.60358258,0.08658121,6.77,3.02,5.85,0.1289,42089444.0,2095971.0,8.66,1.0,3.7,-5.53,12.65,12.65,51.27,1.61,,0.99958542,0.08661712,0.08658121,0.06774412,1412909056.0,,-0.0046508999999999995,0.71632547,0.46237758,1.52178192,1.40731802,,0.45866344,0.84727956
600694.XSHG,600694.XSHG,127.5326,127.5326,0.7023,57.2854,3.7446,10.8444,4.21,2.76133114,1.65,17.6,97.67,5.1,8.34,93.86,0.90631532,109.96,33.13,33.13,222.05,287.24,478.26,1113.45,0.4807,154648163198.3086,205110528.0,8786827264.0,144640688.0,,3721019136.0,8786827264.0,251395330.0,8581716480.0,6309591.84912951,9.16,11.78220869,0.02334969,1.65,1.16,3.93,0.4782,131090072.0,59200.0117,2.33,0.37,0.03,392.31,34.26,34.26,35522.0898,254.6,,0.93891688,0.02486876,0.02334969,0.01646108,13125566464.0,0.93134547,0.08556272,0.7842895999999999,0.66944366,1.89617608,1.40345879,0.15774178,0.7165060000000001,2.52741164
600702.XSHG,600702.XSHG,79.6365,79.6365,2.0972,97.2891,4.2576,2897.4392,1.95,0.62384865,13.56,54.86,81.28,14.36,9.43,100.97,0.97769329,140.41,-14.11,-14.11,49.02,17.3,119.41,118.76,9.363999999999999,14747563673.1958,50314024.0,268821792.0,36454508.0,,1890682368.0,268821792.0,54997974.0,218507776.0,-483968.39654056,-14.34,4.80348208,0.18133025,13.56,1.16,1.9,0.1081,35641328.0,-1568497.375,18.13,1.92,-3.15,-76.6,9.95,9.95,89.99,17.3,,0.97824112,0.18536356,0.18133025,0.13560846,3070181888.0,-0.30978733,-0.03267618,1.78726586,0.08755891,0.40402815,0.14000104,0.86528379,0.38417908,0.62384865
600703.XSHG,600703.XSHG,256.6012,174.6626,0.5803,56.8674,5.2436,30.223000000000003,3.34,0.29752572,59.51,42.92,68.13,1.31,7.93,40.6,0.41325119,61.24,82.68,82.68,90.42,23.41,6.84,15.92,25.9858,11840037051.3599,87921144.0,275862944.0,164159120.0,-1117941311.3988,5100940800.0,275862944.0,220935534.0,187941808.0,1865230.27531342,173.5,1.79503827,0.31560217,59.51,2.6,1.37,0.2514,67838952.0,-858202.375,31.56,1.58,-0.4,544.37,8.8,8.8,8.43,24.03,0.04018755,0.40199526,0.78508928,0.31560217,0.59507492,6595980288.0,0.85140497,0.32013889,-23.72944506,0.04182289,0.16958317,0.10428738,2.51907642,0.2266592,0.29309096
600704.XSHG,600704.XSHG,83.07,70.8844,2.5659,13.5287,2.5566,10.6318,7.96,5.57948542,4.11,9.75,94.82,2.2,1.39,92.98,0.71261567,121.04,17.38,18.04,80.12,82.04,43.61,17.85,0.2533,79478944896.0,425569920.0,8151686656.0,337248448.0,,3948073984.0,8209625600.0,506167548.0,7784055808.0,-5386435.17086565,-5.49,3.5880635,0.05594654,4.14,1.66,7.69,0.5665,240328528.0,30488778.0,5.56,0.59,6.66,-105.14,-13.94,-13.83,47.61,83.66,,0.99636064,0.05575461,0.055551699999999996,0.04107964,22150930432.0,-0.21803355,-0.02458137,1.15155935,0.37062216,7.66429701,0.44035332,0.25166152,0.82176492,4.61056645
600707.XSHG,600707.XSHG,93.0525,52.797,0.7237,-594.3171,2.2281,15.3378,-0.58,0.85163571,-28.02,1.98,128.58,9.36,16.2,101.99,1.017719,78.37,-77.7,-77.7,-2089.73,-2044.8101,-3911.6399,-9486.6104,10.9873,173187417.8283,-25000076.0,87468392.0,-24511208.0,,4674784256.0,87468392.0,,112468472.0,60900.28349692,6.48,0.02103983,-0.28581840000000003,-28.02,-0.31,-0.6,-0.0332,-24945522.0,,-28.58,4.47,,-22.67,-47.83,-47.83,-120.42,-832.73,,1.01994467,-0.28022932,-0.28581840000000003,-0.28022932,8231408128.0,0.2814145,0.00159334,3.76186884,0.01062618,0.11712345,0.03357879,29.38527468,0.43207964,0.76081027
600708.XSHG,600708.XSHG,36.6446,36.4781,0.4168,22.5475,3.2066,272.3433,1.99,1.67320019,5.61,24.31,94.31,1.9,10.54,80.28,0.6868568,94.98,0.74,0.74,-1.8,3.13,-57.13,-61.89,1.6022,12618510908.0685,29535598.0,519066688.0,29105464.0,,1445782784.0,519066688.0,60046892.0,489531104.0,736717.38981874,5.2,3.66464118,0.06071488,5.61,0.85,1.69,0.0461,19991286.0,1979477.125,6.07,4.48,5.38,91.4,-18.81,-18.81,3.54,2.19,,0.85664264,0.07087539,0.06071488,0.05607269,3443314176.0,0.56147871,0.01351504,0.34740958,0.15074625,0.44780072,0.80546042,0.30543745,0.58011883,1.38162621
600710.XSHG,600710.XSHG,55.7581,50.8079,1.7438,16.7879,2.6975,-67.3314,7.75,1.06998919,17.1,12.24,97.67,4.33,3.08,13.57,0.99383435,36.86,39.83,39.83,77.9,81.64,223.67,231.21,2.4414,8331093762.9327,15865075.0,680644928.0,116389264.0,,1576044416.0,680644928.0,119414721.75,664779840.0,-2448031.25324618,-20.05,2.56123773,0.16979184,17.1,3.79,7.67,0.2403,115671648.0,99702880.0,16.98,0.36,85.26,-860.37,36.98,36.98,236.44,81.16,,0.98829649,0.17180253,0.16979184,0.1709985,3252760832.0,-0.23162515,-0.08140766,1.40416424,0.20925145,2.14555752,0.38338351,0.16740098,0.51547489,1.06387645
600717.XSHG,600717.XSHG,135.9913,135.9913,0.2247,15.6888,1.3065,36.5299,2.11,0.81959857,10.61,23.77,88.58,,8.68,90.51,0.74461179,88.41,11.07,11.07,49.59,46.57,24.42,37.52,1.1562,66526032065.1611,319611552.0,2798739200.0,297021568.0,,13852845056.0,2798739200.0,403339300.0,2479127808.0,2497481.83729904,12.14,2.95394075,0.12579284,10.61,1.32,2.11,0.1321,221165760.0,32449810.0,12.58,1.79,9.19,106.27,-12.2,-12.2,23.54,40.26,,0.99698185,0.12617365,0.12579284,0.10612692,22521112576.0,0.10765729,0.03918151,1.32765457,0.1242718,0.25580834,0.44872399,1.83111839,0.38489517,0.62573915
600718.XSHG,600718.XSHG,137.1223,137.1223,0.691,28.5396,3.1781,244.5537,0.68,0.46150432,2.68,30.5,98.64,9.44,17.79,34.26,0.34376638,92.79,19.1,19.1,-30.96,-17.53,-86.8,-85.67,2.6865,31657619936.0,14129039.0,1037954752.0,27855944.0,,4617554432.0,1037954752.0,44219258.0,1023825728.0,-4802482.36697596,-63.44,4.79023604,0.01842371,2.68,0.41,0.22,0.0239,9575937.0,4993938.0,1.84,0.29,12.11,-4660.8101,-44.24,-44.24,-89.28,-12.57,,0.46372929999999996,0.03972945,0.01842371,0.02683734,6608780800.0,-1.45773522,-0.33071454,1.95933489,0.15705692,0.73121843,0.33419598,0.14417355,0.30130007,0.43122959
600720.XSHG,600720.XSHG,82.3481,82.331,2.3372,17.9602,3.2463,-15.2027,1.55,1.57161342,7.67,31.91,93.05,6.29,10.69,69.04,0.85520389,110.79,6.63,6.63,-40.18,-43.0,-55.1,-57.42,2.7252,17979309046.8262,39134560.0,563438080.0,43231024.0,,2871480320.0,563438080.0,85778876.0,524303520.0,-255201.30176356,-3.73,2.57947597,0.08426132,7.67,0.64,1.43,0.0847,36971340.0,8341473.5,8.43,5.16,14.72,-53.7,-20.67,-20.67,-30.28,-44.95,,0.83761502,0.10059672,0.08426132,0.0767272,6970140160.0,0.08787334,-0.00512737,1.21920911,0.08083598,0.20010665,0.28191612,6.36405833,0.58803116,1.42736816
600723.XSHG,600723.XSHG,93.6914,45.2337,5.1923,178.0048,2.5886,51.0464,2.8,0.63693468,3.57,20.64,95.19,3.31,11.55,100.61,0.94495952,115.5,31.04,31.04,67.17,64.89,140.67,148.7,2.9094,19812922580.8262,46195036.0,959928448.0,34314852.0,,1235555584.0,959928448.0,46848937.375,913733376.0,446743.84859481,4.36,10.02642092,0.04812342,3.57,1.75,2.83,0.0784,32426146.0,,4.81,0.1,,90.61,6.03,6.03,103.28,67.05,,1.0061346,0.047830000000000004,0.04812342,0.0357473,1976071296.0,6.35108043,0.05652285,1.28903007,0.48577622,2.01681449,1.01573484,,0.37474139,0.59933824
600725.XSHG,600725.XSHG,62.0549,62.0549,3.5971,38.3973,2.4266,-18.9431,0.13,3.66893374,1.16,12.08,98.15,2.3,3.17,97.58,0.12359729,107.61,40.49,40.49,-6.37,-38.32,-85.84,-97.6,0.8678,23493298273.3828,36005948.0,1944809472.0,22509958.0,,3239725824.0,1944809472.0,124739251.0,1908803584.0,6650130.90878547,21.22,1.82853308,0.01851387,1.16,0.18,0.11,0.0053,2782169.75,,1.85,4.52,,1146.13,-5.33,-5.33,-78.44,-87.67,,0.9757628,0.01897374,0.01851387,0.01157438,12848166912.0,0.13565037,0.04294903,0.81548151,0.15136863,0.32857422,0.53065777,2.78678908,0.74784527,2.96581913
600736.XSHG,600736.XSHG,64.9539,64.9539,1.2137,20.6141,2.2531,21.5113,1.06,3.82635431,5.3,34.46,92.01,5.08,5.72,93.21,0.88117048,145.73,14.98,14.98,15.99,-4.68,-83.09,-82.78,1.3187,21399522694.1812,49595184.0,620996032.0,32915912.0,5056290752.9539,3567899392.0,620996032.0,100709078.0,571400832.0,-8789157.90876521,-91.93,1.46178566,0.08259947,5.3,0.23,1.01,0.0345,29004530.0,1698758.75,8.26,7.65,3.19,-1151.1,-73.12,-73.12,-79.44,7.32,0.0099134,0.96403604,0.08568089999999999,0.08259947,0.05300503,14639302656.0,-0.16571168,-0.05156439,1.53918193,0.04241978,0.61220064,0.05064787,3.03415416,0.7562793999999999,3.10305919
600737.XSHG,600737.XSHG,108.8064,87.1664,0.645,-54.43,4.0152,40.7826,-3.98,1.75056644,-11.79,10.15,108.4,9.63,5.55,75.39,0.94001264,116.17,43.78,43.78,-436.59,-378.05,53.15,53.14,3.3875,9179890262.9901,-75989032.0,904422720.0,-106659008.0,,2777588736.0,904422720.0,-72991064.5,980411712.0,4830129.85431854,58.11,1.22050149,-0.10516054,-11.79,-1.38,-3.75,-0.1058,-100260816.0,-19120558.0,-10.52,3.07,18.97,-691.61,-1.17,-1.17,58.59,-377.29,,0.94361209,-0.11144467,-0.10516054,-0.11793048,7521408512.0,5.9788083,0.11078606,0.80735152,0.12024646,0.29350174,0.24082262,,0.6307089,1.70789117
600741.XSHG,600741.XSHG,288.2851,164.338,0.2661,10.732999999999999,1.9412,9.5232,5.22,1.17144297,10.98,16.33,90.89,1.25,5.84,72.17,0.54131892,89.17,29.53,29.53,39.5,36.78,16.03,24.56,0.613,212733573016.9863,1186180480.0,13027163136.0,1430865024.0,,21005400064.0,13027163136.0,1630359944.0,11840983040.0,3455062.89618512,7.65,5.44525728,0.12570272,10.98,3.82,5.18,0.3024,774554304.0,451369312.0,12.57,-0.1,27.46,83.97,2.33,2.33,25.59,28.35,,0.99635782,0.12616222,0.12570272,0.10983704,39067680768.0,0.69742454,0.05514493,1.55297846,0.33345115,3.16561046,0.51485452,0.00275226,0.46233302,0.85988739
600743.XSHG,600743.XSHG,60.4412,13.6739,1.9269,14.9207,2.8189,-6.1592,4.88,3.51193302,23.27,48.94,68.2,4.56,3.24,100.52,0.93566875,137.24,21.75,21.75,17.81,15.68,-36.07,-24.86,2.7466,23474681895.5238,152524960.0,479662496.0,111638440.0,,2231451392.0,479662496.0,149594533.25,327137536.0,-9126806.44428576,-115.0,2.38841148,0.32029127,23.27,1.15,4.95,0.1059,104456600.0,1106748.375,32.03,-0.45,0.73,-361.67,-25.08,-25.08,-32.35,15.51,,1.01249851,0.31633753,0.32029127,0.23274373,9828575232.0,-0.2067339,-0.07261105,1.82396144,0.04880285,5.55393048,0.05337632,10.90206664,0.77296291,3.40456625
600747.XSHG,600747.XSHG,97.5989,97.5989,10.3533,-44.4596,12.6564,-335.3028,-2.52,2.12308059,-25.25,12.16,139.72,4.65,30.75,162.53,0.8978792,141.86,-45.89,-45.89,-213.4,-196.93,73.78,78.8,17.0077,1049206617.2342,-34270548.0,86283440.0,-21785904.0,,911907328.0,86283440.0,-8643046.3125,120553984.0,676302.58237873,76.5,0.41159884,-0.24237212,-25.25,-0.86,-2.5,-0.0185,-19561110.0,13357847.0,-24.24,14.42,-63.35,-192.6,-63.92,-63.92,64.01,-198.33,,0.9917729,-0.24438268,-0.24237212,-0.2524923,2549100032.0,1.88886635,0.04031681,0.94966762,0.03384859,0.17944911,0.05684273,0.04836923,0.64226303,1.79534987
600748.XSHG,600748.XSHG,78.111,78.111,0.2964,20.497,3.0102,4.9121,3.99,5.53426675,11.96,35.73,90.28,2.17,3.9,62.55,0.52997504,108.34,8.47,8.47,-50.75,0.7,-29.11,99.19,2.2743,32790425593.3374,89237792.0,917728128.0,109733416.0,,3355646464.0,917728128.0,172921838.0,828490368.0,-2275859.94112343,-19.37,1.82920929,0.09320448,11.96,0.63,2.23,0.0961,58155972.0,-3701415.25,9.32,3.3,-2.59,-199.21,22.5,22.5,-47.96,99.91,,0.59956982,0.15545226,0.09320448,0.11957072,17926010880.0,-0.01476354,-0.01220077,1.62021916,0.05119533,29.5333579,0.05749927,7.84393523,0.8128057,4.34204379
600750.XSHG,600750.XSHG,89.4556,85.0646,2.9906,34.1386,5.2544,20.3206,3.61,0.32143046,12.44,40.14,84.73,18.87,4.21,100.21,0.96063757,103.01,-5.19,-5.19,5.31,4.35,-17.71,-18.06,3.5294,21307656526.5649,81057768.0,530833504.0,66041448.0,,1845133952.0,530833504.0,83140988.75,449775744.0,1573994.03549779,26.52,8.79619002,0.15157596,12.44,2.68,3.6,0.2048,63441896.0,-596166.6875,15.16,0.42,-0.74,173.71,-46.32,-46.32,-11.65,1.33,,0.99469123,0.15238494,0.15157596,0.12441085,2422373376.0,52.83220352,0.24392407,2.48780786,0.21913777,1.18987593,0.37186861,,0.23829496,0.31284415
